#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
354.13;0;298.8;121.88;-1501.2
356.38;2;30.05;30.01;-7169.95
356.43;3;356.43;151.29;-1443.57
359.42;1;134.78;121.14;-7065.22
364.24;0;364.24;91.25;-6835.76
366.41;2;366.41;366.41;-1433.59
366.52;3;131.7;80.55;-7068.3
369.28;1;40.09;40.05;-7159.91
374.45;0;119.09;91.04;-7080.91
376.45;2;376.45;223.15;-6823.55
376.56;3;376.56;161.37;-6823.44
379.51;1;314.06;131.17;-1485.94
384.54;0;70.35;60.31;-1729.65
386.49;2;386.49;182.36;-6813.51
386.77;3;386.77;151.5;-6813.23
389.54;1;225.8;121.11;-1574.2
394.56;0;394.56;152.26;-6805.44
396.36;2;396.36;171.72;-6803.64
397.31;3;397.31;172.07;-6802.69
399.59;1;399.59;121.11;-6800.41
404.56;0;404.56;141.76;-6795.44
407;2;221.95;141.73;-6978.05
407.31;3;111.07;70.94;-7088.93
409.66;1;177.41;121.11;-7022.59
414.88;0;314.75;121.2;-1485.25
416.99;2;229.14;141.55;-6970.86
417.33;3;93.09;70.91;-7106.91
419.78;1;419.78;110.87;-6780.22
424.87;0;78.45;70.47;-7121.55
427.1;2;221.96;131.13;-6978.04
427.65;3;162.22;121.42;-7037.78
429.91;1;429.91;110.78;-6770.09
435.41;0;243.34;131.44;-1556.66
437.19;2;201.91;120.95;-6998.09
437.39;3;437.39;111.06;-6762.61
440.01;1;161.54;80.55;-7038.46
445.28;0;30.35;20.12;-7169.65
447.31;2;138.4;121.03;-7061.6
448.11;3;448.11;131.83;-6751.89
450.07;1;90.61;80.57;-7109.39
455.71;0;241.84;141.52;-1558.16
457.27;2;90.79;90.75;-1709.21
458.56;3;293.6;162.37;-1506.4
460.08;1;42.57;42.38;-7157.43
466.1;0;324.21;131.82;-6875.79
467.79;2;161.55;121.41;-1638.45
468.84;3;142.55;112.36;-7057.45
470.21;1;296.43;171.48;-1503.57
476.27;0;159.99;111.82;-1640.01
477.77;2;47.8;21.96;-7152.2
478.96;3;122.48;102.35;-1677.52
480.37;1;480.37;151.18;-6719.63
486.34;0;486.34;111.84;-6713.66
488.41;2;32.6;31.01;-7167.4
488.9;3;154.62;122.34;-1645.38
490.43;1;262.2;141.06;-6937.8
496.66;0;435.44;112.01;-6764.56
498.46;2;498.46;142.03;-6701.54
499.26;3;325.37;91.87;-6874.63
500.75;1;60.69;50.63;-1739.31
507.17;0;431.67;112.48;-6768.33
508.22;2;508.22;121.66;-6691.78
509.26;3;509.26;122.24;-6690.74
510.72;1;30.28;30.23;-7169.72
516.99;0;370.5;112.15;-6829.5
518.65;2;518.65;152.18;-6681.35
519.56;3;519.56;122.21;-6680.44
520.86;1;146.36;141.31;-1653.64
527.29;0;20.07;20.02;-7179.93
528.61;2;454.49;132;-6745.51
529.47;3;142.9;111.95;-1657.1
531.2;1;336.11;131.56;-6863.89
537.43;0;251.46;193.07;-1548.54
539.03;2;453.42;131.99;-6746.58
539.93;3;539.93;102.19;-6660.07
541.32;1;347.37;151.72;-6852.63
547.49;0;309.21;132.56;-6890.79
549.25;2;387.31;132.16;-6812.69
549.87;3;276.88;101.71;-6923.12
551.33;1;166.68;141.63;-1633.32
557.54;0;177.98;121.95;-7022.02
559.57;2;79.09;71.12;-7120.91
560;3;124.42;101.39;-7075.58
561.33;1;514.57;131.35;-6685.43
567.33;0;129.59;121.71;-1670.41
569.38;2;50.53;50.49;-7149.47
570.14;3;144.97;142.44;-1655.03
571.94;1;222.57;131.88;-6977.43
577.45;0;577.45;121.63;-6622.55
580;2;182.65;152.85;-1617.35
580.24;3;468.15;111.21;-6731.85
581.98;1;31.96;31.8;-7168.04
587.41;0;117.16;111.1;-1682.84
589.86;2;314.14;142.5;-6885.86
590.09;3;203.06;111;-6996.94
592.31;1;22.08;22.04;-7177.92
597.61;0;147.49;131.37;-1652.51
600.18;2;600.18;162.95;-6599.82
600.32;3;122.29;111.05;-7077.71
602.51;1;155.15;142.32;-1644.85
607.76;0;131.44;40.09;-7068.56
610.33;2;294.09;132.3;-6905.91
610.38;3;20.05;20.01;-1779.95
612.76;1;123.48;111.96;-7076.52
617.85;0;80.31;40.14;-7119.69
620.41;2;134;121.9;-1666
620.45;3;111.9;110.84;-1688.1
622.85;1;103.96;101.94;-7096.04
627.57;0;67.96;39.82;-7132.04
630.54;2;274.11;121.99;-6925.89
630.61;3;132.1;131.28;-1667.9
633.22;1;32.9;32.85;-7167.1
637.97;0;47.6;47.18;-7152.4
640.54;2;171.52;121.69;-7028.48
640.97;3;274.41;111.24;-6925.59
642.93;1;642.93;172.68;-6557.07
647.82;0;27.21;27.17;-7172.79
650.56;2;143.3;111.49;-7056.7
650.94;3;141.32;100.91;-7058.68
653.27;1;359.58;172.83;-6840.42
658.1;0;460.21;171.7;-6739.79
660.61;2;120.63;111.14;-7079.37
661.07;3;83.36;80.79;-7116.64
663.35;1;162.56;152.51;-7037.44
668.19;0;556.48;140.86;-6643.52
670.89;2;129.52;111.27;-7070.48
671.07;3;326.71;151.41;-6873.29
673.4;1;125.82;42.11;-7074.18
678.51;0;430.08;140.98;-6769.92
681.07;2;113.4;111.38;-7086.6
681.35;3;184.57;141.37;-7015.43
683.48;1;683.48;121.82;-6516.52
688.75;0;292.14;131.13;-6907.86
690.87;2;690.87;100.78;-6509.13
691.36;3;30.24;30.14;-7169.76
693.79;1;418.08;80.84;-6781.92
699.28;0;88.86;61.26;-7111.14
701.31;2;701.31;100.99;-6498.69
701.41;3;701.41;131.19;-6498.59
703.86;1;405.13;80.87;-6794.87
709.7;0;709.7;212.91;-6490.3
711;2;609.01;100.63;-6590.99
711.41;3;711.41;151.23;-6488.59
714.01;1;144.32;50.61;-7055.68
719.79;0;648.26;212.57;-6551.74
721.52;2;331.92;101.07;-6868.08
721.57;3;70.5;30.83;-7129.5
724.04;1;724.04;182.67;-6475.96
729.81;0;335.12;182.23;-6864.88
731.58;2;324.54;100.98;-6875.46
732.01;3;144.26;141.69;-1655.74
734.32;1;734.32;203;-6465.68
740.15;0;169.89;132.27;-7030.11
741.64;2;123.71;90.84;-7076.29
742.12;3;588.81;131.7;-6611.19
744.4;1;744.4;162.03;-6455.6
750.17;0;170.12;132.23;-7029.88
751.69;2;751.69;171.65;-6448.31
752.32;3;159.9;131.71;-1640.1
754.48;1;754.48;162.07;-6445.52
760.33;0;147.38;112.26;-7052.62
761.91;2;324.67;121.25;-6875.33
762.26;3;656.45;60.78;-6543.55
764.86;1;355.16;121.55;-6844.84
770.39;0;109.5;102.15;-1690.5
771.85;2;40.22;32;-7159.78
772.68;3;772.68;131.67;-6427.32
775.02;1;254.12;121.67;-6945.88
780.21;0;780.21;122.06;-6419.79
782.8;3;152.19;152.15;-1647.81
785.16;1;85.83;71.11;-7114.17
785.37;2;127.22;124.48;-1672.78
790.52;0;790.52;111.86;-6409.48
792.71;3;660.24;131.59;-6539.76
795.22;1;134;121.78;-1666
795.4;2;795.4;124.37;-6404.6
800.58;0;596.44;111.67;-6603.56
802.93;3;681.18;151.86;-6518.82
805.3;1;476.06;81.07;-6723.94
805.93;2;182.94;114.77;-7017.06
810.24;0;393.15;110.92;-6806.85
813.05;3;395.36;131.66;-6804.64
815.37;1;255.19;60.84;-6944.81
816.07;2;479.7;134.96;-6720.3
820.41;0;189.76;110.67;-7010.24
823.34;3;185.32;111.82;-7014.68
825.42;1;583.13;141.9;-6616.87
826.47;2;178.4;125.11;-7021.6
830.98;0;139.82;111.07;-1660.18
833.36;3;190.05;111.75;-7009.95
835.47;1;680.58;141.64;-6519.42
836.27;2;22.83;22.78;-7177.17
844.1;3;142.61;112.04;-7057.39
845.51;1;657.66;141.6;-6542.34
846.1;0;367.01;116.1;-6832.99
846.72;2;155.98;135.31;-1644.02
854.02;3;124.02;111.55;-1675.98
855.84;1;451;121.48;-6749
856.15;0;144.62;65.58;-7055.38
856.78;2;307.31;125.15;-6892.69
864.76;3;29;20.62;-7171
866.01;1;346.35;121.57;-6853.65
866.06;0;438.91;125.86;-6761.09
866.87;2;33.16;31.11;-1766.84
874.81;3;49.34;30.67;-7150.66
876.13;1;255.48;111.23;-6944.52
876.31;0;611.04;115.94;-6588.96
877;2;41.24;40.44;-7158.76
885;3;669.81;132.42;-6530.19
886.54;1;215.51;111.47;-6984.49
886.73;0;176.99;106.2;-7023.01
887.31;2;887.31;125.36;-6312.69
895.61;3;811.27;122.88;-6388.73
896.75;1;215.35;111.54;-6984.65
896.79;0;652.82;146.55;-6547.18
897.66;2;897.66;125.6;-6302.34
905.95;3;643.16;123.1;-6556.84
906.83;1;164.36;111.57;-7035.64
906.87;0;552.47;136.44;-6647.53
908.03;2;224.51;122.52;-6975.49
916.03;3;516.39;102.58;-6683.61
916.66;1;151.75;111.32;-1648.25
916.95;0;40.65;31.68;-7159.35
918.24;2;168;166.51;-1632
926.49;3;336.4;103;-6863.6
926.87;1;82.73;21.89;-7117.27
927;0;30.21;30.16;-7169.79
928.34;2;145.49;132.68;-7054.51
936.79;3;184.21;71.98;-7015.79
936.83;1;28.59;28.34;-7171.41
937.04;0;161.97;126.38;-1638.03
938.33;2;92.14;81.51;-1707.86
946.63;3;80.57;71.77;-7119.43
947.04;1;185.09;131.63;-7014.91
947.09;0;184.47;146.47;-1615.53
948.59;2;31.59;31.54;-7168.41
956.99;3;202.46;82.14;-6997.54
957.09;1;661.12;111.17;-6538.88
957.13;0;349.24;126.11;-6850.76
958.71;2;958.71;237.14;-6241.29
967.07;3;967.07;204.45;-6232.93
967.13;1;102.33;101.07;-1697.67
967.18;0;509.78;146.47;-6690.22
968.64;2;523.01;162.67;-6676.99
977.13;3;977.13;184.13;-6222.87
977.18;1;184.17;50.18;-7015.83
977.22;0;283.39;131.04;-6916.61
978.7;2;387.91;152.19;-6812.09
987.21;3;610.61;183.93;-6589.39
987.26;1;131.29;50.43;-7068.71
987.3;0;173.81;131.06;-7026.19
988.72;2;307.61;121.79;-6892.39
997.26;3;318.6;163.55;-6881.4
997.3;1;779.18;171.83;-6420.82
997.39;0;141.15;131.08;-7058.85
998.73;2;123.87;121.38;-7076.13
1007.34;3;38.55;38.5;-7161.45
1007.39;1;366.38;131.08;-6833.62
1007.73;0;140.8;131;-1659.2
1008.82;2;1008.82;111;-6191.18
1017.4;3;196.69;121.7;-1603.31
1017.44;1;303.39;130.72;-6896.61
1018.07;0;181.51;111.11;-1618.49
1018.73;2;552.49;110.49;-6647.51
1027.46;3;267.09;70.37;-6932.91
1027.51;1;877.18;191.75;-6322.82
1028.51;0;957.24;91.42;-6242.76
1028.86;2;102.25;60.07;-7097.75
1037.51;3;267.07;70.37;-6932.93
1037.56;1;487.38;181.59;-6712.62
1038.74;0;674.29;71.51;-6525.71
1038.93;2;258.4;151.41;-1541.6
1047.59;3;90.42;40.21;-7109.58
1047.64;1;327.73;150.85;-6872.27
1048.71;0;1048.71;121.67;-6151.29
1049.13;2;538.29;120.6;-6661.71
1057.55;3;1057.55;151.47;-6142.45
1057.73;1;90.55;50.3;-7109.45
1059.12;0;739.99;101.94;-6460.01
1059.28;2;531.95;120.66;-6668.05
1067.67;3;822.31;141.06;-6377.69
1067.77;1;40.21;40.17;-7159.79
1069.19;0;448.74;81.84;-6751.26
1069.44;2;345.21;120.78;-6854.79
1077.57;3;751.19;140.74;-6448.81
1077.82;1;30.18;30.13;-7169.82
1079.35;0;61.84;41.84;-7138.16
1079.58;2;162.54;120.83;-7037.46
1087.81;3;292.55;100.56;-6907.45
1087.9;1;213.05;140.81;-1586.95
1089.4;0;19.88;19.62;-7180.12
1089.98;2;161.45;111.14;-1638.55
1097.86;3;130.64;70.34;-7069.36
1097.9;1;637.72;130.73;-6562.28
1099.49;0;1099.49;182.5;-6100.51
1100.16;2;644.34;111.28;-6555.66
1107.95;3;222.67;191.5;-1577.33
1108.13;1;569.05;130.9;-6630.95
1109.65;0;610.33;132.39;-6589.67
1110.28;2;338.22;111.35;-6861.78
1117.99;3;467.19;170.95;-6732.81
1118.33;1;220.52;120.99;-6979.48
1120.01;0;488.73;122.54;-6711.27
1120.75;2;317.46;111.77;-6882.54
1128.01;3;140.67;130.71;-1659.33
1128.49;1;232.8;171.36;-1567.2
1130.24;0;489.59;122.35;-6710.41
1130.87;2;315.45;111.85;-6884.55
1138.25;3;251.52;120.81;-6948.48
1138.88;1;394.44;151.58;-6805.56
1140.63;0;232.14;111.9;-6967.86
1140.88;2;203.79;111.82;-1596.21
1148.74;3;58.72;50.84;-7141.28
1149.23;1;141.84;131.72;-7058.16
1150.75;0;103.07;91.59;-7096.93
1151.41;2;202.75;81.89;-6997.25
1158.81;3;201.73;121.26;-1598.27
1159.46;1;130.73;71.51;-7069.27
1160.46;0;19.76;19.63;-7180.24
1161.41;2;133.81;81.63;-7066.19
1169.86;1;30.79;30.37;-7169.21
1170.93;0;887.51;223.8;-6312.49
1170.93;3;801.43;103.2;-6398.57
1171.78;2;30.94;30.9;-7169.06
1180.16;1;243.33;152.6;-1556.67
1180.94;0;324.12;162.63;-6875.88
1180.94;3;1180.94;103.17;-6019.06
1181.57;2;601.29;132.39;-6598.71
1190.32;1;324.01;132.54;-6875.99
1191.12;0;182.15;142.24;-7017.85
1191.12;3;469.52;103.27;-6730.48
1191.99;2;459.93;132.66;-6740.07
1201.08;1;203.77;133.25;-6996.23
1201.3;0;131.52;111.77;-1668.48
1201.3;3;294.35;73.17;-6905.65
1201.79;2;640.13;162.68;-6559.87
1211.15;1;213.69;133.28;-6986.31
1211.46;0;182.4;142.22;-1617.6
1211.46;3;173.9;62.63;-7026.1
1220.8;2;183.3;130.78;-1616.7
1221.35;1;163.67;123.36;-1636.33
1221.4;0;123.5;121.82;-1676.5
1221.4;3;133.45;60.52;-7066.55
1231.21;2;163.49;120.66;-7036.51
1231.59;1;274.45;123.41;-6925.55
1231.76;0;649.39;122.06;-6550.61
1231.76;3;123.76;60.78;-7076.24
1240.92;2;122.83;120.07;-1677.17
1241.45;1;131.75;122.85;-1668.25
1241.87;0;294.82;121.81;-6905.18
1241.87;3;273.03;184.18;-1526.97
1251.36;2;151.78;151.11;-1648.22
1251.51;1;40.32;30.12;-7159.68
1251.96;0;274.69;121.68;-6925.31
1251.96;3;293.21;204.32;-1506.79
1261.32;2;49.73;30.06;-7150.27
1261.86;1;521.66;132.94;-6678.34
1262.25;0;283.41;121.54;-6916.59
1262.25;3;451.58;154.26;-6748.42
1271.5;2;111.69;109.98;-1688.31
1272.01;1;1272.01;132.94;-5927.99
1272.25;0;111.37;101.27;-1688.63
1272.25;3;428.11;154.16;-6771.89
1281.59;2;1281.59;99.72;-5918.41
1282.21;1;671.84;122.4;-6528.16
1282.26;0;142.76;121.38;-1657.24
1282.26;3;335.17;143.81;-6864.83
1291.67;2;760.35;89.6;-6439.65
1292.05;1;365.01;122.05;-6834.99
1292.38;0;40.13;30.09;-1759.87
1292.38;3;233.06;133.38;-6966.94
1302.37;2;598.47;81.22;-6601.53
1302.42;1;214.56;122.12;-6985.44
1302.46;0;253.58;121.44;-6946.42
1302.46;3;1187.99;111.25;-6012.01
1312.46;2;81.19;71.15;-1718.81
1312.5;1;182.22;121.8;-7017.78
1312.55;0;232.77;100.96;-6967.23
1312.55;3;884.85;100.96;-6315.15
1322.5;2;345.28;61.03;-6854.72
1322.59;1;70.53;70.34;-7129.47
1323.02;0;30.59;30.55;-7169.41
1326.33;3;1057.9;124.99;-6142.1
1332.57;2;20.02;19.64;-1779.98
1332.96;1;20.03;19.92;-7179.97
1333.24;0;679.89;142.03;-6520.11
1336.47;3;673.07;114.71;-6526.93
1342.63;2;204.18;191.18;-1595.82
1343.04;1;1132.49;131.84;-6067.51
1343.51;0;223.46;121.76;-6976.54
1346.55;3;606.7;114.72;-6593.3
1352.51;2;365.25;50.09;-6834.75
1353.17;1;275.39;101.3;-6924.61
1353.75;0;162.54;111.83;-7037.46
1356.55;3;583.82;114.64;-6616.18
1362.75;2;252.19;30.13;-6947.81
1363.22;1;1185.37;162.1;-6014.63
1363.85;0;142.69;111.79;-7057.31
1366.37;3;429.54;114.31;-6770.46
1373.05;2;221.6;40.44;-6978.4
1373.31;1;485.79;141.55;-6714.21
1374.19;0;30.63;30.21;-7169.37
1376.71;3;204.89;114.42;-6995.11
1382.94;2;201.07;40.26;-6998.93
1383.31;1;324.14;141.48;-6875.86
1384.28;0;478.2;182.93;-6721.8
1386.84;3;175.25;114.5;-7024.75
1393.36;2;1393.36;221.54;-5806.64
1393.4;1;192.28;121.2;-7007.72
1394.25;0;203.55;162.43;-6996.45
1396.99;3;155.08;114.61;-7044.92
1403.43;2;729.99;152.03;-6470.01
1403.48;1;171.66;121.22;-7028.34
1404.46;0;182.7;132.12;-7017.3
1406.99;3;145.52;114.56;-1654.48
1413.17;2;627.97;141.62;-6572.03
1413.62;1;856;111.16;-6344
1414.44;0;132.18;132.06;-7067.82
1417.29;3;23.84;21.98;-7176.16
1423.44;2;1308.96;231.41;-5891.04
1424.11;1;111.19;91.11;-1688.81
1424.59;0;51.23;51.19;-7148.77
1427.57;3;155.23;114.64;-1644.77
1433.51;2;1433.51;302.6;-5766.49
1434.16;1;141.78;91.08;-7058.22
1434.79;0;193.48;142.36;-1606.52
1437.64;3;329.47;81;-6870.53
1443.71;2;648.04;162.07;-6551.96
1444.57;1;80.51;71.22;-1719.49
1444.86;0;285.87;131.94;-6914.13
1448.02;3;84.75;81.34;-1715.25
1454.1;2;623.07;162.04;-6576.93
1454.79;1;50.29;50.02;-7149.71
1455.34;0;275.04;132.28;-6924.96
1458.42;3;450.99;155.91;-6749.01
1464.14;2;475.26;151.64;-6724.74
1464.74;1;232.91;172.36;-1567.09
1465.46;0;118.87;41.89;-7081.13
1468.47;3;460.59;142.1;-6739.41
1474.04;2;117.41;111.25;-7082.59
1475.18;1;192.8;162.63;-7007.2
1475.39;0;61.86;50.57;-7138.14
1478.39;3;439.28;141.87;-6760.72
1484.21;2;88.9;80.73;-7111.1
1485.17;1;41.05;40.5;-7158.95
1485.34;0;192.92;152.06;-1607.08
1488.58;3;430.79;141.98;-6769.21
1494.15;2;50.07;50.03;-1749.93
1495.47;1;203;142.26;-1597
1495.6;0;132.81;50.52;-7067.19
1498.65;3;337.12;121.85;-6862.88
1504.3;2;201.88;131.2;-1598.12
1505.48;1;518.18;142.22;-6681.82
1505.69;0;659.77;162.13;-6540.23
1508.7;3;125.39;121.68;-7074.61
1514.3;2;333.29;131;-6866.71
1515.32;1;182.7;131.92;-1617.3
1515.77;0;244.23;101;-6955.77
1518.77;3;53.27;53.22;-7146.73
1524.48;2;181.8;131.07;-1618.2
1525.69;1;181.72;132.25;-7018.28
1525.99;0;98.38;70.55;-7101.62
1528.95;3;135.55;121.7;-1664.45
1534.52;2;587.39;110.94;-6612.61
1536.31;0;30.67;30.62;-7169.33
1537.85;1;164.76;134.33;-1635.24
1538.94;3;449.41;90.87;-6750.59
1544.85;2;86.39;80.66;-1713.61
1546.32;0;40.63;40.59;-7159.37
1547.96;1;478.72;123.76;-6721.28
1549.27;3;797.54;131.9;-6402.46
1555.12;2;221.84;80.78;-6978.16
1556.32;0;617.7;192.26;-6582.3
1559.4;3;1070.95;131.79;-6129.05
1565.05;2;160.28;151.53;-1639.72
1566.65;0;669.81;182.3;-6530.19
1569.33;3;398.36;110.87;-6801.64
1571.64;1;154.27;137.39;-1645.73
1575.05;2;446.92;141.39;-6753.08
1576.95;0;456.11;182.51;-6743.89
1579.12;3;131.05;90.5;-7068.95
1581.91;1;1277.94;117.03;-5922.06
1585.34;2;333.27;141.26;-6866.73
1587.06;0;345.23;182.55;-6854.77
1589.46;3;134.02;90.77;-7065.98
1593.86;1;160.21;139.03;-1639.79
1595.21;2;252.13;110.82;-6947.87
1597.2;0;478.61;121.65;-6721.39
1599.33;3;39.88;39.84;-7160.12
1607.26;0;304.79;50.52;-6895.21
1607.68;2;1077.95;83.07;-6122.05
1609.63;3;824.11;171.94;-6375.89
1617.37;0;132.98;31.99;-7067.02
1617.74;2;71.25;62.58;-1728.75
1619.01;1;120.32;113.37;-1679.68
1619.86;3;347.66;141.3;-6852.34
1627.39;0;1338.84;161.88;-5861.16
1628.01;2;487.12;32.58;-6712.88
1628.81;1;1262.29;143.47;-5937.71
1629.99;3;124.26;121.24;-7075.74
1637.78;0;506.87;142.14;-6693.13
1637.98;2;88.62;40.73;-7111.38
1639.24;1;621.79;91.16;-6578.21
1640.42;3;95.35;91.06;-1704.65
1647.87;0;426.12;101.38;-6773.88
1648.4;2;427;103.33;-6773
1649.49;1;234.72;67.48;-6965.28
1650.41;3;65.03;60.83;-1734.97
1657.77;0;234.2;90.99;-6965.8
1658.46;2;781.11;93.25;-6418.89
1659.31;1;130.32;121.41;-1669.68
1660.49;3;1201.88;141.59;-5998.12
1668.09;0;92.84;91.08;-1707.16
1668.78;2;641.26;83.4;-6558.74
1669.8;1;1221.63;154.11;-5978.37
1671.11;3;297.71;131.79;-6902.29
1678.16;0;199.6;70.86;-7000.4
1678.94;2;254.74;42.58;-6945.26
1680.04;1;991.14;108.08;-6208.86
1680.94;3;479.6;151.95;-6720.4
1688.25;0;98.67;70.71;-7101.33
1689.19;2;254.95;51.1;-6945.05
1690.12;1;72.57;42.18;-7127.43
1691.28;3;151.97;131.84;-1648.03
1698.4;0;179.51;80.86;-7020.49
1699.23;2;161.33;50.78;-7038.67
1700.7;1;42.72;42.43;-1757.28
1701.38;3;439.09;121.85;-6760.91
1708.51;0;114.45;80.86;-7085.55
1709.67;2;90.61;51.17;-7109.39
1710.8;1;186.19;185.06;-1613.81
1711.43;3;111.8;91.47;-7088.2
1718.56;0;57.83;57.41;-1742.17
1719.68;2;215.18;205.11;-1584.82
1720.57;1;224.97;126.5;-6975.03
1721.38;3;42.07;41.11;-1757.93
1728.74;0;812.29;243.14;-6387.71
1729.52;2;233.87;225.02;-1566.13
1730.85;1;215.17;40.44;-6984.83
1731.47;3;32.07;31.69;-7167.93
1739.19;0;720.88;212.92;-6479.12
1740;2;254.66;245.56;-1545.34
1740.98;1;110.95;41.58;-7089.05
1742.16;3;160.15;142.54;-1639.85
1748.88;0;588;212.52;-6612
1749.92;2;752.57;215.27;-6447.43
1751.01;1;1404.63;275.71;-5795.37
1752.01;3;479.67;142.34;-6720.33
1759.33;0;284.99;162.08;-6915.01
1760.6;2;195.39;185.35;-1604.61
1761.08;1;1049.67;142.02;-6150.33
1761.95;3;114.01;111.44;-7085.99
1769.36;0;172.1;121.42;-7027.9
1770.44;2;403.76;152.61;-6796.24
1771.17;1;285.57;90.89;-6914.43
1772.3;3;152.34;131.84;-1647.66
1779.76;0;131.82;121.77;-1668.18
1780.64;2;373.39;152.59;-6826.61
1781.22;1;28.96;28.92;-7171.04
1782.35;3;185.1;121.62;-7014.9
1789.96;0;1189.59;111.65;-6010.41
1791.01;2;224.23;111.7;-6975.77
1791.26;1;1383.86;295.66;-5816.14
