#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
727.86;13;280;3;727.81;726.97
729.77;22;31;1;728.42;728.21
734.37;20;527;2;733.48;733.02
736.07;18;350;0;735.18;734.72
737.9;13;280;3;737.86;737.02
739.81;22;31;1;738.46;738.25
744.4;20;527;2;743.51;743.05
746.47;18;350;0;745.58;745.12
747.95;13;280;3;747.9;747.06
749.81;22;31;1;748.46;748.26
754.44;20;527;2;753.56;753.09
756.51;18;350;0;755.63;755.16
757.99;13;280;3;757.95;757.11
759.86;22;31;1;758.51;758.3
764.47;20;527;2;763.59;763.13
766.54;18;350;0;765.66;765.19
768;13;280;3;767.95;767.11
769.9;22;31;1;768.55;768.34
774.52;20;527;2;773.63;773.17
776.58;18;350;0;775.7;775.24
778.04;13;280;3;778;777.16
779.94;22;31;1;778.59;778.39
784.56;20;527;2;783.68;783.21
786.63;18;350;0;785.74;785.28
788.08;13;280;3;788.04;787.2
789.98;22;31;1;788.63;788.43
794.61;20;527;2;793.72;793.26
796.65;18;350;0;795.76;795.3
798.12;13;280;3;798.08;797.24
800.02;22;31;1;798.67;798.47
804.62;20;527;2;803.73;803.27
806.66;18;350;0;805.78;805.31
808.17;13;280;3;808.12;807.28
810.07;22;31;1;808.72;808.51
814.66;20;527;2;813.78;813.31
816.67;18;350;0;815.78;815.32
818.17;13;280;3;818.13;817.29
820.11;22;31;1;819.23;818.56
824.7;20;527;2;823.81;823.35
826.71;18;350;0;825.83;825.36
828.22;13;280;3;828.17;827.33
830.16;22;31;1;829.27;828.6
834.74;20;527;2;833.86;833.39
836.75;18;350;0;835.87;835.41
838.26;13;280;3;838.26;837.38
840.16;22;31;1;839.27;838.6
844.79;20;527;2;843.9;843.44
846.76;18;350;0;845.88;845.42
848.31;13;280;3;848.31;847.42
850.2;22;31;1;849.32;848.65
854.79;20;527;2;853.91;853.44
856.78;18;350;0;855.89;855.43
858.35;13;280;3;858.31;857.47
860.21;22;31;1;859.33;858.66
864.8;20;527;2;863.92;863.45
866.82;18;350;0;865.94;865.47
868.4;13;280;3;868.35;867.51
870.26;22;31;1;869.37;868.71
874.81;20;527;2;873.93;873.46
876.87;18;350;0;875.98;875.52
878.44;13;280;3;878.4;877.56
880.3;22;31;1;879.42;878.75
884.85;20;527;2;883.97;883.51
886.91;18;350;0;886.03;885.56
888.48;13;280;3;888.44;887.6
890.35;22;31;1;889;888.79
894.9;20;527;2;894.01;893.55
896.95;18;350;0;896.07;895.61
898.53;13;280;3;898.48;897.64
900.39;22;31;1;899.04;898.84
904.94;20;527;2;904.06;903.59
907;18;350;0;906.11;905.65
908.53;13;280;3;908.49;907.65
910.44;22;31;1;909.09;908.88
914.99;20;527;2;914.1;913.64
917.04;18;350;0;916.16;915.69
918.58;13;280;3;918.53;917.69
920.48;22;31;1;919.13;918.93
925.02;20;527;2;924.14;923.67
927.09;18;350;0;926.2;925.74
928.62;13;280;3;928.58;927.74
930.49;22;31;1;929.14;928.93
935.07;20;527;2;934.18;933.72
937.13;18;350;0;936.25;935.78
938.66;13;280;3;938.62;937.78
940.5;22;31;1;939.15;938.94
945.11;20;527;2;944.23;943.76
947.18;18;350;0;946.29;945.83
948.71;13;280;3;948.66;947.82
950.54;22;31;1;949.19;948.99
955.12;20;527;2;954.24;953.78
957.22;18;350;0;956.34;955.87
958.75;13;280;3;958.71;957.87
960.59;22;31;1;959.24;959.03
965.17;20;527;2;964.28;963.82
967.27;18;350;0;966.38;965.92
968.79;13;280;3;968.75;967.91
970.61;22;31;1;969.26;969.06
975.21;20;527;2;974.33;973.86
977.27;18;350;0;976.38;975.92
978.84;13;280;3;978.79;977.95
980.63;22;31;1;979.28;979.07
985.26;20;527;2;984.37;983.91
987.3;18;350;0;986.42;985.95
988.88;13;280;3;988.84;988
990.67;22;31;1;989.32;989.12
995.3;20;527;2;994.42;993.95
997.35;18;350;0;996.46;996
998.93;13;280;3;998.88;998.04
1005.31;20;527;2;1004.43;1003.96
1007.39;18;350;0;1006.5;1006.04
1007.43;23;114;1;1006.08;1005.88
1008.97;13;280;3;1008.93;1008.09
1015.35;20;527;2;1014.47;1014.01
1017.4;18;350;0;1016.51;1016.05
1017.51;23;114;1;1016.16;1015.96
1019.02;13;280;3;1018.97;1018.13
1027.42;18;350;0;1026.53;1026.07
1027.56;23;114;1;1026.21;1026
1029.06;13;280;3;1029.02;1028.18
1031.36;15;72;2;1029.43;1029.22
1037.46;18;350;0;1036.58;1036.11
1037.6;23;114;1;1036.25;1036.05
1039.11;13;280;3;1039.06;1038.22
1041.56;15;72;2;1039.63;1039.42
1047.64;23;114;1;1046.29;1046.09
1051.56;15;72;2;1049.63;1049.42
1053.21;12;458;0;1051.28;1051.08
1054.85;3;8;3;1054.8;1053.96
1057.68;23;114;1;1056.33;1056.13
1061.59;15;72;2;1059.66;1059.46
1063.26;12;458;0;1061.33;1061.12
1064.9;3;8;3;1064.85;1064.01
1067.73;23;114;1;1066.38;1066.17
1071.64;15;72;2;1069.71;1069.5
1073.3;12;458;0;1071.37;1071.17
1074.94;3;8;3;1074.9;1074.06
1077.77;23;114;1;1076.42;1076.22
1081.65;15;72;2;1079.72;1079.52
1083.35;12;458;0;1081.42;1081.21
1084.95;3;8;3;1084.91;1084.07
1087.81;23;114;1;1086.46;1086.26
1091.66;15;72;2;1089.73;1089.53
1093.39;12;458;0;1091.46;1091.26
1094.98;3;8;3;1094.94;1094.1
1097.86;23;114;1;1096.51;1096.3
1101.7;15;72;2;1099.78;1099.57
1103.43;12;458;0;1101.51;1101.3
1105.03;3;8;3;1104.98;1104.14
1107.9;23;114;1;1106.55;1106.35
1111.75;15;72;2;1109.82;1109.61
1113.48;12;458;0;1111.55;1111.34
1115.07;3;8;3;1115.03;1114.19
1117.95;23;114;1;1116.6;1116.39
1121.75;15;72;2;1119.82;1119.62
1123.52;12;458;0;1121.59;1121.39
1125.12;3;8;3;1125.07;1124.23
1127.97;23;114;1;1126.62;1126.41
1131.8;15;72;2;1129.87;1129.66
1133.54;12;458;0;1131.61;1131.4
1135.16;3;8;3;1135.12;1134.28
1137.99;23;114;1;1136.64;1136.43
1141.83;15;72;2;1139.9;1139.7
1143.58;12;458;0;1142.03;1141.45
1145.21;3;8;3;1145.16;1144.32
1148.03;23;114;1;1146.68;1146.48
1151.88;15;72;2;1149.95;1149.74
1153.62;12;458;0;1152.06;1151.48
1155.24;3;8;3;1155.2;1154.36
1158.07;23;114;1;1156.73;1156.52
1161.9;15;72;2;1159.97;1159.77
1163.63;12;458;0;1162.07;1161.49
1165.27;3;8;3;1165.23;1164.39
1168.09;23;114;1;1166.74;1166.53
1171.95;15;72;2;1170.02;1169.81
1173.67;12;458;0;1172.12;1171.54
1175.32;3;8;3;1175.27;1174.43
1178.13;23;114;1;1176.78;1176.58
1181.99;15;72;2;1180.06;1179.86
1183.7;12;458;0;1182.15;1181.57
1185.34;3;8;3;1185.3;1184.46
1188.18;23;114;1;1186.83;1186.62
1192.03;15;72;2;1190.1;1189.9
1193.75;12;458;0;1192.19;1191.61
1195.39;3;8;3;1195.34;1194.5
1198.2;23;114;1;1196.85;1196.65
1202.07;15;72;2;1200.15;1199.94
1203.79;12;458;0;1202.24;1201.66
1205.42;3;8;3;1205.38;1204.54
1208.25;23;114;1;1206.9;1206.69
1212.08;15;72;2;1210.15;1209.95
1213.83;12;458;0;1212.28;1211.7
1215.47;3;8;3;1215.42;1214.58
1218.29;23;114;1;1216.94;1216.74
1222.13;15;72;2;1220.2;1219.99
1223.87;12;458;0;1222.31;1221.73
1225.51;3;8;3;1225.47;1224.63
1228.34;23;114;1;1226.99;1226.78
1232.17;15;72;2;1230.24;1230.03
1233.91;12;458;0;1232.36;1231.78
1235.56;3;8;3;1235.51;1234.67
1238.38;23;114;1;1237.03;1236.83
1242.21;15;72;2;1240.28;1240.08
1243.96;12;458;0;1242.03;1241.82
1245.6;3;8;3;1245.56;1244.72
1248.42;23;114;1;1247.07;1246.87
1252.25;15;72;2;1250.33;1250.12
1254;12;458;0;1252.07;1251.87
1255.63;3;8;3;1255.59;1254.75
1258.46;23;114;1;1257.12;1256.91
1262.29;15;72;2;1260.36;1260.16
1264.04;12;458;0;1262.12;1261.91
1265.68;3;8;3;1265.63;1264.79
1268.51;23;114;1;1267.16;1266.95
1272.34;15;72;2;1270.41;1270.2
1274.09;12;458;0;1272.16;1271.95
1275.72;3;8;3;1275.68;1274.84
1278.55;23;114;1;1277.2;1277
1282.38;15;72;2;1280.45;1280.25
1284.13;12;458;0;1282.2;1282
1285.76;3;8;3;1285.72;1284.88
1288.58;23;114;1;1287.24;1287.03
1292.43;15;72;2;1290.5;1290.29
1294.17;12;458;0;1292.24;1292.03
1295.81;3;8;3;1295.76;1294.92
1298.63;23;114;1;1297.28;1297.08
1302.46;15;72;2;1300.53;1300.33
1304.21;12;458;0;1302.28;1302.08
1305.85;3;8;3;1305.81;1304.97
1312.5;15;72;2;1310.57;1310.37
1314.25;12;458;0;1312.33;1312.12
1314.95;22;327;1;1312.81;1312.35
1315.87;3;8;3;1315.82;1314.98
1324.3;12;458;0;1322.37;1322.16
1324.97;22;327;1;1322.83;1322.37
1325.91;3;8;3;1325.87;1325.03
1328.46;31;522;2;1325.03;1324.71
1334.34;12;458;0;1332.41;1332.21
1335.01;22;327;1;1332.88;1332.41
1335.93;3;8;3;1335.89;1335.05
1338.74;31;522;2;1335.3;1334.98
1344.39;12;458;0;1342.46;1342.25
1345.05;22;327;1;1342.92;1342.46
1345.97;3;8;3;1345.92;1345.08
1348.78;31;522;2;1345.34;1345.02
1355.1;22;327;1;1352.96;1352.5
1356.01;3;8;3;1355.97;1355.13
1358.83;31;522;2;1355.39;1355.07
1361.18;17;450;0;1358.2;1357.74
1365.14;22;327;1;1363;1362.54
1368.87;31;522;2;1365.43;1365.11
1371.37;17;450;0;1368.39;1367.93
1372.51;6;63;3;1371.16;1370.96
1375.18;22;327;1;1373.05;1372.58
1378.89;31;522;2;1375.46;1375.14
1381.41;17;450;0;1378.44;1377.97
1382.62;6;63;3;1381.27;1381.07
1385.22;22;327;1;1383.08;1382.62
1388.91;31;522;2;1385.47;1385.15
1391.45;17;450;0;1388.47;1388.01
1392.63;6;63;3;1391.28;1391.08
1395.26;22;327;1;1393.13;1392.66
1398.95;31;522;2;1395.52;1395.2
1401.49;17;450;0;1398.52;1398.05
1402.67;6;63;3;1401.32;1401.12
1405.31;22;327;1;1403.17;1402.71
1408.96;31;522;2;1405.53;1405.21
1411.54;17;450;0;1408.56;1408.1
1412.71;6;63;3;1411.36;1411.15
1415.35;22;327;1;1413.22;1412.75
1418.97;31;522;2;1415.53;1415.21
1421.58;17;450;0;1418.61;1418.14
1422.75;6;63;3;1421.4;1421.2
1425.39;22;327;1;1423.26;1422.8
1429.02;31;522;2;1425.58;1425.26
1431.62;17;450;0;1428.65;1428.19
1432.8;6;63;3;1431.45;1431.24
1435.44;22;327;1;1433.3;1432.84
1439.04;31;522;2;1435.6;1435.28
1441.67;17;450;0;1438.7;1438.23
1442.84;6;63;3;1441.49;1441.29
1445.44;22;327;1;1443.31;1442.85
1449.08;31;522;2;1445.64;1445.32
1451.71;17;450;0;1448.74;1448.28
1452.87;6;63;3;1451.53;1451.32
1455.49;22;327;1;1453.35;1452.89
1459.12;31;522;2;1455.69;1455.37
1461.76;17;450;0;1458.78;1458.32
1462.92;6;63;3;1461.57;1461.37
1465.51;22;327;1;1463.37;1462.91
1469.17;31;522;2;1465.73;1465.41
1471.8;17;450;0;1468.83;1468.36
1472.96;6;63;3;1471.61;1471.41
1475.55;22;327;1;1473.42;1472.95
1479.18;31;522;2;1475.74;1475.42
1481.85;17;450;0;1478.87;1478.41
1483.01;6;63;3;1481.66;1481.45
1485.6;22;327;1;1483.46;1483
1489.22;31;522;2;1485.79;1485.47
1491.89;17;450;0;1488.92;1488.45
1493.05;6;63;3;1491.7;1491.5
1495.64;22;327;1;1493.51;1493.04
1499.23;31;522;2;1495.79;1495.47
1501.94;17;450;0;1498.96;1498.5
1503.1;6;63;3;1501.75;1501.54
1505.69;22;327;1;1503.55;1503.09
1509.27;31;522;2;1505.83;1505.52
1511.94;17;450;0;1508.96;1508.5
1513.14;6;63;3;1511.79;1511.59
1515.73;22;327;1;1513.6;1513.13
1519.31;31;522;2;1515.87;1515.55
1521.98;17;450;0;1519.01;1518.54
1523.16;6;63;3;1521.81;1521.6
1525.74;22;327;1;1523.6;1523.14
1529.32;31;522;2;1525.88;1525.56
1532.03;17;450;0;1529.05;1528.59
1533.2;6;63;3;1531.85;1531.65
1535.78;22;327;1;1533.65;1533.18
1539.36;31;522;2;1535.92;1535.6
1542.07;17;450;0;1539.09;1538.63
1543.24;6;63;3;1541.9;1541.69
1545.83;22;327;1;1543.69;1543.23
1549.41;31;522;2;1545.97;1545.65
1552.1;17;450;0;1549.13;1548.66
1553.29;6;63;3;1551.94;1551.74
1555.83;22;327;1;1553.7;1553.23
1559.45;31;522;2;1556.01;1555.69
1562.15;17;450;0;1559.17;1558.71
1563.33;6;63;3;1561.98;1561.78
1565.88;22;327;1;1563.74;1563.28
1569.49;31;522;2;1566.05;1565.73
1572.19;17;450;0;1569.22;1568.75
1573.35;6;63;3;1572;1571.8
1575.92;22;327;1;1573.79;1573.32
1579.54;31;522;2;1576.1;1575.78
1582.21;17;450;0;1579.24;1578.77
1583.39;6;63;3;1582.05;1581.84
1585.95;22;327;1;1583.82;1583.35
1589.58;31;522;2;1586.14;1585.82
1592.26;17;450;0;1589.28;1588.82
1593.44;6;63;3;1592.09;1591.88
1596;22;327;1;1593.86;1593.4
1599.63;31;522;2;1596.19;1595.87
1602.3;17;450;0;1599.33;1598.86
1603.48;6;63;3;1602.13;1601.93
1609.63;31;522;2;1606.19;1605.87
1611.75;23;274;1;1609.62;1609.15
1612.35;17;450;0;1609.37;1608.91
1613.5;6;63;3;1612.15;1611.95
1621.76;23;274;1;1619.62;1619.16
1622.39;17;450;0;1619.42;1618.95
1623.51;6;63;3;1622.17;1621.96
1626.3;20;369;2;1621.96;1621.5
1631.78;23;274;1;1629.64;1629.18
1632.43;17;450;0;1629.46;1629
1633.56;6;63;3;1632.21;1632
1636.32;20;369;2;1632.31;1631.52
1641.82;23;274;1;1639.69;1639.22
1642.48;17;450;0;1639.51;1639.04
1643.6;6;63;3;1642.25;1642.04
1646.37;20;369;2;1642.35;1641.57
1651.87;23;274;1;1649.73;1649.27
1653.61;6;63;3;1652.26;1652.05
1656.39;20;369;2;1652.37;1651.59
1657.98;18;366;0;1655.39;1655.01
1661.91;23;274;1;1659.78;1659.31
1663.62;6;63;3;1662.27;1662.06
1666.43;20;369;2;1662.42;1661.63
1668.27;18;366;0;1665.67;1665.3
1671.94;23;274;1;1669.81;1669.35
1676.48;20;369;2;1672.46;1671.68
1678.31;18;366;0;1675.72;1675.34
1680.57;13;284;3;1679.02;1678.64
1681.97;23;274;1;1679.84;1679.37
1686.52;20;369;2;1682.51;1681.72
1688.36;18;366;0;1685.76;1685.39
1690.83;13;284;3;1689.27;1688.9
1692.02;23;274;1;1689.88;1689.42
1696.54;20;369;2;1692.52;1691.74
1698.4;18;366;0;1695.8;1695.43
1700.87;13;284;3;1699.32;1698.94
1702.04;23;274;1;1699.91;1699.44
1706.59;20;369;2;1702.57;1701.78
1708.42;18;366;0;1706.29;1705.45
1710.92;13;284;3;1709.36;1708.99
1712.09;23;274;1;1709.95;1709.49
1716.63;20;369;2;1712.61;1711.83
1718.47;18;366;0;1716.33;1715.49
1720.96;13;284;3;1719.41;1719.03
1722.13;23;274;1;1720;1719.53
1726.67;20;369;2;1722.66;1721.87
1728.51;18;366;0;1726.38;1725.54
1731.01;13;284;3;1729.45;1729.08
1732.18;23;274;1;1730.04;1729.58
1736.72;20;369;2;1732.7;1731.91
1738.56;18;366;0;1736.42;1735.58
1741.03;13;284;3;1739.48;1739.1
1742.21;23;274;1;1740.07;1739.61
1746.76;20;369;2;1742.74;1741.96
1748.6;18;366;0;1746.47;1745.63
1751.07;13;284;3;1749.52;1749.14
1752.25;23;274;1;1750.12;1749.65
1756.77;20;369;2;1752.75;1751.97
1758.64;18;366;0;1756.51;1755.67
1761.08;13;284;3;1759.53;1759.15
1762.3;23;274;1;1760.16;1759.7
1766.81;20;369;2;1762.79;1762.01
1768.69;18;366;0;1766.55;1765.72
1771.13;13;284;3;1769.57;1769.2
1772.3;23;274;1;1770.17;1769.71
1776.85;20;369;2;1772.83;1772.04
1778.73;18;366;0;1776.59;1775.75
1781.17;13;284;3;1779.62;1779.24
1782.35;23;274;1;1780.21;1779.75
1786.89;20;369;2;1782.87;1782.09
1788.76;18;366;0;1786.63;1785.79
1791.22;13;284;3;1789.66;1789.29
1792.39;23;274;1;1790.26;1789.79
1796.94;20;369;2;1792.6;1792.13
1798.81;18;366;0;1796.67;1795.83
1801.26;13;284;3;1799.71;1799.33
1802.44;23;274;1;1800.3;1799.84
1806.98;20;369;2;1802.64;1802.18
1808.85;18;366;0;1806.72;1805.88
1811.3;13;284;3;1809.75;1809.38
1812.44;23;274;1;1810.3;1809.84
1817.02;20;369;2;1812.69;1812.22
1818.86;18;366;0;1816.72;1815.88
1821.35;13;284;3;1819.79;1819.42
1822.48;23;274;1;1820.35;1819.88
1827.07;20;369;2;1822.73;1822.27
1828.9;18;366;0;1826.77;1825.93
1831.39;13;284;3;1829.84;1829.46
1832.53;23;274;1;1830.39;1829.93
1837.11;20;369;2;1832.78;1832.31
1838.95;18;366;0;1836.35;1835.97
1841.44;13;284;3;1839.88;1839.51
1842.57;23;274;1;1840.44;1839.97
1847.12;20;369;2;1842.78;1842.32
1848.99;18;366;0;1846.39;1846.02
1851.48;13;284;3;1849.93;1849.55
1852.58;23;274;1;1850.45;1849.99
1857.16;20;369;2;1852.82;1852.36
1859.03;18;366;0;1856.44;1856.06
1861.5;13;284;3;1859.94;1859.57
1862.63;23;274;1;1860.49;1860.03
1867.18;20;369;2;1862.85;1862.38
1869.08;18;366;0;1866.48;1866.11
1871.54;13;284;3;1869.99;1869.61
1872.67;23;274;1;1870.54;1870.07
1877.23;20;369;2;1872.89;1872.43
1879.12;18;366;0;1876.52;1876.15
1881.56;13;284;3;1880.01;1879.63
1882.71;23;274;1;1880.58;1880.11
1887.26;20;369;2;1882.93;1882.46
1889.17;18;366;0;1886.57;1886.19
1891.61;13;284;3;1890.05;1889.68
1892.71;23;274;1;1890.58;1890.11
1897.26;20;369;2;1892.93;1892.46
1899.21;18;366;0;1896.61;1896.24
1901.63;13;284;3;1900.07;1899.7
1909.07;22;428;1;1906.48;1906.1
