#TimeStamp;Bot;Pod;OutputStation
1731.76;9;460;3
1739.23;25;301;0
1740.04;10;509;2
1741.03;26;231;1
1742.21;9;460;3
1749.28;25;301;0
1750.23;10;509;2
1751.07;26;231;1
1752.25;9;460;3
1759.41;25;301;0
1760.65;10;509;2
1761.13;26;231;1
1762.3;29;330;3
1769.48;25;301;0
1770.7;10;509;2
1771.22;26;231;1
1772.35;29;330;3
1779.9;19;110;0
1780.97;10;509;2
1781.34;2;138;1
1782.39;7;492;3
1790.01;19;110;0
1791.17;10;509;2
1791.55;2;138;1
1792.6;7;492;3
1800.23;19;110;0
1801.22;10;509;2
1801.6;2;138;1
1802.72;7;492;3
1810.27;19;110;0
1811.26;30;34;2
1812.02;2;138;1
1812.8;7;492;3
1820.35;14;289;0
1821.3;30;34;2
1822.44;2;138;1
1823.22;7;492;3
1830.4;14;289;0
1831.35;30;34;2
1832.48;2;138;1
1833.4;7;492;3
1840.44;1;84;0
1841.39;30;34;2
1842.53;0;148;1
1843.48;7;492;3
1850.88;27;374;0
1851.44;21;360;2
1852.58;0;148;1
1853.69;16;328;3
1860.92;27;374;0
1861.5;21;360;2
1862.63;0;148;1
1863.73;16;328;3
1871.09;27;374;0
1871.54;21;360;2
1872.67;11;427;1
1874.09;16;328;3
1881.13;27;374;0
1881.61;8;205;2
1882.76;11;427;1
1884.17;16;328;3
1891.34;27;374;0
1891.89;8;205;2
1893.1;11;427;1
1894.26;16;328;3
1901.44;27;374;0
1902.06;8;205;2
1903.17;11;427;1
1904.44;5;55;3
1911.65;4;493;0
1912.35;8;205;2
1913.26;24;410;1
1914.52;5;55;3
1921.73;4;493;0
1922.48;28;12;2
1923.31;24;410;1
1924.69;5;55;3
1931.87;4;493;0
1932.52;28;12;2
1933.35;26;420;1
1934.87;5;55;3
1941.92;4;493;0
1942.57;28;12;2
1943.77;26;420;1
1944.92;5;55;3
1952.34;25;43;0
1952.61;28;12;2
1953.82;26;420;1
1955;29;207;3
1962.39;25;43;0
1962.82;28;12;2
1963.87;2;196;1
1965.08;29;207;3
1972.43;25;43;0
1972.87;28;12;2
1974.09;2;196;1
1975.15;29;207;3
1982.7;25;43;0
1983.22;10;93;2
1984.16;2;196;1
1988.17;9;167;3
1992.74;25;43;0
1993.26;10;93;2
1994.32;2;196;1
1998.22;9;167;3
2002.79;19;303;0
2003.68;10;93;2
2004.39;2;196;1
2008.26;9;167;3
2012.83;19;303;0
2013.73;10;93;2
2014.44;2;196;1
2018.35;9;167;3
2022.9;19;303;0
2023.93;10;93;2
2024.48;2;196;1
2028.39;9;167;3
2033.11;19;303;0
2033.97;10;93;2
2034.53;0;501;1
2038.75;9;167;3
2043.35;19;303;0
2044.15;10;93;2
2044.57;0;501;1
2048.82;9;167;3
2053.75;19;303;0
2054.6;10;93;2
2054.65;0;501;1
2058.86;9;167;3
2064;1;329;0
2064.65;10;93;2
2064.73;0;501;1
2069.28;9;167;3
2074.23;1;329;0
2074.69;10;93;2
2074.85;0;501;1
2079.45;9;167;3
2084.29;1;329;0
2085.15;0;501;1
2089.53;7;489;3
2091.34;8;418;2
2094.33;1;329;0
2095.51;0;501;1
2099.76;7;489;3
2101.38;8;418;2
2104.38;1;329;0
2105.57;0;501;1
2109.81;7;489;3
2111.45;8;418;2
2114.43;14;535;0
2115.61;24;134;1
2119.85;16;87;3
2121.87;8;418;2
2124.86;14;535;0
2125.72;24;134;1
2129.89;16;87;3
2131.97;8;418;2
2134.9;14;535;0
2135.77;24;134;1
2139.95;16;87;3
2142.18;30;282;2
2144.94;27;283;0
2145.81;24;134;1
2150.03;29;222;3
2152.39;30;282;2
2155;27;283;0
2156.13;11;171;1
2160.09;29;222;3
2162.57;30;282;2
2165.08;27;283;0
2166.21;26;181;1
2170.33;29;222;3
2172.99;30;282;2
2175.15;27;283;0
2176.48;26;181;1
2180.64;29;222;3
2185.27;4;313;0
2186.62;26;181;1
2189.31;21;223;2
2190.78;5;502;3
2195.69;4;313;0
2196.68;2;271;1
2199.36;21;223;2
2200.85;5;502;3
2205.74;4;313;0
2206.72;2;271;1
2209.72;21;223;2
2211.07;5;502;3
2216.1;4;313;0
2216.77;2;271;1
2219.77;21;223;2
2221.11;9;24;3
2226.21;4;313;0
2226.85;0;425;1
2229.81;21;223;2
2231.16;9;24;3
2236.25;4;313;0
2236.99;0;425;1
2241.2;9;24;3
2241.67;28;157;2
2246.3;4;313;0
2247.03;0;425;1
2251.25;9;24;3
2253.58;10;71;2
2256.34;19;493;0
2257.09;0;425;1
2261.29;9;24;3
2263.63;10;71;2
2266.39;25;382;0
2267.58;24;155;1
2271.34;16;517;3
2273.67;10;71;2
2276.43;14;453;0
2277.65;24;155;1
2281.38;16;517;3
2283.95;10;71;2
2287.85;24;155;1
2291.51;16;517;3
2294.39;10;71;2
2297.96;24;155;1
2298.23;1;286;0
2301.56;16;517;3
2304.43;10;71;2
2308.18;11;205;1
2308.34;1;286;0
2311.6;7;549;3
2314.51;10;71;2
2318.34;11;205;1
2318.67;1;286;0
2321.67;7;549;3
2324.67;10;71;2
2328.39;11;205;1
2328.99;1;286;0
2331.97;7;549;3
2334.8;10;71;2
2338.81;11;205;1
2339.41;1;286;0
2342.02;7;549;3
2345.03;30;230;2
2349.23;26;461;1
2349.64;1;286;0
2352.23;5;347;3
2355.23;30;230;2
2359.27;26;461;1
2359.69;27;519;0
2362.31;5;347;3
2365.31;30;230;2
2369.37;26;461;1
2370;27;519;0
2372.38;29;474;3
2375.36;8;544;2
2379.43;26;461;1
2380.08;27;519;0
2382.45;29;474;3
2385.45;8;544;2
2389.66;2;442;1
2390.52;4;374;0
2392.54;29;474;3
2395.5;8;544;2
2399.73;2;442;1
2400.64;19;398;0
2402.6;29;474;3
2405.58;8;544;2
2409.78;2;442;1
2410.69;19;398;0
2412.78;9;117;3
2417.79;28;329;2
2420.05;2;442;1
2421.05;25;391;0
2422.87;9;117;3
2428.11;28;329;2
2430.09;2;442;1
2431.09;25;391;0
2433.09;9;117;3
2438.15;28;329;2
2440.5;2;442;1
2441.15;25;391;0
2443.15;9;117;3
2448.19;21;131;2
2450.81;0;536;1
2451.19;14;399;0
2453.61;9;117;3
2458.24;21;131;2
2460.87;0;536;1
2461.28;14;399;0
2463.87;9;117;3
2468.66;21;131;2
2470.91;0;536;1
2471.69;14;399;0
2473.91;7;124;3
2479.11;10;100;2
2481.36;0;536;1
2481.74;14;399;0
2483.96;7;124;3
2489.38;10;100;2
2491.53;0;536;1
2491.89;14;399;0
2494.4;16;522;3
2499.8;10;100;2
2501.59;0;536;1
2501.98;14;399;0
2504.51;16;522;3
2510.02;10;100;2
2511.84;24;535;1
2512.4;27;76;0
2514.58;16;522;3
2520.14;10;100;2
2521.97;24;535;1
2522.82;27;76;0
2524.63;16;522;3
2530.45;30;469;2
2532.02;24;535;1
2533.09;27;76;0
2534.94;16;522;3
2540.64;30;469;2
2542.39;26;229;1
2543.13;1;43;0
2545.31;16;522;3
2550.83;30;469;2
2552.68;26;229;1
2553.18;1;43;0
2555.37;29;90;3
2561.25;30;469;2
2563.12;26;229;1
2563.22;4;234;0
2565.5;29;90;3
2571.32;8;298;2
2573.27;4;234;0
2573.92;11;289;1
2575.59;29;90;3
2581.43;8;298;2
2583.31;4;234;0
2583.99;11;289;1
2585.65;29;90;3
2591.48;8;298;2
2594.41;11;289;1
2594.99;19;183;0
2595.69;29;90;3
2601.52;28;53;2
2604.53;11;289;1
2605.36;19;183;0
2605.74;5;219;3
2611.61;28;53;2
2614.58;2;501;1
2615.74;19;183;0
2616.16;5;219;3
2621.7;28;53;2
2624.66;2;501;1
2626.16;19;183;0
2626.58;5;219;3
2631.81;28;53;2
2634.76;2;501;1
2636.28;19;183;0
2636.63;9;438;3
2642.11;21;198;2
2645.11;0;86;1
2646.36;14;210;0
2647.09;9;438;3
2652.53;21;198;2
2655.15;24;162;1
2656.64;14;210;0
2657.51;9;438;3
2662.75;21;198;2
2665.23;24;162;1
2666.77;14;210;0
2667.97;9;438;3
2672.8;10;174;2
2675.58;26;460;1
2676.83;25;425;0
2680.43;7;312;3
2682.87;10;174;2
2685.84;26;460;1
2690.8;7;312;3
2692.67;1;357;0
2693.17;30;429;2
2695.89;26;460;1
2701.01;7;312;3
2702.73;1;357;0
2703.27;30;429;2
2705.93;26;460;1
2711.06;7;312;3
2712.84;27;69;0
2713.31;30;429;2
2715.98;26;460;1
2721.1;29;178;3
2722.92;27;69;0
2723.42;30;429;2
2726.14;11;512;1
2731.15;29;178;3
2732.97;27;69;0
2733.49;30;429;2
2736.18;11;512;1
2741.19;29;178;3
2743.01;27;69;0
2743.85;30;429;2
2746.28;0;61;1
2751.23;29;178;3
2753.06;27;69;0
2753.89;28;536;2
2756.57;0;61;1
2761.32;29;178;3
2763.1;19;334;0
2763.94;28;536;2
2766.62;2;297;1
2771.36;16;330;3
2773.15;19;334;0
2775.08;8;90;2
2776.76;2;297;1
2781.41;16;330;3
2783.23;19;334;0
2785.43;8;90;2
2786.97;24;502;1
2791.45;16;330;3
2793.3;19;334;0
2795.51;8;90;2
2797.01;24;502;1
2801.5;5;459;3
2803.72;19;334;0
2811.54;5;459;3
2813.91;4;231;0
2817.41;21;40;2
2821.58;5;459;3
2823.98;14;214;0
2824.25;26;355;1
2827.46;10;134;2
2831.65;5;459;3
2834.04;14;214;0
2834.48;26;355;1
2837.5;10;134;2
2841.95;5;459;3
2844.16;14;214;0
2844.62;26;355;1
2847.62;10;134;2
2852.28;5;459;3
2854.51;14;214;0
2857.68;10;134;2
2860.04;11;435;1
2862.36;5;459;3
2864.71;14;214;0
2867.72;10;134;2
2870.24;11;435;1
2872.42;9;41;3
2875.13;25;242;0
2878.15;30;450;2
2880.32;11;435;1
2882.84;9;41;3
2885.29;25;242;0
2888.19;30;450;2
2890.39;0;466;1
2892.88;9;41;3
2895.67;25;242;0
2898.38;30;450;2
2900.8;0;466;1
2902.99;9;41;3
2905.76;25;242;0
2908.47;30;450;2
2911.02;0;466;1
2913.41;9;41;3
2915.85;25;242;0
2918.53;30;450;2
2921.06;0;466;1
2923.88;9;41;3
2925.9;1;70;0
2928.58;30;450;2
2931.48;0;466;1
2934.2;7;141;3
2938.91;28;190;2
2941.58;2;398;1
2944.54;7;141;3
2948.96;28;190;2
2950.07;27;181;0
2951.62;24;37;1
2954.62;7;141;3
2959.05;28;190;2
2960.12;27;181;0
2961.66;24;37;1
2964.66;7;141;3
2969.24;8;277;2
2970.2;27;181;0
2971.71;24;37;1
2974.71;7;141;3
2979.66;8;277;2
2980.47;4;478;0
2981.75;24;37;1
2984.75;29;235;3
2989.89;8;277;2
2990.69;4;478;0
2991.83;24;37;1
2994.8;29;235;3
2999.94;8;277;2
3001.03;4;478;0
3001.88;24;37;1
3004.84;29;235;3
3009.98;8;277;2
3011.19;4;478;0
3011.93;24;37;1
3014.92;29;235;3
3020.04;8;277;2
3021.45;4;478;0
3021.97;24;37;1
3024.97;29;235;3
3030.09;8;277;2
3031.87;4;478;0
3032.02;24;37;1
3035.02;29;235;3
3040.13;21;499;2
3041.98;19;257;0
3042.07;24;37;1
3045.07;16;489;3
3050.21;21;499;2
3052.03;19;257;0
3052.49;26;132;1
3055.31;16;489;3
3060.25;21;499;2
3062.11;19;257;0
3062.91;26;132;1
3065.52;16;489;3
3070.32;21;499;2
3072.24;19;257;0
3073;26;132;1
3075.77;5;131;3
3080.47;21;499;2
3082.32;19;257;0
3083.08;11;2;1
3087.73;9;258;3
3090.56;21;499;2
3092.41;19;257;0
3093.16;11;2;1
3097.82;9;258;3
3100.61;21;499;2
3102.73;19;257;0
3103.24;11;2;1
3107.86;9;258;3
3110.86;30;221;2
3113.14;25;232;0
3113.36;11;2;1
3118.18;9;258;3
3120.9;30;221;2
3123.19;25;232;0
3123.4;11;2;1
3128.36;7;464;3
3131.04;30;221;2
3133.23;25;232;0
3133.53;11;2;1
3138.52;7;464;3
3141.35;30;221;2
3143.32;25;232;0
3143.99;11;2;1
3148.76;7;464;3
3151.76;30;221;2
3153.36;25;232;0
3154.11;0;12;1
3158.8;7;464;3
3161.8;30;221;2
3163.41;25;232;0
3166.14;2;301;1
3169.22;29;469;3
3171.84;30;221;2
3173.47;1;200;0
3176.36;2;301;1
3180.83;5;262;3
3182.17;30;221;2
3183.51;1;200;0
3186.41;2;301;1
3191.11;5;262;3
3192.23;10;441;2
3193.6;1;200;0
3196.45;2;301;1
3201.19;5;262;3
3202.3;10;441;2
3204.03;1;200;0
3206.82;2;301;1
3211.35;5;262;3
3212.63;10;441;2
3214.23;1;200;0
3217.17;2;301;1
3221.77;5;262;3
3223;10;441;2
3224.65;1;200;0
3227.32;26;162;1
3232.21;16;445;3
3233.42;10;441;2
3234.74;1;200;0
3237.36;26;162;1
3242.58;16;445;3
3243.69;10;441;2
3244.82;1;200;0
3247.65;26;162;1
3252.71;16;445;3
3253.73;28;438;2
3254.97;14;323;0
3257.7;26;162;1
3262.75;16;445;3
3263.78;28;438;2
3265.06;14;323;0
3267.74;26;162;1
3272.99;16;445;3
3273.82;28;438;2
3275.48;14;323;0
3277.79;26;162;1
3283.16;16;445;3
3283.91;28;438;2
3285.94;14;323;0
3287.83;26;162;1
3293.48;16;445;3
3294.37;28;438;2
3296.02;14;323;0
3297.87;24;11;1
3303.66;16;445;3
3304.79;28;438;2
3306.24;27;393;0
3307.94;24;11;1
3313.78;9;486;3
3314.93;8;116;2
3316.57;27;393;0
3317.98;24;11;1
3323.82;9;486;3
3325.06;21;494;2
3326.62;27;393;0
3328.03;24;11;1
3333.86;9;486;3
3335.27;21;494;2
3336.66;27;393;0
3338.07;24;11;1
3343.91;9;486;3
3345.34;21;494;2
3346.71;27;393;0
3348.14;11;388;1
3354.07;29;174;3
3355.6;21;494;2
3356.75;27;393;0
3358.43;11;388;1
3364.2;7;190;3
3365.66;21;494;2
3366.8;4;217;0
3368.67;0;427;1
3375.81;30;178;2
3376.17;5;450;3
3376.84;4;217;0
3378.82;0;427;1
3385.89;30;178;2
3386.23;5;450;3
