#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
6403.2;13;386;3;1286.38;952.41
6408.17;23;277;1;2581.28;2492.87
6408.33;17;232;0;994.12;957.54
6413.15;20;229;2;962.36;670.72
6413.24;13;386;3;1296.42;962.45
6418.21;23;277;1;2591.32;2502.91
6418.37;17;232;0;1004.16;967.58
6423.16;20;229;2;972.38;680.74
6423.28;13;386;3;1306.47;972.5
6428.25;23;277;1;2601.36;2512.96
6433.21;20;229;2;982.42;690.78
6433.3;13;386;3;1316.48;982.51
6434.53;12;333;0;983.75;692.11
6438.3;23;277;1;2611.41;2523
6443.25;20;229;2;992.46;700.83
6443.34;13;386;3;1305.57;992.55
6444.6;12;333;0;993.81;702.18
6448.34;23;277;1;2621.45;2533.05
6453.3;20;229;2;1002.51;710.87
6453.39;13;386;3;1315.62;1002.6
6454.65;12;333;0;1003.86;712.22
6458.35;23;277;1;2631.46;2543.05
6463.34;20;229;2;1012.55;720.92
6463.43;13;386;3;1325.66;1012.64
6464.68;12;333;0;1013.89;722.25
6468.39;23;277;1;2641.5;2553.1
6473.34;20;229;2;1022.56;730.92
6473.43;13;386;3;1335.67;1022.64
6474.72;12;333;0;1023.93;732.3
6478.44;23;277;1;2651.55;2563.14
6483.35;20;229;2;1032.57;740.93
6483.48;13;386;3;1345.71;1032.69
6484.74;12;333;0;1033.96;742.32
6488.48;23;277;1;2661.59;2573.19
6493.4;20;229;2;1042.61;750.97
6493.52;13;386;3;1355.75;1042.73
6494.79;12;333;0;1044;752.36
6498.53;23;277;1;2873;2583.23
6503.44;20;229;2;1089.23;761.01
6503.53;13;386;3;1365.76;1052.74
6504.83;12;333;0;1054.05;762.41
6508.57;23;277;1;2883.05;2593.28
6513.48;20;229;2;1099.27;771.06
6514.88;12;333;0;1064.09;772.45
6518.61;23;277;1;2893.09;2603.32
6520.22;3;464;3;777.8;751.4
6523.5;20;229;2;1109.29;781.07
6524.92;12;333;0;1074.13;782.5
6528.66;23;277;1;2903.14;2613.37
6530.27;3;464;3;787.84;761.45
6533.54;20;229;2;1119.33;791.12
6534.97;12;333;0;1084.18;792.54
6538.67;23;277;1;2913.15;2623.38
6540.28;3;464;3;797.85;771.46
6543.59;20;229;2;1129.38;801.16
6545.01;12;333;0;1094.22;802.58
6548.72;23;277;1;2923.19;2633.42
6550.32;3;464;3;807.9;781.51
6553.61;20;229;2;1139.41;811.19
6555.05;12;333;0;1104.27;812.63
6558.73;23;277;1;2933.21;2643.44
6560.37;3;464;3;817.94;791.55
6563.66;20;229;2;1149.45;821.23
6565.1;12;333;0;1114.31;822.67
6568.77;23;277;1;2943.25;2653.48
6570.41;3;464;3;827.99;801.59
6573.7;20;229;2;1159.49;831.28
6575.14;12;333;0;1124.35;832.71
6578.82;23;277;1;2953.3;2663.52
6580.46;3;464;3;838.03;811.64
6583.75;20;229;2;1169.54;841.32
6585.18;12;333;0;1134.39;842.75
6588.85;23;277;1;2963.33;2673.56
6590.5;3;464;3;848.08;821.68
6593.79;20;229;2;1179.58;851.36
6595.22;12;333;0;1144.43;852.8
6598.89;23;277;1;2973.37;2683.6
6600.51;3;464;3;858.08;831.69
6603.83;20;229;2;1189.63;861.41
6605.27;12;333;0;1154.48;862.84
6608.94;23;277;1;2983.42;2693.64
6610.52;3;464;3;868.1;841.71
6613.88;20;229;2;1199.67;871.45
6615.31;12;333;0;1164.52;872.88
6618.98;23;277;1;2792.1;2703.69
6620.57;3;464;3;878.14;851.75
6623.92;20;229;2;1173.13;881.5
6625.35;12;333;0;1174.57;882.93
6629.03;23;277;1;2802.14;2713.73
6630.61;3;464;3;888.19;861.79
6633.97;20;229;2;1183.18;891.54
6635.4;12;333;0;1184.61;892.97
6639.05;23;277;1;2812.16;2723.75
6640.61;3;464;3;898.19;871.8
6643.99;20;229;2;1193.2;901.56
6645.43;12;333;0;1194.64;903
6649.05;23;277;1;2822.17;2733.76
6650.66;3;464;3;908.23;881.84
6654.03;20;229;2;1203.25;911.61
6655.44;12;333;0;1204.65;913.01
6659.1;23;277;1;2832.21;2743.8
6660.7;3;464;3;918.27;891.88
6664.08;20;229;2;1213.29;921.65
6665.48;12;333;0;1214.69;923.05
6670.74;3;464;3;928.32;901.92
6674.1;20;229;2;1223.31;931.67
6674.75;22;80;1;932.32;649.91
6675.52;12;333;0;1224.74;933.1
6680.79;3;464;3;938.36;911.97
6684.14;20;229;2;1233.36;941.72
6684.77;22;80;1;942.34;659.93
6685.57;12;333;0;1234.78;943.14
6690.82;3;464;3;948.39;922
6694.19;20;229;2;1243.4;951.76
6694.81;22;80;1;952.39;669.98
6695.61;12;333;0;1244.82;953.18
6700.86;3;464;3;958.44;932.05
6704.23;20;229;2;1253.45;961.81
6704.86;22;80;1;962.43;680.02
6705.61;12;333;0;1254.82;963.18
6710.9;3;464;3;968.48;942.08
6714.86;22;80;1;972.43;690.02
6715.65;12;333;0;1264.87;973.23
6720.03;31;15;2;951.21;690.33
6720.95;3;464;3;978.52;952.13
6724.9;22;80;1;982.48;700.07
6730.05;31;15;2;961.23;700.34
6730.99;3;464;3;988.57;962.17
6731.61;18;242;0;989.19;706.78
6734.92;22;80;1;992.49;710.08
6740.09;31;15;2;971.27;710.39
6741.01;3;464;3;998.59;972.19
6741.66;18;242;0;999.23;716.82
6744.96;22;80;1;1002.54;720.13
6750.14;31;15;2;981.32;720.43
6751.06;3;464;3;1008.63;982.24
6751.7;18;242;0;1009.28;726.87
6755.01;22;80;1;1012.58;730.17
6760.14;31;15;2;991.32;730.44
6761.1;3;464;3;1018.68;992.28
6761.75;18;242;0;1019.32;736.91
6765.04;22;80;1;1022.61;740.21
6770.19;31;15;2;1001.37;740.48
6771.15;3;464;3;1028.72;1002.33
6771.79;18;242;0;1029.36;746.96
6775.08;22;80;1;1032.66;750.25
6780.23;31;15;2;1011.41;750.53
6781.19;3;464;3;1038.76;1012.37
6781.83;18;242;0;1039.41;757
6785.13;22;80;1;1042.7;760.29
6790.28;31;15;2;1021.46;760.57
6791.2;3;464;3;1048.78;1022.38
6791.86;18;242;0;1049.44;767.03
6795.17;22;80;1;1052.75;770.34
6800.3;31;15;2;1031.48;770.6
6801.25;3;464;3;1058.82;1032.43
6801.91;18;242;0;1059.48;777.07
6805.21;22;80;1;1062.78;780.37
6810.34;31;15;2;1041.53;780.64
6811.27;3;464;3;1068.85;1042.46
6811.95;18;242;0;1069.53;787.12
6815.22;22;80;1;1072.8;790.39
6820.38;31;15;2;1051.56;790.67
6821.32;3;464;3;1078.89;1052.5
6821.99;18;242;0;1079.57;797.16
6825.27;22;80;1;1082.84;800.43
6830.42;31;15;2;1087.99;800.71
6832.04;18;242;0;1089.61;807.2
6835.31;22;80;1;1092.89;810.48
6840.46;31;15;2;1098.04;810.76
6842.08;18;242;0;1391.29;817.25
6844.4;6;540;3;819.57;738.82
6845.36;22;80;1;1102.93;820.52
6850.5;31;15;2;1108.07;820.79
6852.13;18;242;0;1401.34;827.29
6854.45;6;540;3;829.61;748.86
6855.4;22;80;1;1112.98;830.57
6860.54;31;15;2;1118.12;830.84
6862.17;18;242;0;1411.38;837.33
6864.49;6;540;3;839.66;758.9
6865.44;22;80;1;1123.02;840.61
6870.58;31;15;2;1128.15;840.87
6872.2;18;242;0;1421.41;847.36
6874.53;6;540;3;849.7;768.95
6875.49;22;80;1;1133.06;850.65
6880.62;31;15;2;1138.19;850.92
6882.24;18;242;0;1431.45;857.41
6884.55;6;540;3;859.72;778.97
6885.53;22;80;1;1143.11;860.7
6890.66;31;15;2;1148.24;860.96
6892.29;18;242;0;1441.5;867.45
6894.6;6;540;3;869.76;789.01
6895.56;22;80;1;1153.13;870.72
6900.71;31;15;2;1158.28;871
6902.33;18;242;0;1451.54;877.49
6904.64;6;540;3;879.81;799.06
6905.6;22;80;1;1163.18;880.77
6910.73;31;15;2;1168.3;881.02
6912.37;18;242;0;1461.59;887.54
6914.69;6;540;3;889.85;809.1
6915.61;22;80;1;1173.18;890.78
6920.77;31;15;2;1178.34;891.07
6922.41;18;242;0;1471.62;897.57
6924.7;6;540;3;899.87;819.11
6925.65;22;80;1;1183.23;900.82
6930.81;31;15;2;1162;901.11
6932.45;18;242;0;1481.67;907.62
6934.74;6;540;3;909.91;829.16
6935.7;22;80;1;1193.27;910.86
6940.86;31;15;2;1172.04;911.15
6942.5;18;242;0;1491.71;917.66
6944.79;6;540;3;919.95;839.2
6945.72;22;80;1;1203.29;920.89
6950.89;31;15;2;1182.07;921.19
6952.54;18;242;0;1210.12;927.71
6954.83;6;540;3;930;849.25
6955.76;22;80;1;1213.33;930.92
6960.94;31;15;2;1192.12;931.23
6962.59;18;242;0;1220.16;937.75
6964.88;6;540;3;940.04;859.29
6965.8;22;80;1;1223.38;940.97
6970.94;31;15;2;1202.13;941.24
6972.62;18;242;0;1230.2;947.79
6974.92;6;540;3;950.09;869.33
6975.8;22;80;1;1233.38;950.97
6980.99;31;15;2;1212.17;951.28
6982.67;18;242;0;1240.24;957.83
6984.96;6;540;3;960.13;879.38
6991.03;31;15;2;1222.21;961.33
6992.22;23;403;1;665.64;353.12
6992.71;18;242;0;1250.29;967.88
6995.01;6;540;3;970.17;889.42
7002.27;23;403;1;675.7;363.18
7002.74;18;242;0;1260.31;977.9
7005.05;6;540;3;980.22;899.47
7006.77;15;323;2;901.19;680.2
7012.3;23;403;1;685.72;373.2
7015.08;6;540;3;990.24;909.49
7016.82;15;323;2;911.23;690.24
7019.2;17;66;0;994.37;721.3
7022.33;23;403;1;695.75;383.24
7025.12;6;540;3;1000.29;919.54
7026.86;15;323;2;921.27;700.29
7029.37;17;66;0;1004.54;731.47
7032.36;23;403;1;705.79;393.27
7035.17;6;540;3;1010.33;929.58
7036.9;15;323;2;931.32;710.33
7039.42;17;66;0;1014.58;741.51
7042.41;23;403;1;715.83;403.31
7045.18;6;540;3;1020.34;939.59
7046.91;15;323;2;941.32;720.33
7049.46;17;66;0;1024.63;751.56
7052.41;23;403;1;725.83;413.31
7055.22;6;540;3;1030.39;949.64
7056.95;15;323;2;951.37;730.38
7059.51;17;66;0;1034.67;761.6
7062.45;23;403;1;735.88;423.36
7065.22;6;540;3;1040.39;959.64
7067;15;323;2;961.41;740.42
7069.55;17;66;0;1044.72;771.65
7072.47;23;403;1;745.9;433.38
7075.26;6;540;3;1050.42;969.67
7077.01;15;323;2;971.43;750.44
7079.6;17;66;0;1054.76;781.69
7082.52;23;403;1;755.94;443.42
7085.3;6;540;3;1060.47;979.71
7087.06;15;323;2;981.47;760.48
7089.64;17;66;0;1064.81;791.74
7092.54;23;403;1;765.96;453.45
7095.34;6;540;3;1070.51;989.76
7097.1;15;323;2;991.52;770.53
7099.68;17;66;0;1074.85;801.78
7102.55;23;403;1;780.65;463.46
7105.39;6;540;3;1080.55;999.8
7107.15;15;323;2;1001.56;780.57
7109.73;17;66;0;1084.89;811.83
7112.56;23;403;1;790.66;473.46
7115.43;6;540;3;1090.6;1009.85
7117.19;15;323;2;1087.49;790.62
7119.74;17;66;0;1094.91;821.84
7122.6;23;403;1;800.7;483.5
7125.48;6;540;3;1100.64;1019.89
7127.22;15;323;2;1097.52;800.65
7129.78;17;66;0;1360.96;831.88
7132.64;23;403;1;810.74;493.55
7135.52;6;540;3;1110.69;1029.94
7137.27;15;323;2;1107.56;810.69
7139.83;17;66;0;1371.01;841.92
7142.69;23;403;1;820.79;503.59
7145.53;6;540;3;1120.7;1039.95
7147.31;15;323;2;1117.61;820.74
7149.87;17;66;0;1381.05;851.97
7152.73;23;403;1;830.83;513.64
7155.58;6;540;3;1130.74;1049.99
7157.36;15;323;2;1127.65;830.78
7159.91;17;66;0;1391.1;862.01
7162.77;23;403;1;840.88;523.68
7165.62;6;540;3;1140.79;1060.04
7167.4;15;323;2;1137.7;840.83
7169.96;17;66;0;1401.14;872.06
7172.82;23;403;1;850.92;533.73
7177.44;15;323;2;1147.73;850.86
7179.96;17;66;0;1411.14;882.06
7182.43;13;530;3;884.52;779.19
7182.86;23;403;1;860.97;543.77
7187.48;15;323;2;1157.78;860.91
7190.01;17;66;0;1421.19;892.1
7192.66;13;530;3;894.76;789.42
7192.88;23;403;1;866.31;553.79
7197.53;15;323;2;1167.82;870.95
7200.05;17;66;0;1431.23;902.15
7202.71;13;530;3;904.81;799.47
7202.92;23;403;1;876.35;563.83
7207.55;15;323;2;1177.85;880.98
7210.1;17;66;0;1441.28;912.19
7212.74;13;530;3;914.83;809.5
7212.96;23;403;1;886.39;573.87
7217.6;15;323;2;1112.01;891.02
7220.14;17;66;0;1451.32;922.24
7222.78;13;530;3;924.88;819.54
7223;23;403;1;896.43;583.91
7227.63;15;323;2;1122.04;901.05
7230.18;17;66;0;1461.37;932.28
7232.82;13;530;3;934.92;829.58
7233.05;23;403;1;906.47;593.96
7237.67;15;323;2;1132.09;911.1
7240.2;17;66;0;1471.38;942.3
7242.87;13;530;3;944.97;839.63
7243.09;23;403;1;916.52;604
7247.72;15;323;2;1142.13;921.14
7250.2;17;66;0;1481.38;952.3
7252.91;13;530;3;955.01;849.67
7253.14;23;403;1;926.56;614.04
7257.76;15;323;2;1152.17;931.19
7260.25;17;66;0;1235.41;962.35
7262.96;13;530;3;965.06;859.72
7263.18;23;403;1;936.61;624.09
7267.8;15;323;2;1162.22;941.23
7270.29;17;66;0;1245.46;972.39
7273;13;530;3;975.1;869.76
7273.23;23;403;1;946.65;634.13
7277.81;15;323;2;1172.22;951.23
7280.34;17;66;0;1255.5;982.43
7283.05;13;530;3;985.14;879.81
7283.25;23;403;1;956.67;644.15
7287.85;15;323;2;1182.26;961.27
7290.38;17;66;0;1265.55;992.48
7293.06;13;530;3;1187.48;889.82
7293.29;23;403;1;966.72;654.2
7303.11;13;530;3;1197.52;899.87
7303.6;20;167;2;900.36;659.57
7306.69;12;397;0;7301.14;7300.86
7310.02;22;247;1;599.08;317.27
7313.11;13;530;3;1207.52;909.87
7313.7;20;167;2;910.47;669.67
7316.74;12;397;0;7311.18;7310.91
7320.12;22;247;1;609.17;327.36
7323.14;13;530;3;1217.55;919.9
7323.75;20;167;2;920.51;679.71
7326.78;12;397;0;7321.23;7320.95
7330.13;22;247;1;619.18;337.37
7333.18;13;530;3;1227.6;929.94
7333.79;20;167;2;930.55;689.76
7336.8;12;397;0;7331.24;7330.97
7340.17;22;247;1;629.23;347.42
7343.23;13;530;3;1237.64;939.99
7343.8;20;167;2;940.57;699.77
7346.84;12;397;0;7341.29;7341.01
7350.22;22;247;1;639.27;357.46
7353.27;13;530;3;1247.69;950.03
7353.82;20;167;2;950.58;709.78
7356.87;12;397;0;7351.31;7351.04
7360.23;22;247;1;649.28;367.47
7363.32;13;530;3;1257.73;960.08
7363.86;20;167;2;960.62;719.83
7366.89;12;397;0;7361.33;7361.06
7370.28;22;247;1;659.33;377.52
7373.36;13;530;3;1267.77;970.12
7373.86;20;167;2;970.62;729.83
7376.93;12;397;0;7371.38;7371.1
7380.32;22;247;1;669.37;387.56
7383.4;13;530;3;1277.82;980.16
7383.89;20;167;2;980.66;739.86
7386.98;12;397;0;7381.42;7381.15
7390.36;22;247;1;679.42;397.61
7393.42;13;530;3;1287.83;990.18
7393.9;20;167;2;990.66;749.87
7397.02;12;397;0;7391.47;7391.19
7400.41;22;247;1;689.46;407.65
7403.45;13;530;3;1297.87;1000.21
7403.95;20;167;2;1000.71;759.91
7407.03;12;397;0;7401.48;7401.2
7410.45;22;247;1;699.51;417.7
7413.49;13;530;3;1307.91;1010.25
7413.99;20;167;2;1087.42;769.96
7417.08;12;397;0;7411.52;7411.25
7420.47;22;247;1;776.44;427.71
7423.54;13;530;3;1317.95;1020.3
7424.04;20;167;2;1097.46;780
7427.12;12;397;0;7421.57;7421.29
7430.51;22;247;1;786.48;437.76
7433.58;13;530;3;1135.68;1030.34
7434.08;20;167;2;1107.51;790.05
7437.17;12;397;0;7431.61;7431.34
7440.56;22;247;1;796.52;447.8
7443.58;13;530;3;1145.68;1040.34
7444.1;20;167;2;1117.53;800.07
7447.21;12;397;0;7441.66;7441.38
7450.6;22;247;1;806.56;457.84
7453.63;13;530;3;1155.73;1050.39
7454.15;20;167;2;1127.57;810.11
7457.22;12;397;0;7451.67;7451.39
7460.64;22;247;1;816.61;467.89
7463.67;13;530;3;1165.77;1060.43
7464.17;20;167;2;1137.6;820.14
7467.26;12;397;0;7461.71;7461.44
7470.69;22;247;1;759.74;477.93
7474.22;20;167;2;1147.64;830.18
7477.31;12;397;0;7471.75;7471.48
7480;3;71;3;844.56;769.05
7480.73;22;247;1;769.78;487.97
7484.26;20;167;2;1081.02;840.23
7487.35;12;397;0;7481.8;7481.52
7490.1;3;71;3;854.66;779.16
7490.77;22;247;1;779.82;498.02
7494.3;20;167;2;1091.06;850.27
7497.4;12;397;0;7491.84;7491.57
7500.11;3;71;3;864.66;789.16
7500.82;22;247;1;789.87;508.06
7504.35;20;167;2;1101.11;860.31
7507.4;12;397;0;7501.85;7501.58
7510.15;3;71;3;874.71;799.2
7510.82;22;247;1;799.87;518.06
7514.38;20;167;2;1111.14;870.35
7517.42;12;397;0;7511.87;7511.6
7520.19;3;71;3;884.75;809.25
7520.86;22;247;1;809.92;528.11
7524.41;20;167;2;1121.17;880.37
7527.47;12;397;0;7521.91;7521.64
7530.2;3;71;3;894.76;819.25
7530.91;22;247;1;819.96;538.15
7534.45;20;167;2;1131.21;890.42
7537.51;12;397;0;7531.96;7531.68
7540.25;3;71;3;904.8;829.3
7540.95;22;247;1;830;548.2
7544.5;20;167;2;1141.26;900.46
7547.53;12;397;0;7541.98;7541.7
7550.29;3;71;3;914.85;839.34
7550.96;22;247;1;840.01;558.2
7554.52;20;167;2;1151.28;910.48
7557.57;12;397;0;7552.02;7551.75
7560.33;3;71;3;924.89;849.39
7561;22;247;1;850.06;568.25
7564.53;20;167;2;1161.29;920.49
7567.62;12;397;0;7562.06;7561.79
7570.38;3;71;3;934.94;859.43
7571.03;22;247;1;860.09;578.28
7574.57;20;167;2;1171.33;930.54
7580.42;3;71;3;944.98;869.48
7581.08;22;247;1;870.13;588.32
7584.42;18;339;0;945.33;591.67
7584.62;20;167;2;1181.38;940.58
7590.47;3;71;3;1187.23;879.52
7591.12;22;247;1;880.17;598.36
7594.47;18;339;0;955.37;601.71
7594.66;20;167;2;1191.42;950.63
7600.51;3;71;3;1197.27;889.56
7601.17;22;247;1;890.22;608.41
7604.51;18;339;0;965.42;611.75
7604.67;20;167;2;1201.43;960.63
7610.56;3;71;3;1207.32;899.61
7614.56;18;339;0;975.46;621.8
7617.56;23;108;1;624.8;364.37
7620.38;31;60;2;2784.67;2503.57
7620.6;3;71;3;1217.36;909.65
7624.6;18;339;0;985.51;631.84
7627.56;23;108;1;634.8;374.38
7630.39;31;60;2;2794.68;2513.57
7630.64;3;71;3;1227.41;919.7
7634.64;18;339;0;995.55;641.89
7637.61;23;108;1;644.85;384.42
7640.43;31;60;2;2804.72;2523.62
7640.69;3;71;3;1005.25;929.74
7644.68;18;339;0;1005.59;651.93
7647.65;23;108;1;654.89;394.47
7650.48;31;60;2;2814.77;2533.66
7650.73;3;71;3;1015.29;939.79
7654.73;18;339;0;1015.64;661.97
7657.69;23;108;1;664.93;404.51
7660.52;31;60;2;2824.81;2543.7
7660.78;3;71;3;1025.34;949.83
7664.77;18;339;0;1025.68;672.02
7667.73;23;108;1;674.98;414.55
7670.57;31;60;2;2834.86;2553.75
7670.82;3;71;3;1035.38;959.87
7674.82;18;339;0;1035.72;682.06
7677.78;23;108;1;685.02;424.6
7680.61;31;60;2;2844.9;2563.79
7680.84;3;71;3;1045.4;969.89
7684.86;18;339;0;1045.77;692.1
7687.82;23;108;1;695.06;434.63
7690.66;31;60;2;2854.95;2573.84
7690.89;3;71;3;1055.44;979.94
7694.89;18;339;0;1059.45;702.14
7697.86;23;108;1;705.1;444.68
7700.7;31;60;2;2864.99;2583.88
7700.93;3;71;3;1065.49;989.98
7704.94;18;339;0;1069.5;712.18
7707.9;23;108;1;715.15;454.72
7710.75;31;60;2;2875.04;2593.93
7710.98;3;71;3;1075.53;1000.03
7714.98;18;339;0;1079.54;722.23
7717.95;23;108;1;725.19;464.77
7720.79;31;60;2;2885.08;2603.97
7721.02;3;71;3;1085.58;1010.07
7724.99;18;339;0;1089.55;732.23
7727.95;23;108;1;735.2;474.77
7730.83;31;60;2;3196.97;2614.02
7731.05;3;71;3;1095.61;1020.11
7734.99;18;339;0;1099.55;742.24
7738;23;108;1;745.24;484.81
7740.88;31;60;2;3207.01;2624.06
7741.1;3;71;3;1105.65;1030.15
7745.04;18;339;0;1109.6;752.28
7748.03;23;108;1;755.27;494.84
7750.89;31;60;2;3217.03;2634.07
7751.1;3;71;3;1115.66;1040.16
7755.07;18;339;0;1119.63;762.31
7758.07;23;108;1;765.31;504.89
7760.94;31;60;2;3227.07;2644.12
7761.12;3;71;3;1125.68;1050.18
7765.12;18;339;0;1129.67;772.36
7768.09;23;108;1;775.33;514.9
7770.98;31;60;2;3237.11;2654.16
7771.17;3;71;3;1135.73;1060.22
7775.16;18;339;0;1136.07;782.4
7778.13;23;108;1;785.37;524.95
7780.99;31;60;2;3247.12;2664.17
7785.2;18;339;0;1146.11;792.45
7787.72;6;57;3;794.97;742.5
7788.17;23;108;1;795.42;534.99
7791.03;31;60;2;3257.17;2674.21
7795.24;18;339;0;1156.15;802.49
7797.77;6;57;3;805.01;752.55
7798.22;23;108;1;805.46;545.04
7801.07;31;60;2;2965.36;2684.26
7805.29;18;339;0;1166.2;812.53
7807.81;6;57;3;815.05;762.59
7808.24;23;108;1;815.48;555.06
7811.11;31;60;2;2975.4;2694.29
7815.33;18;339;0;1176.24;822.58
7817.85;6;57;3;825.1;772.63
7818.28;23;108;1;825.53;565.1
7821.15;31;60;2;2985.44;2704.33
7825.38;18;339;0;1186.28;832.62
7827.86;6;57;3;835.11;782.64
7828.29;23;108;1;835.54;575.11
7831.19;31;60;2;2995.48;2714.38
7835.39;18;339;0;1196.3;842.63
7837.91;6;57;3;845.15;792.69
7838.34;23;108;1;845.58;585.16
7841.21;31;60;2;3005.5;2724.39
7845.44;18;339;0;1206.34;852.68
7847.93;6;57;3;855.17;802.71
7848.38;23;108;1;855.63;595.2
7851.24;31;60;2;3015.53;2734.43
7855.48;18;339;0;1216.39;862.72
7857.97;6;57;3;865.22;812.75
7858.43;23;108;1;865.67;605.25
7861.28;31;60;2;3025.57;2744.46
7865.52;18;339;0;1226.43;872.77
7868.02;6;57;3;875.26;822.8
7868.43;23;108;1;875.68;615.25
7871.32;31;60;2;3035.61;2754.5
7875.54;18;339;0;1236.45;882.78
7878.06;6;57;3;885.31;832.84
7878.48;23;108;1;885.72;625.3
7881.36;31;60;2;3045.65;2764.54
7885.58;18;339;0;1246.49;892.83
7888.11;6;57;3;895.35;842.89
7888.52;23;108;1;895.77;635.34
7891.4;31;60;2;3055.69;2774.59
7895.63;18;339;0;1256.53;902.87
7898.15;6;57;3;1187.2;852.93
7898.55;23;108;1;905.79;645.36
7905.67;18;339;0;1266.58;912.91
7908.2;6;57;3;1197.25;862.98
7908.29;15;502;2;915.53;620.39
7908.59;23;108;1;915.83;655.41
7915.72;18;339;0;1276.62;922.96
7918.24;6;57;3;1207.29;873.02
7918.55;15;502;2;925.79;630.65
7924.81;22;466;1;636.91;343.69
7925.76;18;339;0;1286.67;933
7928.26;6;57;3;1217.31;883.04
7928.59;15;502;2;935.83;640.7
7935.02;22;466;1;647.13;353.9
7938.3;6;57;3;1227.35;893.08
7938.63;15;502;2;945.88;650.74
7945.07;22;466;1;657.17;363.95
7948.34;6;57;3;955.58;903.12
7948.68;15;502;2;955.92;660.78
7951.01;17;43;0;1629.12;1315.57
7955.11;22;466;1;667.21;373.98
7958.38;6;57;3;965.62;913.16
7958.72;15;502;2;965.96;670.83
7961.17;17;43;0;1639.27;1325.72
7965.15;22;466;1;677.26;384.03
7968.43;6;57;3;975.67;923.21
7968.74;15;502;2;975.98;680.84
7971.21;17;43;0;1649.31;1335.77
7975.2;22;466;1;687.3;394.07
7978.44;6;57;3;985.68;933.22
7978.78;15;502;2;986.02;690.89
7981.25;17;43;0;1659.36;1345.81
7985.24;22;466;1;697.35;404.12
7988.48;6;57;3;995.72;943.26
7988.83;15;502;2;996.07;700.93
7991.3;17;43;0;1669.4;1355.86
7995.28;22;466;1;707.39;414.16
7998.52;6;57;3;1005.76;953.3
7998.87;15;502;2;1006.11;710.98
8001.34;17;43;0;1679.45;1365.9
8005.33;22;466;1;717.43;424.21
8008.56;6;57;3;1015.81;963.34
8008.88;15;502;2;1016.12;720.98
8011.39;17;43;0;1689.49;1375.95
8015.35;22;466;1;727.46;434.23
8018.61;6;57;3;1025.85;973.39
8018.92;15;502;2;1026.16;731.02
8021.43;17;43;0;1699.54;1385.99
8025.39;22;466;1;737.49;444.27
8028.65;6;57;3;1035.89;983.43
8028.96;15;502;2;1036.2;741.07
8031.44;17;43;0;1709.54;1396
8035.43;22;466;1;782.25;454.31
8038.7;6;57;3;1045.94;993.48
8039.01;15;502;2;1046.25;751.11
8041.48;17;43;0;1719.59;1406.04
8045.48;22;466;1;792.29;464.35
8048.73;6;57;3;1055.98;1003.51
8049.05;15;502;2;1056.29;761.16
8051.51;17;43;0;1729.61;1416.07
8055.52;22;466;1;802.34;474.4
8058.78;6;57;3;1066.02;1013.56
8059.06;15;502;2;1066.3;771.16
8061.52;17;43;0;1763.61;1426.07
8065.55;22;466;1;812.37;484.43
8068.8;6;57;3;1076.04;1023.58
8069.1;15;502;2;1076.35;781.21
8071.56;17;43;0;1773.66;1436.12
8075.59;22;466;1;822.41;494.47
8078.81;6;57;3;1086.05;1033.59
8079.15;15;502;2;1086.39;791.25
8081.59;17;43;0;1783.69;1446.15
8085.64;22;466;1;832.46;504.52
8088.85;6;57;3;1096.1;1043.63
8089.19;15;502;2;1096.43;801.3
8091.64;17;43;0;1793.74;1456.2
8095.68;22;466;1;842.5;514.56
8098.9;6;57;3;1106.14;1053.68
8099.24;15;502;2;1106.48;811.34
8101.68;17;43;0;1803.78;1466.24
8105.71;22;466;1;817.82;524.59
8109.28;15;502;2;1116.52;821.39
8111.73;17;43;0;1813.82;1476.28
8115.33;13;70;3;862.15;762.01
8115.76;22;466;1;827.86;534.64
8119.28;15;502;2;1126.53;831.39
8121.77;17;43;0;1823.87;1486.33
8125.44;13;70;3;872.26;772.12
8125.79;22;466;1;837.9;544.67
8129.33;15;502;2;1136.57;841.44
8131.8;17;43;0;1833.89;1496.35
8135.48;13;70;3;882.3;782.17
8135.83;22;466;1;847.94;554.71
8139.37;15;502;2;1146.62;851.48
8141.84;17;43;0;1843.94;1506.4
8145.52;13;70;3;892.34;792.21
8145.88;22;466;1;857.99;564.76
8149.38;15;502;2;1156.62;861.48
8151.85;17;43;0;1853.95;1516.41
8155.57;13;70;3;902.39;802.25
8155.92;22;466;1;868.03;574.8
8159.42;15;502;2;1166.66;871.53
8161.89;17;43;0;1863.99;1526.45
8165.61;13;70;3;912.43;812.3
8165.95;22;466;1;878.05;584.83
8169.44;15;502;2;1176.68;881.55
8171.91;17;43;0;1874;1536.46
8175.66;13;70;3;922.48;822.34
8175.99;22;466;1;888.1;594.87
8179.48;15;502;2;1186.72;891.58
8181.94;17;43;0;1884.04;1546.5
8185.7;13;70;3;932.52;832.39
8186.04;22;466;1;898.14;604.91
8189.52;15;502;2;1196.76;901.63
8191.99;17;43;0;1870.09;1556.54
8195.75;13;70;3;942.56;842.43
8196.08;22;466;1;908.19;614.96
8199.56;15;502;2;1206.81;911.67
8202.03;17;43;0;1880.13;1566.59
8205.79;13;70;3;952.61;852.48
8206.13;22;466;1;918.23;625
8209.61;15;502;2;1216.85;921.72
8212.07;17;43;0;1890.18;1576.63
