#TimeStamp;Bot;Pod;OutputStation
7317.94;29;16;3
7320.16;14;320;0
7323.18;11;388;1
7325.87;21;80;2
7328.06;29;16;3
7330.35;14;320;0
7333.28;0;258;1
7335.92;21;80;2
7338.13;29;16;3
7340.5;14;320;0
7343.41;0;258;1
7346.1;28;486;2
7348.23;29;16;3
7353.72;0;258;1
7353.82;4;130;0
7356.14;28;486;2
7358.29;7;298;3
7363.81;2;79;1
7363.86;4;130;0
7366.53;28;486;2
7368.5;7;298;3
7373.86;2;79;1
7373.91;27;254;0
7376.84;30;361;2
7378.54;7;298;3
7383.94;2;79;1
7383.98;27;254;0
7386.89;30;361;2
7388.72;7;298;3
7393.99;24;241;1
7394.22;25;439;0
7396.98;30;361;2
7399.14;7;298;3
7404.04;24;241;1
7404.27;25;439;0
7407.03;30;361;2
7409.37;9;452;3
7414.08;24;241;1
7414.69;1;538;0
7417.08;30;361;2
7419.72;9;452;3
7424.13;24;241;1
7424.75;1;538;0
7427.12;30;361;2
7429.8;9;452;3
7434.25;24;241;1
7435.02;19;124;0
7439.86;16;307;3
7442.54;8;73;2
7444.75;26;355;1
7445.24;19;124;0
7450;16;307;3
7452.59;8;73;2
7454.91;26;355;1
7460.16;16;307;3
7461.5;14;180;0
7462.86;8;73;2
7466.75;11;544;1
7470.4;5;195;3
7471.67;14;180;0
7473.29;8;73;2
7480.69;5;195;3
7482.02;14;180;0
7483.69;21;289;2
7490.15;0;115;1
7490.77;5;195;3
7492.44;14;180;0
7496.56;10;337;2
7500.19;0;115;1
7500.82;5;195;3
7502.9;14;180;0
7506.61;10;337;2
7510.31;0;115;1
7510.86;5;195;3
7512.96;14;180;0
7516.69;28;372;2
7520.42;0;115;1
7520.95;5;195;3
7523.39;14;180;0
7526.79;28;372;2
7530.48;0;115;1
7531;29;459;3
7533.48;4;311;0
7536.86;28;372;2
7540.62;0;115;1
7541.2;29;459;3
7543.52;4;311;0
7546.95;28;372;2
7550.96;0;115;1
7551.25;29;459;3
7553.61;4;311;0
7557.07;30;366;2
7561;0;115;1
7561.33;29;459;3
7563.7;4;311;0
7567.14;30;366;2
7571.08;0;115;1
7571.58;29;459;3
7574.01;4;311;0
7577.22;30;366;2
7581.35;0;115;1
7581.63;29;459;3
7584.05;4;311;0
7587.5;30;366;2
7591.63;2;22;1
7591.68;29;459;3
7594.38;4;311;0
7597.56;30;366;2
7601.68;2;22;1
7602.09;29;459;3
7604.47;25;299;0
7607.92;30;366;2
7612.1;2;22;1
7612.51;7;485;3
7614.51;25;299;0
7617.96;30;366;2
7622.51;2;22;1
7624.56;25;299;0
7624.6;9;20;3
7628.01;30;366;2
7632.55;2;22;1
7634.6;25;299;0
7634.64;9;20;3
7638.05;30;366;2
7642.93;2;22;1
7644.68;25;299;0
7644.73;16;418;3
7648.53;8;455;2
7652.97;24;7;1
7654.73;25;299;0
7655.01;16;418;3
7658.76;8;455;2
7663.01;24;7;1
7664.77;27;4;0
7665.06;16;418;3
7668.84;21;370;2
7673.3;11;419;1
7674.82;27;4;0
7675.24;5;199;3
7678.89;21;370;2
7683.49;11;419;1
7684.86;27;4;0
7685.31;5;199;3
7688.94;21;370;2
7693.54;11;419;1
7694.94;19;509;0
7695.35;5;199;3
7699.14;21;370;2
7703.59;11;419;1
7704.98;19;509;0
7705.52;5;199;3
7709.45;21;370;2
7713.65;11;419;1
7715.03;19;509;0
7715.7;5;199;3
7719.49;21;370;2
7724.1;11;419;1
7725.32;19;509;0
7726.12;7;114;3
7729.94;10;75;2
7734.55;11;419;1
7735.7;1;398;0
7736.58;7;114;3
7740.16;10;75;2
7744.68;26;442;1
7745.75;1;398;0
7746.77;7;114;3
7750.21;10;75;2
7754.83;26;442;1
7755.79;4;163;0
7756.83;7;114;3
7760.28;10;75;2
7764.91;26;442;1
7765.88;4;163;0
7766.98;29;422;3
7770.49;10;75;2
7774.95;26;442;1
7776.1;4;163;0
7777.35;29;422;3
7782.14;28;103;2
7785.16;26;442;1
7786.29;4;163;0
7787.72;29;422;3
7792.21;28;103;2
7795.24;26;442;1
7796.49;4;163;0
7797.77;29;422;3
7802.32;8;241;2
7805.29;26;442;1
7806.58;27;110;0
7807.81;9;171;3
7812.41;8;241;2
7815.33;0;460;1
7816.71;27;110;0
7822.53;8;241;2
7825.38;0;460;1
7827.13;27;110;0
7829.37;16;242;3
7832.6;8;241;2
7835.44;24;409;1
7837.37;14;207;0
7839.66;16;242;3
7842.65;8;241;2
7845.55;24;409;1
7847.64;14;207;0
7849.72;16;242;3
7852.72;8;241;2
7855.72;24;409;1
7857.89;14;207;0
7859.76;16;242;3
7862.76;30;511;2
7865.76;2;216;1
7867.97;25;444;0
7869.89;16;242;3
7872.93;30;511;2
7875.84;2;216;1
7878.02;25;444;0
7880.16;16;242;3
7883.16;30;511;2
7885.89;11;359;1
7888.06;25;444;0
7890.28;16;242;3
7893.28;30;511;2
7896.28;11;359;1
7898.11;25;444;0
7900.61;16;242;3
7903.33;21;510;2
7906.33;11;359;1
7908.15;19;332;0
7910.67;16;242;3
7913.43;21;510;2
7916.41;11;359;1
7918.24;19;332;0
7921.1;16;242;3
7923.47;21;510;2
7926.47;11;359;1
7928.3;19;332;0
7931.25;7;102;3
7933.61;21;510;2
7936.53;11;359;1
7938.35;1;410;0
7941.35;7;102;3
7943.68;28;439;2
7946.6;0;485;1
7948.43;1;410;0
7951.43;7;102;3
7953.73;28;439;2
7956.65;0;485;1
7958.72;27;253;0
7961.6;7;102;3
7963.79;10;361;2
7966.78;26;546;1
7968.78;27;253;0
7971.76;5;473;3
7973.86;10;361;2
7976.84;26;546;1
7978.87;27;253;0
7981.89;5;473;3
7984.28;10;361;2
7986.92;26;546;1
7988.92;27;253;0
7991.96;5;473;3
7994.32;10;361;2
7997.1;26;546;1
7999.34;4;94;0
8002.02;5;473;3
8004.41;10;361;2
8007.28;24;136;1
8009.77;4;94;0
8012.15;5;473;3
8014.49;30;260;2
8017.43;24;136;1
8020.13;4;94;0
8022.24;5;473;3
8024.53;30;260;2
8027.53;24;136;1
8030.36;14;235;0
8032.39;9;232;3
8034.69;8;329;2
8037.72;2;98;1
8040.54;14;235;0
8042.7;9;232;3
8044.89;8;329;2
8047.76;2;98;1
8050.72;14;235;0
8052.81;9;232;3
8054.94;21;360;2
8057.94;2;98;1
8060.94;14;235;0
8063.23;9;232;3
8065.01;21;360;2
8068.01;2;98;1
8071.01;14;235;0
8073.27;9;232;3
8075.24;21;360;2
8078.23;2;98;1
8081.06;25;79;0
8083.69;9;232;3
8085.59;21;360;2
8088.59;2;98;1
8091.42;25;79;0
8093.77;9;232;3
8095.64;21;360;2
8098.64;2;98;1
8101.47;25;79;0
8103.82;9;232;3
8105.71;28;491;2
8108.68;2;98;1
8111.68;1;92;0
8113.91;9;232;3
8115.76;28;491;2
8118.76;11;429;1
8121.73;1;92;0
8123.95;29;218;3
8125.83;28;491;2
8128.8;11;429;1
8131.8;1;92;0
8134.33;29;218;3
8135.88;28;491;2
8138.88;11;429;1
8141.89;1;92;0
8144.44;29;218;3
8145.97;28;491;2
8148.97;11;429;1
8151.94;1;92;0
8154.53;16;242;3
8156.02;28;491;2
8159.02;11;429;1
8162.02;1;92;0
8164.69;16;242;3
8166.09;28;491;2
8169.09;11;429;1
8172.09;19;393;0
8174.74;16;242;3
8176.44;10;238;2
8179.48;11;429;1
8182.44;19;393;0
8184.78;16;242;3
8186.49;10;238;2
8189.52;11;429;1
8192.54;19;393;0
8194.83;16;242;3
8196.62;10;238;2
8199.56;11;429;1
8202.58;19;393;0
8205.25;7;291;3
8206.88;30;481;2
8209.61;11;429;1
8212.63;19;393;0
8215.44;7;291;3
8216.92;30;481;2
8219.65;24;419;1
8222.67;19;393;0
8225.67;7;291;3
8227.33;30;481;2
8229.7;24;419;1
8232.72;27;61;0
8235.72;7;291;3
8237.63;30;481;2
8239.75;24;419;1
8242.76;27;61;0
8245.76;7;291;3
8248.05;30;481;2
8249.8;24;419;1
8252.81;27;61;0
8255.81;29;298;3
8258.28;8;65;2
8260.09;0;521;1
8262.9;27;61;0
8265.94;29;298;3
8268.33;8;65;2
8270.14;0;521;1
8272.94;27;61;0
8275.98;29;298;3
8278.55;8;65;2
8280.4;26;230;1
8283.25;4;179;0
8286.02;29;298;3
8288.69;8;65;2
8292.05;2;269;1
8296.14;5;490;3
8298.73;21;361;2
8299.4;25;100;0
8302.12;2;269;1
8306.18;9;79;3
8308.8;21;361;2
8309.56;25;100;0
8312.17;2;269;1
8316.23;9;79;3
8318.94;21;361;2
8319.61;25;100;0
8322.22;11;182;1
8326.27;16;308;3
8329.08;28;49;2
8329.65;1;93;0
8332.26;11;182;1
8336.32;16;308;3
8339.15;10;143;2
8339.95;14;402;0
8342.35;11;182;1
8346.36;16;308;3
8349.19;10;143;2
8350;14;402;0
8356.41;16;308;3
8359.24;10;143;2
8360.08;14;402;0
8361.23;24;158;1
8366.45;16;308;3
8369.34;10;143;2
8370.5;19;312;0
8371.28;24;158;1
8376.52;16;308;3
8379.49;30;305;2
8380.54;19;312;0
8381.32;24;158;1
8386.56;16;308;3
8389.57;30;305;2
8390.96;27;489;0
8391.77;24;158;1
8396.77;7;27;3
8399.78;30;305;2
8401.13;27;489;0
8401.86;24;158;1
8406.83;7;27;3
8409.83;30;305;2
8411.57;27;489;0
8412.03;24;158;1
8417.04;7;27;3
8419.94;30;305;2
8421.79;27;489;0
8422.26;24;158;1
8427.26;29;206;3
8430;8;246;2
8432.21;4;366;0
8432.58;24;158;1
8437.6;29;206;3
8440.43;21;85;2
8442.31;4;366;0
8442.97;24;158;1
8447.65;5;496;3
8450.47;21;85;2
8452.46;4;366;0
8453.02;26;80;1
8457.76;5;496;3
8460.76;21;85;2
8462.54;4;366;0
8463.06;26;80;1
8467.83;9;253;3
8470.85;21;85;2
8472.89;4;366;0
8473.1;26;80;1
8477.88;9;253;3
8480.92;28;77;2
8482.93;25;230;0
8483.15;26;80;1
8487.92;9;253;3
8490.98;28;77;2
8492.98;1;325;0
8493.2;26;80;1
8498.38;9;253;3
8501.21;28;77;2
8503.11;1;325;0
8503.3;2;48;1
8508.52;7;141;3
8511.27;28;77;2
8513.16;1;325;0
8513.38;2;48;1
8518.56;7;141;3
8521.58;10;17;2
8523.21;1;325;0
8523.42;2;48;1
8528.61;7;141;3
8531.63;10;17;2
8533.25;1;325;0
8533.48;2;48;1
8538.65;7;141;3
8541.67;10;17;2
8543.3;1;325;0
8543.72;2;48;1
8548.7;29;65;3
8551.72;10;17;2
8553.34;1;325;0
8553.92;2;48;1
8558.74;16;362;3
8561.77;30;134;2
8563.42;1;325;0
8564.04;0;224;1
8568.79;16;362;3
8571.85;30;134;2
8573.46;14;137;0
8574.13;0;224;1
8578.83;16;362;3
8581.92;30;134;2
8583.62;14;137;0
8584.34;0;224;1
8588.87;16;362;3
8592.13;30;134;2
8593.67;14;137;0
8594.38;0;224;1
8598.92;16;362;3
8602.21;30;134;2
8603.76;19;423;0
8604.44;0;224;1
8608.96;5;218;3
8612.26;8;459;2
8613.91;19;423;0
8614.79;11;92;1
8619.38;5;218;3
8622.3;8;459;2
8624.32;27;533;0
8624.84;11;92;1
8629.46;5;218;3
8632.37;8;459;2
8634.37;27;533;0
8634.88;26;469;1
8639.5;9;486;3
8642.46;21;349;2
8644.46;27;533;0
8644.92;26;469;1
8649.54;9;486;3
8652.54;21;349;2
8654.53;27;533;0
8654.97;24;4;1
8659.59;7;360;3
8662.59;28;255;2
8664.92;27;533;0
8665.01;24;4;1
8669.64;7;360;3
8672.64;28;255;2
8675.01;4;359;0
8675.06;24;4;1
8679.7;7;360;3
8682.69;28;255;2
8685.06;4;359;0
8685.1;24;4;1
8689.75;7;360;3
8692.73;10;282;2
8695.13;4;359;0
8698.54;2;429;1
8700;7;360;3
8703.01;10;282;2
8705.22;4;359;0
8708.68;2;429;1
8710.04;29;33;3
8715.26;4;359;0
8718.72;2;429;1
8720.09;29;33;3
8722.17;30;536;2
8725.31;25;1;0
8728.77;11;105;1
8730.24;16;198;3
8732.26;30;536;2
8735.4;25;1;0
8739.21;11;105;1
8740.66;16;198;3
8742.32;30;536;2
8745.63;1;222;0
8749.34;11;105;1
8750.72;16;198;3
8752.43;30;536;2
8755.67;1;222;0
8759.76;11;105;1
8760.87;16;198;3
8762.72;30;536;2
8765.72;1;222;0
8769.9;0;541;1
8770.96;16;198;3
8772.79;21;177;2
8775.76;1;222;0
8779.95;0;541;1
8781;16;198;3
8782.83;21;177;2
8785.85;14;194;0
8789.99;0;541;1
8791.23;9;96;3
8792.87;8;239;2
8795.93;14;194;0
8800.04;0;541;1
8801.31;9;96;3
8802.94;8;239;2
8806.03;14;194;0
8810.42;0;541;1
8811.51;9;96;3
8813.02;8;239;2
8816.08;14;194;0
8820.46;0;541;1
8821.91;9;96;3
8823.2;8;239;2
8826.2;14;194;0
8830.6;26;313;1
8832.03;9;96;3
8833.32;8;239;2
8836.29;14;194;0
8841.02;26;313;1
8842.14;5;260;3
8843.36;8;239;2
8846.36;14;194;0
8851.26;26;313;1
8852.18;7;206;3
8853.78;28;466;2
8856.55;14;194;0
8861.3;26;313;1
8862.37;7;206;3
8863.87;28;466;2
8866.84;19;168;0
8871.35;26;313;1
8872.52;29;365;3
8873.92;28;466;2
8876.93;27;423;0
8881.39;24;422;1
8882.56;29;365;3
8884.11;10;460;2
8886.98;27;423;0
8891.47;2;346;1
8892.81;29;365;3
8894.21;10;460;2
8897.05;4;498;0
8901.58;2;346;1
8903.23;29;365;3
8904.26;10;460;2
8907.13;4;498;0
8911.67;2;346;1
8913.59;29;365;3
8914.3;10;460;2
8917.23;4;498;0
8921.71;2;346;1
8923.69;16;533;3
8924.63;30;485;2
8927.39;25;440;0
8932.09;2;346;1
8933.74;16;533;3
8934.85;30;485;2
8937.81;25;440;0
8942.14;2;346;1
8943.91;9;343;3
8945.13;30;485;2
8947.96;25;440;0
8952.22;11;291;1
8954.07;9;343;3
8955.23;30;485;2
8958.01;25;440;0
8962.27;11;291;1
8964.44;9;343;3
8965.29;30;485;2
8968.07;25;440;0
8972.69;0;50;1
8974.56;9;343;3
8975.49;30;485;2
8978.28;25;440;0
8982.74;0;50;1
8984.84;9;343;3
8985.66;21;452;2
8988.49;1;98;0
8992.83;0;50;1
8994.88;9;343;3
8995.8;21;452;2
8998.66;1;98;0
9002.91;0;50;1
9005;9;343;3
9005.87;8;176;2
9008.74;1;98;0
9012.99;0;50;1
9015.44;5;268;3
9015.99;8;176;2
9018.81;1;98;0
9023.03;0;50;1
9025.89;5;268;3
9026.05;8;176;2
9028.86;1;98;0
9033.45;0;50;1
9035.96;5;268;3
9036.31;8;176;2
9039;19;549;0
9044.05;26;210;1
9046;5;268;3
9046.5;8;176;2
9049.09;19;549;0
9054.1;26;210;1
9056.11;5;268;3
9056.93;28;287;2
9059.14;19;549;0
9064.18;24;137;1
9066.42;7;289;3
9067.17;28;287;2
9069.29;19;549;0
9074.34;24;137;1
9076.84;7;289;3
9077.3;10;168;2
9079.64;14;204;0
9084.39;24;137;1
9086.89;7;289;3
9089.89;14;204;0
9093.46;21;452;2
9094.64;11;546;1
9097.25;16;147;3
9101.86;27;367;0
9103.52;21;452;2
9107.3;16;147;3
9112.16;27;367;0
9113.62;30;23;2
9116.8;2;304;1
9117.34;16;147;3
9122.39;27;367;0
9123.96;30;23;2
9126.85;2;304;1
9127.59;16;147;3
9132.48;27;367;0
9134.38;30;23;2
9136.91;2;304;1
9137.65;29;95;3
9142.52;4;372;0
9144.49;30;23;2
9147.1;0;466;1
9147.72;29;95;3
9152.87;4;372;0
9154.53;30;23;2
9157.43;0;466;1
9157.85;29;95;3
9162.94;4;372;0
9164.58;30;23;2
9167.5;0;466;1
9168.16;29;95;3
9173.1;4;372;0
9174.62;30;23;2
9177.62;0;466;1
9178.57;29;95;3
9183.19;4;372;0
9184.72;30;23;2
9187.68;0;466;1
9188.61;29;95;3
9193.23;4;372;0
9194.77;30;23;2
9197.73;0;466;1
9198.66;29;95;3
9203.56;4;372;0
9205.11;8;373;2
9207.9;26;44;1
9208.7;29;95;3
9213.98;4;372;0
9215.53;8;373;2
9217.94;26;44;1
9218.79;9;360;3
9224.4;4;372;0
9225.95;8;373;2
9227.99;26;44;1
9228.84;9;360;3
9234.49;4;372;0
9236.03;8;373;2
9238.43;26;44;1
9239.03;9;360;3
9244.87;25;393;0
9246.07;21;89;2
9248.84;26;44;1
9249.07;5;115;3
9255.22;25;393;0
9256.49;21;89;2
9258.88;24;462;1
9259.13;5;115;3
9265.27;1;423;0
9266.54;21;89;2
9268.96;24;462;1
9269.2;5;115;3
9275.33;1;423;0
9277;21;89;2
9279.04;24;462;1
9279.37;5;115;3
9285.38;1;423;0
9287.1;21;89;2
9289.21;24;462;1
9289.47;7;527;3
9295.8;19;412;0
9297.52;21;89;2
9299.29;24;462;1
9299.61;7;527;3
9305.88;19;412;0
9307.7;28;85;2
9309.5;24;462;1
9310;7;527;3
9316.11;19;412;0
9317.75;28;85;2
9319.57;24;462;1
9320.04;7;527;3
9326.4;14;410;0
9327.79;28;85;2
9329.74;24;462;1
9330.09;7;527;3
9336.52;14;410;0
9337.84;10;337;2
9339.91;24;462;1
9340.53;16;227;3
9346.65;14;410;0
9347.88;10;337;2
9350.02;11;34;1
9350.58;16;227;3
9356.93;14;410;0
9357.93;10;337;2
9360.44;11;34;1
9360.91;16;227;3
9367.35;27;92;0
9367.97;10;337;2
9370.86;11;34;1
9370.97;16;227;3
9377.81;27;92;0
9378.02;30;125;2
9380.94;2;102;1
9381.03;16;227;3
9387.86;27;92;0
9388.06;30;125;2
9391.02;2;102;1
9391.11;9;472;3
9398.06;4;297;0
9398.1;30;125;2
9401.07;2;102;1
9401.51;9;472;3
9408.1;4;297;0
9408.15;30;125;2
9411.11;2;102;1
9411.85;9;472;3
9418.15;4;297;0
9418.2;8;510;2
9421.16;2;102;1
9422.11;29;171;3
9428.24;4;297;0
9428.28;21;94;2
9431.2;0;494;1
9432.28;7;130;3
9438.28;4;297;0
9438.7;21;94;2
9441.28;0;494;1
9442.33;7;130;3
9448.33;25;548;0
9448.91;21;94;2
9451.33;0;494;1
9452.37;7;130;3
9458.37;25;548;0
9458.96;28;195;2
9461.37;0;494;1
9462.61;5;440;3
9468.42;25;548;0
9469.12;28;195;2
9471.42;0;494;1
9472.68;5;440;3
9478.46;25;548;0
9479.22;28;195;2
9481.51;26;332;1
9482.97;5;440;3
9488.51;19;36;0
9489.64;10;211;2
9491.56;26;332;1
9493.43;16;383;3
9498.55;19;36;0
9499.84;10;211;2
9501.64;26;332;1
9503.85;16;383;3
9508.59;1;402;0
9509.93;10;211;2
9512;11;24;1
9514.27;16;383;3
9518.64;1;402;0
9520.16;10;211;2
9522.31;11;24;1
9524.47;16;383;3
9530.21;10;211;2
9532.2;14;5;0
9532.65;24;34;1
9534.51;16;383;3
9540.32;30;184;2
9542.33;14;5;0
9542.81;24;34;1
9544.56;29;535;3
9550.39;30;184;2
9552.37;14;5;0
9554.6;29;535;3
9555.96;2;31;1
9560.43;8;60;2
9562.43;14;5;0
9564.67;29;535;3
9566.04;2;31;1
9570.51;8;60;2
9572.52;14;5;0
9574.76;29;535;3
9576.08;2;31;1
9580.56;8;60;2
9582.57;14;5;0
9585.04;9;342;3
9586.16;2;31;1
9590.83;21;95;2
9592.63;14;5;0
9595.41;9;342;3
9596.58;2;31;1
9600.91;21;95;2
9602.72;14;5;0
9605.45;9;342;3
9606.63;2;31;1
9611.28;21;95;2
9612.89;14;5;0
9615.53;9;342;3
9616.9;2;31;1
9621.32;21;95;2
9622.94;25;155;0
9625.85;5;439;3
9627.19;0;65;1
9631.58;28;74;2
9632.98;25;155;0
9635.94;5;439;3
9637.43;0;65;1
9641.73;28;74;2
9643.24;4;73;0
9646.15;5;439;3
9647.47;0;65;1
9651.84;28;74;2
9653.3;4;73;0
9656.33;5;439;3
9657.53;11;195;1
9661.88;28;74;2
9663.48;27;67;0
9666.37;7;346;3
9667.57;11;195;1
9672.04;28;74;2
9673.58;27;67;0
9676.58;7;346;3
9677.66;24;152;1
9682.09;10;389;2
9683.63;19;409;0
9686.66;7;346;3
9687.96;24;152;1
9692.23;10;389;2
9696.72;7;346;3
9698.04;24;152;1
9699.13;1;491;0
9702.43;10;389;2
9706.99;7;346;3
9708.26;24;152;1
9709.19;1;491;0
9712.48;10;389;2
9717.24;7;346;3
9718.31;26;314;1
9719.43;1;491;0
9722.9;10;389;2
9727.28;16;473;3
9728.46;26;314;1
9729.68;14;305;0
9732.94;10;389;2
9737.43;16;473;3
9738.5;26;314;1
9739.87;14;305;0
9743.04;10;389;2
9747.49;16;473;3
9748.74;11;308;1
9750;14;305;0
9753.31;10;389;2
9757.53;29;485;3
9759.14;11;308;1
9760.42;25;359;0
9763.36;10;389;2
9767.71;29;485;3
9769.2;2;508;1
9770.52;25;359;0
9773.52;8;176;2
9777.76;29;485;3
9779.62;2;508;1
9780.59;25;359;0
9783.57;8;176;2
9787.97;9;98;3
9789.68;2;508;1
9790.97;25;359;0
9793.82;8;176;2
9798.02;9;98;3
9799.91;2;508;1
9801.01;27;251;0
9803.87;8;176;2
9808.07;9;98;3
9810;2;508;1
9811.09;27;251;0
9813.92;8;176;2
9818.11;9;98;3
9820.19;2;508;1
9821.14;27;251;0
9823.97;8;176;2
9828.17;9;98;3
9830.64;2;508;1
9831.18;27;251;0
9834.05;8;176;2
9838.44;9;98;3
9840.96;2;508;1
9841.24;27;251;0
9844.22;30;87;2
9848.49;5;194;3
9851;0;347;1
9851.39;27;251;0
9854.4;30;87;2
9858.53;5;194;3
9861.05;0;347;1
9861.48;27;251;0
9864.45;30;87;2
9868.58;5;194;3
9871.13;0;347;1
9871.58;4;502;0
9874.49;30;87;2
9878.63;5;194;3
9881.18;0;347;1
9881.62;4;502;0
9884.54;30;87;2
9888.79;7;61;3
9891.45;0;347;1
9891.82;4;502;0
9894.65;30;87;2
9898.83;7;61;3
9901.77;26;511;1
9901.86;4;502;0
9904.74;28;37;2
9908.98;7;61;3
9911.82;26;511;1
9911.91;4;502;0
9914.78;28;37;2
9919.16;16;522;3
9921.88;24;210;1
9921.99;4;502;0
9924.86;28;37;2
9929.55;16;522;3
9931.99;24;210;1
9932.03;4;502;0
9934.99;28;37;2
9939.65;16;522;3
9942.03;11;285;1
9942.45;4;502;0
9945.03;21;109;2
9949.81;9;438;3
9952.37;11;285;1
9952.78;19;245;0
9955.07;21;109;2
9959.88;9;438;3
9962.57;11;285;1
9962.88;1;373;0
9965.31;21;109;2
9969.95;9;438;3
9972.63;11;285;1
9972.92;1;373;0
9975.59;21;109;2
9980.28;29;33;3
9982.69;2;283;1
9982.97;1;373;0
9985.71;21;109;2
9990.57;29;33;3
9992.85;2;283;1
9993.01;1;373;0
9995.78;10;148;2
10001.01;5;535;3
10003.01;2;283;1
10003.12;14;482;0
10005.88;10;148;2
10011.06;5;535;3
10013.1;2;283;1
10016.08;10;148;2
10018.52;25;17;0
10021.48;7;158;3
10023.17;2;283;1
10026.12;10;148;2
10028.75;25;17;0
10031.73;7;158;3
10033.23;2;283;1
10036.22;10;148;2
10038.95;25;17;0
10041.84;7;158;3
10043.28;2;283;1
10046.28;10;148;2
10049.02;25;17;0
10051.99;7;158;3
10053.32;2;283;1
10056.32;10;148;2
10059.07;25;17;0
10062.07;7;158;3
10063.37;2;283;1
10066.57;28;439;2
10069.11;27;29;0
10072.11;16;490;3
10073.41;0;375;1
10076.64;28;439;2
10079.16;27;29;0
10082.17;16;490;3
10083.55;0;375;1
10086.68;8;92;2
10089.21;27;29;0
10092.25;16;490;3
10093.97;0;375;1
10096.79;8;92;2
10099.58;27;29;0
10102.36;29;513;3
10104.28;0;375;1
10106.99;8;92;2
10109.77;27;29;0
10114.38;0;375;1
10117.38;8;92;2
10119.86;27;29;0
10124.46;24;466;1
10127.43;30;152;2
10127.77;5;63;3
10130;27;29;0
10134.63;24;466;1
10137.49;30;152;2
10137.82;5;63;3
10140.31;27;29;0
10144.99;24;466;1
10147.82;30;152;2
10147.99;5;63;3
10150.55;4;504;0
10155.12;24;466;1
10157.87;21;361;2
10158.03;5;63;3
10160.59;4;504;0
10165.23;26;211;1
10168.03;21;361;2
10168.23;5;63;3
10170.64;19;95;0
10175.32;26;211;1
10178.1;21;361;2
10178.34;9;339;3
10180.68;14;304;0
10185.36;26;211;1
10188.18;21;361;2
10188.39;9;339;3
10190.73;14;304;0
10195.43;11;31;1
10198.39;21;361;2
10198.43;9;339;3
10200.77;14;304;0
10205.47;11;31;1
10208.43;21;361;2
10208.48;9;339;3
10210.84;14;304;0
10215.89;11;31;1
10218.48;21;361;2
10218.89;9;339;3
10220.9;1;372;0
10226.18;11;31;1
10228.55;21;361;2
10229.18;9;339;3
10231.03;1;372;0
10236.31;11;31;1
10238.68;21;361;2
10239.26;9;339;3
10241.4;1;372;0
10246.35;2;7;1
10249.05;10;287;2
10249.35;9;339;3
10251.45;1;372;0
10256.46;2;7;1
10259.35;10;287;2
10259.45;16;171;3
10261.49;1;372;0
10266.5;0;255;1
10269.45;28;5;2
10269.5;16;171;3
10271.55;1;372;0
10276.55;0;255;1
10279.5;28;5;2
10279.55;16;171;3
10281.64;25;359;0
10286.59;0;255;1
10289.55;28;5;2
10289.59;29;403;3
10291.79;25;359;0
10296.71;0;255;1
10299.63;28;5;2
10299.74;29;403;3
10302.23;4;481;0
10306.82;0;255;1
10309.74;8;357;2
10309.8;29;403;3
10312.54;4;481;0
10317.24;0;255;1
10319.8;8;357;2
10319.87;29;403;3
10322.75;4;481;0
10327.59;24;1;1
10329.87;8;357;2
10329.91;29;403;3
10332.83;4;481;0
10337.84;26;314;1
10339.91;8;357;2
10339.95;29;403;3
10342.94;27;136;0
10347.95;26;314;1
10350;8;357;2
10350.04;7;210;3
10352.98;27;136;0
10358.09;26;314;1
10360.09;30;199;2
10360.18;7;210;3
10363.03;27;136;0
10368.25;26;314;1
10370.18;30;199;2
10370.32;7;210;3
10373.09;27;136;0
10378.29;2;311;1
10380.23;30;199;2
10380.48;5;282;3
10383.23;19;281;0
10388.34;2;311;1
10390.46;30;199;2
10390.52;5;282;3
10393.32;19;281;0
10398.38;2;311;1
10400.57;5;282;3
10401.04;21;132;2
10403.52;19;281;0
10408.43;2;311;1
10410.61;16;272;3
10411.12;21;132;2
10413.61;14;337;0
10418.47;11;278;1
10420.66;16;272;3
10421.4;21;132;2
10423.69;14;337;0
10428.51;11;278;1
10430.7;16;272;3
10431.5;21;132;2
10433.74;14;337;0
10438.56;11;278;1
10440.78;16;272;3
10441.56;10;349;2
10443.78;14;337;0
10448.6;11;278;1
10450.83;16;272;3
10451.61;10;349;2
10453.83;1;303;0
10458.65;11;278;1
10460.88;9;57;3
10461.65;10;349;2
10463.92;1;303;0
10468.71;11;278;1
10471.24;9;57;3
10471.7;10;349;2
10473.96;1;303;0
10478.76;11;278;1
10481.29;9;57;3
10481.74;28;63;2
10484.29;1;303;0
10488.84;11;278;1
10491.33;9;57;3
10491.84;28;63;2
10494.33;4;510;0
10499.26;0;489;1
10501.75;9;57;3
10502.26;28;63;2
10504.45;25;236;0
10509.68;0;489;1
10511.83;9;57;3
10512.38;28;63;2
10516.6;27;265;0
10519.73;0;489;1
10521.87;29;543;3
10522.44;28;63;2
10526.8;27;265;0
10529.82;0;489;1
10531.98;29;543;3
10532.62;28;63;2
10536.84;27;265;0
10539.87;0;489;1
10542.05;29;543;3
10542.67;28;63;2
10547.14;27;265;0
10550;0;489;1
10552.25;29;543;3
10552.87;30;195;2
10557.19;27;265;0
10560.12;0;489;1
10562.58;29;543;3
10563.02;30;195;2
10567.23;27;265;0
10570.2;24;28;1
10572.71;29;543;3
10573.06;30;195;2
10577.61;19;393;0
