#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
450.17;22;515;2;450.17;202.26
453.72;20;499;3;453.72;249.32
455.91;2;410;0;455.91;246.92
456.25;21;561;1;456.25;336.45
460.21;22;515;2;460.21;212.3
463.77;20;499;3;463.77;259.36
465.96;2;410;0;465.96;256.96
470.25;22;515;2;470.25;222.34
473.77;20;499;3;473.77;269.37
475.08;24;200;1;475.08;240.21
476;2;410;0;476;267.01
480.29;22;515;2;480.29;232.38
483.82;20;499;3;483.82;279.41
485.21;24;200;1;485.21;250.34
486.05;2;410;0;486.05;277.05
490.3;22;515;2;490.3;242.39
493.85;20;499;3;493.85;289.44
495.26;24;200;1;495.26;260.39
496.09;2;410;0;496.09;287.1
500.35;22;515;2;500.35;252.43
503.89;20;499;3;503.89;299.48
505.3;24;200;1;505.3;270.43
506.13;2;410;0;506.13;297.14
510.36;22;515;2;510.36;262.44
513.94;20;499;3;513.94;309.53
515.35;24;200;1;515.35;280.48
516.14;2;410;0;516.14;307.14
520.4;22;515;2;520.4;272.49
523.98;20;499;3;523.98;319.57
525.39;24;200;1;525.39;290.52
526.18;2;410;0;526.18;317.18
535.44;24;200;1;535.44;300.57
536.22;2;410;0;536.22;327.23
546.27;2;410;0;546.27;337.27
564;1;421;0;564;236.58
569.41;12;228;2;569.41;119.2
574.38;1;421;0;574.38;246.95
579.46;12;228;2;579.46;129.24
584.42;1;421;0;584.42;257
589.5;12;228;2;589.5;139.29
594.47;1;421;0;594.47;267.04
598.63;15;270;3;598.58;148.41
599.54;12;228;2;599.54;149.32
604.49;1;421;0;604.49;277.07
608.69;15;270;3;608.64;158.47
609.58;12;228;2;609.58;159.37
614.51;1;421;0;614.51;287.09
618.72;15;270;3;618.67;168.5
619.63;12;228;2;619.63;169.41
620.55;21;709;1;620.55;234.56
624.56;1;421;0;624.56;297.13
628.76;15;270;3;628.71;178.55
629.67;12;228;2;629.67;179.46
630.59;21;709;1;630.59;244.6
638.78;15;270;3;638.73;188.56
639.7;12;228;2;639.7;189.48
640.59;21;709;1;640.59;254.6
643.41;9;576;0;643.36;193.2
648.82;15;270;3;648.78;198.61
649.74;12;228;2;649.74;199.53
650.6;21;709;1;650.6;264.61
653.59;9;576;0;653.55;203.38
658.87;15;270;3;658.82;208.65
660.64;21;709;1;660.64;274.65
663.62;9;576;0;663.57;213.4
668.91;15;270;3;668.87;218.7
670.69;21;709;1;670.69;284.7
673.63;9;576;0;673.59;223.42
678.96;15;270;3;678.91;228.74
680.71;21;709;1;680.71;294.72
683.67;9;576;0;683.63;233.46
690.72;21;709;1;690.72;304.73
693.72;9;576;0;693.67;243.5
698.76;20;55;3;698.72;184.78
700.72;21;709;1;700.72;314.73
703.74;9;576;0;703.7;253.53
708.81;20;55;3;708.76;194.83
713.79;9;576;0;713.74;263.57
718.85;20;55;3;718.81;204.87
719.87;24;19;1;719.83;244.62
723.83;9;576;0;723.79;273.62
728.9;20;55;3;728.85;214.92
729.96;24;19;1;729.92;254.71
733.88;9;576;0;733.83;283.66
738.91;20;55;3;738.86;224.93
739.99;24;19;1;739.94;264.74
748.95;20;55;3;748.91;234.97
750;24;19;1;749.95;274.75
752.83;2;749;0;752.78;188.45
758.96;20;55;3;758.92;244.98
760;24;19;1;759.96;284.75
763;2;749;0;762.95;198.62
765.45;22;598;2;765.45;394.25
769;20;55;3;768.96;255.03
770.05;24;19;1;770;294.8
773.04;2;749;0;773;208.66
775.58;22;598;2;775.58;404.39
780.09;24;19;1;780.05;304.84
783.08;2;749;0;783.04;218.71
785.6;22;598;2;785.6;414.41
790.14;24;19;1;790.09;314.89
793.13;2;749;0;793.08;228.75
795.65;22;598;2;795.65;424.45
800.18;24;19;1;800.14;324.93
801.58;15;157;3;801.53;122.58
803.17;2;749;0;803.13;238.8
805.69;22;598;2;805.69;434.5
811.62;15;157;3;811.58;132.62
813.22;2;749;0;813.17;248.84
815.72;22;598;2;815.72;444.53
821.67;15;157;3;821.62;142.67
825.77;22;598;2;825.77;454.58
831.71;15;157;3;831.67;152.71
832.5;1;173;0;832.45;178.86
835.06;21;426;1;720.46;134.29
835.81;22;598;2;835.81;464.62
841.76;15;157;3;841.71;162.75
842.5;1;173;0;842.46;188.86
845.15;21;426;1;730.55;144.38
845.86;22;598;2;845.86;474.66
851.8;15;157;3;851.76;172.8
852.54;1;173;0;852.5;198.91
855.19;21;426;1;855.15;154.43
861.82;15;157;3;861.78;182.82
862.59;1;173;0;862.59;208.95
865.24;21;426;1;750.64;164.47
865.9;12;729;2;865.86;286.4
871.87;15;157;3;871.82;192.87
872.61;1;173;0;872.61;218.98
875.25;21;426;1;760.65;174.48
875.94;12;729;2;875.9;296.44
881.9;15;157;3;881.86;202.9
882.66;1;173;0;882.61;229.02
885.27;21;426;1;770.68;184.51
885.99;12;729;2;885.94;306.49
892.7;1;173;0;892.66;239.06
895.32;21;426;1;780.72;194.55
896.03;12;729;2;895.98;316.53
902.74;1;173;0;902.7;249.11
905.36;21;426;1;790.77;204.59
906.03;12;729;2;905.99;326.53
912.79;1;173;0;912.74;259.15
914.93;20;71;3;914.93;570.73
915.4;21;426;1;800.8;214.63
916.07;12;729;2;916.03;336.57
922.83;1;173;0;922.79;269.2
925.03;20;71;3;925.03;580.83
925.44;21;426;1;810.85;224.68
926.12;12;729;2;926.07;346.62
935.07;20;71;3;935.07;590.88
936.16;12;729;2;936.12;356.66
941.1;9;692;0;821.3;188.11
945.11;20;71;3;945.11;600.91
951.15;9;692;0;831.35;198.15
955.15;20;71;3;955.15;610.95
957.09;24;274;1;957.04;326.45
961.19;9;692;0;841.39;208.19
965.18;20;71;3;965.18;620.98
965.58;22;271;2;756.59;119.68
967.39;24;274;1;967.34;336.75
971.21;9;692;0;851.41;218.21
975.21;20;71;3;975.21;631.01
975.63;22;271;2;766.63;129.73
977.43;24;274;1;977.39;346.8
981.25;9;692;0;861.45;228.25
985.25;20;71;3;985.25;641.05
985.64;22;271;2;776.65;139.74
987.48;24;274;1;987.43;356.84
991.29;9;692;0;871.5;238.3
995.66;22;271;2;786.66;149.76
997.52;24;274;1;997.48;366.88
1001.34;9;692;0;881.54;248.34
1005.7;22;271;2;796.71;159.8
1007.57;24;274;1;1007.52;376.93
1011.38;9;692;0;891.59;258.39
1015.75;22;271;2;806.75;169.85
1017.61;24;274;1;1017.57;386.97
1021.43;9;692;0;901.63;268.43
1024.71;15;674;3;865.28;259.14
1025.79;22;271;2;816.8;179.89
1027.62;24;274;1;1027.57;396.98
1034.79;15;674;3;915;269.21
1035.8;22;271;2;826.8;189.9
1037.66;24;274;1;1037.62;407.03
1043.42;2;215;0;839.01;210.88
1044.84;15;674;3;925.04;279.26
1045.84;22;271;2;836.85;199.94
1047.71;24;274;1;1047.66;417.07
1053.46;2;215;0;849.06;220.92
1054.84;15;674;3;935.04;289.26
1063.51;2;215;0;859.1;230.97
1064.28;12;449;2;720.09;128.08
1064.89;15;674;3;945.09;299.31
1066.42;21;151;1;738.99;140.93
1073.55;2;215;0;869.15;241.01
1074.42;12;449;2;730.22;138.21
1074.92;15;674;3;955.12;309.34
1076.74;21;151;1;749.31;151.25
1083.6;2;215;0;879.19;251.06
1084.46;12;449;2;740.27;148.26
1084.96;15;674;3;965.16;319.38
1086.78;21;151;1;759.36;161.29
1093.64;2;215;0;889.23;261.1
1094.51;12;449;2;750.31;158.3
1095;15;674;3;935.57;329.43
1096.83;21;151;1;848.91;171.34
1103.69;2;215;0;899.28;271.15
1104.54;12;449;2;760.35;168.34
1106.83;21;151;1;858.92;181.34
1113.7;2;215;0;904.71;281.16
1114.59;12;449;2;770.39;178.38
1116.84;21;151;1;789.41;191.35
1123.75;2;215;0;914.75;291.21
1124.63;12;449;2;780.43;188.43
1126.87;21;151;1;799.45;201.38
1136.91;21;151;1;809.49;211.43
1146.96;21;151;1;819.53;221.47
1152.08;1;30;0;904.17;229.2
1162.12;1;30;0;914.2;239.24
1172.16;1;30;0;924.25;249.28
1182.2;1;30;0;947.34;259.33
1182.94;24;10;1;1023.51;392.76
1192.25;1;30;0;944.34;269.37
1192.98;24;10;1;1033.55;402.8
1202.29;1;30;0;954.38;279.42
1203.03;24;10;1;1043.6;412.84
1203.38;20;43;3;832.19;218.09
1212.31;1;30;0;964.4;289.44
1213.07;24;10;1;1053.64;422.89
1213.54;20;43;3;842.35;228.24
1222.36;1;30;0;974.44;299.48
1223.12;24;10;1;1063.68;432.93
1223.58;20;43;3;879.39;238.29
1224.18;22;142;2;1104.38;458.6
1232.4;1;30;0;984.49;309.52
1233.13;24;10;1;1073.7;442.95
1233.6;20;43;3;862.4;248.3
1234.37;22;142;2;1114.58;468.79
1243.15;24;10;1;1038.74;452.97
1243.64;20;43;3;872.45;258.34
1244.42;22;142;2;1129.82;478.84
1250.74;9;688;0;864.75;229.27
1253.16;24;10;1;1048.76;462.98
1253.68;20;43;3;882.49;268.38
1254.46;22;142;2;1134.66;488.88
1260.84;9;688;0;874.85;239.36
1263.71;20;43;3;892.52;278.42
1264.48;22;142;2;1144.68;498.9
1270.88;9;688;0;884.89;249.41
1272.22;21;75;1;758.24;145.3
1273.76;20;43;3;902.57;288.46
1274.51;22;142;2;1154.72;508.93
1280.93;9;688;0;894.93;259.45
1282.34;21;75;1;768.36;155.42
1283.8;20;43;3;912.61;298.51
1284.56;22;142;2;1164.76;518.98
1290.94;9;688;0;904.95;269.47
1292.38;21;75;1;778.4;165.47
1293.85;20;43;3;922.65;308.55
1300.99;9;688;0;915;279.51
1302.43;21;75;1;788.45;175.51
1302.92;12;122;2;827.67;178.24
1311.03;9;688;0;925.04;289.55
1312.47;21;75;1;837.22;185.56
1312.96;12;122;2;837.71;188.28
1315.67;15;269;3;865.46;220.62
1321.07;9;688;0;935.08;299.6
1322.51;21;75;1;847.26;195.6
1323;12;122;2;847.75;198.33
1326;15;269;3;875.79;230.96
1331.12;9;688;0;945.12;309.64
1332.56;21;75;1;857.31;205.64
1333;12;122;2;882.79;208.33
1336.05;15;269;3;885.83;241
1342.6;21;75;1;867.35;215.69
1343.05;12;122;2;892.83;218.37
1346.09;15;269;3;895.88;251.04
1349.14;2;466;0;898.92;245.41
1352.65;21;75;1;838.67;225.73
1353.09;12;122;2;877.84;228.42
1356.14;15;269;3;905.92;261.09
1359.41;2;466;0;909.2;255.68
1362.69;21;75;1;848.71;235.78
1363.11;12;122;2;887.86;238.43
1366.18;15;269;3;915.97;271.13
1369.46;2;466;0;919.24;265.73
1372.74;21;75;1;858.76;245.82
1376.18;15;269;3;925.97;281.13
1379.48;2;466;0;929.27;275.75
1386.23;15;269;3;936.01;291.18
1389.52;2;466;0;939.31;285.79
1394.77;24;339;1;815.27;171.61
1404.89;24;339;1;825.39;181.73
1408.65;1;472;0;844.28;206.32
1414.93;24;339;1;835.43;191.77
1418.93;1;472;0;854.55;216.59
1424.98;24;339;1;845.48;201.82
1428.98;1;472;0;915;226.64
1435.02;24;339;1;855.52;211.86
1438.05;22;185;2;784.41;163.49
1439.02;1;472;0;874.64;236.68
1443.35;20;648;3;812.71;169.54
1445.07;24;339;1;865.57;221.91
1448.09;22;185;2;794.46;173.54
1449.07;1;472;0;884.69;246.73
1453.37;20;648;3;822.73;179.57
1455.09;24;339;1;875.59;231.93
1458.14;22;185;2;804.5;183.58
1459.11;1;472;0;894.73;256.77
1463.41;20;648;3;832.77;189.61
1465.14;24;339;1;885.64;241.98
1468.17;22;185;2;837.54;193.61
1469.11;1;472;0;904.74;266.77
1473.45;20;648;3;842.82;199.65
1478.22;22;185;2;847.58;203.66
1479.16;1;472;0;914.78;276.82
1483.47;20;648;3;852.83;209.67
1488.26;22;185;2;857.62;213.7
1493.51;20;648;3;862.88;219.71
1498.09;9;505;0;844.45;197.06
1498.31;22;185;2;844.67;223.75
1503.52;20;648;3;872.88;229.72
1508.13;9;505;0;854.5;207.1
1513;21;276;1;1062.79;477.16
1518.18;9;505;0;864.54;217.15
1522.43;15;156;3;769.43;146.2
1523.22;21;276;1;1073.01;487.38
1528.22;9;505;0;874.59;227.19
1532.47;15;156;3;779.47;156.24
1533.27;21;276;1;1083.05;497.43
1538.24;9;505;0;884.61;237.21
1542.51;15;156;3;789.52;166.29
1543.31;21;276;1;1093.1;507.47
1548.29;9;505;0;894.65;247.26
1552.56;15;156;3;799.56;176.33
1553.36;21;276;1;1103.14;517.51
1556.21;12;680;2;855.44;213.11
1558.33;9;505;0;879.33;257.3
1562.58;15;156;3;861.81;186.35
1563.4;21;276;1;1113.19;527.56
1566.31;12;680;2;865.54;223.21
1572.62;15;156;3;871.85;196.39
1573.41;21;276;1;1123.19;537.56
1576.35;12;680;2;897.35;233.26
1577.09;2;83;0;824.09;197.57
1582.62;15;156;3;881.86;206.4
1586.39;12;680;2;907.39;243.3
1587.41;2;83;0;834.41;207.88
1592.67;15;156;3;891.9;216.44
1596.44;12;680;2;895.67;253.35
1597.45;2;83;0;844.45;217.93
1602.71;15;156;3;901.94;226.48
1606.48;12;680;2;905.71;263.39
1607.49;2;83;0;854.5;227.97
1616.53;12;680;2;915.76;273.43
1617.54;2;83;0;864.54;238.02
1625.01;24;346;1;859.43;189.95
1627.58;2;83;0;862;248.06
1635.41;24;346;1;869.83;200.35
1636.61;20;153;3;804.07;143.05
1645.46;24;346;1;879.88;210.39
1646.32;1;491;0;800.42;118.05
1646.86;20;153;3;814.32;153.3
1655.5;24;346;1;889.92;220.44
1656.66;1;491;0;810.75;128.39
1656.91;20;153;3;824.37;163.35
1664.7;22;9;2;874.52;196.48
1665.55;24;346;1;899.97;230.48
1666.7;1;491;0;820.8;138.43
1666.95;20;153;3;834.41;173.39
1674.74;22;9;2;909.17;206.53
1675.59;24;346;1;910.01;240.52
1676.74;1;491;0;844.2;148.48
1677;20;153;3;844.46;183.44
1684.79;22;9;2;919.21;216.57
1685.63;24;346;1;920.06;250.57
1686.79;1;491;0;854.25;158.52
1687.04;20;153;3;854.5;193.48
1694.83;22;9;2;929.25;226.62
1695.68;24;346;1;930.1;260.61
1696.83;1;491;0;850.93;168.57
1697.09;20;153;3;864.55;203.53
1704.85;22;9;2;939.28;236.64
1705.72;24;346;1;940.15;270.66
1706.86;1;491;0;860.96;178.59
1714.9;22;9;2;949.32;246.68
1724.79;21;761;1;1045.79;402.23
1724.94;22;9;2;934.76;256.73
1731.58;9;357;0;806.1;134.09
1734.85;21;761;1;1055.85;412.29
1741.88;9;357;0;816.39;144.39
1744.9;21;761;1;1065.89;422.34
1751.9;9;357;0;829.02;154.41
1754.94;21;761;1;1075.94;432.38
1761.94;9;357;0;836.46;164.45
1764.98;21;761;1;1085.98;442.43
1771.99;9;357;0;846.5;174.49
1771.99;12;247;2;849.11;185.55
1775.03;21;761;1;1096.03;452.47
1782.01;9;357;0;856.52;184.51
1782.01;12;247;2;859.13;195.57
1792.05;9;357;0;866.56;194.56
1792.05;12;247;2;869.18;205.61
