#TimeStamp;BotsQueueing;TaskBotCounts
18239.91;12;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/19,Rest/2
18299.88;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
18359.91;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
18419.91;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
18479.79;10;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
18539.96;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
18599.72;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
18659.82;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
18719.88;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/13,Rest/6
18779.92;13;None/0,ParkPod/1,RepositionPod/0,Insert/10,Extract/12,Rest/9
18839.92;8;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/12,Rest/4
18899.79;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
18960;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/12,Rest/6
19019.89;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
19079.89;16;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
19139.97;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
19199.87;9;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/13,Rest/2
19259.98;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
19319.99;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
19379.97;10;None/0,ParkPod/7,RepositionPod/0,Insert/11,Extract/11,Rest/3
19440;11;None/0,ParkPod/5,RepositionPod/0,Insert/9,Extract/14,Rest/4
19499.82;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
19559.91;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
19619.96;9;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
19679.9;10;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/19,Rest/1
19739.84;11;None/0,ParkPod/7,RepositionPod/0,Insert/9,Extract/14,Rest/2
19799.95;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
19859.83;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
19919.83;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
19979.95;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
20039.93;13;None/0,ParkPod/5,RepositionPod/0,Insert/9,Extract/13,Rest/5
20099.98;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
20159.98;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
20219.74;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
20279.98;14;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
20339.88;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
20399.69;7;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/12,Rest/5
20459.98;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
20519.88;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
20579.96;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
20639.98;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
20699.79;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
20759.94;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
20819.99;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
20879.98;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
20939.99;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
20999.64;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
21059.98;9;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
21119.78;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
21179.89;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
21239.91;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
21299.73;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
21359.73;9;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
21419.89;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
21479.99;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
21539.81;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
21599.91;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
21659.9;8;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
21719.99;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
21779.91;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
21839.99;9;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/13,Rest/2
21899.73;10;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
21959.79;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
22019.9;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/12,Rest/5
22079.8;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
22139.98;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
22199.94;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
22259.97;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
22319.9;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
22379.85;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
22439.58;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
22499.99;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
22559.98;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
22619.66;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
22679.94;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
22739.59;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
22799.62;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
22859.83;13;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
22919.86;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
22979.96;12;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/16,Rest/0
23039.74;10;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
23099.84;8;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/11,Rest/6
23159.96;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
23219.97;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
23279.94;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
23339.8;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
23399.81;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/10,Rest/7
23459.77;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
23519.88;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/14,Rest/6
23579.85;11;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/10,Rest/5
23639.99;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
23699.69;13;None/0,ParkPod/4,RepositionPod/0,Insert/9,Extract/18,Rest/1
23760;16;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
23819.71;15;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/17,Rest/3
23879.9;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
23939.96;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
23999.99;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
24059.98;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
24119.86;14;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
24179.97;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
24239.99;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
24299.87;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
24359.85;9;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
24419.96;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
24479.94;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
24540;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/12,Rest/6
24599.96;10;None/0,ParkPod/5,RepositionPod/0,Insert/9,Extract/14,Rest/4
24659.89;9;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/19,Rest/1
24720;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
24779.99;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
24839.99;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
24899.63;17;None/0,ParkPod/4,RepositionPod/0,Insert/9,Extract/15,Rest/4
24959.79;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/12,Rest/4
25019.86;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
25079.97;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
25139.92;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
25199.99;11;None/0,ParkPod/6,RepositionPod/0,Insert/9,Extract/17,Rest/0
25259.98;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
25320;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
25379.7;14;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
25439.95;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
25499.88;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
25559.83;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
25619.93;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
25679.9;10;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
25739.96;18;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
25799.93;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
25859.98;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
25919.84;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
25979.98;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
26039.89;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
26099.82;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
26159.97;8;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
26219.83;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
26279.96;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
26340;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
26399.84;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
26459.88;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/17,Rest/0
26519.93;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
26579.97;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
26639.9;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
26699.86;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
26759.89;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
26819.95;8;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
26879.91;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
26939.75;13;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/13,Rest/3
26999.96;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
27060;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/14,Rest/5
27119.94;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/10,Rest/7
27180;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
27239.66;17;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
27299.95;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/16,Rest/0
27359.87;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
27420;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
27479.94;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
27539.97;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
27599.98;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
27659.96;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/11,Rest/7
27720;9;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
27779.73;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/19,Rest/1
27839.6;14;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
27899.71;13;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/17,Rest/3
27959.94;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
28019.65;9;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/13,Rest/5
28079.91;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
28139.78;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/11,Rest/6
28199.8;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
28259.84;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
28319.94;9;None/0,ParkPod/6,RepositionPod/0,Insert/9,Extract/14,Rest/3
28379.98;7;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
28439.98;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
28499.67;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
28559.98;14;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
28619.89;11;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
28679.59;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
28739.86;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
28799.68;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
