#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
727.94;13;280;3;727.9;727.06
729.47;22;31;1;728.13;727.92
730.4;18;350;0;729.52;729.06
735.34;20;527;2;734.46;733.99
738.13;13;280;3;738.08;737.24
739.51;22;31;1;738.16;737.95
745.39;20;527;2;744.5;744.04
746.55;17;320;0;744.99;744.62
748.17;13;280;3;748.13;747.29
749.53;22;31;1;748.18;747.98
755.43;20;527;2;754.55;754.08
756.57;17;320;0;755.01;754.64
758.19;13;280;3;758.15;757.31
759.58;22;31;1;758.23;758.02
765.45;20;527;2;764.56;764.1
766.58;17;320;0;765.03;764.65
768.23;13;280;3;768.19;767.35
769.62;22;31;1;768.27;768.07
775.49;20;527;2;774.61;774.14
776.63;17;320;0;775.07;774.7
778.28;13;280;3;778.23;777.39
779.67;22;31;1;778.32;778.11
785.54;20;527;2;784.65;784.19
786.67;17;320;0;785.12;784.74
788.32;13;280;3;788.28;787.44
789.71;22;31;1;788.36;788.16
795.58;20;527;2;794.7;794.23
796.72;17;320;0;795.16;794.79
798.34;13;280;3;798.3;797.46
799.73;22;31;1;798.38;798.17
805.62;20;527;2;804.73;804.27
806.75;17;320;0;805.2;804.82
808.39;13;280;3;808.34;807.5
809.74;22;31;1;808.39;808.19
815.66;20;527;2;814.78;814.31
816.79;17;320;0;815.24;814.86
818.43;13;280;3;818.39;817.55
819.79;22;31;1;818.9;818.23
825.67;20;527;2;824.79;824.32
826.84;17;320;0;825.28;824.91
828.47;13;280;3;828.43;827.59
829.83;22;31;1;828.95;828.28
835.71;20;527;2;834.83;834.36
836.88;17;320;0;835.33;834.95
838.52;13;280;3;838.52;837.63
839.88;22;31;1;838.99;838.32
845.74;20;527;2;844.85;844.39
846.93;17;320;0;845.37;845
848.52;13;280;3;848.52;847.64
849.92;22;31;1;849.04;848.37
855.75;20;527;2;854.87;854.4
856.97;17;320;0;855.42;855.04
858.57;13;280;3;858.52;857.68
859.93;22;31;1;859.05;858.38
865.8;20;527;2;864.91;864.45
866.99;17;320;0;865.44;865.06
868.61;13;280;3;868.57;867.73
869.95;22;31;1;869.07;868.4
875.84;20;527;2;874.96;874.49
877.03;17;320;0;875.48;875.1
878.65;13;280;3;878.6;877.76
880;22;31;1;879.11;878.44
885.89;20;527;2;885;884.54
887.05;17;320;0;885.49;885.12
888.67;13;280;3;888.63;887.79
890.01;22;31;1;888.66;888.45
895.93;20;527;2;895.05;894.58
897.07;17;320;0;895.51;895.14
898.72;13;280;3;898.67;897.83
900.04;22;31;1;898.7;898.49
905.98;20;527;2;905.09;904.63
907.11;17;320;0;905.56;905.18
908.76;13;280;3;908.72;907.88
910.07;22;31;1;908.72;908.51
916.02;20;527;2;915.14;914.67
917.16;17;320;0;915.6;915.23
918.81;13;280;3;918.76;917.92
920.11;22;31;1;918.76;918.56
926.05;20;527;2;925.17;924.7
927.2;17;320;0;925.65;925.27
928.85;13;280;3;928.81;927.97
930.16;22;31;1;928.81;928.6
936.1;20;527;2;935.21;934.75
937.25;17;320;0;935.69;935.32
938.9;13;280;3;938.85;938.01
940.2;22;31;1;938.85;938.65
946.14;20;527;2;945.26;944.79
947.29;17;320;0;945.74;945.36
948.91;13;280;3;948.86;948.02
950.25;22;31;1;948.9;948.69
956.18;20;527;2;955.3;954.84
957.33;17;320;0;955.78;955.41
958.95;13;280;3;958.91;958.07
960.29;22;31;1;958.94;958.74
966.23;20;527;2;965.34;964.88
967.36;17;320;0;965.81;965.43
968.97;13;280;3;968.92;968.08
970.33;22;31;1;968.99;968.78
976.26;20;527;2;975.38;974.91
977.41;17;320;0;975.85;975.48
979.01;13;280;3;978.97;978.13
980.38;22;31;1;979.03;978.82
986.31;20;527;2;985.42;984.96
987.45;17;320;0;985.9;985.52
989.06;13;280;3;989.01;988.17
990.42;22;31;1;989.07;988.87
996.35;20;527;2;995.47;995
997.49;17;320;0;995.94;995.57
999.1;13;280;3;999.06;998.22
1006.35;20;527;2;1005.47;1005
1007.39;23;114;1;1006.04;1005.83
1007.54;17;320;0;1005.98;1005.61
1009.15;13;280;3;1009.1;1008.26
1016.4;20;527;2;1015.51;1015.05
1017.43;23;114;1;1016.08;1015.88
1017.58;17;320;0;1016.03;1015.65
1019.19;13;280;3;1019.15;1018.31
1027.48;23;114;1;1026.13;1025.92
1027.63;17;320;0;1026.07;1025.7
1029.23;13;280;3;1029.19;1028.35
1032.27;31;72;2;1030.34;1030.13
1037.5;23;114;1;1036.15;1035.94
1037.67;17;320;0;1036.12;1035.74
1039.27;13;280;3;1039.23;1038.39
1042.3;31;72;2;1040.37;1040.16
1047.52;23;114;1;1046.17;1045.97
1052.34;31;72;2;1050.41;1050.21
1054.45;12;458;0;1052.52;1052.32
1055.65;3;8;3;1055.6;1054.76
1057.57;23;114;1;1056.22;1056.01
1062.39;31;72;2;1060.46;1060.25
1064.53;12;458;0;1062.6;1062.39
1065.73;3;8;3;1065.68;1064.84
1067.57;23;114;1;1066.23;1066.02
1072.43;31;72;2;1070.5;1070.3
1074.57;12;458;0;1072.64;1072.44
1075.76;3;8;3;1075.71;1074.87
1077.58;23;114;1;1076.23;1076.03
1082.46;31;72;2;1080.53;1080.32
1084.62;12;458;0;1082.69;1082.48
1085.78;3;8;3;1085.74;1084.9
1087.62;23;114;1;1086.27;1086.07
1092.47;31;72;2;1090.54;1090.34
1094.66;12;458;0;1092.73;1092.53
1095.8;3;8;3;1095.75;1094.91
1097.64;23;114;1;1096.29;1096.09
1102.51;31;72;2;1100.59;1100.38
1104.71;12;458;0;1102.78;1102.57
1105.84;3;8;3;1105.8;1104.96
1107.67;23;114;1;1106.32;1106.11
1112.52;31;72;2;1110.59;1110.38
1114.72;12;458;0;1112.79;1112.59
1115.89;3;8;3;1115.84;1115
1117.71;23;114;1;1116.36;1116.16
1122.56;31;72;2;1120.63;1120.43
1124.73;12;458;0;1122.8;1122.59
1125.93;3;8;3;1125.89;1125.05
1127.76;23;114;1;1126.41;1126.2
1132.59;31;72;2;1130.66;1130.46
1134.76;12;458;0;1132.83;1132.62
1135.97;3;8;3;1135.93;1135.09
1137.8;23;114;1;1136.45;1136.25
1142.63;31;72;2;1140.71;1140.5
1144.8;12;458;0;1143.25;1142.67
1146.02;3;8;3;1145.97;1145.13
1147.81;23;114;1;1146.46;1146.26
1152.68;31;72;2;1150.75;1150.54
1154.85;12;458;0;1153.29;1152.71
1156.06;3;8;3;1156.02;1155.18
1157.85;23;114;1;1156.51;1156.3
1162.72;31;72;2;1160.79;1160.59
1164.89;12;458;0;1163.34;1162.76
1166.11;3;8;3;1166.06;1165.22
1167.9;23;114;1;1166.55;1166.34
1172.77;31;72;2;1170.84;1170.63
1174.94;12;458;0;1173.38;1172.8
1176.15;3;8;3;1176.11;1175.27
1177.94;23;114;1;1176.59;1176.39
1182.81;31;72;2;1180.88;1180.68
1184.98;12;458;0;1183.43;1182.85
1186.2;3;8;3;1186.15;1185.31
1187.99;23;114;1;1186.64;1186.43
1192.86;31;72;2;1190.93;1190.72
1195;12;458;0;1193.45;1192.87
1196.24;3;8;3;1196.2;1195.36
1197.99;23;114;1;1196.64;1196.43
1202.87;31;72;2;1200.95;1200.74
1205.05;12;458;0;1203.49;1202.91
1206.29;3;8;3;1206.24;1205.4
1208.03;23;114;1;1206.68;1206.48
1212.92;31;72;2;1210.99;1210.78
1215.09;12;458;0;1213.54;1212.96
1216.33;3;8;3;1216.29;1215.45
1218.08;23;114;1;1216.73;1216.52
1222.96;31;72;2;1221.03;1220.83
1225.14;12;458;0;1223.58;1223
1226.34;3;8;3;1226.3;1225.46
1228.12;23;114;1;1226.77;1226.57
1232.98;31;72;2;1231.05;1230.84
1235.14;12;458;0;1233.59;1233.01
1236.39;3;8;3;1236.34;1235.5
1238.12;23;114;1;1236.77;1236.57
1243.02;31;72;2;1241.09;1240.89
1245.18;12;458;0;1243.26;1243.05
1246.41;3;8;3;1246.36;1245.52
1248.14;23;114;1;1246.79;1246.58
1253.06;31;72;2;1251.14;1250.93
1255.21;12;458;0;1253.28;1253.07
1256.45;3;8;3;1256.41;1255.57
1258.18;23;114;1;1256.83;1256.63
1263.09;31;72;2;1261.16;1260.96
1265.25;12;458;0;1263.32;1263.12
1266.5;3;8;3;1266.45;1265.61
1268.21;23;114;1;1266.86;1266.66
1273.14;31;72;2;1271.21;1271
1275.25;12;458;0;1273.33;1273.12
1276.54;3;8;3;1276.5;1275.66
1278.23;23;114;1;1276.89;1276.68
1283.18;31;72;2;1281.25;1281.05
1285.3;12;458;0;1283.37;1283.16
1286.56;3;8;3;1286.52;1285.68
1288.28;23;114;1;1286.93;1286.73
1293.23;31;72;2;1291.3;1291.09
1295.34;12;458;0;1293.41;1293.21
1296.6;3;8;3;1296.56;1295.72
1298.32;23;114;1;1296.97;1296.77
1303.27;31;72;2;1301.34;1301.14
1305.39;12;458;0;1303.46;1303.25
1306.65;3;8;3;1306.6;1305.76
1313.32;31;72;2;1311.39;1311.18
1314.12;22;347;1;947.53;640.45
1315.43;12;458;0;1313.5;1313.3
1316.68;3;8;3;1316.63;1315.79
1324.17;22;347;1;957.57;650.5
1325.48;12;458;0;1323.55;1323.34
1326.72;3;8;3;1326.68;1325.84
1329.78;15;522;2;1326.34;1326.02
1334.21;22;347;1;967.62;660.54
1335.51;12;458;0;1333.58;1333.37
1336.74;3;8;3;1336.69;1335.85
1339.82;15;522;2;1336.38;1336.06
1344.25;22;347;1;977.66;670.58
1345.55;12;458;0;1343.62;1343.42
1346.75;3;8;3;1346.71;1345.87
1349.86;15;522;2;1346.43;1346.11
1354.3;22;347;1;987.7;680.63
1356.79;3;8;3;1356.75;1355.91
1359.91;15;522;2;1356.47;1356.15
1361.75;18;450;0;1358.78;1358.32
1364.34;22;347;1;997.75;690.67
1369.95;15;522;2;1366.52;1366.2
1372.1;18;450;0;1369.13;1368.66
1372.86;6;63;3;1371.51;1371.3
1374.39;22;347;1;1007.79;700.72
1380;15;522;2;1376.56;1376.24
1382.14;18;450;0;1379.17;1378.71
1383.06;6;63;3;1381.71;1381.5
1384.4;22;347;1;1017.8;710.73
1390.04;15;522;2;1386.6;1386.29
1392.19;18;450;0;1389.21;1388.75
1393.1;6;63;3;1391.75;1391.55
1394.44;22;347;1;1027.85;720.77
1400.09;15;522;2;1396.65;1396.33
1402.23;18;450;0;1399.26;1398.79
1403.14;6;63;3;1401.79;1401.59
1404.45;22;347;1;1037.86;730.78
1410.11;15;522;2;1406.67;1406.35
1412.28;18;450;0;1409.3;1408.84
1413.19;6;63;3;1411.84;1411.63
1414.5;22;347;1;1047.9;740.83
1420.12;15;522;2;1416.68;1416.36
1422.32;18;450;0;1419.35;1418.88
1423.23;6;63;3;1421.88;1421.68
1424.53;22;347;1;1057.93;750.86
1430.14;15;522;2;1426.7;1426.38
1432.33;18;450;0;1429.35;1428.89
1433.27;6;63;3;1431.93;1431.72
1434.57;22;347;1;1067.98;760.9
1440.19;15;522;2;1436.75;1436.43
1442.35;18;450;0;1439.38;1438.91
1443.32;6;63;3;1441.97;1441.77
1444.59;22;347;1;1078;770.92
1450.23;15;522;2;1446.79;1446.47
1452.39;18;450;0;1449.42;1448.96
1453.36;6;63;3;1452.01;1451.81
1454.64;22;347;1;1088.04;780.97
1460.24;15;522;2;1456.81;1456.49
1462.44;18;450;0;1459.47;1459
1463.41;6;63;3;1462.06;1461.85
1464.68;22;347;1;1098.09;791.01
1470.25;15;522;2;1466.81;1466.49
1472.48;18;450;0;1469.51;1469.05
1473.45;6;63;3;1472.1;1471.9
1474.73;22;347;1;1108.13;801.06
1480.25;15;522;2;1476.81;1476.49
1482.53;18;450;0;1479.55;1479.09
1483.5;6;63;3;1482.15;1481.94
1484.77;22;347;1;1118.18;811.1
1490.3;15;522;2;1486.86;1486.54
1492.53;18;450;0;1489.56;1489.09
1493.52;6;63;3;1492.17;1491.97
1494.82;22;347;1;1128.22;821.15
1500.31;15;522;2;1496.87;1496.55
1502.53;18;450;0;1499.56;1499.09
1503.53;6;63;3;1502.18;1501.98
1504.86;22;347;1;1138.27;831.19
1510.32;15;522;2;1506.88;1506.56
1512.58;18;450;0;1509.6;1509.14
1513.58;6;63;3;1512.23;1512.02
1514.91;22;347;1;1035.41;841.24
1520.37;15;522;2;1516.93;1516.61
1522.61;18;450;0;1519.64;1519.17
1523.62;6;63;3;1522.27;1522.07
1524.95;22;347;1;1045.45;851.28
1530.41;15;522;2;1526.97;1526.65
1532.66;18;450;0;1529.68;1529.22
1533.66;6;63;3;1532.32;1532.11
1534.99;22;347;1;1055.5;861.32
1540.46;15;522;2;1537.02;1536.7
1542.67;18;450;0;1539.7;1539.24
1543.68;6;63;3;1542.33;1542.13
1545.04;22;347;1;1065.54;871.37
1550.49;15;522;2;1547.05;1546.73
1552.69;18;450;0;1549.71;1549.25
1553.71;6;63;3;1552.36;1552.15
1555.08;22;347;1;1075.59;881.41
1560.54;15;522;2;1557.1;1556.78
1562.73;18;450;0;1559.76;1559.29
1563.75;6;63;3;1562.4;1562.2
1565.13;22;347;1;1085.63;891.46
1570.58;15;522;2;1567.14;1566.82
1572.75;18;450;0;1569.77;1569.31
1573.79;6;63;3;1572.44;1572.23
1575.17;22;347;1;1095.68;901.5
1580.62;15;522;2;1577.19;1576.87
1582.78;18;450;0;1579.81;1579.35
1583.83;6;63;3;1582.48;1582.28
1585.22;22;347;1;1105.72;911.55
1590.66;15;522;2;1587.23;1586.91
1592.83;18;450;0;1589.86;1589.39
1593.88;6;63;3;1592.53;1592.32
1595.26;22;347;1;1115.77;921.59
1600.71;15;522;2;1597.27;1596.95
1602.86;18;450;0;1599.88;1599.42
1603.92;6;63;3;1602.57;1602.37
1605.31;22;347;1;1125.81;931.64
1610.75;15;522;2;1607.31;1607
1612.9;18;450;0;1609.93;1609.46
1613.97;6;63;3;1612.62;1612.41
1622.05;23;298;1;661.72;343.77
1622.95;18;450;0;1619.97;1619.51
1623.99;6;63;3;1622.64;1622.44
1627.44;20;369;2;1623.1;1622.63
1632.24;23;298;1;671.91;353.96
1632.96;18;450;0;1629.98;1629.52
1634.04;6;63;3;1632.69;1632.48
1637.48;20;369;2;1633.46;1632.68
1642.25;23;298;1;681.91;363.97
1643;18;450;0;1640.03;1639.56
1644.08;6;63;3;1642.73;1642.52
1647.48;20;369;2;1643.46;1642.68
1652.29;23;298;1;691.96;374.01
1654.09;6;63;3;1652.74;1652.54
1657.48;20;369;2;1653.47;1652.68
1659.4;17;366;0;1656.8;1656.43
1662.34;23;298;1;702;384.06
1664.13;6;63;3;1662.78;1662.58
1667.53;20;369;2;1663.51;1662.73
1669.42;17;366;0;1666.82;1666.45
1672.38;23;298;1;712.04;394.1
1677.54;20;369;2;1673.52;1672.74
1679.47;17;366;0;1676.87;1676.49
1680;13;284;3;1678.45;1678.07
1682.41;23;298;1;722.07;404.13
1687.58;20;369;2;1683.56;1682.78
1689.47;17;366;0;1686.87;1686.49
1690.14;13;284;3;1688.59;1688.22
1692.43;23;298;1;732.09;414.15
1697.62;20;369;2;1693.61;1692.82
1699.51;17;366;0;1696.91;1696.54
1700.19;13;284;3;1698.64;1698.26
1702.47;23;298;1;742.14;424.19
1707.67;20;369;2;1703.65;1702.87
1709.55;17;366;0;1707.42;1706.58
1710.2;13;284;3;1708.65;1708.27
1712.52;23;298;1;752.18;434.24
1717.71;20;369;2;1713.7;1712.91
1719.59;17;366;0;1717.46;1716.62
1720.21;13;284;3;1718.66;1718.29
1722.56;23;298;1;762.22;444.28
1727.76;20;369;2;1723.74;1722.96
1729.64;17;366;0;1727.5;1726.67
1730.26;13;284;3;1728.7;1728.33
1732.6;23;298;1;772.27;454.32
1737.76;20;369;2;1733.75;1732.96
1739.68;17;366;0;1737.55;1736.71
1740.28;13;284;3;1738.73;1738.36
1742.65;23;298;1;782.31;464.37
1747.81;20;369;2;1743.79;1743.01
1749.71;17;366;0;1747.58;1746.74
1750.33;13;284;3;1748.78;1748.4
1752.69;23;298;1;792.36;474.41
1757.85;20;369;2;1753.84;1753.05
1759.72;17;366;0;1757.58;1756.75
1760.34;13;284;3;1758.79;1758.41
1762.73;23;298;1;802.4;484.46
1767.89;20;369;2;1763.87;1763.09
1769.76;17;366;0;1767.63;1766.79
1770.36;13;284;3;1768.81;1768.43
1772.76;23;298;1;812.43;494.48
1777.93;20;369;2;1773.92;1773.13
1779.81;17;366;0;1777.67;1776.83
1780.41;13;284;3;1778.85;1778.48
1782.81;23;298;1;822.47;504.53
1787.98;20;369;2;1783.96;1783.18
1789.82;17;366;0;1787.69;1786.85
1790.45;13;284;3;1788.9;1788.52
1792.85;23;298;1;832.52;514.57
1797.99;20;369;2;1793.65;1793.19
1799.87;17;366;0;1797.73;1796.89
1800.49;13;284;3;1798.94;1798.57
1802.88;23;298;1;842.54;524.6
1808.03;20;369;2;1803.69;1803.23
1809.91;17;366;0;1807.78;1806.94
1810.54;13;284;3;1808.98;1808.61
1812.92;23;298;1;852.59;534.64
1818.08;20;369;2;1813.74;1813.27
1819.95;17;366;0;1817.82;1816.98
1820.58;13;284;3;1819.03;1818.65
1822.97;23;298;1;862.63;544.69
1828.12;20;369;2;1823.78;1823.32
1830;17;366;0;1827.86;1827.03
1830.59;13;284;3;1829.03;1828.66
1832.98;23;298;1;872.65;554.7
1838.17;20;369;2;1833.83;1833.36
1840;17;366;0;1837.4;1837.03
1840.63;13;284;3;1839.08;1838.7
1843.03;23;298;1;845.49;564.75
1848.21;20;369;2;1843.87;1843.41
1850.04;17;366;0;1847.45;1847.07
1850.67;13;284;3;1849.12;1848.75
1853.07;23;298;1;855.53;574.79
1858.25;20;369;2;1853.91;1853.45
1860.09;17;366;0;1857.49;1857.12
1860.72;13;284;3;1859.17;1858.79
1863.12;23;298;1;865.58;584.84
1868.27;20;369;2;1863.93;1863.46
1870.13;17;366;0;1867.53;1867.16
1870.76;13;284;3;1869.21;1868.83
1873.13;23;298;1;875.59;594.85
1878.31;20;369;2;1873.97;1873.51
1880.18;17;366;0;1877.58;1877.2
1880.81;13;284;3;1879.25;1878.88
1883.18;23;298;1;885.64;604.9
1888.31;20;369;2;1883.97;1883.51
1890.22;17;366;0;1887.62;1887.25
1890.85;13;284;3;1889.3;1888.92
1893.22;23;298;1;895.68;614.94
1898.31;20;369;2;1893.98;1893.51
1900.23;17;366;0;1897.63;1897.25
1900.9;13;284;3;1899.34;1898.97
1903.27;23;298;1;905.73;624.99
1910.27;17;366;0;1907.67;1907.3
1910.94;13;284;3;1909.39;1909.01
1913.31;23;298;1;915.77;635.03
1914.98;31;376;2;636.7;585.16
1920.29;17;366;0;1917.69;1917.32
