#TimeStamp;Runtime;Requests
644.55;0.01;1
651.51;0.01;1
652.69;0.01;1
653.69;0.01;2
654.73;0.01;1
655.78;0.01;2
656.82;0.01;1
657.84;0.01;2
658.88;0;1
659.93;0.01;1
660.97;0.01;1
662.02;0.01;1
663.06;0.01;1
664.11;0.01;1
665.15;0;1
666.19;0.01;2
667.24;0;1
668.28;0;2
669.33;0;1
670.37;0;1
671.39;0;1
672.59;0;1
673.63;0;1
674.65;0;2
675.83;0;2
676.83;0;2
677.88;0;1
680.53;0;1
682.71;0;1
683.71;0.01;2
685.2;0;1
686.62;0;1
688.3;0;1
689.49;0;1
690.56;0;1
691.57;0.01;1
693.83;0.01;1
694.86;0.06;1
697.2;0.02;1
698.3;0.01;1
701.34;0.01;1
702.45;0.02;2
703.46;0.01;1
708.32;0.01;2
709.43;0.01;1
710.46;0.01;2
711.84;0.01;1
712.93;0.02;1
713.96;0.05;2
715.24;0.02;1
716.34;0.01;2
717.35;0.01;2
718.35;0.02;2
719.39;0.01;2
720.43;0.01;3
721.48;0.01;2
722.52;0.01;2
723.52;0.01;1
724.57;0.01;1
725.67;0.01;1
726.83;0.01;1
727.9;0.02;3
729.15;0.01;2
730.19;0.01;2
731.19;0.03;3
732.21;0.02;2
733.23;0.02;2
734.58;0.03;2
735.66;0.03;1
736.7;0.02;1
737.71;0.03;1
738.71;0.02;1
739.75;0.02;1
740.82;0.03;2
741.82;0.02;1
742.87;0.02;1
743.91;0.02;2
744.95;0.02;1
746.14;0.01;1
753.12;0.01;1
754.14;0.01;1
756.57;0.01;1
757.61;0.01;1
758.73;0.01;1
759.98;0.02;1
760.98;0.01;1
762;0.01;1
763.02;0.01;2
764.07;0.01;1
765.32;0.01;2
766.54;0.01;2
767.61;0.01;1
771.37;0.01;1
773.42;0.07;1
774.46;0.08;1
775.49;0.02;1
778.71;0.03;1
781.63;0.03;1
782.8;0.04;1
788.32;0.02;1
789.4;0.01;1
790.69;0.02;1
791.88;0.02;2
792.89;0.02;2
793.93;0.02;1
794.93;0.02;2
795.95;0.02;1
797.32;0.01;1
798.34;0.02;1
799.48;0.01;1
803.17;0.01;1
805.79;0.02;1
806.79;0.01;1
807.88;0.01;1
808.88;0.01;1
809.92;0.02;2
814.86;0.01;1
816.2;0.02;1
817.37;0.02;2
818.67;0.03;1
824.11;0.04;1
825.5;0.03;1
826.88;0.03;1
827.91;0.04;1
828.91;0.04;1
830.08;0.02;2
833.58;0.01;1
834.58;0.01;1
835.62;0.01;1
836.62;0.01;1
837.71;0.01;2
838.71;0.01;3
839.76;0.02;2
840.77;0.03;2
841.82;0.04;2
842.86;0.02;1
844.16;0.01;1
848.78;0.01;1
849.92;0.01;1
850.95;0.02;1
853.18;0.02;1
854.2;0.03;1
855.56;0.04;1
857.41;0.03;1
858.57;0.03;1
859.64;0.02;1
860.66;0.02;2
861.89;0.02;1
863.17;0.02;1
864.25;0.03;2
865.34;0.01;1
867.03;0.01;1
874.08;0.01;1
876.28;0.01;1
877.33;0.01;1
882.33;0.01;1
884;0.01;1
888.82;0;1
899.47;0;1
903.57;0.01;1
909.71;0;1
910.89;0;1
913;0.01;1
918.49;0;1
924.39;0;1
928.09;0;1
929.32;0.01;1
930.33;0;1
931.33;0;1
932.36;0;1
933.4;0;1
934.45;0.01;1
935.49;0.01;2
937.09;0.01;1
938.12;0.01;1
939.3;0.01;1
940.33;0.01;2
941.42;0.01;1
942.54;0.01;1
944.96;0.01;1
946;0.01;1
950.25;0.01;1
951.3;0.01;1
961.48;0.01;1
962.73;0;1
963.82;0.01;1
965.01;0.02;1
968.14;0.01;1
971.32;0.01;1
972.47;0.01;1
973.69;0.01;1
974.73;0.01;1
975.77;0.01;4
976.82;0.01;1
977.86;0.01;1
978.91;0.01;1
979.91;0.01;2
980.96;0.01;2
981.97;0.01;2
983.16;0.01;2
984.2;0.01;1
991.73;0;1
992.93;0.01;1
1000.17;0.01;1
1001.35;0.02;1
1002.48;0.02;1
1005.35;0.02;1
1006.4;0.01;1
1007.43;0.01;2
1011.18;0.01;1
1012.48;0.01;1
1014.68;0.01;1
1016.04;0.01;1
1017.04;0.01;1
1018.07;0;1
1019.48;0.01;1
1020.53;0;1
1022.48;0.01;1
1023.52;0.01;1
1026.65;0;1
1030.48;0;1
1032.73;0;1
1034.67;0;1
1038.28;0;1
1039.31;0;1
1040.54;0;1
1041.69;0;3
1042.81;0.01;2
1043.83;0.01;2
1044.83;0.01;3
1045.85;0.01;2
1046.9;0.01;2
1047.94;0.01;2
1048.94;0.01;4
1049.97;0.01;3
1050.98;0.01;1
1052.85;0.02;1
1055.21;0.02;1
1057.45;0.01;1
1058.45;0.01;1
1059.45;0.01;1
1060.49;0.04;2
1061.53;0.04;2
1065.61;0.03;1
1066.87;0.02;1
1067.89;0.02;4
1073.08;0.01;1
1074.12;0.01;2
1076.36;0.01;1
1079.19;0.01;1
1080.42;0.01;1
1081.87;0.01;1
1086.12;0.02;1
1090.09;0.01;1
1091.83;0.01;1
1093.83;0.01;1
1100.56;0.01;1
1101.58;0.01;1
1103.32;0.01;1
1108.97;0.01;1
1111.76;0.01;1
1112.98;0.01;1
1120;0.01;1
1121;0.01;1
1123.26;0;1
1124.31;0;2
1129.96;0.01;1
1131.6;0;1
1132.63;0.01;1
1137.36;0.01;1
1138.39;0.01;3
1139.51;0.01;1
1142.63;0.01;1
1143.87;0.01;3
1144.89;0.01;1
1145.97;0.01;1
1147.05;0.01;1
1148.07;0.01;2
1149.13;0.01;1
1154.34;0.01;1
1162.21;0.01;1
1163.66;0.01;1
1168.74;0.01;1
1169.82;0.01;1
1172.08;0.01;1
1181.23;0;1
1182.24;0;1
1183.24;0;1
1184.29;0;1
1185.33;0;1
1186.37;0;1
1187.4;0;1
1188.45;0;1
1189.49;0;1
1190.95;0;1
1191.96;0;1
1193.69;0.01;1
1194.69;0;2
1195.73;0.01;2
1201.44;0;1
1202.48;0;1
1205.93;0;1
1208.03;0;1
1209.57;0;1
1216.29;0;1
1217.84;0.01;1
1218.88;0.01;1
1220;0.01;2
1221.03;0.01;1
1225.18;0.01;1
1228.16;0.01;1
1235.1;0.01;1
1242.64;0;1
1244.9;0;1
1249.45;0;1
1253.11;0;1
1255.21;0.01;1
1259.63;0;1
1263.7;0;1
1273.18;0;1
1274.42;0.01;1
1277.99;0.01;1
1288.03;0.01;1
1289.18;0.01;1
1292.17;0.01;1
1293.23;0;1
1300.78;0;2
1301.78;0;1
1306.14;0;1
1307.16;0;1
1308.63;0.01;1
1311.33;0.01;1
1320;0.01;1
1323.16;0.01;1
1324.17;0;1
1329.82;0.01;1
1330.84;0.01;2
1332.07;0.01;1
1333.95;0.01;1
1334.97;0.01;2
1337.18;0.01;1
1338.34;0.01;1
1342.03;0.01;1
1343.09;0.01;1
1344.09;0.01;2
1345.17;0.01;1
1346.17;0.03;2
1347.19;0.03;2
1348.19;0.02;2
1349.28;0.01;1
1350.33;0.01;1
1351.37;0.01;1
1352.41;0.01;1
1353.41;0.01;1
1354.43;0.03;3
1355.52;0.03;2
1356.58;0.02;1
1359.34;0.17;1
1360.34;0.02;1
1361.38;0.02;2
1362.38;0.02;2
1363.42;0.02;2
1364.47;0.07;3
1365.47;0.04;3
1366.51;0.03;3
1367.55;0.11;5
1368.55;0.01;3
1369.58;0.01;1
1370.67;0.05;3
1372.05;0.03;1
1373.08;0.04;1
1374.12;0.05;1
1375.95;0.04;1
1377.75;0.04;1
1378.75;0.03;1
1379.77;0.03;2
1381.79;0.02;1
1383.01;0.02;1
1384.02;0.01;1
1385.02;0.01;2
1386.07;0.14;5
1387.1;0.06;2
1388.11;0.03;2
1389.14;0.03;3
1390.14;0.04;2
1391.16;0.03;2
1392.19;0.1;3
1393.19;0.1;1
1397.73;0.03;1
1402.09;0.02;1
1403.1;0.02;2
1406.48;0.01;1
1411.27;0.02;1
1412.28;0.02;1
1413.45;0.02;1
1414.79;0.02;1
1415.98;0.01;1
1417.21;0.01;1
1420.3;0.02;1
1421.3;0.01;2
1422.32;0.01;2
1423.37;0.02;2
1425.83;0.02;1
1426.96;0.02;1
1428.32;0.02;1
1429.33;0.02;1
1430.54;0.01;1
1431.59;0.01;1
1432.63;0.01;1
1433.67;0.01;2
1434.72;0.01;1
1435.76;0.01;1
1437.77;0.01;1
1442.01;0;1
1444.09;0.01;1
1453.41;0;1
1455.26;0;1
1456.51;0;1
1458.19;0;1
1462.1;0;1
1464.45;0;1
1469.22;0;1
1470.25;0;1
1476.03;0;1
1479.75;0;1
1481.55;0;1
1482.57;0;2
1483.6;0;2
1484.64;0;1
1485.66;0;1
1486.76;0;2
1487.82;0;1
1488.94;0;2
1490.03;0;1
1491.03;0;1
1492.11;0;1
1493.17;0.01;1
1494.17;0.01;2
1495.21;0.01;1
1496.26;0.01;1
1497.3;0.01;2
1498.33;0.01;2
1499.33;0.01;2
1500.35;0.01;3
1501.4;0.01;3
1502.44;0.01;2
1503.49;0.01;2
1504.52;0.01;2
1505.56;0.02;3
1506.58;0.01;1
1507.6;0.01;2
1509.77;0.01;1
1510.78;0.01;1
1511.78;0.06;3
1512.82;0.04;2
1513.87;0.03;2
1514.91;0.02;3
1515.95;0.01;2
1516.98;0.01;3
1517.99;0.01;2
1519.02;0.02;2
1521.86;0.01;1
1528.98;0.01;1
1534.27;0.01;1
1537.16;0.01;1
1538.6;0.01;1
1540.97;0.01;1
1542.01;0.02;1
1543.64;0.02;1
1545.04;0.02;2
1546.46;0.02;1
1549.82;0.01;1
1562.09;0.01;1
1564.26;0;1
1565.26;0.01;2
1566.35;0.01;1
1568.14;0.01;1
1570.47;0.01;1
1574.37;0.01;1
1575.37;0.01;1
1582.83;0.01;1
1584.99;0.01;1
1588.17;0;1
1594.5;0;1
1603.53;0.01;1
1604.82;0.01;1
1606.37;0.01;1
1615.27;0.01;1
1616.5;0;2
1618.77;0.01;1
1620.8;0.01;1
1621.96;0.01;1
1626.45;0;1
1627.48;0;1
1628.48;0;1
1629.5;0;1
1630.53;0;1
1631.78;0.01;1
1636.04;0;1
1639.45;0;1
1642.96;0;1
1644.03;0;1
1645.54;0;1
1646.67;0;2
1647.7;0;3
1648.82;0;1
1652.68;0;1
1653.82;0;2
1656.57;0.01;1
1657.95;0.01;2
1659;0.01;1
1660.03;0.01;1
1661.04;0.01;1
1662.09;0.04;3
1663.32;0.02;1
1664.73;0.03;1
1666.32;0.01;1
1667.33;0.01;2
1668.33;0.01;2
1669.38;0.01;3
1670.4;0.01;3
1671.44;0.01;2
1672.49;0.01;2
1673.53;0.01;3
1674.56;0.01;4
1675.6;0.01;4
1676.65;0.02;3
1677.69;0.01;2
1678.7;0.01;3
1679.7;0.01;3
1680.74;0.01;2
1681.78;0.02;3
1682.83;0.04;4
1683.96;0.05;3
1685;0.04;3
1686.03;0.02;3
1687.16;0.01;1
1688.18;0.01;1
1689.29;0.02;2
1692.29;0.01;1
1693.36;0.01;2
1694.5;0.01;1
1695.51;0.01;3
1696.51;0.01;3
1697.53;0.02;2
1698.55;0.01;2
1699.55;0.01;2
1700.57;0.01;1
1701.57;0.01;1
1702.61;0.01;2
1703.66;0.01;2
1704.7;0.01;1
1705.71;0.01;1
1706.75;0.01;1
1707.76;0.01;1
1708.8;0.01;2
1709.98;0.01;1
1710.98;0.01;2
1712.01;0.01;2
1713.01;0.01;1
1715.41;0.01;1
1716.51;0.01;1
1718.88;0.01;1
1721.8;0.01;1
1723.06;0.01;1
1725.63;0.01;1
1728.22;0.01;1
1729.38;0.02;1
1730.51;0.01;1
1731.73;0.01;1
1732.73;0.01;1
1733.78;0.01;2
1737.63;0.01;1
1738.93;0.03;2
1740;0.01;2
1741.27;0.02;1
1747.32;0.02;1
1748.4;0.01;1
1749.44;0.01;1
1750.5;0.01;1
1751.64;0.01;2
1752.69;0.01;1
1753.85;0.01;1
1754.89;0.01;3
1755.93;0.01;2
1756.98;0.01;2
1758.02;0.01;2
1759.07;0.01;1
1760.11;0.01;1
1761.29;0.01;1
1766.63;0.01;1
1771.13;0;1
1773.67;0;1
1777.21;0;1
1778.79;0;1
1780;0;1
1782.94;0;1
1784.22;0;1
1786.28;0;1
1789.13;0.01;1
1792.07;0.01;1
1797.13;0;1
1798.42;0.03;1
1800.63;0.01;1
1801.63;0.01;1
1803.64;0.01;1
1804.86;0.01;1
1807.59;0.01;1
1812;0.01;1
1813.08;0.01;1
1815.5;0.01;1
1820.63;0.01;1
1821.71;0.01;1
1831.88;0.01;1
1832.98;0.01;1
1840.87;0.01;1
1842.07;0.01;1
1843.74;0;1
1847.81;0;1
1848.87;0;1
1850.38;0;1
1854.77;0;1
1864.7;0;1
1865.86;0.01;2
1868.73;0.01;1
1871.48;0.01;1
1874.25;0;1
1878.31;0.01;1
1879.34;0.01;1
1885.35;0.01;1
1886.4;0.01;1
1890.5;0;1
1892.66;0.01;1
1894.53;0.01;1
1895.78;0.01;1
1900.9;0.01;1
1902.29;0.01;1
1907.49;0.01;1
1908.57;0.01;1
1909.65;0.01;2
1912.35;0.01;1
1913.36;0.01;1
1914.36;0.01;1
1915.4;0.01;2
1916.44;0.01;2
1917.49;0.02;1
1918.53;0.02;1
1919.58;0.01;1
1921.25;0.02;1
1922.32;0.02;1
1924.06;0.02;1
1929.76;0.01;1
1933.25;0.01;1
1934.35;0.01;2
1935.44;0.01;2
1936.45;0.01;1
1937.61;0;2
1938.64;0;3
1939.69;0.01;2
1940.73;0.01;3
1941.77;0.01;2
1942.77;0.01;4
1943.82;0.02;3
1944.86;0;3
1945.91;0;2
1946.95;0;2
1948;0.01;3
1949.04;0.02;3
1950.83;0.01;1
1953.54;0.01;1
1954.54;0.01;1
1955.71;0;1
1959.52;0;1
1964.25;0;1
1965.26;0;1
1967.79;0.01;1
1972.09;0;1
1973.34;0.01;1
1974.37;0.01;1
1975.5;0.05;2
1980.24;0.01;1
1981.32;0.01;1
1982.95;0.01;1
1986.96;0.01;1
1992.67;0.01;1
1995.43;0.01;1
1996.54;0.01;1
1997.57;0.01;1
2002.5;0.01;1
2003.9;0.01;1
2005.14;0.01;1
2006.37;0.01;2
2010.76;0.01;1
2012.44;0.01;1
2013.66;0.03;2
2014.91;0.02;1
2015.91;0.02;2
2016.95;0.02;1
2018;0.11;1
2019.04;0.25;2
2020.08;0.19;1
2021.12;0.27;1
2022.14;0.07;1
2023.18;0.09;1
2024.23;0.07;1
2025.27;0.03;2
2026.38;0.02;1
2027.43;0.02;1
2028.46;0.01;1
2029.46;0.01;1
2030.51;0.01;1
2031.55;0.01;2
2036.86;0.01;1
2037.86;0.01;1
2039.26;0.01;2
2040.3;0.01;1
2041.34;0.01;2
2042.6;0.01;1
2043.67;0.01;1
2047.04;0.01;1
2048.43;0.01;1
2053.64;0.01;1
2054.77;0.01;1
2057.71;0.02;1
2059.16;0.01;1
2060.22;0.01;1
2061.97;0.01;1
2067.73;0.01;1
2068.75;0.01;2
2069.76;0.01;2
2070.76;0.01;1
2072.05;0.01;1
2078.23;0.01;1
2080.44;0;1
2082.21;0;1
2083.93;0;1
2085.31;0.01;1
2086.9;0;1
2088.01;0;1
2089.05;0.01;2
2090.08;0.01;1
2091.21;0.01;1
2094.71;0.01;1
2095.76;0.01;1
2096.77;0.01;2
2097.8;0.01;1
2099.01;0.01;1
2104.08;0.01;1
2106.48;0.02;1
2107.49;0.03;1
2108.67;0.02;1
2109.82;0.02;1
2115.81;0.01;1
2116.94;0.01;1
2117.97;0.01;1
2119.31;0.01;1
2122.86;0.01;1
2124.44;0.01;1
2125.46;0.01;1
2133.38;0.01;1
2134.44;0.01;1
2146.89;0.01;1
2148.09;0.01;1
2149.12;0;1
2155.01;0;1
2158.31;0;1
2159.31;0;1
2160.34;0;1
2161.38;0;2
2162.43;0;2
2163.47;0;2
2164.49;0.02;4
2165.53;0.01;2
2166.56;0.01;2
2167.62;0;1
2168.69;0.01;1
2174.89;0;1
2177.71;0.01;1
2178.75;0;1
2189.12;0;1
2193.24;0;1
2194.81;0.01;1
2196;0.01;1
2197.18;0.01;1
2199.23;0.01;1
2200.23;0.01;1
2201.28;0;1
2202.28;0;1
2203.29;0.01;3
2204.33;0.01;1
2205.38;0.01;1
2206.41;0.01;2
2207.46;0.01;1
2208.5;0.01;1
2209.51;0;2
2210.56;0;1
2211.58;0.01;1
2214.05;0;1
2215.28;0.01;1
2216.28;0.01;1
2219.76;0.01;1
2222.38;0.01;1
2226.94;0.01;1
2227.99;0.01;1
2229.03;0;1
2230.08;0;1
2231.12;0.01;3
2232.16;0.01;1
2234.81;0.01;1
2235.85;0;1
2236.87;0.01;2
2238.89;0.04;1
2239.89;0.04;2
2240.93;0.01;2
2241.98;0.01;3
2243.02;0.01;4
2244.07;0;1
2247.63;0;1
2249.22;0.01;1
2250.22;0.01;2
2251.26;0.01;1
2252.29;0.01;1
2253.34;0.01;1
2254.38;0.01;2
2255.38;0.01;3
2259.22;0.01;1
2265.34;0;1
2266.34;0;2
2267.39;0.03;4
2268.39;0.04;2
2269.4;0.04;2
2270.44;0.04;1
2271.46;0.01;1
2272.51;0.04;2
2273.53;0.02;1
2275.44;0.02;1
2276.57;0.03;1
2278.27;0.02;1
2279.34;0.03;1
2280.42;0.02;1
2281.71;0.02;2
2282.75;0.02;1
2283.79;0.01;1
2284.84;0.02;2
2285.84;0.02;2
2286.87;0.02;2
2287.9;0.02;3
2288.9;0.04;3
2289.94;0.02;3
2291.03;0.01;4
2292.07;0.02;5
2293.07;0.02;4
2294.12;0.05;3
2295.14;0.05;3
2296.14;0.08;3
2297.18;0.04;2
2298.33;0.07;2
2299.6;0.05;1
2302.25;0.03;1
2305.13;0.04;1
2306.13;0.06;1
2307.14;0.02;1
2308.17;0.03;2
2309.19;0.02;1
2310.23;0.02;1
2311.27;0.03;1
2312.32;0.02;2
2313.36;0.02;2
2314.51;0.02;1
2315.57;0.02;2
2316.79;0.02;4
2317.8;0.02;3
2318.8;0.02;3
2319.84;0.02;2
2320.85;0.02;2
2329.8;0.02;1
2331.42;0.01;1
2332.45;0.02;1
2333.94;0.02;1
2335.24;0.02;1
2336.27;0.02;1
2337.28;0.01;1
2338.57;0.01;2
2341.81;0.01;1
2354.1;0;1
2357.05;0;1
2359.18;0;1
2361.73;0.01;1
2362.73;0.01;2
2363.75;0;1
2364.79;0;1
2365.84;0;2
2366.84;0;1
2367.98;0.01;1
2369;0.01;2
2375.6;0.01;1
2376.89;0.01;2
2380.23;0.01;1
2383.93;0;1
2387.43;0;1
2389.3;0.01;1
2392.7;0.01;1
2393.88;0.01;1
2396.8;0.01;1
2398.95;0.01;1
2402.83;0.01;1
2406.65;0.03;1
2407.73;0.03;1
2408.78;0.01;1
2410.56;0.01;1
2424.41;0.01;1
2427.64;0.01;1
2430.59;0.01;1
2437.64;0;1
2439.04;0;1
2440.21;0;2
2441.25;0.01;2
2442.88;0;1
2451.71;0.01;1
2455.25;0.01;1
2460.89;0.01;1
2463.43;0.01;1
2464.56;0.01;1
2468.79;0.01;1
2475.11;0.01;1
2476.15;0;1
2477.86;0;1
2478.94;0;1
2481.3;0;1
2486.96;0;1
2488;0;2
2489.2;0;1
2490.46;0.01;2
2491.54;0.01;1
2493.31;0.02;1
2494.32;0.02;1
2495.62;0.01;1
2496.62;0.01;2
2497.69;0.01;1
2500.61;0.01;1
2507.78;0.01;1
2509.63;0.01;1
2511.02;0.01;1
2512.16;0.01;1
2517.1;0.01;1
2520.95;0.01;1
2522.11;0.01;1
2524.5;0.01;1
2528.18;0.01;1
2529.22;0.01;1
2531.08;0.01;1
2532.11;0.01;1
2535.31;0;1
2541.18;0;1
2543.96;0;1
2544.97;0;1
2546.23;0;1
2552.21;0.01;1
2553.26;0;1
2556.7;0.01;1
2559.48;0.01;1
2560.69;0.01;1
2561.89;0.01;2
2565.34;0.01;1
2566.79;0.01;1
2568.04;0.01;1
2575.11;0.01;1
2576.18;0.02;2
2579.54;0.02;1
2581.82;0.02;1
2584.64;0.02;1
2585.78;0.01;1
2592.08;0.02;1
2594.82;0.01;1
2597.54;0.01;1
2600.96;0.01;1
2602.63;0.01;1
2603.64;0.01;2
2604.68;0.01;1
2605.68;0.01;2
2606.69;0.01;2
2608.54;0.01;1
2609.67;0.03;1
2611.59;0.03;1
2614.78;0.01;1
2615.79;0.01;1
2622.31;0.01;1
2623.34;0.01;1
2625.23;0.01;1
2630.04;0.01;1
2633.29;0.01;1
2634.29;0.02;3
2636.3;0.03;1
2638.17;0.03;1
2639.24;0.03;2
2640.27;0.03;2
2641.29;0.02;2
2642.41;0.03;2
2643.42;0.03;1
2644.68;0.03;1
2645.71;0.02;1
2656.02;0.02;1
2657.05;0.02;2
2658.3;0.01;1
2663.03;0.01;1
2664.06;0.03;1
2665.44;0.01;1
2667.93;0;1
2668.93;0;1
2671.27;0.01;1
2673.2;0.01;1
2674.27;0.01;1
2675.76;0.01;1
2683.34;0;1
2684.55;0.01;2
2686.02;0.01;1
2693.48;0.01;1
2694.95;0;1
2696.42;0;1
2697.57;0;1
2700.95;0;1
2702.04;0.01;1
2703.06;0;1
2705.04;0.01;1
2709.61;0;1
2710.73;0;2
2712.2;0;1
2714.19;0.01;1
2715.89;0.01;1
2716.89;0.01;3
2718;0.02;2
2719.35;0.01;1
2720.5;0.02;1
2721.52;0.01;2
2722.57;0.02;3
2723.57;0.05;3
2724.61;0.03;2
2725.62;0.04;1
2726.66;0.02;2
2729.54;0.08;1
2740.15;0.01;1
2741.27;0.02;1
2742.3;0.01;3
2743.3;0.01;1
2744.36;0.01;1
2745.66;0.01;1
2747.08;0.01;2
2748.28;0.01;2
2749.35;0.02;2
2750.35;0.01;1
2751.37;0.01;1
2752.41;0.01;1
2753.43;0.01;1
2754.47;0.01;2
2755.48;0.02;3
2756.53;0.01;1
2757.57;0.01;1
2758.59;0.01;1
2762.39;0.01;1
2763.45;0.01;1
2773.91;0.01;1
2775.12;0.02;2
2776.16;0.01;1
2777.34;0.02;3
2778.42;0.01;1
2785.6;0.01;1
2787.36;0.01;1
2790.52;0.01;1
2793.32;0.02;1
2797.24;0.01;1
2798.71;0.01;1
2802.87;0.01;1
2803.87;0.01;1
2804.87;0.01;2
2805.9;0.01;1
2806.91;0.01;3
2807.95;0.01;1
2808.98;0.01;1
2810.02;0.01;1
2811.04;0.02;2
2812.08;0.01;1
2813.12;0.01;1
2819.58;0.01;1
2821.7;0.01;1
2822.71;0.01;1
2825.58;0.01;1
2827.45;0.01;1
2830.86;0.01;1
2832.05;0.01;1
2834.97;0.01;1
2836.15;0;1
2842.14;0;1
2847.56;0.01;1
2849.72;0.01;1
2855.14;0;1
2857;0;1
2859.75;0;1
2860.76;0.01;1
2863.2;0.01;1
2864.66;0.01;1
2865.68;0.01;2
2868.02;0.01;1
2871.68;0.02;1
2873.36;0.01;1
2874.36;0.01;2
2875.58;0.01;1
2877;0.01;1
