#TimeStamp;Bot;Pod;OutputStation
7499.59;4;219;0
7501.79;24;334;1
7509.19;5;442;3
7509.23;28;500;2
7509.64;14;171;0
7512.19;24;334;1
7519.23;5;442;3
7519.41;28;500;2
7519.68;14;171;0
7522.23;24;334;1
7529.32;5;442;3
7529.5;10;269;2
7529.73;14;171;0
7532.33;24;334;1
7539.37;5;442;3
7539.73;10;269;2
7539.77;14;171;0
7542.38;24;334;1
7549.42;5;442;3
7549.77;10;269;2
7549.82;14;171;0
7552.42;24;334;1
7559.77;5;442;3
7559.82;10;269;2
7559.86;14;171;0
7562.54;11;71;1
7569.82;5;442;3
7569.86;10;269;2
7569.9;14;171;0
7572.61;11;71;1
7579.86;5;442;3
7579.9;8;277;2
7579.95;27;526;0
7582.66;11;71;1
7589.9;29;426;3
7589.95;8;277;2
7590;27;526;0
7592.94;26;302;1
7599.95;29;426;3
7600.04;8;277;2
7600.08;19;204;0
7602.99;26;302;1
7609.99;29;426;3
7610.08;30;301;2
7610.26;19;204;0
7613.03;26;302;1
7620.08;29;426;3
7620.17;30;301;2
7620.3;19;204;0
7623.08;0;199;1
7630.18;9;512;3
7630.23;30;301;2
7630.49;1;470;0
7633.17;0;199;1
7640.27;9;512;3
7640.51;30;301;2
7640.83;1;470;0
7643.26;0;199;1
7650.31;16;487;3
7650.71;30;301;2
7651.05;1;470;0
7653.31;2;445;1
7660.79;30;301;2
7661.47;1;470;0
7662.04;7;258;3
7663.36;2;445;1
7670.9;30;301;2
7671.89;1;470;0
7672.1;7;258;3
7673.59;2;445;1
7681.02;30;301;2
7682.02;1;470;0
7682.28;7;258;3
7683.67;2;445;1
7691.15;21;523;2
7692.19;1;470;0
7692.32;5;323;3
7693.74;2;445;1
7701.19;28;503;2
7702.28;1;470;0
7702.37;5;323;3
7703.82;2;445;1
7711.61;28;503;2
7712.41;25;223;0
7713.86;2;445;1
7721.81;28;503;2
7722.45;25;223;0
7723.92;2;445;1
7725.54;29;289;3
7732.07;28;503;2
7732.5;4;234;0
7734.35;2;445;1
7735.8;29;289;3
7742.25;10;365;2
7742.92;4;234;0
7744.4;11;489;1
7745.84;29;289;3
7752.3;10;365;2
7753.35;4;234;0
7754.82;11;489;1
7755.99;29;289;3
7762.44;10;365;2
7763.77;4;234;0
7765.24;11;489;1
7766.31;16;533;3
7772.58;10;365;2
7773.97;14;200;0
7775.3;24;482;1
7776.64;16;533;3
7782.64;10;365;2
7784.02;14;200;0
7786.8;16;533;3
7790.54;0;414;1
7792.72;10;365;2
7794.06;14;200;0
7796.85;16;533;3
7800.58;0;414;1
7802.81;10;365;2
7804.12;14;200;0
7806.9;16;533;3
7810.99;0;414;1
7812.99;21;4;2
7814.21;14;200;0
7817.12;16;533;3
7821.03;26;263;1
7823.09;21;4;2
7824.43;14;200;0
7827.17;16;533;3
7831.16;26;263;1
7833.32;21;4;2
7834.47;14;200;0
7837.21;9;466;3
7841.21;26;263;1
7843.74;21;4;2
7844.71;19;475;0
7847.26;9;466;3
7851.57;26;263;1
7853.89;8;497;2
7855.08;19;475;0
7857.32;7;19;3
7861.99;26;263;1
7864.27;8;497;2
7865.31;19;475;0
7867.55;7;19;3
7872.05;26;263;1
7874.5;8;497;2
7875.73;27;77;0
7877.84;7;19;3
7882.47;26;263;1
7884.81;8;497;2
7887.9;7;19;3
7891.02;25;314;0
7892.54;26;263;1
7894.85;8;497;2
7898.02;7;19;3
7901.23;25;314;0
7902.62;26;263;1
7905.12;8;497;2
7908.1;5;441;3
7911.33;25;314;0
7912.68;26;263;1
7915.43;30;298;2
7918.3;5;441;3
7921.64;25;314;0
7922.75;2;258;1
7927.54;28;447;2
7928.38;5;441;3
7931.75;25;314;0
7932.79;2;258;1
7937.58;28;447;2
7938.46;29;513;3
7942.17;25;314;0
7942.84;2;258;1
7947.66;28;447;2
7948.66;29;513;3
7952.63;25;314;0
7953.11;2;258;1
7957.79;28;447;2
7958.74;29;513;3
7962.84;25;314;0
7963.29;24;470;1
7968.03;10;246;2
7968.98;29;513;3
7972.91;1;100;0
7973.54;11;453;1
7978.07;10;246;2
7979.02;9;297;3
7983.08;1;100;0
7983.58;11;453;1
7988.24;10;246;2
7989.07;9;297;3
7993.29;1;100;0
7993.72;11;453;1
7998.35;10;246;2
7999.11;16;502;3
8003.34;4;110;0
8003.97;11;453;1
8008.42;8;270;2
8009.16;16;502;3
8013.5;4;110;0
8014.39;11;453;1
8018.46;8;270;2
8019.21;16;502;3
8023.54;4;110;0
8024.81;11;453;1
8028.89;21;382;2
8029.29;7;202;3
8033.63;4;110;0
8034.96;11;453;1
8038.94;21;382;2
8039.44;7;202;3
8043.7;4;110;0
8045.29;0;167;1
8049.06;30;361;2
8049.48;7;202;3
8053.75;14;519;0
8055.33;0;167;1
8059.15;30;361;2
8059.73;7;202;3
8063.85;19;269;0
8065.52;0;167;1
8069.19;30;361;2
8069.78;7;202;3
8074.1;19;269;0
8075.57;0;167;1
8079.38;30;361;2
8079.95;29;17;3
8084.41;19;269;0
8085.99;0;167;1
8089.43;30;361;2
8094.45;19;269;0
8096.15;0;167;1
8097.69;5;543;3
8099.51;30;361;2
8104.86;27;279;0
8106.57;0;167;1
8107.73;5;543;3
8109.55;28;78;2
8115.26;27;279;0
8116.65;0;167;1
8117.87;5;543;3
8119.63;28;78;2
8125.42;27;279;0
8127.32;26;43;1
8127.97;9;419;3
8129.8;28;78;2
8135.56;27;279;0
8137.38;26;43;1
8138.02;16;398;3
8140.22;28;78;2
8145.81;27;279;0
8147.42;26;43;1
8148.06;16;398;3
8150.44;28;78;2
8155.85;25;186;0
8157.47;26;43;1
8158.15;16;398;3
8160.49;10;302;2
8166.09;25;186;0
8167.51;26;43;1
8168.43;16;398;3
8170.53;8;268;2
8176.51;25;186;0
8177.56;26;43;1
8178.87;16;398;3
8180.58;8;268;2
8186.61;25;186;0
8187.6;26;43;1
8189.25;16;398;3
8190.62;8;268;2
8196.68;25;186;0
8197.64;2;523;1
8199.51;16;398;3
8200.69;8;268;2
8206.76;4;242;0
8207.69;24;334;1
8209.69;16;398;3
8210.73;21;426;2
8217.12;4;242;0
8217.73;24;334;1
8219.87;16;398;3
8220.78;21;426;2
8227.17;1;104;0
8229.95;7;244;3
8230.82;21;426;2
8233.08;11;515;1
8237.23;1;104;0
8239.99;7;244;3
8240.97;30;7;2
8243.19;11;515;1
8247.38;1;104;0
8250.08;7;244;3
8251.01;30;7;2
8253.24;11;515;1
8257.58;1;104;0
8260.5;7;244;3
8262.8;28;418;2
8263.43;0;545;1
8267.8;1;104;0
8270.6;7;244;3
8272.98;28;418;2
8273.47;0;545;1
8277.93;1;104;0
8280.69;7;244;3
8283.14;28;418;2
8283.69;0;545;1
8288.13;1;104;0
8290.96;7;244;3
8293.41;28;418;2
8293.73;0;545;1
8298.2;19;151;0
8301;29;463;3
8303.46;10;272;2
8303.84;26;323;1
8308.46;19;151;0
8311.2;29;463;3
8313.84;10;272;2
8313.88;26;323;1
8318.56;19;151;0
8321.24;29;463;3
8323.88;10;272;2
8324.12;2;172;1
8328.61;14;416;0
8332.41;9;302;3
8334.07;10;272;2
8334.29;2;172;1
8338.67;14;416;0
8342.46;9;302;3
8344.19;8;481;2
8344.48;2;172;1
8348.88;14;416;0
8352.53;16;509;3
8354.24;8;481;2
8354.55;2;172;1
8358.98;14;416;0
8362.57;16;509;3
8364.51;30;333;2
8364.81;2;172;1
8369.4;27;83;0
8372.91;16;509;3
8374.78;30;333;2
8374.86;2;172;1
8379.82;27;83;0
8383.12;16;509;3
8384.86;30;333;2
8384.91;24;528;1
8389.99;25;470;0
8393.23;16;509;3
8394.91;21;409;2
8394.95;0;312;1
8400.27;25;470;0
8403.27;5;482;3
8404.96;21;409;2
8405;0;312;1
8410.32;25;470;0
8415.03;21;409;2
8415.08;0;312;1
8420.39;4;1;0
8422.33;7;427;3
8425.08;21;409;2
8425.33;0;312;1
8430.73;4;1;0
8432.46;7;427;3
8435.12;21;409;2
8435.37;0;312;1
8440.77;4;1;0
8442.53;7;427;3
8445.16;21;409;2
8445.42;0;312;1
8450.82;19;205;0
8452.95;9;392;3
8455.34;28;86;2
8455.8;0;312;1
8460.92;19;205;0
8463.13;9;392;3
8465.45;28;86;2
8465.84;0;312;1
8471.32;19;205;0
8473.17;9;392;3
8475.84;28;86;2
8475.97;11;250;1
8481.36;19;205;0
8483.36;29;327;3
8485.89;8;144;2
8486.02;11;250;1
8491.81;19;205;0
8493.52;29;327;3
8495.93;8;144;2
8496.06;11;250;1
8501.89;19;205;0
8503.7;29;327;3
8506.06;8;144;2
8506.11;11;250;1
8511.94;19;205;0
8513.79;29;327;3
8516.11;8;144;2
8516.15;11;250;1
8522.01;19;205;0
8523.98;29;327;3
8526.15;8;144;2
8526.2;11;250;1
8532.06;19;205;0
8534.02;29;327;3
8536.2;10;223;2
8536.24;11;250;1
8542.11;19;205;0
8544.44;29;327;3
8546.25;10;223;2
8546.29;26;361;1
8552.53;19;205;0
8554.87;29;327;3
8556.33;21;533;2
8556.37;26;361;1
8562.61;19;205;0
8564.91;29;327;3
8566.37;21;533;2
8566.54;2;526;1
8572.7;1;138;0
8575.37;29;327;3
8576.43;30;541;2
8576.83;2;526;1
8583.07;1;138;0
8585.41;29;327;3
8586.48;30;541;2
8586.95;2;526;1
8593.15;1;138;0
8595.49;29;327;3
8596.62;30;541;2
8597.25;2;526;1
8603.21;14;221;0
8605.82;29;327;3
8606.7;30;541;2
8607.3;2;526;1
8613.63;14;221;0
8615.86;29;327;3
8616.78;30;541;2
8617.34;24;393;1
8623.75;14;221;0
8626.1;5;298;3
8626.82;30;541;2
8627.38;24;393;1
8633.8;14;221;0
8636.56;5;298;3
8637.2;30;541;2
8637.83;24;393;1
8643.86;14;221;0
8646.6;16;307;3
8647.51;30;541;2
8648.25;24;393;1
8653.95;14;221;0
8656.65;16;307;3
8657.96;30;541;2
8659.44;0;495;1
8663.99;27;349;0
8666.69;16;307;3
8668.08;30;541;2
8669.49;0;495;1
8674.41;27;349;0
8676.73;16;307;3
8678.16;30;541;2
8679.73;0;495;1
8684.57;4;271;0
8686.78;16;307;3
8688.2;30;541;2
8689.78;11;37;1
8694.61;4;271;0
8696.82;16;307;3
8698.53;30;541;2
8699.83;11;37;1
8704.68;4;271;0
8706.9;7;392;3
8708.79;30;541;2
8709.87;11;37;1
8714.87;4;271;0
8717.06;7;392;3
8719.21;28;394;2
8720.06;26;93;1
8724.92;4;271;0
8727.47;9;2;3
8729.29;28;394;2
8730.26;26;93;1
8735.12;25;22;0
8737.51;9;2;3
8739.34;21;112;2
8740.38;26;93;1
8745.17;25;22;0
8747.72;9;2;3
8749.42;21;112;2
8750.71;26;93;1
8755.21;25;22;0
8758.14;9;2;3
8759.51;10;216;2
8760.91;26;93;1
8765.3;25;22;0
8768.35;5;521;3
8769.93;10;216;2
8771.13;26;93;1
8775.67;25;22;0
8778.5;5;521;3
8780.35;10;216;2
8781.2;26;93;1
8786.09;1;78;0
8788.7;5;521;3
8790.77;10;216;2
8791.62;26;93;1
8796.51;1;78;0
8799.12;29;67;3
8800.86;10;216;2
8802.05;26;93;1
8806.69;1;78;0
8809.21;29;67;3
8811.14;10;216;2
8812.21;2;418;1
8816.78;19;291;0
8819.25;29;67;3
8821.19;10;216;2
8822.25;2;418;1
8826.83;19;291;0
8829.57;16;333;3
8831.52;8;427;2
8832.46;24;258;1
8837.01;19;291;0
8839.7;16;333;3
8841.71;8;427;2
8847.09;27;43;0
8847.76;0;266;1
8850;7;301;3
8851.77;30;250;2
8857.13;27;43;0
8857.8;0;266;1
8860.04;9;406;3
8862.19;30;250;2
8867.3;27;43;0
8868.02;0;266;1
8870.3;9;406;3
8872.53;30;250;2
8877.67;27;43;0
8878.1;0;266;1
8880.34;5;471;3
8882.68;28;391;2
8887.73;27;43;0
8888.31;0;266;1
8890.41;5;471;3
8892.73;21;465;2
8898.1;27;43;0
8898.36;11;163;1
8900.47;5;471;3
8902.77;21;465;2
8908.2;27;43;0
8908.4;11;163;1
8910.52;5;471;3
8912.88;21;465;2
8918.63;11;163;1
8922.92;21;465;2
8923.52;14;387;0
8928.75;11;163;1
8930.12;29;168;3
8933.11;21;465;2
8933.56;14;387;0
8938.8;11;163;1
8940.16;29;168;3
8943.16;21;465;2
8943.61;25;234;0
8948.94;26;511;1
8953.21;21;465;2
8953.73;25;234;0
8958.45;7;127;3
8959.08;26;511;1
8963.49;8;512;2
8963.88;25;234;0
8969.21;26;511;1
8973.83;10;179;2
8973.92;4;142;0
8978.35;9;438;3
8979.25;26;511;1
8983.87;10;179;2
8983.96;4;142;0
8988.42;9;438;3
8989.3;26;511;1
8993.98;10;179;2
8994.02;4;142;0
8998.46;9;438;3
8999.34;2;158;1
9004.02;10;179;2
9004.06;4;142;0
9008.51;9;438;3
9014.06;10;179;2
9014.11;4;142;0
9015.34;24;284;1
9018.7;9;438;3
9024.11;10;179;2
9024.16;4;142;0
9025.5;24;284;1
9028.86;9;438;3
9034.16;10;179;2
9034.25;19;520;0
9035.9;24;284;1
9038.9;9;438;3
9044.2;10;179;2
9044.34;19;520;0
9046.32;24;284;1
9048.96;9;438;3
9054.26;28;442;2
9054.65;1;269;0
9056.39;24;284;1
9059.01;16;331;3
9064.37;28;442;2
9065;1;269;0
9066.43;0;279;1
9069.06;16;331;3
9074.67;28;442;2
9075.31;1;269;0
9076.48;0;279;1
9079.18;16;331;3
9084.96;28;442;2
9085.36;1;269;0
9086.52;0;279;1
9091.29;5;241;3
9095.22;28;442;2
9095.67;27;238;0
9096.57;26;50;1
9101.34;5;241;3
9105.31;30;441;2
9106.02;27;238;0
9106.61;26;50;1
9111.63;5;241;3
9115.46;30;441;2
9116.09;14;424;0
9116.66;26;50;1
9121.79;5;241;3
9125.58;30;441;2
9126.25;14;424;0
9126.7;26;50;1
9131.88;5;241;3
9135.62;30;441;2
9136.31;14;424;0
9136.74;26;50;1
9141.96;5;241;3
9146.06;30;441;2
9146.36;25;263;0
9146.79;26;50;1
9152;5;241;3
9156.36;30;441;2
9156.4;25;263;0
9156.85;11;297;1
9162.05;5;241;3
9166.4;21;135;2
9166.45;25;263;0
9166.89;11;297;1
9172.09;5;241;3
9176.47;21;135;2
9176.51;25;263;0
9176.93;11;297;1
9182.13;5;241;3
9186.51;8;396;2
9186.6;25;263;0
9186.98;11;297;1
9192.21;29;130;3
9196.56;8;396;2
9196.65;25;263;0
9197.33;11;297;1
9202.3;29;130;3
9206.65;8;396;2
9206.78;25;263;0
9207.4;11;297;1
9212.34;29;130;3
9216.69;8;396;2
9217.1;25;263;0
9217.45;11;297;1
9222.53;29;130;3
9226.74;8;396;2
9227.7;4;41;0
9227.7;11;297;1
9232.57;29;130;3
9236.79;8;396;2
9237.82;4;41;0
9237.82;11;297;1
9242.62;29;130;3
9246.91;8;396;2
9248.15;4;41;0
9248.15;11;297;1
9252.74;7;346;3
9256.96;10;93;2
9258.39;4;41;0
9258.39;0;520;1
9262.85;7;346;3
9267.38;10;93;2
9268.43;4;41;0
9268.43;0;520;1
9272.92;7;346;3
9277.42;10;93;2
9278.48;19;387;0
9278.48;2;279;1
9283.25;7;346;3
9287.77;10;93;2
9288.52;19;387;0
9288.52;2;279;1
9293.3;7;346;3
9298.19;10;93;2
9298.57;19;387;0
9298.57;2;279;1
9303.68;7;346;3
9308.6;28;20;2
9308.64;19;387;0
9308.64;2;279;1
9313.73;9;319;3
9318.65;28;20;2
9318.89;19;387;0
9318.89;2;279;1
9323.77;9;319;3
9328.89;28;20;2
9328.95;19;387;0
9328.95;2;279;1
9333.82;16;278;3
9338.95;28;20;2
9339.41;1;526;0
9339.41;2;279;1
9343.87;29;65;3
9349;30;332;2
9349.58;2;279;1
9353.93;29;65;3
9359.12;30;332;2
9359.75;24;331;1
9361.42;27;100;0
9364.13;29;65;3
9369.49;21;9;2
9369.96;24;331;1
9371.6;27;100;0
9374.52;29;65;3
9379.53;21;9;2
9380.18;24;331;1
9381.7;27;100;0
9384.71;5;86;3
9389.59;21;9;2
9390.26;26;496;1
9391.99;27;100;0
9394.77;5;86;3
9399.64;21;9;2
9400.34;26;496;1
9402.05;25;211;0
9404.82;5;86;3
9410.39;26;496;1
9411.75;8;375;2
9412.17;25;211;0
9414.89;7;137;3
9420.43;26;496;1
9421.84;8;375;2
9422.66;4;199;0
9425.31;7;137;3
9430.55;26;496;1
9431.88;8;375;2
9432.83;4;199;0
9435.54;7;137;3
9440.85;26;496;1
9441.93;28;77;2
9442.98;4;199;0
9445.89;7;137;3
9451.02;26;496;1
9452.38;28;77;2
9453.09;14;475;0
9456.09;7;137;3
9461.09;26;496;1
9462.46;28;77;2
9463.27;19;28;0
9466.27;9;182;3
9471.51;26;496;1
9472.89;30;157;2
9473.31;19;28;0
9476.33;9;182;3
9481.68;0;4;1
9483.09;30;157;2
9483.36;19;28;0
9486.4;9;182;3
9491.83;0;4;1
9493.44;19;28;0
9493.48;10;436;2
9496.47;9;182;3
9501.91;11;380;1
9503.5;19;28;0
9503.58;10;436;2
9506.54;16;105;3
9512.08;11;380;1
9513.54;1;177;0
9513.75;10;436;2
9516.58;16;105;3
9522.19;11;380;1
9523.72;1;177;0
9524.11;21;270;2
9526.66;16;105;3
9532.49;2;330;1
9533.76;1;177;0
9534.24;21;270;2
9536.72;29;187;3
9542.84;2;330;1
9543.81;1;177;0
9546.09;8;163;2
9546.81;29;187;3
9552.88;2;330;1
9553.86;1;177;0
9556.15;8;163;2
9556.86;29;187;3
9563.14;24;497;1
9564.09;25;357;0
9566.19;8;163;2
9566.91;29;187;3
9573.21;24;497;1
9574.15;25;357;0
9576.28;28;245;2
9577.03;29;187;3
9583.32;24;497;1
9584.19;27;333;0
9586.32;28;245;2
9587.19;29;187;3
9593.72;26;152;1
9594.23;27;333;0
9596.63;28;245;2
9597.23;29;187;3
9603.77;26;152;1
9604.36;4;92;0
9606.78;28;245;2
9607.36;29;187;3
9613.81;26;152;1
9614.49;4;92;0
9616.83;30;304;2
9617.41;5;460;3
9623.9;26;152;1
9624.56;4;92;0
9626.87;30;304;2
9627.45;5;460;3
9633.95;26;152;1
9634.61;14;329;0
9636.92;30;304;2
9637.49;5;460;3
9643.99;26;152;1
9644.74;14;329;0
9646.99;10;272;2
9647.74;9;127;3
9654.03;0;103;1
9655.07;14;329;0
9657.03;10;272;2
9658.07;9;127;3
9664.08;0;103;1
9665.23;14;329;0
9667.08;10;272;2
9668.28;7;435;3
9674.14;0;103;1
9675.47;14;329;0
9677.14;10;272;2
9678.35;7;435;3
9684.18;2;172;1
9685.78;14;329;0
9687.21;10;272;2
9688.58;7;435;3
9694.3;2;172;1
9695.83;1;84;0
9697.27;21;278;2
9698.83;7;435;3
9704.34;2;172;1
9705.87;1;84;0
9707.34;21;278;2
9708.87;7;435;3
9714.39;11;125;1
9715.94;19;254;0
9717.43;21;278;2
9718.92;7;435;3
9724.43;24;181;1
9725.99;19;254;0
9727.47;8;216;2
9728.99;7;435;3
9736.03;19;254;0
9737.52;8;216;2
9739.03;7;435;3
9746.08;19;254;0
9747.59;8;216;2
9749.08;7;435;3
9756.12;19;254;0
9757.64;8;216;2
9759.13;16;532;3
9761.94;26;455;1
9766.21;25;289;0
9767.92;8;216;2
9769.18;16;532;3
9772.07;26;455;1
9776.37;25;289;0
9778.04;28;235;2
9779.36;16;532;3
9782.21;26;455;1
9786.43;27;286;0
9788.98;30;6;2
9789.43;29;34;3
9792.26;26;455;1
9796.85;27;286;0
9799.12;30;6;2
9799.47;29;34;3
9802.39;26;455;1
9806.95;27;286;0
9809.47;30;6;2
9809.67;29;34;3
9812.46;11;424;1
9817.04;27;286;0
9819.58;30;6;2
9819.72;29;34;3
9822.58;11;424;1
9827.14;27;286;0
9829.63;30;6;2
9830.01;29;34;3
9832.63;11;424;1
9837.19;27;286;0
9839.67;30;6;2
9840.09;29;34;3
9842.67;2;157;1
9847.7;4;158;0
9849.86;10;130;2
9850.23;29;34;3
9852.76;2;157;1
9857.74;4;158;0
9859.91;10;130;2
9860.49;29;34;3
9862.83;2;157;1
9867.82;1;43;0
9869.97;10;130;2
9870.53;29;34;3
9872.97;2;157;1
9877.89;1;43;0
9880.18;10;130;2
9880.58;5;361;3
9883.01;2;157;1
9887.94;1;43;0
9890.49;21;394;2
9890.62;5;361;3
9893.06;0;247;1
9898.11;1;43;0
9900.66;21;394;2
9900.71;5;361;3
9903.1;0;247;1
9908.48;1;43;0
9910.71;21;394;2
9910.75;9;144;3
9913.35;0;247;1
9918.94;1;43;0
9920.78;21;394;2
9920.83;9;144;3
9923.69;0;247;1
9929.36;14;125;0
9930.83;21;394;2
9930.96;9;144;3
9933.85;0;247;1
9939.56;14;125;0
9940.89;8;31;2
9941.26;9;144;3
9943.89;0;247;1
9949.72;14;125;0
9951.22;8;31;2
9951.31;9;144;3
9954.15;0;247;1
9959.88;19;276;0
9961.31;8;31;2
9961.35;7;432;3
9964.31;0;247;1
9969.92;19;276;0
9971.35;8;31;2
9971.4;7;432;3
9974.36;26;398;1
9980.14;19;276;0
9981.4;8;31;2
9981.44;7;432;3
9984.4;26;398;1
9990.25;19;276;0
9991.44;28;368;2
9991.49;7;432;3
9994.44;26;398;1
10000.3;19;276;0
10001.49;28;368;2
10001.53;7;432;3
10004.49;26;398;1
10010.34;19;276;0
10011.53;28;368;2
10011.57;7;432;3
10014.56;26;398;1
10020.41;27;287;0
10021.57;28;368;2
10021.62;16;289;3
10024.63;26;398;1
10030.45;27;287;0
10031.62;30;23;2
10031.66;29;510;3
10034.68;26;398;1
10040.53;27;287;0
10041.71;9;521;3
10044.76;24;495;1
10050.91;27;287;0
10051.78;9;521;3
10053.52;10;286;2
10054.8;24;495;1
10060.97;27;287;0
10061.93;5;385;3
10063.8;10;286;2
10064.94;2;489;1
10071.27;27;287;0
10072.04;5;385;3
10074.09;10;286;2
10075.07;11;334;1
10081.69;4;205;0
10082.3;5;385;3
10084.18;10;286;2
10085.19;11;334;1
10091.85;4;205;0
10092.62;5;385;3
10094.29;10;286;2
10095.6;11;334;1
10101.9;4;205;0
10102.72;5;385;3
10104.59;21;496;2
10105.72;11;334;1
10111.95;25;83;0
10113.05;5;385;3
10114.82;21;496;2
10116.05;11;334;1
10122.37;25;83;0
10123.1;5;385;3
10124.86;21;496;2
10126.14;0;330;1
10132.44;25;83;0
10133.26;7;479;3
10135.04;21;496;2
10136.22;0;330;1
10142.68;25;83;0
10146.44;0;330;1
10147.91;8;235;2
10148.63;9;8;3
10153.16;14;328;0
10156.64;0;330;1
10158;28;247;2
10158.85;9;8;3
10163.2;19;314;0
10166.96;26;282;1
10168.46;28;247;2
10168.95;9;8;3
10173.28;19;314;0
10177.38;26;282;1
10178.8;28;247;2
10179.06;9;8;3
10183.49;19;314;0
10187.5;26;282;1
10189.06;28;247;2
10189.2;16;379;3
10193.57;19;314;0
10197.55;26;282;1
10199.21;28;247;2
10199.36;16;379;3
10203.87;19;314;0
10207.62;26;282;1
10209.3;28;247;2
10209.66;16;379;3
10214.03;19;314;0
10217.84;26;282;1
10219.37;30;465;2
10219.76;16;379;3
10224.07;1;513;0
10228.04;26;282;1
10229.48;30;465;2
10229.81;29;248;3
10234.49;1;513;0
10238.19;24;457;1
10239.71;30;465;2
10239.85;29;248;3
10244.68;1;513;0
10248.23;24;457;1
10249.85;30;465;2
10249.9;29;248;3
10254.72;27;383;0
10258.28;24;457;1
10259.9;30;465;2
10259.94;29;248;3
10264.77;27;383;0
10268.32;24;457;1
10269.94;30;465;2
10269.98;5;520;3
10274.83;27;383;0
10278.37;24;457;1
10279.98;30;465;2
10280.03;5;520;3
10284.87;4;419;0
10288.68;24;457;1
10290.03;30;465;2
10290.07;5;520;3
10294.92;14;478;0
10298.81;2;495;1
10300.07;30;465;2
10300.12;5;520;3
10304.96;14;478;0
10310.12;30;465;2
10310.16;9;395;3
10310.83;11;342;1
10315;14;478;0
10320.21;9;395;3
10320.91;11;342;1
10321.33;10;200;2
10329.07;25;533;0
10330.25;7;547;3
10331.33;11;342;1
10331.37;10;200;2
10339.26;25;533;0
10340.3;7;547;3
10341.37;11;342;1
10341.56;10;200;2
10349.63;25;533;0
10350.55;7;547;3
10351.46;11;342;1
10351.65;10;200;2
10359.75;19;49;0
10360.97;7;547;3
10361.67;0;204;1
10363.04;8;388;2
10370;19;49;0
10371.1;16;169;3
10371.95;0;204;1
10373.21;8;388;2
10380.39;19;49;0
10381.15;16;169;3
10382.04;0;204;1
10383.28;8;388;2
10390.43;1;530;0
10391.34;16;169;3
10392.08;0;204;1
10393.32;8;388;2
10400.47;1;530;0
10401.4;16;169;3
10402.21;26;477;1
10403.37;8;388;2
10410.53;1;530;0
10411.53;16;169;3
10412.26;26;477;1
10413.43;21;327;2
10420.74;27;78;0
10421.57;16;169;3
10422.34;26;477;1
10423.62;21;327;2
10431.15;27;78;0
10431.62;16;169;3
10432.45;26;477;1
10433.67;21;327;2
10441.54;27;78;0
10441.72;29;267;3
10442.8;26;477;1
10443.8;21;327;2
10451.6;4;129;0
10452.14;29;267;3
10452.92;24;216;1
10454.25;21;327;2
10462.02;4;129;0
10462.31;29;267;3
10462.97;24;216;1
10464.67;21;327;2
10472.35;29;267;3
10473.2;14;88;0
10474.94;21;327;2
10475.85;2;285;1
10482.68;9;520;3
10483.24;14;88;0
10484.99;21;327;2
10485.94;2;285;1
10492.87;9;520;3
10493.66;14;88;0
10495.08;30;509;2
10496.11;2;285;1
10503.24;5;434;3
10503.8;14;88;0
10505.13;10;539;2
10506.2;2;285;1
10513.66;5;434;3
10513.86;14;88;0
10515.21;10;539;2
10516.24;2;285;1
10523.87;5;434;3
10523.92;14;88;0
10525.38;10;539;2
10526.29;2;285;1
10533.92;5;434;3
10534.27;14;88;0
10535.48;10;539;2
10536.72;2;285;1
10544.27;5;434;3
10544.73;14;88;0
10545.53;28;464;2
10546.76;2;285;1
10554.64;7;379;3
10555.15;14;88;0
10555.65;28;464;2
10556.8;2;285;1
10565.2;25;455;0
10565.69;28;464;2
10566.85;2;285;1
10575.24;25;455;0
10576.05;28;464;2
10576.89;0;312;1
10576.89;16;392;3
10585.3;19;330;0
10586.43;8;385;2
10586.94;0;312;1
10586.94;16;392;3
10595.34;19;330;0
10596.48;8;385;2
10597.36;0;312;1
10597.36;16;392;3
10605.38;19;330;0
10606.52;8;385;2
10607.57;0;312;1
10607.57;16;392;3
10615.8;1;40;0
10616.57;30;50;2
10617.61;0;312;1
10617.61;16;392;3
10625.85;1;40;0
10626.61;30;50;2
10627.74;0;312;1
10627.74;9;308;3
10636.27;27;491;0
10636.66;30;50;2
10638.18;0;312;1
10638.18;9;308;3
10646.36;27;491;0
10646.73;30;50;2
10648.25;11;297;1
10648.25;9;308;3
10656.68;4;157;0
10656.77;30;50;2
10658.42;11;297;1
10658.42;29;273;3
10666.77;4;157;0
10666.82;30;50;2
10668.46;11;297;1
10668.46;29;273;3
10676.82;4;157;0
10676.86;30;50;2
10678.55;11;297;1
10686.87;14;254;0
10686.91;21;162;2
10688.65;11;297;1
10696.91;14;254;0
10697.16;21;162;2
10698.72;11;297;1
10698.76;7;376;3
10707.12;14;254;0
10707.21;21;162;2
10708.76;11;297;1
10708.95;7;376;3
10717.21;25;492;0
10717.3;21;162;2
10718.9;11;297;1
10718.99;7;376;3
10727.3;25;492;0
10727.34;21;162;2
10728.99;11;297;1
10729.25;7;376;3
10737.34;25;492;0
10737.52;21;162;2
10739.04;26;271;1
10739.29;7;376;3
10747.54;25;492;0
10747.58;10;207;2
10749.29;26;271;1
10749.53;7;376;3
10757.62;25;492;0
10757.66;28;117;2
10759.36;24;88;1
10759.57;7;376;3
10767.66;19;486;0
10767.71;28;117;2
10769.57;24;88;1
10769.72;7;376;3
10777.71;19;486;0
