#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
676.91;31;228;2;676.03;675.56
680.98;18;350;0;680.09;679.63
682.22;6;184;3;682.22;682.17
684.16;23;239;1;682.6;682.23
686.96;31;228;2;686.07;685.61
691.02;18;350;0;690.14;689.67
692.26;6;184;3;692.26;692.22
696.97;31;228;2;696.08;695.62
700.59;22;31;1;699.24;699.04
701.06;18;350;0;700.18;699.72
702.3;6;184;3;702.3;702.26
707.01;31;228;2;706.13;705.66
710.64;22;31;1;709.29;709.08
711.07;18;350;0;710.18;709.72
712.35;6;184;3;712.35;712.3
720.68;22;31;1;719.33;719.13
721.11;18;350;0;720.23;719.76
722.58;15;527;2;721.7;721.23
728.18;13;280;3;728.13;727.29
730.73;22;31;1;729.38;729.17
731.12;18;350;0;730.24;729.78
732.82;15;527;2;731.93;731.47
738.27;13;280;3;738.22;737.38
740.77;22;31;1;739.42;739.22
742.86;15;527;2;741.98;741.51
747.77;17;320;0;746.21;745.84
748.31;13;280;3;748.27;747.43
750.81;22;31;1;749.47;749.26
752.87;15;527;2;751.99;751.52
757.82;17;320;0;756.27;755.89
758.36;13;280;3;758.31;757.47
760.84;22;31;1;759.49;759.29
762.87;15;527;2;761.99;761.53
767.87;17;320;0;766.31;765.94
768.4;13;280;3;768.36;767.52
770.88;22;31;1;769.53;769.33
772.92;15;527;2;772.03;771.57
777.9;17;320;0;776.34;775.97
778.44;13;280;3;778.4;777.56
780.93;22;31;1;779.58;779.37
782.96;15;527;2;782.07;781.61
787.92;17;320;0;786.37;785.99
788.49;13;280;3;788.44;787.6
790.97;22;31;1;789.62;789.42
792.97;15;527;2;792.08;791.62
797.97;17;320;0;796.41;796.04
798.53;13;280;3;798.49;797.65
801.02;22;31;1;799.67;799.46
803.01;15;527;2;802.13;801.66
808.01;17;320;0;806.46;806.08
808.58;13;280;3;808.53;807.69
811.04;22;31;1;809.69;809.48
813.05;15;527;2;812.17;811.71
818.05;17;320;0;816.5;816.13
818.58;13;280;3;818.53;817.69
821.08;22;31;1;820.2;819.53
823.1;15;527;2;822.21;821.75
828.06;17;320;0;826.5;826.13
828.62;13;280;3;828.58;827.74
831.12;22;31;1;830.24;829.57
833.14;15;527;2;832.26;831.79
838.1;17;320;0;836.55;836.17
838.67;13;280;3;838.67;837.78
841.17;22;31;1;840.28;839.62
843.15;15;527;2;842.26;841.8
848.15;17;320;0;846.59;846.22
848.71;13;280;3;848.71;847.83
851.21;22;31;1;850.32;849.66
853.15;15;527;2;852.27;851.81
858.18;17;320;0;856.63;856.25
858.76;13;280;3;858.71;857.87
861.25;22;31;1;860.37;859.7
863.2;15;527;2;862.31;861.85
868.23;17;320;0;866.67;866.3
868.78;13;280;3;868.73;867.89
871.26;22;31;1;870.38;869.71
873.24;15;527;2;872.36;871.89
878.27;17;320;0;876.72;876.34
878.82;13;280;3;878.78;877.94
881.31;22;31;1;880.42;879.75
883.29;15;527;2;882.4;881.94
888.31;17;320;0;886.76;886.38
888.85;13;280;3;888.81;887.97
891.34;22;31;1;889.99;889.79
893.33;15;527;2;892.45;891.98
898.35;17;320;0;896.8;896.42
898.9;13;280;3;898.85;898.01
901.38;22;31;1;900.04;899.83
903.35;15;527;2;902.47;902.01
908.4;17;320;0;906.84;906.47
908.94;13;280;3;908.9;908.06
911.43;22;31;1;910.08;909.88
913.4;15;527;2;912.51;912.05
918.44;17;320;0;916.89;916.51
918.99;13;280;3;918.94;918.1
921.47;22;31;1;920.12;919.92
923.41;15;527;2;922.53;922.06
928.48;17;320;0;926.93;926.56
929.03;13;280;3;928.99;928.15
931.48;22;31;1;930.13;929.93
933.46;15;527;2;932.57;932.11
938.53;17;320;0;936.97;936.6
939.07;13;280;3;939.03;938.19
941.5;22;31;1;940.15;939.95
943.5;15;527;2;942.62;942.15
948.57;17;320;0;947.02;946.64
949.12;13;280;3;949.07;948.23
951.55;22;31;1;950.2;949.99
953.55;15;527;2;952.66;952.2
958.62;17;320;0;957.06;956.69
959.13;13;280;3;959.09;958.25
961.59;22;31;1;960.24;960.04
963.59;15;527;2;962.71;962.24
968.66;17;320;0;967.1;966.73
969.18;13;280;3;969.13;968.29
971.6;22;31;1;970.25;970.04
973.63;15;527;2;972.75;972.29
978.7;17;320;0;977.15;976.77
979.22;13;280;3;979.18;978.34
981.64;22;31;1;980.29;980.09
983.68;15;527;2;982.79;982.33
988.74;17;320;0;987.19;986.82
989.27;13;280;3;989.22;988.38
991.69;22;31;1;990.34;990.13
993.72;15;527;2;992.84;992.37
998.76;17;320;0;997.21;996.84
999.3;13;280;3;999.26;998.42
1003.74;15;527;2;1002.86;1002.39
1007.95;23;114;1;1006.6;1006.4
1008.81;17;320;0;1007.26;1006.88
1009.31;13;280;3;1009.27;1008.43
1013.75;15;527;2;1012.86;1012.4
1017.99;23;114;1;1016.64;1016.44
1018.85;17;320;0;1017.3;1016.92
1019.36;13;280;3;1019.31;1018.47
1023.78;15;527;2;1022.89;1022.43
1028.04;23;114;1;1026.69;1026.48
1028.9;17;320;0;1027.34;1026.97
1029.4;13;280;3;1029.36;1028.52
1038.08;23;114;1;1036.73;1036.53
1038.94;17;320;0;1037.39;1037.01
1039.44;13;280;3;1039.4;1038.56
1040.14;20;72;2;1038.21;1038.01
1048.13;23;114;1;1046.78;1046.57
1050.34;20;72;2;1048.41;1048.2
1055.38;12;458;0;1053.45;1053.24
1055.38;3;8;3;1055.33;1054.49
1058.13;23;114;1;1056.79;1056.58
1060.38;20;72;2;1058.45;1058.25
1065.42;12;458;0;1063.49;1063.29
1065.42;3;8;3;1065.38;1064.54
1068.18;23;114;1;1066.83;1066.62
1070.42;20;72;2;1068.49;1068.29
1075.46;12;458;0;1073.54;1073.33
1075.46;3;8;3;1075.42;1074.58
1078.2;23;114;1;1076.85;1076.64
1080.45;20;72;2;1078.52;1078.32
1085.51;12;458;0;1083.58;1083.37
1085.51;3;8;3;1085.46;1084.62
1088.23;23;114;1;1086.88;1086.68
1090.47;20;72;2;1088.54;1088.34
1095.55;12;458;0;1093.62;1093.42
1095.55;3;8;3;1095.51;1094.67
1098.28;23;114;1;1096.93;1096.72
1100.5;20;72;2;1098.58;1098.37
1105.6;12;458;0;1103.67;1103.46
1105.6;3;8;3;1105.55;1104.71
1108.32;23;114;1;1106.97;1106.77
1110.55;20;72;2;1108.62;1108.41
1115.64;12;458;0;1113.71;1113.51
1115.64;3;8;3;1115.6;1114.76
1118.35;23;114;1;1117;1116.8
1120.59;20;72;2;1118.66;1118.46
1125.69;12;458;0;1123.76;1123.55
1125.69;3;8;3;1125.64;1124.8
1128.38;23;114;1;1127.03;1126.82
1130.61;20;72;2;1128.68;1128.47
1135.72;12;458;0;1133.79;1133.59
1135.72;3;8;3;1135.68;1134.84
1138.4;23;114;1;1137.05;1136.85
1140.65;20;72;2;1138.72;1138.52
1145.76;12;458;0;1144.2;1143.62
1145.76;3;8;3;1145.71;1144.87
1148.45;23;114;1;1147.1;1146.89
1150.7;20;72;2;1148.77;1148.56
1155.8;12;458;0;1154.25;1153.67
1155.8;3;8;3;1155.76;1154.92
1158.49;23;114;1;1157.14;1156.94
1160.74;20;72;2;1158.81;1158.61
1165.85;12;458;0;1164.29;1163.71
1165.85;3;8;3;1165.8;1164.96
1168.54;23;114;1;1167.19;1166.98
1170.78;20;72;2;1168.86;1168.65
1175.89;12;458;0;1174.34;1173.76
1175.89;3;8;3;1175.85;1175.01
1178.58;23;114;1;1177.23;1177.03
1180.83;20;72;2;1178.9;1178.69
1185.94;12;458;0;1184.38;1183.8
1185.94;3;8;3;1185.89;1185.05
1188.61;23;114;1;1187.26;1187.06
1190.87;20;72;2;1188.94;1188.74
1195.98;12;458;0;1194.43;1193.85
1195.98;3;8;3;1195.94;1195.1
1198.64;23;114;1;1197.3;1197.09
1200.92;20;72;2;1198.99;1198.78
1205.98;12;458;0;1204.43;1203.85
1205.98;3;8;3;1205.94;1205.1
1208.66;23;114;1;1207.31;1207.1
1210.96;20;72;2;1209.03;1208.83
1216.02;12;458;0;1214.47;1213.89
1216.02;3;8;3;1215.98;1215.14
1218.7;23;114;1;1217.35;1217.14
1221.01;20;72;2;1219.08;1218.87
1226.07;12;458;0;1224.51;1223.93
1226.07;3;8;3;1226.02;1225.18
1228.74;23;114;1;1227.39;1227.19
1231.05;20;72;2;1229.12;1228.92
1236.1;12;458;0;1234.55;1233.97
1236.1;3;8;3;1236.06;1235.22
1238.78;23;114;1;1237.43;1237.22
1241.1;20;72;2;1239.17;1238.96
1246.15;12;458;0;1244.22;1244.01
1246.15;3;8;3;1246.1;1245.26
1248.82;23;114;1;1247.47;1247.27
1251.1;20;72;2;1249.18;1248.97
1256.19;12;458;0;1254.26;1254.06
1256.19;3;8;3;1256.15;1255.31
1258.87;23;114;1;1257.52;1257.31
1261.15;20;72;2;1259.22;1259.01
1266.23;12;458;0;1264.31;1264.1
1266.23;3;8;3;1266.19;1265.35
1268.91;23;114;1;1267.56;1267.36
1271.18;20;72;2;1269.25;1269.04
1276.28;12;458;0;1274.35;1274.14
1276.28;3;8;3;1276.23;1275.39
1278.93;23;114;1;1277.58;1277.37
1281.18;20;72;2;1279.26;1279.05
1286.32;12;458;0;1284.39;1284.19
1286.32;3;8;3;1286.28;1285.44
1288.93;23;114;1;1287.58;1287.38
1291.2;20;72;2;1289.27;1289.06
1296.37;12;458;0;1294.44;1294.23
1296.37;3;8;3;1296.32;1295.48
1298.98;23;114;1;1297.63;1297.42
1301.24;20;72;2;1299.31;1299.11
1306.41;12;458;0;1304.48;1304.28
1306.41;3;8;3;1306.37;1305.53
1311.25;20;72;2;1309.33;1309.12
1315.52;22;327;1;1313.39;1312.92
1316.46;12;458;0;1314.53;1314.32
1316.46;3;8;3;1316.41;1315.57
1321.27;20;72;2;1319.34;1319.13
1325.64;22;327;1;1323.51;1323.04
1326.5;12;458;0;1324.57;1324.37
1326.5;3;8;3;1326.46;1325.62
1335.69;22;327;1;1333.55;1333.09
1336.55;12;458;0;1334.62;1334.41
1336.55;3;8;3;1336.5;1335.66
1337.76;31;522;2;1334.32;1334.12
1345.69;22;327;1;1343.56;1343.1
1346.59;12;458;0;1344.66;1344.46
1346.59;3;8;3;1346.55;1345.71
1347.76;31;522;2;1344.33;1344.12
1355.74;22;327;1;1353.6;1353.14
1356.63;3;8;3;1356.59;1355.75
1357.81;31;522;2;1354.37;1354.16
1363.09;18;450;0;1360.12;1359.66
1365.78;22;327;1;1363.65;1363.18
1367.85;31;522;2;1364.41;1364.21
1372.24;6;63;3;1370.89;1370.69
1373.16;18;450;0;1370.19;1369.72
1375.8;22;327;1;1373.67;1373.2
1377.88;31;522;2;1374.45;1374.24
1382.32;6;63;3;1380.97;1380.77
1383.21;18;450;0;1380.23;1379.77
1385.83;22;327;1;1383.69;1383.23
1387.93;31;522;2;1384.49;1384.28
1392.36;6;63;3;1391.01;1390.8
1393.22;18;450;0;1390.25;1389.78
1395.83;22;327;1;1393.7;1393.23
1397.95;31;522;2;1394.52;1394.31
1402.4;6;63;3;1401.05;1400.85
1403.27;18;450;0;1400.29;1399.83
1405.87;22;327;1;1403.74;1403.27
1408;31;522;2;1404.56;1404.36
1412.45;6;63;3;1411.1;1410.89
1413.27;18;450;0;1410.3;1409.83
1415.92;22;327;1;1413.78;1413.32
1418.04;31;522;2;1414.6;1414.4
1422.49;6;63;3;1421.14;1420.94
1423.32;18;450;0;1420.34;1419.88
1425.92;22;327;1;1423.78;1423.32
1428.08;31;522;2;1424.65;1424.44
1432.54;6;63;3;1431.19;1430.98
1433.34;18;450;0;1430.36;1429.9
1435.96;22;327;1;1433.83;1433.36
1438.13;31;522;2;1434.69;1434.49
1442.55;6;63;3;1441.2;1441
1443.38;18;450;0;1440.41;1439.94
1446.01;22;327;1;1443.87;1443.41
1448.17;31;522;2;1444.73;1444.53
1452.59;6;63;3;1451.24;1451.03
1453.41;18;450;0;1450.43;1449.97
1456.05;22;327;1;1453.92;1453.45
1458.22;31;522;2;1454.78;1454.57
1462.63;6;63;3;1461.28;1461.08
1463.45;18;450;0;1460.48;1460.01
1466.07;22;327;1;1463.93;1463.47
1468.26;31;522;2;1464.82;1464.62
1472.68;6;63;3;1471.33;1471.12
1473.49;18;450;0;1470.52;1470.06
1476.11;22;327;1;1473.98;1473.51
1478.3;31;522;2;1474.87;1474.66
1482.71;6;63;3;1481.36;1481.16
1483.54;18;450;0;1480.57;1480.1
1486.16;22;327;1;1484.02;1483.56
1488.35;31;522;2;1484.91;1484.71
1492.75;6;63;3;1491.41;1491.2
1493.58;18;450;0;1490.6;1490.14
1496.2;22;327;1;1494.07;1493.6
1498.38;31;522;2;1494.94;1494.74
1502.8;6;63;3;1501.45;1501.24
1503.62;18;450;0;1500.65;1500.18
1506.24;22;327;1;1504.11;1503.65
1508.42;31;522;2;1504.99;1504.78
1512.8;6;63;3;1511.45;1511.25
1513.65;18;450;0;1510.68;1510.21
1516.25;22;327;1;1514.12;1513.66
1518.47;31;522;2;1515.03;1514.82
1522.85;6;63;3;1521.5;1521.29
1523.68;18;450;0;1520.71;1520.24
1526.3;22;327;1;1524.16;1523.7
1528.51;31;522;2;1525.07;1524.87
1532.89;6;63;3;1531.54;1531.34
1533.68;18;450;0;1530.71;1530.25
1536.31;22;327;1;1534.17;1533.71
1538.56;31;522;2;1535.12;1534.91
1542.93;6;63;3;1541.59;1541.38
1543.73;18;450;0;1540.75;1540.29
1546.32;22;327;1;1544.19;1543.73
1548.6;31;522;2;1545.16;1544.96
1552.95;6;63;3;1551.6;1551.4
1553.77;18;450;0;1550.8;1550.33
1556.35;22;327;1;1554.22;1553.76
1558.65;31;522;2;1555.21;1555
1562.99;6;63;3;1561.65;1561.44
1563.82;18;450;0;1560.84;1560.38
1566.4;22;327;1;1564.26;1563.8
1568.69;31;522;2;1565.25;1565.05
1573.04;6;63;3;1571.69;1571.49
1573.86;18;450;0;1570.89;1570.42
1576.4;22;327;1;1574.27;1573.8
1578.7;31;522;2;1575.26;1575.06
1583.08;6;63;3;1581.73;1581.53
1583.91;18;450;0;1580.93;1580.47
1586.45;22;327;1;1584.31;1583.85
1588.71;31;522;2;1585.27;1585.07
1593.13;6;63;3;1591.78;1591.57
1593.95;18;450;0;1590.98;1590.51
1596.46;22;327;1;1594.32;1593.86
1598.75;31;522;2;1595.31;1595.11
1603.16;6;63;3;1601.81;1601.61
1603.99;18;450;0;1601.02;1600.56
1608.79;31;522;2;1605.36;1605.15
1612.76;23;274;1;1610.63;1610.16
1613.2;6;63;3;1611.86;1611.65
1614.04;18;450;0;1611.07;1610.6
1618.84;31;522;2;1615.4;1615.19
1622.81;23;274;1;1620.67;1620.21
1623.25;6;63;3;1621.9;1621.7
1624.08;18;450;0;1621.11;1620.65
1632.85;23;274;1;1630.72;1630.25
1633.29;6;63;3;1631.94;1631.74
1634.13;18;450;0;1631.15;1630.69
1635.46;15;369;2;1631.44;1631.12
1642.89;23;274;1;1640.76;1640.3
1643.34;6;63;3;1641.99;1641.78
1644.17;18;450;0;1641.2;1640.73
1645.58;15;369;2;1641.83;1641.25
1652.92;23;274;1;1650.79;1650.33
1653.37;6;63;3;1652.02;1651.82
1655.59;15;369;2;1651.84;1651.26
1660.91;17;366;0;1658.31;1657.94
1662.97;23;274;1;1660.83;1660.37
1663.41;6;63;3;1662.07;1661.86
1665.63;15;369;2;1661.87;1661.29
1670.96;17;366;0;1668.36;1667.98
1673.01;23;274;1;1670.87;1670.41
1675.68;15;369;2;1671.92;1671.34
1679.1;13;284;3;1677.55;1677.17
1681;17;366;0;1678.4;1678.03
1683.03;23;274;1;1680.9;1680.43
1685.72;15;369;2;1681.96;1681.38
1689.25;13;284;3;1687.7;1687.32
1691.04;17;366;0;1688.45;1688.07
1693.08;23;274;1;1690.94;1690.48
1695.77;15;369;2;1692.01;1691.43
1699.27;13;284;3;1697.72;1697.34
1701.09;17;366;0;1698.49;1698.12
1703.12;23;274;1;1700.99;1700.52
1705.8;15;369;2;1702.04;1701.46
1709.31;13;284;3;1707.76;1707.38
1711.13;17;366;0;1709;1708.16
1713.17;23;274;1;1711.03;1710.57
1715.84;15;369;2;1712.09;1711.51
1719.35;13;284;3;1717.8;1717.42
1721.18;17;366;0;1719.04;1718.2
1723.21;23;274;1;1721.08;1720.61
1725.87;15;369;2;1722.12;1721.54
1729.4;13;284;3;1727.84;1727.47
1731.19;17;366;0;1729.06;1728.22
1733.25;23;274;1;1731.12;1730.66
1735.92;15;369;2;1732.16;1731.58
1739.4;13;284;3;1737.85;1737.47
1741.24;17;366;0;1739.1;1738.27
1743.28;23;274;1;1741.14;1740.68
1745.96;15;369;2;1742.2;1741.62
1749.45;13;284;3;1747.89;1747.52
1751.28;17;366;0;1749.15;1748.31
1753.32;23;274;1;1751.18;1750.72
1756.01;15;369;2;1752.25;1751.67
1759.49;13;284;3;1757.94;1757.56
1761.33;17;366;0;1759.19;1758.35
1763.36;23;274;1;1761.23;1760.76
1766.05;15;369;2;1762.29;1761.71
1769.54;13;284;3;1767.98;1767.61
1771.37;17;366;0;1769.24;1768.4
1773.39;23;274;1;1771.25;1770.79
1776.1;15;369;2;1772.34;1771.76
1779.57;13;284;3;1778.02;1777.64
1781.42;17;366;0;1779.28;1778.44
1783.43;23;274;1;1781.3;1780.83
1786.14;15;369;2;1782.38;1781.8
1789.6;13;284;3;1788.05;1787.67
1791.46;17;366;0;1789.33;1788.49
1793.48;23;274;1;1791.34;1790.88
1796.18;15;369;2;1792.43;1791.85
1799.64;13;284;3;1798.09;1797.72
1801.51;17;366;0;1799.37;1798.53
1803.48;23;274;1;1801.34;1800.88
1806.23;15;369;2;1802.21;1801.89
1809.69;13;284;3;1808.14;1807.76
1811.55;17;366;0;1809.42;1808.58
1813.52;23;274;1;1811.39;1810.92
1816.27;15;369;2;1812.26;1811.94
1819.73;13;284;3;1818.18;1817.8
1821.59;17;366;0;1819.46;1818.62
1823.55;23;274;1;1821.42;1820.95
1826.32;15;369;2;1822.3;1821.98
1829.73;13;284;3;1828.18;1827.81
1831.64;17;366;0;1829.5;1828.67
1833.59;23;274;1;1831.46;1831
1836.36;15;369;2;1832.34;1832.02
1839.78;13;284;3;1838.22;1837.85
1841.68;17;366;0;1839.08;1838.71
1843.64;23;274;1;1841.5;1841.04
1846.37;15;369;2;1842.35;1842.03
1849.81;13;284;3;1848.25;1847.88
1851.73;17;366;0;1849.13;1848.75
1853.65;23;274;1;1851.52;1851.05
1856.39;15;369;2;1852.37;1852.05
1859.85;13;284;3;1858.3;1857.92
1861.77;17;366;0;1859.17;1858.8
1863.7;23;274;1;1861.56;1861.1
1866.39;15;369;2;1862.37;1862.05
1869.9;13;284;3;1868.34;1867.97
1871.82;17;366;0;1869.22;1868.84
1873.74;23;274;1;1871.61;1871.14
1876.4;15;369;2;1872.38;1872.06
1879.91;13;284;3;1878.35;1877.98
1881.83;17;366;0;1879.23;1878.86
1883.79;23;274;1;1881.65;1881.19
1886.44;15;369;2;1882.42;1882.1
1889.95;13;284;3;1888.4;1888.02
1891.87;17;366;0;1889.28;1888.9
1893.83;23;274;1;1891.7;1891.23
1896.49;15;369;2;1892.47;1892.15
1899.99;13;284;3;1898.44;1898.07
1901.92;17;366;0;1899.32;1898.95
1906.53;15;369;2;1902.51;1902.19
