#TimeStamp;Runtime;Requests
386.91;0.01;1
387.94;0.01;1
389.14;0.01;2
390.26;0.01;2
391.26;0.01;1
392.35;0.01;2
393.35;0.01;2
394.4;0.01;2
395.44;0.01;1
396.53;0.01;1
397.57;0.01;1
398.58;0.01;1
399.6;0.01;1
400.65;0.01;2
402.96;0.01;1
405.07;0.01;1
406.07;0.01;1
411.21;0.01;1
416.75;0.01;1
421.65;0.01;1
422.67;0;1
423.67;0.01;3
424.67;0.01;1
425.67;0;1
426.67;0;1
427.71;0;1
428.71;0;1
429.93;0;2
430.93;0.01;2
431.93;0.01;1
433.07;0.01;1
434.11;0.01;1
435.16;0.01;2
436.16;0.01;3
437.16;0.01;1
438.16;0.01;1
442.71;0;1
443.71;0.01;2
447.89;0.01;1
448.89;0.01;1
454.87;0.01;1
456.3;0.01;1
457.3;0.01;2
460.96;0.01;1
461.97;0.01;1
462.97;0.01;1
465.52;0.01;1
467.16;0.01;1
468.18;0.01;2
469.23;0.01;1
470.33;0.01;1
471.56;0.01;2
472.56;0.01;2
473.56;0;2
474.77;0.01;2
478.27;0.01;1
479.87;0.01;1
480.89;0;1
482.07;0.01;4
483.32;0;1
484.52;0;1
485.53;0;1
486.57;0.01;2
487.61;0.01;1
488.62;0.01;2
489.62;0.01;1
490.62;0.01;2
491.62;0.01;1
493.28;0.04;1
494.58;0.02;1
495.72;0.01;1
497.11;0.01;1
498.34;0.02;2
499.58;0.02;3
500.58;0.01;1
509.09;0.01;1
518.47;0.01;2
521.06;0.01;1
522.13;0.01;2
523.17;0.01;1
527.2;0.01;1
528.47;0.01;1
529.6;0.01;1
530.6;0.01;3
531.74;0.01;2
532.74;0.01;1
533.77;0.01;1
534.78;0.01;1
535.78;0.01;1
538.69;0.01;1
541.42;0.01;1
542.54;0.01;1
544.15;0.01;1
547.73;0.01;1
550.78;0.01;1
555.73;0.01;1
558.57;0.01;1
559.57;0.01;1
561.77;0.01;1
563.03;0.01;1
564.65;0;1
565.65;0;1
568.73;0.01;1
570.7;0.01;1
571.7;0.01;1
573.63;0.01;1
575.74;0.01;1
577.17;0.01;1
578.21;0.01;1
579.21;0.01;1
580.26;0.02;2
581.26;0.01;2
582.54;0.01;1
583.59;0.01;1
588.09;0.01;1
589.21;0.01;1
590.63;0.01;1
591.64;0.01;2
593.54;0.01;1
594.54;0.01;2
595.55;0.01;1
596.6;0.01;2
597.6;0.01;1
598.69;0.01;1
599.72;0.01;2
600.81;0.01;1
601.83;0.01;1
602.83;0.01;1
603.92;0.01;1
604.96;0.01;2
606.01;0.01;2
607.01;0.01;2
608.08;0.01;1
609.1;0.01;1
610.14;0.01;1
611.19;0.01;1
612.2;0.01;1
613.2;0.01;1
614.29;0.01;2
615.32;0.01;3
616.33;0.01;2
617.33;0.01;1
618.34;0.01;1
619.34;0.01;1
620.37;0.02;2
621.37;0.01;1
622.37;0.01;2
623.37;0.01;2
624.42;0.01;2
625.42;0.02;2
628.98;0.01;1
630.05;0.01;1
631.15;0.01;2
632.15;0.01;4
633.15;0.01;3
634.29;0.01;1
635.29;0.02;2
636.54;0.02;2
638.28;0.02;1
648.24;0.01;1
650.68;0.01;1
651.72;0.01;1
661.87;0.01;1
662.95;0.01;1
663.96;0.01;1
666.47;0.01;2
667.47;0.01;2
668.51;0.01;1
669.51;0.01;1
670.51;0.01;4
671.51;0.01;3
672.56;0.03;2
675.56;0.01;1
676.56;0.01;1
677.56;0.01;3
678.6;0.01;2
679.69;0.01;2
680.73;0.01;2
681.78;0.02;2
682.82;0;1
683.87;0;1
684.91;0;1
685.96;0;1
687;0;1
688.04;0;1
690.16;0.01;1
692.1;0;1
695.3;0;1
696.58;0.01;1
698.69;0.01;1
699.69;0.01;1
700.74;0.01;2
701.77;0.01;3
704.66;0.01;1
707.71;0.01;1
708.71;0.01;1
709.72;0.01;2
710.75;0.01;1
713.81;0.01;1
716.48;0.01;1
717.65;0.01;1
719.53;0.01;1
720.53;0.01;1
725.46;0;1
727.62;0;1
729.93;0;1
733.97;0;1
734.97;0;1
737.14;0.01;1
741.55;0;1
742.57;0.01;1
743.9;0.01;1
745.03;0.01;1
746.11;0.01;1
747.11;0.01;1
749.03;0.01;1
752.02;0.01;1
755.03;0.01;1
756.03;0.01;1
757.03;0.01;2
758.1;0.01;2
759.11;0.01;1
760.17;0.01;1
761.17;0.01;1
764.64;0.01;1
765.64;0.01;1
768.77;0.01;1
769.77;0.01;2
770.77;0.01;1
771.77;0.01;3
772.82;0.01;1
775.73;0.01;1
776.76;0.01;1
777.76;0.01;1
780.55;0.01;1
783.73;0.01;1
784.88;0.01;1
785.88;0.01;2
786.88;0.01;1
787.91;0.01;1
788.95;0.01;1
790;0.01;1
791.04;0.02;1
792.13;0.01;1
793.17;0.01;2
794.2;0.01;1
795.2;0.01;2
796.22;0.01;1
797.25;0.01;1
798.39;0.01;1
805.98;0;1
808.85;0;1
810.03;0.01;1
811.14;0.01;1
812.14;0.02;1
816.07;0.01;1
817.07;0.01;1
819.2;0.01;1
820.24;0.01;3
827.47;0.01;1
830.56;0.01;1
831.56;0.01;1
832.65;0.01;2
833.65;0.01;1
834.74;0.01;1
835.82;0.01;1
837.11;0.01;2
838.23;0.01;3
839.27;0.01;3
840.39;0.01;3
841.41;0.01;3
842.65;0;4
843.65;0;4
844.69;0.01;6
845.74;0.01;5
846.74;0.01;3
847.82;0.01;3
848.87;0.02;4
849.87;0.01;2
850.96;0.01;2
852;0.02;3
853.03;0.01;1
854.23;0.01;3
855.23;0.01;1
856.39;0.01;1
857.48;0.01;1
858.53;0.01;2
859.54;0.01;1
860.54;0.01;1
861.63;0.01;1
862.67;0.01;2
863.7;0.01;2
864.7;0;2
865.74;0;2
866.83;0.01;2
868.22;0;1
869.32;0.01;1
870.76;0.01;1
871.8;0.04;4
876.72;0.01;1
878.9;0.01;1
879.9;0.01;1
880.94;0.01;1
882.94;0.01;1
883.94;0.01;1
884.94;0.01;2
885.99;0.01;1
887.03;0.01;1
888.64;0.01;1
891.99;0.01;1
896.36;0.01;1
897.4;0.01;1
898.44;0.01;2
899.48;0.01;1
903.23;0.01;1
904.27;0.04;1
905.27;0.05;1
906.32;0.01;1
907.36;0.01;1
908.4;0.01;1
909.44;0.01;3
910.48;0.01;3
911.53;0.01;3
912.57;0.01;3
913.57;0.01;3
914.57;0.01;3
915.7;0.01;1
916.79;0.01;1
917.91;0.01;1
918.95;0.01;2
920;0.01;1
921.09;0.01;2
922.22;0.01;1
923.27;0.01;1
924.41;0.01;1
925.41;0.01;2
927.6;0.01;1
931.25;0.01;1
932.98;0.01;1
934.1;0.01;3
936.13;0.01;1
937.13;0.01;1
938.18;0;1
941.59;0;1
942.73;0;1
943.75;0;1
944.78;0;1
946.73;0;1
947.73;0;2
948.75;0.01;3
949.79;0.01;2
950.84;0.01;2
951.88;0.01;2
952.93;0.01;2
953.93;0.01;3
954.93;0.01;3
955.93;0.01;2
957.02;0.01;2
958.06;0.01;2
959.1;0.01;3
960.1;0.01;3
961.11;0.01;3
962.35;0.01;1
968.32;0.01;1
972.86;0.01;1
974.15;0.01;1
975.4;0.01;1
976.4;0.02;1
980.07;0.01;1
981.07;0.01;1
984.44;0.01;1
985.44;0.01;1
987.19;0.01;1
990.69;0.01;1
991.77;0.01;2
992.8;0.01;3
993.85;0.01;1
994.89;0.01;1
995.92;0.01;2
998.87;0.03;1
1003.87;0.01;1
1004.92;0.01;1
1008.23;0.01;1
1009.25;0.01;1
1011.85;0.01;1
1012.89;0.01;2
1013.91;0.01;1
1015.03;0.01;2
1017.91;0.01;1
1019.03;0.01;1
1020.06;0.04;2
1021.06;0.02;1
1022.43;0.02;1
1023.66;0.07;2
1027.43;0.01;1
1028.57;0.01;1
1029.57;0.01;2
1036.75;0.01;1
1037.75;0.01;1
1038.75;0.01;1
1040;0.01;1
1041.01;0.01;3
1042.03;0.01;1
1043.2;0.01;1
1048.88;0.01;1
1049.88;0.01;1
1050.96;0.01;1
1051.96;0.01;1
1052.96;0.01;1
1054.44;0.01;1
1057.56;0.01;1
1061.5;0.01;1
1071.14;0;1
1072.14;0;1
1073.19;0;1
1074.23;0.01;3
1075.7;0.01;1
1079.28;0.02;1
1080.32;0.02;1
1081.36;0.02;2
1082.36;0.02;1
1083.36;0.03;3
1084.36;0.03;1
1085.41;0.02;2
1086.43;0.02;1
1088.31;0.03;1
1090.46;0.01;1
1098.05;0.01;1
1099.78;0.01;1
1102.51;0.01;1
1103.51;0.01;1
1106.7;0.01;1
1111.17;0.01;1
1113.47;0.01;1
1115.72;0.01;1
1119.16;0.01;1
1120.16;0.01;1
1123.9;0.02;1
1125.36;0.01;1
1126.72;0.01;1
1127.77;0.01;1
1128.78;0.01;1
1130.16;0.01;3
1131.16;0.01;1
1132.9;0.01;1
1138.05;0.01;1
1142.77;0.01;1
1144.96;0.01;1
1148.23;0;1
1149.23;0.01;1
1150.89;0.01;1
1153.97;0.01;1
1157.28;0;1
1158.3;0;1
1159.3;0;1
1160.83;0.01;1
1161.83;0.01;1
1164.12;0.01;1
1167.92;0.01;1
1169.07;0.01;1
1170.11;0.01;1
1172.67;0.01;1
1173.69;0.01;1
1175.46;0.01;1
1176.47;0.01;1
1177.47;0.01;2
1178.47;0.01;1
1179.49;0.01;2
1180.49;0.01;1
1181.52;0.01;3
1182.61;0.01;3
1183.7;0.01;1
1184.78;0.01;2
1187.61;0.01;1
1190.79;0.01;1
1195.96;0.01;1
1197.41;0.01;1
1198.41;0.01;2
1204.6;0.01;1
1207.28;0.01;1
1208.64;0.01;1
1209.66;0.01;3
1211.99;0.01;1
1214.66;0.02;1
1215.66;0.02;1
1216.7;0.01;1
1217.74;0.01;1
1218.78;0.01;2
1219.83;0.01;2
1220.83;0.01;2
1221.83;0.01;1
1222.94;0.01;1
1223.94;0.01;2
1224.94;0.01;4
1225.99;0.01;4
1227.03;0.01;4
1228.03;0.03;2
1229.12;0.03;2
1230.17;0.05;3
1231.17;0.01;3
1232.21;0.01;2
1233.22;0.01;2
1234.22;0.02;3
1235.25;0.01;1
1236.29;0.02;1
1237.31;0.02;1
1238.31;0.01;3
1239.34;0.01;3
1240.34;0.01;1
1241.43;0.01;1
1243.77;0.02;1
1244.77;0.02;1
1245.78;0.02;1
1246.78;0.03;2
1251.14;0.02;2
1252.52;0.02;2
1253.52;0.02;2
1254.56;0.02;2
1255.61;0.02;3
1256.65;0.03;2
1257.65;0.02;2
1258.65;0.01;4
1259.65;0.03;1
1260.65;0.01;2
1261.7;0.04;2
1262.8;0.01;1
1264.07;0.01;1
1265.1;0.01;3
1266.28;0.01;2
1267.35;0.01;2
1268.4;0.01;1
1269.4;0.01;2
1270.43;0.01;1
1271.47;0.01;1
1272.52;0.01;1
1273.56;0.01;1
1274.61;0.01;1
1278.49;0.01;1
1280.83;0.01;2
1281.83;0.01;3
1282.87;0.01;1
1283.92;0.01;1
1285.01;0.01;1
1286.01;0.01;1
1289.66;0.01;1
1290.71;0;1
1292.06;0;1
1293.06;0.01;1
1294.19;0.01;1
1295.19;0.01;1
1296.53;0;2
1297.65;0.01;1
1298.67;0.01;1
1299.98;0.01;1
1301.53;0.01;1
1302.53;0.01;1
1305.28;0.01;1
1310.79;0;1
1312.05;0;1
1313.16;0.01;1
1314.16;0.01;1
1315.26;0.01;1
1317.21;0.01;1
1319.95;0.01;1
1323.3;0.01;1
1326.62;0.01;1
1327.62;0.01;1
1328.66;0.01;3
1329.66;0.01;1
1330.75;0.01;1
1331.79;0.01;1
1332.79;0.01;3
1333.79;0.01;1
1334.81;0.01;1
1339.15;0.01;1
1341.93;0.01;1
1342.93;0.01;3
1343.93;0.03;2
1345.37;0.02;1
1346.37;0.03;2
1348.61;0.03;1
1354.5;0.01;1
1355.55;0.01;1
1357.37;0.01;1
1358.61;0.05;1
1363.28;0.05;1
1365.68;0.04;1
1366.68;0.05;1
1367.73;0.04;2
1368.73;0.04;1
1370.06;0.01;1
1371.06;0.01;1
1372.07;0.01;1
1373.54;0.04;1
1374.64;0.04;2
1376.11;0.01;1
1377.11;0.01;1
1378.16;0.01;1
1379.16;0.03;1
1383.66;0.01;1
1384.68;0.01;3
1386.3;0.02;1
1387.3;0.02;1
1388.43;0.01;1
1389.43;0.01;1
1390.68;0.01;1
1395.87;0.01;1
1398.04;0.01;1
1400;0.01;1
1401.03;0.01;1
1402.04;0.01;1
1404.39;0.01;1
1405.39;0.01;1
1407.18;0.01;1
1411.7;0.01;1
1416.03;0.01;1
1417.12;0.02;1
1418.12;0.02;1
1422.98;0.01;1
1423.99;0.01;2
1424.99;0.01;2
1426.03;0.01;1
1427.08;0.01;1
1428.12;0.01;1
1429.13;0.01;1
1430.17;0.01;1
1431.21;0;1
1432.25;0.01;1
1433.3;0.01;2
1434.34;0.01;1
1435.35;0.05;2
1436.35;0.03;2
1437.36;0.03;1
1438.36;0.05;2
1443.1;0.02;1
1446.43;0.01;1
1448.35;0.01;1
1451.31;0.01;1
1452.44;0.01;1
1454.31;0.01;1
1457.2;0.02;1
1458.38;0.01;1
1461.51;0.01;1
1464.78;0.01;1
1465.78;0.01;1
1466.81;0.01;1
1467.84;0.01;1
1468.88;0.01;1
1470.01;0.01;1
1471.29;0.01;1
1472.29;0.01;1
1473.43;0.01;1
1476.81;0.01;1
1477.85;0.01;1
1479.18;0.03;2
1482.09;0.01;1
1483.65;0.01;1
1485.97;0.01;1
1486.97;0.01;1
1488.01;0.01;1
1489.06;0.01;1
1490.1;0.01;2
1491.14;0.01;2
1492.14;0.01;1
1493.15;0.01;1
1494.17;0.01;2
1495.17;0.01;1
1496.27;0.01;2
1497.4;0.01;2
1498.45;0.01;2
1499.49;0.01;2
1501.13;0.01;1
1502.4;0.01;1
1505.74;0.01;1
1506.74;0.01;1
1507.75;0.01;1
1508.79;0.01;1
1510.79;0.02;1
1511.79;0.01;2
1512.82;0.01;1
1515.66;0.02;1
1516.66;0.03;2
1517.67;0.03;2
1518.67;0.03;2
1519.72;0.01;2
1520.76;0.01;3
1521.76;0.01;1
1522.79;0.01;1
1524.04;0.01;1
1525.27;0.01;1
1526.46;0.01;1
1527.49;0.01;1
1528.72;0.01;2
1529.72;0.02;4
1530.73;0.02;3
1531.78;0.02;2
1532.82;0.01;2
1533.85;0.01;2
1534.85;0.01;4
1535.85;0.01;2
1536.89;0.01;4
1537.89;0.01;3
1538.89;0.01;4
1539.94;0.01;6
1540.94;0.01;4
1541.98;0.01;5
1542.98;0.01;4
1543.99;0.01;4
1545.15;0.02;4
1546.2;0.01;4
1547.24;0.01;3
1548.28;0.01;1
1549.29;0.01;1
1550.34;0.01;2
1551.36;0.01;2
1552.4;0.01;2
1553.45;0.01;2
1554.49;0.01;2
1555.54;0.01;2
1556.58;0.01;2
1557.62;0.01;2
1558.67;0.01;3
1559.71;0.01;3
1560.75;0.01;4
1561.76;0.01;4
1562.76;0.01;4
1563.79;0.01;3
1564.79;0.01;4
1565.86;0.01;3
1566.94;0.01;4
1567.94;0.01;4
1569.03;0.01;3
1570.07;0.01;4
1571.09;0.02;5
1572.09;0.01;4
1573.13;0.01;4
1574.17;0.01;4
1575.22;0.01;5
1576.26;0.01;4
1577.31;0.01;4
1578.35;0.01;5
1579.4;0.01;4
1580.44;0.01;4
1581.49;0.01;4
1582.53;0.01;5
1583.53;0.01;4
1584.62;0.01;6
1585.63;0.01;5
1586.67;0.01;4
1587.72;0;4
1588.76;0;4
1589.8;0;4
1590.8;0.01;2
1591.87;0.01;2
1592.96;0.01;2
1594.01;0.01;3
1595.05;0.01;5
1596.05;0.01;2
1597.12;0;2
1598.16;0.01;2
1599.2;0;1
1600.25;0;2
1601.29;0;1
1602.31;0;1
1603.35;0.01;2
1604.35;0.01;1
1606.51;0.01;1
1607.53;0.02;1
1608.72;0.03;1
1609.95;0.02;1
1610.95;0.02;2
1611.99;0.02;3
1613.86;0.01;1
1615.58;0.01;1
1619.49;0.01;1
1621.86;0.01;1
1622.86;0.01;2
1623.88;0.02;1
1624.99;0.01;1
1626.07;0.02;1
1627.41;0.02;2
1628.41;0.03;4
1629.46;0.02;3
1630.5;0.02;2
1631.56;0.02;3
1632.56;0.02;2
1633.66;0.02;2
1634.66;0.02;2
1635.69;0.01;2
1636.69;0.01;2
1637.85;0.01;2
1639.06;0.02;3
1640.11;0.02;4
1641.15;0.01;3
1642.15;0.01;4
1643.16;0.01;3
1644.29;0.01;3
1645.33;0.01;4
1646.37;0.01;3
1647.4;0.01;2
1648.45;0.01;2
1649.49;0.01;2
1650.52;0.03;3
1651.56;0.01;2
1652.6;0.01;3
1653.61;0.01;3
1657.68;0.01;1
1659.37;0.01;1
1660.37;0.01;1
1661.37;0.01;1
1662.5;0.02;1
1668.48;0.01;1
1669.48;0.01;2
1670.52;0.01;1
1671.57;0.01;1
1672.59;0.01;1
1673.64;0.01;1
1674.65;0.01;1
1682.82;0.01;1
1683.82;0.01;1
1686.99;0.01;1
1689.47;0.01;1
1690.47;0.01;1
1691.5;0.01;4
1693.65;0.01;1
1695.67;0.01;1
1697.28;0.02;1
1698.28;0.01;1
1699.28;0.01;1
1708.61;0.01;1
1710.47;0.01;1
1712.56;0.04;1
1713.56;0.18;1
1714.56;0.21;1
1715.63;0.12;1
1716.65;0.01;1
1718.16;0.02;1
1719.28;0.01;1
1720.28;0.01;1
1723.28;0.02;1
1728.23;0.01;1
1729.68;0.01;1
1731.06;0.01;1
1739.68;0.01;1
1743.17;0.01;1
1744.22;0.01;1
1745.31;0.01;1
1746.31;0.01;1
1751.62;0.01;1
1752.66;0.01;1
1755.31;0.01;1
1756.33;0.01;1
1757.73;0.01;1
1758.9;0.02;1
1759.91;0.01;1
1760.91;0.01;1
1761.94;0.01;1
1762.94;0.01;1
1764.46;0.01;1
1767.97;0.01;1
1769.01;0.01;1
1770.25;0.01;1
1771.3;0.01;1
1772.42;0.01;2
1773.42;0.02;3
1774.42;0.02;2
1775.5;0.01;1
1776.72;0.01;1
1777.88;0.01;2
1778.97;0.01;2
1779.98;0.02;1
1781.95;0.02;1
1783.84;0.02;1
1785.02;0.02;1
1787.96;0.02;1
1789.01;0.02;1
1790.02;0.01;1
1791.05;0.01;2
1792.05;0.01;1
1793.38;0.13;1
1794.42;0.07;1
1796.79;0.14;1
1799.33;0.12;1
