#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
601.58;6;184;3;601.58;601.53
604.17;23;239;1;602.62;602.24
606.46;31;228;2;605.57;605.11
611.13;18;350;0;610.25;609.78
611.62;6;184;3;611.62;611.58
614.21;23;239;1;612.66;612.29
616.5;31;228;2;615.62;615.15
621.18;18;350;0;620.29;619.83
621.65;6;184;3;621.65;621.6
624.26;23;239;1;622.7;622.33
626.55;31;228;2;625.66;625.2
631.22;18;350;0;630.34;629.87
631.69;6;184;3;631.69;631.65
634.3;23;239;1;632.75;632.37
636.59;31;228;2;635.71;635.24
641.24;18;350;0;640.36;639.89
641.74;6;184;3;641.74;641.69
644.35;23;239;1;642.79;642.42
646.63;31;228;2;645.75;645.28
651.25;18;350;0;650.37;649.9
651.78;6;184;3;651.78;651.74
654.37;23;239;1;652.82;652.45
656.68;31;228;2;655.79;655.33
661.3;18;350;0;660.41;659.95
661.83;6;184;3;661.83;661.78
664.39;23;239;1;662.84;662.47
666.72;31;228;2;665.84;665.37
671.34;18;350;0;670.45;669.99
671.87;6;184;3;671.87;671.83
674.43;23;239;1;672.88;672.5
676.76;31;228;2;675.87;675.41
681.38;18;350;0;680.5;680.03
681.91;6;184;3;681.91;681.87
684.48;23;239;1;682.92;682.55
686.8;31;228;2;685.92;685.45
691.43;18;350;0;690.54;690.08
691.93;6;184;3;691.93;691.89
696.85;31;228;2;695.96;695.5
701.1;22;31;1;699.75;699.54
701.45;18;350;0;700.57;700.1
701.98;6;184;3;701.98;701.93
706.87;31;228;2;705.99;705.53
711.15;22;31;1;709.8;709.59
711.49;18;350;0;710.61;710.15
712.02;6;184;3;712.02;711.98
721.19;22;31;1;719.84;719.64
721.54;18;350;0;720.65;720.19
722.66;15;527;2;721.77;721.31
728.16;13;280;3;728.11;727.27
731.23;22;31;1;729.89;729.68
731.54;18;350;0;730.66;730.19
732.7;15;527;2;731.82;731.35
738.36;13;280;3;738.31;737.47
741.28;22;31;1;739.93;739.73
742.75;15;527;2;741.86;741.4
747.73;17;320;0;746.18;745.8
748.4;13;280;3;748.36;747.52
751.31;22;31;1;749.96;749.76
752.79;15;527;2;751.91;751.44
757.78;17;320;0;756.22;755.85
758.45;13;280;3;758.4;757.56
761.36;22;31;1;760.01;759.8
762.84;15;527;2;761.95;761.49
767.82;17;320;0;766.27;765.89
768.49;13;280;3;768.45;767.61
771.4;22;31;1;770.05;769.85
772.88;15;527;2;772;771.53
777.87;17;320;0;776.31;775.94
778.53;13;280;3;778.49;777.65
781.45;22;31;1;780.1;779.89
782.92;15;527;2;782.04;781.58
787.91;17;320;0;786.36;785.98
788.58;13;280;3;788.53;787.69
791.49;22;31;1;790.14;789.93
792.97;15;527;2;792.08;791.62
797.91;17;320;0;796.36;795.99
798.61;13;280;3;798.56;797.72
801.53;22;31;1;800.18;799.98
803.01;15;527;2;802.13;801.66
807.96;17;320;0;806.4;806.03
808.63;13;280;3;808.59;807.75
811.54;22;31;1;810.2;809.99
813.06;15;527;2;812.17;811.71
818;17;320;0;816.45;816.07
818.67;13;280;3;818.63;817.79
821.56;22;31;1;820.67;820
823.1;15;527;2;822.22;821.75
828.04;17;320;0;826.49;826.12
828.71;13;280;3;828.67;827.83
831.6;22;31;1;830.72;830.05
833.15;15;527;2;832.26;831.8
838.07;17;320;0;836.51;836.14
838.76;13;280;3;838.76;837.87
841.65;22;31;1;840.76;840.09
843.19;15;527;2;842.31;841.84
848.11;17;320;0;846.56;846.18
848.76;13;280;3;848.76;847.88
851.69;22;31;1;850.81;850.14
853.24;15;527;2;852.35;851.89
858.15;17;320;0;856.6;856.22
858.81;13;280;3;858.76;857.92
861.73;22;31;1;860.85;860.18
863.28;15;527;2;862.4;861.93
868.2;17;320;0;866.64;866.27
868.85;13;280;3;868.81;867.97
871.75;22;31;1;870.87;870.2
873.32;15;527;2;872.44;871.98
878.24;17;320;0;876.69;876.31
878.89;13;280;3;878.85;878.01
881.78;22;31;1;880.9;880.23
883.37;15;527;2;882.48;882.02
888.29;17;320;0;886.73;886.36
888.94;13;280;3;888.89;888.05
891.83;22;31;1;890.48;890.28
893.4;15;527;2;892.51;892.05
898.33;17;320;0;896.78;896.4
898.95;13;280;3;898.91;898.07
901.87;22;31;1;900.52;900.32
903.44;15;527;2;902.56;902.09
908.38;17;320;0;906.82;906.45
908.99;13;280;3;908.95;908.11
911.92;22;31;1;910.57;910.36
913.46;15;527;2;912.57;912.11
918.42;17;320;0;916.87;916.49
919.04;13;280;3;918.99;918.15
921.96;22;31;1;920.61;920.41
923.5;15;527;2;922.62;922.15
928.46;17;320;0;926.91;926.54
929.08;13;280;3;929.04;928.2
932.01;22;31;1;930.66;930.45
933.54;15;527;2;932.66;932.2
938.51;17;320;0;936.96;936.58
939.1;13;280;3;939.06;938.22
942.05;22;31;1;940.7;940.5
943.59;15;527;2;942.7;942.24
948.55;17;320;0;947;946.62
949.15;13;280;3;949.1;948.26
952.1;22;31;1;950.75;950.54
953.63;15;527;2;952.75;952.28
958.57;17;320;0;957.01;956.64
959.15;13;280;3;959.1;958.26
962.14;22;31;1;960.79;960.59
963.64;15;527;2;962.76;962.29
968.57;17;320;0;967.01;966.64
969.19;13;280;3;969.15;968.31
972.18;22;31;1;970.84;970.63
973.68;15;527;2;972.8;972.34
978.6;17;320;0;977.04;976.67
979.22;13;280;3;979.18;978.34
982.23;22;31;1;980.88;980.68
983.72;15;527;2;982.83;982.37
988.64;17;320;0;987.09;986.71
989.27;13;280;3;989.22;988.38
992.27;22;31;1;990.92;990.72
993.76;15;527;2;992.88;992.41
998.69;17;320;0;997.13;996.76
999.31;13;280;3;999.27;998.43
1003.8;15;527;2;1002.92;1002.46
1008.47;23;114;1;1007.12;1006.92
1008.73;17;320;0;1007.18;1006.8
1009.36;13;280;3;1009.31;1008.47
1013.85;15;527;2;1012.96;1012.5
1018.52;23;114;1;1017.17;1016.97
1018.78;17;320;0;1017.22;1016.85
1019.4;13;280;3;1019.36;1018.52
1023.89;15;527;2;1023.01;1022.54
1028.57;23;114;1;1027.22;1027.01
1028.82;17;320;0;1027.27;1026.89
1029.41;13;280;3;1029.37;1028.53
1038.61;23;114;1;1037.26;1037.06
1038.87;17;320;0;1037.31;1036.94
1039.46;13;280;3;1039.41;1038.57
1039.54;20;72;2;1037.62;1037.41
1048.64;23;114;1;1047.29;1047.08
1049.87;20;72;2;1047.94;1047.74
1055;12;458;0;1053.08;1052.87
1056.4;3;8;3;1056.35;1055.51
1058.64;23;114;1;1057.29;1057.09
1059.9;20;72;2;1057.97;1057.76
1065.01;12;458;0;1063.08;1062.88
1066.42;3;8;3;1066.37;1065.53
1068.69;23;114;1;1067.34;1067.13
1069.94;20;72;2;1068.01;1067.81
1075.01;12;458;0;1073.08;1072.88
1076.46;3;8;3;1076.42;1075.58
1078.73;23;114;1;1077.38;1077.18
1079.99;20;72;2;1078.06;1077.85
1085.05;12;458;0;1083.13;1082.92
1086.46;3;8;3;1086.42;1085.58
1088.78;23;114;1;1087.43;1087.22
1090.03;20;72;2;1088.1;1087.9
1095.1;12;458;0;1093.17;1092.96
1096.51;3;8;3;1096.46;1095.62
1098.82;23;114;1;1097.47;1097.27
1100.08;20;72;2;1098.15;1097.94
1105.14;12;458;0;1103.21;1103.01
1106.55;3;8;3;1106.51;1105.67
1108.87;23;114;1;1107.52;1107.31
1110.12;20;72;2;1108.19;1107.99
1115.16;12;458;0;1113.24;1113.03
1116.6;3;8;3;1116.55;1115.71
1118.88;23;114;1;1117.53;1117.33
1120.16;20;72;2;1118.24;1118.03
1125.21;12;458;0;1123.28;1123.07
1126.64;3;8;3;1126.6;1125.76
1128.92;23;114;1;1127.57;1127.36
1130.17;20;72;2;1128.24;1128.04
1135.25;12;458;0;1133.32;1133.12
1136.68;3;8;3;1136.64;1135.8
1138.96;23;114;1;1137.61;1137.41
1140.21;20;72;2;1138.28;1138.07
1145.3;12;458;0;1143.74;1143.16
1146.72;3;8;3;1146.67;1145.83
1149.01;23;114;1;1147.66;1147.45
1150.25;20;72;2;1148.32;1148.12
1155.34;12;458;0;1153.79;1153.21
1156.76;3;8;3;1156.72;1155.88
1159.05;23;114;1;1157.7;1157.5
1160.3;20;72;2;1158.37;1158.16
1165.39;12;458;0;1163.83;1163.25
1166.81;3;8;3;1166.76;1165.92
1169.1;23;114;1;1167.75;1167.54
1170.34;20;72;2;1168.41;1168.2
1175.43;12;458;0;1173.88;1173.3
1176.83;3;8;3;1176.78;1175.94
1179.14;23;114;1;1177.79;1177.59
1180.36;20;72;2;1178.43;1178.23
1185.48;12;458;0;1183.92;1183.34
1186.87;3;8;3;1186.82;1185.98
1189.18;23;114;1;1187.84;1187.63
1190.4;20;72;2;1188.48;1188.27
1195.52;12;458;0;1193.97;1193.39
1196.91;3;8;3;1196.87;1196.03
1199.23;23;114;1;1197.88;1197.67
1200.45;20;72;2;1198.52;1198.31
1205.56;12;458;0;1204.01;1203.43
1206.96;3;8;3;1206.91;1206.07
1209.27;23;114;1;1207.92;1207.72
1210.49;20;72;2;1208.56;1208.36
1215.57;12;458;0;1214.01;1213.43
1217;3;8;3;1216.96;1216.12
1219.32;23;114;1;1217.97;1217.76
1220.54;20;72;2;1218.61;1218.4
1225.6;12;458;0;1224.05;1223.47
1227.03;3;8;3;1226.98;1226.14
1229.36;23;114;1;1228.01;1227.81
1230.54;20;72;2;1228.62;1228.41
1235.65;12;458;0;1234.09;1233.51
1237.07;3;8;3;1237.03;1236.19
1239.4;23;114;1;1238.05;1237.85
1240.56;20;72;2;1238.63;1238.43
1245.69;12;458;0;1243.76;1243.56
1247.12;3;8;3;1247.07;1246.23
1249.45;23;114;1;1248.1;1247.89
1250.6;20;72;2;1248.68;1248.47
1255.73;12;458;0;1253.81;1253.6
1257.16;3;8;3;1257.12;1256.28
1259.49;23;114;1;1258.14;1257.94
1260.63;20;72;2;1258.7;1258.5
1265.75;12;458;0;1263.82;1263.62
1267.21;3;8;3;1267.16;1266.32
1269.53;23;114;1;1268.19;1267.98
1270.68;20;72;2;1268.75;1268.54
1275.8;12;458;0;1273.87;1273.66
1277.25;3;8;3;1277.21;1276.37
1279.56;23;114;1;1278.22;1278.01
1280.72;20;72;2;1278.79;1278.59
1285.81;12;458;0;1283.88;1283.67
1287.29;3;8;3;1287.25;1286.41
1289.61;23;114;1;1288.26;1288.05
1290.76;20;72;2;1288.84;1288.63
1295.85;12;458;0;1293.92;1293.72
1297.34;3;8;3;1297.29;1296.45
1299.64;23;114;1;1298.29;1298.08
1300.81;20;72;2;1298.88;1298.67
1305.9;12;458;0;1303.97;1303.76
1307.38;3;8;3;1307.34;1306.5
1310.85;20;72;2;1308.92;1308.72
1315.94;12;458;0;1314.01;1313.81
1316.51;22;327;1;1314.38;1313.91
1317.43;3;8;3;1317.38;1316.54
1320.9;20;72;2;1318.97;1318.76
1325.99;12;458;0;1324.06;1323.85
1326.56;22;327;1;1324.42;1323.96
1327.44;3;8;3;1327.4;1326.56
1336.03;12;458;0;1334.1;1333.89
1336.6;22;327;1;1334.47;1334
1336.65;31;522;2;1333.21;1333
1337.48;3;8;3;1337.44;1336.6
1346.06;12;458;0;1344.13;1343.93
1346.65;22;327;1;1344.51;1344.05
1346.94;31;522;2;1343.5;1343.29
1347.53;3;8;3;1347.48;1346.64
1356.69;22;327;1;1354.56;1354.09
1356.94;31;522;2;1353.5;1353.3
1357.54;3;8;3;1357.5;1356.66
1361.99;18;450;0;1359.02;1358.56
1366.73;22;327;1;1364.6;1364.14
1366.98;31;522;2;1363.55;1363.34
1372.04;18;450;0;1369.07;1368.6
1373.61;6;63;3;1372.26;1372.05
1376.78;22;327;1;1374.64;1374.18
1377.03;31;522;2;1373.59;1373.39
1382.06;18;450;0;1379.09;1378.63
1383.65;6;63;3;1382.3;1382.09
1386.82;22;327;1;1384.69;1384.22
1387.04;31;522;2;1383.6;1383.39
1392.11;18;450;0;1389.14;1388.67
1393.69;6;63;3;1392.34;1392.14
1396.87;22;327;1;1394.73;1394.27
1397.08;31;522;2;1393.64;1393.44
1402.15;18;450;0;1399.18;1398.72
1403.72;6;63;3;1402.37;1402.17
1406.91;22;327;1;1404.78;1404.31
1407.13;31;522;2;1403.69;1403.48
1412.19;18;450;0;1409.22;1408.76
1413.77;6;63;3;1412.42;1412.21
1416.96;22;327;1;1414.82;1414.36
1417.17;31;522;2;1413.73;1413.53
1422.24;18;450;0;1419.26;1418.8
1423.81;6;63;3;1422.46;1422.26
1426.99;22;327;1;1424.86;1424.39
1427.21;31;522;2;1423.78;1423.57
1432.28;18;450;0;1429.31;1428.84
1433.85;6;63;3;1432.51;1432.3
1437.03;22;327;1;1434.89;1434.43
1437.26;31;522;2;1433.82;1433.62
1442.32;18;450;0;1439.34;1438.88
1443.89;6;63;3;1442.54;1442.34
1447.05;22;327;1;1444.91;1444.45
1447.3;31;522;2;1443.86;1443.65
1452.36;18;450;0;1449.39;1448.92
1453.94;6;63;3;1452.59;1452.38
1457.09;22;327;1;1454.96;1454.49
1457.34;31;522;2;1453.9;1453.7
1462.4;18;450;0;1459.43;1458.97
1463.98;6;63;3;1462.63;1462.43
1467.13;22;327;1;1465;1464.54
1467.38;31;522;2;1463.95;1463.74
1472.45;18;450;0;1469.48;1469.01
1473.99;6;63;3;1472.64;1472.43
1477.18;22;327;1;1475.04;1474.58
1477.39;31;522;2;1473.96;1473.75
1482.49;18;450;0;1479.52;1479.06
1484.03;6;63;3;1482.68;1482.48
1487.22;22;327;1;1485.09;1484.62
1487.44;31;522;2;1484;1483.8
1492.52;18;450;0;1489.54;1489.08
1494.07;6;63;3;1492.72;1492.52
1497.27;22;327;1;1495.13;1494.67
1497.48;31;522;2;1494.04;1493.84
1502.56;18;450;0;1499.59;1499.12
1504.09;6;63;3;1502.74;1502.54
1507.31;22;327;1;1505.18;1504.71
1507.53;31;522;2;1504.09;1503.88
1512.61;18;450;0;1509.63;1509.17
1514.13;6;63;3;1512.78;1512.57
1517.35;22;327;1;1515.21;1514.75
1517.57;31;522;2;1514.13;1513.93
1522.65;18;450;0;1519.68;1519.21
1524.17;6;63;3;1522.82;1522.62
1527.39;22;327;1;1525.26;1524.79
1527.61;31;522;2;1524.17;1523.97
1532.69;18;450;0;1529.72;1529.26
1534.22;6;63;3;1532.87;1532.66
1537.42;22;327;1;1535.28;1534.82
1537.65;31;522;2;1534.22;1534.01
1542.73;18;450;0;1539.76;1539.3
1544.26;6;63;3;1542.91;1542.71
1547.46;22;327;1;1545.33;1544.86
1547.68;31;522;2;1544.25;1544.04
1552.74;18;450;0;1549.77;1549.3
1554.31;6;63;3;1552.96;1552.75
1557.48;22;327;1;1555.35;1554.88
1557.73;31;522;2;1554.29;1554.08
1562.79;18;450;0;1559.81;1559.35
1564.35;6;63;3;1563;1562.8
1567.48;22;327;1;1565.35;1564.88
1567.77;31;522;2;1564.33;1564.13
1572.8;18;450;0;1569.82;1569.36
1574.37;6;63;3;1573.02;1572.81
1577.53;22;327;1;1575.39;1574.93
1577.81;31;522;2;1574.37;1574.17
1582.84;18;450;0;1579.87;1579.4
1584.41;6;63;3;1583.06;1582.86
1587.56;22;327;1;1585.42;1584.96
1587.86;31;522;2;1584.42;1584.21
1592.89;18;450;0;1589.91;1589.45
1594.46;6;63;3;1593.11;1592.9
1597.59;22;327;1;1595.46;1595
1597.9;31;522;2;1594.46;1594.26
1602.93;18;450;0;1599.96;1599.49
1604.49;6;63;3;1603.14;1602.93
1607.95;31;522;2;1604.51;1604.3
1612.97;18;450;0;1610;1609.53
1614.1;23;274;1;1611.97;1611.51
1614.52;6;63;3;1613.18;1612.97
1617.99;31;522;2;1614.55;1614.35
1623.02;18;450;0;1620.04;1619.58
1624.45;23;274;1;1622.32;1621.86
1624.57;6;63;3;1623.22;1623.02
1633.06;18;450;0;1630.09;1629.62
1633.52;15;369;2;1629.51;1629.19
1634.5;23;274;1;1632.36;1631.9
1634.59;6;63;3;1633.24;1633.03
1643.1;18;450;0;1640.13;1639.67
1643.75;15;369;2;1639.99;1639.41
1644.54;23;274;1;1642.41;1641.94
1644.63;6;63;3;1643.28;1643.08
1653.77;15;369;2;1650.01;1649.43
1654.55;23;274;1;1652.42;1651.95
1654.64;6;63;3;1653.29;1653.09
1659;17;366;0;1656.4;1656.02
1663.81;15;369;2;1660.05;1659.47
1664.58;23;274;1;1662.45;1661.98
1664.69;6;63;3;1663.34;1663.13
1669.03;17;366;0;1666.43;1666.05
1673.83;15;369;2;1670.07;1669.49
1674.63;23;274;1;1672.49;1672.03
1679.06;17;366;0;1676.46;1676.09
1681.51;13;284;3;1679.95;1679.58
1683.87;15;369;2;1680.11;1679.53
1684.67;23;274;1;1682.54;1682.07
1689.11;17;366;0;1686.51;1686.13
1691.55;13;284;3;1690;1689.62
1693.87;15;369;2;1690.12;1689.54
1694.72;23;274;1;1692.58;1692.12
1699.12;17;366;0;1696.52;1696.15
1701.59;13;284;3;1700.04;1699.67
1703.89;15;369;2;1700.13;1699.55
1704.76;23;274;1;1702.63;1702.16
1709.16;17;366;0;1707.02;1706.18
1711.62;13;284;3;1710.07;1709.69
1713.93;15;369;2;1710.17;1709.59
1714.8;23;274;1;1712.67;1712.21
1719.17;17;366;0;1717.03;1716.19
1721.67;13;284;3;1720.11;1719.74
1723.96;15;369;2;1720.2;1719.62
1724.84;23;274;1;1722.71;1722.24
1729.18;17;366;0;1727.05;1726.21
1731.71;13;284;3;1730.16;1729.78
1733.96;15;369;2;1730.21;1729.63
1734.89;23;274;1;1732.75;1732.29
1739.19;17;366;0;1737.05;1736.21
1741.76;13;284;3;1740.2;1739.83
1744.01;15;369;2;1740.25;1739.67
1744.93;23;274;1;1742.8;1742.33
1749.23;17;366;0;1747.09;1746.25
1751.8;13;284;3;1750.25;1749.87
1754.05;15;369;2;1750.3;1749.71
1754.98;23;274;1;1752.84;1752.38
1759.27;17;366;0;1757.14;1756.3
1761.85;13;284;3;1760.29;1759.92
1764.1;15;369;2;1760.34;1759.76
1765.02;23;274;1;1762.89;1762.42
1769.32;17;366;0;1767.18;1766.34
1771.89;13;284;3;1770.34;1769.96
1774.12;15;369;2;1770.37;1769.79
1775.04;23;274;1;1772.91;1772.45
1779.36;17;366;0;1777.23;1776.39
1781.9;13;284;3;1780.34;1779.97
1784.13;15;369;2;1780.37;1779.79
1785.09;23;274;1;1782.95;1782.49
1789.41;17;366;0;1787.27;1786.43
1791.91;13;284;3;1790.36;1789.99
1794.16;15;369;2;1790.4;1789.82
1795.1;23;274;1;1792.96;1792.5
1799.45;17;366;0;1797.32;1796.48
1801.96;13;284;3;1800.4;1800.03
1804.21;15;369;2;1800.19;1799.87
1805.11;23;274;1;1802.97;1802.51
1809.49;17;366;0;1807.36;1806.52
1812;13;284;3;1810.45;1810.07
1814.25;15;369;2;1810.23;1809.91
1815.12;23;274;1;1812.98;1812.52
1819.54;17;366;0;1817.4;1816.57
1822.05;13;284;3;1820.49;1820.12
1824.29;15;369;2;1820.28;1819.96
1825.16;23;274;1;1823.03;1822.56
1829.58;17;366;0;1827.45;1826.61
1832.09;13;284;3;1830.54;1830.16
1834.34;15;369;2;1830.32;1830
1835.21;23;274;1;1833.07;1832.61
1839.59;17;366;0;1836.99;1836.62
1842.13;13;284;3;1840.57;1840.2
1844.38;15;369;2;1840.37;1840.05
1845.25;23;274;1;1843.12;1842.65
1849.63;17;366;0;1847.04;1846.66
1852.17;13;284;3;1850.62;1850.24
1854.43;15;369;2;1850.41;1850.09
1855.3;23;274;1;1853.16;1852.7
1859.68;17;366;0;1857.08;1856.71
1862.22;13;284;3;1860.66;1860.29
1864.47;15;369;2;1860.45;1860.13
1865.32;23;274;1;1863.19;1862.72
1869.72;17;366;0;1867.12;1866.75
1872.25;13;284;3;1870.69;1870.32
1874.49;15;369;2;1870.47;1870.15
1875.36;23;274;1;1873.23;1872.76
1879.77;17;366;0;1877.17;1876.79
1882.29;13;284;3;1880.74;1880.36
1884.52;15;369;2;1880.5;1880.18
1885.38;23;274;1;1883.25;1882.78
1889.81;17;366;0;1887.21;1886.84
1892.32;13;284;3;1890.77;1890.39
1894.53;15;369;2;1890.51;1890.19
1895.41;23;274;1;1893.28;1892.81
1899.86;17;366;0;1897.26;1896.88
1902.37;13;284;3;1900.81;1900.44
1904.56;15;369;2;1900.54;1900.22
1909.9;17;366;0;1907.3;1906.93
