#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
228.19;1;228.19;81.49;-6971.81
228.59;0;228.59;40.28;-6971.41
230.25;3;230.25;230.25;-6969.75
232.64;2;232.64;60.57;-6967.36
238.31;1;238.31;238.31;-1561.69
238.63;0;238.63;40.13;-6961.37
240.72;3;240.72;157.46;-6959.28
242.87;2;242.87;60.38;-6957.13
248.5;1;248.5;248.5;-1551.5
248.68;0;248.68;40.13;-6951.32
251.29;3;251.29;131.73;-6948.71
252.82;2;52.34;52.29;-7147.66
258.72;1;258.72;162.63;-1541.28
258.88;0;122.21;40.29;-7077.79
261.27;3;261.27;121.56;-6938.73
263;2;263;263;-1537
268.71;1;178.33;132.08;-1621.67
269.07;0;30.39;30.35;-7169.61
271.57;3;271.57;111.52;-6928.43
273.19;2;273.19;273.19;-1526.81
278.77;1;278.77;101.51;-6921.23
279.15;0;17.48;17.31;-1782.52
281.94;3;281.94;111.85;-6918.06
283.13;2;283.13;152.29;-1516.87
288.77;1;288.77;101.28;-6911.23
289.32;0;289.32;289.32;-1510.68
291.98;3;114.72;111.72;-1685.28
293.64;2;293.64;80.88;-6906.36
298.99;1;298.99;90.66;-6901.01
299.28;0;299.28;162.61;-6900.72
301.88;3;301.88;111.56;-1498.12
303.81;2;303.81;81;-6896.19
308.82;1;308.82;308.82;-1491.18
309.44;0;309.44;152.39;-6890.56
311.87;3;160.64;111.39;-1639.36
314.01;2;52.17;52.13;-1747.83
319.24;1;319.24;121.33;-6880.76
319.33;0;319.33;151.86;-6880.67
322;3;322;111.48;-6878
324.29;2;324.29;324.29;-6875.71
329.23;1;131.32;110.69;-7068.68
329.96;0;142.47;50.93;-7057.53
332.12;3;226.01;111.55;-6973.99
334.6;2;334.6;334.6;-6865.4
339.13;1;339.13;100.5;-6860.87
340.02;0;117.21;60.83;-7082.79
341.97;3;341.97;111.36;-1458.03
344.42;2;344.42;111.57;-6855.58
349.34;1;349.34;100.67;-6850.66
350.14;0;350.14;350.14;-1449.86
352.39;3;169.9;111.41;-1630.1
354.83;2;308.96;71.55;-6891.04
359.15;1;359.15;100.39;-6840.85
360.17;0;360.17;360.17;-1439.83
362.4;3;174.09;111.06;-7025.91
364.69;2;228.07;51.43;-6971.93
369.44;1;86.16;60.21;-7113.84
370.02;0;370.02;370.02;-1429.98
372.32;3;37.68;37.57;-1762.32
374.94;2;133.96;60.67;-7066.04
379.52;1;27.08;27.04;-7172.92
380.03;0;380.03;202.14;-6819.97
382.82;3;382.82;121.16;-1417.18
385.07;2;45.7;45.65;-7154.3
389.59;1;27.11;27.07;-7172.89
390.37;0;200.05;151.69;-1599.95
393.03;3;347.24;111;-6852.76
395.26;2;395.26;395.26;-1404.74
399.64;1;399.64;171.05;-1400.36
400.59;0;400.59;141.52;-6799.41
403.04;3;403.04;131.21;-6796.96
405.37;2;405.37;162.45;-6794.63
409.99;1;323.75;141.15;-6876.25
410.76;0;88.48;71.38;-7111.52
413.35;3;200.59;121.25;-6999.41
415.4;2;415.4;162.44;-6784.6
420.07;1;289.23;141.04;-6910.77
420.91;0;81.54;80.82;-7118.46
423.4;3;161.52;121.21;-7038.48
425.73;2;425.73;152.5;-6774.27
430.16;1;270.11;141.06;-6929.89
431.06;0;431.06;131.53;-1368.94
433.43;3;154.4;121.19;-7045.6
435.69;2;362.49;141.99;-6837.51
440.4;1;201.77;141.21;-6998.23
441.49;0;92.07;20.53;-7107.93
443.6;3;103.51;91.16;-1696.49
445.82;2;352.53;141.97;-6847.47
450.21;1;156.51;130.92;-7043.49
451.74;0;178.51;142.17;-1621.49
453.77;3;60.63;60.33;-1739.37
455.96;2;379.97;121.31;-1420.03
460.27;1;158.08;130.94;-7041.92
461.79;0;162.6;61.15;-7037.4
463.82;3;400.67;141.54;-1399.33
465.95;2;465.95;101.03;-6734.05
470.53;1;65.11;65.02;-7134.89
471.82;0;141.82;60.93;-7058.18
474.19;3;317.91;141.87;-1482.09
476.24;2;476.24;101.25;-6723.76
480.38;1;400.05;141.01;-1399.95
482.07;0;172.83;162.45;-1627.17
484.44;3;484.44;121.96;-6715.56
486.46;2;147.04;91.16;-7052.96
490.55;1;490.55;110.99;-6709.45
492.42;0;386.22;112.11;-6813.78
494.64;3;494.64;122.12;-6705.36
496.51;2;217.48;141.63;-1582.52
500.58;1;188.34;100.81;-7011.66
502.82;0;150.34;71.55;-7049.66
504.76;3;83.81;51.08;-7116.19
506.36;2;440.3;121.24;-6759.7
510.75;1;50.19;40.15;-7149.81
512.65;0;48.69;41.51;-7151.31
514.72;3;404.18;131.62;-1395.82
516.63;2;123.19;111.22;-7076.81
520.8;1;40.16;40.12;-7159.84
523.24;0;22.51;22.47;-7177.49
524.93;3;524.93;111.44;-6675.07
527.06;2;121.55;111.55;-7078.45
531.09;1;421.59;181.67;-1378.41
533.3;0;533.3;203.3;-6666.7
535.19;3;336.69;111.65;-6863.31
537.22;2;123.73;111.44;-7076.27
541.17;1;269.34;151.54;-6930.66
543.73;0;543.73;183.5;-6656.27
545.06;3;312.21;111.48;-6887.79
547.51;2;398.84;111.69;-1401.16
551.26;1;176.28;131.15;-7023.72
553.85;0;553.85;183.58;-6646.15
555.35;3;273.32;111.71;-6926.68
557.93;2;162.63;91.72;-7037.37
561.44;1;435.28;131.24;-1364.72
563.95;0;343.38;173.53;-6856.62
565.64;3;180.52;101.68;-7019.48
568.29;2;43.32;32.04;-7156.68
571.49;1;571.49;120.98;-6628.51
573.72;0;203.44;132.15;-6996.56
575.72;3;575.72;182.57;-6624.28
578.2;2;44.65;40.77;-7155.35
581.62;1;581.62;121.07;-6618.38
583.67;0;133.16;131.88;-7066.84
586.07;3;22.08;20.28;-7177.92
588.54;2;30.56;30.14;-7169.44
591.71;1;361.09;111.07;-6838.91
594.07;0;99.39;72.77;-7100.61
596.37;3;428.9;122.01;-1371.1
598.64;2;598.64;152.77;-6601.36
602.04;1;85.36;81.19;-1714.64
604.1;0;447.04;142.21;-1352.96
606.36;3;172.78;121.87;-7027.22
609.84;2;609.84;153.77;-6590.16
612.12;1;180.85;70.82;-7019.15
614.02;0;361.05;50.02;-6838.95
616.41;3;172.77;121.72;-7027.23
620.04;2;620.04;143.76;-6579.96
622.21;1;115.62;71.25;-7084.38
624.09;0;310.83;50.06;-6889.17
626.41;3;121.61;111.49;-1678.39
630.27;2;149.58;143.76;-1650.42
632.68;1;632.68;192.23;-6567.32
634.11;0;223.21;50.02;-6976.79
636.53;3;476.49;111.56;-6723.51
640.3;2;640.3;143.75;-6559.7
642.96;1;374.13;142.23;-6825.87
644.22;0;108.96;50.09;-7091.04
646.63;3;220.86;101.33;-6979.14
650.4;2;109.1;51.72;-7090.9
653.18;1;333.89;142.39;-6866.11
654.37;0;212.81;172.26;-1587.19
656.72;3;90.92;70.6;-7109.08
660.31;2;441.72;153.72;-1358.28
663.28;1;290.76;132.07;-6909.24
664.78;0;664.78;131.23;-6535.22
666.77;3;486.5;161.96;-1313.5
670.54;2;159.75;143.43;-1640.25
673.56;1;211.67;112.01;-6988.33
674.79;0;259.28;70.62;-6940.72
677.17;3;286.75;141.91;-6913.25
681.05;2;470.53;102.61;-6729.47
683.43;1;217.22;111.81;-6982.78
685.03;0;685.03;192.5;-6514.97
687.38;3;231.32;131.66;-6968.68
690.98;2;40.54;40.49;-7159.46
693.76;1;162.55;112.1;-7037.45
695.03;0;695.03;182.12;-6504.97
697.84;3;176.99;121.77;-7023.01
701.41;2;44.68;40.92;-1755.32
704.25;1;132.63;112.49;-7067.37
705.11;0;486.56;161.24;-6713.44
707.66;3;73.35;50.94;-7126.65
711.23;2;452.47;194.56;-1347.53
714.32;1;94.23;93.1;-7105.77
715.14;0;463.8;161.23;-6736.2
718.04;3;388.71;111.58;-1411.29
721.43;2;250.84;163.46;-1549.16
724.11;1;414.54;121.94;-1385.46
725.12;0;335.49;110.91;-1464.51
728.74;3;436.64;132.33;-1363.36
731.54;2;442.44;142.93;-6757.56
734.4;1;374.17;81.18;-6825.83
735.5;0;95.14;40.37;-7104.86
738.95;3;738.95;122.45;-6461.05
741.6;2;190.64;131.56;-7009.36
744.52;1;247.97;81.19;-6952.03
745.39;0;23.85;23.81;-7176.15
749.03;3;749.03;122.48;-6450.97
751.91;2;141.87;131.82;-7058.13
754.49;1;59.36;40.13;-7140.64
755.77;0;356.01;131.51;-1443.99
759.12;3;318.67;122.53;-6881.33
761.94;2;275.44;131.63;-1524.56
764.68;1;293.54;152.4;-1506.46
765.99;0;291.63;111.57;-6908.37
769.2;3;247.9;122.53;-6952.1
772.18;2;188.1;131.82;-1611.9
775.03;1;158.53;142.28;-1641.47
776.21;0;47.36;31.63;-7152.64
779.46;3;27.48;27.31;-7172.52
782.49;2;300.38;132.04;-6899.62
785.36;1;485.83;142.19;-6714.17
786.42;0;340.56;152.12;-6859.44
789.49;3;252.06;122.42;-1547.94
792.56;2;291.78;111.46;-6908.22
795.47;1;46.4;40.61;-1753.6
796.49;0;283.58;131.65;-6916.42
799.72;3;105.85;101.83;-1694.15
802.64;2;128.98;111.26;-7071.02
805.38;1;243.83;131.71;-1556.17
807.06;0;208.38;132.18;-6991.62
809.78;3;648.13;101.72;-6551.87
812.33;2;42.94;42.84;-7157.06
815.64;1;643.57;121.76;-6556.43
817.44;0;381.62;173.1;-6818.38
819.84;3;327.31;90.99;-6872.69
822.8;2;210.52;121.35;-1589.48
825.59;1;204.37;121.3;-6995.63
827.42;0;223.25;142.33;-6976.75
829.69;3;293.43;80.62;-6906.57
832.8;2;274.4;101.21;-6925.6
835.67;1;66.18;60.55;-7133.82
837.74;0;170.68;132.57;-7029.33
840.14;3;296.28;70.75;-6903.72
842.67;2;195.99;101.02;-7004.01
845.91;1;50.39;50.34;-7149.61
847.86;0;38.03;37.99;-7161.97
850.24;3;253.83;173.01;-1546.17
852.94;2;155.05;100.96;-7044.95
856.07;1;261.94;172.35;-1538.06
858.05;0;231.51;142.83;-1568.49
860.61;3;274.49;173.06;-1525.51
863.13;2;66.41;60.44;-7133.59
866.18;1;130.62;101.2;-7069.38
867.8;0;487.48;132.24;-6712.52
870.62;3;440.42;152.52;-6759.58
872.97;2;60.24;60.16;-7139.76
876.17;1;69.02;40.39;-7130.98
878.13;0;223.71;122.24;-6976.29
880.85;3;365.93;141.86;-6834.07
883.04;2;883.04;171.55;-6316.96
886.12;1;253.37;161.71;-1546.63
888.17;0;207.07;122.09;-6992.93
890.98;3;81.11;52.17;-7118.89
893.35;2;441.57;171.82;-6758.43
896.23;1;282.01;161.77;-6917.99
898.22;0;183.86;121.73;-7016.14
901.04;3;240.55;121.53;-1559.45
903.26;2;258.92;141.11;-1541.08
906.33;1;218.78;161.75;-6981.22
908.13;0;166.48;121.45;-7033.52
911.2;3;44.97;20.18;-7155.03
913.46;2;743.37;130.92;-6456.63
916.44;1;126.9;90.72;-7073.1
918.21;0;213.04;121.49;-1586.96
921.11;3;156.13;131.57;-7043.87
923.54;2;591.22;130.94;-6608.78
926.51;1;241.42;141.1;-1558.58
928.21;0;142.8;121.06;-1657.2
931.34;3;352.89;50.44;-6847.11
933.59;2;100.66;70.35;-7099.34
936.62;1;330.16;120.93;-6869.84
938.06;0;798.35;110.43;-6401.65
941.12;3;239.67;29.79;-6960.33
943.68;2;235.62;130.94;-1564.38
946.68;1;946.68;151.16;-6253.32
948.18;0;668.99;110.38;-6531.01
951.41;3;571.85;151.65;-6628.15
953.72;2;85.57;80.44;-1714.43
956.64;1;140.96;110.66;-7059.04
958.52;0;70.28;52.08;-7129.72
961.18;3;961.18;151.35;-6238.82
963.68;2;47.2;30.1;-7152.8
966.66;1;93.38;80.34;-7106.62
968.57;0;40.15;40.1;-7159.85
971.39;3;971.39;151.51;-6228.61
973.73;2;143.8;140.8;-1656.2
976.73;1;100.45;80.36;-7099.55
978.69;0;244.24;130.72;-1555.76
981.33;3;871.83;151.4;-6328.17
983.89;2;649.13;140.85;-6550.87
986.77;1;103.44;80.32;-7096.56
988.69;0;277.19;90.4;-6922.81
991.45;3;871.78;141.16;-6328.22
994.13;2;249.54;140.94;-6950.46
996.9;1;220.41;140.79;-1579.59
998.73;0;315.02;140.62;-6884.98
1001.67;3;762.95;140.97;-6437.05
1004.56;2;148.45;121.24;-7051.55
1007.5;1;164.45;131.22;-7035.55
1009.19;0;151.08;141.04;-1648.92
1012.19;3;436.12;141.35;-6763.88
1014.8;2;111.36;101.3;-7088.64
1017.63;1;789.05;151.4;-6410.95
1019.3;0;1019.3;141.1;-6180.7
1022.01;3;385.42;120.72;-6814.58
1024.91;2;422.73;101.32;-6777.27
1028.04;1;474.13;101.49;-6725.87
1029.37;0;1029.37;141.12;-6170.63
1032.31;3;257.19;110.94;-6942.81
1035.19;2;581.5;91.47;-6618.5
1038.02;1;139.73;51.06;-7060.27
1039.37;0;201.57;120.99;-6998.43
1042.42;3;151.39;111;-1648.61
1044.92;2;329.69;81.06;-6870.31
1047.97;1;86.41;40.42;-7113.59
1049.48;0;121.02;70.75;-7078.98
1052.25;3;44.71;29.89;-7155.29
1055.19;2;299.31;81.29;-6900.69
1058.18;1;366.8;121.51;-6833.2
1059.85;0;78.17;71.17;-7121.83
1062.23;3;125.57;120.77;-1674.43
1065.37;2;27.14;27.09;-7172.86
1068.37;1;705.85;121.65;-6494.15
1069.88;0;206.65;141.46;-1593.35
1072.57;3;95.67;60.34;-7104.33
1075.37;2;239.6;171.93;-1560.4
1078.37;1;275.68;121.57;-6924.32
1079.91;0;449.59;131.4;-6750.41
1082.92;3;131.41;121.36;-1668.59
1085.7;2;265.82;192.3;-1534.18
1088.48;1;238.2;121.63;-6961.8
1089.94;0;335.08;131.38;-6864.92
1092.93;3;1092.93;121.32;-6107.07
1095.77;2;420.89;141.96;-6779.11
1098.37;1;179.99;101.24;-7020.01
1100;0;229.16;131.39;-6970.84
1102.75;3;902.22;111;-6297.78
1105.59;2;80.52;50.26;-7119.48
1108.64;1;80.56;70.42;-7119.44
1109.95;0;70.49;60.42;-1729.51
1112.74;3;44.32;40.1;-1755.68
1115.9;2;159.1;131.94;-1640.9
1118.83;1;30.31;30.27;-7169.69
1120.11;0;97.76;61.73;-7102.24
1123.16;3;176.44;171.65;-1623.56
1125.93;2;359.86;121.33;-6840.14
1128.92;1;282.93;212.43;-1517.07
1130.17;0;54.54;54.36;-1745.46
1133.04;3;1133.04;151.36;-6066.96
1135.9;2;40.04;30.71;-1759.96
1139.01;1;278.3;162.11;-6921.7
1140.41;0;47.38;47.34;-7152.62
1143.26;3;265.07;141.47;-6934.93
1145.98;2;968.09;151.81;-6231.91
1149.05;1;154.88;131.28;-7045.12
1150.72;0;192.15;151.75;-1607.85
1153.32;3;120.92;110.86;-7079.08
1156.24;2;852.39;141.22;-6347.61
1159.3;1;192.45;131.22;-1607.55
1161.01;0;918.09;141.65;-6281.91
1163.35;3;113.83;110.85;-7086.17
1166.28;2;846.66;141.21;-6353.34
1169.14;1;262.7;110.81;-6937.3
1170.98;0;257.48;101.04;-6942.52
1173.76;3;90.77;60.64;-7109.23
1176.78;2;157.43;141.55;-7042.57
1179.18;1;180.22;70.36;-7019.78
1181.39;0;1181.39;172.08;-6018.61
1183.84;3;212.23;151.44;-1587.77
1186.87;2;128.54;121.4;-7071.46
1189.64;1;288.36;141.36;-6911.64
1191.79;0;487.49;162.38;-6712.51
1193.9;3;648.6;131.35;-6551.4
1196.91;2;43.41;43.36;-1756.59
1199.46;1;454.87;110.93;-6745.13
1202.01;0;449.85;162.55;-6750.15
1203.75;3;138.29;120.77;-1661.71
1206.96;2;134.32;121.14;-1665.68
1209.81;1;174.57;90.93;-7025.43
1212.05;0;225.09;122.02;-1574.91
1214.12;3;658.4;121.09;-6541.6
1217.05;2;643.01;121.19;-6556.99
1219.68;1;181.39;90.71;-7018.61
1221.93;0;118.86;50.67;-7081.14
1224.22;3;302.84;121.14;-6897.16
1227.37;2;635.62;111.43;-6564.38
1229.95;1;981.27;161.53;-6218.73
1232.69;0;58.87;51.13;-1741.13
1234.46;3;242.71;111.25;-6957.29
1237.27;2;613.02;111.28;-6586.98
1240.15;1;586.93;161.69;-6613.07
1242.43;0;96.17;41.94;-7103.83
1244.45;3;124.28;111.2;-7075.72
1247.16;2;283.31;111.12;-6916.69
1250.11;1;207.65;90.76;-1592.35
1252.52;0;490.37;142.4;-6709.63
1254.78;3;73.21;72.96;-7126.79
1257.82;2;199.44;111.56;-7000.56
1260.59;1;529;81.15;-6671
1262.99;0;681.32;132.77;-6518.68
1265.04;3;263.25;121.74;-1536.75
1267.68;2;283.73;192.05;-1516.27
1270.48;1;200.53;70.7;-6999.47
1273.46;0;477.9;132.83;-6722.1
1275.67;3;104.41;101.85;-1695.59
1277.76;2;98.32;50.34;-7101.68
1280.67;1;190.64;70.82;-7009.36
1283.52;0;377.08;132.76;-6822.92
1285.76;3;902.66;81.77;-6297.34
1288.18;2;96.35;40.63;-7103.65
1290.41;1;301.73;151.36;-1498.27
1293.62;0;296.48;132.57;-6903.52
1295.63;3;632.3;71.25;-6567.7
1298.47;2;88.62;41.27;-7111.38
1300.63;1;296.03;151.54;-1503.97
1303.52;0;81.18;70.76;-1718.82
1305.85;3;362.13;61.31;-6837.87
1308.47;2;63.93;50.51;-7136.07
1310.51;1;834.23;141.12;-6365.77
1313.77;0;33.77;33.35;-7166.23
1315.73;3;347.12;62.8;-6852.88
1318.69;2;256.14;152.14;-1543.86
1320.82;1;427.42;131.13;-6772.58
1323.71;0;796.6;203.54;-6403.4
1325.6;3;159.05;70.63;-7040.95
1328.7;2;1328.7;151.87;-5871.3
1330.9;1;167.35;111.01;-7032.65
1333.52;0;200.27;141.69;-6999.73
1336.03;3;56.42;56.03;-7143.58
1338.85;2;559.35;151.94;-6640.65
1341.1;1;88.17;61.5;-7111.83
1344.1;0;91.17;30.25;-7108.83
1346.11;3;240.92;192.6;-1559.08
1349.11;2;468.21;152.15;-6731.79
1351.32;1;262.75;121.33;-1537.25
1354.16;0;268.34;141.92;-1531.66
1356.15;3;95.52;80.43;-7104.48
1359.17;2;447.84;152.16;-6752.16
1361.28;1;533.66;110.91;-6666.34
1364.21;0;625.22;111.28;-6574.78
1366.04;3;1219.03;202.49;-5980.97
1369.08;2;395.19;151.98;-6804.81
1371.51;1;653.41;131.21;-6546.59
1374.57;0;221.02;70.76;-6978.98
1376.22;3;1376.22;182.27;-5823.78
1379.34;2;192.42;141.83;-7007.58
1381.82;1;543.02;121.19;-6656.98
1384.36;0;1070.09;162.03;-6129.91
1386.37;3;735.89;172.12;-6464.11
1389.4;2;172.3;111.3;-7027.71
1391.88;1;362.47;121.21;-6837.53
1394.8;0;717.57;151.94;-6482.43
1396.61;3;470.06;162.11;-6729.94
1399.53;2;162.03;111.28;-7037.97
1401.89;1;159.04;111.13;-7040.96
1404.93;0;556.96;141.58;-6643.04
1406.42;3;47.21;47.16;-7152.79
1409.59;2;133.87;111.07;-7066.13
1412.15;1;103.47;71;-7096.53
1414.84;0;151.48;141.27;-1648.52
1416.66;3;751.82;110.76;-6448.18
1419.72;2;45.1;45.01;-7154.9
1422.17;1;86.1;81.02;-1713.9
1425.21;0;289.17;131.52;-6910.83
1426.95;3;212.69;80.79;-6987.31
1429.75;2;55.05;50.37;-1744.95
1431.91;1;302.95;131.1;-1497.05
1435.12;0;231.13;111.22;-6968.87
1437.03;3;108.25;80.83;-7091.75
1439.97;2;299.33;131.28;-1500.67
1442.32;1;191.94;111.37;-7008.06
1445.15;0;63.27;63.23;-1736.73
1447.25;3;331.3;151.4;-1468.7
1450.26;2;341.44;111.36;-6858.56
1452.53;1;1295.52;141.68;-5904.48
1455.47;0;296.12;121.53;-1503.88
1457.13;3;674.6;141.19;-6525.4
1460.18;2;511.67;141.45;-6688.33
1462.45;1;20.09;19.87;-7179.91
1465.69;0;109.49;60.71;-7090.51
1467.27;3;148.53;141.28;-1651.47
1470.12;2;63.42;60.42;-7136.58
1472.76;1;1264.43;151.86;-5935.57
1475.61;0;70.63;60.46;-1729.37
1477.39;3;265.16;141.32;-6934.84
1480.28;2;65.13;60.52;-7134.87
1483.26;1;559.67;121.66;-6640.33
1485.82;0;121.41;60.56;-7078.59
1487.79;3;288.02;111.43;-1511.98
1490.31;2;58.03;50.3;-7141.97
1493.45;1;144.3;121.71;-7055.7
1496.06;0;326.67;151.91;-1473.33
1497.95;3;182;91.25;-1618
1500.51;2;482.73;171.73;-6717.27
1503.37;1;270.62;121.49;-1529.38
1506.03;0;129.67;70.74;-7070.33
1508.33;3;237.65;111.68;-1562.35
1510.93;2;367.62;161.77;-6832.38
1513.66;1;789.26;121.74;-6410.74
1516.09;0;872.92;161.81;-6327.08
1518.6;3;121.94;101.85;-1678.06
1520.88;2;189.93;161.67;-7010.07
1523.72;1;637.4;121.74;-6562.6
1526.43;0;302.05;131.5;-6897.95
1528.81;3;146.89;42.95;-7053.11
1531.1;2;349.28;161.85;-1450.72
1533.75;1;420.63;121.56;-6779.37
1536.5;0;134.51;91.16;-7065.49
1539.08;3;526.85;112.09;-6673.15
1541.6;2;71.21;50.98;-7128.79
1544.22;1;418.22;121.98;-6781.78
1546.49;0;491.16;182.08;-6708.84
1549.28;3;534.25;112.2;-6665.75
1551.65;2;247.84;152.08;-1552.16
1554.03;1;199.75;121.75;-1600.25
1556.86;0;625.44;182.24;-6574.56
1559.13;3;233.15;111.84;-6966.85
1561.62;2;116.28;111.31;-7083.72
1564.29;1;243.39;121.93;-6956.61
1566.91;0;157.21;111.4;-7042.79
1569.74;3;190.36;112.4;-7009.64
1571.75;2;124.45;111.4;-7075.55
1574.37;1;134.36;111.64;-7065.64
1577.14;0;215.53;111.4;-1584.47
1579.87;3;114.14;61.06;-7085.86
1581.94;2;190.01;111.55;-1609.99
1584.46;1;1584.46;101.14;-5615.54
1587.23;0;1167.12;111.45;-6032.88
1589.96;3;22.98;22.67;-7177.02
1591.73;2;658.14;111.3;-6541.86
1594.91;1;1478.49;101.41;-5721.51
1597.55;0;142.04;111.69;-7057.96
1600.36;3;365.86;213.92;-1434.14
1601.94;2;124.5;101.27;-7075.5
1605.06;1;818.38;101.53;-6381.62
1607.6;0;111.32;91.19;-7088.68
1610.61;3;198.41;143.22;-1601.59
1612.23;2;268.08;182.4;-1531.92
1615.14;1;220.22;142.25;-1579.78
1617.75;0;182.46;121.47;-1617.54
1620.56;3;820.79;143.12;-6379.21
1622.39;2;200.15;111.34;-6999.85
1625.58;1;671.78;111.87;-6528.22
1627.79;0;450.96;121.42;-6749.04
1630.96;3;373;132.97;-6827
1632.91;2;152.48;111.76;-7047.52
1635.77;1;557.3;112;-6642.7
1637.81;0;108.83;101.27;-7091.17
1641;3;211.16;132.59;-6988.84
1642.84;2;1642.84;111.45;-5557.16
1646;1;45.6;41.47;-7154.4
1648.07;0;27.19;27.08;-7172.81
1651.05;3;28.29;28.04;-7171.71
1652.99;2;96.08;91.14;-7103.92
1655.69;1;1655.69;121.61;-5544.31
1657.84;0;197.49;131.33;-1602.51
1662.87;2;52.22;31.86;-7147.78
1665.95;1;91.54;21.36;-7108.46
1667.33;3;163.79;138.34;-1636.21
1668;0;90.71;50.05;-7109.29
1672.83;2;128.57;121.1;-1671.43
1676.07;1;60.88;30.01;-7139.12
1677.48;3;128.16;77.08;-7071.84
1678.12;0;568;131.38;-6632
1683.36;2;1627.52;141.67;-5572.48
1687.45;1;1617.19;133.14;-5582.81
1687.5;3;399.24;138.17;-6800.76
1688.64;0;108.72;101.31;-1691.28
1693.4;2;453.1;121.49;-6746.9
1697.46;1;1641.49;153.2;-5558.51
1697.62;3;403.93;138.25;-6796.07
1698.37;0;281.63;90.73;-6918.37
1703.44;2;240.72;121.46;-6959.28
1707.43;1;1222.94;133.02;-5977.06
1707.62;3;366.47;127.7;-6833.53
1708.79;0;45.64;41.42;-7154.36
1713.24;2;128.54;121.19;-1671.46
1717.47;1;664.96;132.76;-6535.04
1717.87;3;176.19;127.87;-7023.81
1719.12;0;491.7;162.21;-6708.3
1723.3;2;214.89;121.2;-6985.11
1727.8;1;1631.51;163.45;-5568.49
1727.85;3;137.85;117.2;-7062.15
1729.18;0;580.08;162.2;-6619.92
1733.52;2;169.17;121;-7030.83
1737.81;1;925;142.86;-6275
1737.98;3;237.31;198.81;-6962.69
1739.23;0;549.55;161.95;-6650.45
1743.74;2;141.65;120.98;-7058.35
1747.98;1;654.91;132.79;-6545.09
1748.09;3;112.08;50.43;-7087.92
1749.27;0;475.7;151.68;-6724.3
1753.77;2;76.24;76.19;-7123.76
1758.12;1;538.22;132.49;-6661.78
1758.17;3;176.18;137.28;-1623.82
1759.66;0;31.67;31.57;-7168.33
1763.91;2;145.97;120.86;-1654.03
1768.01;1;487.59;132;-6712.41
1768.55;3;1367.92;127.5;-5832.08
1769.74;0;157.23;131.71;-1642.77
1774.08;2;544.09;110.93;-6655.91
1778.4;1;206.49;112.25;-6993.51
1778.62;3;500.52;127.52;-6699.48
1779.87;0;112.5;101.61;-7087.5
1784.13;2;493.37;110.93;-6706.63
