#TimeStamp;Bot;Pod;OutputStation
7465.62;11;170;1
7468.85;29;546;3
7470.57;14;125;0
7473.33;21;23;2
7475.76;11;170;1
7479.16;29;546;3
7480.63;14;125;0
7483.39;21;23;2
7486.2;11;170;1
7489.21;29;546;3
7491.05;27;4;0
7493.43;21;23;2
7496.25;11;170;1
7499.25;29;546;3
7501.1;27;4;0
7506.73;10;86;2
7509.39;16;198;3
7511.24;27;4;0
7511.43;2;135;1
7516.78;28;297;2
7519.46;16;198;3
7521.39;27;4;0
7521.56;2;135;1
7526.97;28;297;2
7529.51;9;234;3
7531.56;27;4;0
7531.97;0;402;1
7537.25;28;297;2
7539.55;9;234;3
7541.65;1;12;0
7542.06;0;402;1
7547.56;28;297;2
7549.88;9;234;3
7552.11;1;12;0
7552.3;0;402;1
7557.67;8;1;2
7559.98;9;234;3
7562.3;4;76;0
7562.72;26;414;1
7567.88;8;1;2
7570.06;7;412;3
7572.47;4;76;0
7572.8;26;414;1
7577.96;8;1;2
7580.23;5;241;3
7582.8;25;102;0
7583.02;26;414;1
7588.22;8;1;2
7590.31;5;241;3
7593;25;102;0
7593.09;26;414;1
7598.65;8;1;2
7600.58;5;241;3
7603.09;25;102;0
7603.51;24;506;1
7608.77;30;178;2
7610.71;5;241;3
7613.36;25;102;0
7613.56;24;506;1
7618.81;30;178;2
7620.75;5;241;3
7623.59;25;102;0
7623.67;24;506;1
7628.89;30;178;2
7631.13;5;241;3
7633.67;25;102;0
7634.09;24;506;1
7638.94;10;432;2
7641.18;16;546;3
7643.78;19;334;0
7644.18;24;506;1
7649.36;10;432;2
7651.23;16;546;3
7654.23;11;433;1
7656.69;14;37;0
7659.6;10;432;2
7661.42;29;2;3
7664.45;11;433;1
7666.73;14;37;0
7669.73;10;432;2
7671.65;29;2;3
7674.54;11;433;1
7676.84;14;37;0
7679.83;10;432;2
7682.02;29;2;3
7684.58;11;433;1
7687.03;14;37;0
7690;10;432;2
7692.06;29;2;3
7695;0;373;1
7697.45;14;37;0
7700.27;10;432;2
7702.11;29;2;3
7705.11;0;373;1
7707.69;14;37;0
7710.32;10;432;2
7712.15;9;268;3
7717.82;27;214;0
7720.33;2;22;1
7720.37;21;357;2
7722.2;9;268;3
7730.37;2;22;1
7730.42;21;357;2
7732.24;9;268;3
7739.31;1;36;0
7740.45;2;22;1
7740.64;21;357;2
7742.3;7;513;3
7749.4;1;36;0
7750.55;2;22;1
7750.69;21;357;2
7754.15;5;365;3
7759.54;1;36;0
7760.6;2;22;1
7761.11;21;357;2
7764.36;5;365;3
7770.15;4;8;0
7770.84;2;22;1
7771.53;21;357;2
7780.2;4;8;0
7781.22;2;22;1
7781.84;21;357;2
7790.51;4;8;0
7791.61;24;302;1
7791.98;21;357;2
7794.59;29;244;3
7800.6;4;8;0
7801.98;24;302;1
7802.07;21;357;2
7804.9;29;244;3
7810.65;4;8;0
7812.07;24;302;1
7812.16;28;301;2
7815.07;29;244;3
7820.69;25;305;0
7822.12;24;302;1
7822.58;28;301;2
7825.11;29;244;3
7830.74;19;69;0
7832.2;26;398;1
7832.66;28;301;2
7835.23;29;244;3
7840.78;19;69;0
7842.62;26;398;1
7842.71;30;378;2
7845.34;16;448;3
7850.82;19;69;0
7852.71;26;398;1
7852.75;30;378;2
7855.38;16;448;3
7860.87;19;69;0
7862.78;26;398;1
7862.82;30;378;2
7865.42;16;448;3
7870.91;19;69;0
7872.86;0;485;1
7872.99;30;378;2
7875.49;16;448;3
7880.96;19;69;0
7882.99;0;485;1
7883.04;30;378;2
7885.53;16;448;3
7891;19;69;0
7893.04;0;485;1
7893.46;8;137;2
7895.95;7;495;3
7901.08;19;69;0
7903.46;0;485;1
7903.92;8;137;2
7906.72;9;298;3
7911.17;14;26;0
7913.54;11;149;1
7913.97;8;137;2
7916.8;9;298;3
7921.59;27;383;0
7923.67;11;149;1
7924.3;10;121;2
7926.85;9;298;3
7931.78;27;383;0
7934.34;2;427;1
7934.34;10;121;2
7936.89;9;298;3
7941.83;27;383;0
7944.66;2;427;1
7944.66;10;121;2
7947.08;5;200;3
7952.08;27;383;0
7954.7;2;427;1
7954.7;10;121;2
7957.14;5;200;3
7962.13;27;383;0
7965.14;2;427;1
7965.38;21;24;2
7967.22;5;200;3
7972.55;25;270;0
7975.34;2;427;1
7975.44;21;24;2
7977.48;5;200;3
7982.97;4;170;0
7985.47;24;173;1
7985.89;21;24;2
7987.55;5;200;3
7993.02;4;170;0
7995.59;0;441;1
7996.01;21;24;2
7997.78;5;200;3
8003.14;1;461;0
8005.63;0;441;1
8006.14;21;24;2
8007.94;29;259;3
8013.31;1;461;0
8015.84;0;441;1
8016.18;21;24;2
8023.28;16;467;3
8023.53;1;461;0
8026.18;0;441;1
8026.48;28;190;2
8033.4;16;467;3
8033.58;1;461;0
8036.24;0;441;1
8036.58;28;190;2
8043.45;7;198;3
8044;19;238;0
8046.35;26;341;1
8046.78;28;190;2
8053.69;7;198;3
8054.14;19;238;0
8056.4;26;341;1
8057.06;30;263;2
8064;7;198;3
8064.18;19;238;0
8066.83;26;341;1
8067.18;30;263;2
8074.05;7;198;3
8074.23;19;238;0
8077.05;26;341;1
8077.26;30;263;2
8084.19;7;198;3
8084.28;14;347;0
8087.15;26;341;1
8087.32;8;520;2
8094.23;9;373;3
8094.61;14;347;0
8097.23;26;341;1
8097.62;8;520;2
8104.28;9;373;3
8104.91;14;347;0
8107.32;26;341;1
8107.78;8;520;2
8114.32;29;221;3
8115.08;14;347;0
8117.36;26;341;1
8117.85;10;268;2
8125.36;25;459;0
8127.41;26;341;1
8127.93;10;268;2
8130.99;5;438;3
8135.68;25;459;0
8137.81;11;77;1
8137.97;21;304;2
8141.28;5;438;3
8145.92;4;413;0
8147.97;11;77;1
8148.02;21;304;2
8151.43;5;438;3
8155.96;4;413;0
8158.02;11;77;1
8158.15;21;304;2
8161.5;5;438;3
8166.01;4;413;0
8168.15;2;85;1
8168.56;28;181;2
8171.59;5;438;3
8176.05;4;413;0
8178.46;2;85;1
8178.67;28;181;2
8181.67;5;438;3
8186.1;27;353;0
8188.8;28;181;2
8190.8;24;507;1
8191.78;5;438;3
8196.14;27;353;0
8198.88;28;181;2
8200.84;24;507;1
8201.84;5;438;3
8206.19;27;353;0
8210.89;24;507;1
8211.93;30;486;2
8211.98;16;16;3
8216.23;27;353;0
8221.03;24;507;1
8221.98;30;486;2
8222.02;16;16;3
8226.27;27;353;0
8231.47;24;507;1
8232.05;30;486;2
8232.1;7;55;3
8236.32;27;353;0
8241.77;24;507;1
8242.1;30;486;2
8242.15;7;55;3
8246.36;27;353;0
8251.82;24;507;1
8252.15;30;486;2
8252.19;7;55;3
8256.41;27;353;0
8261.89;24;507;1
8262.23;8;101;2
8262.28;7;55;3
8266.86;27;353;0
8272.15;0;528;1
8272.28;8;101;2
8272.43;9;343;3
8277.28;27;353;0
8282.2;0;528;1
8282.39;8;101;2
8282.54;9;343;3
8287.45;27;353;0
8292.28;0;528;1
8292.54;8;101;2
8292.87;29;281;3
8297.54;27;353;0
8302.33;0;528;1
8302.87;8;101;2
8303.05;29;281;3
8307.96;27;353;0
8312.66;26;114;1
8312.92;21;22;2
8313.47;29;281;3
8318.39;27;353;0
8322.7;26;114;1
8323.05;21;22;2
8323.93;5;198;3
8328.51;1;509;0
8332.83;26;114;1
8333.33;10;179;2
8334;5;198;3
8338.68;1;509;0
8343.25;26;114;1
8343.37;10;179;2
8344.42;5;198;3
8348.95;1;509;0
8353.31;26;114;1
8353.79;10;179;2
8354.78;16;448;3
8359.04;1;509;0
8363.36;26;114;1
8363.84;28;451;2
8364.87;16;448;3
8369.19;1;509;0
8374.38;2;302;1
8375.03;16;448;3
8376.46;30;277;2
8380;14;217;0
8384.66;2;302;1
8385.08;16;448;3
8386.86;30;277;2
8390.25;14;217;0
8394.74;2;302;1
8395.35;16;448;3
8397.2;30;277;2
8400.3;14;217;0
8405.03;11;285;1
8405.43;9;309;3
8407.25;21;357;2
8410.72;14;217;0
8415.12;11;285;1
8415.6;9;309;3
8417.36;21;357;2
8420.91;19;103;0
8425.41;11;285;1
8425.65;29;254;3
8427.84;8;356;2
8431.06;19;103;0
8435.65;24;187;1
8435.74;29;254;3
8438.19;8;356;2
8441.17;19;103;0
8445.71;24;187;1
8445.88;29;254;3
8448.3;8;356;2
8451.21;19;103;0
8455.76;24;187;1
8456.24;29;254;3
8458.34;8;356;2
8461.34;27;226;0
8466;0;147;1
8466.28;29;254;3
8468.79;10;419;2
8471.43;27;226;0
8476.32;29;254;3
8478.21;26;40;1
8478.98;10;419;2
8481.6;25;23;0
8486.41;7;371;3
8488.31;26;40;1
8489.37;10;419;2
8491.65;25;23;0
8496.45;7;371;3
8498.57;26;40;1
8499.47;10;419;2
8501.69;4;279;0
8506.5;7;371;3
8508.75;26;40;1
8509.51;10;419;2
8511.78;4;279;0
8516.54;7;371;3
8518.94;2;93;1
8519.56;10;419;2
8521.85;4;279;0
8526.59;5;152;3
8528.99;2;93;1
8529.64;28;549;2
8531.89;4;279;0
8536.65;5;152;3
8539.81;28;549;2
8541.99;1;337;0
8546.72;5;152;3
8549.87;28;549;2
8552.45;1;337;0
8555.8;24;153;1
8556.91;5;152;3
8559.92;30;186;2
8562.5;1;337;0
8565.95;24;153;1
8567;16;399;3
8570;30;186;2
8572.66;1;337;0
8576.01;24;153;1
8577.09;16;399;3
8580.09;30;186;2
8582.94;1;337;0
8586.39;11;280;1
8587.16;16;399;3
8590.16;30;186;2
8593.02;14;289;0
8596.66;11;280;1
8597.25;16;399;3
8600.2;21;330;2
8603.07;14;289;0
8606.71;11;280;1
8607.33;16;399;3
8610.33;21;330;2
8613.19;14;289;0
8616.86;11;280;1
8617.58;9;438;3
8620.54;21;330;2
8623.3;14;289;0
8627.28;11;280;1
8627.62;9;438;3
8630.62;8;137;2
8633.46;14;289;0
8637.51;11;280;1
8637.66;9;438;3
8640.66;10;500;2
8643.5;14;289;0
8647.7;0;226;1
8649.22;29;457;3
8650.71;10;500;2
8653.64;19;519;0
8657.77;0;226;1
8659.31;29;457;3
8660.77;30;282;2
8663.77;19;519;0
8669.52;7;6;3
8670.85;30;282;2
8673.82;25;205;0
8674.47;2;515;1
8679.56;7;6;3
8681.58;28;527;2
8683.98;4;109;0
8689.08;26;132;1
8689.87;7;6;3
8691.86;28;527;2
8694.04;4;109;0
8699.12;26;132;1
8699.91;7;6;3
8702.03;28;527;2
8704.08;4;109;0
8709.27;24;393;1
8709.96;7;6;3
8712.11;28;527;2
8714.13;27;93;0
8719.31;24;393;1
8720.34;7;6;3
8722.34;28;527;2
8724.21;27;93;0
8729.44;24;393;1
8730.67;5;219;3
8732.39;28;527;2
8734.26;27;93;0
8739.68;24;393;1
8740.74;5;219;3
8742.45;28;527;2
8744.3;1;217;0
8750;24;393;1
8750.95;5;219;3
8752.77;28;527;2
8754.35;1;217;0
8760.17;24;393;1
8761.02;16;395;3
8763.17;28;527;2
8764.43;1;217;0
8770.22;24;393;1
8771.07;16;395;3
8773.22;28;527;2
8774.49;1;217;0
8780.32;11;70;1
8781.11;29;412;3
8783.26;28;527;2
8784.72;1;217;0
8790.55;11;70;1
8791.2;29;412;3
8793.32;28;527;2
8795.08;1;217;0
8800.63;0;360;1
8803.38;28;527;2
8805.18;1;217;0
8805.43;9;318;3
8810.83;0;360;1
8813.45;10;88;2
8815.39;14;223;0
8815.75;7;194;3
8821.24;2;34;1
8823.61;10;88;2
8825.75;14;223;0
8825.79;7;194;3
8833.69;10;88;2
8835.79;14;223;0
8835.93;7;194;3
8839.93;26;94;1
8844.1;10;88;2
8845.85;14;223;0
8846.01;7;194;3
8850.02;26;94;1
8854.33;10;88;2
8855.96;14;223;0
8856.2;7;194;3
8860.14;26;94;1
8864.37;10;88;2
8866.01;14;223;0
8866.27;5;424;3
8870.2;26;94;1
8874.56;10;88;2
8876.05;14;223;0
8876.33;5;424;3
8880.42;26;94;1
8884.68;10;88;2
8886.24;19;158;0
8886.75;5;424;3
8890.51;26;94;1
8894.75;21;215;2
8896.34;19;158;0
8896.84;5;424;3
8900.85;26;94;1
8904.84;21;215;2
8906.58;19;158;0
8907.23;5;424;3
8910.91;26;94;1
8914.89;8;13;2
8916.71;25;313;0
8917.65;16;540;3
8921.11;26;94;1
8925.02;8;13;2
8926.79;25;313;0
8928.02;16;540;3
8931.15;24;243;1
8935.06;8;13;2
8936.83;25;313;0
8938.06;16;540;3
8941.19;24;243;1
8945.12;8;13;2
8947.02;4;69;0
8948.11;16;540;3
8951.29;24;243;1
8955.45;8;13;2
8957.08;4;69;0
8958.2;16;540;3
8961.38;24;243;1
8965.5;8;13;2
8967.16;4;69;0
8968.27;16;540;3
8971.53;24;243;1
8975.54;8;13;2
8977.39;1;477;0
8978.32;9;216;3
8981.84;11;85;1
8985.58;8;13;2
8987.53;1;477;0
8988.41;9;216;3
8994.91;0;492;1
8995.63;8;13;2
8997.58;1;477;0
8998.46;9;216;3
9005.03;0;492;1
9005.67;8;13;2
9007.63;1;477;0
9008.51;29;535;3
9015.08;0;492;1
9015.72;8;13;2
9017.86;1;477;0
9018.58;29;535;3
9025.15;0;492;1
9025.76;8;13;2
9027.91;27;347;0
9028.62;29;535;3
9035.44;0;492;1
9035.81;8;13;2
9038.05;27;347;0
9038.81;29;535;3
9045.67;2;12;1
9045.85;30;528;2
9048.5;27;347;0
9048.85;7;186;3
9055.72;2;12;1
9055.93;30;528;2
9058.56;19;43;0
9058.93;7;186;3
9065.85;2;12;1
9065.97;30;528;2
9068.87;19;43;0
9069.01;7;186;3
9075.97;26;398;1
9076.02;28;110;2
9078.91;19;43;0
9079.06;5;20;3
9086.02;26;398;1
9086.06;28;110;2
9089.05;19;43;0
9089.14;5;20;3
9096.06;26;398;1
9096.1;28;110;2
9099.1;14;48;0
9099.56;5;20;3
9106.11;11;109;1
9106.15;28;110;2
9109.14;14;48;0
9109.62;16;280;3
9116.15;11;109;1
9116.57;21;527;2
9119.21;14;48;0
9119.78;16;280;3
9126.21;11;109;1
9126.73;21;527;2
9129.34;14;48;0
9129.97;16;280;3
9136.31;11;109;1
9136.78;21;527;2
9139.76;14;48;0
9140.06;16;280;3
9146.44;11;109;1
9147.1;10;270;2
9149.98;25;469;0
9150.11;16;280;3
9156.86;11;109;1
9157.39;10;270;2
9160.11;27;352;0
9160.15;16;280;3
9167.28;24;542;1
9167.71;10;270;2
9170.15;27;352;0
9170.2;9;180;3
9178.13;10;270;2
9180.2;4;409;0
9180.62;9;180;3
9181.77;0;260;1
9188.55;8;207;2
9190.62;4;409;0
9190.83;9;180;3
9191.81;0;260;1
9198.63;8;207;2
9200.77;1;37;0
9200.95;9;180;3
9201.87;0;260;1
9208.74;30;522;2
9210.81;1;37;0
9211.37;9;180;3
9211.92;0;260;1
9218.79;30;522;2
9220.92;1;37;0
9221.43;9;180;3
9221.96;2;93;1
9228.83;30;522;2
9230.98;1;37;0
9231.6;9;180;3
9232.17;2;93;1
9239.06;30;522;2
9241.64;9;180;3
9242.23;2;93;1
9242.8;19;341;0
9249.15;30;522;2
9251.69;29;486;3
9252.6;26;548;1
9252.84;19;341;0
9259.2;28;108;2
9261.73;29;486;3
9262.8;26;548;1
9262.89;19;341;0
9269.24;28;108;2
9271.77;29;486;3
9272.84;26;548;1
9273.03;19;341;0
9279.28;28;108;2
9281.85;29;486;3
9282.92;26;548;1
9283.21;25;8;0
9289.33;28;108;2
9291.93;29;486;3
9292.96;26;548;1
9293.27;25;8;0
9299.75;28;108;2
9302.06;7;356;3
9303.01;26;548;1
9303.69;25;8;0
9309.82;10;199;2
9312.12;7;356;3
9313.05;24;336;1
9314;25;8;0
9319.9;10;199;2
9322.16;16;457;3
9323.1;24;336;1
9324.37;25;8;0
9329.94;10;199;2
9332.21;16;457;3
9333.16;11;327;1
9334.41;25;8;0
9339.99;21;19;2
9342.33;5;222;3
9343.2;11;327;1
9344.83;25;8;0
9350.03;21;19;2
9352.38;5;222;3
9353.25;11;327;1
9355.05;25;8;0
9360.32;21;19;2
9362.46;5;222;3
9363.34;11;327;1
9365.12;25;8;0
9370.59;8;397;2
9372.5;5;222;3
9373.38;11;327;1
9375.32;27;418;0
9380.64;8;397;2
9382.55;9;221;3
9383.55;11;327;1
9385.55;27;418;0
9391.06;8;397;2
9392.72;9;221;3
9393.69;0;357;1
9395.64;27;418;0
9401.47;8;397;2
9402.77;29;295;3
9403.77;0;357;1
9405.68;27;418;0
9411.51;8;397;2
9413.05;29;295;3
9413.87;0;357;1
9416.01;14;536;0
9421.7;8;397;2
9423.16;16;438;3
9424.04;0;357;1
9426.07;14;536;0
9431.88;8;397;2
9433.51;16;438;3
9434.27;0;357;1
9436.12;14;536;0
9441.94;30;475;2
9443.56;16;438;3
9444.59;0;357;1
9446.16;14;536;0
9452.03;30;475;2
9453.62;7;430;3
9455.03;26;289;1
9456.21;14;536;0
9462.08;30;475;2
9463.67;7;430;3
9465.08;26;289;1
9466.25;4;427;0
9472.14;30;475;2
9473.72;7;430;3
9475.12;26;289;1
9476.32;19;49;0
9482.43;30;475;2
9484.01;7;430;3
9485.32;2;73;1
9486.37;19;49;0
9493.28;28;280;2
9494.13;7;430;3
9495.36;2;73;1
9496.42;1;515;0
9503.34;28;280;2
9504.18;7;430;3
9505.48;2;73;1
9511.07;25;23;0
9513.73;28;280;2
9514.27;5;492;3
9515.57;2;73;1
9521.35;25;23;0
9523.81;28;280;2
9524.31;5;492;3
9525.92;2;73;1
9531.45;25;23;0
9533.86;10;198;2
9534.47;5;492;3
9536.29;2;73;1
9541.54;25;23;0
9544.52;29;506;3
9545.28;21;69;2
9546.38;2;73;1
9551.98;25;23;0
9554.79;29;506;3
9555.56;21;69;2
9556.43;2;73;1
9562.27;25;23;0
9565.21;9;549;3
9565.98;21;69;2
9566.49;2;73;1
9572.32;27;398;0
9576.4;21;69;2
9576.91;2;73;1
9582.36;27;398;0
9586.49;21;69;2
9587.33;11;180;1
9592.74;4;383;0
9593.16;16;390;3
9596.53;8;416;2
9597.61;11;180;1
9603.16;4;383;0
9603.31;16;390;3
9606.6;8;416;2
9608.52;24;242;1
9613.22;4;383;0
9613.56;16;390;3
9616.66;8;416;2
9618.63;24;242;1
9623.37;4;383;0
9623.86;16;390;3
9626.84;8;416;2
9628.68;24;242;1
9633.62;4;383;0
9634.21;16;390;3
9637.16;8;416;2
9638.84;24;242;1
9643.66;14;229;0
9644.26;7;246;3
9647.29;30;173;2
9648.88;24;242;1
9653.7;14;229;0
9654.38;7;246;3
9657.38;30;173;2
9659.04;24;242;1
9664.13;14;229;0
9664.8;7;246;3
9667.44;30;173;2
9669.27;0;297;1
9674.22;14;229;0
9674.88;7;246;3
9677.56;30;173;2
9679.31;0;297;1
9684.27;14;229;0
9685.05;7;246;3
9687.67;10;110;2
9689.4;0;297;1
9694.31;14;229;0
9695.13;7;246;3
9697.77;10;110;2
9699.44;0;297;1
9704.73;14;229;0
9705.27;7;246;3
9708.19;10;110;2
9709.86;0;297;1
9714.89;14;229;0
9715.57;7;246;3
9718.31;28;540;2
9719.97;0;297;1
9725.32;14;229;0
9725.8;7;246;3
9728.4;28;540;2
9730.02;0;297;1
9735.53;14;229;0
9735.87;7;246;3
9738.53;28;540;2
9740.09;26;489;1
9745.61;19;275;0
9745.92;29;71;3
9748.62;28;540;2
9750.49;26;489;1
9755.65;19;275;0
9758.66;28;540;2
9758.66;5;90;3
9760.54;2;180;1
9766.03;19;275;0
9768.9;8;535;2
9768.9;5;90;3
9770.58;2;180;1
9776.07;27;305;0
9779.07;9;198;3
9780.63;2;180;1
9786.26;27;305;0
9787.4;21;162;2
9789.13;9;198;3
9790.76;2;180;1
9796.3;27;305;0
9797.55;21;162;2
9800.8;2;180;1
9804.85;16;113;3
9806.35;4;413;0
9807.97;21;162;2
9810.85;11;73;1
9815.21;16;113;3
9816.39;4;413;0
9818.2;21;162;2
9820.89;11;73;1
9825.55;16;113;3
9826.43;1;469;0
9828.37;21;162;2
9832.89;24;327;1
9835.62;16;113;3
9836.48;1;469;0
9838.41;21;162;2
9843.14;24;327;1
9845.88;16;113;3
9848.66;25;360;0
9848.84;30;357;2
9853.56;24;327;1
9856.06;16;113;3
9858.71;25;360;0
9858.94;30;357;2
9863.72;24;327;1
9866.19;16;113;3
9868.94;25;360;0
9869.19;30;357;2
9873.76;24;327;1
9876.58;16;113;3
9879.08;25;360;0
9880.42;10;371;2
9883.81;24;327;1
9886.63;16;113;3
9889.34;14;1;0
9890.71;10;371;2
9893.87;24;327;1
9896.67;29;293;3
9899.42;14;1;0
9900.84;10;371;2
9906.72;29;293;3
9909.72;19;149;0
9911.23;0;4;1
9911.23;10;371;2
9916.76;29;293;3
9919.76;19;149;0
9921.38;0;4;1
9921.38;28;116;2
9926.81;29;293;3
9929.81;19;149;0
9931.55;0;4;1
9931.55;28;116;2
9936.85;29;293;3
9939.85;19;149;0
9941.64;0;4;1
9941.64;8;421;2
9946.89;7;529;3
9949.9;4;15;0
9952.06;0;4;1
9953.61;21;269;2
9956.94;7;529;3
9959.94;4;15;0
9962.13;0;4;1
9963.65;21;269;2
9966.98;7;529;3
9969.99;4;15;0
9972.26;0;4;1
9973.99;21;269;2
9977.07;7;529;3
9980.04;4;15;0
9982.37;26;104;1
9984.26;21;269;2
9987.15;7;529;3
9990.11;4;15;0
9992.51;26;104;1
9994.48;21;269;2
9997.3;7;529;3
10000.19;4;15;0
10002.68;26;104;1
10004.6;21;269;2
10007.38;9;280;3
10010.42;27;215;0
10012.83;26;104;1
10015.42;30;288;2
10017.43;9;280;3
10020.47;27;215;0
10022.87;26;104;1
10025.48;30;288;2
10027.47;5;356;3
10030.51;27;215;0
10033.06;26;104;1
10035.85;30;288;2
10037.52;5;356;3
10040.6;27;215;0
10043.1;26;104;1
10045.96;10;507;2
10047.56;5;356;3
10050.65;27;215;0
10053.15;26;104;1
10056.15;10;507;2
10057.61;29;416;3
10060.77;27;215;0
10063.19;11;442;1
10066.19;10;507;2
10067.67;29;416;3
10070.81;1;386;0
10073.24;11;442;1
10076.25;10;507;2
10077.75;29;416;3
10080.99;1;386;0
10083.28;11;442;1
10086.29;10;507;2
10087.79;29;416;3
10091.03;1;386;0
10093.62;11;442;1
10096.62;10;507;2
10097.85;16;58;3
10101.29;1;386;0
10103.66;2;485;1
10106.66;10;507;2
10107.91;16;58;3
10111.38;1;386;0
10113.74;2;485;1
10116.76;10;507;2
10118.14;7;200;3
10121.42;19;66;0
10123.82;2;485;1
10126.83;8;101;2
10128.38;7;200;3
10134.18;2;485;1
10136.89;8;101;2
10138.45;7;200;3
10142.73;25;179;0
10144.26;2;485;1
10146.94;28;272;2
10148.84;5;232;3
10152.77;25;179;0
10154.32;2;485;1
10157.3;28;272;2
10158.88;5;232;3
10163.13;25;179;0
10164.37;24;403;1
10167.37;28;272;2
10168.97;5;232;3
10173.19;25;179;0
10174.5;24;403;1
10177.48;28;272;2
10179.02;5;232;3
10183.28;25;179;0
10184.66;24;403;1
10187.53;21;198;2
10189.07;9;453;3
10193.62;25;179;0
10194.91;24;403;1
10197.78;21;198;2
10199.41;9;453;3
10203.69;25;179;0
10204.96;24;403;1
10207.82;21;198;2
10209.52;9;453;3
10213.74;25;179;0
10215.32;0;355;1
10218.21;30;500;2
10219.57;9;453;3
10223.78;25;179;0
10228.39;30;500;2
10229.63;9;453;3
10231.8;26;502;1
10233.87;25;179;0
10238.81;30;500;2
10239.68;9;453;3
10241.84;26;502;1
10243.99;4;413;0
10248.93;30;500;2
10249.82;9;453;3
10251.93;26;502;1
10254.09;27;515;0
10259.1;10;508;2
10260.24;29;58;3
10262.01;11;498;1
10264.16;14;327;0
10269.21;10;508;2
10272.06;11;498;1
10274.2;14;327;0
10279.5;10;508;2
10282.12;11;498;1
10284.2;7;293;3
10284.62;14;327;0
10289.75;10;508;2
10292.24;11;498;1
10294.25;7;293;3
10294.9;1;172;0
10299.82;10;508;2
10302.5;11;498;1
10304.59;7;293;3
10304.94;1;172;0
10309.86;10;508;2
10312.64;11;498;1
10314.95;7;293;3
10317.46;19;382;0
10319.91;10;508;2
10322.91;11;498;1
10325.02;16;422;3
10327.73;19;382;0
10330;10;508;2
10332.95;11;498;1
10335.19;16;422;3
10338.01;19;382;0
10340.09;8;188;2
10343.32;2;527;1
10345.28;16;422;3
10348.23;19;382;0
10350.49;8;188;2
10353.38;2;527;1
10355.4;16;422;3
10358.28;25;536;0
10360.92;28;497;2
10363.43;2;527;1
10365.82;5;291;3
10368.32;25;536;0
10371.35;28;497;2
10373.49;2;527;1
10376.04;5;291;3
10378.53;25;536;0
10381.5;28;497;2
10383.57;2;527;1
10386.34;5;291;3
10388.6;25;536;0
10391.55;21;268;2
10393.81;2;527;1
10396.76;5;291;3
10398.67;25;536;0
10401.67;21;268;2
10403.85;2;527;1
10406.87;5;291;3
10408.85;25;536;0
10411.85;30;71;2
10414.04;2;527;1
10417.01;5;291;3
10418.9;4;101;0
10421.93;30;71;2
10425.37;24;286;1
10427.17;9;548;3
10428.97;4;101;0
10431.97;10;246;2
10435.46;24;286;1
10437.38;9;548;3
10439.02;4;101;0
10442.06;10;246;2
10445.84;0;302;1
10447.51;9;548;3
10449.06;4;101;0
10452.1;10;246;2
10455.89;0;302;1
10457.59;9;548;3
10459.14;27;28;0
10462.15;10;246;2
10466.2;26;270;1
10467.66;9;548;3
10469.23;27;28;0
10472.2;10;246;2
10476.65;26;270;1
10478.03;9;548;3
10479.62;27;28;0
10482.45;10;246;2
10486.74;26;270;1
10488.28;29;453;3
10489.75;14;380;0
10492.53;10;246;2
10496.81;26;270;1
10498.32;29;453;3
10499.79;14;380;0
10502.6;8;312;2
10506.86;26;270;1
10508.74;7;179;3
10509.85;1;405;0
10512.69;8;312;2
10517.28;11;108;1
10519.17;7;179;3
10519.89;1;405;0
10522.8;21;287;2
10527.74;11;108;1
10529.31;16;232;3
10530;1;405;0
10532.9;21;287;2
10538.16;11;108;1
10539.36;16;232;3
10540.08;1;405;0
10543.03;21;287;2
10548.22;2;213;1
10549.4;16;232;3
10550.28;19;147;0
10556.99;28;269;2
10558.27;2;213;1
10559.45;16;232;3
10561.7;25;502;0
10567.03;28;269;2
10568.71;2;213;1
10569.49;5;313;3
10571.88;25;502;0
10577.45;30;457;2
10578.87;24;2;1
10579.57;5;313;3
10582.19;4;124;0
10587.49;30;457;2
10589.1;24;2;1
10589.61;5;313;3
10592.23;4;124;0
10597.57;30;457;2
10599.17;24;2;1
10599.7;9;241;3
10602.51;4;124;0
10607.66;30;457;2
10609.23;24;2;1
10609.75;9;241;3
10612.63;4;124;0
10617.89;10;82;2
10619.59;24;2;1
10619.91;9;241;3
10622.71;27;260;0
10627.94;10;82;2
10629.75;24;2;1
10630.03;29;114;3
10632.76;27;260;0
10637.98;10;82;2
10639.87;24;2;1
10640.47;29;114;3
10642.8;27;260;0
10648.03;10;82;2
10649.96;24;2;1
10650.89;7;93;3
10652.96;27;260;0
10658.4;10;82;2
10660.09;26;275;1
10661.09;7;93;3
10663.08;14;501;0
10668.82;10;82;2
10670.15;26;275;1
10671.14;7;93;3
10673.13;14;501;0
10678.87;8;277;2
10680.38;26;275;1
10681.18;7;93;3
10683.17;14;501;0
10689;8;277;2
10690.62;26;275;1
10691.22;16;117;3
10693.24;14;501;0
10699.08;8;277;2
10700.7;26;275;1
10701.55;16;117;3
10703.41;14;501;0
10709.24;8;277;2
10711.09;0;19;1
10711.7;16;117;3
10713.83;14;501;0
10719.52;8;277;2
10721.25;0;19;1
10721.75;16;117;3
10724.12;1;205;0
10729.95;21;507;2
10731.3;0;19;1
10731.79;5;116;3
10734.3;1;205;0
10739.99;21;507;2
10741.34;0;19;1
10741.84;5;116;3
10744.34;1;205;0
10750.04;21;507;2
