#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.86;170.74;175.49;PP/135.31,TA/21.11,IS/0.03,PS/4.83,RB/0.05,OB/1.71,RP/0
14039.76;170.78;175.85;PP/135.58,TA/21.12,IS/0.03,PS/4.83,RB/0.05,OB/1.72,RP/0
14099.77;170.84;176.29;PP/135.93,TA/21.13,IS/0.03,PS/4.84,RB/0.05,OB/1.73,RP/0
14159.94;170.63;176.78;PP/136.31,TA/21.15,IS/0.03,PS/4.84,RB/0.05,OB/1.73,RP/0
14219.99;170.63;177.55;PP/136.98,TA/21.16,IS/0.03,PS/4.84,RB/0.05,OB/1.74,RP/0
14279.65;170.7;178.05;PP/137.4,TA/21.17,IS/0.03,PS/4.85,RB/0.05,OB/1.75,RP/0
14339.97;170.77;178.41;PP/137.66,TA/21.2,IS/0.03,PS/4.86,RB/0.05,OB/1.75,RP/0
14399.97;170.82;178.79;PP/137.93,TA/21.22,IS/0.03,PS/4.87,RB/0.05,OB/1.76,RP/0
14459.97;170.82;179.39;PP/138.4,TA/21.25,IS/0.03,PS/4.88,RB/0.05,OB/1.77,RP/0
14519.97;170.66;180.02;PP/138.96,TA/21.25,IS/0.03,PS/4.88,RB/0.05,OB/1.77,RP/0
14579.97;170.68;180.49;PP/139.36,TA/21.26,IS/0.03,PS/4.88,RB/0.05,OB/1.78,RP/0
14639.97;170.73;180.8;PP/139.58,TA/21.28,IS/0.03,PS/4.89,RB/0.05,OB/1.78,RP/0
14699.96;170.85;181.56;PP/140.24,TA/21.3,IS/0.03,PS/4.89,RB/0.05,OB/1.79,RP/0
14759.98;170.55;181.9;PP/140.49,TA/21.31,IS/0.03,PS/4.9,RB/0.05,OB/1.8,RP/0
14819.9;170.5;182.69;PP/141.15,TA/21.35,IS/0.03,PS/4.91,RB/0.05,OB/1.81,RP/0
14879.83;170.18;183.56;PP/141.93,TA/21.36,IS/0.03,PS/4.92,RB/0.05,OB/1.81,RP/0
14939.58;170.25;183.86;PP/142.11,TA/21.41,IS/0.03,PS/4.93,RB/0.05,OB/1.82,RP/0
14999.99;170.26;184.31;PP/142.45,TA/21.44,IS/0.03,PS/4.94,RB/0.06,OB/1.83,RP/0
15059.74;170.2;185.2;PP/143.24,TA/21.46,IS/0.03,PS/4.95,RB/0.06,OB/1.83,RP/0
15119.86;170.24;185.56;PP/143.48,TA/21.49,IS/0.03,PS/4.96,RB/0.06,OB/1.84,RP/0
15179.68;170.51;186.05;PP/143.86,TA/21.52,IS/0.03,PS/4.98,RB/0.06,OB/1.85,RP/0
15239.87;170.25;186.62;PP/144.33,TA/21.55,IS/0.03,PS/5,RB/0.06,OB/1.85,RP/0
15299.97;170.2;187.08;PP/144.67,TA/21.58,IS/0.03,PS/5.02,RB/0.06,OB/1.86,RP/0
15360;170.13;187.46;PP/144.95,TA/21.59,IS/0.03,PS/5.02,RB/0.06,OB/1.87,RP/0
15419.99;170.45;187.81;PP/145.2,TA/21.62,IS/0.03,PS/5.03,RB/0.06,OB/1.87,RP/0
15479.92;170.22;188.12;PP/145.43,TA/21.63,IS/0.03,PS/5.03,RB/0.06,OB/1.88,RP/0
15539.97;170.18;188.66;PP/145.86,TA/21.65,IS/0.03,PS/5.03,RB/0.06,OB/1.89,RP/0
15599.99;170.17;189.66;PP/146.61,TA/21.68,IS/0.03,PS/5.04,RB/0.06,OB/1.9,RP/0
15659.69;170.46;190.25;PP/147.09,TA/21.71,IS/0.03,PS/5.05,RB/0.06,OB/1.91,RP/0
15719.89;170.58;190.71;PP/147.44,TA/21.72,IS/0.03,PS/5.05,RB/0.06,OB/1.92,RP/0
15779.69;170.2;191.62;PP/148.23,TA/21.74,IS/0.03,PS/5.06,RB/0.06,OB/1.93,RP/0
15839.81;170.21;192.44;PP/148.96,TA/21.74,IS/0.03,PS/5.06,RB/0.06,OB/1.94,RP/0
15899.87;170.21;192.62;PP/149.06,TA/21.76,IS/0.03,PS/5.06,RB/0.06,OB/1.94,RP/0
15959.96;170.34;193;PP/149.32,TA/21.79,IS/0.03,PS/5.06,RB/0.06,OB/1.95,RP/0
16019.6;170.23;193.59;PP/149.82,TA/21.8,IS/0.03,PS/5.07,RB/0.06,OB/1.96,RP/0
16079.98;170.3;194.01;PP/150.11,TA/21.84,IS/0.03,PS/5.08,RB/0.06,OB/1.96,RP/0
16139.73;170.83;195.27;PP/151.24,TA/21.87,IS/0.03,PS/5.12,RB/0.06,OB/1.97,RP/0
16199.93;170.83;195.76;PP/151.61,TA/21.91,IS/0.03,PS/5.15,RB/0.06,OB/1.98,RP/0
16259.97;170.61;196.49;PP/152.24,TA/21.93,IS/0.03,PS/5.15,RB/0.06,OB/1.99,RP/0
16319.98;170.68;196.95;PP/152.6,TA/21.94,IS/0.03,PS/5.16,RB/0.06,OB/1.99,RP/0
16379.97;171.03;197.36;PP/152.91,TA/21.96,IS/0.03,PS/5.16,RB/0.06,OB/2,RP/0
16439.66;171.03;198.13;PP/153.58,TA/21.97,IS/0.03,PS/5.16,RB/0.06,OB/2.01,RP/0
16499.89;171.03;198.59;PP/153.95,TA/21.98,IS/0.03,PS/5.16,RB/0.06,OB/2.01,RP/0
16559.74;171.03;198.87;PP/154.16,TA/21.98,IS/0.03,PS/5.16,RB/0.06,OB/2.02,RP/0
16619.76;171.16;199.43;PP/154.63,TA/22,IS/0.03,PS/5.16,RB/0.06,OB/2.03,RP/0
16679.94;171.25;199.78;PP/154.9,TA/22.01,IS/0.03,PS/5.17,RB/0.06,OB/2.03,RP/0
16739.82;170.95;200.27;PP/155.27,TA/22.04,IS/0.03,PS/5.17,RB/0.06,OB/2.04,RP/0
16799.82;170.84;200.42;PP/155.36,TA/22.05,IS/0.03,PS/5.18,RB/0.06,OB/2.04,RP/0
16859.98;170.84;200.71;PP/155.55,TA/22.07,IS/0.03,PS/5.18,RB/0.06,OB/2.05,RP/0
16919.79;170.84;200.95;PP/155.71,TA/22.09,IS/0.03,PS/5.18,RB/0.06,OB/2.06,RP/0
16979.8;171.25;201.63;PP/156.29,TA/22.1,IS/0.03,PS/5.18,RB/0.06,OB/2.06,RP/0
17039.84;171.27;202.25;PP/156.79,TA/22.12,IS/0.03,PS/5.2,RB/0.06,OB/2.07,RP/0
17099.99;170.99;202.7;PP/157.15,TA/22.14,IS/0.03,PS/5.2,RB/0.06,OB/2.08,RP/0
17159.97;170.38;203.23;PP/157.6,TA/22.14,IS/0.03,PS/5.2,RB/0.06,OB/2.08,RP/0
17219.97;170.36;203.52;PP/157.78,TA/22.18,IS/0.03,PS/5.21,RB/0.06,OB/2.09,RP/0
17279.98;170.7;203.97;PP/158.15,TA/22.19,IS/0.03,PS/5.21,RB/0.06,OB/2.09,RP/0
17339.86;170.71;204.28;PP/158.38,TA/22.19,IS/0.03,PS/5.22,RB/0.06,OB/2.1,RP/0
17399.93;170.82;204.75;PP/158.71,TA/22.24,IS/0.03,PS/5.24,RB/0.06,OB/2.11,RP/0
17459.97;170.76;205.05;PP/158.94,TA/22.25,IS/0.03,PS/5.24,RB/0.06,OB/2.12,RP/0
17519.93;171;205.35;PP/159.15,TA/22.26,IS/0.03,PS/5.25,RB/0.06,OB/2.12,RP/0
17579.97;171.26;205.81;PP/159.49,TA/22.29,IS/0.03,PS/5.27,RB/0.06,OB/2.13,RP/0
17639.97;170.44;206.57;PP/160.14,TA/22.3,IS/0.03,PS/5.27,RB/0.06,OB/2.14,RP/0
17699.96;170.85;206.97;PP/160.45,TA/22.32,IS/0.03,PS/5.28,RB/0.06,OB/2.15,RP/0
17759.84;171.94;207.69;PP/161.09,TA/22.33,IS/0.03,PS/5.28,RB/0.06,OB/2.15,RP/0
17819.81;171.39;208.1;PP/161.41,TA/22.35,IS/0.03,PS/5.28,RB/0.07,OB/2.16,RP/0
17879.95;171.39;208.56;PP/161.76,TA/22.38,IS/0.03,PS/5.29,RB/0.07,OB/2.16,RP/0
17939.98;171.39;208.93;PP/162.05,TA/22.4,IS/0.03,PS/5.29,RB/0.07,OB/2.17,RP/0
17999.9;170.88;209.45;PP/162.46,TA/22.42,IS/0.03,PS/5.31,RB/0.07,OB/2.18,RP/0
18059.7;170.88;209.81;PP/162.73,TA/22.44,IS/0.03,PS/5.31,RB/0.07,OB/2.19,RP/0
18119.97;171.04;211.47;PP/164.31,TA/22.44,IS/0.03,PS/5.31,RB/0.07,OB/2.19,RP/0
18179.92;171.05;211.76;PP/164.51,TA/22.46,IS/0.03,PS/5.31,RB/0.07,OB/2.2,RP/0
18239.97;170.78;212.07;PP/164.72,TA/22.48,IS/0.03,PS/5.32,RB/0.07,OB/2.21,RP/0
18299.77;170.78;212.5;PP/165.05,TA/22.49,IS/0.03,PS/5.32,RB/0.07,OB/2.22,RP/0
18359.99;170.84;213;PP/165.46,TA/22.51,IS/0.03,PS/5.33,RB/0.07,OB/2.22,RP/0
18419.96;170.72;213.67;PP/166.01,TA/22.53,IS/0.03,PS/5.34,RB/0.07,OB/2.23,RP/0
18479.91;170.5;214.6;PP/166.84,TA/22.53,IS/0.03,PS/5.34,RB/0.07,OB/2.24,RP/0
18539.99;170.45;215;PP/167.13,TA/22.55,IS/0.03,PS/5.34,RB/0.07,OB/2.25,RP/0
18599.9;170.79;215.45;PP/167.47,TA/22.56,IS/0.03,PS/5.35,RB/0.07,OB/2.25,RP/0
18659.62;171.09;216.22;PP/168.09,TA/22.62,IS/0.03,PS/5.37,RB/0.07,OB/2.26,RP/0
18719.99;171.14;216.84;PP/168.62,TA/22.64,IS/0.03,PS/5.38,RB/0.07,OB/2.27,RP/0
18779.62;171.14;217.06;PP/168.75,TA/22.65,IS/0.03,PS/5.38,RB/0.07,OB/2.27,RP/0
18839.82;171.14;217.46;PP/169.05,TA/22.67,IS/0.03,PS/5.38,RB/0.07,OB/2.28,RP/0
18899.99;171.06;217.72;PP/169.22,TA/22.68,IS/0.03,PS/5.38,RB/0.07,OB/2.29,RP/0
18960;170.68;218.27;PP/169.68,TA/22.7,IS/0.03,PS/5.39,RB/0.07,OB/2.29,RP/0
19019.65;170.62;218.75;PP/170.06,TA/22.72,IS/0.03,PS/5.39,RB/0.07,OB/2.3,RP/0
19079.92;170.61;219.07;PP/170.3,TA/22.73,IS/0.03,PS/5.39,RB/0.07,OB/2.31,RP/0
19139.96;170.66;219.77;PP/170.89,TA/22.75,IS/0.03,PS/5.41,RB/0.07,OB/2.31,RP/0
19199.98;170.66;220.19;PP/171.2,TA/22.78,IS/0.03,PS/5.43,RB/0.07,OB/2.32,RP/0
19259.99;171.11;220.61;PP/171.51,TA/22.82,IS/0.03,PS/5.45,RB/0.07,OB/2.33,RP/0
19319.97;170.63;221.15;PP/171.93,TA/22.84,IS/0.03,PS/5.46,RB/0.07,OB/2.34,RP/0
19379.84;170.7;221.82;PP/172.51,TA/22.85,IS/0.03,PS/5.47,RB/0.07,OB/2.34,RP/0
19439.91;171.32;222.31;PP/172.91,TA/22.87,IS/0.03,PS/5.47,RB/0.07,OB/2.35,RP/0
19499.61;171.01;222.64;PP/173.15,TA/22.89,IS/0.03,PS/5.47,RB/0.07,OB/2.36,RP/0
19559.98;171.11;223.34;PP/173.76,TA/22.9,IS/0.03,PS/5.47,RB/0.07,OB/2.36,RP/0
19619.76;170.63;223.8;PP/174.12,TA/22.92,IS/0.03,PS/5.49,RB/0.07,OB/2.37,RP/0
19679.95;170.87;224.24;PP/174.46,TA/22.95,IS/0.03,PS/5.49,RB/0.07,OB/2.38,RP/0
19739.81;170.89;224.91;PP/175.04,TA/22.95,IS/0.03,PS/5.49,RB/0.07,OB/2.38,RP/0
19799.95;170.54;225.69;PP/175.7,TA/22.98,IS/0.03,PS/5.51,RB/0.07,OB/2.39,RP/0
19859.96;170.14;226.56;PP/176.46,TA/22.99,IS/0.03,PS/5.51,RB/0.07,OB/2.4,RP/0
19919.93;170.85;228.06;PP/177.87,TA/23,IS/0.03,PS/5.51,RB/0.07,OB/2.41,RP/0
19979.98;170.16;229.05;PP/178.74,TA/23.03,IS/0.03,PS/5.51,RB/0.07,OB/2.41,RP/0
20039.96;170.21;229.31;PP/178.93,TA/23.04,IS/0.03,PS/5.52,RB/0.07,OB/2.42,RP/0
20099.87;170.2;229.52;PP/179.04,TA/23.07,IS/0.03,PS/5.53,RB/0.07,OB/2.43,RP/0
20159.92;170.21;230.31;PP/179.72,TA/23.09,IS/0.03,PS/5.54,RB/0.07,OB/2.43,RP/0
20219.82;170.13;230.6;PP/179.92,TA/23.1,IS/0.03,PS/5.54,RB/0.07,OB/2.44,RP/0
20279.78;170.15;231.12;PP/180.34,TA/23.11,IS/0.03,PS/5.55,RB/0.07,OB/2.45,RP/0
20339.9;170.17;231.58;PP/180.69,TA/23.14,IS/0.03,PS/5.56,RB/0.07,OB/2.46,RP/0
20399.96;171.45;232.3;PP/181.32,TA/23.15,IS/0.03,PS/5.56,RB/0.07,OB/2.46,RP/0
20459.84;171.45;233.11;PP/182.01,TA/23.18,IS/0.03,PS/5.56,RB/0.07,OB/2.47,RP/0
20519.74;171.51;233.64;PP/182.46,TA/23.18,IS/0.03,PS/5.56,RB/0.07,OB/2.48,RP/0
20579.97;171.65;234.05;PP/182.77,TA/23.2,IS/0.03,PS/5.57,RB/0.07,OB/2.48,RP/0
20639.87;171.96;234.7;PP/183.32,TA/23.23,IS/0.03,PS/5.59,RB/0.07,OB/2.49,RP/0
20699.89;172.09;235.18;PP/183.72,TA/23.23,IS/0.03,PS/5.59,RB/0.07,OB/2.5,RP/0
20759.83;171.42;235.88;PP/184.31,TA/23.25,IS/0.03,PS/5.59,RB/0.07,OB/2.51,RP/0
20819.96;170.8;236.47;PP/184.81,TA/23.26,IS/0.03,PS/5.6,RB/0.07,OB/2.52,RP/0
20879.96;170.8;236.83;PP/185.08,TA/23.28,IS/0.03,PS/5.6,RB/0.07,OB/2.52,RP/0
20939.99;170.6;237.16;PP/185.31,TA/23.29,IS/0.03,PS/5.61,RB/0.07,OB/2.53,RP/0
20999.97;170.27;238.16;PP/186.21,TA/23.32,IS/0.03,PS/5.62,RB/0.07,OB/2.54,RP/0
21059.96;170.57;238.57;PP/186.5,TA/23.34,IS/0.03,PS/5.62,RB/0.07,OB/2.55,RP/0
21119.67;170.57;239.09;PP/186.9,TA/23.39,IS/0.03,PS/5.64,RB/0.07,OB/2.55,RP/0
21179.94;170.62;239.59;PP/187.3,TA/23.41,IS/0.03,PS/5.65,RB/0.07,OB/2.56,RP/0
21239.6;170.96;239.89;PP/187.5,TA/23.43,IS/0.03,PS/5.65,RB/0.07,OB/2.57,RP/0
21299.94;170.54;240.18;PP/187.71,TA/23.44,IS/0.03,PS/5.66,RB/0.07,OB/2.57,RP/0
21359.97;170.96;240.69;PP/188.13,TA/23.45,IS/0.03,PS/5.66,RB/0.08,OB/2.58,RP/0
21419.68;170.51;241.27;PP/188.62,TA/23.46,IS/0.03,PS/5.66,RB/0.08,OB/2.59,RP/0
21479.67;170.52;241.6;PP/188.84,TA/23.48,IS/0.03,PS/5.66,RB/0.08,OB/2.6,RP/0
21539.99;170.57;242.6;PP/189.75,TA/23.48,IS/0.03,PS/5.67,RB/0.08,OB/2.6,RP/0
21599.97;170.81;243.23;PP/190.26,TA/23.52,IS/0.03,PS/5.67,RB/0.08,OB/2.61,RP/0
21659.7;170.71;243.86;PP/190.8,TA/23.54,IS/0.03,PS/5.67,RB/0.08,OB/2.62,RP/0
21719.66;170.74;244.12;PP/190.97,TA/23.56,IS/0.03,PS/5.68,RB/0.08,OB/2.62,RP/0
21779.7;170.84;244.57;PP/191.33,TA/23.57,IS/0.03,PS/5.68,RB/0.08,OB/2.63,RP/0
21839.94;170.84;244.84;PP/191.53,TA/23.58,IS/0.03,PS/5.68,RB/0.08,OB/2.64,RP/0
21899.98;171.21;246.04;PP/192.63,TA/23.59,IS/0.03,PS/5.68,RB/0.08,OB/2.64,RP/0
21959.87;170.62;246.66;PP/193.16,TA/23.6,IS/0.03,PS/5.68,RB/0.08,OB/2.65,RP/0
22019.87;170.67;246.89;PP/193.32,TA/23.61,IS/0.03,PS/5.68,RB/0.08,OB/2.65,RP/0
22079.93;170.74;247.42;PP/193.73,TA/23.63,IS/0.03,PS/5.69,RB/0.08,OB/2.66,RP/0
22139.96;170.78;247.81;PP/194.04,TA/23.64,IS/0.03,PS/5.69,RB/0.08,OB/2.67,RP/0
22199.89;170.8;248.21;PP/194.33,TA/23.67,IS/0.03,PS/5.69,RB/0.08,OB/2.68,RP/0
22259.88;171.18;248.77;PP/194.77,TA/23.69,IS/0.03,PS/5.71,RB/0.08,OB/2.69,RP/0
22319.74;170.49;249.47;PP/195.37,TA/23.72,IS/0.03,PS/5.73,RB/0.08,OB/2.69,RP/0
22379.97;170.63;250.38;PP/195.95,TA/23.8,IS/0.03,PS/5.77,RB/0.08,OB/2.72,RP/0
22439.92;171.07;250.94;PP/196.37,TA/23.82,IS/0.03,PS/5.77,RB/0.08,OB/2.73,RP/0
22499.97;171.18;251.4;PP/196.72,TA/23.85,IS/0.03,PS/5.78,RB/0.08,OB/2.74,RP/0
22559.81;171.25;252.67;PP/197.85,TA/23.88,IS/0.03,PS/5.8,RB/0.08,OB/2.75,RP/0
22619.83;171.27;253.62;PP/198.71,TA/23.89,IS/0.03,PS/5.8,RB/0.08,OB/2.75,RP/0
22679.95;171.21;254.11;PP/199.09,TA/23.92,IS/0.04,PS/5.82,RB/0.08,OB/2.76,RP/0
22739.9;171.21;254.8;PP/199.67,TA/23.94,IS/0.04,PS/5.82,RB/0.08,OB/2.77,RP/0
22799.94;171.21;255.15;PP/199.92,TA/23.96,IS/0.04,PS/5.82,RB/0.08,OB/2.78,RP/0
22859.63;170.55;255.56;PP/200.23,TA/23.97,IS/0.04,PS/5.83,RB/0.08,OB/2.78,RP/0
22919.93;170.55;256.06;PP/200.62,TA/23.99,IS/0.04,PS/5.83,RB/0.08,OB/2.79,RP/0
22979.88;171.42;257.14;PP/201.62,TA/24,IS/0.04,PS/5.83,RB/0.08,OB/2.79,RP/0
23039.95;171.3;257.61;PP/201.99,TA/24.01,IS/0.04,PS/5.83,RB/0.08,OB/2.8,RP/0
23099.8;170.89;258.55;PP/202.85,TA/24.03,IS/0.04,PS/5.84,RB/0.08,OB/2.81,RP/0
23159.96;170.89;258.99;PP/203.19,TA/24.04,IS/0.04,PS/5.84,RB/0.08,OB/2.82,RP/0
23219.96;170.72;259.54;PP/203.63,TA/24.06,IS/0.04,PS/5.84,RB/0.08,OB/2.82,RP/0
23279.97;170.77;259.95;PP/203.94,TA/24.08,IS/0.04,PS/5.84,RB/0.08,OB/2.83,RP/0
23339.99;170.78;260.19;PP/204.11,TA/24.09,IS/0.04,PS/5.84,RB/0.08,OB/2.84,RP/0
23399.99;170.79;260.38;PP/204.23,TA/24.09,IS/0.04,PS/5.85,RB/0.08,OB/2.84,RP/0
23459.8;170.79;260.56;PP/204.32,TA/24.11,IS/0.04,PS/5.85,RB/0.08,OB/2.85,RP/0
23519.61;170.8;260.94;PP/204.63,TA/24.12,IS/0.04,PS/5.85,RB/0.08,OB/2.85,RP/0
23579.96;170.79;261.38;PP/204.94,TA/24.15,IS/0.04,PS/5.85,RB/0.08,OB/2.86,RP/0
23639.99;170.97;262.01;PP/205.46,TA/24.16,IS/0.04,PS/5.85,RB/0.08,OB/2.87,RP/0
23699.97;171.08;264.17;PP/207.53,TA/24.17,IS/0.04,PS/5.85,RB/0.08,OB/2.87,RP/0
23759.96;171.1;264.5;PP/207.74,TA/24.2,IS/0.04,PS/5.87,RB/0.08,OB/2.88,RP/0
23819.93;171.3;264.98;PP/208.12,TA/24.23,IS/0.04,PS/5.89,RB/0.08,OB/2.89,RP/0
23879.78;171.39;265.4;PP/208.43,TA/24.27,IS/0.04,PS/5.91,RB/0.08,OB/2.89,RP/0
23939.9;171.22;265.64;PP/208.57,TA/24.29,IS/0.04,PS/5.91,RB/0.08,OB/2.9,RP/0
23999.92;170.96;266.17;PP/209.01,TA/24.3,IS/0.04,PS/5.92,RB/0.08,OB/2.91,RP/0
24059.91;170.88;266.64;PP/209.38,TA/24.32,IS/0.04,PS/5.93,RB/0.08,OB/2.91,RP/0
24119.76;171.18;267.29;PP/209.95,TA/24.33,IS/0.04,PS/5.93,RB/0.08,OB/2.92,RP/0
24179.62;171.19;267.68;PP/210.25,TA/24.34,IS/0.04,PS/5.93,RB/0.08,OB/2.93,RP/0
24239.77;171.18;268.2;PP/210.66,TA/24.36,IS/0.04,PS/5.93,RB/0.08,OB/2.93,RP/0
24299.98;170.93;269.39;PP/211.74,TA/24.39,IS/0.04,PS/5.95,RB/0.09,OB/2.94,RP/0
24359.92;171.02;270.28;PP/212.53,TA/24.42,IS/0.04,PS/5.97,RB/0.09,OB/2.95,RP/0
24419.95;170.92;270.72;PP/212.89,TA/24.43,IS/0.04,PS/5.97,RB/0.09,OB/2.95,RP/0
24479.7;171.01;271.07;PP/213.14,TA/24.45,IS/0.04,PS/5.98,RB/0.09,OB/2.96,RP/0
24539.79;171.43;271.62;PP/213.59,TA/24.47,IS/0.04,PS/5.99,RB/0.09,OB/2.97,RP/0
24599.69;171.57;272.07;PP/213.94,TA/24.48,IS/0.04,PS/6,RB/0.09,OB/2.97,RP/0
24659.77;171.48;272.35;PP/214.12,TA/24.51,IS/0.04,PS/6,RB/0.09,OB/2.98,RP/0
24719.97;171.48;272.72;PP/214.4,TA/24.51,IS/0.04,PS/6,RB/0.09,OB/2.99,RP/0
24779.88;170.91;273.38;PP/214.98,TA/24.53,IS/0.04,PS/6.01,RB/0.09,OB/2.99,RP/0
24839.76;170.94;273.81;PP/215.32,TA/24.54,IS/0.04,PS/6.01,RB/0.09,OB/3,RP/0
24899.78;171.23;274.1;PP/215.51,TA/24.56,IS/0.04,PS/6.01,RB/0.09,OB/3.01,RP/0
24959.77;171.32;274.94;PP/216.24,TA/24.58,IS/0.04,PS/6.02,RB/0.09,OB/3.02,RP/0
25019.97;171.3;275.74;PP/216.9,TA/24.61,IS/0.04,PS/6.03,RB/0.09,OB/3.02,RP/0
25079.74;171.38;276.88;PP/217.94,TA/24.61,IS/0.04,PS/6.03,RB/0.09,OB/3.03,RP/0
25139.92;171.62;277.18;PP/218.15,TA/24.63,IS/0.04,PS/6.03,RB/0.09,OB/3.04,RP/0
25199.86;171.62;277.49;PP/218.37,TA/24.65,IS/0.04,PS/6.03,RB/0.09,OB/3.05,RP/0
25259.73;171.62;277.79;PP/218.59,TA/24.66,IS/0.04,PS/6.04,RB/0.09,OB/3.05,RP/0
25319.86;171.62;278.15;PP/218.85,TA/24.68,IS/0.04,PS/6.04,RB/0.09,OB/3.06,RP/0
25379.99;171.75;278.46;PP/219.08,TA/24.68,IS/0.04,PS/6.04,RB/0.09,OB/3.07,RP/0
25439.79;171.52;279.05;PP/219.57,TA/24.71,IS/0.04,PS/6.05,RB/0.09,OB/3.07,RP/0
25499.97;170.98;279.49;PP/219.91,TA/24.73,IS/0.04,PS/6.05,RB/0.09,OB/3.08,RP/0
25559.91;172.18;280.01;PP/220.34,TA/24.73,IS/0.04,PS/6.06,RB/0.09,OB/3.09,RP/0
25619.85;172.2;281.04;PP/221.25,TA/24.77,IS/0.04,PS/6.08,RB/0.09,OB/3.1,RP/0
25679.81;172.07;281.5;PP/221.61,TA/24.78,IS/0.04,PS/6.09,RB/0.09,OB/3.1,RP/0
25739.98;172.42;281.97;PP/221.93,TA/24.81,IS/0.04,PS/6.1,RB/0.09,OB/3.11,RP/0
25799.79;172.03;282.65;PP/222.48,TA/24.83,IS/0.04,PS/6.1,RB/0.09,OB/3.12,RP/0
25859.72;172.05;283.16;PP/222.89,TA/24.84,IS/0.04,PS/6.1,RB/0.09,OB/3.13,RP/0
25919.92;172.05;283.7;PP/223.24,TA/24.86,IS/0.04,PS/6.11,RB/0.09,OB/3.14,RP/0
25979.99;172.03;284.03;PP/223.48,TA/24.86,IS/0.04,PS/6.11,RB/0.09,OB/3.15,RP/0
26039.95;172.05;284.59;PP/223.85,TA/24.91,IS/0.04,PS/6.12,RB/0.09,OB/3.16,RP/0
26099.88;172.09;285.37;PP/224.52,TA/24.94,IS/0.04,PS/6.13,RB/0.09,OB/3.17,RP/0
26159.79;172.05;286.01;PP/225.07,TA/24.95,IS/0.04,PS/6.13,RB/0.09,OB/3.18,RP/0
26219.61;172.02;286.37;PP/225.33,TA/24.96,IS/0.04,PS/6.13,RB/0.09,OB/3.18,RP/0
26279.97;172.09;286.95;PP/225.82,TA/24.97,IS/0.04,PS/6.13,RB/0.09,OB/3.19,RP/0
26339.96;172.61;287.65;PP/226.4,TA/24.98,IS/0.04,PS/6.14,RB/0.09,OB/3.2,RP/0
26399.97;172.46;288.69;PP/227.33,TA/25.01,IS/0.04,PS/6.14,RB/0.09,OB/3.2,RP/0
26459.8;172.55;288.88;PP/227.44,TA/25.03,IS/0.04,PS/6.15,RB/0.09,OB/3.21,RP/0
26519.9;172.55;289.1;PP/227.59,TA/25.04,IS/0.04,PS/6.15,RB/0.09,OB/3.21,RP/0
26579.96;172.8;289.77;PP/228.18,TA/25.05,IS/0.04,PS/6.15,RB/0.09,OB/3.22,RP/0
26639.92;172.8;290.09;PP/228.39,TA/25.07,IS/0.04,PS/6.15,RB/0.09,OB/3.23,RP/0
26699.93;172.29;291.19;PP/229.38,TA/25.08,IS/0.04,PS/6.15,RB/0.09,OB/3.23,RP/0
26760;172.28;291.49;PP/229.61,TA/25.09,IS/0.04,PS/6.15,RB/0.09,OB/3.24,RP/0
26819.9;172.27;291.94;PP/229.96,TA/25.11,IS/0.04,PS/6.17,RB/0.09,OB/3.25,RP/0
26879.92;172.24;292.23;PP/230.18,TA/25.12,IS/0.04,PS/6.17,RB/0.09,OB/3.25,RP/0
26939.85;172.38;292.97;PP/230.84,TA/25.12,IS/0.04,PS/6.17,RB/0.09,OB/3.26,RP/0
26999.96;172.26;293.41;PP/231.15,TA/25.15,IS/0.04,PS/6.18,RB/0.09,OB/3.27,RP/0
27059.89;172.84;293.99;PP/231.63,TA/25.18,IS/0.04,PS/6.19,RB/0.09,OB/3.27,RP/0
27119.72;172.24;294.36;PP/231.91,TA/25.19,IS/0.04,PS/6.19,RB/0.09,OB/3.28,RP/0
27179.79;172.5;294.78;PP/232.26,TA/25.19,IS/0.04,PS/6.19,RB/0.09,OB/3.28,RP/0
27239.92;172.5;294.99;PP/232.39,TA/25.21,IS/0.04,PS/6.2,RB/0.09,OB/3.29,RP/0
27299.97;172.25;295.58;PP/232.86,TA/25.24,IS/0.04,PS/6.21,RB/0.09,OB/3.3,RP/0
27359.8;172.84;296.55;PP/233.75,TA/25.25,IS/0.04,PS/6.21,RB/0.09,OB/3.3,RP/0
27419.87;172.92;296.91;PP/234.01,TA/25.26,IS/0.04,PS/6.21,RB/0.09,OB/3.31,RP/0
27479.98;173.44;297.83;PP/234.84,TA/25.27,IS/0.04,PS/6.22,RB/0.09,OB/3.32,RP/0
27540;173.44;298.15;PP/235.07,TA/25.29,IS/0.04,PS/6.22,RB/0.1,OB/3.32,RP/0
27599.88;172.5;298.69;PP/235.5,TA/25.3,IS/0.04,PS/6.22,RB/0.1,OB/3.33,RP/0
27659.97;172.7;299.07;PP/235.78,TA/25.32,IS/0.04,PS/6.22,RB/0.1,OB/3.34,RP/0
27719.94;174.48;299.77;PP/236.38,TA/25.33,IS/0.04,PS/6.23,RB/0.1,OB/3.35,RP/0
27779.99;174.48;300.28;PP/236.81,TA/25.34,IS/0.04,PS/6.23,RB/0.1,OB/3.36,RP/0
27839.96;174.48;300.71;PP/237.17,TA/25.34,IS/0.04,PS/6.23,RB/0.1,OB/3.36,RP/0
27899.96;174.48;301.03;PP/237.39,TA/25.36,IS/0.04,PS/6.23,RB/0.1,OB/3.37,RP/0
