#TimeStamp;Bot;Pod;OutputStation
574.92;9;500;3
576.45;25;477;0
579.62;30;494;2
583.77;2;179;1
585.34;9;500;3
586.54;4;418;0
590;30;494;2
593.82;2;179;1
595.59;9;500;3
596.59;4;418;0
600.41;28;419;2
603.86;2;179;1
605.63;16;328;3
606.87;4;418;0
610.46;28;419;2
613.91;2;179;1
615.68;16;328;3
616.91;4;418;0
620.5;28;419;2
623.96;2;179;1
625.72;16;328;3
626.97;4;418;0
630.54;28;419;2
634;2;179;1
635.77;16;328;3
637.02;4;418;0
640.59;28;419;2
644.05;2;179;1
645.84;16;328;3
647.06;27;392;0
650.63;8;333;2
654.09;0;100;1
655.95;7;286;3
657.1;27;392;0
664.16;0;100;1
665.63;10;357;2
666.11;7;286;3
667.15;27;392;0
674.25;0;100;1
675.79;10;357;2
676.53;7;286;3
677.24;27;392;0
684.6;0;100;1
685.92;10;357;2
686.93;7;286;3
687.6;27;392;0
694.66;24;195;1
695.97;10;357;2
697.32;5;241;3
697.67;27;392;0
704.77;24;195;1
706.01;10;357;2
707.51;5;241;3
707.71;14;216;0
714.85;24;195;1
716.05;10;357;2
717.71;5;241;3
724.9;24;195;1
726.13;10;357;2
727.73;19;299;0
727.82;5;241;3
734.94;24;195;1
736.27;10;357;2
737.77;19;299;0
737.86;29;169;3
744.99;24;195;1
746.44;21;295;2
747.89;19;299;0
747.99;29;169;3
755.25;11;502;1
756.5;21;295;2
758.02;19;299;0
758.25;29;169;3
766.55;21;295;2
768.25;19;299;0
768.3;29;169;3
773.93;2;312;1
776.59;21;295;2
778.3;19;299;0
778.34;9;235;3
784.08;2;312;1
786.66;21;295;2
788.34;25;69;0
788.8;9;235;3
794.14;26;360;1
797.08;21;295;2
798.46;25;69;0
798.84;9;235;3
804.29;26;360;1
808.5;25;69;0
808.89;16;258;3
809.43;8;271;2
814.33;26;360;1
818.64;25;69;0
818.93;16;258;3
824.46;26;360;1
826.3;28;474;2
828.72;25;69;0
828.98;16;258;3
834.5;0;87;1
836.72;28;474;2
838.77;25;69;0
839.05;16;258;3
844.6;0;87;1
846.83;28;474;2
848.92;25;69;0
849.1;16;258;3
854.75;0;87;1
856.87;28;474;2
859.14;4;183;0
859.18;16;258;3
864.85;0;87;1
866.91;28;474;2
869.18;4;183;0
869.69;7;486;3
875.01;0;87;1
876.96;30;510;2
879.23;4;183;0
879.74;7;486;3
885.05;24;469;1
887;30;510;2
889.28;4;183;0
890.03;7;486;3
895.1;11;420;1
897.05;30;510;2
899.32;27;418;0
900.08;7;486;3
905.16;11;420;1
907.09;30;510;2
909.39;27;418;0
910.12;7;486;3
915.2;11;420;1
917.23;10;202;2
919.81;27;418;0
920.17;7;486;3
925.62;11;420;1
927.34;21;41;2
930;27;418;0
930.21;7;486;3
935.67;11;420;1
937.76;21;41;2
940.04;14;429;0
940.26;7;486;3
946.11;11;420;1
947.93;8;190;2
950.26;14;429;0
950.52;7;486;3
956.22;26;391;1
958.14;8;190;2
960.52;14;429;0
960.56;5;523;3
966.39;26;391;1
968.21;28;186;2
970.56;14;429;0
975.76;29;223;3
976.43;26;391;1
978.56;28;186;2
980.63;14;429;0
985.81;29;223;3
986.48;26;391;1
988.76;28;186;2
991.06;19;533;0
995.85;29;223;3
996.52;26;391;1
998.85;28;186;2
1001.15;19;533;0
1005.97;9;497;3
1006.56;26;391;1
1008.97;28;186;2
1011.57;19;533;0
1016.16;9;497;3
1016.98;0;171;1
1019.16;10;86;2
1021.68;1;84;0
1026.42;16;254;3
1027.13;0;171;1
1029.34;10;86;2
1031.75;1;84;0
1036.46;16;254;3
1037.27;0;171;1
1039.48;30;33;2
1041.79;1;84;0
1046.51;16;254;3
1047.31;0;171;1
1049.53;30;33;2
1052.13;25;148;0
1057.36;2;489;1
1059.61;30;33;2
1062.18;25;148;0
1066.94;29;549;3
1067.61;2;489;1
1069.76;30;33;2
1072.4;25;148;0
1076.99;29;549;3
1077.81;2;489;1
1079.82;30;33;2
1082.61;25;148;0
1087.03;29;549;3
1088.16;2;489;1
1090;21;108;2
1092.87;25;148;0
1097.45;29;549;3
1098.36;24;339;1
1100.44;21;108;2
1103.02;25;148;0
1107.51;5;434;3
1108.41;24;339;1
1110.51;21;108;2
1113.17;25;148;0
1117.93;5;434;3
1118.45;24;339;1
1120.67;21;108;2
1123.61;4;313;0
1128.12;5;434;3
1128.5;24;339;1
1130.8;8;112;2
1133.68;4;313;0
1138.36;5;434;3
1138.54;24;339;1
1140.87;8;112;2
1143.73;4;313;0
1148.56;5;434;3
1148.61;24;339;1
1150.96;8;112;2
1153.98;27;374;0
1158.61;7;239;3
1158.65;24;339;1
1161.09;8;112;2
1164.1;27;374;0
1168.68;7;239;3
1168.72;24;339;1
1171.14;8;112;2
1174.16;27;374;0
1178.72;7;239;3
1179.1;11;242;1
1181.33;8;112;2
1184.2;27;374;0
1188.77;9;282;3
1189.56;11;242;1
1191.45;8;112;2
1194.25;27;374;0
1198.81;9;282;3
1199.71;11;242;1
1201.56;8;112;2
1204.29;19;200;0
1208.86;9;282;3
1209.75;11;242;1
1211.86;8;112;2
1214.34;19;200;0
1218.9;9;282;3
1219.87;26;376;1
1221.9;28;167;2
1224.38;19;200;0
1228.95;9;282;3
1230.01;26;376;1
1231.95;28;167;2
1234.43;19;200;0
1238.99;9;282;3
1240.25;26;376;1
1241.99;28;167;2
1244.47;19;200;0
1249.04;9;282;3
1250.3;26;376;1
1252.05;28;167;2
1254.51;14;174;0
1259.2;9;282;3
1260.46;0;496;1
1262.12;28;167;2
1264.56;14;174;0
1269.62;16;182;3
1270.79;0;496;1
1272.54;10;449;2
1274.63;14;174;0
1280.04;16;182;3
1280.88;0;496;1
1282.81;10;449;2
1284.82;14;174;0
1290.12;16;182;3
1291.16;0;496;1
1293.12;10;449;2
1295.28;1;110;0
1300.36;5;528;3
1301.38;0;496;1
1303.36;10;449;2
1305.33;1;110;0
1310.48;5;528;3
1311.42;2;117;1
1313.45;10;449;2
1315.39;1;110;0
1320.83;5;528;3
1321.47;2;117;1
1323.67;21;286;2
1325.48;1;110;0
1331.25;5;528;3
1331.51;2;117;1
1333.94;21;286;2
1335.57;1;110;0
1341.37;5;528;3
1341.58;2;117;1
1344.02;21;286;2
1345.7;1;110;0
1351.53;5;528;3
1352;24;303;1
1354.06;21;286;2
1355.82;1;110;0
1361.65;29;150;3
1362.42;24;303;1
1364.24;21;286;2
1366.24;1;110;0
1371.77;29;150;3
1372.58;24;303;1
1374.39;30;217;2
1376.53;1;110;0
1381.82;7;40;3
1382.83;24;303;1
1384.43;30;217;2
1386.7;1;110;0
1391.86;7;40;3
1394.47;30;217;2
1395.71;11;53;1
1396.79;25;329;0
1401.92;7;40;3
1404.52;30;217;2
1406.91;25;329;0
1412.12;26;134;1
1412.12;7;40;3
1414.94;8;332;2
1416.96;25;329;0
1422.18;26;134;1
1422.18;9;406;3
1425.04;8;332;2
1427.01;19;159;0
1432.6;26;134;1
1432.6;9;406;3
1435.2;8;332;2
1437.09;19;159;0
1442.66;26;134;1
1442.66;9;406;3
1445.25;28;543;2
1447.26;19;159;0
1452.75;0;428;1
1452.75;9;406;3
1455.67;28;543;2
1457.3;19;159;0
1462.94;0;428;1
1462.94;9;406;3
1465.8;28;543;2
1467.35;19;159;0
1473.13;0;428;1
1473.13;9;406;3
1475.84;28;543;2
1477.47;14;393;0
1483.22;0;428;1
1483.22;9;406;3
1485.92;28;543;2
1487.58;14;393;0
1493.26;0;428;1
1493.26;9;406;3
1495.97;10;219;2
1497.74;27;308;0
1503.31;0;428;1
1503.31;16;381;3
1506.01;10;219;2
1507.92;27;308;0
1513.45;0;428;1
1516.06;21;11;2
1518.04;27;308;0
1519.33;5;386;3
1523.57;0;428;1
1526.11;21;11;2
1528.18;4;95;0
1529.4;5;386;3
1534.02;2;540;1
1536.52;30;61;2
1538.27;4;95;0
1539.56;5;386;3
1544.11;2;540;1
1546.57;30;61;2
1548.31;4;95;0
1549.61;5;386;3
1554.16;2;540;1
1556.72;30;61;2
1558.38;4;95;0
1559.73;5;386;3
1564.21;2;540;1
1567.12;30;61;2
1568.43;4;95;0
1570;5;386;3
1574.29;11;178;1
1577.19;30;61;2
1578.52;1;4;0
1580.19;5;386;3
1584.71;11;178;1
1587.23;8;333;2
1588.7;1;4;0
1590.23;5;386;3
1595;11;178;1
1597.53;8;333;2
1598.89;1;4;0
1600.36;7;89;3
1605.08;11;178;1
1607.95;8;333;2
1608.93;19;43;0
1610.4;7;89;3
1615.14;11;178;1
1617.99;8;333;2
1619.16;19;43;0
1620.48;7;89;3
1625.54;11;178;1
1628.18;8;333;2
1629.58;19;43;0
1630.54;7;89;3
1635.62;11;178;1
1638.37;8;333;2
1639.64;19;43;0
1640.63;7;89;3
1646.04;11;178;1
1648.74;28;222;2
1650;19;43;0
1651.09;29;402;3
1656.38;11;178;1
1659.16;28;222;2
1660.13;25;208;0
1661.42;29;402;3
1666.42;24;28;1
1669.2;28;222;2
1670.19;25;208;0
1671.54;29;402;3
1676.67;24;28;1
1679.26;28;222;2
1680.38;25;208;0
1681.96;29;402;3
1686.88;24;28;1
1689.61;28;222;2
1690.57;27;53;0
1692;29;402;3
1697.01;24;28;1
1699.71;28;222;2
1700.98;27;53;0
1702.07;29;402;3
1707.2;26;137;1
1709.75;28;222;2
1711.05;14;130;0
1712.12;16;381;3
1717.62;26;137;1
1719.8;28;222;2
1721.22;14;130;0
1722.22;16;381;3
1727.68;26;137;1
1729.84;28;222;2
1731.34;14;130;0
1732.28;16;381;3
1737.84;26;137;1
1739.89;28;222;2
1741.75;4;100;0
1742.44;9;141;3
1747.94;26;137;1
1749.93;21;128;2
1752.21;4;100;0
1752.86;9;141;3
1758;26;137;1
1760;21;128;2
1762.29;4;100;0
1762.98;9;141;3
1768.11;0;352;1
1770.04;21;128;2
1772.38;4;100;0
1773.02;9;141;3
1778.18;0;352;1
1780.13;21;128;2
1782.76;1;49;0
1783.11;9;141;3
1788.4;0;352;1
1790.18;21;128;2
1792.8;1;49;0
1793.15;9;141;3
1798.65;0;352;1
1803.15;1;49;0
1803.2;5;309;3
1804.24;30;278;2
1808.98;0;352;1
1813.2;1;49;0
1813.24;5;309;3
1814.29;30;278;2
1819.03;2;178;1
1823.24;27;104;0
1823.29;5;309;3
1824.58;30;278;2
1829.11;11;205;1
1833.33;27;104;0
1833.37;5;309;3
1834.96;30;278;2
1839.16;11;205;1
1843.4;27;104;0
1843.44;5;309;3
1845;30;278;2
1849.24;11;205;1
1853.44;27;104;0
1853.89;5;309;3
1855.05;10;298;2
1859.29;24;539;1
1863.49;19;147;0
1863.97;29;61;3
1865.18;10;298;2
1869.72;24;539;1
1873.56;19;147;0
1874.41;29;61;3
1875.31;10;298;2
1879.89;24;539;1
1883.74;25;461;0
1884.45;29;61;3
1885.54;10;298;2
1889.98;24;539;1
1893.98;25;461;0
1894.87;7;523;3
1895.76;10;298;2
1900.04;26;76;1
1904.05;25;461;0
1906.18;10;298;2
1907.88;16;208;3
1910.21;26;76;1
1914.42;14;329;0
1916.32;28;540;2
1917.93;16;208;3
1920.45;26;76;1
1924.54;14;329;0
1926.37;28;540;2
1927.97;16;208;3
1930.49;26;76;1
1934.6;4;277;0
1936.64;28;540;2
1938.3;9;182;3
1940.57;2;510;1
1944.79;4;277;0
1947.06;8;155;2
1948.41;9;182;3
1950.62;2;510;1
1954.83;4;277;0
1958.07;21;328;2
1958.55;9;182;3
1960.66;2;510;1
1964.98;4;277;0
1968.78;9;182;3
1970.7;0;375;1
1974.82;30;257;2
1975.28;4;277;0
1978.85;9;182;3
1980.75;0;375;1
1985.23;30;257;2
1985.32;4;277;0
1988.89;9;182;3
1990.79;0;375;1
1995.32;30;257;2
1995.37;4;277;0
1999.08;5;267;3
2001.1;0;375;1
2005.37;30;257;2
2005.72;4;277;0
2009.41;5;267;3
2011.19;0;375;1
2015.72;30;257;2
2015.97;4;277;0
2019.48;5;267;3
2021.54;0;375;1
2025.93;30;257;2
2026.06;1;526;0
2029.6;5;267;3
2031.68;11;251;1
2035.97;30;257;2
2036.13;1;526;0
2039.65;29;410;3
2041.77;11;251;1
2046.04;30;257;2
2046.31;1;526;0
2049.69;29;410;3
2051.86;11;251;1
2056.18;30;257;2
2056.37;1;526;0
2060.11;29;410;3
2062;11;251;1
2066.32;30;257;2
2066.41;1;526;0
2070.22;7;376;3
2072.05;11;251;1
2076.41;30;257;2
2076.46;1;526;0
2080.62;7;376;3
2082.16;11;251;1
2086.46;10;84;2
2086.55;19;9;0
2091.04;16;235;3
2092.2;24;131;1
2096.5;10;84;2
2096.87;19;9;0
2101.11;16;235;3
2102.36;24;131;1
2106.55;10;84;2
2106.93;19;9;0
2111.16;16;235;3
2112.4;24;131;1
2116.59;28;419;2
2117.03;19;9;0
2121.2;16;235;3
2122.68;26;332;1
2126.65;28;419;2
2127.07;19;9;0
2131.25;9;523;3
2132.83;26;332;1
2136.7;28;419;2
2137.12;25;148;0
2141.29;9;523;3
2142.88;26;332;1
2146.79;8;168;2
2147.16;25;148;0
2151.34;5;172;3
2152.92;26;332;1
2156.94;8;168;2
2157.2;25;148;0
2161.38;5;172;3
2162.97;0;263;1
2166.98;8;168;2
2167.25;27;527;0
2171.45;7;496;3
2173.01;0;263;1
2177.25;21;495;2
2177.3;27;527;0
2181.56;7;496;3
2183.05;0;263;1
2187.36;27;527;0
2191.83;7;496;3
2192.59;30;398;2
2193.1;0;263;1
2197.42;27;527;0
2201.89;7;496;3
2202.64;30;398;2
2203.14;0;263;1
2207.72;27;527;0
2212.31;7;496;3
2212.98;30;398;2
2213.19;0;263;1
2218.14;27;527;0
2222.4;29;67;3
2223.07;30;398;2
2223.23;0;263;1
2228.18;27;527;0
2232.55;29;67;3
2233.23;30;398;2
2233.43;2;7;1
2238.38;27;527;0
2242.8;29;67;3
2243.3;30;398;2
2243.48;2;7;1
2248.67;27;527;0
2252.85;29;67;3
2253.49;30;398;2
2253.56;2;7;1
2258.72;27;527;0
2263.18;16;152;3
2263.58;30;398;2
2263.64;2;7;1
2268.76;27;527;0
2273.22;16;152;3
2273.68;10;402;2
2274.07;11;328;1
2278.85;14;360;0
2283.43;16;152;3
2283.73;10;402;2
2284.31;11;328;1
2289.02;4;418;0
2293.48;16;152;3
2293.78;10;402;2
2294.36;24;419;1
2299.1;4;418;0
2303.55;16;152;3
2303.83;10;402;2
2304.7;24;419;1
2309.14;4;418;0
2313.59;16;152;3
2313.91;28;424;2
2314.9;24;419;1
2319.42;4;418;0
2323.66;16;152;3
2323.98;28;424;2
2325.15;24;419;1
2329.5;1;543;0
2333.75;16;152;3
2334.37;28;424;2
2335.32;26;303;1
2339.57;1;543;0
2344.09;16;152;3
2344.75;28;424;2
2345.39;26;303;1
2349.83;19;301;0
2354.13;7;65;3
2354.8;28;424;2
2355.7;26;303;1
2360.14;19;301;0
2364.55;7;65;3
2364.84;28;424;2
2365.9;26;303;1
2370.33;19;301;0
2374.87;9;247;3
2375.11;28;424;2
2376.16;26;303;1
2380.38;19;301;0
2385.14;9;247;3
2385.53;28;424;2
2386.21;26;303;1
2390.42;19;301;0
2395.19;9;247;3
2395.57;28;424;2
2396.25;0;217;1
2400.47;19;301;0
2405.23;9;247;3
2405.61;8;2;2
2406.29;0;217;1
2410.51;19;301;0
2415.47;9;247;3
2415.71;8;2;2
2416.34;0;217;1
2420.55;19;301;0
2425.74;9;247;3
2426;8;2;2
2426.38;0;217;1
2430.6;19;301;0
2435.95;9;247;3
2436.38;8;2;2
2436.43;2;393;1
2440.64;19;301;0
2446.25;9;247;3
2446.43;8;2;2
2446.47;2;393;1
2450.69;25;391;0
2456.43;9;247;3
2456.48;8;2;2
2456.6;2;393;1
2460.73;27;205;0
2466.48;5;214;3
2466.6;8;2;2
2466.97;2;393;1
2470.78;27;205;0
2476.52;5;214;3
2476.66;8;2;2
2477.28;2;393;1
2480.83;14;13;0
2486.57;5;214;3
2486.84;8;2;2
2487.33;2;393;1
2490.88;14;13;0
2496.71;5;214;3
2497.13;21;131;2
2497.37;11;181;1
2500.92;14;13;0
2506.75;5;214;3
2507.37;21;131;2
2507.55;11;181;1
2511.34;14;13;0
2517;16;124;3
2517.46;10;51;2
2517.97;24;352;1
2521.65;4;293;0
2527.04;16;124;3
2527.76;10;51;2
2528.3;24;352;1
2531.79;4;293;0
2537.1;16;124;3
2537.85;10;51;2
2538.72;24;352;1
2541.88;4;293;0
2547.18;29;159;3
2547.93;10;51;2
2549.17;24;352;1
2552.01;4;293;0
2558.01;10;51;2
2559.42;26;375;1
2559.84;7;81;3
2562.14;4;293;0
2568.43;10;51;2
2569.81;26;375;1
2569.92;7;81;3
2572.35;4;293;0
2578.85;10;51;2
2579.85;0;130;1
2580.25;7;81;3
2582.78;1;184;0
2588.89;10;51;2
2589.99;0;130;1
2590.3;9;341;3
2592.83;1;184;0
2599.08;30;239;2
2600.06;0;130;1
2600.34;9;341;3
2603.07;1;184;0
2609.5;30;239;2
2610.23;0;130;1
2610.39;9;341;3
2613.11;1;184;0
2619.85;30;239;2
2620.39;0;130;1
2620.43;5;105;3
2623.26;1;184;0
2629.98;30;239;2
2630.43;0;130;1
2630.48;5;105;3
2633.3;1;184;0
2640.03;30;239;2
2640.48;2;508;1
2640.52;5;105;3
2643.35;1;184;0
2650.08;28;426;2
2650.54;2;508;1
2650.59;5;105;3
2653.55;1;184;0
2660.51;28;426;2
2660.62;11;183;1
2660.66;5;105;3
2663.62;1;184;0
2670.59;28;426;2
2670.66;11;183;1
2670.75;5;105;3
2673.66;1;184;0
2680.66;28;426;2
2680.7;11;183;1
2681.12;5;105;3
2683.71;25;299;0
2690.7;28;426;2
2690.75;24;459;1
2691.63;16;283;3
2693.76;25;299;0
2700.76;28;426;2
2700.8;24;459;1
2701.7;16;283;3
2710.8;28;426;2
2711.22;24;459;1
2712.06;16;283;3
2716.52;27;539;0
2720.86;28;426;2
2721.52;24;459;1
2722.51;16;283;3
2726.63;27;539;0
2731.28;28;426;2
2731.58;24;459;1
2732.77;29;452;3
2736.68;14;150;0
2741.58;10;182;2
2741.77;24;459;1
2742.83;29;452;3
2746.82;14;150;0
2751.68;21;186;2
2751.81;26;464;1
2752.87;29;452;3
2756.89;14;150;0
2761.81;21;186;2
2761.86;26;464;1
2763.06;29;452;3
2766.96;14;150;0
2771.86;21;186;2
2771.9;26;464;1
2773.3;7;523;3
2777.38;4;232;0
2781.92;8;86;2
2781.96;26;464;1
2787.67;4;232;0
2788.69;9;108;3
2791.96;8;86;2
2792.09;26;464;1
2797.72;4;232;0
2802.03;8;86;2
2802.14;0;265;1
2807.77;4;232;0
2812.08;8;86;2
2812.3;0;265;1
2817.83;4;232;0
2820.41;5;458;3
2822.21;8;86;2
2822.51;0;265;1
2827.97;4;232;0
2830.58;5;458;3
2832.28;8;86;2
2832.62;0;265;1
2838.06;19;297;0
2840.62;5;458;3
2842.62;8;86;2
2842.75;0;265;1
2848.29;19;297;0
2851.04;5;458;3
2852.66;8;86;2
2852.81;11;87;1
2858.52;19;297;0
2861.09;5;458;3
2862.81;8;86;2
2863.02;11;87;1
2868.6;19;297;0
2871.19;5;458;3
2872.93;30;128;2
2873.26;11;87;1
2878.64;1;183;0
2881.26;5;458;3
2883.08;30;128;2
2883.65;11;87;1
2888.69;25;200;0
2891.35;5;458;3
2893.31;30;128;2
2893.71;11;87;1
2898.92;25;200;0
2901.47;5;458;3
2903.4;28;498;2
2903.76;2;2;1
2908.99;25;200;0
2911.51;5;458;3
2913.59;28;498;2
2913.85;2;2;1
2919.04;25;200;0
2921.6;5;458;3
2923.78;28;498;2
2924.27;2;2;1
2929.08;25;200;0
2931.8;5;458;3
2933.93;28;498;2
2934.69;2;2;1
2939.5;25;200;0
2941.85;5;458;3
2943.99;28;498;2
2944.82;24;24;1
2949.86;25;200;0
2952.27;7;239;3
2954.12;28;498;2
2954.86;24;24;1
2959.91;25;200;0
2962.37;7;239;3
2964.16;28;498;2
2964.94;24;24;1
2969.99;25;200;0
2972.41;7;239;3
2974.37;28;498;2
2974.98;24;24;1
2980.17;25;200;0
2982.46;29;254;3
2984.41;10;167;2
2985.21;26;1;1
2990.27;27;429;0
2992.51;29;254;3
2994.46;10;167;2
2995.25;26;1;1
3000.31;27;429;0
3002.63;29;254;3
3004.5;10;167;2
3005.3;26;1;1
3010.35;27;429;0
3012.85;29;254;3
3014.57;21;77;2
3015.45;26;1;1
3020.56;14;83;0
3023.27;29;254;3
3024.64;21;77;2
3025.87;26;1;1
3030.65;14;83;0
3033.67;29;254;3
3034.69;21;77;2
3036.05;26;1;1
3040.78;14;83;0
3043.77;29;254;3
3044.73;21;77;2
3046.5;0;251;1
3051.07;14;83;0
3054.08;16;449;3
3054.83;8;376;2
3056.77;0;251;1
3061.12;14;83;0
3064.17;16;449;3
3065.12;8;376;2
3070.09;11;260;1
3071.43;14;83;0
3074.25;16;449;3
3075.21;8;376;2
3080.31;11;260;1
3081.57;19;213;0
3084.41;16;449;3
3085.36;8;376;2
3090.49;11;260;1
3091.66;19;213;0
3094.46;16;449;3
3095.44;8;376;2
3100.77;2;72;1
3101.71;4;484;0
3104.58;9;309;3
3105.55;8;376;2
3110.84;2;72;1
3111.8;4;484;0
3114.62;9;309;3
3115.62;8;376;2
3121.1;2;72;1
3121.84;4;484;0
3124.7;9;309;3
3125.87;28;542;2
3131.44;2;72;1
3131.88;4;484;0
3134.77;9;309;3
3136.28;28;542;2
3141.56;2;72;1
3141.94;4;484;0
3144.94;9;309;3
3146.7;28;542;2
3151.66;24;422;1
3151.99;4;484;0
3155;9;309;3
3156.8;28;542;2
3161.7;24;422;1
3162.05;4;484;0
3165.05;9;309;3
3167.03;30;11;2
3171.92;24;422;1
3172.14;4;484;0
3175.09;5;370;3
3177.1;30;11;2
3182.05;24;422;1
3182.27;4;484;0
3185.23;5;370;3
3187.42;10;348;2
3192.1;0;357;1
3192.32;25;293;0
3195.29;7;368;3
3197.49;10;348;2
3202.14;0;357;1
3202.37;25;293;0
3205.34;7;368;3
3207.53;10;348;2
3212.19;26;360;1
3212.41;25;293;0
3215.38;7;368;3
3217.77;21;86;2
3222.23;26;360;1
3222.58;27;299;0
3225.51;29;20;3
3228.08;21;86;2
3232.28;26;360;1
3232.83;14;418;0
3235.56;29;20;3
3238.13;21;86;2
3242.33;26;360;1
3242.88;14;418;0
3245.6;29;20;3
3248.17;21;86;2
3252.41;26;360;1
3253.3;14;418;0
3255.67;29;20;3
3258.24;8;297;2
3262.6;11;95;1
3263.39;14;418;0
3265.72;16;436;3
3268.41;8;297;2
3272.66;11;95;1
3273.68;1;205;0
3275.76;16;436;3
3278.49;8;297;2
3282.83;11;95;1
3285.81;9;295;3
3288.38;19;451;0
3288.53;8;297;2
3292.87;11;95;1
3295.85;9;295;3
3298.5;19;451;0
3298.63;8;297;2
3302.92;11;95;1
3305.89;9;295;3
3308.63;19;451;0
3308.67;28;322;2
3312.96;11;95;1
3315.98;9;295;3
3318.67;19;451;0
3318.79;28;322;2
3323.01;2;277;1
3326.02;9;295;3
3328.79;19;451;0
3329.04;28;322;2
3333.05;2;277;1
3336.07;9;295;3
3338.88;19;451;0
3339.1;28;322;2
3343.49;2;277;1
3346.27;5;65;3
3349.02;19;451;0
3349.26;28;322;2
3353.57;24;305;1
3356.53;5;65;3
3359.15;25;527;0
3359.3;10;485;2
3363.74;24;305;1
3366.58;5;65;3
3369.34;25;527;0
3369.57;10;485;2
3374.11;24;305;1
3376.62;5;65;3
3379.39;25;527;0
3379.63;10;485;2
3384.27;24;305;1
3386.67;7;474;3
3389.58;25;527;0
