#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
355.84;0;355.84;81.4;-6844.16
356.77;2;143;142.96;-1657
361.19;1;361.19;172.79;-6838.81
361.62;3;37.35;36.93;-7162.65
366.19;0;310.87;71.36;-6889.13
366.82;2;366.82;142.82;-6833.18
371.02;1;371.02;172.57;-6828.98
371.97;3;35.59;35.55;-7164.41
376.47;0;315.25;71.55;-6884.75
376.84;2;178.38;132.49;-7021.62
381.18;1;167.36;121.85;-7032.64
381.97;3;381.97;172.36;-6818.03
386.53;0;96.53;62.31;-7103.47
387.25;2;63.02;62.98;-1736.98
391.54;1;391.54;111.58;-1408.46
392.05;3;392.05;172.36;-6807.95
396.52;0;65.48;65.4;-1734.52
397.35;2;30.89;30.84;-7169.11
401.83;1;401.83;111.83;-6798.17
402.17;3;402.17;162.28;-6797.83
407.17;0;407.17;203.49;-1392.83
407.65;2;30.68;30.31;-7169.32
412.01;1;188.19;111.84;-7011.81
412.51;3;132.5;121.94;-7067.5
417.41;0;417.41;183.54;-6782.59
417.83;2;417.83;163.06;-1382.17
422;1;340.47;111.46;-1459.53
422.67;3;106.52;101.49;-7093.48
427.42;0;427.42;183.46;-6772.58
427.7;2;103.01;70.88;-7096.99
432.41;1;432.41;101.37;-6767.59
432.64;3;432.64;172.59;-1367.36
437.87;0;437.87;183.7;-6762.13
437.96;2;86.8;60.99;-7113.2
442.51;1;315.63;101.39;-6884.37
442.64;3;442.64;172.55;-6757.36
448.05;0;254.8;132.71;-6945.2
448.22;2;448.22;172.79;-1351.78
452.56;1;75.22;71.09;-7124.78
452.6;3;354.46;141.46;-1445.54
458.13;0;101.31;91.67;-7098.69
458.22;2;167.66;162.39;-1632.34
462.85;1;80.66;52.16;-7119.34
462.9;3;152.36;111.22;-1647.64
468.37;0;101.86;91.85;-7098.14
468.55;2;71.16;30.59;-7128.84
472.63;1;472.63;152.01;-6727.37
472.94;3;472.94;111.11;-6727.06
478.41;0;35.86;35.82;-7164.14
478.5;2;433.22;172.5;-1366.78
482.67;1;299.01;131.51;-6900.99
482.99;3;482.99;110.88;-6717.01
488.61;0;25.71;25.66;-7174.29
488.72;2;488.72;172.57;-6711.28
492.82;1;141.14;131.59;-7058.86
493.03;3;85.68;50.48;-7114.32
498.77;0;397.11;152.93;-1402.89
498.82;2;376.34;162.44;-6823.66
503.01;1;395.14;131.61;-1404.86
503.08;3;90.36;60.22;-7109.64
508.82;0;91.22;81.12;-1708.78
509.04;2;269.93;162.58;-6930.07
513.02;3;339.58;130.82;-1460.42
518.8;1;182.38;126.93;-7017.62
518.85;0;30.03;29.99;-7169.97
519.17;2;269.17;121.78;-1530.83
523.15;3;441.62;120.56;-6758.38
528.81;1;528.81;126.81;-6671.19
528.91;0;528.91;172.76;-6671.09
529.59;2;255.15;121.78;-1544.85
533.17;3;533.17;140.79;-6666.83
539.01;1;356.15;116.86;-6843.85
539.06;0;111.1;30.19;-7088.9
539.45;2;330.93;91.18;-6869.07
543.11;3;135.29;130.39;-1664.71
549.04;1;340.52;116.58;-6859.48
549.1;0;76.16;30.26;-7123.84
549.71;2;305.36;91.28;-6894.64
553.32;3;176.81;130.56;-7023.19
558.78;1;156.78;116.23;-7043.22
559.15;0;325.28;172.57;-1474.72
559.66;2;213.2;141.75;-1586.8
563.4;3;176.82;130.59;-7023.18
569.18;1;441;96.24;-6759
569.23;0;569.23;111;-6630.77
569.75;2;474.04;141.79;-6725.96
573.78;3;130.93;110.84;-7069.07
579.12;1;579.12;86.09;-6620.88
579.28;0;278.74;100.77;-6921.26
579.84;2;101.34;101.12;-7098.66
583.94;3;227.79;110.95;-1572.21
589.33;1;589.33;106.34;-6610.67
589.37;0;151.41;60.33;-7048.59
589.87;2;20.6;20.53;-7179.4
593.79;3;231.95;90.67;-6968.05
599.41;1;217.95;80.57;-6982.05
599.46;0;80.61;50.36;-7119.39
599.97;2;268.85;131.29;-1531.15
604.19;3;141.25;91.02;-7058.75
609.4;1;288.78;146.5;-1511.22
609.5;0;609.5;212.58;-6590.5
609.88;2;461.59;121.06;-6738.41
614.41;3;319.58;131.38;-6880.42
619.53;1;364.54;166.93;-1435.46
619.57;0;619.57;212.22;-6580.43
620;2;339.43;121.14;-6860.57
624.36;3;624.36;131.29;-6575.64
629.59;1;410.92;126.51;-6789.08
629.88;0;629.88;212.27;-6570.12
630.1;2;258;121.02;-6942
634.64;3;273.41;111.43;-1526.59
639.43;1;156.44;110.52;-7043.56
640.06;0;640.06;202.1;-6559.94
640.1;2;222.19;120.82;-6977.81
644.67;3;512.13;111.41;-6687.87
649.61;1;80.27;70.34;-1719.73
649.88;0;258;161.16;-6942
650.19;2;40.64;40.6;-1759.36
654.8;3;95.61;91.32;-7104.39
660.1;1;110.35;70.73;-7089.65
660.19;0;151.33;121.09;-7048.67
660.28;2;257.69;130.62;-1542.31
665;3;171.97;111.63;-1628.03
669.87;1;24.93;24.87;-7175.07
670.23;0;171.37;111.04;-1628.63
670.37;2;35.58;20.49;-7164.42
674.86;3;623.68;90.88;-6576.32
680.15;1;252.45;141.09;-1547.55
680.28;0;50.64;40.18;-7149.36
680.46;2;30.58;30.22;-1769.42
685.28;3;685.28;111.45;-6514.72
690.28;1;221.61;141.18;-1578.39
690.5;0;131.36;121.23;-1668.64
690.5;2;690.5;150.79;-6509.5
695.48;3;527.69;101.45;-6672.31
700.12;1;430.03;140.97;-6769.97
700.88;2;187.72;151.13;-7012.28
705.58;3;501.9;91.12;-6698.1
706.64;0;254.04;127.3;-6945.96
710.42;1;318.03;141.19;-6881.97
711.14;2;711.14;131.25;-6488.86
715.75;3;101.29;91.24;-1698.71
716.71;0;36.39;20.11;-7163.61
720.4;1;131.02;120.94;-7068.98
721.42;2;721.42;131.49;-6478.58
725.6;3;485.71;80.66;-6714.29
726.85;0;167.05;137.42;-7032.95
730.54;1;90.44;60.31;-7109.56
731.5;2;111.39;101.35;-1688.61
736.06;3;196.96;82.31;-7003.04
737.01;0;425.88;127.46;-6774.12
740.73;1;221.44;131.22;-1578.56
741.66;2;466.23;101.47;-6733.77
746.46;3;298.19;203.16;-1501.81
747.47;0;517.73;147.96;-6682.27
750.63;1;211.57;131.06;-1588.43
751.8;2;61.12;60.89;-7138.88
756.64;3;756.64;152.27;-6443.36
757.28;0;224.03;137.67;-1575.97
760.68;1;389.28;131.04;-6810.72
762.05;2;238.84;202.25;-1561.16
766.69;3;542.69;131.89;-6657.31
767.56;0;157.97;137.56;-7042.03
770.81;1;312.58;130.98;-6887.42
771.88;2;624.58;171.87;-6575.42
776.73;3;461.39;111.68;-6738.61
777.69;0;117.45;31.12;-7082.55
780.72;1;287.64;120.53;-6912.36
782.44;2;600.5;162.34;-6599.5
786.81;3;354;111.7;-6846
787.98;0;97.08;40.47;-7102.92
790.88;1;120.45;110.6;-1679.55
792.53;2;354.57;122.09;-6845.43
796.99;3;354.4;111.67;-6845.6
798.03;0;188.52;137.79;-1611.48
800.79;1;160.6;110.46;-1639.4
802.6;2;313.88;122.09;-6886.12
807.04;3;106.67;101.36;-7093.33
808.08;0;808.08;137.8;-6391.92
810.87;1;220.94;110.5;-6979.06
812.3;2;131.79;121.62;-7068.21
817.14;3;111.47;101.19;-7088.53
818.12;0;818.12;137.8;-6381.88
821.13;1;30.12;30.06;-1769.88
822.61;2;132.29;111.43;-7067.71
827.51;3;177.32;131.99;-1622.68
828.21;0;722.41;137.54;-6477.59
831.03;1;736.46;110.53;-6463.54
832.91;2;136.31;111.31;-7063.69
838.72;0;650.32;121.85;-6549.68
839.7;3;128.52;113.7;-1671.48
841.46;1;536.54;90.64;-6663.46
843.01;2;24.84;24.67;-7175.16
848.77;0;56.19;56.15;-1743.81
849.86;3;123.87;113.45;-1676.13
851.66;1;714.68;110.89;-6485.32
853.06;2;137.1;121.39;-1662.9
858.67;0;315.37;208.48;-1484.63
860;3;220.17;113.43;-6979.83
861.67;1;144.8;40.49;-7055.2
863.13;2;334.23;50.45;-6865.77
868.9;0;547.72;141.99;-6652.28
869.95;3;174.43;113.26;-7025.57
871.78;1;181.1;161.32;-1618.9
873.13;2;279.11;40.02;-6920.89
878.8;0;248.65;141.48;-6951.35
880.09;3;21.23;21.08;-7178.77
882.08;1;576.08;151.5;-6623.92
883.32;2;141.61;41.64;-7058.39
889.02;0;203.7;121.39;-6996.3
890.37;3;149.6;103.52;-1650.4
891.96;1;429.01;131.08;-6770.99
893.37;2;60.26;50.21;-7139.74
899.38;0;81.97;52.36;-7118.03
900.64;3;108.02;103.61;-1691.98
902.33;1;353.22;131.4;-6846.78
903.42;2;903.42;161.71;-6296.58
909.98;0;172.66;132.02;-1627.34
910.85;3;768.98;103.77;-6431.02
912.51;1;363.41;131.54;-6836.59
913.46;2;617.63;130.98;-6582.37
920.18;0;686.31;112.05;-6513.69
921.14;3;341.8;103.74;-6858.2
922.4;1;348.57;131.39;-6851.43
924.19;2;502.03;131.61;-6697.97
930.19;0;117.51;112.02;-1682.49
931.75;3;312.18;104.19;-6887.82
932.97;1;353.69;121.85;-6846.31
934.41;2;91.25;51.04;-7108.75
940.05;0;685.87;111.71;-6514.13
941.76;3;220.16;63.34;-6979.84
943.1;1;323.48;111.84;-6876.52
944.16;2;695.01;192.27;-6504.99
950.15;0;172.18;81.13;-7027.82
951.92;3;104.9;71.78;-7095.1
952.97;1;206.41;111.29;-6993.59
954.92;2;954.92;182.62;-6245.08
960.19;0;35.89;35.75;-7164.11
961.97;3;59.53;59.42;-7140.47
963.01;1;83.92;83.85;-7116.08
965.08;2;486.36;162.44;-6713.64
970.26;0;16.9;16.86;-1783.1
972.21;3;241.62;205.48;-1558.38
973.43;1;202.5;121.62;-1597.5
975.09;2;101.8;81.67;-7098.2
980.34;0;791.11;192.31;-6408.89
982.36;3;982.36;142.62;-6217.64
983.22;1;983.22;111.2;-6216.78
985.36;2;102;81.9;-7098
990.31;0;593.38;151.54;-6606.62
992.59;3;503.73;142.63;-6696.27
993.17;1;282.71;90.74;-6917.29
995.62;2;85.6;81.74;-7114.4
1000.26;0;497.14;141.4;-6702.86
1002.56;3;255.05;101.83;-6944.95
1003.59;1;216.74;91.04;-6983.26
1005.74;2;254.92;243.6;-1545.08
1010.57;0;171.8;131.48;-7028.2
1012.96;3;59.56;50.77;-7140.44
1013.59;1;186.03;90.99;-7013.97
1015.75;2;279.33;152.5;-6920.67
1020.61;0;96.17;70.26;-1703.83
1023.37;3;30.74;30.58;-7169.26
1023.54;1;183.8;90.53;-7016.2
1026.22;2;253.93;152.93;-6946.07
1031.04;0;1031.04;131.46;-6168.96
1033.7;3;302.03;256.92;-1497.97
1033.77;1;133.04;90.46;-7066.96
1036.68;2;51.1;41.01;-7148.9
1043.41;3;784.08;173.32;-6415.92
1043.81;0;246.78;154.65;-1553.22
1043.81;1;261.33;181.96;-1538.67
1046.44;2;826.75;111.99;-6373.25
1053.64;3;211.96;132.26;-1588.04
1053.86;0;132.47;113.55;-1667.53
1053.86;1;173.72;161.69;-1626.28
1056.77;2;197.76;101.82;-7002.24
1063.82;3;972.24;121.92;-6227.76
1064.13;0;122.23;83.64;-7077.77
1064.13;1;91.87;30.36;-7108.13
1066.86;2;196.77;122.36;-1603.23
1073.73;3;170.26;101.47;-7029.74
1074.22;0;212.36;164.19;-6987.64
1074.22;1;43;40.4;-7157
1076.93;2;114.74;101.72;-7085.26
1083.85;3;1083.85;152.05;-6116.15
1084.34;1;27.49;27.44;-1772.51
1086.99;2;245.31;162.68;-1554.69
1090.82;0;269.64;170.6;-1530.36
1094.04;3;661.58;142.04;-6538.42
1094.79;1;216.37;141.43;-1583.63
1096.94;2;141.98;131.82;-7058.02
1101.29;0;169.49;130.85;-7030.51
1104.04;3;90.35;80.49;-1709.65
1104.83;1;424.55;111.27;-6775.45
1106.91;2;73.14;70.18;-7126.86
1111.52;0;87.97;80.3;-1712.03
1114.31;3;220.89;131.72;-1579.11
1114.99;1;245.98;101.31;-6954.02
1117.12;2;52.95;40.15;-7147.05
1123.44;0;220.9;132.91;-1579.1
1124.27;3;860.03;131.63;-6339.97
1125.04;1;132.25;71.14;-7067.75
1127.06;2;60.15;50.09;-1739.85
1133.71;0;534.21;133.13;-6665.79
1134.51;3;113.5;100.74;-7086.5
1135.05;1;555.17;171.65;-6644.83
1137.48;2;237.9;151.9;-1562.1
1143.85;0;490.09;133.22;-6709.91
1145.02;3;91.16;71.07;-7108.84
1145.15;1;1069.59;171.68;-6130.41
1147.29;2;1096.11;141.49;-6103.89
1153.88;0;281.87;132.86;-6918.13
1154.87;3;189.75;111.05;-1610.25
1155.55;1;636.7;172.03;-6563.3
1157.61;2;346.49;141.77;-6853.51
1163.92;0;170.36;120.06;-7029.64
1164.92;3;244.7;151.7;-1555.3
1165.96;1;357.84;162.33;-6842.16
1167.65;2;217.3;141.39;-6982.7
1173.88;0;137.16;119.98;-7062.84
1174.93;3;1174.93;121.07;-6025.07
1176.4;1;287.24;152.63;-6912.76
1177.73;2;76.39;50.25;-7123.61
1183.97;0;140.15;119.8;-7059.85
1185.02;3;408.24;121.11;-6791.76
1186.5;1;82.17;62.55;-7117.83
1188.03;2;134.13;131.17;-1665.87
1194.16;0;97.09;92.82;-1702.91
1195.29;3;121.03;111.3;-7078.97
1196.59;1;32.56;32.52;-7167.44
1198.21;2;184.99;131.31;-7015.01
1204.21;0;220.69;129.95;-1579.31
1205.33;3;51.34;51.3;-7148.66
1206.42;1;215.89;132.16;-1584.11
1208.02;2;174.21;110.95;-7025.79
1214.25;0;407.17;102.64;-6792.83
1215.14;3;199.3;121.06;-1600.7
1216.72;1;182.95;81.59;-7017.05
1218.34;2;134.35;111.19;-7065.65
1224.46;0;228.79;100.82;-6971.21
1225.44;3;458.71;111.01;-6741.29
1227.12;1;50.66;40.58;-7149.34
1228.37;2;121.22;111.11;-1678.78
1234.77;0;681.4;143.61;-6518.6
1235.49;3;726.41;131.17;-6473.59
1237.48;1;633.11;152.82;-6566.89
1238.67;2;263.46;191.9;-1536.54
1245.01;0;89.39;20.67;-7110.61
1245.63;3;168.66;121.1;-7031.34
1247.64;1;1247.64;142.64;-5952.36
1248.53;2;61.99;40.14;-7138.01
1255.41;0;58.77;30.69;-7141.23
1255.63;3;198.72;120.99;-1601.28
1257.94;1;1257.94;163.11;-5942.06
1258.59;2;51.91;40.16;-7148.09
1265.53;0;1265.53;121.58;-5934.47
1265.78;3;38.52;21.36;-7161.48
1267.91;1;417.94;152.86;-6782.06
1269.04;2;154.61;131.51;-1645.39
1275.5;0;802.51;101.43;-6397.49
1276.57;3;232.71;131.51;-6967.29
1277.71;1;102.46;101.25;-7097.54
1278.97;2;173.97;121.32;-7026.03
1285.25;0;538.68;70.95;-6661.32
1286.58;3;723.1;111.34;-6476.9
1287.97;1;172.93;142.78;-1627.07
1289.17;2;315.7;141.6;-6884.3
1295.69;0;528.06;50.62;-6671.94
1296.95;3;68.48;31.38;-7131.52
1297.96;1;164.06;142.34;-7035.94
1299.23;2;125.16;121.23;-7074.84
1305.74;0;524.77;51.27;-6675.23
1307.09;3;1307.09;111.75;-5892.91
1308.05;1;1308.05;111.42;-5891.95
1309.46;2;181.98;121.38;-7018.02
1315.82;0;251.92;60.33;-6948.08
1317.37;3;232.71;101.94;-6967.29
1318.03;1;194.39;90.77;-7005.61
1319.92;2;20.5;20.46;-1779.5
1326.05;0;234.89;60.48;-6965.11
1327.82;3;536.75;122.44;-6663.25
1328.62;1;120.23;80.69;-7079.77
1329.71;2;192.18;162.01;-1607.82
1336.23;0;131.97;60.61;-7068.03
1338.2;3;1338.2;152.91;-5861.8
1338.9;1;1338.9;132.22;-5861.1
1340;2;204.87;141.67;-6995.13
1346.25;0;1102.29;192.27;-6097.71
1348.71;3;170.7;113.17;-7029.3
1349.27;1;1303.99;132.28;-5896.01
1349.84;2;105.42;101.09;-7094.58
1356.29;0;1010.45;192.26;-6189.55
1358.76;3;134.04;102.78;-7065.96
1359.34;1;235.4;121.73;-6964.6
1360.27;2;34.18;34.03;-7165.82
1366.64;0;319.87;232.75;-1480.13
1369.06;3;144.72;143.57;-1655.28
1369.6;1;144.11;111.61;-7055.89
1370.67;2;1198.26;131.96;-6001.74
1376.71;0;726.48;192.59;-6473.52
1379.43;3;1169.82;102.81;-6030.18
1380.95;2;791.53;121.97;-6408.47
1381;1;115.43;112.97;-1684.57
1386.8;0;666.3;192.6;-6533.7
1389.38;3;437.38;102.46;-6762.62
1390.85;2;176.55;121.68;-7023.45
1391.29;1;174.29;103.17;-7025.71
1396.76;0;669.84;192.5;-6530.16
1399.67;3;102.68;92.37;-7097.32
1401.02;2;34.34;34.29;-7165.66
1401.29;1;145.31;103.13;-7054.69
1406.8;0;138.77;111.07;-7061.23
1409.74;3;275.11;244.55;-1524.89
1411.04;2;1329.42;182.57;-5870.58
1411.38;1;357.48;133.31;-6842.52
1416.97;0;151.4;111.19;-1648.6
1420.01;3;485.56;123.02;-6714.44
1421.4;2;498.8;132.03;-6701.2
1421.44;1;71.31;51.76;-7128.69
1426.98;0;269.33;100.89;-6930.67
1430.06;3;101.39;81.3;-7098.61
1431.08;2;901.42;151.88;-6298.58
1431.53;1;1227.77;113.28;-5972.23
1437.02;0;812.52;121.02;-6387.48
1440.11;3;1240.58;122.39;-5959.42
1441.53;2;296.33;142.11;-6903.67
1441.98;1;562.81;113.3;-6637.19
1447.15;0;20;19.96;-7180
1449.95;3;195.48;122.02;-7004.52
1451.6;2;145.82;131.63;-7054.18
1452.02;1;451.45;92.64;-6748.55
1457.4;0;137.43;121.13;-1662.57
1460.18;3;180.97;121.83;-7019.03
1461.89;2;103.08;101.57;-7096.92
1462.11;1;163.95;153.91;-1636.05
1467.51;0;822.51;121.2;-6377.49
1470.51;3;162.31;90.96;-7037.69
1472.02;2;135.75;131.97;-1664.25
1472.11;1;558.23;122.79;-6641.77
1477.55;0;533.06;121.18;-6666.94
1481.75;2;41.56;40.18;-7158.44
1482.24;1;569.68;143.14;-6630.32
1487.81;0;88.04;80.84;-7111.96
1489.24;3;139.92;130.43;-1660.08
1491.78;2;143.02;141.65;-1656.98
1492.32;1;673.98;100.98;-6526.02
1497.82;0;137.5;131.13;-1662.5
1499.45;3;1158.33;130.31;-6041.67
1502.2;2;1091.51;121.2;-6108.49
1502.45;1;314.38;91.03;-6885.62
1507.94;0;504.31;131.19;-6695.69
1509.72;3;1067.17;120.06;-6132.83
1512.24;2;882.24;121.15;-6317.76
1512.45;1;105.48;70.43;-7094.52
1517.74;0;262.25;130.9;-6937.75
1520.02;3;1036.98;110.05;-6163.02
1522.38;2;226.64;121.08;-6973.36
1522.96;1;20.71;20.67;-7179.29
1528.15;0;137.06;131.23;-1662.94
1530.28;3;98.6;90.09;-7101.4
1532.64;2;186.32;121.25;-7013.68
1533.28;1;21;20.88;-7179
1538.2;0;352.92;80.76;-6847.08
1540.15;3;159.06;110;-7040.94
1542.82;2;132.85;121.38;-1667.15
1543.29;1;1120.53;162.2;-6079.47
1548.56;0;260.44;81;-6939.56
1550.47;3;587.07;130.37;-6612.93
1552.93;2;214.58;121.44;-6985.42
1553.52;1;409.58;152.14;-6790.42
1558.49;0;178.94;80.84;-7021.06
1560.44;3;1102.01;160.66;-6097.99
1563.49;2;25.24;24.85;-1774.76
1563.54;1;368.2;142.05;-6831.8
1569.27;0;444.75;142.12;-6755.25
1570.83;3;119.19;110.48;-1680.81
1573.51;2;1044.47;121.87;-6155.53
1573.88;1;266.57;142.2;-6933.43
1579.31;0;596.73;162.21;-6603.27
1583.64;2;999.66;121.7;-6200.34
1584.31;1;142.29;132.24;-7057.71
1589.76;0;515.81;142.4;-6684.19
1593.23;3;1024.01;122.68;-6175.99
1593.8;2;121.73;111.69;-1678.27
1594.56;1;102.4;71.56;-7097.6
1600;0;1000.54;112.15;-6199.46
1603.28;3;1100.2;152.97;-6099.8
1603.69;2;344.71;131.62;-6855.29
1604.69;1;84.63;72.01;-7115.37
1610.15;0;66.63;30.79;-7133.37
1613.44;3;721.27;103.44;-6478.73
1614.11;2;1014.09;121.95;-6185.91
1614.69;1;55.81;55.39;-7144.19
1620.41;0;344.79;122.51;-6855.21
1623.52;3;264.14;103.46;-6935.86
1624.66;2;298.41;122.42;-6901.59
1624.75;1;51.11;51.06;-1748.89
1630.95;0;842.92;122.96;-6357.08
1633.86;3;141.5;93.47;-7058.5
1634.7;2;111.7;102.02;-1688.3
1634.84;1;1095.13;172.68;-6104.87
1641.02;0;777.78;122.91;-6422.22
1643.77;3;72.89;61.22;-7127.11
1644.79;2;142.5;122.37;-1657.5
1645;1;426.57;172.8;-6773.43
1651.03;0;539.41;122.84;-6660.59
1654.14;3;30.57;30.19;-7169.43
1654.76;2;166.91;142.47;-1633.09
1655.2;1;410.12;172.92;-6789.88
1661.09;0;384.48;122.84;-6815.52
1664.22;3;115.58;113.69;-1684.42
1664.94;2;167.04;111.69;-7032.96
1665.39;1;215.08;173.02;-6984.92
1671.01;0;130.62;122.37;-1669.38
1675.15;2;167.16;111.61;-7032.84
1675.82;1;153.4;132.31;-7046.6
1675.91;3;844.65;176.28;-6355.35
1681.11;0;391.73;122.22;-6808.27
1685.71;1;91.82;80.97;-7108.18
1686.09;3;1015.85;196.61;-6184.15
1690.09;2;89.94;86.12;-1710.06
1691.22;0;322.09;121.91;-6877.91
1695.85;1;85.66;81;-7114.34
1696.27;3;218.62;165.93;-6981.38
1700.48;2;270.33;106.59;-6929.67
1701.58;0;151.05;111.78;-7048.95
1705.88;1;91.03;81.93;-7108.97
1706.31;3;142.77;135.42;-1657.23
1710.95;2;250.6;86.24;-6949.4
1711.74;0;87.8;87.75;-7112.2
1716.05;1;1055.86;162.49;-6144.14
1716.36;3;639.39;113.02;-6560.61
1721.22;2;167.97;86.47;-7032.03
1721.58;0;969.7;121.44;-6230.3
1726.32;1;439.4;141.97;-6760.6
1726.47;3;1061.43;165.75;-6138.57
1731.35;2;1061.07;157.71;-6138.93
1732.15;0;219.74;81;-6980.26
1736.3;1;355.29;141.69;-6844.71
1736.47;3;346.8;122.96;-6853.2
1741.3;2;1066.2;157.61;-6133.8
1742.31;0;35.95;31.32;-1764.05
1746.19;1;121.49;111.09;-1678.51
1746.89;3;30.78;30.53;-7169.22
1751.41;2;147.44;137.14;-7052.56
1752.4;0;81.09;40.61;-7118.91
1756.83;1;274.55;91.19;-6925.45
1757.53;3;102.11;93.27;-1697.89
1761.45;2;55.39;50.46;-7144.61
1762.44;0;46.08;40.61;-7153.92
1767.06;1;187.7;91.2;-7012.3
1767.66;3;965.02;91.65;-6234.98
1771.6;2;1009.46;116.69;-6190.54
1772.51;0;607.31;162.32;-6592.69
1777;1;314.85;131.68;-6885.15
1777.74;3;112.73;30.85;-7087.27
1781.93;2;627.9;116.92;-6572.1
1782.51;0;314.95;161.99;-6885.05
1787.52;1;345.95;132.1;-6854.05
1787.57;3;1026.69;133.39;-6173.31
1792.35;2;259.67;117.15;-6940.33
1792.8;0;303.32;151.73;-6896.68
