#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.99;206.86;177.92;PP/140.63,TA/18.33,IS/0.03,PS/4.73,RB/0.05,OB/1.72,RP/0
14039.84;206.88;178.47;PP/141.07,TA/18.36,IS/0.03,PS/4.73,RB/0.05,OB/1.72,RP/0
14099.94;206.3;179.55;PP/142.07,TA/18.37,IS/0.03,PS/4.73,RB/0.05,OB/1.73,RP/0
14159.93;206.54;179.96;PP/142.39,TA/18.38,IS/0.03,PS/4.73,RB/0.05,OB/1.74,RP/0
14219.95;206.65;180.19;PP/142.53,TA/18.4,IS/0.03,PS/4.74,RB/0.06,OB/1.74,RP/0
14279.98;206.6;180.75;PP/143,TA/18.41,IS/0.03,PS/4.75,RB/0.06,OB/1.75,RP/0
14339.67;207.11;181.13;PP/143.26,TA/18.44,IS/0.03,PS/4.76,RB/0.06,OB/1.76,RP/0
14399.98;207.58;182.32;PP/144.36,TA/18.45,IS/0.03,PS/4.76,RB/0.06,OB/1.77,RP/0
14459.83;206.32;182.92;PP/144.87,TA/18.46,IS/0.03,PS/4.76,RB/0.06,OB/1.78,RP/0
14519.96;207.48;183.28;PP/145.14,TA/18.48,IS/0.03,PS/4.77,RB/0.06,OB/1.78,RP/0
14579.99;206.7;184.04;PP/145.81,TA/18.49,IS/0.03,PS/4.77,RB/0.06,OB/1.79,RP/0
14639.87;206.56;184.59;PP/146.28,TA/18.5,IS/0.03,PS/4.77,RB/0.06,OB/1.8,RP/0
14699.99;206.94;184.94;PP/146.54,TA/18.52,IS/0.03,PS/4.77,RB/0.06,OB/1.8,RP/0
14759.91;206.69;185.72;PP/147.21,TA/18.54,IS/0.03,PS/4.78,RB/0.06,OB/1.81,RP/0
14819.95;206.72;186.07;PP/147.49,TA/18.54,IS/0.03,PS/4.78,RB/0.06,OB/1.82,RP/0
14879.85;207.75;186.46;PP/147.79,TA/18.56,IS/0.03,PS/4.78,RB/0.06,OB/1.82,RP/0
14939.97;207.42;187.08;PP/148.32,TA/18.57,IS/0.03,PS/4.79,RB/0.06,OB/1.83,RP/0
14999.96;213.91;188.2;PP/149.3,TA/18.61,IS/0.03,PS/4.81,RB/0.06,OB/1.84,RP/0
15059.98;215.06;189.56;PP/150.55,TA/18.63,IS/0.03,PS/4.82,RB/0.06,OB/1.85,RP/0
15119.98;215.06;189.82;PP/150.74,TA/18.64,IS/0.03,PS/4.82,RB/0.06,OB/1.85,RP/0
15179.99;215.06;190.42;PP/151.26,TA/18.66,IS/0.03,PS/4.82,RB/0.06,OB/1.86,RP/0
15239.99;213.13;191.1;PP/151.85,TA/18.67,IS/0.03,PS/4.83,RB/0.06,OB/1.87,RP/0
15299.99;213.09;191.49;PP/152.13,TA/18.71,IS/0.03,PS/4.85,RB/0.06,OB/1.87,RP/0
15359.97;214.77;192.49;PP/153.02,TA/18.74,IS/0.03,PS/4.87,RB/0.06,OB/1.88,RP/0
15419.75;214.77;192.8;PP/153.22,TA/18.77,IS/0.03,PS/4.87,RB/0.06,OB/1.89,RP/0
15479.99;213.63;194.84;PP/155.16,TA/18.79,IS/0.03,PS/4.87,RB/0.06,OB/1.9,RP/0
15539.94;213.68;195.46;PP/155.66,TA/18.8,IS/0.03,PS/4.88,RB/0.06,OB/1.9,RP/0
15599.88;213.1;196.09;PP/156.17,TA/18.83,IS/0.03,PS/4.9,RB/0.06,OB/1.91,RP/0
15659.97;213.16;197.06;PP/157.02,TA/18.87,IS/0.03,PS/4.92,RB/0.06,OB/1.92,RP/0
15719.96;213.15;197.97;PP/157.82,TA/18.89,IS/0.03,PS/4.93,RB/0.06,OB/1.93,RP/0
15779.99;213.34;198.51;PP/158.29,TA/18.89,IS/0.03,PS/4.93,RB/0.06,OB/1.94,RP/0
15839.85;213.56;198.77;PP/158.46,TA/18.91,IS/0.03,PS/4.93,RB/0.06,OB/1.94,RP/0
15899.9;213.74;199.1;PP/158.72,TA/18.92,IS/0.03,PS/4.93,RB/0.06,OB/1.95,RP/0
15959.7;213.41;199.45;PP/158.98,TA/18.94,IS/0.03,PS/4.94,RB/0.06,OB/1.96,RP/0
16019.84;213.34;199.94;PP/159.39,TA/18.95,IS/0.03,PS/4.94,RB/0.06,OB/1.96,RP/0
16079.87;213.16;200.69;PP/160.01,TA/18.97,IS/0.03,PS/4.94,RB/0.06,OB/1.97,RP/0
16139.88;213.07;201.22;PP/160.45,TA/18.98,IS/0.03,PS/4.94,RB/0.06,OB/1.98,RP/0
16199.73;213.15;201.91;PP/161.01,TA/19.02,IS/0.03,PS/4.98,RB/0.06,OB/1.99,RP/0
16259.79;213.45;202.19;PP/161.21,TA/19.04,IS/0.03,PS/4.99,RB/0.06,OB/1.99,RP/0
16319.9;213.82;202.66;PP/161.59,TA/19.06,IS/0.03,PS/5,RB/0.06,OB/2,RP/0
16379.85;214.24;203.49;PP/162.29,TA/19.1,IS/0.03,PS/5.01,RB/0.06,OB/2,RP/0
16439.68;213.08;204.18;PP/162.87,TA/19.12,IS/0.03,PS/5.02,RB/0.06,OB/2.01,RP/0
16499.86;213.7;204.98;PP/163.57,TA/19.15,IS/0.03,PS/5.04,RB/0.06,OB/2.02,RP/0
16559.91;213.7;205.4;PP/163.93,TA/19.15,IS/0.03,PS/5.04,RB/0.06,OB/2.02,RP/0
16619.78;213.79;206.5;PP/164.92,TA/19.18,IS/0.03,PS/5.04,RB/0.06,OB/2.03,RP/0
16679.96;215.02;206.85;PP/165.18,TA/19.19,IS/0.03,PS/5.05,RB/0.06,OB/2.03,RP/0
16739.92;213.52;208.4;PP/166.63,TA/19.2,IS/0.03,PS/5.05,RB/0.06,OB/2.05,RP/0
16800;213.1;209.99;PP/168.12,TA/19.22,IS/0.03,PS/5.06,RB/0.06,OB/2.05,RP/0
16859.82;213.04;210.37;PP/168.42,TA/19.23,IS/0.03,PS/5.06,RB/0.06,OB/2.06,RP/0
16919.97;215.13;211.98;PP/169.88,TA/19.27,IS/0.03,PS/5.08,RB/0.06,OB/2.07,RP/0
16979.91;215.05;212.55;PP/170.35,TA/19.3,IS/0.03,PS/5.09,RB/0.06,OB/2.08,RP/0
17039.96;214.36;213.33;PP/171.03,TA/19.31,IS/0.03,PS/5.09,RB/0.06,OB/2.08,RP/0
17099.78;214.34;213.88;PP/171.51,TA/19.31,IS/0.03,PS/5.09,RB/0.06,OB/2.09,RP/0
17159.77;214.15;214.07;PP/171.61,TA/19.33,IS/0.03,PS/5.09,RB/0.06,OB/2.09,RP/0
17219.95;213.34;214.84;PP/172.3,TA/19.33,IS/0.03,PS/5.09,RB/0.06,OB/2.1,RP/0
17279.97;213.72;215.33;PP/172.69,TA/19.36,IS/0.03,PS/5.09,RB/0.06,OB/2.11,RP/0
17339.96;213.69;215.67;PP/172.93,TA/19.38,IS/0.03,PS/5.1,RB/0.06,OB/2.11,RP/0
17399.91;213.14;216.11;PP/173.29,TA/19.39,IS/0.03,PS/5.1,RB/0.06,OB/2.12,RP/0
17459.7;213.12;216.83;PP/173.92,TA/19.39,IS/0.03,PS/5.1,RB/0.06,OB/2.13,RP/0
17519.79;215.08;217.37;PP/174.36,TA/19.41,IS/0.03,PS/5.1,RB/0.07,OB/2.13,RP/0
17579.97;215.59;218.01;PP/174.91,TA/19.43,IS/0.03,PS/5.1,RB/0.07,OB/2.14,RP/0
17639.9;213.14;219.48;PP/176.28,TA/19.45,IS/0.03,PS/5.1,RB/0.07,OB/2.15,RP/0
17699.96;213.09;220.14;PP/176.86,TA/19.46,IS/0.03,PS/5.1,RB/0.07,OB/2.15,RP/0
17759.96;213.64;220.98;PP/177.6,TA/19.46,IS/0.03,PS/5.1,RB/0.07,OB/2.16,RP/0
17819.89;214.2;221.59;PP/178.1,TA/19.48,IS/0.03,PS/5.11,RB/0.07,OB/2.17,RP/0
17879.68;213.44;222.35;PP/178.74,TA/19.51,IS/0.03,PS/5.12,RB/0.07,OB/2.17,RP/0
17939.94;213.11;222.82;PP/179.1,TA/19.54,IS/0.03,PS/5.14,RB/0.07,OB/2.18,RP/0
17999.97;213.13;223.59;PP/179.77,TA/19.55,IS/0.03,PS/5.15,RB/0.07,OB/2.19,RP/0
18059.79;213.34;223.77;PP/179.89,TA/19.55,IS/0.03,PS/5.15,RB/0.07,OB/2.19,RP/0
18119.98;213.38;224.1;PP/180.13,TA/19.58,IS/0.03,PS/5.15,RB/0.07,OB/2.2,RP/0
18179.92;213.09;224.52;PP/180.45,TA/19.6,IS/0.03,PS/5.16,RB/0.07,OB/2.21,RP/0
18240;213.38;225.87;PP/181.7,TA/19.62,IS/0.03,PS/5.17,RB/0.07,OB/2.21,RP/0
18299.89;213.45;226.14;PP/181.89,TA/19.63,IS/0.03,PS/5.17,RB/0.07,OB/2.22,RP/0
18359.74;213.22;226.48;PP/182.16,TA/19.63,IS/0.03,PS/5.17,RB/0.07,OB/2.23,RP/0
18419.72;213.09;226.81;PP/182.41,TA/19.64,IS/0.03,PS/5.17,RB/0.07,OB/2.23,RP/0
18479.99;213.13;227.19;PP/182.69,TA/19.66,IS/0.03,PS/5.17,RB/0.07,OB/2.24,RP/0
18539.93;213.37;227.72;PP/183.12,TA/19.68,IS/0.03,PS/5.18,RB/0.07,OB/2.25,RP/0
18599.99;213.88;228.34;PP/183.62,TA/19.7,IS/0.03,PS/5.19,RB/0.07,OB/2.26,RP/0
18659.86;213.39;228.87;PP/184.02,TA/19.72,IS/0.03,PS/5.2,RB/0.07,OB/2.27,RP/0
18719.63;213.56;229.61;PP/184.59,TA/19.74,IS/0.03,PS/5.21,RB/0.07,OB/2.28,RP/0
18779.99;214.05;230.12;PP/184.96,TA/19.77,IS/0.03,PS/5.22,RB/0.07,OB/2.29,RP/0
18839.95;214.05;230.41;PP/185.15,TA/19.79,IS/0.03,PS/5.23,RB/0.07,OB/2.3,RP/0
18899.73;215.79;231.06;PP/185.7,TA/19.82,IS/0.03,PS/5.23,RB/0.07,OB/2.3,RP/0
18959.96;215.79;231.69;PP/186.24,TA/19.83,IS/0.03,PS/5.24,RB/0.07,OB/2.31,RP/0
19019.99;215.79;231.88;PP/186.37,TA/19.83,IS/0.03,PS/5.24,RB/0.07,OB/2.32,RP/0
19079.72;213.47;232.29;PP/186.69,TA/19.84,IS/0.03,PS/5.24,RB/0.07,OB/2.32,RP/0
19139.78;213.57;232.6;PP/186.93,TA/19.85,IS/0.03,PS/5.24,RB/0.07,OB/2.33,RP/0
19199.96;214.73;233.21;PP/187.42,TA/19.88,IS/0.03,PS/5.24,RB/0.07,OB/2.33,RP/0
19259.78;214.73;233.76;PP/187.89,TA/19.89,IS/0.03,PS/5.25,RB/0.07,OB/2.34,RP/0
19319.96;215.71;234.58;PP/188.64,TA/19.89,IS/0.03,PS/5.25,RB/0.07,OB/2.35,RP/0
19379.96;214.39;235.12;PP/189.07,TA/19.91,IS/0.03,PS/5.25,RB/0.07,OB/2.35,RP/0
19439.95;212.72;235.79;PP/189.62,TA/19.95,IS/0.03,PS/5.26,RB/0.07,OB/2.36,RP/0
19499.99;212.75;236.11;PP/189.85,TA/19.98,IS/0.03,PS/5.26,RB/0.07,OB/2.37,RP/0
19559.91;212.9;236.65;PP/190.31,TA/19.98,IS/0.03,PS/5.26,RB/0.07,OB/2.37,RP/0
19619.79;212.68;236.98;PP/190.56,TA/19.99,IS/0.03,PS/5.26,RB/0.07,OB/2.38,RP/0
19679.97;212.72;237.35;PP/190.85,TA/20,IS/0.03,PS/5.27,RB/0.07,OB/2.39,RP/0
19739.95;212.85;237.84;PP/191.24,TA/20.02,IS/0.03,PS/5.27,RB/0.07,OB/2.39,RP/0
19800;213.1;238.17;PP/191.48,TA/20.04,IS/0.03,PS/5.28,RB/0.07,OB/2.4,RP/0
19859.84;214.84;238.86;PP/192.06,TA/20.06,IS/0.03,PS/5.28,RB/0.07,OB/2.41,RP/0
19919.96;214.61;240.12;PP/193.19,TA/20.08,IS/0.03,PS/5.29,RB/0.07,OB/2.41,RP/0
19979.65;214.61;240.45;PP/193.44,TA/20.09,IS/0.03,PS/5.3,RB/0.07,OB/2.42,RP/0
20039.88;215.62;240.78;PP/193.67,TA/20.12,IS/0.03,PS/5.31,RB/0.07,OB/2.43,RP/0
20099.72;215.29;244.31;PP/197.08,TA/20.14,IS/0.03,PS/5.32,RB/0.07,OB/2.44,RP/0
20159.97;215.29;244.96;PP/197.63,TA/20.16,IS/0.03,PS/5.33,RB/0.07,OB/2.44,RP/0
20219.95;215.68;245.35;PP/197.95,TA/20.17,IS/0.03,PS/5.33,RB/0.07,OB/2.45,RP/0
20279.81;215.68;245.64;PP/198.16,TA/20.18,IS/0.03,PS/5.33,RB/0.07,OB/2.45,RP/0
20339.99;216.45;246.16;PP/198.57,TA/20.21,IS/0.03,PS/5.34,RB/0.07,OB/2.46,RP/0
20399.97;214.46;246.4;PP/198.74,TA/20.22,IS/0.03,PS/5.34,RB/0.07,OB/2.47,RP/0
20459.82;213.2;246.76;PP/198.99,TA/20.24,IS/0.03,PS/5.34,RB/0.08,OB/2.47,RP/0
20519.99;213.26;247.16;PP/199.31,TA/20.25,IS/0.03,PS/5.35,RB/0.08,OB/2.48,RP/0
20579.96;214.6;247.86;PP/199.93,TA/20.26,IS/0.03,PS/5.35,RB/0.08,OB/2.49,RP/0
20639.98;214.61;248.11;PP/200.11,TA/20.26,IS/0.03,PS/5.35,RB/0.08,OB/2.49,RP/0
20699.88;213.52;248.67;PP/200.57,TA/20.28,IS/0.03,PS/5.35,RB/0.08,OB/2.5,RP/0
20759.74;213.7;249.03;PP/200.81,TA/20.33,IS/0.03,PS/5.36,RB/0.08,OB/2.51,RP/0
20819.83;213.14;249.83;PP/201.5,TA/20.35,IS/0.03,PS/5.36,RB/0.08,OB/2.52,RP/0
20879.85;212.85;250.18;PP/201.77,TA/20.36,IS/0.03,PS/5.37,RB/0.08,OB/2.52,RP/0
20939.85;213.2;250.58;PP/202.09,TA/20.37,IS/0.03,PS/5.37,RB/0.08,OB/2.53,RP/0
20999.99;213.29;250.96;PP/202.37,TA/20.4,IS/0.03,PS/5.38,RB/0.08,OB/2.53,RP/0
21059.81;213.43;251.51;PP/202.81,TA/20.42,IS/0.03,PS/5.39,RB/0.08,OB/2.54,RP/0
21119.89;215.67;254.3;PP/205.5,TA/20.44,IS/0.03,PS/5.4,RB/0.08,OB/2.55,RP/0
21179.98;216.84;255.35;PP/206.46,TA/20.45,IS/0.03,PS/5.4,RB/0.08,OB/2.56,RP/0
21240;216.26;255.64;PP/206.67,TA/20.46,IS/0.03,PS/5.41,RB/0.08,OB/2.56,RP/0
21299.81;216.26;255.98;PP/206.91,TA/20.47,IS/0.03,PS/5.41,RB/0.08,OB/2.57,RP/0
21359.99;215.85;256.56;PP/207.39,TA/20.5,IS/0.03,PS/5.43,RB/0.08,OB/2.58,RP/0
21419.73;216.63;257.5;PP/208.21,TA/20.53,IS/0.03,PS/5.44,RB/0.08,OB/2.59,RP/0
21480;216.96;257.93;PP/208.56,TA/20.54,IS/0.03,PS/5.44,RB/0.08,OB/2.59,RP/0
21539.99;218.58;258.64;PP/209.18,TA/20.55,IS/0.03,PS/5.45,RB/0.08,OB/2.6,RP/0
21599.68;218.98;259.35;PP/209.82,TA/20.55,IS/0.03,PS/5.45,RB/0.08,OB/2.6,RP/0
21659.99;219.2;259.69;PP/210.06,TA/20.57,IS/0.03,PS/5.45,RB/0.08,OB/2.61,RP/0
21719.86;219.2;260.24;PP/210.51,TA/20.59,IS/0.03,PS/5.46,RB/0.08,OB/2.62,RP/0
21779.96;218.09;261.32;PP/211.47,TA/20.62,IS/0.04,PS/5.47,RB/0.08,OB/2.63,RP/0
21839.71;218.14;261.8;PP/211.87,TA/20.63,IS/0.04,PS/5.47,RB/0.08,OB/2.63,RP/0
21899.81;218.11;262.14;PP/212.14,TA/20.63,IS/0.04,PS/5.47,RB/0.08,OB/2.64,RP/0
21959.65;218.14;262.63;PP/212.52,TA/20.66,IS/0.04,PS/5.47,RB/0.08,OB/2.65,RP/0
22019.63;221.05;263.43;PP/213.2,TA/20.67,IS/0.04,PS/5.48,RB/0.08,OB/2.65,RP/0
22079.98;221.05;264.01;PP/213.69,TA/20.7,IS/0.04,PS/5.49,RB/0.08,OB/2.66,RP/0
22139.86;220.8;264.54;PP/214.12,TA/20.72,IS/0.04,PS/5.51,RB/0.08,OB/2.67,RP/0
22199.85;220.01;264.73;PP/214.24,TA/20.73,IS/0.04,PS/5.51,RB/0.08,OB/2.68,RP/0
22259.97;220.44;264.95;PP/214.37,TA/20.76,IS/0.04,PS/5.52,RB/0.08,OB/2.68,RP/0
22319.67;220.89;265.56;PP/214.9,TA/20.77,IS/0.04,PS/5.52,RB/0.08,OB/2.69,RP/0
22379.8;224.74;266.19;PP/215.43,TA/20.79,IS/0.04,PS/5.53,RB/0.08,OB/2.69,RP/0
22439.92;224.77;266.9;PP/216.01,TA/20.82,IS/0.04,PS/5.54,RB/0.08,OB/2.7,RP/0
22499.98;224.77;267.86;PP/216.88,TA/20.83,IS/0.04,PS/5.54,RB/0.08,OB/2.71,RP/0
22559.81;224.77;268.26;PP/217.17,TA/20.85,IS/0.04,PS/5.55,RB/0.08,OB/2.71,RP/0
22620;224.74;269.39;PP/218.21,TA/20.87,IS/0.04,PS/5.55,RB/0.08,OB/2.72,RP/0
22679.86;226.6;270.24;PP/218.96,TA/20.88,IS/0.04,PS/5.55,RB/0.08,OB/2.73,RP/0
22739.96;227.16;270.47;PP/219.11,TA/20.89,IS/0.04,PS/5.55,RB/0.08,OB/2.74,RP/0
22799.96;224.34;270.89;PP/219.44,TA/20.9,IS/0.04,PS/5.55,RB/0.08,OB/2.74,RP/0
22859.75;223.09;272.09;PP/220.54,TA/20.92,IS/0.04,PS/5.56,RB/0.08,OB/2.75,RP/0
22919.84;223.57;272.4;PP/220.76,TA/20.93,IS/0.04,PS/5.56,RB/0.08,OB/2.76,RP/0
22979.82;223.71;272.69;PP/220.95,TA/20.96,IS/0.04,PS/5.57,RB/0.08,OB/2.76,RP/0
23039.98;224.63;273.17;PP/221.34,TA/20.97,IS/0.04,PS/5.57,RB/0.08,OB/2.77,RP/0
23099.96;224.63;273.54;PP/221.63,TA/20.97,IS/0.04,PS/5.57,RB/0.08,OB/2.78,RP/0
23159.84;224.36;273.93;PP/221.94,TA/21,IS/0.04,PS/5.58,RB/0.08,OB/2.78,RP/0
23219.59;224.36;274.37;PP/222.28,TA/21.01,IS/0.04,PS/5.58,RB/0.08,OB/2.79,RP/0
23279.89;224.36;274.86;PP/222.67,TA/21.02,IS/0.04,PS/5.59,RB/0.08,OB/2.8,RP/0
23339.98;227.05;275.77;PP/223.46,TA/21.06,IS/0.04,PS/5.59,RB/0.08,OB/2.8,RP/0
23399.8;225.12;276.28;PP/223.86,TA/21.08,IS/0.04,PS/5.6,RB/0.08,OB/2.81,RP/0
23459.62;224.08;277.8;PP/225.3,TA/21.09,IS/0.04,PS/5.61,RB/0.08,OB/2.82,RP/0
23519.99;224.21;278.23;PP/225.62,TA/21.12,IS/0.04,PS/5.62,RB/0.08,OB/2.82,RP/0
23579.96;224.78;278.92;PP/226.22,TA/21.13,IS/0.04,PS/5.62,RB/0.08,OB/2.83,RP/0
23639.76;225.13;279.54;PP/226.73,TA/21.15,IS/0.04,PS/5.63,RB/0.08,OB/2.84,RP/0
23699.66;223.01;280.68;PP/227.78,TA/21.16,IS/0.04,PS/5.63,RB/0.08,OB/2.84,RP/0
23759.88;223.29;281.09;PP/228.11,TA/21.17,IS/0.04,PS/5.63,RB/0.08,OB/2.85,RP/0
23819.98;223.36;281.35;PP/228.28,TA/21.19,IS/0.04,PS/5.63,RB/0.09,OB/2.86,RP/0
23879.98;224.04;281.83;PP/228.67,TA/21.2,IS/0.04,PS/5.63,RB/0.09,OB/2.86,RP/0
23939.77;223.74;282.27;PP/229.02,TA/21.22,IS/0.04,PS/5.64,RB/0.09,OB/2.87,RP/0
23999.91;223.73;282.68;PP/229.36,TA/21.22,IS/0.04,PS/5.64,RB/0.09,OB/2.88,RP/0
24059.95;224.85;283.37;PP/229.94,TA/21.24,IS/0.04,PS/5.64,RB/0.09,OB/2.88,RP/0
24119.94;227.35;283.9;PP/230.34,TA/21.27,IS/0.04,PS/5.64,RB/0.09,OB/2.9,RP/0
24180;227.35;284.31;PP/230.68,TA/21.28,IS/0.04,PS/5.64,RB/0.09,OB/2.9,RP/0
24239.98;227.35;284.71;PP/230.97,TA/21.3,IS/0.04,PS/5.65,RB/0.09,OB/2.91,RP/0
24300;225.48;285.2;PP/231.37,TA/21.31,IS/0.04,PS/5.65,RB/0.09,OB/2.91,RP/0
24359.91;225.46;285.51;PP/231.61,TA/21.31,IS/0.04,PS/5.65,RB/0.09,OB/2.92,RP/0
24419.88;224.14;286.05;PP/232.05,TA/21.33,IS/0.04,PS/5.65,RB/0.09,OB/2.93,RP/0
24479.92;223.07;287.08;PP/232.99,TA/21.34,IS/0.04,PS/5.66,RB/0.09,OB/2.94,RP/0
24539.87;222.99;287.47;PP/233.27,TA/21.38,IS/0.04,PS/5.67,RB/0.09,OB/2.94,RP/0
24600;223.19;287.84;PP/233.57,TA/21.39,IS/0.04,PS/5.67,RB/0.09,OB/2.95,RP/0
24659.98;223.27;288;PP/233.66,TA/21.4,IS/0.04,PS/5.67,RB/0.09,OB/2.95,RP/0
24719.99;223.75;288.68;PP/234.23,TA/21.42,IS/0.04,PS/5.69,RB/0.09,OB/2.96,RP/0
24779.92;223.11;289.2;PP/234.65,TA/21.45,IS/0.04,PS/5.7,RB/0.09,OB/2.97,RP/0
24839.62;223.78;290.75;PP/236.02,TA/21.48,IS/0.04,PS/5.72,RB/0.09,OB/2.98,RP/0
24899.84;223.12;291.43;PP/236.54,TA/21.55,IS/0.04,PS/5.73,RB/0.09,OB/2.99,RP/0
24959.66;223.74;291.97;PP/237.01,TA/21.55,IS/0.04,PS/5.73,RB/0.09,OB/2.99,RP/0
25019.96;225.59;292.47;PP/237.38,TA/21.57,IS/0.04,PS/5.73,RB/0.09,OB/3,RP/0
25079.71;223.28;293.18;PP/237.99,TA/21.59,IS/0.04,PS/5.75,RB/0.09,OB/3.01,RP/0
25139.95;223.06;293.95;PP/238.67,TA/21.6,IS/0.04,PS/5.75,RB/0.09,OB/3.02,RP/0
25199.99;223.37;294.59;PP/239.22,TA/21.62,IS/0.04,PS/5.76,RB/0.09,OB/3.02,RP/0
25259.96;223.63;295.02;PP/239.53,TA/21.65,IS/0.04,PS/5.77,RB/0.09,OB/3.03,RP/0
25319.98;223.09;295.61;PP/240.03,TA/21.67,IS/0.04,PS/5.77,RB/0.09,OB/3.04,RP/0
25379.7;223.03;296.33;PP/240.64,TA/21.69,IS/0.04,PS/5.78,RB/0.09,OB/3.04,RP/0
25439.74;223.22;297.13;PP/241.32,TA/21.7,IS/0.04,PS/5.78,RB/0.09,OB/3.05,RP/0
25499.91;224.87;298.08;PP/242.14,TA/21.73,IS/0.04,PS/5.78,RB/0.09,OB/3.06,RP/0
25559.62;224.87;298.54;PP/242.5,TA/21.74,IS/0.04,PS/5.79,RB/0.09,OB/3.07,RP/0
25619.82;224.89;298.91;PP/242.78,TA/21.75,IS/0.04,PS/5.8,RB/0.09,OB/3.08,RP/0
25680;224.89;299.2;PP/242.97,TA/21.76,IS/0.04,PS/5.8,RB/0.09,OB/3.09,RP/0
25739.95;225.58;299.7;PP/243.33,TA/21.78,IS/0.04,PS/5.8,RB/0.09,OB/3.09,RP/0
25799.58;223.38;300.49;PP/244.01,TA/21.81,IS/0.04,PS/5.81,RB/0.09,OB/3.1,RP/0
25859.87;223.32;301.1;PP/244.48,TA/21.82,IS/0.04,PS/5.81,RB/0.09,OB/3.11,RP/0
25919.8;223.24;301.35;PP/244.65,TA/21.83,IS/0.04,PS/5.81,RB/0.09,OB/3.11,RP/0
25980;223.48;302.11;PP/245.3,TA/21.85,IS/0.04,PS/5.82,RB/0.09,OB/3.12,RP/0
26039.97;223.47;302.49;PP/245.59,TA/21.87,IS/0.04,PS/5.82,RB/0.09,OB/3.13,RP/0
26099.91;223.36;302.93;PP/245.93,TA/21.89,IS/0.04,PS/5.82,RB/0.09,OB/3.13,RP/0
26159.95;223.88;303.77;PP/246.68,TA/21.9,IS/0.04,PS/5.82,RB/0.09,OB/3.14,RP/0
26219.79;223.38;304.35;PP/247.18,TA/21.9,IS/0.04,PS/5.82,RB/0.09,OB/3.15,RP/0
26279.97;223.46;304.62;PP/247.37,TA/21.91,IS/0.04,PS/5.82,RB/0.09,OB/3.15,RP/0
26339.98;223.73;305.21;PP/247.84,TA/21.95,IS/0.04,PS/5.83,RB/0.09,OB/3.16,RP/0
26399.97;224.84;306.04;PP/248.57,TA/21.97,IS/0.04,PS/5.84,RB/0.09,OB/3.17,RP/0
26459.81;224.23;306.56;PP/248.99,TA/21.98,IS/0.04,PS/5.84,RB/0.09,OB/3.17,RP/0
26519.97;224.23;306.93;PP/249.27,TA/22,IS/0.04,PS/5.84,RB/0.09,OB/3.18,RP/0
26579.93;224.23;307.19;PP/249.46,TA/22,IS/0.04,PS/5.84,RB/0.09,OB/3.19,RP/0
26639.83;224.23;307.46;PP/249.64,TA/22.02,IS/0.04,PS/5.85,RB/0.09,OB/3.19,RP/0
26699.98;224.23;308.16;PP/250.24,TA/22.04,IS/0.04,PS/5.85,RB/0.09,OB/3.2,RP/0
26759.74;224.63;308.94;PP/250.93,TA/22.05,IS/0.04,PS/5.85,RB/0.09,OB/3.21,RP/0
26819.87;226.31;310.03;PP/251.93,TA/22.06,IS/0.04,PS/5.85,RB/0.09,OB/3.22,RP/0
26880;225.74;313.2;PP/255.02,TA/22.06,IS/0.04,PS/5.85,RB/0.09,OB/3.22,RP/0
26939.94;224.53;313.35;PP/255.1,TA/22.08,IS/0.04,PS/5.86,RB/0.09,OB/3.23,RP/0
26999.69;224.53;313.64;PP/255.29,TA/22.1,IS/0.04,PS/5.86,RB/0.09,OB/3.23,RP/0
27059.96;223.33;314.35;PP/255.9,TA/22.12,IS/0.04,PS/5.86,RB/0.1,OB/3.24,RP/0
27119.69;223.34;314.64;PP/256.11,TA/22.13,IS/0.04,PS/5.87,RB/0.1,OB/3.25,RP/0
27179.67;223.88;315.16;PP/256.52,TA/22.14,IS/0.04,PS/5.87,RB/0.1,OB/3.25,RP/0
27239.84;225.27;316.17;PP/257.43,TA/22.15,IS/0.04,PS/5.88,RB/0.1,OB/3.26,RP/0
27299.92;223.54;316.79;PP/257.94,TA/22.18,IS/0.04,PS/5.89,RB/0.1,OB/3.27,RP/0
27359.87;223.27;317.27;PP/258.33,TA/22.2,IS/0.04,PS/5.89,RB/0.1,OB/3.28,RP/0
27419.9;223.59;317.54;PP/258.53,TA/22.2,IS/0.04,PS/5.89,RB/0.1,OB/3.28,RP/0
27479.88;224.13;318.02;PP/258.9,TA/22.23,IS/0.04,PS/5.91,RB/0.1,OB/3.29,RP/0
27539.96;226.79;321.15;PP/261.94,TA/22.24,IS/0.04,PS/5.91,RB/0.1,OB/3.29,RP/0
27599.98;225.51;327.01;PP/267.69,TA/22.26,IS/0.04,PS/5.92,RB/0.1,OB/3.3,RP/0
27659.98;227.98;327.41;PP/268.01,TA/22.27,IS/0.04,PS/5.92,RB/0.1,OB/3.31,RP/0
27719.99;228.5;328.19;PP/268.72,TA/22.28,IS/0.04,PS/5.92,RB/0.1,OB/3.31,RP/0
27779.82;231.54;328.72;PP/269.16,TA/22.3,IS/0.04,PS/5.92,RB/0.1,OB/3.32,RP/0
27839.96;231.54;329.03;PP/269.39,TA/22.3,IS/0.04,PS/5.92,RB/0.1,OB/3.32,RP/0
27899.99;231.98;329.49;PP/269.75,TA/22.33,IS/0.04,PS/5.92,RB/0.1,OB/3.33,RP/0
