#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
2399.61;100;100;2127.48;63.51;2179.37;339.15;0.38;0.44
2459.97;100;100;2170.77;63.16;2225.14;368.2;0.38;0.44
2519.99;100;100;2214.63;63.92;2270.44;316.94;0.38;0.46
2579.9;100;100;2276.57;64.95;2331.84;295.2;0.39;0.44
2639.85;100;100;2305.36;67.46;2363.16;276.09;0.39;0.43
2699.67;100;100;2367.03;62.56;2424.34;404.25;0.39;0.46
2759.89;100;100;2412.74;66.43;2471.1;510.2;0.39;0.49
2819.94;100;100;2458.96;69.3;2517.65;539.91;0.39;0.51
2879.99;100;100;2506.06;74.25;2566.13;510.44;0.39;0.52
2939.97;100;100;2553.1;75.56;2613.92;463.22;0.39;0.5
2999.83;100;100;2599.92;72.6;2661.51;421.38;0.4;0.45
3059.96;100;100;2646;79.89;2708.5;394.94;0.4;0.49
3119.98;100;100;2711.3;65.9;2773.42;297.33;0.4;0.46
3179.88;100;100;2742.85;62.31;2806.97;341.68;0.4;0.46
3239.68;100;100;2810.88;65.33;2874.14;357.39;0.4;0.48
3299.96;100;100;2858.45;68.68;2922.31;367.52;0.4;0.44
3359.89;100;100;2906.08;69.1;2970.31;370.01;0.41;0.44
3419.66;100;100;2967.71;60.45;3031.71;382.58;0.41;0.47
3479.91;100;100;2989.93;65.03;3056.16;427.35;0.41;0.49
3539.7;100;100;3053.12;65.15;3118.96;377.95;0.41;0.47
3599.85;100;100;3093.88;61.7;3160.93;297.2;0.41;0.46
3659.98;100;100;3134.33;66.56;3202.55;345.95;0.41;0.48
3719.98;100;100;3196.45;70.66;3264.49;402.3;0.41;0.49
3779.77;100;100;3208.2;74.86;3279.26;363.08;0.42;0.45
3839.75;100;100;3266.97;69.53;3338.02;437.46;0.42;0.47
3899.98;100;100;3300.72;68.85;3373.39;410.15;0.42;0.47
3959.96;100;100;3337.14;65.36;3410.8;317.37;0.42;0.49
4019.89;100;100;3402.53;59.54;3475.92;321.32;0.42;0.5
4079.83;100;100;3421.11;69.96;3496.3;349.4;0.42;0.51
4139.73;100;100;3491.09;62.19;3565.45;284.56;0.43;0.48
4199.87;100;100;3535.29;69.59;3610.46;301.26;0.43;0.53
4259.83;100;100;3579.19;66.54;3655.16;320.85;0.43;0.48
4319.99;100;100;3655.9;63.21;3730.85;425.32;0.43;0.47
4379.86;100;100;3673.3;67.53;3749.93;399.02;0.43;0.49
4439.77;100;100;3749.98;69.92;3825.15;300.49;0.43;0.49
4499.74;100;100;3826.92;73.2;3900.95;457.87;0.43;0.5
4559.91;100;100;3845.88;61.38;3921.52;370.58;0.44;0.47
4619.96;100;100;3924.9;72.1;3999.43;369.89;0.44;0.52
4679.74;100;100;3969.96;65.95;4045.31;398.79;0.44;0.51
4739.96;100;100;4018.37;63.43;4093.42;513.8;0.44;0.5
4799.87;100;100;4096.89;65.51;4170.78;525.71;0.44;0.5
4859.99;100;100;4115.94;72.36;4191.14;489.56;0.44;0.55
4919.96;100;100;4196.55;80.58;4270.77;437.74;0.44;0.54
4979.91;100;100;4277.7;87.14;4350.66;371.37;0.44;0.54
5039.83;100;100;4288.32;90.35;4363.33;384.07;0.45;0.55
5099.71;100;100;4369.29;71.21;4443.19;315.4;0.45;0.51
5159.97;100;100;4384.3;59.65;4459.46;328.61;0.45;0.47
5220;100;100;4466.64;62.01;4540.79;395.03;0.45;0.46
5279.78;100;100;4549.36;71.86;4622.23;424.72;0.45;0.51
5339.98;100;100;4564.23;66.26;4638.47;471.97;0.45;0.51
5399.73;100;100;4646.87;56.97;4720.02;351.51;0.45;0.49
5459.98;100;100;4692.91;65.03;4767.28;340.43;0.46;0.5
5519.81;100;100;4737.58;59.39;4811.66;342.38;0.46;0.54
5579.99;100;100;4821.22;69.26;4894.19;359.56;0.46;0.5
5639.91;100;100;4833.49;67.04;4908.49;335.45;0.46;0.5
5699.65;100;100;4917.8;65.79;4991.83;240.34;0.46;0.5
5759.93;100;100;4962.66;68.29;5037.6;317.15;0.46;0.51
5819.61;100;100;5007.98;63.77;5083.15;356.01;0.46;0.55
5879.94;100;100;5093.35;63.79;5167.46;451.14;0.47;0.52
5939.97;100;100;5104.76;61.17;5180.14;494.63;0.47;0.51
5999.69;100;100;5190.71;70.61;5265.03;492.26;0.47;0.5
6059.89;100;100;5273.14;72.81;5346.36;451.37;0.47;0.51
6119.82;100;100;5270.75;80.53;5346.41;431.2;0.44;0.5
6179.83;100;100;5354.82;70.75;5429.48;398.15;0.44;0.53
6239.68;100;100;5398.29;63.95;5473.52;379.12;0.45;0.49
6299.85;100;100;5438.41;61.48;5513.18;425.74;0.45;0.49
6359.9;100;100;5525.41;71.66;5599.19;365.33;0.45;0.53
6419.98;100;100;5526.49;74.31;5602.35;340.48;0.45;0.52
6479.75;100;100;5609.89;71.79;5684.85;338.36;0.45;0.51
6539.86;100;100;5654.21;63.4;5729.61;286.38;0.45;0.51
6599.97;100;100;5695.15;60.44;5770.68;305.2;0.45;0.48
6659.87;100;100;5780.78;62.15;5855.23;379.15;0.46;0.45
6719.62;100;100;5784.14;62.74;5860.51;407.34;0.46;0.49
6779.6;100;100;5874.42;72.1;5949.78;444.74;0.46;0.51
6839.99;100;100;5921.04;70.86;5996.61;420.37;0.46;0.54
6899.99;100;100;5969.83;66.16;6045.5;375.47;0.46;0.51
6959.97;100;100;6059.79;69.36;6134.51;351.12;0.46;0.54
7019.69;100;100;6100.52;66.55;6176.26;355.31;0.46;0.5
7079.6;100;100;6141.59;67.38;6217.76;388.92;0.46;0.53
7139.85;100;100;6182.33;71.67;6259.03;318.81;0.47;0.56
7199.89;100;100;6226.36;64.04;6302.76;309.19;0.47;0.57
7259.76;100;100;6317.68;59.36;6393.01;412.96;0.47;0.57
7319.69;100;100;6411.44;67.3;6485.63;457.35;0.47;0.55
7379.99;100;100;6399.65;62.88;6476.15;326.49;0.47;0.5
7439.92;100;100;6444.31;64.35;6521.19;343.46;0.47;0.51
7499.97;100;100;6537.1;60.36;6613.04;406.27;0.47;0.53
7559.97;100;100;6575.36;66.88;6651.17;542.36;0.48;0.52
7619.9;100;100;6669.16;69.86;6743.81;507.77;0.48;0.51
7679.81;100;100;6661.23;67.86;6737.84;501.67;0.48;0.57
7739.99;100;100;6756.9;56.55;6832.54;332.72;0.45;0.55
7799.94;100;100;6801.44;69.6;6877.38;367.35;0.46;0.55
7859.92;100;100;6845.7;69.78;6921.72;353.09;0.46;0.51
7919.83;100;100;6941.2;71.82;7016.1;311.38;0.46;0.5
7979.94;100;100;6927.07;67.95;7004.21;340.03;0.46;0.49
8039.65;100;100;7024.06;67.38;7100.08;373.95;0.46;0.52
8099.76;100;100;7064.88;74.2;7141.28;395.17;0.46;0.53
8159.97;100;100;7107.2;78;7183.23;357.94;0.46;0.52
8219.93;100;100;7203.99;59.37;7278.99;271.35;0.46;0.51
8279.78;100;100;7303.15;66.07;7377.09;320.25;0.47;0.52
8339.95;100;100;7287.85;57.88;7364.01;432.23;0.47;0.52
8399.93;100;100;7383.99;57.77;7459.17;309.31;0.47;0.47
8459.62;100;100;7359.83;64.9;7436.4;341.3;0.47;0.48
8519.8;100;100;7457.86;67.34;7533.13;367.75;0.47;0.51
8579.97;100;100;7558.81;74.76;7633.13;310.6;0.47;0.51
8639.7;100;100;7542.65;73.28;7618.7;323.02;0.47;0.49
8699.97;100;100;7643.83;65.49;7718.74;361.78;0.47;0.53
8759.73;100;100;7622.6;64.19;7699.44;447.39;0.48;0.54
8819.6;100;100;7721.8;67.94;7797.6;464.52;0.48;0.53
8879.82;100;100;7822.71;76.17;7897.54;405.08;0.48;0.51
8939.96;100;100;7798.33;70.96;7874.8;432.55;0.48;0.54
8999.66;100;100;7898.76;61.73;7974.1;487.4;0.48;0.56
9059.7;100;100;8002.02;70.51;8076.34;363.8;0.48;0.56
9119.98;100;100;7981.98;81.11;8058.3;413.55;0.48;0.58
9179.66;100;100;8081.84;59.77;8157.23;346.62;0.48;0.54
9239.92;100;100;8186.75;64.8;8261.07;389.07;0.49;0.56
9299.99;100;100;8161;64.37;8237.06;462.14;0.49;0.58
9359.68;100;100;8263.64;57.51;8338.56;401.8;0.49;0.57
9419.99;100;100;8237.02;63.47;8313.63;475.14;0.49;0.56
9479.99;100;100;8341.98;73.01;8417.57;464.11;0.47;0.54
9539.94;100;100;8447.99;74.34;8522.52;306.51;0.47;0.52
9599.96;100;100;8417.24;75.63;8493.65;403.36;0.47;0.53
9659.89;100;100;8521.52;61.43;8596.72;378.67;0.47;0.56
9719.98;100;100;8494.31;65.58;8570.35;372.9;0.47;0.52
9779.98;100;100;8598.9;63.99;8673.74;425.51;0.47;0.54
9839.84;100;100;8704.24;68.92;8777.94;413.84;0.47;0.53
9899.83;100;100;8746.05;65.36;8820.69;348.68;0.47;0.52
9960;100;100;8783.39;61.18;8858.55;394.4;0.48;0.54
10019.89;100;100;8892.06;61.94;8966.18;424.69;0.48;0.54
10079.95;100;100;8859.32;73.85;8935.55;442.14;0.48;0.54
10139.64;100;100;8965.99;80.22;9041.31;415.98;0.46;0.52
10199.97;100;100;9005.2;84.19;9080.98;428.37;0.46;0.48
10259.64;100;100;9043.81;76.44;9119.5;391.04;0.46;0.47
10319.94;100;100;9152.29;76.94;9226.77;351.35;0.46;0.51
10379.96;100;100;9118.86;64.98;9195.13;329.85;0.46;0.49
10439.87;100;100;9229.24;79.1;9304.13;402.71;0.46;0.51
10499.97;100;100;9260.82;63.22;9336.38;395.4;0.46;0.52
10559.97;100;100;9301.81;60.94;9377.16;366.52;0.46;0.51
10619.76;100;100;9411.29;60.34;9485.63;323.38;0.46;0.5
10679.98;100;100;9378.13;62.3;9454.17;335.33;0.46;0.49
10739.92;100;100;9487.69;73.49;9562.55;375.98;0.46;0.47
10799.81;100;100;9600.49;77.89;9674.14;487.13;0.47;0.48
10859.99;100;100;9553.36;63.18;9629.28;459.53;0.47;0.54
10919.59;100;100;9664.08;66.08;9738.76;432.46;0.47;0.53
10979.92;100;100;9623.77;69.05;9699.82;422.83;0.47;0.52
11039.66;100;100;9736.7;61.31;9811.71;276.12;0.47;0.5
11099.87;100;100;9846.56;73.19;9920.56;301.52;0.47;0.49
11159.79;100;100;9952.27;66.42;10025.13;283.33;0.45;0.48
11219.74;100;100;9901.52;61.42;9976.19;288.29;0.45;0.53
11279.97;100;100;10010.25;61.9;10083.56;348.77;0.45;0.51
11339.73;100;100;9961.37;76.89;10036.12;344.54;0.46;0.53
11399.9;100;100;10067.53;73.78;10141.34;381.45;0.46;0.5
11459.59;100;100;10183.96;62.91;10256.82;438.33;0.46;0.51
11519.98;100;100;10130.37;67.14;10205.99;448.62;0.46;0.53
11579.94;100;100;10244.89;59.21;10319.45;389.13;0.46;0.54
11639.98;100;100;10201.38;58.46;10276.9;332.48;0.46;0.53
11699.85;100;100;10317.97;75.05;10392.49;397.98;0.46;0.53
11759.98;100;100;10436.42;64.48;10509.88;310.4;0.46;0.5
11819.98;100;100;10470.13;62.37;10544.21;294.3;0.46;0.51
11879.97;100;100;10506.6;59.95;10580.62;416.65;0.46;0.5
11939.98;100;100;10540.12;66.42;10614.62;401.76;0.47;0.47
12000;100;100;10573.53;75.01;10647.56;351.92;0.47;0.48
12059.88;100;100;10690.56;72.34;10763.47;411.74;0.47;0.52
12119.88;100;100;10808.76;70.56;10880.71;394.35;0.47;0.52
12179.76;100;100;10756.57;78.07;10830.54;414.4;0.47;0.5
12239.88;100;100;10874.87;73.52;10947.79;390.86;0.47;0.53
12299.82;100;100;10816.83;64.69;10891.46;295.87;0.47;0.5
12359.84;100;100;10932.53;64.97;11006.15;391.85;0.47;0.53
12419.64;100;100;11051.82;72.47;11124.44;413.13;0.48;0.55
12479.99;100;100;10994.94;63.1;11069.7;310.93;0.48;0.56
12539.74;100;100;11116.65;63.16;11190.38;486.36;0.48;0.56
12599.97;100;100;11148.69;72.48;11223.5;558.15;0.48;0.58
12659.73;100;100;11169.36;65.47;11244.03;481.51;0.48;0.56
12719.97;100;100;11290.32;74.74;11363.93;416.86;0.48;0.55
12779.99;100;100;11412.25;72.7;11484.74;376.27;0.48;0.53
12839.99;100;100;11348.47;72.36;11422.98;365.23;0.48;0.55
12899.68;100;100;11472.32;81.83;11545.69;456.25;0.48;0.54
12959.92;100;100;11402.22;63.98;11477.5;334.86;0.49;0.54
13019.93;100;100;11526.66;63.66;11600.84;389.73;0.49;0.54
13079.95;100;100;11649.55;67.82;11722.69;401.28;0.49;0.53
13139.86;100;100;11589.26;62.8;11663.89;350.39;0.49;0.56
13199.98;100;100;11712.1;60.31;11785.72;414.53;0.49;0.52
13259.97;100;100;11838.8;64.05;11911.38;276.47;0.49;0.51
13319.97;100;100;11771.13;66.86;11845.61;351.46;0.49;0.56
13379.87;100;100;11898.13;69.22;11971.49;439.47;0.49;0.59
13439.89;100;100;11929.01;68.44;12003.17;459.24;0.49;0.59
13499.92;100;100;11962.9;67.09;12036.74;454.23;0.49;0.54
13559.98;100;100;12088.36;70.45;12161.03;438.82;0.49;0.52
13619.63;100;100;12026.42;64.42;12100.87;435.83;0.5;0.56
13679.99;100;100;12149.29;74.18;12222.48;460.85;0.5;0.58
13739.96;100;100;12278.8;72.89;12350.87;295.93;0.5;0.53
13799.84;100;100;12215.51;62.57;12289.38;336.76;0.5;0.58
13859.91;100;100;12345.21;62.87;12417.98;328.92;0.5;0.58
13920;100;100;12281.34;70.02;12355.84;331.35;0.5;0.56
13979.99;100;100;12404.95;76.2;12478.46;234.13;0.5;0.55
14039.84;100;100;12532.79;69.34;12605.28;258.01;0.48;0.54
14099.94;100;100;12457.66;65.29;12532.42;261.21;0.48;0.53
14159.93;100;100;12588.54;63.18;12662.37;421.48;0.48;0.57
14219.95;100;100;12720.74;64.79;12793.63;410.19;0.48;0.53
14279.98;100;100;12649.88;66.81;12724.58;461.34;0.49;0.54
14339.67;100;100;12778.72;62.95;12852.6;431.21;0.49;0.54
14399.98;100;100;12909.36;63.06;12982.26;398.71;0.49;0.53
14459.83;100;100;12839.92;60.21;12914.61;361.48;0.49;0.54
14519.96;100;100;12970.54;68.25;13044.14;394.39;0.49;0.55
14579.99;100;100;12893.92;66.68;12969.26;319.36;0.49;0.55
14639.87;100;100;13024.04;76.75;13098.44;395.96;0.49;0.57
14699.99;100;100;13159.04;70.5;13232.43;315.91;0.49;0.5
14759.91;100;100;13070.61;75.16;13146.18;524.87;0.49;0.52
14819.95;100;100;13202.21;68.78;13276.75;429.01;0.5;0.56
14879.85;100;100;13233.33;68.64;13308.42;453.93;0.5;0.54
14939.97;100;100;13261.61;69;13336.42;568.62;0.5;0.55
14999.96;100;100;13394.6;68.07;13468.43;532.79;0.5;0.55
15059.98;100;100;13528.71;72.72;13601.35;482;0.48;0.52
15119.98;100;100;13442.72;91.59;13517.57;477.14;0.48;0.52
15179.99;100;100;13579.93;90.31;13653.63;396.65;0.48;0.52
15239.99;100;100;13500.73;73.44;13575.6;403.01;0.48;0.53
15299.99;100;100;13631.55;64.19;13705.15;376.43;0.48;0.54
15359.97;100;100;13766.88;69.69;13839.44;360.53;0.48;0.58
15419.75;100;100;13685.47;67.43;13760.19;260.64;0.46;0.55
15479.99;100;100;13824.19;60.63;13897.69;310.89;0.46;0.53
15539.94;100;100;13749.72;58.38;13824.66;424.49;0.47;0.51
15599.88;100;100;13884.92;69.95;13958.78;509.89;0.47;0.51
15659.97;100;100;14024.99;62.38;14097.81;456.84;0.47;0.54
15719.96;100;100;14048.03;58.41;14121.75;425.07;0.47;0.48
15779.99;100;100;14078.01;61.91;14151.86;410.74;0.47;0.47
15839.85;100;100;14001.4;66.02;14076.68;380.24;0.47;0.47
15899.9;100;100;14141.27;58.79;14215.48;302.71;0.47;0.48
15959.7;100;100;14279.19;66.25;14352.22;305.69;0.47;0.51
16019.84;100;100;14418.7;61.49;14490.72;305.82;0.47;0.5
16079.87;100;100;14323.59;61.42;14398.13;473.18;0.47;0.5
16139.88;100;100;14462.75;63.25;14536.23;488.9;0.47;0.53
16199.73;100;100;14378.61;80.65;14453.29;454.94;0.48;0.55
16259.79;100;100;14514.12;83.97;14587.59;445.15;0.48;0.56
16319.9;100;100;14650.37;77.88;14722.75;509.58;0.48;0.57
16379.85;100;100;14787.89;67.96;14859.37;436.55;0.48;0.52
16439.68;100;100;14676.16;73.62;14750.71;328.65;0.48;0.51
16499.86;100;100;14560.36;68.18;14636.13;301.36;0.48;0.5
16559.91;100;100;14695.6;68.01;14770.54;270.41;0.48;0.52
16619.78;100;100;14836.87;54.6;14910.85;271.62;0.48;0.52
16679.96;100;100;14858.36;60.33;14932.9;283.4;0.48;0.52
16739.92;100;100;14882.98;60.55;14957.87;463.06;0.49;0.55
16800;100;100;14915.04;69.22;14990.42;440.79;0.49;0.54
16859.82;100;100;14947;75.35;15022.16;332.98;0.49;0.5
16919.97;100;100;15093.42;62.2;15167.55;347.04;0.49;0.54
16979.91;100;100;15237.61;62.09;15310.45;347.9;0.49;0.55
17039.96;100;100;15261.49;71.56;15334.54;431.22;0.49;0.54
17099.78;100;100;15281.53;79.51;15354.78;378.94;0.49;0.54
17159.77;100;100;15193.82;93.33;15268.01;420.82;0.49;0.54
17219.95;100;100;15337.77;74.49;15410.68;277.45;0.49;0.55
17279.97;100;100;15487.01;68.15;15558.77;285.74;0.49;0.54
17339.96;100;100;15502.62;69.9;15575.26;251.23;0.5;0.55
17399.91;100;100;15529.84;67.81;15602.96;372.02;0.5;0.55
17459.7;100;100;15443.36;63.01;15517.51;340.38;0.5;0.54
17519.79;100;100;15581.06;69.15;15654.4;309.44;0.5;0.53
17579.97;100;100;15731.76;72.23;15804.13;455.96;0.5;0.55
17639.9;100;100;15883.74;63.44;15955.05;399.41;0.5;0.5
17699.96;100;100;15793.36;73.97;15866.61;471.72;0.5;0.52
17759.96;100;100;15815.72;61.19;15889.95;609.72;0.5;0.54
17819.89;100;100;15822.15;73.11;15896.43;542.52;0.5;0.55
17879.68;100;100;15969.94;80.87;16043.3;492.94;0.5;0.55
17939.94;100;100;16119.52;72.34;16191.82;451.45;0.51;0.54
17999.97;100;100;16023.5;67.23;16097.35;329.09;0.51;0.55
18059.79;100;100;16049.33;64.41;16123.73;270.13;0.51;0.56
18119.98;100;100;16071.67;65.27;16146.1;312.42;0.51;0.57
18179.92;100;100;16222.16;64.95;16295.59;287.89;0.51;0.57
18240;100;100;16370.05;62.61;16442.45;382.33;0.51;0.55
18299.89;100;100;16264.4;59.7;16338.58;392.81;0.51;0.54
18359.74;100;100;16415.53;68.21;16488.59;373.41;0.51;0.56
18419.72;100;100;16314.02;67.85;16388.4;392.32;0.51;0.56
18479.99;100;100;16464.19;68.96;16537.5;510.28;0.51;0.58
18539.93;100;100;16616.11;67.61;16688.38;455.89;0.51;0.55
18599.99;100;100;16773.84;71.17;16844.73;286.25;0.52;0.55
18659.86;100;100;16649.35;72.32;16723.1;311.51;0.52;0.57
18719.63;100;100;16556.85;63.26;16631.21;337.23;0.52;0.56
18779.99;100;100;16708.57;71.26;16782.01;299.03;0.52;0.55
18839.95;100;100;16857.49;77.44;16930.02;300.18;0.52;0.58
18899.73;100;100;17012;69.02;17083.55;262.94;0.52;0.57
18959.96;100;100;16898.53;66.37;16972.48;301.66;0.52;0.57
19019.99;100;100;16923.2;61.85;16997.61;397.08;0.52;0.6
19079.72;100;100;16943.47;69.8;17017.45;537.62;0.52;0.58
19139.78;100;100;17097.58;77.2;17170.65;460.2;0.52;0.55
19199.96;100;100;17253.71;71.14;17325.73;362.78;0.52;0.59
19259.78;100;100;17277.51;70.62;17350.17;439.78;0.52;0.59
19319.96;100;100;17175.13;61.53;17249.61;421.96;0.53;0.6
19379.96;100;100;17199.98;72.63;17274.07;408.75;0.53;0.56
19439.95;100;100;17359.17;67.96;17432.25;352.69;0.53;0.54
19499.99;100;100;17519.07;73.52;17591.06;417.08;0.53;0.58
19559.91;100;100;17675.94;83.54;17746.77;463.46;0.53;0.59
19619.79;100;100;17411.39;71.91;17486.71;478.66;0.53;0.6
19679.97;100;100;17438.35;67.28;17512.84;380.85;0.53;0.57
19739.95;100;100;17593.27;72.11;17666.71;427.01;0.53;0.57
19800;100;100;17751.62;73.27;17824.03;499.06;0.53;0.56
19859.84;100;100;17916.08;58.17;17987.43;519.13;0.54;0.58
19919.96;100;100;17797.88;61.78;17871.23;454.66;0.54;0.6
19979.65;100;100;17695.49;77.72;17769.77;431.97;0.54;0.58
20039.88;100;100;17853.78;78.1;17927.11;461.84;0.54;0.59
20099.72;100;100;18008.72;67.66;18081.13;346.03;0.54;0.59
20159.97;100;100;18170.63;69.85;18242.06;404.58;0.54;0.53
20219.95;100;100;18338.04;72.55;18408.22;369.43;0.54;0.52
20279.81;100;100;17936.34;79.18;18010.95;377.23;0.54;0.58
20339.99;100;100;18100.08;78.54;18173.71;373.48;0.54;0.58
20399.97;100;100;18260.91;76.41;18333.6;334.91;0.54;0.6
20459.82;100;100;18423.75;79.82;18495.46;371.38;0.55;0.62
20519.99;100;100;18592.85;63.23;18663.17;330.69;0.55;0.63
20579.96;100;100;18152.52;62;18227.89;415.6;0.55;0.57
20639.98;100;100;18312.68;65.25;18387.06;368.68;0.55;0.54
20699.88;100;100;18474.5;64.37;18547.91;303.47;0.55;0.59
20759.74;100;100;18642.5;64.94;18714.9;385.74;0.55;0.62
20819.83;100;100;18812.46;62.11;18883.5;476.96;0.55;0.65
20879.85;100;100;18553.39;66.95;18628.33;433.07;0.55;0.62
20939.85;100;100;18566.1;69.11;18639.88;382.16;0.55;0.61
20999.99;100;100;18729.65;73.71;18802.12;371.76;0.55;0.63
21059.81;100;100;18894.53;65.7;18965.58;425.43;0.55;0.62
21119.89;100;100;19061.38;63.59;19131.14;339.51;0.56;0.6
21179.98;100;100;19091.93;70.34;19163;401.63;0.56;0.62
21240;100;100;18958.05;84.06;19031.55;399.89;0.56;0.59
21299.81;100;100;18960.23;71.27;19033.27;477.83;0.56;0.6
21359.99;100;100;19131.07;65.48;19203;544.39;0.56;0.6
21419.73;100;100;19294.07;65.02;19365.23;492.35;0.56;0.62
21480;100;100;19319.81;67.81;19391.86;341.86;0.56;0.62
21539.99;100;100;19194.19;66.97;19268.85;307.7;0.56;0.64
21599.68;100;100;19214.43;68.64;19289.23;342.2;0.56;0.63
21659.99;100;100;19386.9;68.78;19461.21;321.14;0.56;0.63
21719.86;100;100;19550.98;71;19624.68;350.86;0.54;0.63
21779.96;100;100;19726.88;68.34;19799.55;315.51;0.54;0.61
21839.71;100;100;19442.66;66.11;19519.17;439.05;0.54;0.6
21899.81;100;100;19468.11;66.57;19543.68;506.84;0.55;0.58
21959.65;100;100;19636.84;60.33;19711.46;446.88;0.55;0.63
22019.63;100;100;19811.82;69.39;19885.42;454.04;0.55;0.63
22079.98;100;100;19984.34;85.85;20056.37;520.12;0.55;0.62
22139.86;100;100;19695.93;84.78;19771.87;440.46;0.55;0.63
22199.85;100;100;19725.71;94.15;19800.76;439.1;0.55;0.61
22259.97;100;100;19891.29;99.65;19965.06;390.28;0.55;0.61
22319.67;100;100;20067.51;73.9;20140.15;273.23;0.55;0.58
22379.8;100;100;20235.98;61.03;20307.62;347.39;0.55;0.58
22439.92;100;100;20416.34;72.35;20487.04;381.14;0.55;0.6
22499.98;100;100;19952.61;67.56;20028.35;363.32;0.53;0.57
22559.81;100;100;20125.49;70.53;20200.15;429.42;0.54;0.58
22620;100;100;20298.77;71.75;20372.79;365.16;0.54;0.59
22679.86;100;100;20468.43;60.3;20541.62;443.8;0.54;0.6
22739.96;100;100;20478.05;63.27;20552.29;400.35;0.54;0.6
22799.96;100;100;20193.63;65.3;20270.75;374.35;0.54;0.63
22859.75;100;100;20368.87;65.25;20444.79;326.84;0.54;0.62
22919.84;100;100;20547.78;72.65;20622.88;350.43;0.54;0.61
22979.82;100;100;20718.21;70.66;20792.42;357.83;0.54;0.61
23039.98;100;100;20901;66.4;20974.17;441.82;0.54;0.61
23099.96;100;100;20456.51;73.46;20533.36;466.07;0.54;0.6
23159.84;100;100;20624.94;73.54;20700.61;556.61;0.54;0.6
23219.59;100;100;20805.11;61.78;20879.71;476.96;0.55;0.59
23279.89;100;100;20987.4;63.05;21060.93;387.65;0.55;0.6
23339.98;100;100;21166.48;69.67;21238.94;423.53;0.55;0.58
23399.8;100;100;20715.63;80.14;20793.26;410.94;0.55;0.59
23459.62;100;100;20890.42;80.05;20966.72;380.65;0.55;0.57
23519.99;100;100;21067.96;79.78;21143.06;327.7;0.55;0.58
23579.96;100;100;21246.78;64.83;21321.03;353.79;0.55;0.56
23639.76;100;100;21427.5;65.3;21500.8;390.95;0.55;0.58
23699.66;100;100;21108.65;61.96;21186.42;434.52;0.55;0.61
23759.88;100;100;21131.66;62.47;21208.78;413.59;0.55;0.65
