#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
310;29.50;8.50;True;False;False;False;12;45.50;9.50;False;False;True;False;1;28.02722222222178;0;28.02722222222178;28.02722222222178
310;29.50;8.50;True;False;False;False;219;34.50;4.50;True;False;False;False;1;9.77722222222178;0;9.77722222222178;9.77722222222178
353;24.50;10.50;True;False;False;False;365;12.50;11.50;True;False;False;False;1;12.360000000000298;0;12.360000000000298;12.360000000000298
365;12.50;11.50;True;False;False;False;12;45.50;9.50;False;False;True;False;1;30.484999999999786;0;30.484999999999786;30.484999999999786
379;26.50;11.50;True;False;False;False;240;31.50;5.50;True;False;False;False;1;10.908333333333985;0;10.908333333333985;10.908333333333985
418;17.50;13.50;True;False;False;False;12;45.50;9.50;False;False;True;False;1;28.446666666666545;0;28.446666666666545;28.446666666666545
424;23.50;13.50;True;False;False;False;12;45.50;9.50;False;False;True;False;1;24.446666666667397;0;24.446666666667397;24.446666666667397
427;26.50;13.50;True;False;False;False;12;45.50;9.50;False;False;True;False;1;21.91055555555522;0;21.91055555555522;21.91055555555522
456;31.50;14.50;True;False;False;False;528;31.50;17.50;True;False;False;False;1;4.515000000000214;0;4.515000000000214;4.515000000000214
502;29.50;16.50;True;False;False;False;166;29.50;2.50;True;False;False;False;1;11.794444444446299;0;11.794444444446299;11.794444444446299
504;31.50;16.50;True;False;False;False;524;27.50;17.50;True;False;False;False;1;6.857222222222163;0;6.857222222222163;6.857222222222163
524;27.50;17.50;True;False;False;False;12;45.50;9.50;False;False;True;False;1;28.14944444444518;0;28.14944444444518;28.14944444444518
528;31.50;17.50;True;False;False;False;12;45.50;9.50;False;False;True;False;1;27.10055555555573;0;27.10055555555573;27.10055555555573
588;19.50;20.50;True;False;False;False;12;45.50;9.50;False;False;True;False;1;33.413333333334094;0;33.413333333334094;33.413333333334094
602;33.50;20.50;True;False;False;False;12;45.50;9.50;False;False;True;False;1;31.405000000000655;0;31.405000000000655;31.405000000000655
