#TimeStamp;Runtime;Requests
920;0.01;1
921;0.01;1
922.01;0;1
928.19;0.01;1
930.98;0.01;1
932.19;0.01;1
934.81;0.01;1
936.07;0;1
937.31;0;1
938.32;0.01;1
939.56;0.01;5
940.6;0;1
941.65;0;1
946.47;0.01;1
948.78;0.01;1
949.79;0.01;2
950.79;0.01;2
951.82;0.01;4
952.87;0.01;1
953.91;0.01;1
954.96;0;1
956;0.01;1
957.05;0.01;2
958.09;0.01;1
959.11;0.01;1
967.98;0;1
969.68;0;1
973.54;0;1
974.78;0;1
978.27;0.01;1
981.01;0.01;1
982.09;0.01;3
986.37;0.02;1
988.46;0.01;1
989.59;0.01;1
990.84;0.01;1
995.29;0.01;1
996.33;0.01;1
997.38;0.01;1
1001.64;0.01;1
1002.67;0.03;4
1005.74;0.01;1
1006.77;0.01;1
1007.81;0.02;2
1008.81;0.02;1
1009.81;0.02;1
1010.84;0.02;2
1011.88;0.02;3
1012.93;0.01;1
1013.93;0.01;1
1014.98;0.01;2
1016.02;0.01;2
1017.04;0.01;2
1018.08;0.01;3
1019.13;0.01;2
1020.17;0.01;3
1021.22;0.01;3
1022.25;0.01;3
1023.29;0.01;2
1024.33;0.01;3
1025.38;0.01;1
1026.38;0.01;1
1029.07;0.01;1
1030.07;0.01;2
1031.11;0.01;1
1032.11;0.01;1
1036.49;0;1
1038.74;0.01;1
1042.4;0.01;1
1043.43;0.01;1
1044.44;0;1
1045.44;0.01;2
1046.48;0;1
1047.53;0;1
1048.57;0.01;1
1049.58;0.01;1
1050.71;0.01;1
1051.81;0.01;1
1053.17;0.01;2
1054.3;0.01;1
1055.31;0.01;2
1058.42;0;1
1060.97;0;1
1061.98;0.01;1
1067.14;0.01;1
1068.14;0.01;1
1069.19;0.01;2
1070.19;0.01;3
1071.24;0.01;2
1072.35;0.01;1
1073.42;0.01;1
1074.44;0.01;1
1075.45;0.01;1
1077.81;0.01;1
1078.84;0.01;2
1079.87;0.01;2
1080.89;0.01;1
1082.04;0.01;2
1083.07;0.01;2
1084.11;0.01;1
1085.13;0.01;1
1086.33;0.01;2
1087.52;0.01;2
1088.55;0.01;1
1089.62;0.01;1
1090.71;0.02;1
1092.62;0.01;1
1093.62;0.04;2
1094.67;0.01;1
1095.69;0.01;1
1096.74;0.02;2
1097.78;0.03;1
1098.78;0.03;2
1099.83;0.03;1
1100.86;0.02;1
1101.98;0.09;2
1105.08;0.02;1
1111.22;0.02;1
1112.35;0.02;1
1113.45;0.02;1
1114.54;0.01;1
1121.65;0.01;1
1122.9;0.01;1
1126.36;0.01;1
1131.5;0;1
1132.59;0;1
1133.91;0.01;1
1137.56;0;1
1139.53;0;1
1142.53;0;1
1143.53;0;1
1144.56;0;1
1145.58;0;1
1146.69;0;1
1147.73;0;1
1148.78;0;1
1149.91;0.01;2
1151.1;0.01;1
1152.24;0.01;2
1153.25;0.01;1
1154.38;0.01;2
1155.47;0.01;2
1156.47;0.01;2
1157.51;0.03;2
1158.56;0.02;1
1159.6;0.02;1
1160.64;0.02;1
1161.69;0.02;1
1162.73;0.02;1
1163.78;0.02;2
1164.82;0.01;2
1165.9;0.01;2
1166.91;0.01;1
1167.91;0.01;1
1168.95;0.01;1
1170;0.01;1
1171.04;0.01;1
1172.09;0;1
1173.13;0.01;1
1174.13;0.01;2
1175.14;0;1
1176.15;0.02;2
1177.2;0.02;1
1178.24;0.02;1
1179.29;0.01;1
1180.33;0.01;1
1181.37;0.03;2
1182.37;0.02;2
1183.41;0.02;2
1184.46;0.02;1
1185.5;0.02;4
1186.5;0.02;2
1187.54;0.02;2
1188.59;0.02;2
1189.63;0.02;3
1190.68;0.01;2
1191.72;0.01;2
1192.74;0.01;1
1196.01;0.02;1
1197.04;0.01;3
1198.08;0.01;2
1202.15;0.01;1
1204.54;0.01;1
1211.04;0.01;1
1214.92;0;1
1215.92;0;1
1216.96;0;1
1217.99;0.01;3
1219.23;0.01;1
1221.09;0.01;1
1223.63;0.01;1
1228.5;0.01;1
1234.36;0.01;1
1235.43;0.01;1
1236.59;0.01;1
1237.82;0.01;1
1242.71;0.01;1
1243.77;0.01;2
1255.49;0.01;1
1262.34;0;1
1263.67;0;1
1264.67;0;1
1265.68;0;1
1266.73;0;2
1267.77;0;1
1268.77;0;1
1269.86;0.01;2
1270.91;0;1
1271.95;0;1
1273;0;1
1274.04;0;2
1275.05;0;1
1276.09;0;1
1277.14;0.01;2
1285.62;0;1
1286.63;0;1
1290.27;0;1
1292.64;0;1
1294.21;0.01;1
1302.25;0;1
1303.35;0;1
1305.68;0.01;1
1306.89;0.01;3
1308.02;0.01;2
1309.05;0.02;1
1310.37;0.01;2
1311.47;0.01;1
1312.68;0.01;1
1313.89;0.01;1
1315.12;0.02;1
1316.7;0.02;1
1317.88;0.02;1
1318.96;0.03;2
1320;0.07;2
1323.61;0.02;1
1324.63;0.01;2
1325.63;0.01;2
1326.66;0.01;2
1327.7;0.01;2
1328.81;0.01;1
1329.82;0.01;1
1330.95;0.02;4
1332.21;0.01;1
1333.25;0.01;2
1334.51;0.01;1
1336.33;0.01;1
1337.37;0.01;1
1342.58;0.01;1
1343.84;0.01;1
1344.85;0.01;1
1348.32;0.01;1
1351.41;0.01;1
1352.42;0.01;1
1355.29;0.01;1
1356.58;0.01;1
1357.62;0.01;1
1364.05;0;1
1367.09;0;1
1368.21;0;1
1369.21;0;1
1370.25;0;1
1372;0;1
1377.86;0;1
1378.91;0;2
1380.79;0.01;1
1387.2;0.01;1
1388.53;0.01;2
1390.21;0.01;1
1391.3;0.01;1
1397.04;0.01;1
1398.34;0.01;1
1404.13;0.01;1
1405.96;0.01;1
1407;0.01;1
1408.01;0.01;1
1410.04;0.01;1
1412.18;0.01;1
1417.83;0.01;1
1422.01;0;1
1427.27;0;1
1428.31;0;1
1429.33;0;1
1430.39;0;1
1434.34;0;1
1435.36;0.01;1
1436.37;0.01;3
1437.45;0.01;1
1438.66;0.01;1
1439.75;0.01;1
1440.82;0.01;1
1441.83;0.01;2
1442.91;0.01;1
1443.92;0.01;1
1444.96;0;2
1446.02;0;1
1448.05;0;1
1449.91;0;1
1457.96;0.01;1
1459;0.04;1
1460;0.01;2
1466.68;0.01;1
1468.08;0;1
1469.14;0.01;2
1473.64;0;1
1479.09;0.01;1
1480.17;0.01;2
1484.77;0.01;1
1485.8;0.01;1
1486.8;0.01;1
1487.84;0.01;1
1488.87;0.01;1
1489.92;0.01;1
1495.17;0;1
1496.6;0;1
1497.88;0;1
1498.88;0.01;2
1499.97;0.01;1
1511.72;0.01;1
1512.9;0.01;1
1518;0.01;1
1519.21;0.01;1
1520.57;0.01;1
1526.22;0;1
1527.22;0;1
1528.26;0;1
1529.31;0;1
1530.39;0;2
1537.39;0;1
1540.31;0;1
1541.31;0;2
1542.35;0;1
1546.59;0;1
1549.82;0;1
1550.85;0.01;2
1552.06;0.01;1
1557.61;0.01;1
1558.89;0.01;2
1559.9;0.01;2
1560.94;0.02;1
1562.13;0.01;1
1563.18;0.01;1
1564.21;0.01;1
1569.98;0.03;1
1570.98;0.05;3
1574.85;0.04;1
1577.06;0.02;1
1578.43;0.01;1
1579.55;0.03;4
1580.56;0.02;1
1581.86;0.02;1
1586.94;0.01;1
1589.23;0.01;1
1590.27;0;1
1591.48;0.01;2
1592.48;0.01;2
1596.6;0;1
1597.68;0;1
1601.96;0.01;1
1605.42;0.01;1
1606.43;0.01;1
1609.73;0.01;1
1612.91;0.01;1
1613.93;0.01;1
1617.21;0.01;1
1619.8;0.01;1
1622.44;0;1
1626.8;0;1
1628.79;0;1
1629.96;0;1
1631.19;0;2
1632.19;0;2
1633.24;0;2
1634.28;0;1
1635.66;0;1
1636.78;0.01;1
1642.54;0;1
1644.16;0;1
1645.19;0;1
1646.19;0.01;2
1647.24;0;1
1648.28;0;1
1649.33;0;1
1650.35;0;1
1651.4;0;1
1652.44;0.01;3
1653.49;0.02;4
1654.5;0.03;3
1657.82;0.03;1
1659.01;0.03;1
1660.12;0.03;1
1661.12;0.05;2
1662.2;0.04;2
1663.53;0.03;2
1664.53;0.05;3
1665.57;0.02;2
1666.62;0.05;2
1667.66;0.03;2
1668.71;0.03;3
1669.75;0.04;2
1670.75;0.04;2
1671.76;0.02;3
1672.85;0.01;1
1673.88;0.01;1
1674.88;0.02;1
1676.04;0.01;1
1677.42;0.02;1
1678.97;0.01;1
1679.98;0.01;1
1681.01;0.03;2
1682.01;0.03;1
1683.05;0.03;1
1684.39;0.02;2
1686.8;0.02;2
1687.85;0.01;2
1688.86;0.01;1
1690.16;0.01;1
1691.2;0.01;2
1692.23;0.01;2
1693.39;0.01;1
1694.43;0.01;2
1695.51;0.01;1
1696.53;0.02;2
1697.57;0.03;3
1698.6;0.02;2
1699.6;0.03;3
1700.64;0.02;3
1703.01;0.01;1
1704.03;0.01;1
1705.3;0.01;1
1706.55;0.01;1
1707.62;0.01;1
1710.72;0.01;1
1712.83;0.01;1
1714.02;0.01;1
1715.11;0.01;1
1716.91;0.01;1
1717.91;0.01;1
1718.91;0.01;1
1719.95;0.01;1
1720.97;0.01;1
1721.98;0.01;1
1723.01;0.01;2
1724.06;0.01;3
1725.1;0.01;2
1726.14;0.01;2
1727.17;0.01;1
1733.3;0.01;1
1734.31;0.01;1
1736.14;0.01;1
1738.23;0.01;1
1746.43;0.01;1
1747.59;0.02;1
1753.91;0.01;1
1754.95;0;3
1762.11;0;1
1764.62;0;2
1765.62;0.01;3
1766.67;0.01;2
1767.71;0.01;2
1768.75;0;2
1769.75;0;2
1770.84;0;2
1771.89;0;1
1772.93;0.01;3
1773.93;0;2
1774.99;0;1
1776.03;0;1
1777.08;0;2
1778.08;0.01;1
1779.26;0;1
1782.16;0.01;1
1784.65;0;1
1785.85;0.01;1
1788.61;0.01;1
1789.61;0.01;1
1790.65;0.01;1
1791.69;0.01;2
1792.73;0.01;1
1793.78;0.01;1
1794.82;0.01;2
1795.87;0.01;1
1796.89;0.01;1
1797.94;0.01;1
1804.48;0.01;1
1807.29;0;1
1808.65;0;1
1809.72;0.01;1
1811.28;0.01;1
1812.28;0.01;1
1813.31;0.01;1
1816.8;0.01;1
1818;0.01;1
1819.34;0.01;1
1823.36;0.01;1
1824.45;0.01;1
1825.78;0.01;1
1826.78;0;2
1827.82;0;1
1829.18;0;1
1832.72;0.01;1
1833.73;0;1
1834.79;0.01;1
1836.8;0.01;1
1840.42;0.01;1
1846.28;0;1
1847.43;0.01;1
1849.15;0.02;1
1850.19;0.01;1
1851.33;0.01;1
1853.23;0.01;1
1856.77;0.01;1
1858.1;0.01;1
1859.33;0.01;1
1861.15;0.02;1
1862.15;0.02;2
1863.19;0.01;1
1865.65;0.01;1
1867.01;0.01;3
1868.02;0.04;3
1869.04;0.02;1
1870.08;0.02;1
1871.32;0.02;1
1872.33;0.02;1
1873.41;0.05;2
1875.55;0.01;1
1876.83;0.01;1
1878.86;0.01;1
1880;0.01;1
1881.2;0.01;1
1882.31;0.01;1
1883.56;0.01;2
1884.58;0.01;1
1885.62;0.01;1
1887.24;0.01;1
1900;0.01;1
1901.02;0;1
1902.32;0;1
1904.52;0;1
1909.01;0;1
1912.35;0;1
1914.04;0;1
1915.09;0;1
1916.18;0;1
1919.67;0;1
1924.22;0;1
1925.26;0;1
1926.26;0;1
1927.31;0;3
1928.31;0;1
1929.32;0;1
1931.98;0;1
1939.58;0;1
1940.75;0;1
1944.98;0;2
1946.42;0.01;1
1947.43;0;1
1948.44;0;1
1949.46;0.02;2
1950.5;0.01;1
1951.57;0.01;1
1952.58;0.01;1
1954.98;0.02;1
1956;0.02;1
1957.03;0.03;1
1958.64;0.02;1
1959.76;0.02;1
1960.94;0.02;2
1961.98;0.02;3
1963.17;0.02;1
1964.33;0.02;1
1965.59;0.02;2
1966.68;0.01;1
1967.9;0.01;1
1968.95;0.02;2
1969.99;0.02;1
1971.03;0.01;1
1972.08;0.01;1
1973.12;0.01;1
1974.16;0.01;1
1975.21;0.01;3
1976.21;0.01;2
1977.21;0.01;2
1978.3;0.01;2
1979.33;0.02;3
1980.5;0.03;1
1981.51;0.02;2
1983.06;0.01;1
1984.06;0.01;2
1985.06;0.01;1
1986.1;0.01;3
1987.15;0.01;3
1988.19;0.02;3
1989.24;0.01;3
1990.27;0.01;2
1991.29;0.02;3
1992.33;0.01;2
1993.33;0.01;2
1994.33;0.01;2
1995.33;0.01;1
1997.51;0.01;1
1998.51;0.01;2
1999.55;0.01;1
2000.6;0.01;1
2001.64;0.02;1
2002.68;0.03;1
2003.73;0.05;2
2004.75;0.01;1
2007.58;0.01;1
2008.86;0.01;1
2015.32;0.01;1
2016.36;0.01;2
2017.36;0.01;1
2018.36;0.01;1
2019.4;0.01;2
2020.42;0.01;1
2021.46;0.01;1
2022.51;0.01;1
2023.54;0.02;3
2024.58;0.01;1
2025.63;0.01;1
2026.67;0.02;2
2029.41;0.01;1
2035.78;0.01;1
2040.64;0.01;1
2046.28;0.01;1
2047.42;0.01;2
2051.28;0.01;1
2053.06;0.01;1
2054.27;0.01;1
2055.44;0.01;1
2056.47;0.01;1
2057.51;0.01;1
2058.57;0.01;1
2060.61;0.01;1
2061.78;0.01;1
2063.19;0.04;1
2065.24;0.03;1
2066.4;0.02;1
2067.53;0.02;1
2069.27;0.02;1
2070.91;0.02;1
2073.1;0.02;1
2081.88;0.01;1
2083.02;0.01;1
2084.07;0.02;1
2085.11;0.01;1
2088.07;0.01;1
2094.07;0;1
2095.87;0.01;1
2097.62;0.01;1
2098.82;0.01;1
2102.12;0.01;1
2105.59;0;1
2106.77;0.01;2
2109.95;0.01;1
2116.36;0.01;1
2119.68;0.01;1
2123.31;0.01;1
2124.58;0.01;1
2126.32;0.01;1
2127.34;0.01;1
2128.35;0.01;2
2129.44;0.03;2
2130.47;0.01;1
2134.76;0;1
2138.09;0;1
2141.96;0;1
2143.09;0;1
2148.96;0;1
2155.05;0;1
2156.21;0;1
2157.54;0;2
2158.67;0.01;2
2161.04;0.01;1
2162.06;0.01;1
2163.24;0.01;1
2166.54;0.01;1
2169.89;0;1
2175.21;0;1
2176.36;0;2
2178.62;0.01;1
2180.76;0;1
2182.07;0;1
2183.37;0.01;2
2184.61;0.01;1
2185.68;0.01;3
2188.88;0.01;1
2191.13;0;1
2194.06;0.01;1
2197.51;0;1
2200.26;0.01;1
2201.27;0.01;1
2202.27;0.01;2
2203.3;0.01;1
2204.35;0.01;2
2205.35;0.01;1
2206.39;0.01;2
2207.39;0.01;3
2208.43;0.01;1
2209.46;0.01;2
2210.5;0.01;1
2211.81;0.01;1
2212.86;0.01;2
2213.89;0.04;2
2214.94;0.02;1
2215.96;0.07;1
2217.01;0.01;1
2218.05;0.06;3
2219.05;0.02;1
2220.1;0.02;1
2221.14;0.02;1
2222.19;0.01;1
2223.23;0.01;2
2224.27;0.01;2
2225.31;0.02;3
2226.66;0.01;1
2228.79;0.01;1
2230.06;0.01;1
2231.89;0;1
2232.89;0.01;2
2233.98;0.01;1
2235.01;0.01;2
2236.06;0.01;2
2237.23;0.01;1
2238.37;0.01;2
2239.37;0.01;3
2244.64;0.02;1
2245.69;0;1
2246.78;0;1
2247.81;0.01;1
2248.97;0;3
2250.26;0;2
2251.31;0.01;2
2252.31;0.01;3
2253.36;0.01;3
2254.37;0.02;3
2255.41;0.03;1
2256.46;0.02;1
2257.5;0.02;1
2258.54;0.01;1
2259.58;0.01;2
2260.63;0.01;2
2261.63;0.01;4
2262.67;0.05;3
2263.72;0.08;3
2264.76;0.04;2
2265.81;0.04;3
2266.85;0.04;2
2267.85;0.05;2
2268.94;0.04;1
2269.97;0.05;1
2272.58;0.02;1
2273.83;0.07;1
2278.68;0.03;1
2280;0.03;1
2281.24;0.03;1
2282.36;0.01;1
2283.61;0.02;1
2284.79;0.02;1
2285.79;0.02;2
2286.8;0.02;2
2287.9;0.02;2
2288.9;0.02;3
2290.22;0.02;2
2291.22;0.02;2
2292.25;0.02;1
2293.25;0.01;1
2294.3;0.03;2
2295.34;0.01;1
2296.34;0.02;2
2297.43;0.01;2
2298.48;0.02;2
2299.92;0.01;1
2301.98;0.02;1
2304.04;0.01;1
2305.06;0.01;2
2306.45;0.01;1
2307.5;0.01;2
2308.54;0.01;2
2309.54;0.01;2
2310.59;0.01;2
2311.63;0.01;2
2312.67;0.01;2
2313.7;0.01;2
2314.75;0.01;4
2315.78;0.01;5
2316.8;0.02;2
2317.8;0.01;2
2318.89;0.01;2
2319.93;0.01;2
2320.97;0.01;4
2322.02;0.01;2
2323.29;0.01;1
2324.3;0.01;1
2325.41;0.01;1
2326.45;0.01;2
2327.45;0.01;1
2328.49;0.01;1
2329.49;0.01;1
2330.54;0.01;1
2332.79;0.01;1
2336.2;0.01;1
2337.4;0.01;1
2338.62;0.01;1
2339.67;0.01;2
2340.72;0.01;2
2341.75;0.01;3
2342.79;0.01;1
2344.05;0.01;1
2345.16;0.01;1
2346.25;0.01;2
2347.39;0.01;1
2348.41;0.01;3
2349.63;0.01;1
2350.63;0.01;2
2351.71;0.01;1
2352.86;0.01;2
2353.9;0.01;2
2354.92;0.01;3
2358.29;0.01;1
2361.21;0.01;1
2367.59;0.01;1
2369.48;0.01;1
2370.61;0.01;2
2374.66;0.01;1
2377.64;0.01;1
2378.69;0.01;2
2379.69;0.01;2
2380.72;0.01;1
2382.06;0.01;1
2383.37;0.01;1
2384.68;0.01;2
2389.05;0.01;1
2396.05;0.01;1
2400.67;0;1
2401.69;0.01;3
2414.62;0;1
2425.53;0;1
2427.25;0;1
2430.3;0;1
2431.31;0.01;3
2438.34;0;1
2439.37;0;2
2440.39;0;1
2441.39;0;2
2442.39;0;1
2443.43;0;1
2444.48;0;1
2445.52;0;1
2446.56;0;1
2447.57;0;2
2448.61;0.01;2
2449.82;0.01;1
2452.4;0.01;1
2457.07;0.01;1
2460.36;0.01;1
2461.53;0.01;1
2462.73;0.01;1
2463.9;0.01;1
2465.01;0.01;2
2466.06;0.01;2
2467.1;0.01;3
2468.28;0;1
2469.55;0;1
2471;0.01;1
2472.13;0.01;1
2473.24;0.01;1
2474.46;0.02;1
2475.46;0.02;1
2476.5;0.02;1
2477.5;0.01;3
2478.59;0.01;1
2479.64;0.03;1
2480.93;0.01;1
2482.14;0.01;1
2483.14;0.01;2
2484.19;0.01;1
2485.19;0;1
2486.24;0.01;2
2487.98;0.01;1
2488.99;0;1
2489.99;0.01;3
2491.03;0.01;3
2492.08;0.01;2
2493.12;0.01;4
2494.17;0.01;2
2495.21;0.01;3
2496.25;0.01;2
2497.3;0.01;2
2498.34;0.02;2
2499.37;0.01;1
2500.45;0.01;1
2503;0.01;1
2504.04;0.02;1
2506.41;0.01;1
2507.43;0.01;1
2508.78;0.01;1
2510.33;0.01;1
2511.45;0.01;1
2512.77;0.01;1
2513.82;0.01;2
2514.82;0.01;1
2515.83;0.01;1
2516.86;0.01;1
2517.91;0.01;1
2518.95;0.01;1
2519.96;0.01;2
2520.99;0.01;2
2525.41;0.01;1
