#TimeStamp;BotsQueueing;TaskBotCounts
18179.94;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18239.78;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18299.81;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18359.91;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
18419.94;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18479.96;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
18539.92;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18599.78;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18659.77;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
18719.82;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
18779.89;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18839.93;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18899.75;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
18959.88;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19019.72;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19079.69;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
19139.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19199.6;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19259.71;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19319.61;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19379.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19439.62;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
19499.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19559.96;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19619.9;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19680;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19739.94;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19799.74;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19859.9;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19919.79;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19979.62;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20039.8;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20099.94;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20159.65;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20219.75;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20279.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20339.91;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
20399.63;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20459.91;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
20519.97;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20579.69;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20639.69;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20699.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20759.79;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
20819.67;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20879.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20939.78;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20999.59;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21059.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21119.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21179.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21239.8;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21299.7;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
21359.59;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
21419.58;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
21479.9;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21539.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21599.93;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21659.78;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21719.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21779.9;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
21839.88;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
21899.87;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
21959.64;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
22019.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22079.82;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22140;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22199.88;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
22259.84;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
22319.79;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22379.85;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
22439.67;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
22499.68;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22559.93;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22619.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22679.9;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
22739.75;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22799.81;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22859.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22919.71;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
22979.64;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
23039.98;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
23099.9;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23159.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23219.94;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23279.8;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
23339.69;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
23399.74;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23459.63;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23519.83;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
23579.67;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
23639.79;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23699.74;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23759.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23819.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23879.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23939.72;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
23999.9;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
24059.62;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24119.93;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24179.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24239.78;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24299.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24359.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24419.58;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24479.73;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
24539.93;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24599.9;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24659.81;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
24719.89;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
24779.79;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
24839.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24899.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24959.69;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25019.66;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25079.8;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
25139.73;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
25199.95;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25259.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25319.92;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25379.58;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25439.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25499.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25559.87;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
25620;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25680;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25739.65;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25799.68;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25859.68;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
25919.65;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
25979.77;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26039.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26099.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26159.82;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26219.72;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26279.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26340;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26399.63;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
26459.66;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26519.65;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26579.95;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
26639.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26699.8;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26759.94;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26819.65;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26879.89;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26939.92;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26999.79;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27059.72;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
27119.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27179.72;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27239.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27299.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27359.84;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
27419.62;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27479.92;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
27539.76;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27599.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27659.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27719.78;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
27779.62;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
27839.89;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27899.95;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27959.76;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28019.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28079.77;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28139.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28199.92;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
28259.69;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28319.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28379.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28439.79;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28499.88;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28559.93;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
28619.95;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28679.9;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28739.75;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28799.92;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
