#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
1038.59;18;350;0;1037.71;1037.24
1039.82;13;280;3;1039.78;1038.94
1041.13;20;72;2;1039.2;1039
1048.1;23;114;1;1046.75;1046.55
1051.46;20;72;2;1049.53;1049.32
1055.36;12;458;0;1053.43;1053.23
1056.49;3;8;3;1056.45;1055.61
1058.15;23;114;1;1056.8;1056.59
1061.5;20;72;2;1059.57;1059.37
1065.41;12;458;0;1063.48;1063.27
1066.5;3;8;3;1066.45;1065.61
1068.19;23;114;1;1066.84;1066.64
1071.55;20;72;2;1069.62;1069.41
1075.41;12;458;0;1073.48;1073.28
1076.54;3;8;3;1076.5;1075.66
1078.23;23;114;1;1076.88;1076.67
1081.59;20;72;2;1079.66;1079.46
1085.46;12;458;0;1083.53;1083.32
1086.59;3;8;3;1086.54;1085.7
1088.27;23;114;1;1086.92;1086.72
1091.63;20;72;2;1089.71;1089.5
1095.49;12;458;0;1093.56;1093.35
1096.6;3;8;3;1096.56;1095.72
1098.32;23;114;1;1096.97;1096.76
1101.63;20;72;2;1099.71;1099.5
1105.53;12;458;0;1103.6;1103.4
1106.65;3;8;3;1106.6;1105.76
1108.36;23;114;1;1107.01;1106.81
1111.65;20;72;2;1109.72;1109.51
1115.58;12;458;0;1113.65;1113.44
1116.67;3;8;3;1116.63;1115.79
1118.37;23;114;1;1117.03;1116.82
1121.67;20;72;2;1119.74;1119.54
1125.62;12;458;0;1123.69;1123.49
1126.72;3;8;3;1126.67;1125.83
1128.42;23;114;1;1127.07;1126.86
1131.71;20;72;2;1129.79;1129.58
1135.67;12;458;0;1133.74;1133.53
1136.72;3;8;3;1136.68;1135.84
1138.46;23;114;1;1137.11;1136.91
1141.76;20;72;2;1139.83;1139.62
1145.71;12;458;0;1144.16;1143.58
1146.72;3;8;3;1146.68;1145.84
1148.51;23;114;1;1147.16;1146.95
1151.8;20;72;2;1149.87;1149.67
1155.72;12;458;0;1154.17;1153.59
1156.77;3;8;3;1156.72;1155.88
1158.53;23;114;1;1157.19;1156.98
1161.85;20;72;2;1159.92;1159.71
1165.77;12;458;0;1164.21;1163.63
1166.77;3;8;3;1166.73;1165.89
1168.58;23;114;1;1167.23;1167.02
1171.89;20;72;2;1169.96;1169.75
1175.81;12;458;0;1174.26;1173.68
1176.79;3;8;3;1176.74;1175.9
1178.62;23;114;1;1177.27;1177.07
1181.93;20;72;2;1180;1179.8
1185.85;12;458;0;1184.3;1183.72
1186.83;3;8;3;1186.79;1185.95
1188.65;23;114;1;1187.3;1187.09
1191.98;20;72;2;1190.05;1189.84
1195.86;12;458;0;1194.31;1193.73
1196.88;3;8;3;1196.83;1195.99
1198.69;23;114;1;1197.34;1197.14
1202.02;20;72;2;1200.09;1199.89
1205.9;12;458;0;1204.35;1203.77
1206.9;3;8;3;1206.86;1206.02
1208.74;23;114;1;1207.39;1207.18
1212.05;20;72;2;1210.12;1209.92
1215.95;12;458;0;1214.39;1213.81
1216.95;3;8;3;1216.9;1216.06
1218.78;23;114;1;1217.43;1217.23
1222.1;20;72;2;1220.17;1219.96
1225.99;12;458;0;1224.44;1223.86
1226.97;3;8;3;1226.92;1226.08
1228.82;23;114;1;1227.48;1227.27
1232.14;20;72;2;1230.21;1230.01
1236.04;12;458;0;1234.48;1233.9
1237.01;3;8;3;1236.97;1236.13
1238.87;23;114;1;1237.52;1237.32
1242.15;20;72;2;1240.22;1240.02
1246.06;12;458;0;1244.13;1243.93
1247.06;3;8;3;1247.01;1246.17
1248.91;23;114;1;1247.56;1247.36
1252.19;20;72;2;1250.27;1250.06
1256.11;12;458;0;1254.18;1253.97
1257.1;3;8;3;1257.06;1256.22
1258.96;23;114;1;1257.61;1257.4
1262.24;20;72;2;1260.31;1260.1
1266.15;12;458;0;1264.22;1264.02
1267.12;3;8;3;1267.08;1266.24
1269;23;114;1;1267.65;1267.45
1272.24;20;72;2;1270.31;1270.11
1276.15;12;458;0;1274.22;1274.02
1277.17;3;8;3;1277.12;1276.28
1279.03;23;114;1;1277.68;1277.47
1282.29;20;72;2;1280.36;1280.15
1286.17;12;458;0;1284.24;1284.04
1287.21;3;8;3;1287.17;1286.33
1289.07;23;114;1;1287.72;1287.52
1292.32;20;72;2;1290.39;1290.18
1296.21;12;458;0;1294.29;1294.08
1297.24;3;8;3;1297.19;1296.35
1299.12;23;114;1;1297.77;1297.56
1302.36;20;72;2;1300.43;1300.23
1306.26;12;458;0;1304.33;1304.12
1307.28;3;8;3;1307.24;1306.4
1312.37;20;72;2;1310.44;1310.24
1314.87;22;327;1;1312.73;1312.27
1316.3;12;458;0;1314.37;1314.17
1317.33;3;8;3;1317.28;1316.44
1322.41;20;72;2;1320.49;1320.28
1324.95;22;327;1;1322.82;1322.35
1326.33;12;458;0;1324.4;1324.2
1327.37;3;8;3;1327.33;1326.49
1335;22;327;1;1332.86;1332.4
1336.34;12;458;0;1334.41;1334.21
1337.41;3;8;3;1337.37;1336.53
1339.05;31;522;2;1335.61;1335.4
1345.04;22;327;1;1342.91;1342.44
1346.38;12;458;0;1344.46;1344.25
1347.42;3;8;3;1347.37;1346.53
1349.17;31;522;2;1345.73;1345.53
1355.09;22;327;1;1352.95;1352.49
1357.44;3;8;3;1357.39;1356.55
1359.19;31;522;2;1355.75;1355.55
1362.14;17;450;0;1359.16;1358.7
1365.11;22;327;1;1362.97;1362.51
1369.23;31;522;2;1365.8;1365.59
1372.18;17;450;0;1369.21;1368.74
1373.51;6;63;3;1372.16;1371.95
1375.15;22;327;1;1373.02;1372.55
1379.24;31;522;2;1375.8;1375.6
1382.23;17;450;0;1379.25;1378.79
1383.6;6;63;3;1382.25;1382.05
1385.18;22;327;1;1383.04;1382.58
1389.26;31;522;2;1385.82;1385.62
1392.27;17;450;0;1389.3;1388.83
1393.65;6;63;3;1392.3;1392.09
1395.19;22;327;1;1393.06;1392.59
1399.31;31;522;2;1395.87;1395.66
1402.32;17;450;0;1399.34;1398.88
1403.69;6;63;3;1402.34;1402.14
1405.22;22;327;1;1403.09;1402.62
1409.34;31;522;2;1405.9;1405.7
1412.36;17;450;0;1409.39;1408.92
1413.73;6;63;3;1412.39;1412.18
1415.27;22;327;1;1413.13;1412.67
1419.38;31;522;2;1415.95;1415.74
1422.4;17;450;0;1419.43;1418.97
1423.74;6;63;3;1422.39;1422.19
1425.31;22;327;1;1423.18;1422.71
1429.43;31;522;2;1425.99;1425.79
1432.45;17;450;0;1429.48;1429.01
1433.79;6;63;3;1432.44;1432.23
1435.32;22;327;1;1433.19;1432.72
1439.46;31;522;2;1436.02;1435.82
1442.49;17;450;0;1439.52;1439.05
1443.83;6;63;3;1442.48;1442.28
1445.37;22;327;1;1443.23;1442.77
1449.48;31;522;2;1446.04;1445.83
1452.52;17;450;0;1449.55;1449.08
1453.87;6;63;3;1452.53;1452.32
1455.41;22;327;1;1453.28;1452.81
1459.52;31;522;2;1456.08;1455.88
1462.56;17;450;0;1459.59;1459.13
1463.92;6;63;3;1462.57;1462.36
1465.46;22;327;1;1463.32;1462.86
1469.56;31;522;2;1466.13;1465.92
1472.59;17;450;0;1469.62;1469.15
1473.96;6;63;3;1472.61;1472.41
1475.5;22;327;1;1473.37;1472.9
1479.61;31;522;2;1476.17;1475.97
1482.63;17;450;0;1479.66;1479.2
1484.01;6;63;3;1482.66;1482.45
1485.54;22;327;1;1483.41;1482.95
1489.61;31;522;2;1486.17;1485.97
1492.68;17;450;0;1489.71;1489.24
1494.05;6;63;3;1492.7;1492.5
1495.59;22;327;1;1493.45;1492.99
1499.65;31;522;2;1496.22;1496.01
1502.71;17;450;0;1499.74;1499.27
1504.1;6;63;3;1502.75;1502.54
1505.63;22;327;1;1503.5;1503.03
1509.7;31;522;2;1506.26;1506.06
1512.76;17;450;0;1509.78;1509.32
1514.1;6;63;3;1512.75;1512.55
1515.68;22;327;1;1513.54;1513.08
1519.74;31;522;2;1516.31;1516.1
1522.79;17;450;0;1519.81;1519.35
1524.15;6;63;3;1522.8;1522.59
1525.7;22;327;1;1523.57;1523.11
1529.79;31;522;2;1526.35;1526.14
1532.83;17;450;0;1529.85;1529.39
1534.19;6;63;3;1532.84;1532.63
1535.75;22;327;1;1533.61;1533.15
1539.83;31;522;2;1536.39;1536.19
1542.87;17;450;0;1539.9;1539.43
1544.22;6;63;3;1542.87;1542.66
1545.79;22;327;1;1543.66;1543.19
1549.87;31;522;2;1546.43;1546.22
1552.92;17;450;0;1549.94;1549.48
1554.26;6;63;3;1552.91;1552.71
1555.84;22;327;1;1553.7;1553.24
1559.91;31;522;2;1556.47;1556.27
1562.96;17;450;0;1559.99;1559.52
1564.29;6;63;3;1562.94;1562.73
1565.88;22;327;1;1563.75;1563.28
1569.95;31;522;2;1566.51;1566.31
1573.01;17;450;0;1570.03;1569.57
1574.33;6;63;3;1572.98;1572.78
1575.93;22;327;1;1573.79;1573.33
1579.98;31;522;2;1576.54;1576.33
1583.05;17;450;0;1580.08;1579.61
1584.38;6;63;3;1583.03;1582.82
1585.95;22;327;1;1583.82;1583.35
1590.02;31;522;2;1586.58;1586.38
1593.09;17;450;0;1590.12;1589.66
1594.42;6;63;3;1593.07;1592.87
1595.99;22;327;1;1593.86;1593.4
1600.04;31;522;2;1596.61;1596.4
1603.13;17;450;0;1600.16;1599.7
1604.47;6;63;3;1603.12;1602.91
1610.08;31;522;2;1606.65;1606.44
1612.37;23;274;1;1610.23;1609.77
1613.18;17;450;0;1610.2;1609.74
1614.51;6;63;3;1613.16;1612.96
1620.13;31;522;2;1616.69;1616.49
1622.67;23;274;1;1620.53;1620.07
1623.22;17;450;0;1620.25;1619.78
1624.55;6;63;3;1623.21;1623
1632.71;23;274;1;1630.58;1630.11
1633.22;17;450;0;1630.25;1629.78
1634.6;6;63;3;1633.25;1633.04
1636.45;15;369;2;1632.43;1632.11
1642.76;23;274;1;1640.62;1640.16
1643.23;17;450;0;1640.26;1639.8
1644.64;6;63;3;1643.29;1643.09
1646.71;15;369;2;1642.95;1642.37
1652.8;23;274;1;1650.67;1650.2
1654.69;6;63;3;1653.34;1653.13
1656.71;15;369;2;1652.96;1652.37
1659.07;18;159;0;1188.27;881.44
1662.85;23;274;1;1660.71;1660.25
1664.73;6;63;3;1663.38;1663.17
1666.76;15;369;2;1663;1662.42
1669.07;18;159;0;1198.28;891.44
1672.89;23;274;1;1670.76;1670.29
1676.76;15;369;2;1673;1672.42
1679.1;18;159;0;1208.3;901.47
1681.1;13;284;3;1679.55;1679.17
1682.93;23;274;1;1680.79;1680.33
1686.77;15;369;2;1683.02;1682.44
1689.1;18;159;0;1218.31;911.47
1691.14;13;284;3;1689.59;1689.21
1692.97;23;274;1;1690.84;1690.37
1696.81;15;369;2;1693.06;1692.48
1699.14;18;159;0;1228.35;921.51
1701.19;13;284;3;1699.63;1699.26
1703.01;23;274;1;1700.87;1700.41
1706.85;15;369;2;1703.09;1702.51
1709.15;18;159;0;1238.35;931.52
1711.22;13;284;3;1709.67;1709.29
1713.05;23;274;1;1710.92;1710.45
1716.89;15;369;2;1713.13;1712.55
1719.19;18;159;0;1248.4;941.56
1721.27;13;284;3;1719.71;1719.34
1723.09;23;274;1;1720.96;1720.5
1726.93;15;369;2;1723.18;1722.6
1729.24;18;159;0;1258.44;951.61
1731.31;13;284;3;1729.76;1729.38
1733.14;23;274;1;1731;1730.54
1736.95;15;369;2;1733.2;1732.62
1739.25;18;159;0;1268.45;961.62
1741.36;13;284;3;1739.8;1739.43
1743.15;23;274;1;1741.02;1740.56
1747;15;369;2;1743.24;1742.66
1749.29;18;159;0;1278.49;971.66
1751.4;13;284;3;1749.85;1749.47
1753.2;23;274;1;1751.06;1750.6
1757;15;369;2;1753.24;1752.66
1759.33;18;159;0;1288.54;981.7
1761.44;13;284;3;1759.89;1759.52
1763.24;23;274;1;1761.11;1760.64
1767.04;15;369;2;1763.29;1762.71
1769.38;18;159;0;1298.58;991.75
1771.49;13;284;3;1769.93;1769.56
1773.27;23;274;1;1771.13;1770.67
1777.09;15;369;2;1773.33;1772.75
1779.42;18;159;0;1308.63;1001.79
1781.53;13;284;3;1779.97;1779.6
1783.31;23;274;1;1781.18;1780.71
1787.13;15;369;2;1783.37;1782.79
1789.47;18;159;0;1318.67;1011.84
1791.57;13;284;3;1790.02;1789.64
1793.36;23;274;1;1791.22;1790.76
1797.17;15;369;2;1793.42;1792.84
1799.51;18;159;0;1328.72;1021.88
1801.62;13;284;3;1800.06;1799.69
1803.4;23;274;1;1801.27;1800.8
1807.18;15;369;2;1803.16;1802.84
1809.56;18;159;0;1338.76;1031.93
1811.66;13;284;3;1810.11;1809.73
1813.42;23;274;1;1811.29;1810.82
1817.19;15;369;2;1813.17;1812.85
1819.6;18;159;0;1348.81;1041.97
1821.71;13;284;3;1820.15;1819.78
1823.47;23;274;1;1821.33;1820.87
1827.24;15;369;2;1823.22;1822.9
1829.63;18;159;0;1358.84;1052
1831.74;13;284;3;1830.18;1829.81
1833.51;23;274;1;1831.38;1830.91
1837.28;15;369;2;1833.26;1832.94
1839.67;18;159;0;1368.88;1062.04
1841.78;13;284;3;1840.23;1839.85
1843.53;23;274;1;1841.4;1840.93
1847.32;15;369;2;1843.31;1842.99
1849.72;18;159;0;1378.92;1072.09
1851.83;13;284;3;1850.27;1849.9
1853.57;23;274;1;1851.44;1850.98
1857.37;15;369;2;1853.35;1853.03
1859.73;18;159;0;1388.94;1082.1
1861.87;13;284;3;1860.32;1859.94
1863.62;23;274;1;1861.48;1861.02
1867.41;15;369;2;1863.39;1863.07
1869.78;18;159;0;1378.14;1092.15
1871.92;13;284;3;1870.36;1869.99
1873.66;23;274;1;1871.53;1871.06
1877.45;15;369;2;1873.43;1873.11
1879.8;18;159;0;1388.16;1102.17
1881.96;13;284;3;1880.4;1880.03
1883.71;23;274;1;1881.57;1881.11
1887.49;15;369;2;1883.48;1883.16
1889.84;18;159;0;1398.2;1112.21
1892;13;284;3;1890.45;1890.07
1893.75;23;274;1;1891.62;1891.15
1897.54;15;369;2;1893.52;1893.2
1899.89;18;159;0;1408.25;1122.26
1902.05;13;284;3;1900.49;1900.12
1907.54;15;369;2;1903.53;1903.2
1909.53;22;453;1;1906.1;1905.89
