#TimeStamp;Runtime;Requests
904.48;0.02;1
905.48;0.01;2
906.72;0.01;1
908.55;0.01;1
910.13;0.01;1
912.81;0.01;1
918.52;0.01;1
922.86;0.01;1
931.54;0;1
932.95;0;1
937.13;0;1
940.54;0;1
942.25;0;1
946.72;0.01;1
947.79;0;1
951.44;0;1
953.21;0;1
954.23;0;1
958.75;0.01;1
959.97;0.01;1
963.21;0.01;1
964.21;0;1
971.75;0;1
972.83;0.01;1
974.75;0;1
976.14;0.01;3
977.18;0.01;1
978.34;0.01;2
979.6;0.01;2
980.67;0.01;1
982.64;0.01;1
983.67;0.02;3
984.8;0.02;1
985.81;0.01;2
986.86;0.01;1
988.21;0.03;2
989.36;0.04;1
990.65;0.05;1
991.69;0.03;1
992.7;0.02;1
993.74;0.03;1
994.79;0.02;1
995.83;0.01;1
996.88;0.02;2
997.92;0.02;1
998.96;0.01;1
1000;0.02;1
1001.04;0.01;1
1002.52;0.01;1
1005.66;0.01;1
1010.14;0.02;1
1011.31;0.02;1
1013;0.01;1
1014.11;0.01;1
1017.99;0.01;1
1023.77;0;1
1024.81;0.01;1
1033.22;0;1
1034.55;0;1
1035.72;0;2
1042.42;0;1
1043.59;0;1
1044.65;0;1
1045.65;0;1
1046.69;0.01;3
1047.69;0.01;2
1048.76;0.01;1
1049.8;0.01;2
1050.81;0;2
1051.86;0;1
1053.03;0;1
1054.44;0;1
1055.45;0;1
1056.45;0.01;2
1057.48;0;1
1058.52;0;2
1059.57;0;1
1060.59;0.01;1
1061.64;0.01;2
1062.68;0.01;1
1063.72;0.01;2
1064.95;0.01;1
1067.43;0.01;1
1068.45;0.01;2
1072.53;0.01;1
1073.54;0.01;1
1074.73;0.01;1
1075.8;0.01;1
1076.85;0.01;1
1077.89;0.01;3
1078.94;0.01;1
1079.98;0.01;1
1081.02;0.01;1
1082.06;0.01;1
1083.65;0.01;2
1084.65;0.01;1
1085.69;0.02;2
1086.69;0.01;1
1087.74;0.01;1
1088.78;0.01;1
1089.83;0.01;2
1090.87;0.01;2
1092.12;0.01;1
1093.5;0.01;1
1094.83;0.01;1
1096.56;0.01;1
1098.67;0.01;1
1101.59;0.01;1
1102.95;0.01;1
1103.96;0.02;2
1109.21;0.01;1
1114.19;0.01;1
1116.16;0.01;1
1119.13;0.01;1
1120.42;0.01;2
1121.46;0.01;2
1122.47;0.01;1
1123.64;0.01;1
1124.85;0.01;2
1125.89;0.01;1
1126.9;0.01;1
1129.14;0.02;1
1130.23;0.02;1
1133.06;0.02;1
1134.43;0.01;1
1141.76;0.01;1
1142.78;0.01;2
1143.78;0.01;1
1144.82;0.01;1
1145.86;0.01;1
1146.91;0.01;1
1147.95;0;1
1154.34;0;1
1155.68;0.01;1
1156.77;0.01;1
1157.97;0;1
1166.69;0;1
1168.84;0.01;1
1170.14;0;1
1171.26;0;1
1174.47;0;1
1175.6;0;1
1177.89;0;1
1179.62;0;1
1185.85;0;1
1186.88;0;1
1188.23;0;1
1189.57;0;1
1190.69;0;2
1191.69;0;1
1192.71;0;1
1193.73;0;1
1197.48;0;1
1199.36;0;1
1202.02;0;1
1203.23;0;1
1204.23;0;2
1205.28;0.01;2
1206.28;0.01;2
1207.28;0.01;1
1208.31;0.01;1
1209.73;0.01;1
1211.87;0.01;1
1215.59;0.01;1
1219.99;0.01;1
1221.01;0.01;1
1225.45;0;1
1226.46;0.01;1
1231.13;0.01;1
1232.41;0.03;2
1233.44;0.02;2
1234.45;0.02;1
1235.45;0.02;2
1236.49;0.02;1
1237.51;0.01;1
1238.56;0;2
1239.69;0;1
1240.78;0.01;1
1246.11;0;1
1247.14;0.01;1
1248.91;0.01;1
1250.21;0.01;1
1253.39;0.01;1
1258.44;0.01;1
1259.49;0.01;1
1261.36;0;1
1267.03;0;1
1268.11;0.01;1
1269.17;0.01;1
1270.37;0;1
1271.62;0.01;1
1275.58;0;1
1277.17;0.01;1
1278.17;0.01;1
1279.2;0;1
1280.24;0.01;2
1291.78;0;1
1293.87;0;1
1294.94;0.01;1
1297.15;0.01;1
1298.97;0;1
1306.94;0;1
1308.22;0;1
1309.26;0.01;1
1310.28;0;2
1311.28;0;1
1312.33;0.01;1
1313.37;0;1
1314.4;0;2
1316.26;0.01;1
1319.23;0.01;2
1320.24;0.01;1
1322.92;0.01;1
1327.37;0.01;1
1328.48;0.01;1
1329.49;0.01;1
1330.51;0.01;1
1331.59;0.02;1
1332.63;0.01;2
1333.63;0.01;2
1334.66;0.01;3
1335.67;0.01;2
1336.8;0.02;1
1338.05;0.01;1
1339.17;0.02;1
1340.29;0.01;1
1341.5;0.02;2
1342.58;0.01;1
1343.61;0.01;1
1349.17;0.01;1
1353.2;0.01;1
1354.57;0.01;1
1356.58;0.01;2
1357.71;0.01;1
1358.8;0.01;1
1361.09;0.01;1
1363.03;0.01;1
1364.34;0.01;1
1365.55;0.01;1
1367.82;0.01;1
1371.94;0.01;1
1373.01;0.01;2
1374.09;0.01;2
1375.47;0.01;1
1376.49;0.01;1
1377.54;0.01;1
1378.64;0.01;2
1380.33;0.01;1
1382.94;0.01;1
1383.94;0.01;1
1384.99;0.01;2
1386;0.01;1
1387.04;0.01;1
1388.09;0.01;1
1389.12;0.01;4
1393.69;0.01;1
1397.57;0.01;1
1400;0.01;1
1401.11;0.01;1
1402.12;0.01;1
1403.17;0.01;2
1404.17;0.01;1
1405.22;0.01;1
1406.26;0.01;2
1407.48;0.01;1
1408.52;0.01;1
1409.75;0.01;1
1410.79;0.01;1
1411.81;0.01;3
1414.29;0.01;1
1419.25;0.01;1
1420.29;0.01;1
1426.65;0.01;1
1427.69;0.01;1
1428.82;0.01;1
1429.84;0.01;1
1437.26;0.01;1
1438.37;0.01;1
1443.65;0.01;1
1449.02;0.01;2
1450.32;0.02;1
1456.65;0.01;1
1457.76;0.01;2
1458.83;0.02;3
1459.87;0.01;1
1467.32;0;1
1472.28;0;1
1476.23;0;1
1478.1;0.01;1
1479.36;0.01;1
1481.84;0;1
1495.63;0.01;1
1500.34;0;1
1509.13;0;1
1510.19;0;1
1511.27;0;1
1514.06;0.01;1
1518.38;0;1
1519.63;0;2
1522.98;0;1
1525.66;0;1
1531.26;0;1
1533.52;0.01;1
1534.59;0.01;2
1537.02;0.01;1
1541.14;0.01;1
1542.15;0.01;2
1543.15;0.01;1
1544.17;0.01;2
1545.17;0.01;1
1546.22;0.01;1
1547.26;0.01;1
1548.3;0.01;3
1549.34;0.03;2
1550.39;0.02;2
1551.43;0.01;2
1552.47;0.01;1
1559.11;0.01;1
1560.21;0.04;2
1561.25;0.03;2
1562.34;0.02;1
1563.36;0.02;1
1564.38;0.03;1
1565.38;0.03;1
1566.39;0.02;1
1567.49;0.02;1
1568.62;0.02;2
1569.77;0.01;1
1570.95;0.01;2
1571.96;0.01;1
1573.05;0.01;1
1574.79;0.01;1
1575.79;0.01;1
1576.82;0.01;1
1577.86;0.01;1
1578.92;0.01;1
1581.33;0.01;1
1583.09;0.01;1
1596.92;0;1
1597.95;0;2
1600.42;0;1
1605.91;0;1
1607.01;0.01;2
1610.04;0;1
1628.92;0;1
1629.95;0;2
1631.01;0;2
1632.14;0;1
1642.33;0;1
1644.39;0;1
1645.57;0;1
1646.75;0.01;1
1652.26;0;1
1653.59;0;1
1655.66;0;1
1656.71;0;1
1657.8;0;1
1658.85;0;1
1659.87;0;1
1660.92;0.01;2
1661.99;0.01;1
1662.99;0.01;2
1664.03;0.01;1
1665.07;0.01;1
1666.12;0.01;1
1667.12;0.01;1
1668.14;0.01;2
1669.16;0.01;3
1670.16;0.01;2
1671.21;0.01;1
1672.25;0.01;1
1673.3;0;1
1674.33;0;1
1675.38;0.01;3
1676.39;0.01;1
1677.43;0.01;3
1678.43;0.01;2
1679.47;0.05;4
1680.47;0.01;4
1681.52;0.02;3
1682.61;0.01;4
1683.64;0.01;3
1684.64;0.01;2
1685.69;0.01;3
1686.73;0.01;2
1687.76;0.01;2
1688.81;0;1
1689.85;0;1
1690.9;0;1
1691.94;0.01;1
1696.1;0.01;1
1697.1;0.01;2
1698.14;0.01;1
1699.14;0.01;1
1700.19;0.01;1
1701.19;0.01;1
1702.28;0;1
1703.28;0.01;2
1704.28;0.01;3
1705.57;0.01;2
1706.57;0.05;2
1707.72;0.03;1
1708.83;0.02;1
1710.02;0.02;2
1711.02;0.01;1
1712.06;0.03;1
1713.09;0.02;1
1716.55;0.01;1
1717.63;0.02;1
1718.68;0.01;1
1722.74;0.02;1
1724.92;0.02;1
1726.31;0.02;2
1727.44;0.01;2
1728.63;0.02;2
1729.64;0.01;2
1730.68;0.01;2
1732.19;0.02;1
1733.23;0.02;1
1734.23;0.02;1
1735.24;0.01;1
1736.48;0.01;1
1737.49;0.01;1
1738.6;0.01;2
1739.68;0.01;1
1740.83;0.01;2
1752.35;0.01;1
1754.83;0;1
1757.46;0.01;1
1759.38;0.01;1
1762.62;0;1
1765.9;0;1
1770.41;0;1
1771.49;0;1
1775.25;0.01;1
1780.27;0.01;1
1783.72;0;1
1795.85;0;1
1798.04;0;1
1799.56;0;1
1802.66;0;1
1804.07;0;1
1805.33;0.01;1
1808.16;0.01;1
1810.33;0.01;1
1811.42;0.01;1
1819.33;0.01;2
1820.6;0.01;1
1821.71;0.01;1
1822.79;0;1
1824.07;0;1
1825.09;0;1
1826.14;0;2
1831.16;0;1
1832.47;0;2
1833.51;0;1
1838.18;0;1
1840;0;1
1844.53;0.01;1
1846.39;0.01;1
1854.16;0;1
1856.52;0;1
1859.69;0;1
1863.62;0;1
1871.67;0;1
1873.87;0;1
1876.71;0;1
1877.78;0;1
1879;0;2
1880.04;0;1
1881.07;0;1
1883.08;0;1
1884.08;0;2
1885.08;0;2
1886.13;0.01;1
1887.17;0.01;1
1888.57;0.01;1
1894.87;0;1
1896.18;0;1
1902.93;0.01;1
1903.97;0.01;2
1905;0.01;1
1906.08;0.01;1
1907.5;0.01;1
1908.5;0.01;1
1916.06;0.01;1
1917.92;0.01;1
1919.5;0.01;1
1922.6;0.01;1
1923.85;0.01;1
1924.89;0.01;1
1925.89;0.01;2
1927.25;0.01;1
1930.17;0.01;1
1931.3;0.01;1
1932.68;0.01;1
1933.75;0.01;2
1935.31;0.03;1
1937.73;0.02;1
1938.9;0.01;1
1941.86;0.01;1
1943.53;0.01;1
1944.53;0.01;1
1945.53;0.01;2
1946.55;0.01;1
1947.59;0.01;1
1948.64;0.01;1
1949.66;0.01;1
1950.98;0.01;1
1951.98;0.01;1
1952.99;0.02;2
1953.99;0.01;1
1955.04;0.01;1
1956.06;0.01;1
1957.07;0.01;1
1958.08;0.01;1
1960.64;0.01;1
1963.71;0.01;1
1964.8;0.01;2
1968.64;0;1
1969.69;0;1
1970.73;0;1
1971.75;0;1
1978.2;0;1
1979.82;0.01;1
1982.77;0;1
1983.8;0.01;1
1984.92;0.01;1
1985.95;0.01;1
1988.34;0.01;1
1992.78;0.01;1
1993.8;0.01;1
1994.92;0.01;2
1996.17;0.01;3
1997.18;0.02;1
1999.69;0.02;1
2006.42;0.01;1
2007.42;0.01;2
2008.46;0.01;1
2009.46;0.01;3
2010.46;0.01;3
2011.54;0.01;1
2012.6;0.01;1
2016.93;0.01;1
2018.54;0.01;1
2019.55;0.01;1
2021.61;0.01;1
2022.8;0.01;1
2024.82;0.01;1
2029.9;0.01;1
2034.81;0.01;1
2037.22;0.01;1
2038.96;0.01;1
2041.44;0.01;1
2042.62;0.01;1
2043.96;0.03;1
2045.18;0.01;2
2046.23;0.01;2
2047.27;0.02;1
2048.49;0.01;1
2050.36;0.01;1
2051.38;0.01;1
2067.33;0.01;1
2068.69;0.01;1
2069.89;0.01;1
2070.99;0.01;1
2072.11;0.01;1
2073.2;0.01;1
2074.22;0.01;1
2080.28;0;1
2081.28;0.01;1
2082.33;0.01;2
2083.37;0;1
2084.41;0.01;2
2085.45;0.01;1
2086.5;0.01;1
2087.54;0.01;2
2088.59;0.01;1
2089.72;0.01;1
2091.07;0.01;1
2093.94;0.01;1
2095.33;0.01;1
2096.58;0.01;1
2097.61;0.01;1
2098.82;0.01;1
2099.84;0.02;2
2101.15;0.01;1
2102.72;0.01;1
2103.72;0.01;1
2104.72;0.01;2
2105.76;0.02;1
2106.8;0.03;1
2107.93;0.02;1
2109.74;0.02;1
2111.28;0.01;1
2112.56;0.02;1
2113.91;0.02;1
2114.95;0.02;1
2115.99;0.02;2
2117.02;0.02;3
2118.14;0.02;1
2121.07;0.01;1
2122.15;0.01;1
2123.67;0.01;1
2124.67;0.01;1
2125.71;0.02;1
2126.76;0.01;1
2127.78;0;1
2129.8;0;1
2138.03;0;1
2139.24;0;1
2140.86;0;1
2148.53;0;1
2150.91;0;1
2160.19;0;1
2162.23;0;1
2168.86;0;1
2171.35;0;1
2173.96;0;1
2176.74;0;1
2178.9;0;1
2188.31;0;1
2189.31;0;1
2190.33;0;1
2191.38;0.01;3
2194.88;0.01;1
2196.73;0;1
2200.84;0;1
2201.86;0.01;2
2202.86;0.01;1
2203.88;0;1
2205.13;0;1
2208.6;0;1
2210.64;0;1
2211.75;0;1
2212.76;0.01;1
2216.89;0.01;1
2220.51;0.01;1
2221.87;0.02;3
2222.89;0.12;3
2223.92;0.05;2
2225.09;0.03;2
2229.23;0.01;1
2230.26;0.02;1
2231.29;0.01;1
2232.29;0.01;1
2233.33;0.01;1
2237.04;0.03;1
2238.11;0.01;2
2239.32;0.01;2
2240.51;0.01;2
2241.73;0.01;1
2242.74;0.01;1
2245.97;0.01;1
2247.09;0.01;1
2249.1;0.01;1
2250.14;0.01;1
2251.14;0.01;2
2252.18;0.01;2
2253.23;0.01;1
2254.27;0.01;1
2255.28;0.01;1
2256.32;0.01;1
2257.35;0.01;2
2258.55;0.01;2
2260.53;0.04;1
2263.28;0.01;1
2272.99;0.01;1
2274.1;0.01;2
2275.72;0.01;1
2278.23;0.01;1
2279.79;0.01;1
2282.32;0.01;1
2289.28;0;1
2291.17;0;1
2292.35;0;1
2293.86;0;1
2296.36;0;1
2297.39;0.01;2
2302.15;0.01;1
2303.81;0.01;1
2314.28;0;1
2315.74;0.01;1
2318.25;0.01;1
2319.26;0.02;2
2320.99;0.01;1
2322.03;0.01;1
2324.19;0.01;2
2325.19;0.01;1
2326.24;0.01;1
2327.28;0.01;1
2328.32;0.01;1
2329.36;0.01;1
2330.4;0.01;1
2331.42;0.01;1
2332.46;0.01;1
2342.96;0.01;2
2344.19;0;3
2348.98;0;1
2356.96;0;1
2359.65;0;1
2360.71;0;1
2369.7;0.01;1
2373.71;0;1
2375.77;0.01;1
2378.94;0;1
2380.74;0;1
2381.85;0;1
2388.22;0;1
2389.51;0;1
2390.56;0;1
2391.56;0;1
2392.6;0;1
2394.36;0;2
2395.53;0.01;1
2401.58;0.01;1
2402.88;0.01;1
2404.07;0.01;1
2405.46;0.01;1
2407.57;0.01;1
2409.29;0.02;1
2410.46;0.01;1
2411.5;0.01;1
2420.89;0.01;1
2422.12;0.01;1
2423.93;0.01;1
2430.17;0.01;1
2431.68;0.01;1
2432.91;0.01;1
2434.14;0.02;1
2435.78;0.01;2
2439.54;0.01;1
2440.55;0.02;1
2445.99;0.01;1
2450.38;0.01;1
2451.64;0.01;1
2454.15;0.01;1
2455.53;0.01;1
2459.63;0.01;2
2462.82;0.01;1
2470.49;0.01;1
2474.87;0.01;1
2475.91;0;1
2476.94;0;2
2484.98;0;1
2486.15;0;1
2487.34;0;1
2492.26;0;1
2493.62;0;1
2496.45;0;1
2497.7;0;1
2498.99;0;1
2500;0;1
2503.39;0.01;1
2505.53;0.01;2
2506.77;0;1
2509.99;0.02;1
2511.33;0.01;1
2512.34;0.01;1
2513.39;0.01;1
2514.43;0.01;2
2515.45;0.02;2
2516.59;0.01;2
2517.6;0.01;1
2518.65;0.01;1
2519.73;0.01;1
2521;0.01;1
2523.07;0.01;1
2524.13;0.01;1
2525.25;0.01;1
2526.71;0.01;1
2531.76;0.03;1
2533;0.02;1
2534.11;0.01;1
2535.12;0.01;2
2536.26;0.01;2
2537.29;0.01;3
2538.52;0.01;1
2539.87;0.01;1
2540.98;0.01;1
2542.03;0.01;1
2543.07;0.01;1
2544.08;0.01;1
2545.11;0.02;4
2546.12;0.01;1
2552.13;0.01;1
2554.13;0.01;1
2555.15;0.01;1
2556.35;0.01;1
2557.79;0.01;1
2558.87;0.01;1
2561.43;0.01;1
2562.49;0.01;2
2563.5;0.01;2
2564.64;0.01;2
2565.64;0.01;2
2566.67;0.02;2
2567.81;0.01;1
2570.07;0.01;1
2571.31;0.01;1
2572.54;0.01;1
2573.59;0.01;2
2574.77;0.01;3
2576.02;0.01;2
2577.1;0.01;3
2578.13;0.01;3
2579.17;0.01;1
2580.19;0.02;1
2583.64;0.01;1
2585.05;0.01;1
2586.09;0.01;1
2587.15;0.01;2
2588.17;0.01;1
2589.19;0.01;1
2590.34;0.01;1
2593.35;0.01;1
2595.93;0.01;1
2597.11;0.01;1
2598.17;0.01;1
2603.06;0;1
2604.23;0.01;2
2606.88;0;1
2608.22;0.01;1
2609.74;0;1
2610.78;0.01;2
2611.8;0;2
2612.8;0;1
2613.84;0.01;1
2614.89;0.01;1
2615.93;0.01;2
2616.95;0.02;3
2617.99;0.02;1
2619.04;0.01;1
2620.04;0.01;1
2621.09;0.01;1
2622.12;0.02;3
2623.17;0.01;1
2624.95;0.02;1
2627.84;0.02;1
2628.88;0.02;1
2631.34;0.01;1
2632.38;0.01;1
2635.17;0.01;1
2636.49;0.02;1
2637.49;0.01;4
2638.53;0.01;2
2639.58;0.01;2
2640.6;0.01;2
2641.63;0.01;1
2642.78;0.01;1
2643.8;0.01;2
2644.8;0.02;3
2646.14;0.04;1
2648.96;0.01;1
2650;0.02;1
2651.09;0.02;1
2652.16;0.01;1
2653.17;0.02;1
2655.04;0.09;1
2656.63;0.05;1
2657.63;0.04;1
2658.67;0.03;1
2659.71;0.02;2
2663.27;0.02;1
2665.79;0.02;1
2666.85;0.02;1
2669.23;0.01;1
2671.62;0.02;1
2672.75;0.02;2
2676.03;0.01;1
2677.37;0.02;1
2678.47;0.02;1
2679.48;0.02;2
2680.52;0.02;1
2681.56;0.02;1
2682.56;0.02;2
2684.34;0.02;1
2686.32;0.01;1
2687.36;0.02;1
2688.51;0.01;2
2689.66;0.01;1
2699.79;0.01;1
2701.01;0.01;1
2702.01;0;2
2703.05;0;1
2704.08;0;1
2705.12;0;1
2706.17;0;1
2707.21;0;1
2708.26;0;1
2709.3;0;1
