#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;123.78;0.09;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0.02,RP/0
59.96;159.2;27.13;PP/25.42,TA/1.29,IS/0.01,PS/0.17,RB/0.01,OB/0.02,RP/0
119.89;159.11;29.71;PP/27.25,TA/1.93,IS/0.01,PS/0.81,RB/0.01,OB/0.03,RP/0
179.94;159.21;29.82;PP/27.29,TA/1.95,IS/0.01,PS/0.82,RB/0.01,OB/0.03,RP/0
239.84;159.34;30.16;PP/27.32,TA/2.21,IS/0.01,PS/0.82,RB/0.01,OB/0.04,RP/0
299.98;159.56;30.62;PP/27.58,TA/2.33,IS/0.01,PS/0.84,RB/0.01,OB/0.04,RP/0
359.97;159.6;31.66;PP/27.79,TA/3.09,IS/0.01,PS/0.86,RB/0.01,OB/0.05,RP/0
419.98;160.12;32.82;PP/28.21,TA/3.76,IS/0.01,PS/1.26,RB/0.01,OB/0.06,RP/0
479.72;160.18;33.6;PP/28.51,TA/4.16,IS/0.01,PS/1.42,RB/0.01,OB/0.06,RP/0
539.92;160.46;34.18;PP/28.65,TA/4.53,IS/0.01,PS/1.43,RB/0.01,OB/0.07,RP/0
599.78;160.37;34.86;PP/29.01,TA/4.78,IS/0.01,PS/1.45,RB/0.01,OB/0.08,RP/0
659.8;160.26;35.22;PP/29.1,TA/5,IS/0.01,PS/1.47,RB/0.01,OB/0.08,RP/0
719.96;160.42;35.75;PP/29.3,TA/5.26,IS/0.01,PS/1.52,RB/0.01,OB/0.09,RP/0
780;160.92;36.62;PP/29.7,TA/5.63,IS/0.01,PS/1.63,RB/0.01,OB/0.1,RP/0
839.95;160.71;37.29;PP/30.18,TA/5.76,IS/0.01,PS/1.67,RB/0.01,OB/0.1,RP/0
899.83;161.14;37.94;PP/30.41,TA/6.11,IS/0.01,PS/1.68,RB/0.01,OB/0.11,RP/0
959.97;161.13;38.38;PP/30.57,TA/6.32,IS/0.01,PS/1.69,RB/0.01,OB/0.11,RP/0
1019.81;160.96;39.06;PP/31.1,TA/6.4,IS/0.01,PS/1.72,RB/0.01,OB/0.12,RP/0
1079.98;161;39.73;PP/31.35,TA/6.72,IS/0.01,PS/1.78,RB/0.01,OB/0.13,RP/0
1139.84;162.3;40.42;PP/31.76,TA/6.93,IS/0.01,PS/1.83,RB/0.01,OB/0.14,RP/0
1199.97;162.33;40.81;PP/31.89,TA/7.13,IS/0.01,PS/1.84,RB/0.01,OB/0.14,RP/0
1259.74;162.51;41.47;PP/32.18,TA/7.43,IS/0.01,PS/1.85,RB/0.01,OB/0.15,RP/0
1319.94;162.73;42.02;PP/32.32,TA/7.77,IS/0.01,PS/1.88,RB/0.01,OB/0.16,RP/0
1379.98;162.55;42.64;PP/32.67,TA/7.95,IS/0.01,PS/1.97,RB/0.01,OB/0.16,RP/0
1439.59;162.97;43.16;PP/32.93,TA/8.14,IS/0.01,PS/2,RB/0.01,OB/0.17,RP/0
1499.92;163.04;43.36;PP/33.04,TA/8.18,IS/0.01,PS/2,RB/0.01,OB/0.18,RP/0
1559.96;163.09;43.99;PP/33.25,TA/8.53,IS/0.01,PS/2.02,RB/0.01,OB/0.18,RP/0
1619.97;162.82;44.48;PP/33.61,TA/8.59,IS/0.01,PS/2.05,RB/0.01,OB/0.19,RP/0
1679.77;162.93;44.99;PP/33.84,TA/8.8,IS/0.01,PS/2.09,RB/0.01,OB/0.19,RP/0
1740;163.1;45.91;PP/34.48,TA/9,IS/0.01,PS/2.11,RB/0.01,OB/0.2,RP/0
1799.98;163.1;46.19;PP/34.55,TA/9.15,IS/0.01,PS/2.12,RB/0.02,OB/0.21,RP/0
1859.82;163.21;46.47;PP/34.66,TA/9.25,IS/0.01,PS/2.14,RB/0.02,OB/0.21,RP/0
1919.97;163.62;47;PP/34.79,TA/9.58,IS/0.01,PS/2.17,RB/0.02,OB/0.22,RP/0
1979.95;163.82;47.55;PP/35.17,TA/9.69,IS/0.01,PS/2.21,RB/0.02,OB/0.23,RP/0
2039.99;163.88;48.04;PP/35.41,TA/9.87,IS/0.01,PS/2.24,RB/0.02,OB/0.23,RP/0
2100;163.93;48.6;PP/35.69,TA/10.07,IS/0.01,PS/2.25,RB/0.02,OB/0.24,RP/0
2159.91;164.16;49.07;PP/36.04,TA/10.12,IS/0.01,PS/2.26,RB/0.02,OB/0.25,RP/0
2219.93;163.97;49.36;PP/36.13,TA/10.26,IS/0.01,PS/2.29,RB/0.02,OB/0.25,RP/0
2279.99;163.56;50.32;PP/36.71,TA/10.54,IS/0.01,PS/2.36,RB/0.02,OB/0.26,RP/0
2339.98;163.88;50.67;PP/36.89,TA/10.64,IS/0.01,PS/2.4,RB/0.02,OB/0.27,RP/0
2399.94;164.06;50.92;PP/36.96,TA/10.75,IS/0.01,PS/2.42,RB/0.02,OB/0.28,RP/0
2459.96;163.99;51.29;PP/37.19,TA/10.82,IS/0.01,PS/2.43,RB/0.02,OB/0.29,RP/0
2519.99;164.02;51.69;PP/37.39,TA/10.94,IS/0.01,PS/2.45,RB/0.02,OB/0.29,RP/0
2579.97;164.37;52.32;PP/37.84,TA/11.04,IS/0.01,PS/2.49,RB/0.02,OB/0.3,RP/0
2639.8;164.23;53.05;PP/38.27,TA/11.24,IS/0.01,PS/2.5,RB/0.02,OB/0.31,RP/0
2699.88;164.06;54.03;PP/38.98,TA/11.43,IS/0.01,PS/2.52,RB/0.02,OB/0.32,RP/0
2759.8;164.06;54.45;PP/39.22,TA/11.53,IS/0.01,PS/2.53,RB/0.02,OB/0.33,RP/0
2819.6;163.81;55.03;PP/39.59,TA/11.66,IS/0.01,PS/2.57,RB/0.02,OB/0.33,RP/0
2879.94;164.07;56.15;PP/40.47,TA/11.81,IS/0.01,PS/2.62,RB/0.02,OB/0.34,RP/0
2940;164.01;56.64;PP/40.79,TA/11.9,IS/0.01,PS/2.62,RB/0.02,OB/0.35,RP/0
2999.95;164.05;56.93;PP/40.96,TA/11.96,IS/0.01,PS/2.63,RB/0.02,OB/0.35,RP/0
3059.96;164;57.39;PP/41.21,TA/12.09,IS/0.01,PS/2.66,RB/0.02,OB/0.36,RP/0
3119.85;164;57.91;PP/41.56,TA/12.18,IS/0.01,PS/2.69,RB/0.02,OB/0.37,RP/0
3179.97;163.72;58.68;PP/42.13,TA/12.29,IS/0.01,PS/2.74,RB/0.02,OB/0.38,RP/0
3239.96;163.7;59.07;PP/42.29,TA/12.45,IS/0.01,PS/2.75,RB/0.02,OB/0.38,RP/0
3299.7;163.65;59.64;PP/42.73,TA/12.51,IS/0.01,PS/2.77,RB/0.02,OB/0.39,RP/0
3359.99;163.2;60.16;PP/43.04,TA/12.64,IS/0.01,PS/2.79,RB/0.02,OB/0.4,RP/0
3419.77;163.46;60.58;PP/43.27,TA/12.75,IS/0.01,PS/2.81,RB/0.02,OB/0.41,RP/0
3479.99;163.28;61.15;PP/43.67,TA/12.83,IS/0.01,PS/2.85,RB/0.02,OB/0.41,RP/0
3539.96;163.64;61.58;PP/43.96,TA/12.89,IS/0.01,PS/2.85,RB/0.02,OB/0.42,RP/0
3599.85;163.58;61.99;PP/44.17,TA/13.01,IS/0.01,PS/2.86,RB/0.02,OB/0.43,RP/0
3659.81;163.61;62.41;PP/44.49,TA/13.03,IS/0.01,PS/2.87,RB/0.02,OB/0.44,RP/0
3719.66;163.77;63.13;PP/44.97,TA/13.19,IS/0.01,PS/2.87,RB/0.02,OB/0.44,RP/0
3779.87;163.82;63.54;PP/45.27,TA/13.23,IS/0.01,PS/2.9,RB/0.02,OB/0.45,RP/0
3839.6;163.67;63.9;PP/45.52,TA/13.26,IS/0.01,PS/2.9,RB/0.02,OB/0.46,RP/0
3900;163.65;64.3;PP/45.76,TA/13.34,IS/0.01,PS/2.9,RB/0.02,OB/0.46,RP/0
3959.7;164.46;64.84;PP/46.09,TA/13.47,IS/0.01,PS/2.93,RB/0.02,OB/0.47,RP/0
4019.74;164.78;65.61;PP/46.63,TA/13.6,IS/0.01,PS/2.94,RB/0.02,OB/0.48,RP/0
4079.84;165.03;66.2;PP/47.01,TA/13.72,IS/0.01,PS/2.95,RB/0.02,OB/0.49,RP/0
4139.99;165.03;66.78;PP/47.43,TA/13.79,IS/0.01,PS/2.96,RB/0.02,OB/0.49,RP/0
4199.91;165.03;67.37;PP/47.87,TA/13.87,IS/0.01,PS/2.96,RB/0.02,OB/0.5,RP/0
4259.99;165.03;67.8;PP/48.14,TA/13.95,IS/0.01,PS/2.97,RB/0.02,OB/0.51,RP/0
4319.64;163.22;68.64;PP/48.84,TA/14,IS/0.01,PS/2.99,RB/0.02,OB/0.52,RP/0
4379.94;163.61;69.55;PP/49.57,TA/14.09,IS/0.01,PS/3,RB/0.02,OB/0.52,RP/0
4439.85;163.86;70.25;PP/50.14,TA/14.13,IS/0.01,PS/3.02,RB/0.02,OB/0.53,RP/0
4499.98;163.95;70.64;PP/50.41,TA/14.18,IS/0.01,PS/3.02,RB/0.02,OB/0.54,RP/0
4559.98;163.95;71.03;PP/50.66,TA/14.23,IS/0.01,PS/3.04,RB/0.02,OB/0.55,RP/0
4619.97;163.94;71.43;PP/50.96,TA/14.27,IS/0.01,PS/3.06,RB/0.02,OB/0.55,RP/0
4679.89;163.99;72.1;PP/51.51,TA/14.3,IS/0.01,PS/3.07,RB/0.02,OB/0.56,RP/0
4739.85;164.2;72.73;PP/52.02,TA/14.33,IS/0.01,PS/3.08,RB/0.02,OB/0.57,RP/0
4799.71;164.21;72.99;PP/52.17,TA/14.37,IS/0.01,PS/3.1,RB/0.02,OB/0.57,RP/0
4859.75;164.31;73.29;PP/52.36,TA/14.42,IS/0.01,PS/3.11,RB/0.02,OB/0.58,RP/0
4919.9;163.97;74.49;PP/53.37,TA/14.51,IS/0.01,PS/3.15,RB/0.02,OB/0.59,RP/0
4979.95;163.89;74.94;PP/53.7,TA/14.55,IS/0.01,PS/3.18,RB/0.02,OB/0.59,RP/0
5039.97;163.99;75.47;PP/54.07,TA/14.62,IS/0.01,PS/3.18,RB/0.02,OB/0.6,RP/0
5099.93;163.94;75.76;PP/54.28,TA/14.65,IS/0.01,PS/3.19,RB/0.02,OB/0.6,RP/0
5159.98;163.95;76.19;PP/54.55,TA/14.71,IS/0.01,PS/3.2,RB/0.03,OB/0.61,RP/0
5219.95;165.97;77.86;PP/56.09,TA/14.75,IS/0.01,PS/3.22,RB/0.03,OB/0.62,RP/0
5279.9;166.04;78.48;PP/56.58,TA/14.79,IS/0.01,PS/3.23,RB/0.03,OB/0.63,RP/0
5339.94;169.45;79.41;PP/57.36,TA/14.85,IS/0.01,PS/3.24,RB/0.03,OB/0.64,RP/0
5399.99;169.42;79.99;PP/57.81,TA/14.9,IS/0.01,PS/3.26,RB/0.03,OB/0.64,RP/0
5460;169.08;80.41;PP/58.04,TA/15.02,IS/0.01,PS/3.29,RB/0.03,OB/0.65,RP/0
5519.93;169.08;80.98;PP/58.46,TA/15.09,IS/0.01,PS/3.3,RB/0.03,OB/0.66,RP/0
5579.94;165.93;82.97;PP/60.32,TA/15.13,IS/0.01,PS/3.32,RB/0.03,OB/0.67,RP/0
5639.92;165.61;83.38;PP/60.61,TA/15.16,IS/0.01,PS/3.34,RB/0.03,OB/0.67,RP/0
5699.81;165.51;83.8;PP/60.93,TA/15.18,IS/0.01,PS/3.34,RB/0.03,OB/0.68,RP/0
5759.98;165.32;84.25;PP/61.26,TA/15.22,IS/0.01,PS/3.36,RB/0.03,OB/0.69,RP/0
5819.99;165.29;85.07;PP/61.87,TA/15.28,IS/0.01,PS/3.37,RB/0.03,OB/0.7,RP/0
5879.99;165.53;85.89;PP/62.46,TA/15.35,IS/0.01,PS/3.42,RB/0.03,OB/0.72,RP/0
5939.96;165.54;86.3;PP/62.76,TA/15.38,IS/0.02,PS/3.42,RB/0.03,OB/0.72,RP/0
5999.98;165.25;86.75;PP/63.1,TA/15.4,IS/0.02,PS/3.42,RB/0.03,OB/0.73,RP/0
6059.97;165.43;87.15;PP/63.34,TA/15.5,IS/0.02,PS/3.44,RB/0.03,OB/0.74,RP/0
6119.98;165.24;87.64;PP/63.68,TA/15.56,IS/0.02,PS/3.44,RB/0.03,OB/0.74,RP/0
6179.9;165.25;87.96;PP/63.92,TA/15.57,IS/0.02,PS/3.44,RB/0.03,OB/0.75,RP/0
6239.95;165.28;88.23;PP/64.06,TA/15.61,IS/0.02,PS/3.46,RB/0.03,OB/0.76,RP/0
6299.79;165.32;88.76;PP/64.48,TA/15.63,IS/0.02,PS/3.47,RB/0.03,OB/0.76,RP/0
6359.99;165.25;89.07;PP/64.66,TA/15.69,IS/0.02,PS/3.5,RB/0.03,OB/0.77,RP/0
6419.94;165.51;89.45;PP/64.92,TA/15.72,IS/0.02,PS/3.51,RB/0.03,OB/0.78,RP/0
6479.88;165.52;89.83;PP/65.19,TA/15.75,IS/0.02,PS/3.52,RB/0.03,OB/0.78,RP/0
6539.86;165.58;90.23;PP/65.46,TA/15.8,IS/0.02,PS/3.53,RB/0.03,OB/0.79,RP/0
6599.99;165.58;90.32;PP/65.48,TA/15.81,IS/0.02,PS/3.53,RB/0.03,OB/0.8,RP/0
6659.83;165.74;90.67;PP/65.74,TA/15.82,IS/0.02,PS/3.54,RB/0.03,OB/0.8,RP/0
6719.97;165.69;91.28;PP/66.2,TA/15.9,IS/0.02,PS/3.59,RB/0.03,OB/0.81,RP/0
6779.97;165.69;91.73;PP/66.56,TA/15.9,IS/0.02,PS/3.59,RB/0.03,OB/0.82,RP/0
6839.81;166.01;92.34;PP/67.07,TA/15.92,IS/0.02,PS/3.6,RB/0.03,OB/0.82,RP/0
6899.84;165.69;92.76;PP/67.41,TA/15.93,IS/0.02,PS/3.6,RB/0.03,OB/0.83,RP/0
6959.71;165.36;93.03;PP/67.57,TA/15.96,IS/0.02,PS/3.6,RB/0.03,OB/0.84,RP/0
7019.86;165.27;93.52;PP/67.91,TA/16.02,IS/0.02,PS/3.63,RB/0.03,OB/0.84,RP/0
7079.97;165.22;94.03;PP/68.31,TA/16.04,IS/0.02,PS/3.64,RB/0.03,OB/0.85,RP/0
7139.98;165.29;94.61;PP/68.77,TA/16.08,IS/0.02,PS/3.65,RB/0.03,OB/0.86,RP/0
7200;164.97;95.18;PP/69.24,TA/16.1,IS/0.02,PS/3.67,RB/0.03,OB/0.86,RP/0
7259.86;164.89;95.5;PP/69.48,TA/16.12,IS/0.02,PS/3.67,RB/0.03,OB/0.87,RP/0
7319.95;164.94;95.91;PP/69.72,TA/16.21,IS/0.02,PS/3.73,RB/0.03,OB/0.87,RP/0
7379.91;165.04;96.57;PP/70.27,TA/16.24,IS/0.02,PS/3.73,RB/0.03,OB/0.88,RP/0
7439.9;165.45;97.26;PP/70.88,TA/16.24,IS/0.02,PS/3.73,RB/0.03,OB/0.89,RP/0
7499.65;164.95;97.68;PP/71.18,TA/16.29,IS/0.02,PS/3.75,RB/0.03,OB/0.9,RP/0
7559.96;164.95;98.17;PP/71.58,TA/16.3,IS/0.02,PS/3.76,RB/0.03,OB/0.9,RP/0
7619.98;165.57;98.62;PP/71.92,TA/16.32,IS/0.02,PS/3.77,RB/0.03,OB/0.91,RP/0
7679.76;165.87;99.05;PP/72.23,TA/16.36,IS/0.02,PS/3.78,RB/0.03,OB/0.92,RP/0
7739.97;165.58;100.06;PP/73.12,TA/16.39,IS/0.02,PS/3.78,RB/0.03,OB/0.93,RP/0
7799.63;165.39;100.68;PP/73.61,TA/16.43,IS/0.02,PS/3.8,RB/0.03,OB/0.93,RP/0
7859.96;165.4;101.35;PP/74.12,TA/16.48,IS/0.02,PS/3.83,RB/0.03,OB/0.94,RP/0
7919.86;165.54;101.84;PP/74.49,TA/16.53,IS/0.02,PS/3.84,RB/0.03,OB/0.95,RP/0
7979.9;165.17;102.75;PP/75.27,TA/16.56,IS/0.02,PS/3.84,RB/0.03,OB/0.96,RP/0
8039.99;165.39;103.45;PP/75.85,TA/16.6,IS/0.02,PS/3.85,RB/0.04,OB/0.97,RP/0
8099.96;165.11;103.77;PP/76.05,TA/16.64,IS/0.02,PS/3.87,RB/0.04,OB/0.97,RP/0
8159.72;165.16;104.05;PP/76.26,TA/16.64,IS/0.02,PS/3.87,RB/0.04,OB/0.98,RP/0
8219.94;165.05;104.53;PP/76.64,TA/16.67,IS/0.02,PS/3.88,RB/0.04,OB/0.99,RP/0
8279.98;169.52;105.64;PP/77.63,TA/16.71,IS/0.02,PS/3.9,RB/0.04,OB/0.99,RP/0
8339.96;169.52;106.53;PP/78.41,TA/16.73,IS/0.02,PS/3.9,RB/0.04,OB/1,RP/0
8399.96;169.53;107.16;PP/78.91,TA/16.78,IS/0.02,PS/3.92,RB/0.04,OB/1.01,RP/0
8459.93;169.53;107.6;PP/79.2,TA/16.82,IS/0.02,PS/3.94,RB/0.04,OB/1.02,RP/0
8519.59;169.19;108.34;PP/79.82,TA/16.84,IS/0.02,PS/3.96,RB/0.04,OB/1.03,RP/0
8579.99;169.19;108.72;PP/80.06,TA/16.88,IS/0.02,PS/3.97,RB/0.04,OB/1.04,RP/0
8639.58;168.48;109.64;PP/80.86,TA/16.9,IS/0.02,PS/3.97,RB/0.04,OB/1.05,RP/0
8699.97;166.78;110.91;PP/82.04,TA/16.91,IS/0.02,PS/3.97,RB/0.04,OB/1.06,RP/0
8759.98;166.82;111.17;PP/82.2,TA/16.93,IS/0.02,PS/3.98,RB/0.04,OB/1.06,RP/0
8819.74;166.97;111.53;PP/82.42,TA/16.97,IS/0.02,PS/4,RB/0.04,OB/1.07,RP/0
8879.98;166.7;112.11;PP/82.88,TA/17.01,IS/0.02,PS/4.01,RB/0.04,OB/1.08,RP/0
8939.95;166.36;112.59;PP/83.24,TA/17.05,IS/0.02,PS/4.02,RB/0.04,OB/1.09,RP/0
8999.96;166.49;112.94;PP/83.48,TA/17.05,IS/0.02,PS/4.02,RB/0.04,OB/1.09,RP/0
9059.91;168.73;113.27;PP/83.69,TA/17.09,IS/0.02,PS/4.04,RB/0.04,OB/1.1,RP/0
9119.92;168.37;113.61;PP/83.95,TA/17.1,IS/0.02,PS/4.04,RB/0.04,OB/1.11,RP/0
9179.69;168.31;113.91;PP/84.15,TA/17.12,IS/0.02,PS/4.05,RB/0.04,OB/1.11,RP/0
9239.9;168.39;114.28;PP/84.41,TA/17.16,IS/0.02,PS/4.07,RB/0.04,OB/1.12,RP/0
9299.68;168.34;114.96;PP/84.98,TA/17.18,IS/0.02,PS/4.07,RB/0.04,OB/1.13,RP/0
9359.99;168.38;115.28;PP/85.18,TA/17.22,IS/0.02,PS/4.08,RB/0.04,OB/1.13,RP/0
9419.99;168.3;115.77;PP/85.58,TA/17.23,IS/0.02,PS/4.08,RB/0.04,OB/1.14,RP/0
9479.97;168.38;116.01;PP/85.71,TA/17.26,IS/0.02,PS/4.1,RB/0.04,OB/1.15,RP/0
9539.98;168.57;116.54;PP/86.13,TA/17.29,IS/0.02,PS/4.11,RB/0.04,OB/1.15,RP/0
9599.59;168.58;117.07;PP/86.56,TA/17.3,IS/0.02,PS/4.11,RB/0.04,OB/1.16,RP/0
9659.67;168.63;117.38;PP/86.8,TA/17.31,IS/0.02,PS/4.11,RB/0.04,OB/1.17,RP/0
9719.83;168.63;117.8;PP/87.1,TA/17.34,IS/0.02,PS/4.11,RB/0.04,OB/1.18,RP/0
9779.87;168.26;118.11;PP/87.32,TA/17.35,IS/0.02,PS/4.12,RB/0.04,OB/1.18,RP/0
9839.66;168.31;119.37;PP/88.47,TA/17.37,IS/0.02,PS/4.12,RB/0.04,OB/1.19,RP/0
9899.97;168.3;119.97;PP/88.95,TA/17.4,IS/0.02,PS/4.12,RB/0.04,OB/1.2,RP/0
9959.98;166.6;120.53;PP/89.4,TA/17.44,IS/0.02,PS/4.16,RB/0.04,OB/1.2,RP/0
10019.91;166.56;120.69;PP/89.46,TA/17.46,IS/0.02,PS/4.16,RB/0.04,OB/1.21,RP/0
10079.91;166.57;121.01;PP/89.71,TA/17.47,IS/0.02,PS/4.17,RB/0.04,OB/1.22,RP/0
10139.96;166.58;121.27;PP/89.85,TA/17.49,IS/0.02,PS/4.17,RB/0.04,OB/1.22,RP/0
10199.99;166.58;121.88;PP/90.36,TA/17.52,IS/0.02,PS/4.18,RB/0.04,OB/1.23,RP/0
10259.94;166.85;122.39;PP/90.78,TA/17.54,IS/0.02,PS/4.18,RB/0.04,OB/1.24,RP/0
10319.92;166.91;122.82;PP/91.09,TA/17.57,IS/0.02,PS/4.2,RB/0.04,OB/1.24,RP/0
10379.98;166.95;123.25;PP/91.43,TA/17.58,IS/0.02,PS/4.21,RB/0.04,OB/1.25,RP/0
10439.99;166.9;123.58;PP/91.65,TA/17.62,IS/0.02,PS/4.23,RB/0.04,OB/1.26,RP/0
10499.93;166.78;123.86;PP/91.82,TA/17.65,IS/0.02,PS/4.24,RB/0.04,OB/1.26,RP/0
10560;167.52;124.19;PP/92.05,TA/17.66,IS/0.02,PS/4.25,RB/0.04,OB/1.27,RP/0
10619.72;167.84;125.33;PP/93.09,TA/17.68,IS/0.02,PS/4.26,RB/0.04,OB/1.28,RP/0
10679.79;167.34;126.17;PP/93.78,TA/17.7,IS/0.02,PS/4.27,RB/0.04,OB/1.29,RP/0
10739.77;166.98;126.57;PP/94.08,TA/17.72,IS/0.02,PS/4.28,RB/0.04,OB/1.3,RP/0
10799.98;166.64;127.16;PP/94.55,TA/17.75,IS/0.02,PS/4.29,RB/0.04,OB/1.3,RP/0
10859.71;166.62;127.59;PP/94.89,TA/17.77,IS/0.02,PS/4.29,RB/0.04,OB/1.31,RP/0
10919.96;166.96;127.95;PP/95.17,TA/17.78,IS/0.02,PS/4.29,RB/0.04,OB/1.32,RP/0
10979.9;166.71;128.63;PP/95.72,TA/17.81,IS/0.02,PS/4.32,RB/0.04,OB/1.32,RP/0
11039.9;166.93;128.91;PP/95.92,TA/17.82,IS/0.02,PS/4.32,RB/0.05,OB/1.33,RP/0
11099.88;167;129.35;PP/96.25,TA/17.85,IS/0.02,PS/4.33,RB/0.05,OB/1.34,RP/0
11159.97;167.04;129.94;PP/96.74,TA/17.86,IS/0.02,PS/4.33,RB/0.05,OB/1.34,RP/0
11219.99;167.04;130.16;PP/96.88,TA/17.87,IS/0.02,PS/4.33,RB/0.05,OB/1.35,RP/0
