#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
7379.71;100;100;6469.63;76.89;6537.62;387.49;0.44;0.49
7439.85;100;100;6411.33;71.68;6483.94;311.36;0.44;0.48
7499.87;100;100;6453.7;70.71;6525.73;330.04;0.45;0.5
7559.8;100;100;6548.54;66.36;6619.59;450.4;0.45;0.52
7619.92;100;100;6642.77;61.51;6712.75;378.91;0.45;0.51
7679.96;100;100;6739.07;61.34;6807.53;375.72;0.45;0.5
7739.92;100;100;6677.61;69.36;6750.31;493.23;0.45;0.53
7799.97;100;100;6771.62;67.19;6843.34;432.35;0.45;0.51
7859.96;100;100;6808.57;88.4;6879.43;475.07;0.45;0.53
7919.97;100;100;6905.58;74.76;6975.32;346.94;0.46;0.54
7980;100;100;7001.99;67.42;7070.7;299.93;0.46;0.52
8039.96;100;100;7100.34;68.11;7167.97;256.42;0.46;0.48
8099.79;100;100;7025.52;70.62;7098.18;345.72;0.46;0.52
8159.63;100;100;7120.29;65.47;7192;378.29;0.46;0.53
8219.9;100;100;7157.98;71.31;7229.35;454.31;0.46;0.52
8279.79;100;100;7255.49;63.65;7325.42;415.25;0.46;0.56
8339.69;100;100;7355.27;71.78;7423.94;369.19;0.47;0.56
8399.81;100;100;7275.97;70.01;7348.91;362.09;0.47;0.57
8459.98;100;100;7369.84;58.48;7441.93;347.24;0.47;0.57
8519.96;100;100;7398.05;62.45;7469.82;292.06;0.47;0.52
8579.8;100;100;7482.58;77.2;7553.51;405.49;0.47;0.55
8639.88;100;100;7569.56;82.89;7639.52;481.75;0.47;0.53
8699.99;100;100;7656.9;80.39;7725.97;354.9;0.47;0.51
8759.92;100;100;7555.19;72.55;7629.62;362.1;0.47;0.5
8819.97;100;100;7654.8;64.34;7728.15;383.18;0.48;0.5
8880;100;100;7691.09;68.18;7763.48;401.08;0.48;0.51
8939.69;100;100;7791.14;60.4;7862.4;329.99;0.48;0.55
8999.94;100;100;7894;61.99;7964.07;357.49;0.48;0.53
9059.77;100;100;7931.78;61.65;8002.08;407.44;0.48;0.54
9119.81;100;100;7904.03;60.47;7976.89;318.37;0.48;0.51
9179.91;100;100;7942.22;69.04;8014.66;388.01;0.48;0.52
9239.64;100;100;8044.54;74.85;8115.74;320.59;0.49;0.53
9299.62;100;100;8147.79;76.92;8218.04;473.95;0.49;0.54
9359.92;100;100;8251.9;61.19;8321.19;417.91;0.49;0.56
9419.99;100;100;8145.34;60.78;8219.69;442.44;0.49;0.55
9479.97;100;100;8248.44;67.02;8321.63;430.56;0.49;0.55
9539.97;100;100;8280.73;71.14;8353.02;428.47;0.49;0.54
9599.97;100;100;8386.46;64.67;8457.3;401.41;0.49;0.53
9659.9;100;100;8492.7;74.46;8562.28;391.98;0.49;0.54
9719.9;100;100;8599.57;62.1;8667.86;387.76;0.49;0.52
9779.99;100;100;8489.55;63.83;8563.09;426.06;0.5;0.54
9839.63;100;100;8529.3;64.32;8601.67;442.39;0.5;0.58
9899.79;100;100;8634.41;68.92;8705.54;456.11;0.5;0.6
9959.82;100;100;8742.33;61.7;8812.38;354.98;0.5;0.56
10019.99;100;100;8850.99;60.86;8919.92;362.81;0.5;0.57
10079.88;100;100;8735.34;74.23;8808.69;352.99;0.5;0.58
10139.96;100;100;8840.63;65.48;8913.04;325.55;0.5;0.56
10199.9;100;100;8874.05;61.13;8945.5;338.99;0.5;0.55
10259.9;100;100;8981.84;61.34;9052.1;326.12;0.51;0.57
10319.9;100;100;9090.29;62.06;9159.54;258.78;0.51;0.62
10379.88;100;100;9126.56;60.88;9196.83;336.54;0.51;0.64
10439.79;100;100;9088.98;63.58;9161.56;426.56;0.51;0.63
10500;100;100;9123.13;68.1;9195.25;424.86;0.51;0.59
10559.9;100;100;9233.3;63.49;9304.17;384.23;0.49;0.58
10619.74;100;100;9344.38;70.33;9414.05;422.92;0.49;0.58
10679.88;100;100;9456.4;76.72;9524.84;324.17;0.49;0.61
10739.67;100;100;9332.95;68.3;9406.12;263.06;0.49;0.55
10799.8;100;100;9440.81;63.44;9513.12;274.21;0.49;0.52
10859.78;100;100;9477.12;63.76;9548.66;398.57;0.49;0.51
10919.94;100;100;9590.39;62.05;9660.69;394.83;0.49;0.51
10979.82;100;100;9704.04;71.03;9773.4;366.96;0.49;0.54
11039.98;100;100;9591.57;69.12;9665.15;335.36;0.5;0.52
11099.88;100;100;9697.98;63.91;9770.67;415.19;0.5;0.56
11159.82;100;100;9730.9;61.78;9803.26;391.09;0.5;0.56
11219.83;100;100;9843.1;70.01;9914.37;327.33;0.5;0.54
11279.94;100;100;9958.56;60.12;10028.67;328.42;0.5;0.53
11339.89;100;100;10074.54;60.68;10143.34;444.15;0.5;0.56
11399.96;100;100;9943.37;66.75;10016.49;437.69;0.5;0.57
11459.96;100;100;10054.64;67.72;10126.81;346.86;0.5;0.59
11519.79;100;100;10091.87;76.06;10163.44;448.23;0.51;0.6
11580;100;100;10209.03;64.83;10279.03;513.14;0.51;0.6
11639.97;100;100;10326.65;63.99;10395.48;545.84;0.51;0.58
11699.91;100;100;10206.14;74.2;10278.87;493.89;0.51;0.61
11759.8;100;100;10323.18;75.36;10394.85;478.68;0.51;0.6
11819.96;100;100;10355.07;72.49;10426.64;420.45;0.51;0.56
11879.7;100;100;10470.71;63.13;10541.32;260.17;0.51;0.54
11939.99;100;100;10590.25;69.44;10660.03;257.04;0.51;0.57
11999.74;100;100;10710.01;66.19;10778.86;290.88;0.51;0.59
12059.99;100;100;10559.1;63.23;10632.94;359;0.52;0.6
12119.96;100;100;10579.97;76.1;10653.35;460.07;0.52;0.62
12179.95;100;100;10684.23;72.61;10756.34;433.47;0.52;0.64
12239.9;100;100;10791.83;80.05;10862.17;378.47;0.52;0.62
12299.7;100;100;10816.58;72.83;10887.39;399.01;0.5;0.53
12359.91;100;100;10760.53;65.06;10833.39;436.14;0.5;0.53
12419.95;100;100;10875.76;70.69;10947.47;405.07;0.5;0.52
12479.98;100;100;10913.93;65.43;10985.2;410.05;0.5;0.54
12539.95;100;100;11032.77;63.03;11102.82;412.95;0.5;0.54
12599.94;100;100;11155.01;66.51;11223.93;502.44;0.5;0.55
12659.88;100;100;11015.04;65.66;11087.78;382.2;0.5;0.54
12719.76;100;100;11131.23;67.07;11203.09;326.98;0.5;0.55
12779.94;100;100;11165.88;66.74;11237.57;331.93;0.5;0.55
12839.99;100;100;11285.73;73.61;11356.39;351.14;0.5;0.62
12899.68;100;100;11408.8;74.8;11478.04;371.69;0.5;0.59
12960;100;100;11533.28;64.88;11601.29;377.06;0.51;0.58
13019.99;100;100;11383.65;66.76;11456.04;347.21;0.51;0.58
13080;100;100;11421.48;61.97;11492.82;381.3;0.51;0.6
13139.66;100;100;11545.85;59.35;11616;360.06;0.51;0.58
13199.92;100;100;11672.01;68.8;11740.89;367.56;0.51;0.56
13259.98;100;100;11619.72;77.66;11691.28;301.07;0.51;0.6
13319.96;100;100;11647.86;66.43;11719.77;349.1;0.52;0.59
13379.8;100;100;11683.56;59.68;11755.23;415.85;0.52;0.58
13439.95;100;100;11808.59;72.84;11879.19;423.1;0.52;0.6
13499.86;100;100;11931.75;62.68;12001.22;241.67;0.52;0.58
13559.96;100;100;12058.79;62.19;12126.9;319.56;0.52;0.57
13619.97;100;100;11902.34;68.78;11974.42;344.76;0.52;0.56
13679.7;100;100;11935.7;67.8;12007.3;319.14;0.52;0.54
13739.97;100;100;12063.34;62.41;12134.1;374.3;0.5;0.55
13799.78;100;100;12188.8;60.52;12258.52;417.16;0.5;0.55
13859.94;100;100;12318.48;66.06;12386.7;409.81;0.5;0.54
13919.83;100;100;12154.88;78.23;12227.42;433.77;0.5;0.56
13980;100;100;12185.06;74.99;12257.17;441.76;0.5;0.56
14039.98;100;100;12308.73;73.1;12379.89;403.14;0.5;0.58
14099.75;100;100;12435.42;60.54;12505.59;399.18;0.5;0.55
14160;100;100;12556.14;62.77;12625.07;451.24;0.51;0.55
14219.98;100;100;12383.2;68.88;12456.17;451.47;0.51;0.56
14279.98;100;100;12411.46;65.47;12483.85;479.25;0.51;0.59
14339.99;100;100;12530.6;72.3;12602.09;462.78;0.51;0.58
14399.77;100;100;12652.05;78.82;12722.57;361.44;0.51;0.55
14459.93;100;100;12784.51;81.47;12853.9;355.27;0.49;0.48
14519.79;100;100;12917.58;62.95;12985.92;336.49;0.49;0.5
14579.9;100;100;12733.36;66.67;12806.72;295.58;0.49;0.55
14639.85;100;100;12760.04;71.39;12832.66;318.57;0.49;0.58
14700;100;100;12890.44;66.89;12962.14;302.89;0.49;0.56
14759.97;100;100;13025;64.13;13095.32;356.54;0.49;0.55
14819.97;100;100;13160.51;70.1;13229.62;426.11;0.49;0.56
14879.87;100;100;12965.84;62.76;13040.05;381.36;0.49;0.56
14939.67;100;100;13091.42;64.74;13164.64;479.21;0.5;0.6
14999.79;100;100;13109.74;64.97;13182.07;539.71;0.5;0.53
15059.99;100;100;13238.08;73.36;13309.35;422.33;0.5;0.53
15119.97;100;100;13370.27;75.36;13440.14;363.22;0.5;0.52
15179.93;100;100;13503.34;70.7;13572.05;310.1;0.5;0.52
15239.88;100;100;13294.05;74.52;13367.93;366.24;0.5;0.55
15299.97;100;100;13323.2;67.8;13396.05;303.59;0.5;0.52
15359.99;100;100;13459.91;64.34;13531.54;399.07;0.5;0.54
15419.69;100;100;13597.5;63.68;13667.75;435.63;0.5;0.59
15480;100;100;13736.64;70.06;13805.71;413.68;0.5;0.61
15539.91;100;100;13876.54;68.47;13944.44;377.96;0.51;0.57
15599.98;100;100;13548.69;56.55;13621.67;263.52;0.51;0.58
15659.68;100;100;13683.02;61.49;13755.02;337.63;0.51;0.58
15719.98;100;100;13815.95;61.97;13886.91;326.04;0.51;0.56
15779.96;100;100;13956.04;74.34;14025.97;434.1;0.51;0.56
15840;100;100;14090.43;69.9;14159.43;510.64;0.51;0.54
15899.98;100;100;13991.76;68.95;14063.8;398.59;0.51;0.55
15959.99;100;100;13912.26;75.13;13985.04;403.66;0.51;0.55
16019.9;100;100;14050.66;68.65;14122.24;393.08;0.52;0.62
16079.73;100;100;14190.48;58.33;14260.5;451.53;0.52;0.62
16139.94;100;100;14331.67;58.03;14400.41;395.5;0.52;0.56
16199.58;100;100;14464.86;67.91;14532.53;340.65;0.52;0.55
16259.98;100;100;14135.37;70.52;14208.07;255.09;0.52;0.58
16319.92;100;100;14272.27;67.78;14343.77;301.02;0.52;0.61
16379.9;100;100;14406.77;69.1;14477.28;315.36;0.52;0.59
16440;100;100;14546.19;71.62;14615.74;350.31;0.52;0.6
16500;100;100;14688.48;69.5;14756.97;309.43;0.52;0.62
16559.98;100;100;14385.85;68.3;14458.84;437.48;0.52;0.6
16619.98;100;100;14528.39;66.15;14600.31;428.65;0.52;0.55
16679.9;100;100;14668.26;70.2;14738.87;448.15;0.53;0.57
16739.6;100;100;14809.17;58.47;14878.81;411.21;0.53;0.57
16799.86;100;100;14955.49;67.93;15024;477.4;0.53;0.6
16859.93;100;100;14615.95;59.06;14689.2;446.9;0.53;0.62
16919.92;100;100;14757.1;76.75;14829.34;420.76;0.53;0.63
16979.73;100;100;14897.8;74.15;14969.05;343.76;0.53;0.59
17039.87;100;100;15036.27;75.51;15106.51;335.14;0.51;0.59
17099.91;100;100;15179.65;73.62;15248.83;389.87;0.51;0.6
17159.96;100;100;15083.39;70.5;15155.47;387.74;0.51;0.58
17219.73;100;100;14992.41;66.07;15065.47;326.42;0.51;0.54
17279.93;100;100;15138.47;68.58;15210.51;291.02;0.51;0.54
17339.96;100;100;15285.42;66.92;15356.16;301.26;0.51;0.55
17399.75;100;100;15430.15;74.76;15499.85;320.62;0.51;0.57
17459.87;100;100;15574.72;81.62;15643.39;493.54;0.52;0.62
17519.96;100;100;15321.34;59.73;15395.62;492.57;0.52;0.63
17579.96;100;100;15325.56;68.29;15398.4;490.34;0.52;0.6
17639.92;100;100;15468.73;63.89;15540.64;462.25;0.52;0.58
17699.98;100;100;15612.91;74.51;15683.68;488.4;0.5;0.55
17759.93;100;100;15763.64;78.65;15833.43;447.46;0.5;0.56
17819.81;100;100;15911.83;72.04;15980.57;390.54;0.5;0.51
17879.96;100;100;15554.47;66.18;15628.14;368;0.5;0.52
17939.97;100;100;15703.1;64.88;15775.64;334.47;0.5;0.51
17999.83;100;100;15845.09;70.39;15916.27;381.05;0.5;0.56
18059.99;100;100;15996.43;69.62;16066.12;389.54;0.5;0.57
18119.92;100;100;16148.65;74.22;16217.19;430.21;0.51;0.55
18179.79;100;100;15790.13;74.69;15863.33;393.98;0.51;0.56
18239.86;100;100;15940.97;67.19;16013.13;364.2;0.51;0.57
18299.91;100;100;16093.14;60.08;16163.96;308.7;0.51;0.55
18359.97;100;100;16246.88;64.48;16316.22;428.91;0.51;0.57
18419.9;100;100;16401.66;63.47;16469.87;391.23;0.51;0.57
18480;100;100;16550.35;71.12;16617.49;388.54;0.51;0.54
18539.83;100;100;16176.33;71.28;16248.49;382.03;0.51;0.55
18599.84;100;100;16329.82;73.44;16400.71;431.5;0.51;0.62
18659.8;100;100;16480.82;63.86;16550.71;471.24;0.51;0.62
18719.9;100;100;16637.15;60.29;16705.96;364.91;0.51;0.58
18779.88;100;100;16409.99;60.43;16483.08;364.06;0.52;0.54
18839.98;100;100;16422.27;62.38;16494.2;380.84;0.52;0.51
18899.96;100;100;16569.13;68.09;16640.16;394.72;0.52;0.53
18959.76;100;100;16716.51;61.34;16786.32;377.44;0.52;0.56
19019.85;100;100;16869.71;74.73;16938.49;385.86;0.52;0.57
19079.98;100;100;16651.69;64.92;16724.77;357.38;0.52;0.57
19139.96;100;100;16682;64.44;16754.87;496.2;0.52;0.56
19199.73;100;100;16832.95;63.74;16904.85;505.83;0.52;0.57
19259.86;100;100;16989.95;62.88;17060.79;477.35;0.53;0.55
19319.96;100;100;17144.28;70.1;17213.7;359.75;0.53;0.56
19379.85;100;100;17299.79;68.03;17368.16;384.68;0.53;0.59
19439.99;100;100;17017.2;68.48;17091.29;389.1;0.53;0.59
19499.98;100;100;17037.41;64.84;17110.2;343.89;0.53;0.58
19559.86;100;100;17195.19;61.16;17266.96;380.68;0.53;0.57
19619.7;100;100;17349.62;64.89;17420.37;406.94;0.53;0.57
19679.99;100;100;17482.95;67.56;17552.75;399.29;0.53;0.55
19739.9;100;100;17196.03;66.91;17270.27;412.66;0.53;0.55
19799.84;100;100;17184.93;63.73;17257.82;317.81;0.53;0.54
19859.97;100;100;17317.75;66.95;17389.74;343.53;0.54;0.57
19919.88;100;100;17462.78;73.35;17533.47;281.44;0.54;0.53
19979.97;100;100;17621.15;69.57;17690.78;260.55;0.54;0.57
20039.8;100;100;17640.14;65.77;17711.03;346.83;0.54;0.58
20099.79;100;100;17389.53;65.36;17463.3;346.39;0.52;0.54
20159.81;100;100;17538.27;65.07;17611;368.61;0.52;0.56
20219.99;100;100;17694.88;67.57;17766.54;415.06;0.52;0.56
20279.98;100;100;17858.99;71.76;17929.48;402.89;0.52;0.55
20339.92;100;100;18024.33;64.57;18093.65;397.36;0.52;0.58
20399.79;100;100;17764.76;66.61;17838.5;450.14;0.52;0.6
20459.86;100;100;17775.43;71.99;17848.64;352.74;0.52;0.59
20519.99;100;100;17939.31;68.43;18011.47;397.32;0.52;0.6
20579.96;100;100;18095.91;68.23;18166.97;413.33;0.52;0.58
20639.59;100;100;18262.24;70.77;18332.08;423.13;0.53;0.61
20699.97;100;100;18279.34;65.65;18350.19;369.81;0.53;0.6
20759.99;100;100;18006.4;59.66;18080.3;334.06;0.53;0.59
20819.89;100;100;18169.4;61.38;18242.03;376.27;0.53;0.59
20879.97;100;100;18334.07;67.78;18405.43;362.15;0.53;0.59
20939.91;100;100;18500.15;76.57;18570.05;420.23;0.53;0.62
20999.84;100;100;18659.45;61.11;18728.26;409.79;0.53;0.61
21059.97;100;100;18379.46;75.89;18452.83;391.44;0.53;0.57
21119.77;100;100;18379.27;71.81;18451.69;411.58;0.53;0.57
21179.93;100;100;18542.47;64.23;18613.92;454.64;0.54;0.56
21239.96;100;100;18711.63;71.19;18781.72;477.21;0.54;0.58
21299.96;100;100;18877.5;65.83;18946.49;323.12;0.54;0.59
21359.96;100;100;18574.11;66.15;18648.55;295.26;0.52;0.56
21419.99;100;100;18591.37;61.58;18664.69;289.91;0.52;0.56
21479.95;100;100;18754.3;62.6;18826.69;428.76;0.52;0.56
21539.75;100;100;18923.28;66.97;18994.56;489.26;0.52;0.56
21599.75;100;100;19093.8;71.33;19163.87;450.9;0.52;0.58
21659.9;100;100;19266.85;75.81;19335.79;445.5;0.52;0.58
21719.8;100;100;18827.7;77.81;18901.56;493.77;0.52;0.57
21779.99;100;100;18993.85;66.09;19066.67;446.15;0.52;0.55
21839.78;100;100;19152;65.43;19223.9;410.61;0.52;0.56
21899.99;100;100;19321.17;65.09;19391.93;374.45;0.52;0.57
21959.88;100;100;19491.45;68.09;19561.13;393.04;0.53;0.56
22019.98;100;100;19064.02;75.82;19138.14;414.19;0.53;0.55
22079.83;100;100;19229.17;64.83;19302.2;330.18;0.53;0.55
22139.74;100;100;19397.45;63.27;19469.35;299.33;0.53;0.55
22199.97;100;100;19567.72;60.51;19638.46;305.88;0.53;0.53
22259.92;100;100;19734.25;70.35;19803.39;362.38;0.53;0.52
22319.72;100;100;19897.51;71.73;19965.06;392.08;0.53;0.55
22379.67;100;100;19414.5;74.22;19486.92;343.99;0.53;0.58
22439.94;100;100;19587.29;67.1;19658.73;434.86;0.53;0.58
22499.88;100;100;19761.3;65.97;19831.7;419.73;0.53;0.58
22559.81;100;100;19937.04;71.36;20006.5;456.56;0.53;0.59
22619.98;100;100;20109.86;71.82;20178.35;479.45;0.53;0.63
22679.99;100;100;19798.16;77.73;19871.82;435.49;0.54;0.62
22739.69;100;100;19818.29;85.23;19890.68;447.32;0.54;0.61
22799.73;100;100;19989.33;74.35;20060.64;321.03;0.54;0.58
22859.88;100;100;20166.99;67.21;20236.79;303.6;0.54;0.58
22919.8;100;100;20345.88;74.5;20414.52;379.1;0.54;0.58
22979.85;100;100;20051.26;63.73;20124.38;354.73;0.54;0.57
23039.93;100;100;20065.76;88.12;20138.37;403.46;0.54;0.6
23099.97;100;100;20241.53;80.76;20313.1;357.78;0.54;0.59
23159.94;100;100;20414.19;60.58;20484.73;424.17;0.54;0.58
23219.93;100;100;20593.24;65.95;20662.68;432.33;0.54;0.62
23279.94;100;100;20303.27;66.03;20376.69;446.51;0.54;0.61
23339.94;100;100;20315.91;65.64;20388.88;357.02;0.54;0.6
23399.82;100;100;20489.07;75.28;20561.01;376.23;0.55;0.65
23459.96;100;100;20664.09;77.34;20735.05;392.51;0.55;0.62
23519.94;100;100;20840.63;61.3;20910.6;376.65;0.55;0.62
23579.93;100;100;20547.76;62.8;20621.49;300.44;0.55;0.59
23640;100;100;20576.17;67.38;20649.18;321.97;0.55;0.6
23700;100;100;20746.17;68;20818.21;334.96;0.55;0.6
23759.71;100;100;20927.76;58.32;20998.77;261.77;0.55;0.57
