#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
355.8;2;251.39;101.7;-1548.61
358.02;3;43.19;20.1;-7156.81
360.12;1;360.12;141.6;-6839.88
365.23;0;365.23;223.19;-6834.77
365.86;2;365.86;91.52;-6834.14
367.79;3;367.79;131.91;-6832.21
370.18;1;268.47;141.63;-6931.53
375.63;0;375.63;121.58;-6824.37
375.86;2;375.86;141.86;-1424.14
378.19;3;378.19;122.2;-6821.81
380.54;1;238.5;141.94;-6961.5
385.88;0;324.44;121.78;-6875.56
386.01;2;386.01;121.82;-6813.99
388.14;3;342.86;121.7;-6857.14
390.62;1;235.49;131.92;-6964.51
395.93;0;301.59;121.75;-6898.41
396.44;2;188.36;111.94;-7011.64
398.41;3;294.89;121.78;-6905.11
401.06;1;142.35;132.3;-1657.65
406.12;0;274.19;111.63;-6925.81
406.69;2;130.06;111.91;-7069.94
408.91;3;68.87;60.9;-1731.13
411.08;1;42.97;42.87;-7157.03
416.09;0;264.12;111.31;-6935.88
417.28;2;71.62;52.72;-1728.38
418.99;3;103.99;62.59;-7096.01
421.28;1;329.66;132.34;-1470.34
426.2;0;212.28;111.37;-1587.72
427.41;2;275.28;122.58;-1524.72
429.07;3;22.17;21.75;-1777.83
431.5;1;431.5;122.36;-6768.5
436.26;0;91.28;81.23;-1708.72
437.57;2;87.48;41.09;-7112.52
439.11;3;439.11;152.22;-1360.89
441.73;1;390.55;122.17;-6809.45
446.35;0;446.35;121.47;-6753.65
447.53;2;21.28;21.23;-7178.72
451.17;3;316.2;154.03;-1483.8
452;1;278.45;122.02;-6921.55
456.55;0;128.67;111.57;-1671.33
457.59;2;233.98;142.59;-6966.02
461.2;3;235.37;153.76;-1564.63
462.36;1;238.4;122.32;-6961.6
466.76;0;466.76;101.31;-6733.24
467.68;2;467.68;132.48;-6732.32
471.22;3;471.22;153.48;-6728.78
472.2;1;228.15;122.11;-6971.85
476.92;0;182.14;80.87;-7017.86
477.79;2;477.79;132.13;-6722.21
481.31;3;481.31;153.43;-6718.69
482.34;1;122.18;71.26;-7077.82
486.95;0;268.43;152.02;-1531.57
488.01;2;341.58;112;-6858.42
491.5;3;328.2;123.4;-6871.8
492.42;1;243.77;111.83;-6956.23
496.88;0;232.69;121.02;-6967.31
497.91;2;99.31;91.01;-1700.69
501.59;3;245.6;123.36;-1554.4
502.62;1;306.89;70.85;-6893.11
507.18;0;233;121.17;-6967
508.54;2;37.11;37.06;-7162.89
511.76;3;283.2;123.43;-6916.8
512.7;1;278.69;152.54;-1521.31
517.62;0;141.61;111.46;-7058.39
518.5;2;518.5;193.44;-6681.5
521.82;3;157.26;123.22;-7042.74
522.77;1;254.01;80.91;-6945.99
527.65;0;131.17;111.44;-7068.83
529.03;2;209.47;173.11;-1590.53
531.86;3;115.66;112.83;-7084.34
532.69;1;420.94;142.02;-6779.06
537.72;0;90.04;61.26;-7109.96
539.24;2;361.87;153.19;-6838.13
541.98;3;112.86;90.66;-7087.14
542.65;1;542.65;141.55;-6657.35
547.78;0;242.95;121.53;-1557.05
549.32;2;66.76;41.7;-7133.24
552.17;3;214.25;123.04;-1585.75
552.9;1;506.14;131.48;-6693.86
557.91;0;557.91;111.52;-6642.09
559.37;2;262.23;142.04;-1537.77
562.38;3;562.38;123.11;-6637.62
562.76;1;161.66;110.65;-7038.34
568.22;0;411.37;111.43;-6788.63
569.68;2;394.46;111.92;-6805.54
572.47;3;114.71;111.1;-7085.29
572.98;1;33.66;33.62;-1766.34
578.01;0;160.68;111.18;-7039.32
580.03;2;394.76;112.21;-6805.24
582.42;3;204.19;110.99;-1595.81
583.12;1;227.2;120.71;-1572.8
588.38;0;120.56;101.27;-7079.44
590.41;2;202.08;152.79;-1597.92
592.89;3;267.83;40.53;-6932.17
593.23;1;171.81;120.71;-1628.19
598.79;0;96.08;91.55;-7103.92
600.19;2;168.41;152.51;-1631.59
602.86;3;163.6;30.35;-7036.4
603.31;1;217.26;120.74;-1582.74
608.56;0;101.32;90.9;-7098.68
610.45;2;397.26;122.37;-6802.74
613.15;3;20.14;20.02;-7179.86
613.46;1;101.65;100.71;-7098.35
618.72;0;618.72;182.42;-6581.28
620.49;2;144.03;122.36;-7055.97
623.13;3;623.13;131.58;-6576.87
623.56;1;216.24;130.91;-1583.76
628.75;0;157.27;131.6;-7042.73
630.28;2;37.32;37.28;-7162.68
633.24;3;633.24;111.37;-6566.76
633.55;1;633.55;60.51;-6566.45
638.92;0;40.09;30.04;-1759.91
640.46;2;132.83;111.19;-7067.17
643.28;3;643.28;111.37;-6556.72
643.63;1;643.63;50.2;-6556.37
648.79;0;157.24;121.08;-1642.76
650.44;2;444.7;111.13;-6755.3
653.54;3;202.21;60.58;-6997.79
653.7;1;328.83;40.51;-6871.17
659.22;0;659.22;121.45;-6540.78
660.54;2;173.43;141.69;-1626.57
663.7;3;70.58;52;-7129.42
663.74;1;237.44;50.2;-6962.56
669.5;0;374.73;101.24;-6825.27
670.39;2;172.26;121.02;-1627.74
673.69;3;33.02;32.98;-1766.98
673.79;1;673.79;150.98;-6526.21
679.44;0;344.23;101.13;-6855.77
680.63;2;187.97;100.48;-7012.03
683.79;3;241.93;182.04;-1558.07
683.83;1;683.83;150.98;-6516.17
689.62;0;402.74;141.78;-6797.26
690.79;2;229.42;121.07;-6970.58
693.62;3;226.79;212.14;-1573.21
693.88;1;693.88;140.94;-6506.12
699.54;0;516.89;141.36;-6683.11
700.94;2;188.19;110.49;-7011.81
703.75;3;703.75;191.95;-6496.25
703.92;1;141.5;140.94;-1658.5
709.71;0;98.01;90.66;-7101.99
711.07;2;158.71;90.49;-7041.29
713.9;3;628.3;171.87;-6571.7
713.97;1;713.97;130.8;-6486.03
719.78;0;35.9;35.86;-7164.1
721.64;2;128.21;91.01;-7071.79
724.11;3;338.11;161.69;-6861.89
724.16;1;184.8;80.46;-7015.2
729.89;0;211.05;141.47;-1588.95
731.72;2;92.58;91.05;-1707.42
734.11;3;297.8;151.55;-6902.2
734.4;1;75.14;71;-7124.86
739.96;0;455.47;141.13;-6744.53
741.62;2;223.96;182.2;-1576.04
744.26;3;222.4;121.03;-6977.6
744.57;1;333.49;241.86;-1466.51
749.97;0;25.75;25.36;-7174.25
751.83;2;332.79;141.29;-6867.21
753.99;3;32.3;32.26;-1767.7
754.82;1;476.02;151.32;-6723.98
760.2;0;212.36;131.1;-1587.64
761.95;2;37.35;30.84;-7162.65
764.48;3;205.06;131.2;-1594.94
764.87;1;374.2;131.21;-6825.8
770.27;0;200.54;121.08;-1599.46
772.09;2;40.98;40.32;-1759.02
774.84;3;245.57;121.25;-6954.43
774.88;1;184.43;121.14;-7015.57
780.34;0;780.34;121.08;-6419.66
782.14;2;27.79;27.62;-7172.21
784.79;3;231.85;121.05;-6968.15
785;1;30.14;30.1;-7169.86
790.39;0;472.65;120.84;-6727.35
792.21;2;179.02;121.4;-1620.98
794.89;3;175.83;121.1;-7024.17
795.26;1;23.09;23;-1776.91
800.72;0;465.8;121.13;-6734.2
802.34;2;122.74;101.36;-7077.26
805.18;3;161.49;121.35;-7038.51
805.31;1;184.72;131.47;-1615.28
811.1;0;358.99;111.38;-6841.01
812.38;2;37.5;32;-7162.5
815.34;3;131.42;121.46;-7068.58
815.39;1;287.68;131.51;-6912.32
821.35;0;258.36;182.2;-1541.64
825.42;3;124.44;121.5;-1675.56
825.47;1;276.1;131.55;-6923.9
827.51;2;218.63;166.75;-1581.37
831.64;0;258.61;121.89;-6941.39
835.51;3;101.29;91.2;-7098.71
835.73;1;91.42;91.04;-7108.58
837.75;2;234.25;187.03;-1565.75
842.01;0;231.47;122.18;-6968.53
845.56;3;151.64;131.59;-1648.36
846.06;1;165.21;142.09;-1634.79
847.65;2;217.02;166.8;-1582.98
851.93;0;91.69;40.79;-7108.31
855.98;3;730.02;121.76;-6469.98
856.11;1;182.32;131.89;-7017.68
857.87;2;194.13;166.98;-7005.87
861.84;0;91.53;50.71;-7108.47
866.02;3;63.64;31.72;-7136.36
866.6;1;215.89;152.48;-6984.11
867.89;2;55.47;49.84;-7144.53
872.11;0;162.35;132.1;-1637.65
876.01;3;876.01;111.49;-6323.99
876.92;1;84.62;71.57;-7115.38
877.92;2;187.03;166.67;-1612.97
882.34;0;97.34;50.33;-7102.66
886.16;3;719.21;101.16;-6480.79
886.68;1;186.97;152.08;-1613.03
888.22;2;888.22;166.53;-6311.78
892.38;0;107.12;50.33;-7092.88
896.22;3;896.22;121.33;-6303.78
897.18;1;183.21;142.32;-1616.79
898.22;2;148.17;146.35;-1651.83
902.63;0;593.49;152.57;-6606.51
906.74;3;652.64;111.47;-6547.36
907.23;1;907.23;121.97;-6292.77
908.22;2;908.22;136.05;-6291.78
913.08;0;50.9;40.65;-7149.1
916.93;3;385.02;101.54;-6814.98
917.29;1;344.78;121.98;-6855.22
918.34;2;284.68;126.03;-6915.32
922.95;0;24.63;24.59;-7175.37
927.05;3;277.86;101.58;-6922.14
927.47;1;93.17;91.66;-7106.83
928.06;2;193.46;125.68;-7006.54
933.18;0;933.18;162.86;-6266.82
937.26;3;263.42;81.2;-6936.58
937.69;1;71.58;61.54;-7128.42
938.22;2;132.91;125.79;-7067.09
944.01;0;781.83;163.62;-6418.17
947.04;3;60.83;60.71;-1739.17
947.68;1;202.99;132.25;-1597.01
948.31;2;193.79;110.52;-1606.21
954.33;0;116.53;102.23;-7083.47
957.22;3;39.76;39.4;-1760.24
957.85;1;843.14;132.34;-6356.86
958.37;2;82.22;80.24;-1717.78
964.18;0;558.01;203.94;-6641.99
967.27;3;19.18;19.13;-7180.82
968.02;1;120.18;111.49;-1679.82
968.44;2;111.91;70.12;-7088.09
974.55;0;626.53;184.11;-6573.47
977.43;3;266.18;223.08;-1533.82
978.21;1;71.43;50.39;-7128.57
978.56;2;284.68;130.72;-6915.32
984.7;0;628.29;183.84;-6571.71
987.27;3;679.83;181.96;-6520.17
988.42;1;70.01;51.12;-7129.99
988.67;2;65.5;60.22;-7134.5
994.68;0;152.63;132.5;-1647.37
997.68;3;336.91;152.03;-6863.09
998.3;1;180.25;152.19;-1619.75
998.62;2;51.28;50.08;-7148.72
1004.63;0;122.16;112.02;-7077.84
1007.82;3;155.72;141.71;-7044.28
1008.71;1;1008.71;142.06;-6191.29
1008.76;2;30.37;30.29;-1769.63
1014.68;0;29.94;29.9;-7170.06
1017.89;3;649.69;131.68;-6550.31
1018.8;1;663.78;131.71;-6536.22
1018.84;2;299.02;150.88;-6900.98
1024.88;0;148.73;142.41;-1651.27
1027.91;3;555.38;110.94;-6644.62
1028.51;1;223.16;131.24;-6976.84
1028.89;2;307.16;140.62;-6892.84
1034.98;0;746.03;121.86;-6453.97
1037.97;3;139.61;70.54;-7060.39
1038.84;1;213.33;131.51;-6986.67
1038.93;2;125.81;120.53;-7074.19
1045.29;0;679.84;122.12;-6520.16
1047.97;3;30.03;29.88;-7169.97
1048.96;1;170.83;131.49;-7029.17
1049;2;100.87;90.42;-7099.13
1055.73;0;384.92;122.14;-6815.08
1057.89;3;212.25;181.74;-1587.75
1059;1;150.64;110.91;-1649.36
1059.04;2;596.63;201.12;-6603.37
1065.88;0;334.11;121.83;-6865.89
1068.2;3;630.58;161.42;-6569.42
1069.27;2;131.97;130.77;-1668.03
1070.31;1;416.72;112.17;-6783.28
1076.09;0;40.82;40.71;-7159.18
1078.12;3;394.28;140.82;-6805.72
1079.55;2;182.29;171.19;-1617.71
1080.33;1;500.18;112.15;-6699.82
1086.39;0;1086.39;121.98;-6113.61
1088.14;3;315.88;140.79;-6884.12
1089.55;2;121.37;120.92;-1678.63
1090.59;1;162.14;112.2;-7037.86
1096.14;0;300.88;111.4;-6899.12
1098.28;3;39.24;39.19;-7160.76
1100.14;2;1100.14;111.42;-6099.86
1101.14;1;22.81;22.76;-7177.19
1106.53;0;107.77;101.7;-7092.23
1108.43;3;164.39;130.85;-1635.61
1109.85;2;112.1;111.09;-1687.9
1111.09;1;21.33;20.91;-1778.67
1116.59;0;178.09;162.22;-1621.91
1118.38;3;282.58;130.75;-6917.42
1120.16;2;623.01;111.36;-6576.99
1121.27;1;162.69;132.8;-1637.31
1126.63;0;872.58;152.03;-6327.42
1128.4;3;200.58;130.65;-6999.42
1130.33;2;562.07;111.44;-6637.93
1131.19;1;244.86;112.35;-6955.14
1136.83;0;132;121.96;-1668
1138.37;3;58.77;50;-7141.23
1140.57;2;325.14;111.63;-6874.86
1141.44;1;132.68;112.56;-7067.32
1147.2;0;433.08;122.28;-6766.92
1148.5;3;170.02;140.64;-1629.98
1150.74;2;131.9;111.76;-7068.1
1151.43;1;22.86;22.81;-7177.14
1157.13;0;208.59;121.86;-6991.41
1158.67;3;102.87;100.43;-7097.13
1160.62;2;141.73;111.57;-1658.27
1161.82;1;715.43;163.2;-6484.57
1167.5;0;128.52;111.7;-1671.48
1168.76;3;413.85;150.82;-6786.15
1171;2;40.45;20.21;-7159.55
1172.1;1;933.5;163.34;-6266.5
1177.82;0;101.6;91.39;-7098.4
1179.17;3;1179.17;141.02;-6020.83
1181.25;2;72.77;30.47;-7127.23
1181.86;1;142.93;132.86;-7057.07
1188.14;0;129.05;122.18;-1670.95
1188.89;3;484.97;140.69;-6715.03
1191.34;2;133.1;132.25;-1666.9
1191.91;1;184.05;152.98;-1615.95
1197.97;0;148.92;121.74;-7051.08
1199.52;3;21.53;21.31;-7178.47
1201.84;2;1201.84;132.43;-5998.16
1202.12;1;51.34;20.69;-7148.66
1208.17;0;1208.17;111.67;-5991.83
1209.5;3;1209.5;131.17;-5990.5
1211.86;2;193.77;132.25;-7006.23
1212.38;1;163.38;153.34;-1636.62
1218.36;0;935.86;111.78;-6264.14
1220;3;347.57;101.48;-6852.43
1221.68;2;23.42;23.38;-7176.58
1222.54;1;1222.54;121.36;-5977.46
1228.31;0;1228.31;111.68;-5971.69
1230.33;3;342.06;81.67;-6857.94
1231.81;2;29.39;29.31;-1770.61
1233.08;1;650.52;121.86;-6549.48
1238.35;0;1238.35;111.68;-5961.65
1240.15;3;72.57;41.89;-7127.43
1242.02;2;1242.02;152.26;-5957.98
1243.35;1;539.38;121.82;-6660.62
1248.71;0;710.95;111.84;-6489.05
1250.83;3;132.31;92.12;-1667.69
1252.11;2;500.24;131.84;-6699.76
1253.68;1;442.54;102.02;-6757.46
1258.8;0;518.79;111.55;-6681.21
1261.23;3;480.85;92.43;-6719.15
1262.44;2;293.81;121.71;-6906.19
1263.8;1;371.18;101.73;-6828.82
1268.8;0;402.15;111.48;-6797.85
1271.01;3;154.38;81.75;-7045.62
1272.2;2;171.02;101.13;-7028.98
1274.12;1;53.98;53.74;-7146.02
1278.62;0;341.32;111.04;-6858.68
1281.74;3;43.24;43.02;-7156.76
1282.64;2;30.47;30.17;-7169.53
1284.71;1;1284.71;214.04;-5915.29
1289.07;0;168.8;111.08;-7031.2
1291.86;3;1291.86;193.44;-5908.14
1293.35;2;1105.9;193.17;-6094.1
1294.81;1;1030.71;153.2;-6169.29
1298.91;0;136.84;110.7;-7063.16
1301.88;3;638.49;193.4;-6561.51
1303.7;2;1303.7;193.48;-5896.3
1305.04;1;340.63;132.87;-6859.37
1308.98;0;127.54;110.72;-1672.46
1312.07;3;698.53;173.46;-6501.47
1314.13;2;456.2;183.58;-6743.8
1315.13;1;286.24;122.86;-6913.76
1319.23;0;106.68;100.82;-1693.32
1322.25;3;90.23;71.37;-1709.77
1324.09;2;70.24;42.27;-7129.76
1325.09;1;289.71;122.67;-6910.29
1329.67;0;355.07;70.82;-6844.93
1332.13;3;773.94;203.56;-6426.06
1334.39;2;175.68;152.95;-1624.32
1335.13;1;206.52;122.59;-6993.48
1339.56;0;351.09;70.67;-6848.91
1342.33;3;203.72;132.61;-6996.28
1344.47;2;285.38;112.45;-6914.62
1345.36;1;116.9;112.23;-1683.1
1349.75;0;168.32;60.64;-7031.68
1352.41;3;130.43;122.03;-1669.57
1354.5;2;283.82;112.43;-6916.18
1355.34;1;853.59;101.49;-6346.41
1360.29;0;121.57;63.03;-7078.43
1362.39;3;404.25;101.09;-6795.75
1364.98;2;278.55;112.81;-6921.45
1365.45;1;431.87;80.69;-6768.13
1370.75;0;1096.4;142.29;-6103.6
1372.98;3;384.26;91.17;-6815.74
1375.13;2;90.37;81.73;-1709.63
1375.6;1;264.37;80.73;-6935.63
1380.81;0;1144.93;142.3;-6055.07
1383.13;3;1383.13;162.98;-5816.87
1385.13;2;206.92;193.54;-1593.08
1385.93;1;177.64;80.84;-7022.36
1390.99;0;474.02;142.23;-6725.98
1393.7;3;1257.48;122.3;-5942.52
1395.22;2;766.12;173.24;-6433.88
1395.99;1;145.12;80.82;-7054.88
1401.08;0;260.35;122.15;-6939.65
1403.78;3;337.83;111.79;-6862.17
1405.25;2;295.02;132.72;-6904.98
1406.05;1;1025.46;162.63;-6174.54
1411.1;0;142.21;101.89;-7057.79
1413.63;3;307.05;111.54;-6892.95
1415.44;2;118.18;111.69;-7081.82
1416.1;1;625.66;152.21;-6574.34
1421.36;0;20.23;20.15;-7179.77
1424.19;3;253.11;112.02;-6946.89
1426.06;2;110.89;91.63;-7089.11
1426.2;1;600.73;151.89;-6599.27
1431.42;0;544.32;223.12;-6655.68
1434.34;3;231.83;112.04;-6968.17
1436.01;2;205.63;121.84;-1594.37
1436.2;1;131.11;110.94;-7068.89
1441.22;0;199.16;121.95;-1600.84
1444.39;3;195.63;112.05;-1604.37
1446.18;2;468.59;121.96;-6731.41
1446.54;1;127.27;111.21;-7072.73
1451.37;0;300.58;121.65;-6899.42
1454.45;3;1256.58;102;-5943.42
1456.22;2;203.75;111.7;-1596.25
1456.7;1;116.86;111.3;-7083.14
1461.87;0;197.98;122.02;-7002.02
1464.54;3;941.73;101.8;-6258.27
1466.33;2;366.15;101.3;-6833.85
1466.73;1;30.42;30.18;-7169.58
1471.78;0;149.49;121.78;-7050.51
1474.87;3;886.44;101.84;-6313.56
1476.35;2;665.21;121.71;-6534.79
1476.89;1;167.68;121.44;-1632.32
1482.02;0;47.64;47.59;-7152.36
1484.93;3;831.19;101.65;-6368.81
1486.8;2;335.15;111.63;-6864.85
1488.83;1;255.7;123.33;-6944.3
1491.94;0;166.68;131.6;-1633.32
1495.01;3;527.57;101.27;-6672.43
1496.94;2;194.85;111.72;-7005.15
1499.06;1;1354.02;113.07;-5845.98
1502.14;0;131.28;121.23;-1668.72
1505.11;3;216;101.29;-6984
1506.9;2;154.45;111.64;-7045.55
1509.14;1;154.5;133.34;-1645.5
1512.23;0;370.62;121.19;-6829.38
1515.19;3;78.63;78.59;-7121.37
1517.07;2;90.83;80.92;-7109.17
1519.55;1;739.16;123.51;-6460.84
1522.28;0;423.86;151.41;-6776.14
1525.07;3;1525.07;182.69;-5674.93
1527.46;2;35.35;35.31;-7164.65
1529.94;1;729.08;123.84;-6470.92
1532.88;0;253.95;131.76;-6946.05
1535.45;3;203.11;121.58;-6996.89
1537.54;2;20.07;20.02;-7179.93
1540.02;1;449.85;123.88;-6750.15
1543.01;0;25.69;25.55;-1774.31
1545.78;3;140.4;121.55;-7059.6
1547.8;2;213.37;142.43;-1586.63
1550.1;1;402.85;123.86;-6797.15
1553.1;0;217.76;131.7;-1582.24
1555.82;3;200.38;121.44;-1599.62
1558.22;2;276.4;142.44;-6923.6
1560.17;1;194.68;123.86;-1605.32
1563;0;426.12;111.45;-6773.88
1566.02;3;1084.54;111.53;-6115.46
1568.25;2;106.3;101.75;-1693.7
1570.18;1;1194.32;113.44;-6005.68
1573.01;0;80.86;70.82;-7119.14
1576.17;3;811.65;111.44;-6388.35
1578.6;2;236.22;152.49;-1563.78
1580.42;1;362.02;113.62;-6837.98
1583.08;0;665.25;151.61;-6534.75
1585.91;3;598.28;110.98;-6601.72
1588.76;2;53.01;51.18;-7146.99
1590.98;1;197.24;113.94;-7002.76
1593.52;0;136.77;131.57;-1663.23
1596.06;3;114;111.08;-1686
1598.84;2;203.58;152.62;-1596.42
1601.11;1;195.02;112.02;-7004.98
1606.51;3;408.25;111.46;-6791.75
1608.81;0;142.31;136.82;-1657.69
1608.9;2;61.05;19.89;-7138.95
1611.53;1;157.04;112.39;-7042.96
1616.6;3;345.2;111.44;-6854.8
1618.74;0;1527.07;106.46;-5672.93
1618.9;2;182.3;162.59;-1617.7
1621.63;1;20.47;20.06;-7179.53
1626.7;3;333.31;111.44;-6866.69
1628.96;0;580.76;95.99;-6619.24
1629.15;2;354.84;142.3;-6845.16
1631.83;1;136.78;122.55;-1663.22
1637.08;3;119.57;111.7;-1680.43
1638.82;0;512.14;85.67;-6687.86
1639.28;2;1334.5;162.74;-5865.5
1641.96;1;449.69;122.37;-6750.31
1647.43;3;215.97;91.49;-6984.03
1649.09;0;172.05;167.03;-1627.95
1649.37;2;223.26;142.08;-6976.74
1652.2;1;643.39;102.06;-6556.61
1657.37;3;276.45;121.61;-6923.55
1659.34;0;704.97;116.28;-6495.03
1659.54;2;86.19;50.68;-7113.81
1662.35;1;299.62;71.33;-6900.38
1667.56;3;160.28;101.45;-7039.72
1669.39;0;180.3;106.1;-7019.7
1669.97;2;48.07;48.02;-7151.93
1672.47;1;152.88;71.32;-7047.12
1677.97;3;140.39;101.75;-7059.61
1679.45;0;133.62;106.09;-7066.38
1680;2;20.33;20;-7179.67
1682.5;1;101.83;50.55;-7098.17
1688.13;3;312.33;142.3;-6887.67
1689.48;0;1625.4;197.38;-5574.6
1690.11;2;174.84;172.78;-1625.16
1692.36;1;19.84;19.8;-1780.16
1699.71;0;298.5;116.31;-6901.5
1700.34;2;832.37;142.07;-6367.63
1700.77;3;132.38;114.51;-1667.62
1702.68;1;870.68;172.68;-6329.32
1709.57;0;207.38;116.01;-6992.62
1710.66;2;286.43;142.27;-6913.57
1710.82;3;111.76;104.27;-7088.24
1712.84;1;1043.29;172.77;-6156.71
1720;0;194.62;111.14;-7005.38
1720.5;2;284.35;141.86;-6915.65
1720.91;3;30.69;30.27;-1769.31
1723.15;1;450.62;162.87;-6749.38
1730.35;0;197.38;111.45;-7002.62
1730.73;2;279.18;111.59;-6920.82
1733.31;1;383.31;162.96;-6816.69
1739.29;3;1251.21;112.23;-5948.79
1740.68;0;51.09;50.95;-7148.91
1740.94;2;147.37;91.53;-7052.63
1743.29;1;382.96;162.62;-6817.04
1749.32;3;110.13;101.83;-1689.87
1750.63;0;1217.78;121.49;-5982.22
1750.93;2;103.44;91.26;-7096.56
1753.41;1;195.14;131.51;-7004.86
1759.67;3;287.68;92.07;-6912.32
1760.87;0;314.65;111.63;-6885.35
1760.91;2;88.35;81.47;-7111.65
1763.73;1;147.08;121.57;-7052.92
1769.72;3;48.94;48.72;-7151.06
1771.13;0;111.13;101.63;-1688.87
1771.17;2;50.17;50.11;-7149.83
1774.04;1;64.17;63.75;-7135.83
1779.4;3;1156.16;121.85;-6043.84
1781.19;0;231.05;101.65;-6968.95
1781.33;2;1451.35;233.48;-5748.65
1784.16;1;134.74;131.91;-1665.26
