#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
354.43;0;354.43;100.44;-6845.57
354.48;2;354.48;150.67;-6845.52
356.34;3;356.34;120.38;-1443.66
357.53;1;160.77;110.55;-7039.23
364.16;0;364.16;100.12;-6835.84
364.53;2;150.71;150.67;-1649.29
366.57;3;311.24;120.56;-6888.76
367.57;1;23.13;23.09;-7176.87
374.51;0;292.91;90.37;-6907.09
374.57;2;374.57;150.67;-6825.43
376.65;3;190.91;120.57;-7009.09
377.62;1;322.29;120.56;-1477.71
384.42;0;170.56;80.16;-7029.44
384.62;2;320.58;110.44;-6879.42
386.78;3;62.39;60.39;-1737.61
387.67;1;215.61;120.54;-1584.39
394.39;0;138.3;80.08;-7061.7
394.66;2;292.37;110.44;-6907.63
396.88;3;29.94;29.9;-7170.06
397.75;1;397.75;120.58;-6802.25
404.44;0;37.54;37.49;-1762.46
404.71;2;107.44;92.07;-7092.56
407.09;3;325.45;140.97;-1474.55
407.81;1;407.81;120.59;-6792.19
414.52;0;414.52;170.57;-1385.48
414.75;2;320.15;120.49;-1479.85
417.19;3;133.05;130.97;-7066.95
418.05;1;418.05;120.79;-6781.95
424.77;0;424.77;150.68;-6775.23
424.81;2;424.81;100.42;-6775.19
427.2;3;92.76;80.72;-7107.24
428.27;1;141.05;120.95;-7058.95
434.98;0;301.94;140.77;-6898.06
435.03;2;435.03;100.59;-6764.97
437.33;3;22.58;22.54;-7177.42
438.31;1;71.7;71.41;-7128.3
444.96;0;167.79;120.61;-7032.21
445.41;2;241.59;100.92;-6958.41
447.21;3;335.41;150.95;-1464.59
448.39;1;53.73;53.68;-7146.27
455.03;0;130.68;120.64;-7069.32
455.76;2;189.63;101.23;-7010.37
457.37;3;457.37;141.02;-6742.63
458.68;1;23.41;23.01;-7176.59
465.38;0;100.8;80.76;-1699.2
465.93;2;159.62;101.35;-7040.38
468.01;3;274.19;131.57;-6925.81
468.88;1;323.36;151.49;-1476.64
475.55;0;47.24;47.19;-7152.76
476.47;2;39.07;39.02;-1760.93
478.16;3;131.68;121.64;-1668.32
478.97;1;357.04;151.53;-6842.96
485.51;0;309.82;141.07;-1490.18
486.57;2;232.53;182.27;-1567.47
488;3;375.35;181.7;-1424.65
489.62;1;133.09;132.04;-1666.91
496.11;0;38.49;20.44;-7161.51
497.03;2;72.21;21.2;-7127.79
498.35;3;498.35;131.73;-6701.65
499.62;1;111.91;41.59;-7088.09
506.29;0;279.4;151.8;-6920.6
507.32;2;301.49;132.7;-1498.51
508.49;3;508.49;121.53;-6691.51
509.62;1;356.03;172.14;-1443.97
516.57;0;242.4;91.76;-6957.6
517.51;2;39.3;21.26;-7160.7
519.02;3;406.37;122.02;-6793.63
519.85;1;373.68;142.18;-6826.32
526.62;0;58.56;30.37;-7141.44
527.47;2;527.47;142.81;-6672.53
529.15;3;174.67;121.98;-7025.33
529.75;1;135.05;50.36;-7064.95
536.55;0;70.21;40.3;-7129.79
537.58;2;472.13;132.83;-6727.87
538.92;3;181.35;111.6;-7018.65
540.18;1;60.79;50.52;-1739.21
546.37;0;19.71;19.66;-7180.29
547.91;2;303.92;133.12;-1496.08
549.62;3;84.06;71.42;-7115.94
550.08;1;20.09;19.82;-7179.91
556.73;0;350.91;192.2;-6849.09
558.12;2;290.99;133.11;-1509.01
559.73;3;63.48;63.3;-7136.52
560.43;1;336.57;172.71;-1463.43
566.55;0;566.55;171.89;-6633.45
568.02;2;568.02;132.76;-6631.98
569.73;3;19.34;19.29;-7180.66
570.14;1;570.14;162.22;-6629.86
576.84;0;576.84;172.14;-6623.16
578.31;2;507.05;122.35;-6692.95
579.82;3;212.84;142.42;-1587.16
580.35;1;344.39;162.23;-6855.61
587.02;0;540.27;172.27;-6659.73
588.65;2;462.78;122.31;-6737.22
589.95;3;263.55;40.28;-6936.45
590.57;1;326.53;162.26;-6873.47
597.57;0;59.75;50.82;-7140.25
598.89;2;204.18;112.22;-6995.82
600.4;3;172.05;31.96;-7027.95
600.66;1;316.44;151.99;-6883.56
607.83;0;223.17;162.57;-1576.83
608.72;2;193.92;80.94;-7006.08
610.54;3;610.54;163.09;-6589.46
610.75;1;246.22;141.74;-6953.78
618.28;0;506.48;152.72;-6693.52
619.01;2;99.94;81.18;-7100.06
620.64;3;403.79;132.31;-6796.21
621.15;1;131.48;121.44;-1668.52
628.35;0;513.6;111.74;-6686.4
628.98;2;332.72;234.27;-1467.28
630.42;3;393.49;121.74;-6806.51
631.25;1;213.13;121.45;-6986.87
638.27;0;638.27;182.9;-6561.73
638.96;2;465.32;131.45;-6734.68
640.75;3;383.69;121.68;-6816.31
640.96;1;144.53;121.02;-7055.47
648.32;0;648.32;162.5;-6551.68
649.21;2;312.77;131.66;-6887.23
650.9;3;334.55;111.66;-6865.45
651.53;1;71.64;71.55;-1728.36
658.77;0;502.42;132.1;-6697.58
659.35;2;172.68;111.39;-7027.32
660.86;3;92.42;70.87;-7107.58
661.58;1;253.66;131.59;-1546.34
669.22;0;425.27;112.42;-6774.73
669.44;2;142.73;111.12;-7057.27
671.45;3;71.01;70.84;-7128.99
671.75;1;671.75;121.35;-6528.25
679.29;0;341.81;112.45;-6858.19
679.44;2;241.99;110.99;-1558.01
681.33;3;681.33;223.72;-6518.67
681.57;1;549.21;121.1;-6650.79
689.39;0;233.42;112.5;-6966.58
689.87;2;689.87;111.36;-6510.13
691.79;3;691.79;223.74;-6508.21
691.84;1;397.58;121.32;-6802.42
699.52;0;98.81;72.46;-7101.19
700.06;2;700.06;101.04;-6499.94
701.67;3;394.36;172.48;-6805.64
701.88;1;266.21;111.27;-6933.79
709.59;0;71.06;71.01;-7128.94
710.13;2;710.13;121.23;-6489.87
711.89;3;204.39;132.01;-6995.61
711.94;1;72.65;61.13;-7127.35
719.6;0;270.93;132.3;-1529.07
720.42;2;533.7;111.33;-6666.3
722.23;1;63.23;63;-7136.77
722.43;3;246.61;121.98;-1553.39
730.5;2;345.88;111.3;-6854.12
732.21;1;30.28;30.23;-7169.72
732.63;3;287.37;71.53;-6912.63
735.19;0;571.55;127.31;-6628.45
740.26;2;271.24;111.02;-6928.76
742.37;1;195.62;141.67;-1604.38
742.77;3;222.82;71.24;-6977.18
745.39;0;745.39;127.06;-6454.61
750.57;2;151.55;111.28;-1648.45
752.69;1;17.46;17.1;-7182.54
752.87;3;225.09;71.3;-6974.91
755.6;0;755.6;117.07;-6444.4
760.4;2;760.4;111.07;-6439.6
762.86;1;196.02;152.06;-1603.98
762.9;3;42.44;42.39;-7157.56
765.68;0;451.37;96.41;-6748.63
770.62;2;392.96;111.23;-6807.04
772.71;1;314.68;100.92;-6885.32
773;3;428.52;152.32;-6771.48
775.96;0;279.72;86.53;-6920.28
781.06;2;241.82;111.58;-6958.18
783.03;1;63.35;50.6;-7136.65
783.08;3;111.55;91.24;-7088.45
785.99;0;235.55;188.27;-6964.45
791.48;2;164.42;111.68;-1635.58
793.3;1;793.3;172.09;-6406.7
793.39;3;406.43;162.66;-6793.57
795.98;0;630.33;136.98;-6569.67
801.46;2;152.13;111.46;-7047.87
802.99;1;202.38;171.68;-1597.62
803.53;3;428.91;152.58;-6771.09
806.04;0;317.7;126.64;-6882.3
811.62;2;119.78;111.48;-7080.22
813.39;1;813.39;172.04;-6386.61
813.53;3;657.92;172.73;-6542.08
816.22;0;257.9;116.66;-6942.1
822.19;2;56.32;51.42;-1743.68
823.34;1;182.54;141.5;-1617.46
823.62;3;823.62;121.74;-6376.38
826.49;0;266.01;116.85;-6933.99
832.2;2;832.2;121.97;-6367.8
833.34;1;173.95;141.46;-1626.05
833.67;3;489.18;121.73;-6710.82
836.4;0;50.35;50.31;-7149.65
842.43;2;596.42;101.84;-6603.58
843.58;1;388.21;121.19;-6811.79
843.71;3;253.72;110.95;-6946.28
846.27;0;39.88;39.84;-7160.12
852.35;2;323.16;101.68;-6876.84
853.41;1;853.41;151.49;-6346.59
853.76;3;100.84;90.76;-7099.16
856.72;0;30.19;30.1;-7169.81
862.23;2;241.54;81.04;-6958.46
863.47;1;70.12;60.08;-1729.88
863.8;3;87.79;80.49;-1712.21
866.69;0;33.02;30.06;-1766.98
872.7;2;89.62;81.17;-7110.38
873.76;1;587.55;110.86;-6612.45
873.84;3;873.84;131.03;-6326.16
876.83;0;268.95;141.6;-6931.05
883.01;2;821.79;162.55;-6378.21
883.49;1;579.18;110.49;-6620.82
883.89;3;883.89;90.4;-6316.11
886.9;0;461.89;141.31;-6738.11
893.28;2;893.28;162.74;-6306.72
893.79;1;385.1;110.71;-6814.9
893.93;3;660.03;90.36;-6539.97
896.98;0;421.31;141.33;-6778.69
903.73;2;335.29;143.01;-6864.71
903.78;1;191.84;80.16;-7008.16
903.98;3;649.98;90.36;-6550.02
907.02;0;410.78;141.16;-6789.22
913.88;2;90.26;71.41;-7109.74
913.98;1;163.3;161.24;-1636.7
914.02;3;234.63;90.36;-6965.37
917.07;0;400.45;141.06;-6799.55
923.9;2;150.86;122.33;-1649.14
924.02;1;376.06;130.68;-6823.94
924.07;3;97.45;90.36;-1702.55
927.11;0;295.8;120.72;-6904.2
934.01;2;188.42;122.03;-7011.58
934.07;1;292.71;120.54;-6907.29
934.11;3;234.55;90.36;-6965.45
937.16;0;237.01;110.63;-6962.99
943.81;2;39.83;29.83;-7160.17
944.11;1;211.68;110.44;-6988.32
944.16;3;211.39;90.36;-6988.61
947.2;0;33.22;33.18;-7166.78
954.15;2;168.05;131.89;-1631.95
954.19;1;191.29;110.48;-7008.71
954.24;3;101.72;91.65;-7098.28
957.28;0;247.05;237.6;-1552.95
964.19;2;446.64;131.84;-6753.36
964.24;1;110.48;60.46;-7089.52
964.28;3;964.28;211.37;-6235.72
967.33;0;346.11;181.27;-6853.89
974.28;2;111.69;70.5;-7088.31
974.32;1;100.48;70.35;-7099.52
974.37;3;282.48;201.32;-6917.52
977.41;0;165.42;120.65;-1634.58
984;2;97.05;59.98;-7102.95
984.37;1;304.57;120.57;-6895.43
984.79;3;60.77;30.6;-7139.23
987.77;0;892.06;110.89;-6307.94
994.38;2;202.85;141.86;-1597.15
994.42;1;376.09;120.58;-6823.91
994.86;3;40.67;40.58;-7159.33
997.86;0;498.15;100.84;-6701.85
1004.1;2;1004.1;141.52;-6195.9
1004.73;1;374;120.84;-6826
1005.15;3;182.89;131.26;-1617.11
1008.1;0;23.69;23.65;-7176.31
1014.39;2;324.95;141.41;-6875.05
1015;1;345.74;121.07;-6854.26
1015.15;3;720.94;111.13;-6479.06
1018.14;0;184.42;151.33;-1615.58
1024.17;2;210.64;141.08;-6989.36
1025.02;1;343.45;100.95;-6856.55
1025.3;3;515.5;111.23;-6684.5
1028.2;0;451.31;121.13;-6748.69
1034.55;2;197.93;141.23;-7002.07
1035.08;1;202.72;100.97;-6997.28
1035.55;3;444.93;111.44;-6755.07
1038.31;0;387.36;111.15;-6812.64
1044.81;2;141.03;110.74;-7058.97
1044.9;1;90.71;90.66;-7109.29
1045.82;3;395.01;101.62;-6804.99
1048.38;0;111.18;91.06;-7088.82
1054.73;2;80.41;70.37;-7119.59
1055.6;1;252.21;201.84;-1547.79
1056.27;3;285.5;61.85;-6914.5
1058.52;0;30.22;30.17;-7169.78
1064.9;2;60.04;59.84;-1739.96
1065.95;1;199.14;121.79;-7000.86
1066.78;3;903.3;182.85;-6296.7
1068.37;0;641.05;181.42;-6558.95
1074.91;2;26.48;26.36;-1773.52
1076.07;1;91.23;81.6;-7108.77
1076.78;3;214.19;182.8;-1585.81
1083.7;0;190.37;146.5;-1609.63
1085.09;2;29.45;29.03;-7170.55
1086.5;1;68.3;61.39;-1731.7
1087;3;457.76;152.84;-6742.24
1093.88;0;608.06;146.64;-6591.94
1095.34;2;161.18;151.23;-1638.82
1096.67;1;1096.67;132.38;-6103.33
1097.08;3;395.11;122.67;-6804.89
1104.29;0;146.96;136.92;-7053.04
1105.75;2;423.91;151.55;-6776.09
1106.88;1;576.62;132.51;-6623.38
1107.16;3;364.35;122.32;-6835.65
1114.47;0;150.19;137.02;-1649.81
1115.81;2;171.7;151.57;-1628.3
1116.96;1;182.85;132.54;-7017.15
1117.07;3;132.61;111.88;-7067.39
1124.46;0;150.05;116.3;-7049.95
1125.81;2;161.57;131.39;-7038.43
1127.24;1;21.44;21.39;-7178.56
1127.29;3;91.55;72.39;-7108.45
1134.49;0;220.43;136.59;-6979.57
1136.26;2;312.59;161.94;-6887.41
1136.92;1;152.56;132.06;-1647.44
1137.46;3;143.04;122.17;-1656.96
1144.54;0;136.39;126.34;-7063.61
1146.75;2;40.9;40.48;-7159.1
1147.22;1;394.49;112.07;-6805.51
1147.42;3;270.55;50.29;-6929.45
1154.67;0;109.82;106.24;-7090.18
1156.82;2;189.45;152.35;-1610.55
1157.18;1;102.28;101.54;-1697.72
1157.46;3;42.91;30.18;-7157.09
1164.58;0;37.29;37.24;-7162.71
1167.21;2;1167.21;142.66;-6032.79
1167.42;1;263.64;91.19;-6936.36
1167.51;3;528.93;141.82;-6671.07
1174.81;0;176.91;146.52;-1623.09
1177.11;2;293.22;142.51;-6906.78
1177.46;1;850.02;162.4;-6349.98
1177.66;3;131.5;60.41;-7068.5
1184.68;0;100.94;60.09;-7099.06
1187.47;2;161.78;142.61;-7038.22
1187.51;1;273.49;100.87;-6926.51
1187.75;3;33.02;31.81;-7166.98
1194.72;0;17.26;17.21;-7182.74
1197.44;2;152.24;122.4;-7047.76
1197.6;1;203.18;80.53;-6996.82
1197.94;3;475.56;162.21;-6724.44
1204.9;0;199.7;146.34;-1600.3
1207.54;2;179.19;122.39;-1620.81
1207.75;1;202.69;80.46;-6997.31
1207.81;3;426.62;161.66;-6773.38
1215.01;0;317.99;146.4;-6882.01
1217.61;2;61.66;60.43;-1738.34
1217.99;1;324.06;172.79;-6875.94
1218.03;3;900.64;130.94;-6299.36
1225.35;0;606.15;141.6;-6593.85
1227.68;2;40.17;30.13;-7159.83
1228.06;1;384.3;162;-6815.7
1228.1;3;30.12;30.07;-1769.88
1235.19;0;441.7;141.19;-6758.3
1237.73;2;152.58;142.34;-7047.42
1238.26;1;314.2;141.55;-6885.8
1238.31;3;964.18;171.48;-6235.82
1245.77;0;372.8;141.44;-6827.2
1247.81;2;353.83;121.84;-6846.17
1248.15;1;40.34;40.11;-7159.66
1248.4;3;1074.71;171.53;-6125.29
1255.77;0;189.71;141.22;-7010.29
1258.1;2;401.34;152.29;-6798.66
1258.31;1;209.76;120.98;-1590.24
1258.72;3;264.26;151.52;-6935.74
1266.27;0;128.63;121.58;-1671.37
1268.54;1;364.52;111.12;-6835.48
1269.29;3;91.78;91.47;-7108.22
1270.12;2;174.74;123.33;-1625.26
1276.33;0;129.54;121.6;-7070.46
1278.68;1;1278.68;91.12;-5921.32
1279.11;3;202.89;141.47;-1597.11
1280.55;2;245.4;144.21;-1554.6
1286.37;0;58.65;58.6;-1741.35
1288.8;1;874;91.09;-6326
1289.38;3;1289.38;141.7;-5910.62
1290.42;2;21.08;21.04;-1778.92
1296.42;0;190.15;131.64;-1609.85
1298.91;1;637.8;91.1;-6562.2
1299.38;3;141.96;131.61;-1658.04
1300.43;2;132.96;122.96;-1667.04
1306.51;0;108.95;91.45;-7091.05
1308.93;1;618.93;80.83;-6581.07
1309.44;3;553.8;121.54;-6646.2
1310.68;2;184.71;143.26;-1615.29
1316.55;0;40.18;31.26;-1759.82
1319.22;1;181.89;151.75;-1618.11
1319.42;3;546.42;121.44;-6653.58
1320.59;2;610.96;92.87;-6589.04
1326.59;0;520.16;151.74;-6679.84
1329.3;1;485.59;181.92;-6714.41
1329.35;3;270.79;111.27;-6929.21
1331.27;2;1331.27;113.62;-5868.73
1336.63;0;982.1;141.69;-6217.9
1339.51;1;212.17;162;-6987.83
1339.77;3;232.56;111.49;-6967.44
1341.21;2;605.62;103.44;-6594.38
1346.88;0;280.05;141.89;-6919.95
1349.47;1;39.96;39.88;-7160.04
1349.97;3;124.5;111.62;-1675.5
1351.38;2;568.07;70.78;-6631.93
1357.14;0;159.44;131.67;-1640.56
1359.71;1;154.72;121.4;-1645.28
1360.09;3;61.04;21.32;-7138.96
1361.82;2;478.73;71.17;-6721.27
1367.55;0;460.48;111.41;-6739.52
1369.6;1;1267.88;111.2;-5932.12
1370.16;3;131.81;111.14;-1668.19
1371.75;2;173.72;81.11;-7026.28
1377.73;0;1065.1;111.42;-6134.9
1380.09;1;1380.09;131.73;-5819.91
1380.51;3;1076.25;81.05;-6123.75
1382.07;2;75.52;75.44;-7124.48
1387.46;0;1387.46;91;-5812.54
1390.31;1;222.89;121.63;-6977.11
1390.4;3;182.37;70.81;-7017.63
1392.37;2;62.74;62.56;-7137.26
1397.85;0;293.52;91.3;-6906.48
1400.36;1;142.21;111.51;-1657.79
1400.62;3;152.65;131.28;-1647.35
1402.46;2;1357.18;154.49;-5842.82
1408.34;0;180.23;81.66;-7019.77
1410.48;1;161.89;131.75;-1638.11
1410.82;3;182.54;162.22;-1617.46
1412.61;2;335.74;71.24;-6864.26
1418.38;0;118.91;71.18;-7081.09
1420.68;1;182.91;91.34;-7017.09
1420.9;3;536.96;131.47;-6663.04
1422.59;2;176.65;60.73;-7023.35
1428.44;0;665.44;182.51;-6534.56
1430.82;1;140.17;91.18;-7059.83
1430.86;3;820.07;151.48;-6379.93
1432.46;2;72.22;60.55;-7127.78
1438.65;0;169.97;162.27;-1630.03
1440.73;1;272.95;141.68;-6927.05
1440.98;3;384.92;131.47;-6815.08
1442.71;2;265.2;255.2;-1534.8
1448.74;0;331.49;132.1;-6868.51
1450.91;1;577.02;141.75;-6622.98
1451.03;3;154.57;121.39;-7045.43
1452.47;2;264.57;244.87;-1535.43
1458.87;0;192.56;121.98;-7007.44
1461.03;1;99.17;91.15;-7100.83
1461.16;3;131.35;111.15;-7068.65
1462.87;2;884.36;204.73;-6315.64
1468.95;0;119.23;111.71;-7080.77
1471.02;1;80.66;70.62;-7119.34
1471.45;3;131.81;111.21;-7068.19
1472.99;2;669.41;152.13;-6530.59
1478.97;0;718.25;91.15;-6481.75
1481.36;1;154.68;121.52;-1645.32
1481.68;3;73.29;73.19;-7126.71
1482.78;2;365.71;131.35;-6834.29
1490.99;0;627.19;113.21;-6572.81
1491.5;1;30.12;20.33;-1769.88
1491.63;3;1491.63;121.34;-5708.37
1492.99;2;121.08;110.87;-7078.92
1501.06;0;647.26;103.09;-6552.74
1501.49;1;184.85;151.77;-1615.15
1501.84;3;164.96;30.09;-7035.04
1511.32;0;204.68;102.93;-6995.32
1511.85;1;231.25;131.72;-6968.75
1511.89;3;109.36;30.49;-7090.64
1515.51;2;124.91;123.07;-1675.09
1521.39;0;174.19;153.75;-1625.81
1521.74;1;80.71;40.33;-7119.29
1521.94;3;852.46;141.38;-6347.54
1525.7;2;578.46;123.17;-6621.54
1531.47;0;131.07;112.99;-7068.93
1531.94;1;131.26;121.37;-1668.74
1531.99;3;1134.98;141.38;-6065.02
1535.99;2;795.4;103.24;-6404.6
1541.76;0;20.33;20.26;-7179.67
1541.9;1;597.74;121.17;-6602.26
1542.08;3;283.06;101.05;-6916.94
1546.23;2;117.7;93.36;-7082.3
1551.91;0;131.18;123.38;-1668.82
1552.03;1;404.35;121.17;-6795.65
1552.17;3;154.2;50.28;-7045.8
1556.17;2;123.42;93.25;-7076.58
1561.96;0;493.36;113.18;-6706.64
1562.08;1;179.96;121.09;-7020.04
1562.26;3;1012.59;161.57;-6187.41
1566.34;2;84.94;51.76;-7115.06
1572.05;0;567.58;133.35;-6632.42
1572.12;1;153.64;121.09;-7046.36
1572.78;3;648.67;151.84;-6551.33
1576.63;2;85.35;61.05;-7114.65
1581.78;0;417.01;122.86;-6782.99
1582.17;1;70.27;60.73;-7129.73
1582.86;3;425.68;151.88;-6774.32
1586.68;2;1139.23;174.03;-6060.77
1592.07;0;404.51;123.08;-6795.49
1592.21;1;212.08;201.85;-1587.92
1592.97;3;304.13;141.86;-6895.87
1596.85;2;1026.33;174.15;-6173.67
1602.09;0;374.32;122.93;-6825.68
1602.25;1;311.61;141.14;-6888.39
1603.27;3;283.67;141.89;-6916.33
1606.84;2;214.4;164.02;-6985.6
1612.02;0;159.16;120.75;-1640.84
1612.34;1;111.03;110.5;-1688.97
1613.47;3;225.65;121.63;-6974.35
1617.01;2;105.07;60.7;-7094.93
1622.01;0;596.9;120.7;-6603.1
1622.43;1;151.27;130.8;-1648.73
1623.57;3;151.82;111.64;-7048.18
1627.16;2;111.59;60.77;-7088.41
1632.37;0;80.29;70.29;-1719.71
1632.46;1;617.16;80.38;-6582.84
1633.82;3;61.7;61.66;-7138.3
1637.42;2;206.43;164.39;-1593.57
1642.42;0;127.84;50.21;-7072.16
1642.63;1;618.07;80.51;-6581.93
1643.76;3;1309.36;111.72;-5890.64
1647.59;2;277.3;154.44;-6922.7
1652.5;0;150.61;141.13;-1649.39
1653.11;1;458.16;70.9;-6741.84
1653.84;3;1528.9;111.69;-5671.1
1658.06;2;75.85;30.76;-7124.15
1662.61;0;223.92;90.49;-6976.08
1663.25;1;19.34;19.3;-7180.66
1663.96;3;36.66;31.55;-1763.34
1668.43;2;339.09;185.33;-6860.91
1672.44;0;110.36;60.14;-7089.64
1673.46;1;1064.37;161.57;-6135.63
1674.05;3;152.62;152.07;-1647.38
1678.52;2;1271.35;142.37;-5928.65
1682.97;0;79.59;42.05;-7120.41
1683.56;1;1096.25;151.57;-6103.75
1684.08;3;142.18;101.01;-7057.82
1688.63;2;318.74;142.36;-6881.26
1693.18;0;280.53;171.75;-6919.47
1693.71;1;161.72;151.67;-1638.28
1694.31;3;152.28;101.1;-7047.72
1698.97;2;61.51;51.09;-1738.49
1703.23;0;262.25;121.07;-6937.75
1703.72;1;607.01;131.55;-6592.99
1704.56;3;56.67;41.26;-7143.33
1709.03;2;1555.96;132.22;-5644.04
1713.56;0;161.28;111.3;-7038.72
1714.01;1;364;121.76;-6836
1714.68;3;263.65;162.4;-6936.35
1719.16;2;1314.46;132.31;-5885.54
1723.9;0;137.04;101.55;-7062.96
1724.38;1;1498.47;122.08;-5701.53
1724.69;3;911.07;162.14;-6288.93
1729.26;2;1008.75;122.29;-6191.25
1733.9;0;70.6;61.2;-1729.4
1734.57;1;699.97;112.09;-6500.03
1737.74;3;1332.99;134.35;-5867.01
1739.72;2;795.52;102.26;-6404.48
1744.19;0;40.2;40.16;-7159.8
1744.81;1;1073.02;132.43;-6126.98
1747.76;3;154.55;123.97;-7045.45
1749.88;2;390.04;91.78;-6809.96
1754.48;0;373.92;212.58;-6826.08
1754.85;1;536.78;122.23;-6663.22
1757.9;3;1201.1;144.15;-5998.9
1760;2;137.66;81.44;-7062.34
1764.57;0;228.42;212.54;-1571.58
1765.18;1;479.88;122.45;-6720.12
1768.19;3;154.44;124.28;-1645.56
1770.39;2;55.59;55.36;-7144.41
1774.62;0;152.14;142.2;-1647.86
1775.13;1;433.77;111.83;-6766.23
1778.18;3;1198.21;124.22;-6001.79
