#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
730.03;22;31;1;728.68;728.48
731.07;18;350;0;730.19;729.72
733.37;20;527;2;732.49;732.02
737.8;13;280;3;737.76;736.92
740.04;22;31;1;738.7;738.49
743.42;20;527;2;742.53;742.07
747.54;17;320;0;745.99;745.61
747.85;13;280;3;747.8;746.96
750.06;22;31;1;748.71;748.51
753.46;20;527;2;752.58;752.11
757.64;17;320;0;756.08;755.71
757.89;13;280;3;757.85;757.01
760.11;22;31;1;758.76;758.55
763.46;20;527;2;762.58;762.12
767.68;17;320;0;766.13;765.75
767.94;13;280;3;767.89;767.05
770.15;22;31;1;768.8;768.6
773.51;20;527;2;772.62;772.16
777.73;17;320;0;776.17;775.8
777.98;13;280;3;777.94;777.1
780.2;22;31;1;778.85;778.64
783.55;20;527;2;782.67;782.2
787.75;17;320;0;786.19;785.82
788.03;13;280;3;787.98;787.14
790.24;22;31;1;788.89;788.69
793.58;20;527;2;792.69;792.23
797.79;17;320;0;796.24;795.86
798.07;13;280;3;798.03;797.19
800.29;22;31;1;798.94;798.73
803.62;20;527;2;802.74;802.27
807.82;17;320;0;806.26;805.89
808.12;13;280;3;808.07;807.23
810.33;22;31;1;808.98;808.78
813.67;20;527;2;812.78;812.32
817.82;17;320;0;816.27;815.89
818.16;13;280;3;818.12;817.28
820.37;22;31;1;819.49;818.82
823.71;20;527;2;822.83;822.36
827.86;17;320;0;826.3;825.93
828.18;13;280;3;828.14;827.3
830.42;22;31;1;829.53;828.86
833.76;20;527;2;832.87;832.41
837.9;17;320;0;836.35;835.97
838.23;13;280;3;838.23;837.34
840.46;22;31;1;839.58;838.91
843.8;20;527;2;842.92;842.45
847.94;17;320;0;846.39;846.01
848.27;13;280;3;848.27;847.39
850.51;22;31;1;849.62;848.95
853.84;20;527;2;852.96;852.5
857.98;17;320;0;856.42;856.05
858.3;13;280;3;858.25;857.41
860.55;22;31;1;859.67;859
863.89;20;527;2;863;862.54
868.02;17;320;0;866.47;866.09
868.34;13;280;3;868.3;867.46
870.6;22;31;1;869.71;869.04
873.93;20;527;2;873.05;872.58
878.05;17;320;0;876.5;876.12
878.39;13;280;3;878.34;877.5
880.62;22;31;1;879.74;879.07
883.98;20;527;2;883.09;882.63
888.07;17;320;0;886.52;886.14
888.42;13;280;3;888.38;887.54
890.66;22;31;1;889.31;889.1
894.02;20;527;2;893.14;892.67
898.09;17;320;0;896.54;896.16
898.47;13;280;3;898.42;897.58
900.7;22;31;1;899.35;899.15
904.07;20;527;2;903.18;902.72
908.14;17;320;0;906.58;906.21
908.51;13;280;3;908.47;907.63
910.75;22;31;1;909.4;909.19
914.11;20;527;2;913.23;912.76
918.18;17;320;0;916.63;916.25
918.56;13;280;3;918.51;917.67
920.79;22;31;1;919.44;919.24
924.16;20;527;2;923.27;922.81
928.23;17;320;0;926.67;926.3
928.6;13;280;3;928.56;927.72
930.84;22;31;1;929.49;929.28
934.2;20;527;2;933.32;932.85
938.27;17;320;0;936.72;936.34
938.64;13;280;3;938.59;937.75
940.88;22;31;1;939.53;939.33
944.24;20;527;2;943.36;942.9
948.31;17;320;0;946.76;946.39
948.68;13;280;3;948.64;947.8
950.9;22;31;1;949.55;949.35
954.28;20;527;2;953.4;952.93
958.36;17;320;0;956.81;956.43
958.73;13;280;3;958.68;957.84
960.95;22;31;1;959.6;959.39
964.33;20;527;2;963.44;962.98
968.39;17;320;0;966.83;966.46
968.77;13;280;3;968.73;967.89
970.99;22;31;1;969.64;969.44
974.37;20;527;2;973.48;973.02
978.43;17;320;0;976.88;976.5
978.82;13;280;3;978.77;977.93
981.04;22;31;1;979.69;979.48
984.41;20;527;2;983.53;983.06
988.43;17;320;0;986.88;986.5
988.86;13;280;3;988.82;987.98
991.06;22;31;1;989.71;989.51
994.42;20;527;2;993.54;993.07
998.48;17;320;0;996.92;996.55
998.91;13;280;3;998.86;998.02
1004.47;20;527;2;1003.58;1003.12
1006.58;23;114;1;1005.23;1005.03
1008.52;17;320;0;1006.97;1006.59
1008.95;13;280;3;1008.91;1008.07
1014.51;20;527;2;1013.63;1013.16
1016.89;23;114;1;1015.54;1015.33
1018.57;17;320;0;1017.01;1016.64
1018.99;13;280;3;1018.95;1018.11
1026.93;23;114;1;1025.58;1025.38
1028.61;17;320;0;1027.06;1026.68
1029.04;13;280;3;1028.99;1028.15
1030.97;15;72;2;1029.04;1028.83
1036.98;23;114;1;1035.63;1035.42
1038.64;17;320;0;1037.08;1036.71
1039.08;13;280;3;1039.04;1038.2
1041.01;15;72;2;1039.08;1038.88
1047.02;23;114;1;1045.67;1045.47
1051.02;15;72;2;1049.09;1048.88
1054.39;12;458;0;1052.46;1052.26
1055.24;3;8;3;1055.19;1054.35
1057.06;23;114;1;1055.72;1055.51
1061.06;15;72;2;1059.13;1058.93
1064.44;12;458;0;1062.51;1062.3
1065.55;3;8;3;1065.51;1064.67
1067.07;23;114;1;1065.73;1065.52
1071.07;15;72;2;1069.15;1068.94
1074.48;12;458;0;1072.55;1072.35
1075.6;3;8;3;1075.55;1074.71
1077.09;23;114;1;1075.74;1075.54
1081.12;15;72;2;1079.19;1078.98
1084.48;12;458;0;1082.55;1082.35
1085.61;3;8;3;1085.57;1084.73
1087.14;23;114;1;1085.79;1085.58
1091.16;15;72;2;1089.23;1089.03
1094.51;12;458;0;1092.58;1092.37
1095.66;3;8;3;1095.61;1094.77
1097.18;23;114;1;1095.83;1095.63
1101.19;15;72;2;1099.26;1099.06
1104.55;12;458;0;1102.62;1102.42
1105.7;3;8;3;1105.66;1104.82
1107.2;23;114;1;1105.85;1105.65
1111.24;15;72;2;1109.31;1109.1
1114.6;12;458;0;1112.67;1112.46
1115.72;3;8;3;1115.68;1114.84
1117.25;23;114;1;1115.9;1115.69
1121.28;15;72;2;1119.35;1119.15
1124.64;12;458;0;1122.71;1122.51
1125.77;3;8;3;1125.72;1124.88
1127.29;23;114;1;1125.94;1125.73
1131.33;15;72;2;1129.4;1129.19
1134.68;12;458;0;1132.76;1132.55
1135.81;3;8;3;1135.77;1134.93
1137.33;23;114;1;1135.98;1135.78
1141.33;15;72;2;1139.41;1139.2
1144.73;12;458;0;1143.18;1142.59
1145.86;3;8;3;1145.81;1144.97
1147.38;23;114;1;1146.03;1145.82
1151.38;15;72;2;1149.45;1149.24
1154.77;12;458;0;1153.22;1152.64
1155.9;3;8;3;1155.86;1155.02
1157.42;23;114;1;1156.07;1155.87
1161.42;15;72;2;1159.49;1159.29
1164.82;12;458;0;1163.26;1162.68
1165.94;3;8;3;1165.9;1165.06
1167.46;23;114;1;1166.12;1165.91
1171.47;15;72;2;1169.54;1169.33
1174.86;12;458;0;1173.3;1172.72
1175.99;3;8;3;1175.94;1175.1
1177.51;23;114;1;1176.16;1175.96
1181.51;15;72;2;1179.58;1179.38
1184.9;12;458;0;1183.35;1182.77
1186.03;3;8;3;1185.99;1185.15
1187.51;23;114;1;1186.16;1185.96
1191.56;15;72;2;1189.63;1189.42
1194.95;12;458;0;1193.39;1192.81
1196.08;3;8;3;1196.03;1195.19
1197.56;23;114;1;1196.21;1196
1201.56;15;72;2;1199.63;1199.42
1204.99;12;458;0;1203.44;1202.86
1206.12;3;8;3;1206.08;1205.24
1207.6;23;114;1;1206.25;1206.05
1211.6;15;72;2;1209.67;1209.47
1215.01;12;458;0;1213.45;1212.87
1216.17;3;8;3;1216.12;1215.28
1217.61;23;114;1;1216.26;1216.05
1221.65;15;72;2;1219.72;1219.51
1225.05;12;458;0;1223.5;1222.92
1226.21;3;8;3;1226.17;1225.33
1227.64;23;114;1;1226.29;1226.08
1231.69;15;72;2;1229.76;1229.56
1235.1;12;458;0;1233.54;1232.96
1236.22;3;8;3;1236.17;1235.33
1237.68;23;114;1;1236.33;1236.13
1241.73;15;72;2;1239.8;1239.59
1245.1;12;458;0;1243.18;1242.97
1246.26;3;8;3;1246.22;1245.38
1247.72;23;114;1;1246.37;1246.16
1251.77;15;72;2;1249.84;1249.64
1255.15;12;458;0;1253.22;1253.01
1256.31;3;8;3;1256.26;1255.42
1257.76;23;114;1;1256.41;1256.21
1261.82;15;72;2;1259.89;1259.68
1265.18;12;458;0;1263.25;1263.04
1266.31;3;8;3;1266.27;1265.43
1267.81;23;114;1;1266.46;1266.25
1271.86;15;72;2;1269.93;1269.73
1275.21;12;458;0;1273.28;1273.07
1276.33;3;8;3;1276.28;1275.44
1277.85;23;114;1;1276.5;1276.3
1281.89;15;72;2;1279.96;1279.75
1285.25;12;458;0;1283.32;1283.12
1286.37;3;8;3;1286.33;1285.49
1287.9;23;114;1;1286.55;1286.34
1291.92;15;72;2;1289.99;1289.78
1295.3;12;458;0;1293.37;1293.16
1296.42;3;8;3;1296.37;1295.53
1297.91;23;114;1;1296.56;1296.36
1301.96;15;72;2;1300.03;1299.83
1305.31;12;458;0;1303.38;1303.18
1306.46;3;8;3;1306.42;1305.58
1311.99;15;72;2;1310.06;1309.85
1313.9;22;341;1;650.4;342.86
1315.34;12;458;0;1313.41;1313.21
1316.51;3;8;3;1316.46;1315.62
1323.91;22;341;1;660.42;352.88
1325.39;12;458;0;1323.46;1323.25
1326.55;3;8;3;1326.51;1325.67
1328.62;31;522;2;1325.18;1324.86
1333.92;22;341;1;670.42;362.88
1335.43;12;458;0;1333.5;1333.3
1336.59;3;8;3;1336.54;1335.7
1338.72;31;522;2;1335.28;1334.96
1343.96;22;341;1;680.47;372.93
1345.48;12;458;0;1343.55;1343.34
1346.63;3;8;3;1346.59;1345.75
1348.77;31;522;2;1345.33;1345.01
1354.01;22;341;1;690.51;382.97
1356.68;3;8;3;1356.63;1355.79
1358.81;31;522;2;1355.37;1355.05
1361.23;18;450;0;1358.25;1357.79
1364.05;22;341;1;700.56;393.02
1368.86;31;522;2;1365.42;1365.1
1371.44;18;450;0;1368.47;1368
1372.9;6;63;3;1371.55;1371.34
1374.1;22;341;1;710.6;403.06
1378.87;31;522;2;1375.43;1375.11
1381.49;18;450;0;1378.51;1378.05
1382.92;6;63;3;1381.57;1381.36
1384.14;22;341;1;720.65;413.11
1388.91;31;522;2;1385.48;1385.16
1391.49;18;450;0;1388.52;1388.05
1392.95;6;63;3;1391.6;1391.4
1394.19;22;341;1;730.69;423.15
1398.96;31;522;2;1395.52;1395.2
1401.53;18;450;0;1398.56;1398.1
1402.98;6;63;3;1401.63;1401.43
1404.19;22;341;1;740.69;433.16
1408.98;31;522;2;1405.55;1405.23
1411.57;18;450;0;1408.6;1408.13
1413.03;6;63;3;1411.68;1411.47
1414.2;22;341;1;750.7;443.16
1419;31;522;2;1415.56;1415.24
1421.62;18;450;0;1418.64;1418.18
1423.07;6;63;3;1421.72;1421.52
1424.24;22;341;1;760.75;453.21
1429;31;522;2;1425.57;1425.25
1431.62;18;450;0;1428.65;1428.18
1433.11;6;63;3;1431.77;1431.56
1434.29;22;341;1;770.79;463.25
1439.05;31;522;2;1435.61;1435.29
1441.66;18;450;0;1438.69;1438.23
1443.16;6;63;3;1441.81;1441.61
1444.29;22;341;1;780.8;473.26
1449.07;31;522;2;1445.63;1445.32
1451.71;18;450;0;1448.74;1448.27
1453.2;6;63;3;1451.85;1451.65
1454.32;22;341;1;790.82;483.28
1459.12;31;522;2;1455.68;1455.36
1461.75;18;450;0;1458.78;1458.32
1463.25;6;63;3;1461.9;1461.69
1464.36;22;341;1;800.87;493.33
1469.16;31;522;2;1465.72;1465.4
1471.8;18;450;0;1468.82;1468.36
1473.29;6;63;3;1471.94;1471.74
1474.38;22;341;1;810.89;503.35
1479.21;31;522;2;1475.77;1475.45
1481.84;18;450;0;1478.87;1478.4
1483.34;6;63;3;1481.99;1481.78
1484.43;22;341;1;820.93;513.39
1489.23;31;522;2;1485.79;1485.47
1491.89;18;450;0;1488.91;1488.45
1493.36;6;63;3;1492.01;1491.81
1494.45;22;341;1;830.95;523.41
1499.27;31;522;2;1495.84;1495.52
1501.93;18;450;0;1498.96;1498.49
1503.37;6;63;3;1502.02;1501.81
1504.49;22;341;1;841;533.46
1509.32;31;522;2;1505.88;1505.56
1511.94;18;450;0;1508.96;1508.5
1513.38;6;63;3;1512.04;1511.83
1514.54;22;341;1;851.04;543.5
1519.36;31;522;2;1515.93;1515.61
1521.98;18;450;0;1519.01;1518.54
1523.43;6;63;3;1522.08;1521.88
1524.57;22;341;1;861.07;553.53
1529.41;31;522;2;1525.97;1525.65
1531.99;18;450;0;1529.01;1528.55
1533.47;6;63;3;1532.12;1531.92
1534.61;22;341;1;871.11;563.58
1539.45;31;522;2;1536.01;1535.69
1542.03;18;450;0;1539.06;1538.59
1543.52;6;63;3;1542.17;1541.96
1544.65;22;341;1;881.15;573.62
1549.5;31;522;2;1546.06;1545.74
1552.08;18;450;0;1549.1;1548.64
1553.56;6;63;3;1552.21;1552.01
1554.7;22;341;1;823.58;583.66
1559.54;31;522;2;1556.1;1555.78
1562.12;18;450;0;1559.15;1558.68
1563.61;6;63;3;1562.26;1562.05
1564.74;22;341;1;833.62;593.7
1569.59;31;522;2;1566.15;1565.83
1572.17;18;450;0;1569.19;1568.73
1573.62;6;63;3;1572.27;1572.06
1574.75;22;341;1;843.64;603.72
1579.63;31;522;2;1576.19;1575.87
1582.21;18;450;0;1579.24;1578.77
1583.66;6;63;3;1582.31;1582.11
1584.8;22;341;1;853.68;613.76
1589.67;31;522;2;1586.24;1585.92
1592.25;18;450;0;1589.28;1588.82
1593.71;6;63;3;1592.36;1592.15
1594.84;22;341;1;863.72;623.81
1599.72;31;522;2;1596.28;1595.96
1602.3;18;450;0;1599.33;1598.86
1603.75;6;63;3;1602.4;1602.2
1604.89;22;341;1;873.77;633.85
1609.76;31;522;2;1606.33;1606.01
1612.34;18;450;0;1609.37;1608.91
1613.8;6;63;3;1612.45;1612.24
1620.77;23;327;1;1618.64;1618.17
1622.39;18;450;0;1619.41;1618.95
1623.84;6;63;3;1622.49;1622.29
1625.62;20;369;2;1621.28;1620.82
1630.88;23;327;1;1628.74;1628.28
1632.41;18;450;0;1629.44;1628.98
1633.87;6;63;3;1632.52;1632.31
1635.65;20;369;2;1631.63;1630.84
1640.88;23;327;1;1638.75;1638.28
1642.42;18;450;0;1639.45;1638.99
1643.91;6;63;3;1642.56;1642.36
1645.69;20;369;2;1641.67;1640.89
1650.93;23;327;1;1648.79;1648.33
1653.95;6;63;3;1652.61;1652.4
1655.72;20;369;2;1651.7;1650.92
1658.3;17;366;0;1655.7;1655.33
1660.97;23;327;1;1658.84;1658.37
1663.96;6;63;3;1662.61;1662.41
1665.74;20;369;2;1661.73;1660.94
1668.43;17;366;0;1665.83;1665.46
1671.02;23;327;1;1668.88;1668.42
1675.79;20;369;2;1671.77;1670.99
1678.48;17;366;0;1675.88;1675.5
1680.23;13;284;3;1678.68;1678.3
1681.04;23;327;1;1678.9;1678.44
1685.8;20;369;2;1681.79;1681
1688.48;17;366;0;1685.88;1685.51
1690.33;13;284;3;1688.78;1688.4
1691.08;23;327;1;1688.95;1688.48
1695.84;20;369;2;1691.82;1691.04
1698.49;17;366;0;1695.89;1695.51
1700.38;13;284;3;1698.82;1698.45
1701.1;23;327;1;1698.97;1698.51
1705.88;20;369;2;1701.87;1701.08
1708.53;17;366;0;1706.4;1705.56
1710.39;13;284;3;1708.83;1708.46
1711.15;23;327;1;1709.01;1708.55
1715.93;20;369;2;1711.91;1711.13
1718.55;17;366;0;1716.42;1715.58
1720.43;13;284;3;1718.88;1718.5
1721.19;23;327;1;1719.06;1718.59
1725.97;20;369;2;1721.96;1721.17
1728.59;17;366;0;1726.46;1725.62
1730.47;13;284;3;1728.92;1728.54
1731.22;23;327;1;1729.09;1728.62
1736;20;369;2;1731.99;1731.2
1738.62;17;366;0;1736.49;1735.65
1740.52;13;284;3;1738.96;1738.59
1741.23;23;327;1;1739.1;1738.63
1746.04;20;369;2;1742.03;1741.24
1748.66;17;366;0;1746.53;1745.69
1750.52;13;284;3;1748.96;1748.59
1751.27;23;327;1;1749.14;1748.68
1756.06;20;369;2;1752.04;1751.26
1758.71;17;366;0;1756.57;1755.74
1760.52;13;284;3;1758.97;1758.59
1761.28;23;327;1;1759.14;1758.68
1766.1;20;369;2;1762.09;1761.3
1768.75;17;366;0;1766.62;1765.78
1770.57;13;284;3;1769.01;1768.64
1771.32;23;327;1;1769.19;1768.72
1776.15;20;369;2;1772.13;1771.34
1778.8;17;366;0;1776.66;1775.82
1780.61;13;284;3;1779.06;1778.68
1781.33;23;327;1;1779.2;1778.73
1786.19;20;369;2;1782.17;1781.39
1788.84;17;366;0;1786.71;1785.87
1790.63;13;284;3;1789.08;1788.71
1791.38;23;327;1;1789.24;1788.78
1796.23;20;369;2;1791.89;1791.43
1798.89;17;366;0;1796.75;1795.91
1800.64;13;284;3;1799.09;1798.72
1801.42;23;327;1;1799.29;1798.82
1806.27;20;369;2;1801.94;1801.47
1808.89;17;366;0;1806.76;1805.92
1810.67;13;284;3;1809.12;1808.74
1811.46;23;327;1;1809.33;1808.87
1816.32;20;369;2;1811.98;1811.52
1818.94;17;366;0;1816.8;1815.96
1820.71;13;284;3;1819.16;1818.79
1821.51;23;327;1;1819.37;1818.91
1826.36;20;369;2;1822.03;1821.56
1828.98;17;366;0;1826.85;1826.01
1830.76;13;284;3;1829.2;1828.83
1831.52;23;327;1;1829.38;1828.92
1836.41;20;369;2;1832.07;1831.61
1839.03;17;366;0;1836.43;1836.05
1840.8;13;284;3;1839.25;1838.87
1841.53;23;327;1;1839.4;1838.93
1846.45;20;369;2;1842.11;1841.65
1849.05;17;366;0;1846.45;1846.07
1850.85;13;284;3;1849.29;1848.92
1851.58;23;327;1;1849.44;1848.98
1856.45;20;369;2;1852.12;1851.65
1859.05;17;366;0;1856.45;1856.08
1860.89;13;284;3;1859.34;1858.96
1861.62;23;327;1;1859.49;1859.02
1866.5;20;369;2;1862.16;1861.7
1869.07;17;366;0;1866.47;1866.1
1870.94;13;284;3;1869.38;1869.01
1871.66;23;327;1;1869.53;1869.07
1876.54;20;369;2;1872.21;1871.74
1879.07;17;366;0;1876.47;1876.1
1880.98;13;284;3;1879.43;1879.05
1881.69;23;327;1;1879.56;1879.1
1886.59;20;369;2;1882.25;1881.79
1889.12;17;366;0;1886.52;1886.14
1891.03;13;284;3;1889.47;1889.1
1891.74;23;327;1;1889.6;1889.14
1896.63;20;369;2;1892.29;1891.83
1899.16;17;366;0;1896.56;1896.19
1901.07;13;284;3;1899.52;1899.14
1901.78;23;327;1;1899.65;1899.18
1909.21;17;366;0;1906.61;1906.23
1911.11;13;284;3;1909.56;1909.19
