#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13980;170.78;156.04;PP/119.18,TA/18.1,IS/0.03,PS/4.36,RB/0.05,OB/1.62,RP/0
14039.88;171.02;156.44;PP/119.48,TA/18.13,IS/0.03,PS/4.38,RB/0.05,OB/1.63,RP/0
14099.85;171.11;156.81;PP/119.74,TA/18.15,IS/0.03,PS/4.39,RB/0.05,OB/1.64,RP/0
14159.84;173.64;159.08;PP/121.91,TA/18.16,IS/0.03,PS/4.39,RB/0.05,OB/1.64,RP/0
14219.96;174.1;159.52;PP/122.26,TA/18.17,IS/0.03,PS/4.39,RB/0.05,OB/1.65,RP/0
14279.74;174.13;159.9;PP/122.55,TA/18.19,IS/0.03,PS/4.4,RB/0.05,OB/1.66,RP/0
14339.91;172.55;160.58;PP/123.1,TA/18.23,IS/0.03,PS/4.43,RB/0.05,OB/1.67,RP/0
14399.94;172.55;161.32;PP/123.73,TA/18.24,IS/0.03,PS/4.43,RB/0.05,OB/1.67,RP/0
14459.89;172.55;161.63;PP/123.96,TA/18.27,IS/0.03,PS/4.46,RB/0.05,OB/1.68,RP/0
14519.97;170.39;162.04;PP/124.27,TA/18.29,IS/0.03,PS/4.46,RB/0.05,OB/1.68,RP/0
14579.88;170.25;162.39;PP/124.53,TA/18.31,IS/0.03,PS/4.48,RB/0.05,OB/1.69,RP/0
14639.97;170.27;162.91;PP/124.94,TA/18.33,IS/0.03,PS/4.49,RB/0.05,OB/1.7,RP/0
14699.96;170.39;163.39;PP/125.33,TA/18.34,IS/0.03,PS/4.49,RB/0.05,OB/1.7,RP/0
14759.9;169.57;163.78;PP/125.62,TA/18.36,IS/0.03,PS/4.5,RB/0.05,OB/1.71,RP/0
14819.95;169.52;164.17;PP/125.9,TA/18.39,IS/0.03,PS/4.5,RB/0.05,OB/1.72,RP/0
14879.96;169.59;164.56;PP/126.2,TA/18.41,IS/0.03,PS/4.5,RB/0.05,OB/1.72,RP/0
14939.88;171.93;166.2;PP/127.73,TA/18.43,IS/0.03,PS/4.52,RB/0.05,OB/1.73,RP/0
14999.98;171.83;166.84;PP/128.24,TA/18.46,IS/0.03,PS/4.54,RB/0.05,OB/1.74,RP/0
15059.68;169.59;167.29;PP/128.59,TA/18.48,IS/0.03,PS/4.54,RB/0.05,OB/1.74,RP/0
15119.83;169.63;168.29;PP/129.49,TA/18.49,IS/0.03,PS/4.54,RB/0.05,OB/1.75,RP/0
15179.96;169.57;168.54;PP/129.67,TA/18.5,IS/0.03,PS/4.55,RB/0.06,OB/1.76,RP/0
15239.83;169.56;168.99;PP/130.04,TA/18.51,IS/0.03,PS/4.55,RB/0.06,OB/1.76,RP/0
15299.77;169.76;169.52;PP/130.46,TA/18.54,IS/0.03,PS/4.57,RB/0.06,OB/1.77,RP/0
15360;170.17;170.18;PP/131.01,TA/18.57,IS/0.03,PS/4.58,RB/0.06,OB/1.77,RP/0
15419.92;169.56;170.56;PP/131.3,TA/18.58,IS/0.03,PS/4.58,RB/0.06,OB/1.78,RP/0
15479.91;169.63;170.83;PP/131.47,TA/18.6,IS/0.03,PS/4.59,RB/0.06,OB/1.78,RP/0
15539.86;169.6;171.34;PP/131.91,TA/18.61,IS/0.03,PS/4.59,RB/0.06,OB/1.79,RP/0
15599.83;169.59;171.71;PP/132.17,TA/18.63,IS/0.03,PS/4.6,RB/0.06,OB/1.8,RP/0
15659.9;169.8;172.14;PP/132.51,TA/18.64,IS/0.03,PS/4.6,RB/0.06,OB/1.81,RP/0
15719.97;169.68;172.55;PP/132.81,TA/18.65,IS/0.03,PS/4.61,RB/0.06,OB/1.81,RP/0
15779.98;169.64;173.03;PP/133.18,TA/18.68,IS/0.03,PS/4.62,RB/0.06,OB/1.82,RP/0
15839.78;169.66;173.66;PP/133.7,TA/18.71,IS/0.03,PS/4.63,RB/0.06,OB/1.82,RP/0
15899.98;169.86;174.59;PP/134.52,TA/18.73,IS/0.03,PS/4.64,RB/0.06,OB/1.83,RP/0
15959.97;169.7;174.93;PP/134.79,TA/18.74,IS/0.03,PS/4.65,RB/0.06,OB/1.83,RP/0
16019.99;169.7;175.17;PP/134.94,TA/18.75,IS/0.03,PS/4.65,RB/0.06,OB/1.84,RP/0
16079.99;169.91;176.12;PP/135.78,TA/18.76,IS/0.03,PS/4.65,RB/0.06,OB/1.85,RP/0
16139.82;169.99;176.79;PP/136.33,TA/18.79,IS/0.03,PS/4.66,RB/0.06,OB/1.86,RP/0
16199.87;170.32;177.3;PP/136.74,TA/18.8,IS/0.03,PS/4.66,RB/0.06,OB/1.87,RP/0
16259.69;170.07;177.85;PP/137.21,TA/18.81,IS/0.03,PS/4.66,RB/0.06,OB/1.87,RP/0
16319.82;170.07;178.35;PP/137.62,TA/18.82,IS/0.03,PS/4.66,RB/0.06,OB/1.88,RP/0
16379.97;170.07;178.88;PP/138.04,TA/18.84,IS/0.03,PS/4.67,RB/0.06,OB/1.89,RP/0
16439.75;170.47;179.46;PP/138.52,TA/18.87,IS/0.03,PS/4.69,RB/0.06,OB/1.89,RP/0
16499.98;170.59;179.92;PP/138.88,TA/18.89,IS/0.03,PS/4.69,RB/0.06,OB/1.9,RP/0
16559.9;170.6;180.26;PP/139.13,TA/18.9,IS/0.03,PS/4.69,RB/0.06,OB/1.9,RP/0
16619.7;169.71;180.89;PP/139.67,TA/18.92,IS/0.03,PS/4.7,RB/0.06,OB/1.91,RP/0
16679.88;169.77;181.14;PP/139.83,TA/18.93,IS/0.03,PS/4.7,RB/0.06,OB/1.92,RP/0
16739.93;169.78;181.86;PP/140.45,TA/18.95,IS/0.03,PS/4.71,RB/0.06,OB/1.92,RP/0
16799.91;169.71;182.24;PP/140.73,TA/18.97,IS/0.03,PS/4.72,RB/0.06,OB/1.93,RP/0
16859.83;169.74;182.61;PP/141.01,TA/18.99,IS/0.03,PS/4.73,RB/0.06,OB/1.93,RP/0
16919.96;169.81;183.14;PP/141.44,TA/19.01,IS/0.03,PS/4.74,RB/0.06,OB/1.94,RP/0
16979.75;169.72;185.64;PP/143.84,TA/19.02,IS/0.03,PS/4.74,RB/0.06,OB/1.95,RP/0
17039.93;169.71;185.94;PP/144.05,TA/19.03,IS/0.03,PS/4.74,RB/0.06,OB/1.95,RP/0
17099.92;170;186.61;PP/144.63,TA/19.05,IS/0.03,PS/4.75,RB/0.06,OB/1.96,RP/0
17159.86;169.74;186.92;PP/144.86,TA/19.06,IS/0.03,PS/4.75,RB/0.06,OB/1.96,RP/0
17219.76;169.78;187.46;PP/145.3,TA/19.07,IS/0.03,PS/4.76,RB/0.06,OB/1.97,RP/0
17279.97;170.5;188.44;PP/146.18,TA/19.08,IS/0.03,PS/4.76,RB/0.06,OB/1.98,RP/0
17339.96;170.5;189.04;PP/146.66,TA/19.12,IS/0.03,PS/4.78,RB/0.06,OB/1.99,RP/0
17399.58;170.5;189.57;PP/147.08,TA/19.15,IS/0.03,PS/4.8,RB/0.06,OB/1.99,RP/0
17459.78;170.5;189.83;PP/147.27,TA/19.16,IS/0.03,PS/4.8,RB/0.06,OB/2,RP/0
17519.82;170.48;190.36;PP/147.71,TA/19.17,IS/0.03,PS/4.8,RB/0.06,OB/2,RP/0
17579.64;170.5;190.58;PP/147.85,TA/19.2,IS/0.03,PS/4.82,RB/0.06,OB/2.01,RP/0
17639.93;170.34;191.01;PP/148.17,TA/19.22,IS/0.03,PS/4.83,RB/0.06,OB/2.02,RP/0
17699.95;170.06;191.34;PP/148.41,TA/19.23,IS/0.03,PS/4.83,RB/0.06,OB/2.02,RP/0
17759.94;170.08;191.79;PP/148.77,TA/19.25,IS/0.03,PS/4.83,RB/0.06,OB/2.03,RP/0
17819.99;169.87;192.3;PP/149.19,TA/19.26,IS/0.03,PS/4.84,RB/0.06,OB/2.04,RP/0
17879.97;170.06;192.7;PP/149.5,TA/19.28,IS/0.03,PS/4.84,RB/0.06,OB/2.04,RP/0
17939.71;172.22;193.61;PP/150.3,TA/19.31,IS/0.03,PS/4.86,RB/0.06,OB/2.05,RP/0
17999.98;172.27;194.49;PP/151.06,TA/19.34,IS/0.03,PS/4.88,RB/0.06,OB/2.06,RP/0
18059.99;172.27;194.92;PP/151.38,TA/19.36,IS/0.03,PS/4.89,RB/0.06,OB/2.06,RP/0
18119.88;172.27;195.17;PP/151.56,TA/19.37,IS/0.03,PS/4.89,RB/0.06,OB/2.07,RP/0
18179.96;170.87;195.98;PP/152.28,TA/19.39,IS/0.03,PS/4.89,RB/0.06,OB/2.07,RP/0
18239.96;170.87;196.33;PP/152.53,TA/19.4,IS/0.03,PS/4.9,RB/0.06,OB/2.08,RP/0
18299.95;170.52;197;PP/153.1,TA/19.41,IS/0.03,PS/4.9,RB/0.06,OB/2.09,RP/0
18360;170.56;197.44;PP/153.43,TA/19.43,IS/0.03,PS/4.9,RB/0.06,OB/2.1,RP/0
18419.81;170.54;197.98;PP/153.87,TA/19.45,IS/0.03,PS/4.92,RB/0.06,OB/2.1,RP/0
18479.96;170.48;198.52;PP/154.3,TA/19.48,IS/0.03,PS/4.93,RB/0.06,OB/2.11,RP/0
18539.86;170.74;199.26;PP/154.96,TA/19.49,IS/0.03,PS/4.93,RB/0.07,OB/2.12,RP/0
18599.98;170.82;199.57;PP/155.13,TA/19.52,IS/0.03,PS/4.94,RB/0.07,OB/2.12,RP/0
18659.66;171.46;200.3;PP/155.75,TA/19.56,IS/0.03,PS/4.97,RB/0.07,OB/2.13,RP/0
18719.61;171.2;200.67;PP/156.02,TA/19.57,IS/0.03,PS/4.97,RB/0.07,OB/2.14,RP/0
18779.99;171.2;200.88;PP/156.14,TA/19.59,IS/0.03,PS/4.97,RB/0.07,OB/2.14,RP/0
18839.64;170.99;201.19;PP/156.37,TA/19.59,IS/0.03,PS/4.97,RB/0.07,OB/2.15,RP/0
18900;171.02;201.41;PP/156.5,TA/19.61,IS/0.03,PS/4.98,RB/0.07,OB/2.15,RP/0
18959.79;171.03;201.73;PP/156.73,TA/19.62,IS/0.03,PS/4.98,RB/0.07,OB/2.16,RP/0
19019.98;171.27;202.33;PP/157.22,TA/19.65,IS/0.03,PS/4.99,RB/0.07,OB/2.17,RP/0
19079.94;171.27;202.7;PP/157.5,TA/19.65,IS/0.03,PS/4.99,RB/0.07,OB/2.17,RP/0
19139.97;171.13;203.01;PP/157.72,TA/19.68,IS/0.03,PS/5,RB/0.07,OB/2.18,RP/0
19199.68;171.13;203.27;PP/157.91,TA/19.68,IS/0.03,PS/5,RB/0.07,OB/2.18,RP/0
19259.66;172.88;205.18;PP/159.72,TA/19.69,IS/0.03,PS/5,RB/0.07,OB/2.19,RP/0
19319.77;172.88;205.7;PP/160.11,TA/19.73,IS/0.03,PS/5.02,RB/0.07,OB/2.2,RP/0
19379.96;172.88;206.45;PP/160.76,TA/19.74,IS/0.03,PS/5.02,RB/0.07,OB/2.2,RP/0
19439.94;172.88;206.9;PP/161.14,TA/19.75,IS/0.03,PS/5.02,RB/0.07,OB/2.21,RP/0
19499.67;172.88;207.1;PP/161.25,TA/19.76,IS/0.03,PS/5.03,RB/0.07,OB/2.22,RP/0
19559.86;172.27;207.58;PP/161.64,TA/19.78,IS/0.03,PS/5.03,RB/0.07,OB/2.22,RP/0
19619.7;172.27;207.75;PP/161.73,TA/19.79,IS/0.03,PS/5.03,RB/0.07,OB/2.23,RP/0
19679.78;171.95;208.13;PP/162.01,TA/19.8,IS/0.03,PS/5.04,RB/0.07,OB/2.24,RP/0
19739.9;171.89;208.42;PP/162.21,TA/19.82,IS/0.03,PS/5.05,RB/0.07,OB/2.24,RP/0
19799.74;170.93;208.82;PP/162.51,TA/19.84,IS/0.03,PS/5.05,RB/0.07,OB/2.25,RP/0
19860;170.5;209.15;PP/162.75,TA/19.86,IS/0.03,PS/5.07,RB/0.07,OB/2.26,RP/0
19919.97;170.28;209.57;PP/163.06,TA/19.88,IS/0.03,PS/5.07,RB/0.07,OB/2.26,RP/0
19979.98;170.28;210.06;PP/163.45,TA/19.9,IS/0.03,PS/5.08,RB/0.07,OB/2.27,RP/0
20039.97;170.62;210.72;PP/163.99,TA/19.94,IS/0.03,PS/5.1,RB/0.07,OB/2.28,RP/0
20099.96;170.62;211.15;PP/164.32,TA/19.96,IS/0.03,PS/5.11,RB/0.07,OB/2.28,RP/0
20159.97;170.63;211.45;PP/164.52,TA/19.97,IS/0.03,PS/5.12,RB/0.07,OB/2.29,RP/0
20219.96;170.93;212.11;PP/165.08,TA/20,IS/0.03,PS/5.12,RB/0.07,OB/2.3,RP/0
20279.97;170.95;212.5;PP/165.36,TA/20.02,IS/0.03,PS/5.13,RB/0.07,OB/2.3,RP/0
20339.95;171.03;212.94;PP/165.7,TA/20.04,IS/0.03,PS/5.14,RB/0.07,OB/2.31,RP/0
20399.79;170.83;213.63;PP/166.27,TA/20.06,IS/0.03,PS/5.15,RB/0.07,OB/2.32,RP/0
20459.98;170.34;214.26;PP/166.81,TA/20.07,IS/0.03,PS/5.15,RB/0.07,OB/2.32,RP/0
20519.94;170.29;214.73;PP/167.16,TA/20.1,IS/0.03,PS/5.16,RB/0.07,OB/2.33,RP/0
20579.85;170.31;215.16;PP/167.51,TA/20.1,IS/0.03,PS/5.16,RB/0.07,OB/2.34,RP/0
20639.99;170.37;215.58;PP/167.82,TA/20.12,IS/0.03,PS/5.16,RB/0.07,OB/2.34,RP/0
20699.85;170.79;216.19;PP/168.34,TA/20.13,IS/0.03,PS/5.16,RB/0.07,OB/2.35,RP/0
20759.97;170.91;216.71;PP/168.77,TA/20.14,IS/0.03,PS/5.16,RB/0.07,OB/2.36,RP/0
20819.97;170.91;217.34;PP/169.3,TA/20.16,IS/0.03,PS/5.17,RB/0.07,OB/2.36,RP/0
20879.97;170.92;217.61;PP/169.48,TA/20.17,IS/0.03,PS/5.17,RB/0.07,OB/2.37,RP/0
20939.83;170.76;219.02;PP/170.78,TA/20.19,IS/0.03,PS/5.17,RB/0.07,OB/2.38,RP/0
20999.69;170.47;219.93;PP/171.59,TA/20.2,IS/0.03,PS/5.18,RB/0.07,OB/2.38,RP/0
21059.9;170.75;220.28;PP/171.85,TA/20.21,IS/0.03,PS/5.18,RB/0.07,OB/2.39,RP/0
21119.93;170.73;220.63;PP/172.11,TA/20.23,IS/0.03,PS/5.19,RB/0.07,OB/2.4,RP/0
21179.86;170.87;221.21;PP/172.57,TA/20.25,IS/0.03,PS/5.2,RB/0.07,OB/2.4,RP/0
21239.96;171.92;221.72;PP/172.98,TA/20.28,IS/0.03,PS/5.21,RB/0.07,OB/2.41,RP/0
21299.68;172.07;222.19;PP/173.34,TA/20.3,IS/0.03,PS/5.22,RB/0.07,OB/2.42,RP/0
21359.85;171.18;222.47;PP/173.55,TA/20.3,IS/0.03,PS/5.22,RB/0.07,OB/2.42,RP/0
21419.93;171.34;222.66;PP/173.67,TA/20.31,IS/0.03,PS/5.22,RB/0.07,OB/2.43,RP/0
21479.97;171.47;223.2;PP/174.05,TA/20.37,IS/0.03,PS/5.26,RB/0.07,OB/2.44,RP/0
21539.96;171.58;224.15;PP/174.89,TA/20.39,IS/0.03,PS/5.27,RB/0.07,OB/2.44,RP/0
21599.77;171.58;224.61;PP/175.24,TA/20.42,IS/0.03,PS/5.28,RB/0.07,OB/2.45,RP/0
21659.87;171.59;224.9;PP/175.44,TA/20.43,IS/0.03,PS/5.29,RB/0.07,OB/2.46,RP/0
21719.77;171.2;225.23;PP/175.69,TA/20.44,IS/0.03,PS/5.29,RB/0.07,OB/2.46,RP/0
21779.88;171.64;225.73;PP/176.1,TA/20.46,IS/0.03,PS/5.29,RB/0.07,OB/2.47,RP/0
21839.99;171.58;226.38;PP/176.66,TA/20.47,IS/0.03,PS/5.3,RB/0.07,OB/2.48,RP/0
21899.69;171.57;226.84;PP/177,TA/20.51,IS/0.03,PS/5.32,RB/0.07,OB/2.48,RP/0
21959.97;171.58;227.26;PP/177.32,TA/20.52,IS/0.03,PS/5.32,RB/0.08,OB/2.49,RP/0
22019.67;171.56;227.85;PP/177.82,TA/20.53,IS/0.03,PS/5.32,RB/0.08,OB/2.49,RP/0
22079.94;171.56;228.24;PP/178.11,TA/20.55,IS/0.03,PS/5.33,RB/0.08,OB/2.5,RP/0
22139.68;171.88;228.94;PP/178.7,TA/20.57,IS/0.03,PS/5.35,RB/0.08,OB/2.51,RP/0
22199.97;171.89;229.25;PP/178.92,TA/20.59,IS/0.03,PS/5.35,RB/0.08,OB/2.52,RP/0
22259.89;171.8;229.65;PP/179.24,TA/20.6,IS/0.03,PS/5.35,RB/0.08,OB/2.52,RP/0
22319.79;171.8;229.94;PP/179.43,TA/20.62,IS/0.03,PS/5.36,RB/0.08,OB/2.53,RP/0
22380;171.8;230.17;PP/179.59,TA/20.63,IS/0.03,PS/5.36,RB/0.08,OB/2.53,RP/0
22439.86;171.8;230.46;PP/179.79,TA/20.64,IS/0.03,PS/5.36,RB/0.08,OB/2.54,RP/0
22499.83;171.39;230.79;PP/180.03,TA/20.65,IS/0.03,PS/5.36,RB/0.08,OB/2.55,RP/0
22559.73;171.24;231.13;PP/180.27,TA/20.68,IS/0.03,PS/5.37,RB/0.08,OB/2.55,RP/0
22619.83;171.28;231.58;PP/180.63,TA/20.69,IS/0.03,PS/5.37,RB/0.08,OB/2.56,RP/0
22679.98;171.3;232.19;PP/181.13,TA/20.72,IS/0.03,PS/5.37,RB/0.08,OB/2.57,RP/0
22739.85;171.27;232.35;PP/181.21,TA/20.73,IS/0.04,PS/5.38,RB/0.08,OB/2.57,RP/0
22799.81;171.25;232.79;PP/181.56,TA/20.74,IS/0.04,PS/5.38,RB/0.08,OB/2.58,RP/0
22859.97;171.23;233.17;PP/181.84,TA/20.75,IS/0.04,PS/5.38,RB/0.08,OB/2.59,RP/0
22920;171.29;233.64;PP/182.22,TA/20.76,IS/0.04,PS/5.38,RB/0.08,OB/2.59,RP/0
22979.86;171.61;234.31;PP/182.79,TA/20.77,IS/0.04,PS/5.38,RB/0.08,OB/2.6,RP/0
23039.93;171.36;234.75;PP/183.14,TA/20.78,IS/0.04,PS/5.38,RB/0.08,OB/2.61,RP/0
23099.94;171.42;235.06;PP/183.34,TA/20.81,IS/0.04,PS/5.39,RB/0.08,OB/2.61,RP/0
23159.97;171.31;235.65;PP/183.81,TA/20.83,IS/0.04,PS/5.39,RB/0.08,OB/2.62,RP/0
23219.85;171.28;236.19;PP/184.27,TA/20.83,IS/0.04,PS/5.4,RB/0.08,OB/2.63,RP/0
23279.62;171.29;236.56;PP/184.54,TA/20.86,IS/0.04,PS/5.4,RB/0.08,OB/2.64,RP/0
23339.83;171.45;236.77;PP/184.67,TA/20.87,IS/0.04,PS/5.41,RB/0.08,OB/2.64,RP/0
23400;171.57;237.26;PP/185.04,TA/20.89,IS/0.04,PS/5.42,RB/0.08,OB/2.65,RP/0
23460;171.41;237.83;PP/185.52,TA/20.9,IS/0.04,PS/5.42,RB/0.08,OB/2.65,RP/0
23519.96;171.66;238.39;PP/185.98,TA/20.92,IS/0.04,PS/5.43,RB/0.08,OB/2.67,RP/0
23579.83;173.44;239.38;PP/186.86,TA/20.95,IS/0.04,PS/5.44,RB/0.08,OB/2.68,RP/0
23640;173.44;240.04;PP/187.41,TA/20.96,IS/0.04,PS/5.45,RB/0.08,OB/2.68,RP/0
23699.98;173.44;240.57;PP/187.83,TA/20.99,IS/0.04,PS/5.47,RB/0.08,OB/2.69,RP/0
23759.98;173.44;240.82;PP/188,TA/21,IS/0.04,PS/5.47,RB/0.08,OB/2.69,RP/0
23819.93;173.44;241.1;PP/188.18,TA/21.03,IS/0.04,PS/5.47,RB/0.08,OB/2.7,RP/0
23879.74;173.44;241.69;PP/188.68,TA/21.04,IS/0.04,PS/5.48,RB/0.08,OB/2.71,RP/0
23939.92;173.44;241.96;PP/188.86,TA/21.05,IS/0.04,PS/5.48,RB/0.08,OB/2.71,RP/0
23999.71;172.43;242.48;PP/189.28,TA/21.07,IS/0.04,PS/5.48,RB/0.08,OB/2.72,RP/0
24059.9;172.24;242.96;PP/189.66,TA/21.08,IS/0.04,PS/5.48,RB/0.08,OB/2.73,RP/0
24120;172.24;243.41;PP/190.02,TA/21.09,IS/0.04,PS/5.49,RB/0.08,OB/2.74,RP/0
24179.96;172.24;243.72;PP/190.25,TA/21.1,IS/0.04,PS/5.49,RB/0.08,OB/2.74,RP/0
24239.89;171.93;244.08;PP/190.52,TA/21.12,IS/0.04,PS/5.49,RB/0.08,OB/2.75,RP/0
24299.97;171.73;244.67;PP/191,TA/21.14,IS/0.04,PS/5.5,RB/0.08,OB/2.76,RP/0
24359.92;171.99;245.28;PP/191.52,TA/21.14,IS/0.04,PS/5.5,RB/0.08,OB/2.76,RP/0
24419.9;172.14;245.74;PP/191.87,TA/21.17,IS/0.04,PS/5.52,RB/0.08,OB/2.77,RP/0
24479.94;172.16;246.22;PP/192.26,TA/21.18,IS/0.04,PS/5.52,RB/0.08,OB/2.78,RP/0
24539.71;172.16;246.5;PP/192.46,TA/21.2,IS/0.04,PS/5.52,RB/0.08,OB/2.78,RP/0
24599.96;172.36;246.8;PP/192.67,TA/21.21,IS/0.04,PS/5.52,RB/0.08,OB/2.79,RP/0
24659.96;171.88;247.28;PP/193.05,TA/21.23,IS/0.04,PS/5.52,RB/0.08,OB/2.79,RP/0
24719.97;171.98;247.66;PP/193.33,TA/21.24,IS/0.04,PS/5.52,RB/0.08,OB/2.8,RP/0
24779.99;171.99;248.23;PP/193.8,TA/21.26,IS/0.04,PS/5.52,RB/0.08,OB/2.81,RP/0
24839.94;172.02;248.61;PP/194.08,TA/21.27,IS/0.04,PS/5.53,RB/0.08,OB/2.81,RP/0
24899.99;172.23;249.09;PP/194.48,TA/21.28,IS/0.04,PS/5.53,RB/0.08,OB/2.82,RP/0
24959.97;172.23;249.62;PP/194.88,TA/21.31,IS/0.04,PS/5.54,RB/0.08,OB/2.83,RP/0
25019.91;172.14;250.08;PP/195.19,TA/21.35,IS/0.04,PS/5.58,RB/0.08,OB/2.83,RP/0
25079.92;172.14;250.54;PP/195.53,TA/21.39,IS/0.04,PS/5.59,RB/0.08,OB/2.84,RP/0
25139.96;172.37;251.03;PP/195.95,TA/21.39,IS/0.04,PS/5.6,RB/0.08,OB/2.85,RP/0
25199.98;172.66;251.83;PP/196.65,TA/21.4,IS/0.04,PS/5.6,RB/0.08,OB/2.85,RP/0
25259.96;172.02;252.33;PP/197.04,TA/21.42,IS/0.04,PS/5.6,RB/0.08,OB/2.86,RP/0
25319.9;172.09;252.64;PP/197.25,TA/21.43,IS/0.04,PS/5.6,RB/0.08,OB/2.87,RP/0
25379.81;172.33;253.44;PP/197.94,TA/21.45,IS/0.04,PS/5.6,RB/0.09,OB/2.87,RP/0
25439.98;172.36;253.86;PP/198.29,TA/21.45,IS/0.04,PS/5.6,RB/0.09,OB/2.88,RP/0
25499.98;172.04;254.44;PP/198.76,TA/21.47,IS/0.04,PS/5.6,RB/0.09,OB/2.89,RP/0
25559.85;172.04;255.08;PP/199.3,TA/21.48,IS/0.04,PS/5.61,RB/0.09,OB/2.9,RP/0
25619.92;171.92;255.49;PP/199.6,TA/21.5,IS/0.04,PS/5.62,RB/0.09,OB/2.9,RP/0
25679.96;171.8;256.06;PP/200.09,TA/21.51,IS/0.04,PS/5.62,RB/0.09,OB/2.91,RP/0
25739.85;172.29;256.46;PP/200.38,TA/21.52,IS/0.04,PS/5.62,RB/0.09,OB/2.92,RP/0
25799.99;171.9;256.84;PP/200.64,TA/21.54,IS/0.04,PS/5.62,RB/0.09,OB/2.92,RP/0
25859.96;172.45;257.24;PP/200.96,TA/21.55,IS/0.04,PS/5.62,RB/0.09,OB/2.93,RP/0
25919.96;172.32;257.72;PP/201.28,TA/21.57,IS/0.04,PS/5.63,RB/0.09,OB/2.94,RP/0
25979.96;171.84;258.04;PP/201.52,TA/21.58,IS/0.04,PS/5.63,RB/0.09,OB/2.94,RP/0
26039.99;171.96;258.47;PP/201.86,TA/21.59,IS/0.04,PS/5.63,RB/0.09,OB/2.95,RP/0
26099.73;171.99;258.95;PP/202.22,TA/21.62,IS/0.04,PS/5.64,RB/0.09,OB/2.96,RP/0
26159.75;171.94;259.33;PP/202.51,TA/21.63,IS/0.04,PS/5.64,RB/0.09,OB/2.96,RP/0
26219.96;171.89;260.34;PP/203.41,TA/21.64,IS/0.04,PS/5.65,RB/0.09,OB/2.97,RP/0
26279.66;172.07;260.91;PP/203.87,TA/21.67,IS/0.04,PS/5.66,RB/0.09,OB/2.98,RP/0
26339.8;172.13;261.26;PP/204.12,TA/21.68,IS/0.04,PS/5.67,RB/0.09,OB/2.98,RP/0
26399.97;171.92;261.89;PP/204.63,TA/21.71,IS/0.04,PS/5.67,RB/0.09,OB/2.99,RP/0
26459.77;172.69;262.55;PP/205.2,TA/21.71,IS/0.04,PS/5.67,RB/0.09,OB/3,RP/0
26519.98;172.69;263.11;PP/205.67,TA/21.73,IS/0.04,PS/5.67,RB/0.09,OB/3.01,RP/0
26579.95;172.34;263.49;PP/205.96,TA/21.74,IS/0.04,PS/5.67,RB/0.09,OB/3.01,RP/0
26639.85;171.92;264.14;PP/206.5,TA/21.75,IS/0.04,PS/5.67,RB/0.09,OB/3.02,RP/0
26699.81;171.96;265.19;PP/207.43,TA/21.77,IS/0.04,PS/5.69,RB/0.09,OB/3.03,RP/0
26759.99;171.93;265.63;PP/207.77,TA/21.79,IS/0.04,PS/5.69,RB/0.09,OB/3.04,RP/0
26819.9;172.03;265.95;PP/208,TA/21.81,IS/0.04,PS/5.69,RB/0.09,OB/3.05,RP/0
26879.93;171.84;266.4;PP/208.35,TA/21.82,IS/0.04,PS/5.69,RB/0.09,OB/3.05,RP/0
26939.76;171.9;266.73;PP/208.57,TA/21.83,IS/0.04,PS/5.69,RB/0.09,OB/3.06,RP/0
26999.96;171.94;267.42;PP/209.11,TA/21.86,IS/0.04,PS/5.69,RB/0.09,OB/3.07,RP/0
27059.93;172.21;267.8;PP/209.36,TA/21.88,IS/0.04,PS/5.69,RB/0.09,OB/3.08,RP/0
27119.98;172.25;268.15;PP/209.63,TA/21.88,IS/0.04,PS/5.7,RB/0.09,OB/3.09,RP/0
27179.97;172.31;268.45;PP/209.83,TA/21.91,IS/0.04,PS/5.71,RB/0.09,OB/3.1,RP/0
27239.91;172.64;269.02;PP/210.29,TA/21.93,IS/0.04,PS/5.72,RB/0.09,OB/3.1,RP/0
27299.99;172.65;269.47;PP/210.64,TA/21.96,IS/0.04,PS/5.74,RB/0.09,OB/3.11,RP/0
27359.67;171.88;270.16;PP/211.2,TA/21.98,IS/0.04,PS/5.74,RB/0.09,OB/3.12,RP/0
27419.64;172.27;270.73;PP/211.68,TA/21.99,IS/0.04,PS/5.74,RB/0.09,OB/3.12,RP/0
27479.87;172.56;271.02;PP/211.87,TA/22.01,IS/0.04,PS/5.74,RB/0.09,OB/3.13,RP/0
27539.83;172.63;271.3;PP/212.07,TA/22.02,IS/0.04,PS/5.75,RB/0.09,OB/3.14,RP/0
27599.94;172.65;271.8;PP/212.47,TA/22.03,IS/0.04,PS/5.75,RB/0.09,OB/3.14,RP/0
27659.93;172.59;272.08;PP/212.65,TA/22.06,IS/0.04,PS/5.75,RB/0.09,OB/3.15,RP/0
27720;172.59;272.79;PP/213.27,TA/22.06,IS/0.04,PS/5.75,RB/0.09,OB/3.16,RP/0
27779.77;172.63;273.13;PP/213.52,TA/22.07,IS/0.04,PS/5.76,RB/0.09,OB/3.17,RP/0
27839.98;172.32;273.73;PP/213.99,TA/22.09,IS/0.04,PS/5.76,RB/0.09,OB/3.17,RP/0
27899.86;171.99;274.63;PP/214.79,TA/22.1,IS/0.04,PS/5.76,RB/0.09,OB/3.18,RP/0
