#TimeStamp;Runtime;Requests
1007.71;0.01;1
1012.08;0;1
1013.42;0;1
1014.5;0.01;1
1020.05;0.01;1
1021.29;0.01;1
1024.38;0.01;1
1025.54;0.01;2
1029.3;0;1
1034.38;0;1
1035.55;0.01;1
1037.87;0;1
1040.92;0;1
1041.96;0;1
1042.96;0;1
1044.07;0;1
1045.32;0.01;1
1046.5;0;1
1047.54;0.01;1
1048.54;0.01;2
1049.58;0.01;1
1050.61;0.01;3
1051.65;0.01;2
1052.66;0.01;2
1053.66;0.01;3
1054.7;0.01;2
1055.71;0.01;3
1056.76;0;2
1057.77;0;3
1058.79;0.01;3
1059.79;0.01;2
1060.83;0.01;4
1061.88;0.01;2
1062.92;0.01;2
1063.96;0.01;2
1065;0.01;2
1066.22;0.01;1
1067.42;0.01;1
1068.5;0.01;1
1069.94;0.01;1
1071.08;0.02;1
1072.12;0.02;2
1073.16;0.03;2
1074.2;0.04;3
1075.21;0.03;1
1076.24;0.04;1
1077.24;0.04;1
1078.28;0.02;1
1079.33;0.03;1
1080.37;0.02;1
1081.41;0.04;2
1082.42;0.14;2
1083.45;0.04;1
1084.66;0.05;1
1085.68;0.03;1
1087.09;0.02;1
1088.75;0.02;1
1089.83;0.02;1
1090.86;0.02;1
1091.86;0.02;1
1094.14;0.02;1
1098.88;0.02;1
1100.15;0.02;1
1105.97;0.01;1
1110.25;0.02;1
1111.47;0.02;1
1112.68;0.04;1
1113.69;0.03;1
1114.82;0.02;1
1116.37;0.02;1
1117.39;0.02;2
1121.47;0.02;1
1122.64;0.02;1
1123.68;0.02;1
1125.1;0.01;1
1126.16;0.02;1
1127.17;0.01;1
1131.8;0.01;2
1137.08;0.01;1
1140.71;0.01;1
1143.44;0.01;1
1144.48;0.01;1
1145.87;0.01;1
1154.8;0.01;1
1156.46;0.01;1
1157.86;0.01;1
1165.4;0.01;1
1167.45;0.01;1
1169.84;0.01;2
1173.02;0.01;1
1174.05;0.02;1
1185.07;0;1
1187.83;0.01;1
1190.27;0;1
1192.8;0;1
1198.71;0;1
1200.28;0;1
1202.6;0;1
1210.55;0;1
1211.98;0;1
1213.17;0;2
1214.17;0;1
1215.2;0.01;2
1216.25;0;1
1217.29;0.01;2
1218.34;0.01;2
1219.46;0.01;1
1229.02;0;1
1235.22;0;1
1236.26;0;1
1238.33;0;1
1239.47;0.01;2
1240.99;0.01;1
1246.88;0.01;1
1249.36;0.01;1
1250.6;0.01;1
1251.73;0.02;1
1264.68;0;1
1265.68;0.01;1
1267.54;0.02;1
1268.6;0.02;2
1269.64;0.01;1
1270.77;0.09;2
1271.77;0.09;3
1272.81;0.14;3
1273.86;0.02;1
1274.9;0.04;1
1275.95;0.01;1
1280.56;0;1
1286.75;0;1
1287.86;0;1
1289.33;0;1
1290.73;0;1
1291.95;0.01;2
1293.19;0.01;2
1297.08;0;1
1298.24;0;1
1299.44;0.01;1
1300.46;0.02;1
1301.47;0.01;1
1305.08;0.01;1
1307.8;0.01;1
1309.5;0.01;1
1310.53;0.02;1
1311.62;0.03;1
1312.66;0.01;1
1313.75;0.01;1
1314.8;0.01;1
1315.84;0.01;2
1316.89;0.01;3
1318.07;0.01;1
1319.07;0.01;2
1320.11;0.01;2
1322.5;0.01;1
1323.55;0.02;1
1326.42;0.01;1
1327.91;0.01;1
1329.07;0.01;1
1330.08;0.01;1
1336.79;0.01;1
1338.09;0.01;1
1339.94;0.01;1
1341.22;0.01;1
1342.49;0;1
1343.73;0.01;1
1347.26;0.01;1
1348.8;0.02;1
1349.83;0.01;1
1354;0.01;1
1355.66;0.01;1
1356.82;0.01;1
1358.75;0.01;1
1359.78;0.01;1
1360.8;0.01;1
1362.66;0.01;1
1363.85;0.01;1
1365.19;0.01;1
1367.6;0.01;1
1368.61;0.01;1
1369.91;0.01;1
1371.06;0.02;1
1372.06;0.01;1
1373.11;0.02;1
1374.15;0.01;1
1375.22;0.02;1
1376.96;0.02;1
1377.96;0.02;1
1379.01;0.02;2
1380.05;0.03;1
1381.1;0.02;1
1382.14;0.02;1
1383.19;0.02;2
1384.19;0.01;3
1385.23;0.03;1
1386.28;0.03;2
1387.31;0.08;2
1388.34;0.05;1
1389.34;0.05;2
1390.38;0.06;1
1391.43;0.06;1
1392.61;0.04;1
1393.64;0.01;1
1394.64;0.03;2
1395.66;0.01;2
1399.62;0.02;2
1401.32;0.02;1
1402.39;0.01;1
1403.48;0.02;2
1406.03;0.02;1
1408.86;0.01;1
1409.86;0.02;2
1410.9;0.02;2
1411.94;0.01;5
1412.99;0.01;2
1414.02;0.01;2
1415.06;0.01;2
1416.11;0.01;2
1417.15;0.01;2
1418.19;0.01;1
1419.23;0.01;1
1422.81;0.01;1
1426;0.01;1
1427.02;0.01;2
1428.02;0.01;1
1429.02;0.01;1
1430.07;0.01;2
1438.04;0.01;1
1439.28;0.01;1
1440.3;0.01;1
1446.79;0.01;1
1447.79;0.01;2
1448.84;0.01;1
1449.87;0.01;1
1450.91;0;1
1451.94;0;1
1452.98;0.01;1
1454.03;0.01;1
1455.39;0.01;1
1461.09;0;1
1462.81;0.01;1
1463.83;0.02;1
1468.34;0.01;1
1469.49;0;1
1474.02;0;1
1475.44;0.01;2
1476.91;0.01;1
1478.1;0.01;1
1483.46;0;1
1484.47;0.01;2
1485.72;0.01;1
1488.37;0.01;1
1490.83;0.01;1
1491.84;0.01;2
1493.09;0.01;1
1494.12;0.01;1
1496.13;0.01;1
1497.29;0.01;1
1498.29;0.01;1
1499.47;0.01;1
1500.57;0.01;1
1501.57;0.02;2
1502.58;0.02;3
1503.61;0.01;1
1504.61;0.01;1
1505.61;0.01;1
1506.72;0.01;1
1507.72;0.01;2
1508.73;0.01;2
1509.75;0.01;2
1510.79;0.01;2
1511.8;0.01;1
1512.84;0.01;1
1513.89;0.01;1
1514.91;0.01;1
1515.95;0.01;1
1516.97;0.01;2
1518.02;0.01;2
1519.06;0.01;3
1520.11;0.01;2
1521.69;0.01;1
1528.45;0.01;1
1529.45;0.01;1
1530.49;0.01;1
1531.49;0.02;1
1532.58;0.01;1
1533.59;0.05;1
1534.93;0.01;1
1535.96;0.01;1
1536.96;0.01;2
1539.15;0.01;1
1545.61;0.02;1
1547.49;0.01;1
1548.65;0.01;1
1551.18;0.01;1
1552.19;0.01;2
1553.19;0.01;1
1554.22;0.01;1
1555.27;0.01;1
1559.28;0.01;1
1562.44;0.01;1
1563.48;0.01;2
1564.6;0.03;1
1565.87;0.03;2
1566.94;0.02;2
1568.24;0.01;1
1569.27;0.01;1
1570.65;0.01;1
1572;0.01;1
1576.25;0.01;1
1577.25;0.01;1
1579.98;0.01;1
1581.05;0.01;1
1585.72;0.01;1
1587.21;0;1
1588.29;0;1
1596.86;0;1
1597.88;0.01;3
1600.35;0.01;1
1602.13;0;1
1605.55;0;1
1609.09;0;1
1610.11;0.01;1
1611.79;0.01;1
1612.82;0.01;1
1614.03;0.01;1
1615.24;0.01;1
1616.46;0.02;1
1619.68;0.02;1
1620.86;0.02;2
1621.91;0.02;1
1622.99;0.02;1
1624.9;0.02;1
1626.02;0.02;1
1627.02;0.01;1
1628.07;0.02;4
1629.16;0.02;1
1630.35;0.01;1
1631.52;0.01;1
1633.36;0.01;1
1634.37;0.01;1
1635.44;0.02;2
1639.11;0.02;1
1640.24;0.02;1
1641.27;0.02;3
1642.31;0.03;1
1647.91;0.01;1
1649.08;0.01;3
1650.18;0.01;2
1651.27;0.01;1
1652.31;0.01;1
1653.33;0.01;2
1657.25;0.01;1
1661.95;0.01;1
1664.96;0.01;1
1666;0.01;2
1667;0.01;1
1668.02;0.01;2
1670.2;0.01;1
1671.55;0.01;1
1672.97;0.01;1
1674.08;0.01;1
1675.26;0.01;3
1676.28;0.01;2
1677.29;0;2
1678.41;0.01;1
1679.45;0;1
1681.57;0.01;1
1687.7;0;1
1688.82;0.01;1
1689.91;0.01;1
1691.18;0.01;2
1692.18;0.01;2
1693.23;0.02;2
1694.25;0.01;2
1695.25;0.01;1
1696.6;0.01;1
1705.94;0.01;1
1708.97;0.01;1
1709.97;0.02;1
1711.15;0.01;1
1713.59;0.01;1
1716.76;0.01;1
1718.14;0.01;1
1719.17;0.01;4
1720.17;0.01;2
1721.17;0.01;1
1722.26;0.01;1
1728.35;0.01;1
1729.46;0.01;1
1732.27;0.03;1
1740.46;0.05;1
1741.59;0.06;1
1742.63;0.05;1
1743.63;0.05;1
1744.67;0.05;2
1745.72;0.05;2
1746.76;0.04;1
1747.8;0.03;1
1751.85;0.01;1
1754.37;0.01;1
1755.55;0.01;1
1759.98;0.01;1
1762.75;0.01;1
1770.09;0.01;1
1771.57;0.01;1
1774.44;0;1
1779.25;0;1
1783.45;0.01;1
1785.29;0.01;1
1786.32;0.01;1
1787.32;0.01;1
1788.37;0.01;1
1789.41;0.01;1
1791.48;0.01;1
1792.84;0;1
1794.16;0;1
1801.8;0;1
1803.32;0;1
1804.45;0.01;1
1807.03;0;1
1808.23;0;1
1809.46;0.01;1
1811.25;0;1
1813.23;0;1
1814.4;0;1
1815.75;0;1
1816.75;0.01;1
1817.75;0;1
1818.79;0;1
1819.84;0;1
1820.86;0;1
1821.9;0;2
1822.95;0;1
1823.99;0;1
1825;0.01;3
1826;0.01;2
1827.05;0.01;1
1828.07;0.01;1
1829.08;0.01;1
1830.11;0.01;2
1831.25;0.01;1
1832.28;0.01;1
1837.43;0.02;1
1839.26;0.01;1
1842.92;0.01;1
1848.15;0.01;1
1854.43;0.01;1
1855.46;0.01;1
1861.34;0.01;1
1862.34;0.01;1
1863.36;0.01;1
1864.39;0.01;1
1865.39;0.01;3
1866.39;0.01;2
1867.39;0.01;1
1875.39;0;1
1882.19;0.01;1
1883.21;0;1
1885.35;0;1
1893.96;0;1
1894.96;0;3
1895.96;0.01;1
1896.96;0.01;1
1898.05;0;1
1902.3;0;1
1903.39;0.01;1
1904.48;0.01;1
1905.59;0.01;1
1906.59;0.02;4
1907.59;0.01;1
1908.64;0.02;1
1909.67;0.02;1
1910.71;0.02;1
1914.09;0.01;1
1915.29;0.01;1
1916.59;0.01;2
1917.8;0.02;2
1918.89;0.02;1
1919.91;0.01;2
1922.89;0.04;1
1924.14;0.04;1
1925.6;0.04;1
1926.68;0.03;1
1927.86;0.03;2
1928.89;0.01;2
1929.95;0.01;2
1931;0.02;3
1932.04;0.01;2
1933.09;0.01;2
1934.1;0.01;2
1935.13;0.01;2
1936.49;0.01;1
1938.54;0.01;1
1939.76;0.01;1
1940.79;0.01;1
1941.79;0.01;1
1942.84;0.01;1
1943.88;0.01;1
1944.93;0.01;1
1945.94;0.01;1
1946.98;0.03;2
1949.58;0;1
1950.66;0;3
1951.7;0.01;2
1958.79;0;1
1961.79;0;1
1963.94;0;1
1964.99;0.01;1
1966.33;0.01;1
1968.62;0;1
1970.71;0.01;1
1971.79;0.01;1
1972.92;0.01;1
1973.96;0.02;1
1975.13;0.01;2
1977.96;0.01;1
1979.46;0.01;1
1982.23;0.01;1
1983.57;0.01;1
1986.89;0.01;1
1991.88;0.01;1
1994.68;0.01;1
1996.84;0.01;1
1999.94;0.01;1
2002.85;0.01;1
2004.26;0.01;1
2005.28;0.01;1
2006.69;0.01;1
2007.79;0.02;1
2009.12;0.02;1
2010.91;0.01;1
2013.36;0.01;1
2015.35;0.01;1
2018.18;0.01;1
2022.09;0.01;1
2026.09;0.01;1
2031.55;0;1
2033.27;0.01;1
2034.3;0.01;1
2035.93;0.02;2
2037.01;0.01;1
2039.68;0.01;1
2041.07;0.01;1
2042.12;0.01;1
2043.21;0.01;1
2044.22;0.01;1
2045.39;0.01;1
2046.48;0.01;3
2047.51;0.01;2
2048.6;0.01;1
2052.76;0.01;1
2054.59;0.01;1
2055.63;0.01;1
2056.68;0.01;1
2057.69;0.01;1
2064.64;0.01;1
2065.84;0.01;1
2066.91;0.01;1
2076.95;0.01;1
2078.08;0;1
2079.26;0.01;2
2085.07;0;1
2086.07;0;1
2087.1;0;2
2088.11;0.01;2
2089.15;0;1
2090.15;0;1
2092.19;0;1
2095.55;0;1
2098.87;0;1
2099.89;0.01;2
2101.02;0.01;1
2102.03;0;1
2104.15;0;1
2107.03;0.01;1
2108.11;0.02;1
2109.11;0.03;1
2110.13;0.01;1
2112.28;0.01;1
2115.72;0.01;1
2116.81;0.01;1
2118.57;0.01;1
2119.61;0.01;1
2120.65;0.01;1
2121.7;0.01;1
2122.74;0.01;1
2123.79;0.01;1
2124.83;0.01;1
2125.88;0.01;1
2126.92;0.02;3
2127.95;0.01;1
2129.05;0.01;1
2130.92;0.01;1
2131.95;0.01;1
2133.08;0.01;1
2134.21;0.01;1
2135.28;0.01;1
2136.48;0.01;2
2137.72;0;1
2138.73;0.01;1
2140;0.01;1
2141.21;0;1
2142.26;0;1
2143.3;0;1
2144.35;0.01;2
2145.35;0.01;2
2146.39;0;1
2148.35;0;1
2149.44;0.01;1
2150.53;0.01;2
2156.74;0.01;1
2159.62;0.01;1
2163.5;0.01;1
2169.5;0;1
2170.93;0;1
2172.5;0;1
2176.77;0.01;1
2177.9;0.01;1
2179.7;0;1
2186.31;0.01;1
2189.91;0;1
2191.38;0;1
2193.83;0;1
2195.19;0;1
2198.12;0.01;1
2199.21;0.01;1
2207.02;0.01;1
2211.49;0.01;1
2212.54;0.01;2
2217.35;0;1
2218.46;0.01;2
2222.15;0.01;1
2223.36;0.02;2
2227.52;0.01;1
2229.59;0.02;1
2232.38;0.02;1
2234.49;0.01;1
2239.82;0.01;1
2241.94;0.01;1
2243.08;0.01;1
2246.67;0.01;1
2247.88;0.01;1
2250.2;0.01;1
2252.59;0.01;1
2253.95;0.01;1
2258.67;0.01;1
2259.79;0.01;1
2260.79;0;1
2261.81;0.01;3
2262.83;0.01;3
2263.83;0.01;2
2264.83;0.01;3
2265.92;0.01;2
2266.96;0.01;2
2268;0.01;2
2269.05;0.01;2
2270.09;0.02;4
2271.09;0.02;5
2272.14;0.01;2
2273.18;0.01;2
2274.22;0.01;2
2278.06;0.01;1
2279.23;0.01;1
2281.81;0.01;1
2282.81;0.03;3
2283.85;0.04;1
2284.9;0.04;2
2291.22;0.02;1
2292.27;0.02;1
2296.19;0.02;1
2297.23;0.01;1
2298.34;0.02;1
2302.15;0.02;1
2303.22;0.02;2
2304.32;0.02;1
2312.4;0.02;1
2313.45;0.01;1
2314.78;0.01;1
2318.53;0.01;1
2319.57;0.01;1
2321.19;0.01;1
2330.07;0;1
2332.2;0;1
2333.54;0;2
2341.95;0;1
2342.96;0.01;1
2346.82;0.01;1
2350.81;0;1
2352.96;0.01;1
2357.7;0.01;1
2359.81;0.01;1
2360.83;0.02;3
2363.79;0.01;1
2377.1;0.01;1
2380.59;0;1
2383.42;0;1
2386;0.01;1
2387.12;0.01;2
2392.83;0.01;1
2393.85;0.01;1
2396.24;0.01;1
2401.96;0.01;1
2403.01;0.01;1
2404.4;0.01;1
2417.27;0.01;1
2421.65;0;1
2423.31;0;1
2424.33;0.01;1
2427.88;0.01;1
2431.74;0;1
2433.97;0;1
2441.67;0;1
2444.09;0;1
2449.04;0;1
2450.23;0.01;1
2451.23;0.01;1
2452.28;0.02;1
2453.32;0.02;1
2454.37;0.03;2
2455.37;0.02;2
2456.4;0.08;3
2457.4;0.08;2
2458.49;0.22;2
2459.98;0.01;1
2460.98;0.01;1
2462.54;0;1
2463.58;0;1
2467.74;0;1
2472.33;0;1
2473.43;0.02;2
2476.65;0.01;1
2480.04;0.01;1
2481.19;0.01;1
2483.62;0.01;1
2484.74;0.01;1
2485.92;0.02;1
2487.29;0.02;1
2488.33;0.02;1
2489.72;0.01;1
2493.78;0.01;1
2494.99;0.01;1
2496.01;0.02;1
2497.19;0.02;1
2498.21;0.02;1
2499.51;0.01;1
2500.69;0.01;1
2501.94;0.01;1
2504.12;0.01;1
2505.37;0.01;1
2506.37;0.01;2
2507.53;0.01;3
2508.53;0.01;2
2509.62;0.02;2
2510.66;0.02;2
2511.66;0.02;2
2512.7;0.02;2
2513.7;0.02;3
2514.71;0.01;4
2515.75;0.01;2
2516.84;0.01;3
2517.88;0.01;2
2518.93;0.01;2
2519.97;0.01;2
2521.02;0.01;4
2522.06;0.01;3
2523.06;0.01;2
2524.11;0.01;2
2525.15;0.01;2
2526.15;0.01;3
2527.18;0.01;2
2528.23;0.01;3
2529.32;0.01;2
2530.33;0.01;1
2531.38;0.01;1
2532.42;0.01;1
2533.47;0.01;1
2534.47;0.01;1
2535.47;0.01;2
2536.57;0.01;1
2539.1;0;1
2543.51;0.01;1
2544.65;0.01;1
2547.77;0.01;1
2549.07;0.01;3
2550.16;0.01;1
2551.19;0.01;2
2554.11;0;1
2555.16;0.01;1
2556.41;0.01;1
2557.42;0.01;1
2558.87;0.02;1
2570.17;0;1
2571.19;0.01;2
2572.21;0.02;3
2573.32;0.05;1
2574.55;0.01;1
2575.65;0.01;1
2576.71;0.04;4
2577.71;0.03;1
2578.75;0.02;1
2584.8;0.01;1
2590.01;0.01;1
2591.01;0.01;1
2592.05;0.01;3
2593.05;0.01;2
2594.09;0.01;3
2595.18;0.01;1
2596.23;0.01;1
2600.34;0.01;1
2602.72;0.02;1
2603.72;0.02;1
2604.72;0.02;3
2605.77;0.02;3
2607.72;0.02;1
2608.77;0.02;1
2611.34;0.01;1
2618.92;0.01;1
2620;0.01;1
2624.05;0.01;1
2625.1;0.01;1
2626.39;0.01;1
2627.46;0.01;3
2630.59;0.01;1
2631.77;0.01;1
2632.8;0.02;1
2635.77;0.02;1
2636.92;0.02;1
2638.04;0.02;1
2639.06;0.02;1
2648.21;0.01;1
2649.4;0.01;1
2650.72;0.01;1
2651.92;0.01;1
2653.33;0.01;2
2654.56;0.01;1
2655.59;0.01;2
2659.16;0.01;1
2666.66;0.01;1
2667.67;0.01;1
2668.67;0.01;1
2669.72;0.01;1
2670.76;0;1
2671.81;0;1
2672.85;0;1
2676.66;0;1
2677.67;0;3
2678.67;0;3
2679.72;0;2
2680.76;0;1
2681.8;0;2
2682.85;0;1
2686.48;0;1
2687.55;0.01;1
2688.71;0;1
2695.01;0;1
2703.41;0;1
2704.64;0.01;3
2706.82;0.01;1
2707.98;0.01;1
2709.07;0.01;2
2710.07;0.02;2
2712.44;0.01;1
2717.39;0.02;1
2721.13;0.01;1
2722.45;0.01;1
2723.45;0.01;1
2724.46;0.02;2
2725.48;0.02;1
2726.49;0.02;1
2727.73;0.03;1
2729.32;0.02;1
2730.33;0.02;1
2731.38;0.01;1
2732.41;0.01;1
2733.74;0.01;1
2734.88;0.01;1
2735.91;0.01;1
2736.95;0.01;1
2738.09;0.01;2
2739.27;0.01;2
2741.57;0.02;1
2743.39;0.01;1
2744.42;0.01;1
2748.4;0.01;1
2751.51;0.01;1
2752.51;0.01;1
2753.55;0.01;1
2757.51;0.01;1
2758.51;0.01;1
2760.04;0;1
2763.23;0.01;1
2765.31;0.01;1
2766.35;0;1
2767.43;0;1
2768.46;0.01;3
2769.55;0.01;1
2770.93;0.03;2
2772.42;0.01;1
2774.63;0.01;1
2775.69;0;1
2776.8;0;1
2777.81;0.01;1
2779.11;0.01;2
2780.11;0.01;3
2781.16;0.01;4
2782.2;0.01;2
