#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
2459.98;100;100;2148.88;66.83;2206.42;429.98;0.38;0.45
2519.97;100;100;2208.6;71.11;2266.2;457.53;0.38;0.43
2579.88;100;100;2271.1;68.26;2328.13;330.28;0.39;0.42
2639.88;100;100;2333.56;73.68;2390.04;318.15;0.39;0.42
2699.68;100;100;2326.15;72.04;2388.03;383.57;0.39;0.46
2759.91;100;100;2388.4;62.48;2450.01;386.63;0.39;0.47
2819.94;100;100;2450.64;63.21;2512.23;451.1;0.39;0.46
2879.79;100;100;2515.77;57.76;2576.66;369.72;0.39;0.47
2939.98;100;100;2581.25;62.57;2641.26;318.55;0.39;0.46
2999.96;100;100;2572.28;61.39;2637.02;382.42;0.4;0.47
3060;100;100;2636.72;65.77;2700.67;490.43;0.4;0.5
3119.99;100;100;2702.11;58.83;2765.64;472.71;0.4;0.49
3179.98;100;100;2759.23;61.72;2822.36;339.63;0.4;0.47
3239.98;100;100;2831.26;61.67;2892.93;314.17;0.4;0.44
3299.98;100;100;2838.04;63.38;2903.03;315.53;0.4;0.45
3359.95;100;100;2908.45;66.78;2972.41;340.29;0.41;0.43
3419.98;100;100;2975.5;59.89;3038.6;284.49;0.41;0.47
3479.95;100;100;3040.12;64.64;3102.79;396.69;0.41;0.48
3539.95;100;100;3081.95;62.55;3146.15;402.98;0.41;0.51
3599.96;100;100;3080.04;62.49;3148.48;308.34;0.41;0.46
3659.99;100;100;3147.61;69.12;3215.3;292.23;0.41;0.45
3719.77;100;100;3217.78;67.91;3284.46;316.79;0.41;0.44
3779.92;100;100;3288.78;59.79;3354.89;333.44;0.42;0.46
3839.97;100;100;3330.33;73.35;3397.38;356.07;0.42;0.47
3899.97;100;100;3323.03;68.25;3393.43;368.91;0.42;0.49
3959.65;100;100;3385.51;69.1;3455.73;347.02;0.42;0.51
4019.93;100;100;3446.36;66.75;3516.64;398.61;0.4;0.5
4079.74;100;100;3512.67;68.6;3582.51;415.1;0.4;0.49
4139.99;100;100;3506.87;62.49;3580.25;456.09;0.4;0.43
4199.82;100;100;3547.02;64.23;3620.98;449.53;0.4;0.42
4260;100;100;3618.57;60.34;3691.63;384.69;0.4;0.46
4319.96;100;100;3688.87;65.26;3761.12;370.88;0.4;0.5
4379.94;100;100;3763.71;68.59;3834.85;382.65;0.4;0.47
4439.98;100;100;3757.53;62.78;3832.04;328.68;0.41;0.45
4499.99;100;100;3808.51;67.43;3882;334.87;0.41;0.46
4559.9;100;100;3886.31;68.99;3958.4;504.46;0.41;0.46
4619.96;100;100;3964.49;67.49;4035.2;546.45;0.41;0.46
4679.7;100;100;4035.48;65.15;4105.38;355.46;0.41;0.45
4739.93;100;100;3990.07;64.94;4064.48;382.3;0.41;0.48
4799.99;100;100;4058.52;58.89;4132.32;369.87;0.41;0.46
4859.98;100;100;4123.87;57.17;4197.31;326.61;0.41;0.46
4919.97;100;100;4190.93;63.35;4263.89;317.1;0.42;0.5
4979.8;100;100;4261.65;80.43;4334.02;332.89;0.42;0.52
5039.98;100;100;4330.7;73.18;4402.63;311.25;0.42;0.48
5099.99;100;100;4271.04;67.16;4347.47;261.55;0.42;0.49
5159.79;100;100;4345.55;72.72;4421.5;303.88;0.42;0.5
5219.81;100;100;4418.53;71.57;4494.05;402.7;0.4;0.53
5279.89;100;100;4500.41;71.5;4575.03;510.49;0.4;0.52
5339.8;100;100;4582.4;63.98;4655.9;359.39;0.4;0.47
5399.97;100;100;4526.24;73.2;4604.54;311;0.4;0.48
5459.96;100;100;4606.81;59.23;4684.09;334.79;0.4;0.46
5519.67;100;100;4686.21;57.99;4762.73;263.6;0.4;0.44
5579.85;100;100;4770.3;67.63;4846.3;355.37;0.41;0.44
5639.83;100;100;4854.5;71.12;4929.72;380.6;0.41;0.45
5699.81;100;100;4786.85;63.25;4866.84;434.5;0.41;0.48
5759.93;100;100;4870.59;64.23;4949.87;386.33;0.41;0.48
5819.7;100;100;4953.95;63.57;5032.4;346.74;0.41;0.48
5879.96;100;100;5039.2;68.64;5116.25;423.01;0.41;0.51
5939.95;100;100;5125.57;67.78;5201.05;435.11;0.41;0.51
5999.97;100;100;5048.96;68.71;5128.25;486.92;0.42;0.49
6059.96;100;100;5134.59;69.04;5212.31;410.3;0.42;0.48
6120;100;100;5219.77;61.95;5296.14;406.83;0.42;0.46
6179.66;100;100;5305.73;68.26;5380.9;349.38;0.42;0.48
6239.99;100;100;5394.04;63.06;5468.27;371.98;0.42;0.48
6299.84;100;100;5481.15;73.17;5554.32;356.18;0.42;0.48
6359.96;100;100;5392.95;76.48;5470.65;358.95;0.42;0.48
6419.86;100;100;5479.48;72.19;5556.6;362.94;0.43;0.45
6479.96;100;100;5567.26;66.04;5643.38;284.66;0.43;0.45
6539.99;100;100;5655.7;62.56;5730.88;299.58;0.43;0.44
6599.85;100;100;5700.29;62.26;5776.44;250.65;0.43;0.48
6659.96;100;100;5651.49;66.77;5730.46;428.55;0.43;0.52
6719.85;100;100;5731.46;65.64;5809.36;406.86;0.43;0.52
6779.97;100;100;5812.56;64.87;5889.12;265.55;0.43;0.48
6839.85;100;100;5895.7;54.71;5970.83;280.01;0.44;0.51
6899.96;100;100;5983.63;66.69;6057.35;328.67;0.41;0.51
6959.59;100;100;5890.86;64.78;5968.54;514.77;0.41;0.51
7019.96;100;100;5981.95;64.6;6058.16;561.46;0.42;0.53
7079.89;100;100;6073.4;76.06;6148.12;605.01;0.42;0.49
7139.92;100;100;6156.43;67.23;6230.42;398.24;0.42;0.5
7200;100;100;6238.16;60.14;6311.75;266.4;0.42;0.48
7259.79;100;100;6128.38;69.39;6206.91;260.79;0.42;0.47
7319.96;100;100;6208.53;71.05;6286.62;249.85;0.42;0.47
7379.96;100;100;6291.91;84.18;6370.02;435.9;0.42;0.46
7439.99;100;100;6383.09;69.73;6461.02;478.46;0.42;0.46
7499.89;100;100;6476.27;66.25;6553.43;386.39;0.43;0.48
7559.71;100;100;6372.42;77.83;6454.1;353.71;0.43;0.52
7619.89;100;100;6465.4;61.28;6546.15;357.89;0.43;0.52
7679.7;100;100;6557.11;61.64;6636.49;334.8;0.43;0.5
7739.9;100;100;6650.43;63.4;6728.57;426.73;0.43;0.5
7799.98;100;100;6744.43;62.18;6821.6;496.15;0.43;0.5
7860;100;100;6839.17;68.47;6915.33;564.17;0.43;0.51
7919.6;100;100;6722.92;66.28;6803.28;465.83;0.43;0.47
7979.94;100;100;6818.04;60.48;6897.41;353.46;0.44;0.47
8039.95;100;100;6911.02;62.02;6989.96;311.78;0.44;0.5
8099.67;100;100;7007.79;70.71;7085.8;310.34;0.44;0.44
8159.99;100;100;7102.79;72.63;7179.88;268.99;0.44;0.44
8219.98;100;100;6960.64;65.61;7042.88;394.58;0.44;0.49
8279.97;100;100;7050.81;61.66;7132.18;468.36;0.44;0.56
8339.96;100;100;7142.36;65.39;7222.46;391.26;0.44;0.55
8399.89;100;100;7233.45;65.75;7312.28;357.34;0.44;0.52
8459.96;100;100;7331.8;74.09;7409.23;405.66;0.45;0.46
8519.98;100;100;7253.73;64.01;7335.47;313.05;0.45;0.49
8579.93;100;100;7293.44;65;7373.65;286.5;0.45;0.51
8639.97;100;100;7390.34;65.4;7469.37;318.76;0.45;0.5
8699.79;100;100;7480.37;64.22;7558.83;356.96;0.45;0.52
8759.86;100;100;7567.53;62.55;7645.73;329;0.45;0.52
8819.83;100;100;7657.13;66.94;7735.32;395.81;0.45;0.51
8879.85;100;100;7501.14;59.88;7585.17;407;0.45;0.51
8939.96;100;100;7588.02;66.77;7671.71;358.42;0.46;0.48
8999.98;100;100;7689.74;74.21;7772.41;435.33;0.46;0.49
9059.96;100;100;7790.34;55.89;7871.87;355.35;0.46;0.51
9119.92;100;100;7893.55;65.02;7973.51;326.19;0.46;0.52
9179.97;100;100;7751.92;59.42;7835.5;322.91;0.46;0.5
9240;100;100;7853.42;61.39;7935.48;301.58;0.46;0.52
9300;100;100;7952.56;59.61;8033.56;358.14;0.46;0.55
9359.76;100;100;8056.26;63.88;8136.69;352.18;0.46;0.54
9419.68;100;100;8160.98;72.45;8240.39;364.94;0.47;0.53
9479.97;100;100;8199.23;64.16;8279.66;309.37;0.47;0.53
9539.98;100;100;8111.5;58.68;8195.14;287.73;0.47;0.55
9599.98;100;100;8213.67;63.99;8296.73;229.94;0.47;0.52
9659.98;100;100;8317.4;77.21;8399.1;296.3;0.47;0.51
9719.85;100;100;8423.54;69.35;8503.77;321.98;0.47;0.48
9779.96;100;100;8528.89;69.69;8607.66;471.66;0.47;0.55
9839.76;100;100;8362.43;60.28;8445.28;465.66;0.47;0.53
9899.61;100;100;8467.58;70.8;8548.99;478.07;0.47;0.52
9959.91;100;100;8567.51;67.01;8647.66;373.16;0.48;0.54
10019.98;100;100;8670.23;61.6;8748.99;403.27;0.48;0.53
10079.93;100;100;8770.41;65.56;8847.68;361.77;0.45;0.48
10139.86;100;100;8664.27;70.51;8745.88;384.33;0.46;0.53
10199.94;100;100;8690.06;69.22;8769.94;558.72;0.46;0.56
10259.95;100;100;8791.58;69.77;8870.27;529.28;0.46;0.51
10319.82;100;100;8897.98;64.43;8975.7;560.51;0.46;0.47
10379.89;100;100;9004.39;68.6;9081.03;372.14;0.46;0.47
10439.97;100;100;9114.65;68.73;9190.19;386.26;0.46;0.5
10499.98;100;100;8927.8;66.68;9009;400.78;0.46;0.54
10559.84;100;100;9033.95;69.26;9113.87;400.73;0.46;0.51
10619.92;100;100;9141.73;69.17;9221.09;396.19;0.46;0.5
10679.8;100;100;9252.49;68.02;9331.18;488.05;0.47;0.5
10739.92;100;100;9364.79;65.19;9442.18;437.55;0.47;0.54
10799.96;100;100;9236.61;58.65;9319;300.2;0.47;0.52
10859.87;100;100;9270.14;68.38;9351.22;341.89;0.47;0.52
10919.78;100;100;9379.53;67.11;9459.57;385.48;0.47;0.53
10979.8;100;100;9489.95;63.92;9568.98;381.33;0.47;0.5
11039.75;100;100;9603.51;65.5;9681.01;462.44;0.47;0.49
11099.96;100;100;9638.52;60.83;9716.76;355.9;0.47;0.47
11159.91;100;100;9523.26;64.42;9604.17;285.66;0.47;0.47
11219.92;100;100;9631.6;61.08;9711.65;325.08;0.48;0.5
11279.97;100;100;9743.46;57.15;9822.54;342.22;0.45;0.5
11339.84;100;100;9856.2;64.95;9934.33;457.08;0.46;0.51
11400;100;100;9972.25;61.63;10049.09;389.07;0.46;0.49
11459.98;100;100;9781.27;68.92;9862.55;363.81;0.46;0.46
11519.77;100;100;9887.23;67.25;9967.74;395.5;0.46;0.47
11579.99;100;100;9982.17;64.45;10062.24;395.5;0.46;0.5
11639.72;100;100;10079.22;61.38;10158.7;369.68;0.44;0.52
11699.96;100;100;10177.66;61.13;10256.58;257.44;0.44;0.49
11760;100;100;10030.92;62.48;10115.31;273.96;0.44;0.46
11819.84;100;100;10062.6;57.29;10146.49;292.76;0.44;0.45
11879.97;100;100;10173.05;60.29;10256.21;336.29;0.44;0.48
11939.89;100;100;10289.48;67.48;10371.67;338.71;0.45;0.46
11999.8;100;100;10406.68;67.6;10487.88;513.49;0.45;0.46
12059.88;100;100;10525.17;61.66;10605.37;522.85;0.45;0.53
12119.79;100;100;10298.67;63.09;10383.07;443.95;0.45;0.53
12179.67;100;100;10415.66;59.32;10498.82;344.46;0.45;0.48
12239.99;100;100;10532.36;60.69;10614.63;314.56;0.45;0.46
12299.82;100;100;10649.22;65.79;10730.6;248.52;0.45;0.48
12359.91;100;100;10765.49;64.75;10845.59;329.82;0.45;0.47
12419.98;100;100;10623.86;68.67;10708.51;381.88;0.45;0.51
12479.82;100;100;10648.13;76.02;10731.69;517.79;0.46;0.51
12539.7;100;100;10761.66;76.73;10843.88;474.12;0.46;0.49
12599.97;100;100;10878.93;76.99;10959.72;381.51;0.46;0.5
12659.59;100;100;10995.99;81.81;11075.59;328.01;0.44;0.48
12719.9;100;100;10863.8;62.53;10947.3;375.7;0.44;0.5
12779.99;100;100;10981.54;56.43;11063.84;384.83;0.44;0.48
12839.9;100;100;11008.35;62.51;11089.66;494.67;0.44;0.5
12900;100;100;11130.44;63.52;11210.77;562.03;0.44;0.48
12959.97;100;100;11253.37;68;11332.66;423.72;0.44;0.45
13019.95;100;100;11377.43;72.53;11455.68;378.91;0.44;0.45
13079.97;100;100;11209.99;72.83;11293.87;324.82;0.44;0.44
13139.91;100;100;11242.21;67.64;11324.93;343.84;0.45;0.47
13199.94;100;100;11361.48;59.27;11443.13;445.77;0.45;0.48
13259.98;100;100;11481.53;68.71;11561.89;411.42;0.45;0.49
13319.71;100;100;11604.81;80.54;11684.17;425.94;0.45;0.48
13379.97;100;100;11452.45;74.48;11535.92;301.3;0.45;0.5
13439.7;100;100;11478.4;70.98;11561.15;256.82;0.45;0.52
13499.9;100;100;11599.65;56.04;11681.39;430.16;0.45;0.53
13559.96;100;100;11724.83;69.17;11805.61;418.84;0.45;0.5
13619.61;100;100;11850.39;76.36;11930.2;337.7;0.45;0.46
13679.95;100;100;11975.03;75.26;12053.84;404;0.45;0.53
13739.8;100;100;11802.27;61.83;11885.89;304.9;0.45;0.51
13799.99;100;100;11818.89;67.76;11901.66;275.18;0.46;0.52
13859.98;100;100;11946.23;76.15;12027.83;252.16;0.46;0.52
13919.98;100;100;12074.4;83.46;12154.7;410.01;0.46;0.5
13979.96;100;100;12200.56;66.64;12279.31;416.33;0.46;0.48
14039.59;100;100;12133.74;69.2;12215.25;368.12;0.46;0.47
14099.96;100;100;12154.97;70.91;12237.09;477.49;0.46;0.46
14159.98;100;100;12186.04;64.93;12267.5;517.51;0.46;0.47
14219.81;100;100;12312.55;65.65;12393.03;488.74;0.46;0.51
14279.82;100;100;12442.96;63.38;12522.39;451.41;0.47;0.52
14339.86;100;100;12574.69;70.28;12653.09;419.8;0.47;0.53
14399.88;100;100;12390.63;55.99;12473.94;271.01;0.45;0.47
14459.99;100;100;12414.72;57.36;12496.53;226.16;0.45;0.47
14519.98;100;100;12545.67;57.31;12626.54;254.81;0.45;0.5
14579.93;100;100;12677.44;58.77;12757.3;459.45;0.45;0.53
14639.96;100;100;12807.39;71.26;12886.27;490.67;0.45;0.52
14699.95;100;100;12645.28;67.64;12728.05;546.2;0.43;0.49
14759.88;100;100;12674.57;68.26;12757.09;494.02;0.44;0.51
14819.93;100;100;12803.81;71.11;12885.38;401.14;0.44;0.52
14879.68;100;100;12937.05;66.72;13017.59;320.25;0.44;0.51
14939.99;100;100;13071.74;66.06;13151.1;311.23;0.44;0.48
14999.76;100;100;13092.68;59.85;13172.96;319.46;0.44;0.47
15059.98;100;100;13002.25;63.96;13085.35;405.22;0.44;0.48
15119.92;100;100;13031.09;69.78;13113.11;422.85;0.44;0.48
15179.92;100;100;13165.84;74.09;13246.72;415.92;0.44;0.49
15239.69;100;100;13301.37;78.74;13381.07;433.45;0.44;0.51
15299.77;100;100;13438.22;85.53;13516.74;452.93;0.44;0.51
15360;100;100;13363.21;73.44;13444.12;317.74;0.45;0.46
15419.92;100;100;13273.31;60.75;13355.58;294.4;0.45;0.44
15479.98;100;100;13398.54;64.64;13479.97;332.39;0.45;0.47
15540;100;100;13527.16;70.14;13607.63;365.6;0.45;0.45
15599.63;100;100;13653.06;61.26;13732.57;422.77;0.45;0.48
15659.91;100;100;13564.13;61.49;13645.98;356.23;0.45;0.49
15719.94;100;100;13484.24;69.28;13567.1;460.85;0.45;0.49
15779.98;100;100;13613.65;61.14;13695.29;481.08;0.45;0.49
15839.74;100;100;13748.5;65.99;13828.84;433.49;0.45;0.54
15899.97;100;100;13888.13;66.29;13967.33;391.93;0.45;0.54
15959.8;100;100;14025.22;72.03;14103.22;311.01;0.45;0.52
16019.88;100;100;13930.31;65.58;14011.12;396.62;0.46;0.51
16080;100;100;13848.54;61.54;13930.18;378.09;0.46;0.5
16139.79;100;100;13984.23;72.87;14064.89;457.94;0.46;0.49
16199.96;100;100;14121.58;68.72;14201.52;466.66;0.46;0.51
16259.97;100;100;14263.26;61.93;14342.55;369.36;0.46;0.52
16319.95;100;100;14164.39;73.95;14246.42;411.67;0.46;0.52
16379.98;100;100;14078.27;70.84;14161.48;364.95;0.46;0.54
16439.95;100;100;14212.65;83.02;14294.92;379.38;0.46;0.53
16499.73;100;100;14348.32;78.04;14429.66;335.13;0.46;0.52
16559.96;100;100;14485.54;70.43;14565.97;286.66;0.46;0.47
16619.79;100;100;14628.8;62.84;14707.96;398.33;0.47;0.49
16679.96;100;100;14316.13;66.35;14398.88;299.56;0.47;0.5
16739.98;100;100;14454.6;70.49;14536.08;270.66;0.47;0.5
16799.6;100;100;14593.91;70.17;14674.09;274.05;0.47;0.49
16859.76;100;100;14738.64;71.73;14817.79;299.42;0.47;0.5
16919.86;100;100;14881.08;61.1;14959.37;346.33;0.47;0.5
16979.97;100;100;14687.67;64.25;14770.65;326.78;0.47;0.5
17039.68;100;100;14716.57;58.71;14799.25;430.53;0.47;0.52
17099.98;100;100;14854.43;62.58;14936.6;469.3;0.47;0.52
17159.8;100;100;15000.44;63.45;15081.65;448.42;0.47;0.55
17219.98;100;100;15144.13;62.85;15224.29;493.79;0.47;0.53
17279.98;100;100;15047.15;61.9;15130.01;374.49;0.48;0.52
17339.95;100;100;14948.16;68.42;15031.9;292.82;0.48;0.52
17399.87;100;100;15082.3;61.92;15165.21;286.36;0.48;0.5
17459.88;100;100;15219.4;60.83;15301.47;272.39;0.48;0.52
17519.98;100;100;15354.07;60.82;15435.28;280.46;0.48;0.51
17579.93;100;100;15494.95;63.47;15575.25;383.21;0.48;0.53
17639.89;100;100;15145.03;72.95;15229.61;439.55;0.48;0.53
17699.98;100;100;15288.97;73.78;15372.68;391.34;0.48;0.53
17759.96;100;100;15437.08;56.81;15519.84;339.96;0.48;0.5
17819.97;100;100;15586.38;58.85;15668.01;411.15;0.48;0.52
17879.9;100;100;15732.7;64.84;15812.66;484.13;0.48;0.53
17939.78;100;100;15406.42;75.18;15490.67;435.97;0.49;0.56
17999.92;100;100;15546.37;71.23;15629.4;259.07;0.49;0.54
18059.94;100;100;15688.15;71.62;15769.92;304.8;0.49;0.54
18119.92;100;100;15830;63.42;15910.39;348.38;0.49;0.52
18179.97;100;100;15969.55;66.37;16048.64;377.11;0.49;0.52
18239.88;100;100;15725.17;81.75;15809.04;463.69;0.49;0.53
18299.64;100;100;15739.85;62.14;15822.59;402.6;0.49;0.53
18359.94;100;100;15878.5;67.69;15960.17;294.57;0.49;0.54
18419.98;100;100;16030.88;59;16111.57;405.59;0.49;0.56
18479.94;100;100;16184.33;66.83;16263.99;480.74;0.49;0.55
18539.91;100;100;16335.44;75.23;16414.09;452.99;0.5;0.54
18599.99;100;100;15975.65;89.48;16058.9;403.65;0.5;0.54
18659.68;100;100;16123.26;76.91;16205.63;448.8;0.5;0.53
18719.97;100;100;16276.33;64.34;16357.67;534.95;0.5;0.53
18779.98;100;100;16430.25;72.29;16510.25;540.08;0.48;0.53
18839.99;100;100;16584.68;80.75;16663.64;462.79;0.48;0.54
18899.79;100;100;16236.72;82.95;16320;403.19;0.48;0.55
18959.97;100;100;16379.97;71.37;16462.04;272.42;0.48;0.53
19019.96;100;100;16533.76;63.34;16614.49;280.25;0.48;0.53
19079.97;100;100;16688.89;62.99;16768.58;386.83;0.48;0.52
19139.95;100;100;16842.36;58.13;16920.96;410.38;0.49;0.51
19199.83;100;100;16461.39;60.2;16544.22;449.21;0.49;0.51
19259.91;100;100;16611.86;61.13;16693.5;385.02;0.49;0.51
19319.66;100;100;16759.74;79.27;16840.51;468.12;0.49;0.52
19379.99;100;100;16917.87;85.39;16997.63;442.01;0.49;0.54
19439.85;100;100;17072.73;65.54;17151.45;334.96;0.49;0.53
19499.84;100;100;16724.83;69.11;16808.27;307.55;0.49;0.51
19559.7;100;100;16880.5;65.94;16962.84;358.7;0.49;0.53
19619.98;100;100;17030.13;56.59;17111.44;372.42;0.49;0.54
19679.98;100;100;17183.98;70.31;17264.41;360.25;0.49;0.55
19739.96;100;100;17338.99;69.35;17418.45;358.98;0.49;0.55
19799.77;100;100;17356.49;73.66;17436.91;373.98;0.5;0.51
19859.64;100;100;17099.86;64.89;17183.07;420.75;0.5;0.54
19919.71;100;100;17256.99;66.18;17338.8;384.49;0.5;0.56
19979.84;100;100;17415;61.42;17496.11;296.11;0.5;0.56
20039.97;100;100;17574.22;61.88;17654.85;414.79;0.5;0.54
20099.91;100;100;17734.96;71.88;17814.6;428.24;0.5;0.56
20159.7;100;100;17323.69;70.72;17407.5;333.81;0.5;0.54
20219.89;100;100;17475.14;72.75;17558.09;322.13;0.5;0.56
20279.72;100;100;17628.02;59.58;17709.99;245.17;0.5;0.56
20339.9;100;100;17786.4;63.36;17867.01;287.81;0.5;0.55
20399.97;100;100;17941.9;67.7;18021.16;406.92;0.49;0.53
20459.96;100;100;17554.97;59.47;17638.68;389.14;0.49;0.52
20519.76;100;100;17707.84;57.64;17790.28;385;0.49;0.52
20579.98;100;100;17861.46;65.56;17942.69;395.83;0.49;0.54
20640;100;100;18026;63.97;18106.24;415.4;0.49;0.56
20699.84;100;100;18187.55;69.53;18266.67;439.67;0.49;0.51
20759.73;100;100;18209.55;74.41;18289.25;382.16;0.49;0.52
20819.75;100;100;17961.8;85.87;18044.31;404.76;0.49;0.53
20880;100;100;18125.95;75.8;18207.46;321.77;0.49;0.5
20939.98;100;100;18282.26;72.25;18362.83;392.39;0.49;0.49
20999.62;100;100;18443.89;62.81;18523.52;347.2;0.5;0.48
21059.82;100;100;18199.84;70.99;18283.15;352.26;0.5;0.52
21119.96;100;100;18230.97;75.47;18312.92;352.34;0.5;0.54
21179.82;100;100;18390.94;59.94;18472.46;446.42;0.5;0.54
21239.86;100;100;18558.26;59.7;18638.81;615.11;0.5;0.55
21299.8;100;100;18726.96;63.56;18806.52;615.52;0.5;0.53
21359.81;100;100;18897.39;70.67;18975.95;568.38;0.5;0.52
21419.94;100;100;18490.72;71.76;18574.7;430.9;0.5;0.53
21479.92;100;100;18652.37;64.55;18735.08;333.51;0.5;0.53
21539.85;100;100;18810.14;66.04;18891.83;410.22;0.5;0.55
21599.96;100;100;18979;73.52;19060.23;484.6;0.5;0.54
21659.99;100;100;18995.96;69.42;19078.16;330.4;0.5;0.54
21719.72;100;100;18719.54;71.8;18805.12;431.34;0.51;0.52
21779.93;100;100;18877.45;63.54;18962.35;331.11;0.51;0.53
21839.85;100;100;19033.56;66.34;19117.65;360.58;0.51;0.54
21899.84;100;100;19200.19;61.18;19283.82;324.89;0.51;0.52
21959.97;100;100;19217.79;64.26;19301.82;329.31;0.51;0.54
22019.72;100;100;18957.42;66.58;19043.8;335.67;0.51;0.56
22080;100;100;19126.22;75.97;19211.8;316.87;0.51;0.56
22139.89;100;100;19292.38;66.77;19377;341.55;0.51;0.54
22199.92;100;100;19456.37;70.11;19539.73;416.72;0.51;0.53
22259.97;100;100;19481.57;63.49;19564.63;440.62;0.51;0.57
22319.62;100;100;19218.76;54.96;19303.48;335.51;0.52;0.57
22379.61;100;100;19390.27;65.15;19473.65;309.05;0.52;0.54
22439.82;100;100;19563.69;69.7;19645.7;396.32;0.52;0.55
22500;100;100;19736.19;77.06;19817.21;442.26;0.52;0.54
22559.98;100;100;19909.55;63.57;19989.66;416.04;0.52;0.55
22619.87;100;100;19466.23;67.92;19549.93;378.78;0.52;0.55
22679.98;100;100;19635.52;70.58;19718.21;390.54;0.52;0.55
22739.91;100;100;19801.44;69.03;19883.32;415.45;0.52;0.57
22799.96;100;100;19967.69;68.5;20048.46;331.33;0.52;0.56
22859.76;100;100;20139.58;76.33;20219.07;359.17;0.52;0.59
22919.63;100;100;19708.34;64.35;19791.87;409.16;0.52;0.58
22979.9;100;100;19881.58;76.32;19963.83;522.57;0.52;0.61
23039.73;100;100;20050.62;62.11;20131.61;334.11;0.52;0.55
23099.96;100;100;20216.64;68.73;20296.41;344.9;0.53;0.56
23159.84;100;100;20388.96;70.74;20467.47;451.82;0.53;0.57
23219.92;100;100;20566.5;70.89;20643.61;526.82;0.53;0.59
23279.82;100;100;20125.64;73.09;20207.16;371.35;0.53;0.59
23339.98;100;100;20299.75;76.7;20380.06;341.34;0.53;0.58
23399.96;100;100;20477.65;60.54;20557.05;335.78;0.53;0.56
23459.94;100;100;20647.42;63.78;20725.77;508.91;0.53;0.6
23519.7;100;100;20659.91;64.2;20738.64;507.66;0.53;0.61
23579.87;100;100;20366.76;67.75;20448.13;358.72;0.53;0.55
23639.86;100;100;20544.93;66.37;20625.36;246.57;0.53;0.53
23699.8;100;100;20719.35;60.55;20798.89;413.25;0.53;0.58
23759.93;100;100;20899.97;61.31;20978.4;433.87;0.53;0.58
