#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
728.27;13;280;3;728.23;727.39
730.32;18;350;0;729.43;728.97
731.06;22;31;1;729.71;729.51
733.86;20;527;2;732.98;732.51
738.35;13;280;3;738.3;737.46
741.11;22;31;1;739.76;739.55
743.9;20;527;2;743.02;742.56
746.08;17;320;0;744.52;744.15
748.36;13;280;3;748.32;747.48
751.15;22;31;1;749.8;749.6
753.95;20;527;2;753.06;752.6
756.31;17;320;0;754.76;754.38
758.4;13;280;3;758.36;757.52
761.2;22;31;1;759.85;759.64
763.97;20;527;2;763.08;762.62
766.35;17;320;0;764.79;764.42
768.45;13;280;3;768.4;767.56
771.24;22;31;1;769.89;769.69
774.01;20;527;2;773.13;772.66
776.39;17;320;0;774.84;774.46
778.49;13;280;3;778.45;777.61
781.28;22;31;1;779.94;779.73
784.05;20;527;2;783.17;782.71
786.44;17;320;0;784.88;784.51
788.54;13;280;3;788.49;787.65
791.29;22;31;1;789.94;789.73
794.1;20;527;2;793.21;792.75
796.48;17;320;0;794.93;794.55
798.57;13;280;3;798.52;797.68
801.32;22;31;1;799.97;799.76
804.14;20;527;2;803.26;802.79
806.5;17;320;0;804.94;804.57
808.61;13;280;3;808.57;807.73
811.36;22;31;1;810.01;809.81
814.17;20;527;2;813.29;812.82
816.54;17;320;0;814.99;814.61
818.66;13;280;3;818.61;817.77
821.36;22;31;1;820.48;819.81
824.19;20;527;2;823.31;822.84
826.59;17;320;0;825.03;824.66
828.7;13;280;3;828.66;827.82
831.41;22;31;1;830.52;829.86
834.21;20;527;2;833.32;832.86
836.63;17;320;0;835.08;834.7
838.71;13;280;3;838.71;837.82
841.45;22;31;1;840.57;839.9
844.25;20;527;2;843.37;842.9
846.66;17;320;0;845.1;844.73
848.75;13;280;3;848.75;847.87
851.46;22;31;1;850.57;849.91
854.29;20;527;2;853.4;852.94
856.7;17;320;0;855.15;854.77
858.78;13;280;3;858.74;857.9
861.47;22;31;1;860.58;859.92
864.3;20;527;2;863.41;862.95
866.75;17;320;0;865.19;864.82
868.81;13;280;3;868.76;867.92
871.51;22;31;1;870.63;869.96
874.34;20;527;2;873.46;872.99
876.79;17;320;0;875.24;874.86
878.85;13;280;3;878.81;877.97
881.56;22;31;1;880.67;880
884.39;20;527;2;883.5;883.04
886.83;17;320;0;885.28;884.91
888.89;13;280;3;888.85;888.01
891.6;22;31;1;890.25;890.05
894.43;20;527;2;893.55;893.08
896.88;17;320;0;895.33;894.95
898.94;13;280;3;898.89;898.05
901.65;22;31;1;900.3;900.09
904.48;20;527;2;903.59;903.13
906.91;17;320;0;905.36;904.98
908.97;13;280;3;908.93;908.09
911.69;22;31;1;910.34;910.14
914.48;20;527;2;913.6;913.13
916.94;17;320;0;915.39;915.01
919.02;13;280;3;918.97;918.13
921.74;22;31;1;920.39;920.18
924.49;20;527;2;923.6;923.14
926.98;17;320;0;925.43;925.06
929.06;13;280;3;929.02;928.18
931.74;22;31;1;930.39;930.19
934.53;20;527;2;933.65;933.18
937.01;17;320;0;935.46;935.08
939.11;13;280;3;939.06;938.22
941.79;22;31;1;940.44;940.23
944.58;20;527;2;943.69;943.23
947.05;17;320;0;945.5;945.12
949.15;13;280;3;949.11;948.27
951.83;22;31;1;950.48;950.28
954.6;20;527;2;953.71;953.25
957.1;17;320;0;955.54;955.17
959.19;13;280;3;959.15;958.31
961.88;22;31;1;960.53;960.32
964.64;20;527;2;963.76;963.29
967.11;17;320;0;965.55;965.18
969.24;13;280;3;969.19;968.35
971.92;22;31;1;970.57;970.37
974.66;20;527;2;973.78;973.31
977.15;17;320;0;975.6;975.22
979.28;13;280;3;979.24;978.4
981.95;22;31;1;980.6;980.4
984.71;20;527;2;983.82;983.36
987.2;17;320;0;985.64;985.27
989.33;13;280;3;989.28;988.44
992;22;31;1;990.65;990.44
994.74;20;527;2;993.86;993.39
997.24;17;320;0;995.69;995.31
999.37;13;280;3;999.33;998.49
1004.74;20;527;2;1003.86;1003.39
1007.25;17;320;0;1005.7;1005.32
1008.37;23;347;1;641.85;323.95
1009.42;13;280;3;1009.37;1008.53
1014.75;20;527;2;1013.87;1013.4
1017.3;17;320;0;1015.74;1015.37
1018.69;23;347;1;652.17;334.27
1019.46;13;280;3;1019.42;1018.58
1027.34;17;320;0;1025.79;1025.41
1028.74;23;347;1;662.21;344.31
1029.5;13;280;3;1029.45;1028.61
1031.18;15;72;2;1029.25;1029.05
1037.38;17;320;0;1035.83;1035.46
1038.78;23;347;1;672.25;354.35
1039.54;13;280;3;1039.5;1038.66
1041.24;15;72;2;1039.31;1039.11
1048.82;23;347;1;682.3;364.4
1051.28;15;72;2;1049.35;1049.14
1053.75;12;458;0;1051.82;1051.61
1055.8;3;8;3;1055.76;1054.92
1058.83;23;347;1;810.09;374.41
1061.32;15;72;2;1059.39;1059.19
1064.11;12;458;0;1062.18;1061.97
1066.18;3;8;3;1066.13;1065.29
1068.88;23;347;1;820.14;384.45
1071.37;15;72;2;1069.44;1069.23
1074.15;12;458;0;1072.22;1072.02
1076.19;3;8;3;1076.15;1075.31
1078.92;23;347;1;712.4;394.5
1081.41;15;72;2;1079.48;1079.28
1084.2;12;458;0;1082.27;1082.06
1086.2;3;8;3;1086.15;1085.31
1088.92;23;347;1;722.4;404.5
1091.46;15;72;2;1089.53;1089.32
1094.23;12;458;0;1092.3;1092.1
1096.24;3;8;3;1096.2;1095.36
1098.97;23;347;1;732.44;414.54
1101.5;15;72;2;1099.57;1099.37
1104.27;12;458;0;1102.34;1102.14
1106.29;3;8;3;1106.24;1105.4
1109.01;23;347;1;742.49;424.59
1111.52;15;72;2;1109.59;1109.38
1114.32;12;458;0;1112.39;1112.18
1116.33;3;8;3;1116.29;1115.45
1119.06;23;347;1;752.53;434.63
1121.56;15;72;2;1119.63;1119.43
1124.35;12;458;0;1122.42;1122.22
1126.37;3;8;3;1126.33;1125.49
1129.1;23;347;1;762.58;444.68
1131.6;15;72;2;1129.67;1129.47
1134.39;12;458;0;1132.47;1132.26
1136.41;3;8;3;1136.37;1135.53
1139.15;23;347;1;772.62;454.72
1141.65;15;72;2;1139.72;1139.51
1144.44;12;458;0;1142.88;1142.3
1146.46;3;8;3;1146.41;1145.57
1149.19;23;347;1;782.67;464.77
1151.69;15;72;2;1149.76;1149.55
1154.48;12;458;0;1152.93;1152.35
1156.5;3;8;3;1156.46;1155.62
1159.24;23;347;1;792.71;474.81
1161.73;15;72;2;1159.8;1159.6
1164.53;12;458;0;1162.97;1162.39
1166.55;3;8;3;1166.5;1165.66
1169.24;23;347;1;802.72;484.82
1171.77;15;72;2;1169.85;1169.64
1174.57;12;458;0;1173.02;1172.44
1176.58;3;8;3;1176.53;1175.69
1179.29;23;347;1;812.76;494.86
1181.82;15;72;2;1179.89;1179.68
1184.6;12;458;0;1183.05;1182.47
1186.6;3;8;3;1186.55;1185.71
1189.33;23;347;1;822.81;504.91
1191.85;15;72;2;1189.92;1189.71
1194.65;12;458;0;1193.09;1192.51
1196.64;3;8;3;1196.6;1195.76
1199.37;23;347;1;832.85;514.95
1201.89;15;72;2;1199.96;1199.76
1204.68;12;458;0;1203.13;1202.55
1206.69;3;8;3;1206.64;1205.8
1209.42;23;347;1;842.89;524.99
1211.94;15;72;2;1210.01;1209.8
1214.72;12;458;0;1213.17;1212.59
1216.73;3;8;3;1216.69;1215.85
1219.46;23;347;1;852.94;535.04
1221.98;15;72;2;1220.05;1219.85
1224.77;12;458;0;1223.22;1222.63
1226.75;3;8;3;1226.7;1225.86
1229.49;23;347;1;862.96;545.06
1232.02;15;72;2;1230.1;1229.89
1234.81;12;458;0;1233.26;1232.68
1236.79;3;8;3;1236.75;1235.91
1239.51;23;347;1;872.99;555.09
1242.05;15;72;2;1240.12;1239.91
1244.82;12;458;0;1242.9;1242.69
1246.84;3;8;3;1246.79;1245.95
1249.56;23;347;1;883.03;565.13
1252.09;15;72;2;1250.16;1249.96
1254.87;12;458;0;1252.94;1252.73
1256.88;3;8;3;1256.84;1256
1259.59;23;347;1;800.29;575.17
1262.14;15;72;2;1260.21;1260
1264.91;12;458;0;1262.98;1262.78
1266.93;3;8;3;1266.88;1266.04
1269.64;23;347;1;810.33;585.21
1272.18;15;72;2;1270.25;1270.05
1274.95;12;458;0;1273.02;1272.81
1276.97;3;8;3;1276.93;1276.09
1279.68;23;347;1;820.38;595.25
1282.23;15;72;2;1280.3;1280.09
1284.99;12;458;0;1283.06;1282.86
1287.02;3;8;3;1286.97;1286.13
1289.72;23;347;1;830.42;605.3
1292.27;15;72;2;1290.34;1290.14
1295.04;12;458;0;1293.11;1292.9
1297.04;3;8;3;1296.99;1296.15
1299.77;23;347;1;840.46;615.34
1302.27;15;72;2;1300.34;1300.14
1305.08;12;458;0;1303.15;1302.95
1307.08;3;8;3;1307.04;1306.2
1309.81;23;347;1;850.51;625.39
1312.32;15;72;2;1310.39;1310.18
1315.12;12;458;0;1313.2;1312.99
1317.13;3;8;3;1317.08;1316.24
1325.17;12;458;0;1323.24;1323.03
1325.62;22;114;1;1324.27;1324.07
1327.17;3;8;3;1327.13;1326.29
1327.95;31;522;2;1324.52;1324.2
1335.21;12;458;0;1333.28;1333.08
1335.91;22;114;1;1334.56;1334.35
1337.21;3;8;3;1337.17;1336.33
1338.04;31;522;2;1334.6;1334.28
1345.26;12;458;0;1343.33;1343.12
1345.95;22;114;1;1344.6;1344.4
1347.26;3;8;3;1347.21;1346.37
1348.09;31;522;2;1344.65;1344.33
1356;22;114;1;1354.65;1354.44
1357.28;3;8;3;1357.24;1356.4
1358.13;31;522;2;1354.69;1354.37
1361.18;18;450;0;1358.2;1357.74
1366.04;22;114;1;1364.69;1364.49
1368.18;31;522;2;1364.74;1364.42
1371.22;18;450;0;1368.25;1367.78
1373.36;6;63;3;1372.01;1371.81
1376.06;22;114;1;1374.71;1374.51
1378.22;31;522;2;1374.78;1374.46
1381.23;18;450;0;1378.26;1377.79
1383.39;6;63;3;1382.04;1381.83
1386.11;22;114;1;1384.76;1384.55
1388.25;31;522;2;1384.81;1384.49
1391.27;18;450;0;1388.3;1387.83
1393.43;6;63;3;1392.08;1391.88
1396.12;22;114;1;1394.77;1394.56
1398.3;31;522;2;1394.86;1394.54
1401.32;18;450;0;1398.34;1397.88
1403.48;6;63;3;1402.13;1401.92
1406.16;22;114;1;1404.81;1404.61
1408.33;31;522;2;1404.89;1404.57
1411.33;18;450;0;1408.35;1407.89
1413.52;6;63;3;1412.17;1411.97
1416.2;22;114;1;1414.86;1414.65
1418.37;31;522;2;1414.93;1414.61
1421.37;18;450;0;1418.4;1417.93
1423.57;6;63;3;1422.22;1422.01
1426.22;22;114;1;1424.87;1424.67
1428.41;31;522;2;1424.98;1424.66
1431.41;18;450;0;1428.44;1427.98
1433.61;6;63;3;1432.26;1432.06
1436.25;22;114;1;1434.9;1434.69
1438.43;31;522;2;1434.99;1434.67
1441.46;18;450;0;1438.49;1438.02
1443.66;6;63;3;1442.31;1442.1
1446.29;22;114;1;1444.94;1444.74
1448.46;31;522;2;1445.03;1444.71
1451.5;18;450;0;1448.53;1448.07
1453.7;6;63;3;1452.35;1452.15
1456.33;22;114;1;1454.99;1454.78
1458.51;31;522;2;1455.07;1454.75
1461.51;18;450;0;1458.54;1458.07
1463.74;6;63;3;1462.4;1462.19
1466.38;22;114;1;1465.03;1464.82
1468.55;31;522;2;1465.12;1464.8
1471.55;18;450;0;1468.58;1468.12
1473.79;6;63;3;1472.44;1472.23
1476.42;22;114;1;1475.07;1474.87
1478.6;31;522;2;1475.16;1474.84
1481.59;18;450;0;1478.62;1478.15
1483.83;6;63;3;1482.48;1482.28
1486.47;22;114;1;1485.12;1484.91
1488.64;31;522;2;1485.2;1484.88
1491.62;18;450;0;1488.65;1488.18
1493.88;6;63;3;1492.53;1492.32
1496.5;22;114;1;1495.15;1494.95
1498.69;31;522;2;1495.25;1494.93
1501.66;18;450;0;1498.69;1498.23
1503.92;6;63;3;1502.57;1502.37
1506.54;22;114;1;1505.19;1504.99
1508.73;31;522;2;1505.29;1504.97
1511.71;18;450;0;1508.73;1508.27
1513.93;6;63;3;1512.58;1512.38
1516.59;22;114;1;1515.24;1515.03
1518.73;31;522;2;1515.29;1514.98
1521.74;18;450;0;1518.76;1518.3
1523.97;6;63;3;1522.63;1522.42
1526.63;22;114;1;1525.28;1525.08
1528.78;31;522;2;1525.34;1525.02
1531.78;18;450;0;1528.81;1528.34
1534.02;6;63;3;1532.67;1532.46
1536.64;22;114;1;1535.29;1535.08
1538.82;31;522;2;1535.38;1535.06
1541.83;18;450;0;1538.85;1538.39
1544.04;6;63;3;1542.7;1542.49
1546.68;22;114;1;1545.33;1545.13
1548.87;31;522;2;1545.43;1545.11
1551.87;18;450;0;1548.9;1548.43
1554.09;6;63;3;1552.74;1552.53
1556.73;22;114;1;1555.38;1555.17
1558.91;31;522;2;1555.47;1555.15
1561.91;18;450;0;1558.94;1558.48
1564.13;6;63;3;1562.78;1562.58
1566.77;22;114;1;1565.42;1565.22
1568.95;31;522;2;1565.52;1565.2
1571.96;18;450;0;1568.99;1568.52
1574.14;6;63;3;1572.8;1572.59
1576.82;22;114;1;1575.47;1575.26
1579;31;522;2;1575.56;1575.24
1582;18;450;0;1579.03;1578.56
1584.19;6;63;3;1582.84;1582.64
1586.86;22;114;1;1585.51;1585.31
1589;31;522;2;1585.57;1585.25
1592.04;18;450;0;1589.07;1588.61
1594.23;6;63;3;1592.88;1592.68
1596.9;22;114;1;1595.55;1595.35
1599.05;31;522;2;1595.61;1595.29
1602.09;18;450;0;1599.11;1598.65
1604.28;6;63;3;1602.93;1602.72
1606.95;22;114;1;1605.6;1605.39
1609.09;31;522;2;1605.65;1605.33
1612.13;18;450;0;1609.16;1608.69
1614.32;6;63;3;1612.97;1612.77
1616.97;22;114;1;1615.62;1615.42
1622.18;18;450;0;1619.2;1618.74
1624.33;6;63;3;1622.98;1622.77
1624.94;20;369;2;1620.6;1620.14
1632.22;18;450;0;1629.25;1628.78
1634.01;23;327;1;1631.88;1631.42
1634.37;6;63;3;1633.02;1632.82
1635.2;20;369;2;1631.18;1630.39
1642.27;18;450;0;1639.29;1638.83
1644.06;23;327;1;1641.92;1641.46
1644.42;6;63;3;1643.07;1642.86
1645.24;20;369;2;1641.22;1640.44
1654.1;23;327;1;1651.97;1651.5
1654.44;6;63;3;1653.1;1652.89
1655.28;20;369;2;1651.27;1650.48
1658.87;17;366;0;1656.27;1655.89
1664.15;23;327;1;1662.01;1661.55
1664.49;6;63;3;1663.14;1662.93
1665.29;20;369;2;1661.27;1660.49
1668.98;17;366;0;1666.38;1666.01
1674.19;23;327;1;1672.06;1671.59
1675.31;20;369;2;1671.29;1670.51
1679.03;17;366;0;1676.43;1676.05
1680.75;13;284;3;1679.19;1678.82
1684.2;23;327;1;1682.07;1681.6
1685.35;20;369;2;1681.33;1680.55
1689.07;17;366;0;1686.47;1686.1
1690.79;13;284;3;1689.24;1688.86
1694.25;23;327;1;1692.11;1691.65
1695.38;20;369;2;1691.36;1690.58
1699.11;17;366;0;1696.52;1696.14
1700.84;13;284;3;1699.28;1698.91
1704.25;23;327;1;1702.12;1701.65
1705.43;20;369;2;1701.41;1700.62
1709.16;17;366;0;1707.02;1706.19
1710.84;13;284;3;1709.29;1708.91
1714.3;23;327;1;1712.16;1711.7
1715.45;20;369;2;1711.43;1710.65
1719.17;17;366;0;1717.03;1716.19
1720.84;13;284;3;1719.29;1718.91
1724.34;23;327;1;1722.21;1721.74
1725.49;20;369;2;1721.48;1720.69
1729.21;17;366;0;1727.08;1726.24
1730.88;13;284;3;1729.33;1728.96
1734.39;23;327;1;1732.25;1731.79
1735.5;20;369;2;1731.48;1730.7
1739.22;17;366;0;1737.08;1736.24
1740.93;13;284;3;1739.37;1739
1744.43;23;327;1;1742.3;1741.83
1745.51;20;369;2;1741.49;1740.7
1749.26;17;366;0;1747.13;1746.29
1750.97;13;284;3;1749.42;1749.04
1754.47;23;327;1;1752.34;1751.88
1755.55;20;369;2;1751.53;1750.75
1759.3;17;366;0;1757.16;1756.32
1761.02;13;284;3;1759.46;1759.09
1764.52;23;327;1;1762.38;1761.92
1765.6;20;369;2;1761.58;1760.79
1769.34;17;366;0;1767.21;1766.37
1771.06;13;284;3;1769.51;1769.13
1774.56;23;327;1;1772.43;1771.96
1775.62;20;369;2;1771.6;1770.82
1779.38;17;366;0;1777.25;1776.41
1781.11;13;284;3;1779.55;1779.18
1784.57;23;327;1;1782.44;1781.98
1785.66;20;369;2;1781.65;1780.86
1789.41;17;366;0;1787.28;1786.44
1791.12;13;284;3;1789.56;1789.19
1794.62;23;327;1;1792.48;1792.02
1795.69;20;369;2;1791.36;1790.89
1799.46;17;366;0;1797.32;1796.48
1801.16;13;284;3;1799.61;1799.23
1804.63;23;327;1;1802.49;1802.03
1805.7;20;369;2;1801.37;1800.9
1809.5;17;366;0;1807.37;1806.53
1811.21;13;284;3;1809.65;1809.28
1814.66;23;327;1;1812.53;1812.07
1815.75;20;369;2;1811.41;1810.95
1819.55;17;366;0;1817.41;1816.57
1821.21;13;284;3;1819.65;1819.28
1824.71;23;327;1;1822.57;1822.11
1825.79;20;369;2;1821.45;1820.99
1829.55;17;366;0;1827.41;1826.57
1831.25;13;284;3;1829.7;1829.32
1834.75;23;327;1;1832.62;1832.15
1835.84;20;369;2;1831.5;1831.03
1839.59;17;366;0;1836.99;1836.62
1841.3;13;284;3;1839.74;1839.37
1844.77;23;327;1;1842.64;1842.17
1845.88;20;369;2;1841.54;1841.08
1849.6;17;366;0;1847;1846.63
1851.34;13;284;3;1849.79;1849.41
1854.82;23;327;1;1852.68;1852.22
1855.92;20;369;2;1851.58;1851.12
1859.64;17;366;0;1857.05;1856.67
1861.34;13;284;3;1859.79;1859.42
1864.86;23;327;1;1862.73;1862.26
1865.96;20;369;2;1861.63;1861.16
1869.69;17;366;0;1867.09;1866.72
1871.35;13;284;3;1869.79;1869.42
1874.88;23;327;1;1872.75;1872.28
1875.97;20;369;2;1871.63;1871.17
1879.73;17;366;0;1877.13;1876.76
1881.39;13;284;3;1879.84;1879.46
1884.93;23;327;1;1882.79;1882.33
1886.02;20;369;2;1881.68;1881.21
1889.78;17;366;0;1887.18;1886.8
1891.44;13;284;3;1889.88;1889.51
1894.96;23;327;1;1892.83;1892.36
1896.05;20;369;2;1891.71;1891.25
1899.82;17;366;0;1897.22;1896.85
1901.48;13;284;3;1899.93;1899.55
1905.01;23;327;1;1902.87;1902.41
1909.87;17;366;0;1907.27;1906.89
1911.52;13;284;3;1909.97;1909.6
