#TimeStamp;BotsQueueing;TaskBotCounts
18179.79;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18239.65;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
18299.7;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
18359.95;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
18419.89;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
18479.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18539.67;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18599.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18659.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18719.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18779.74;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18840;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18899.79;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18959.79;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
19019.93;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
19079.85;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
19139.9;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
19199.85;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
19259.65;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19319.76;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
19379.78;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19439.69;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19499.9;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
19559.72;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19619.93;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
19679.83;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
19739.89;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19799.75;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19859.92;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19919.91;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
19979.89;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
20039.78;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20099.74;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20159.66;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
20219.71;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
20279.88;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
20339.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20399.6;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20459.61;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20519.94;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20579.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20639.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20699.61;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
20759.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20819.92;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
20879.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20939.67;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20999.73;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21059.77;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21119.97;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
21179.71;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21239.59;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
21299.94;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
21359.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21419.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21479.86;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
21539.71;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
21599.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21659.75;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21719.7;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
21779.89;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
21839.59;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21899.9;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
21959.8;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22019.8;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22079.91;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
22139.71;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
22199.95;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22259.58;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22319.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22379.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22439.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22499.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22559.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22619.79;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
22679.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22739.75;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22799.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22859.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22919.63;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
22979.64;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
23039.99;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23099.94;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23159.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23219.63;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23279.76;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23339.9;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23400;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
23459.83;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
23519.73;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23579.59;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23639.7;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
23699.6;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23759.6;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
23819.78;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23879.82;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23939.63;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
23999.59;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24059.75;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24120;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24179.89;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24239.67;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24299.77;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
24359.81;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
24419.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24479.81;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24539.63;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24599.63;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24659.76;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24719.78;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
24779.78;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
24839.74;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24899.66;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
24959.84;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
25019.79;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
25079.73;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25139.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25199.95;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25259.71;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25319.85;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
25379.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25439.61;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25499.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25559.85;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
25619.69;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25679.8;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25739.98;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
25799.74;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25859.8;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25919.73;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25979.78;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
26039.75;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
26099.98;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
26159.93;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26219.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26279.72;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26339.95;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
26399.82;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26459.58;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26519.85;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
26579.64;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
26639.85;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
26699.66;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26759.62;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
26819.91;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26879.62;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26939.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26999.68;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27059.76;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
27119.79;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
27179.59;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27239.67;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
27299.89;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27359.58;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27419.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27479.58;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
27539.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27599.67;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27660;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27719.92;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
27779.59;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27839.63;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
27899.88;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
27959.73;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28019.73;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
28079.74;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28139.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28199.8;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28259.61;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
28319.96;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
28379.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28439.66;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28499.9;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
28559.76;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28619.74;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28679.9;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28739.71;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
28799.66;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
