#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
22559.87;200;200;22559.83;1757.96;22559.87;17276.76;0.27;0.27
22619.79;200;200;22619.74;1771.11;22619.79;16066.35;0.27;0.3
22679.91;200;200;22679.87;1831.23;22679.91;16126.48;0.27;0.3
22739.75;200;200;22739.7;1822.62;22739.75;14717.42;0.27;0.28
22799.7;200;200;22799.65;1880.67;22799.7;16204.16;0.27;0.29
22859.96;200;200;22859.91;1933.28;22859.96;16253.38;0.27;0.27
22919.63;200;200;22919.59;1862.73;22919.63;15723.41;0.27;0.24
22979.64;200;200;22979.6;1922.74;22979.64;15783.42;0.27;0.24
23039.99;200;200;23039.95;1946.28;23039.99;16692.75;0.27;0.22
23099.94;200;200;23099.89;1986.31;23099.94;16711.85;0.27;0.23
23159.98;200;200;23159.94;2040.38;23159.98;16752.05;0.27;0.21
23219.63;200;200;23219.59;1900.98;23219.63;15074.63;0.27;0.22
23279.76;200;200;23279.71;2128.66;23279.76;16810.69;0.27;0.2
23339.9;200;200;23339.85;1999.32;23339.9;15617.18;0.27;0.23
23400;200;200;23399.95;2236.03;23400;17408.95;0.27;0.23
23459.83;200;200;23459.79;2289.47;23459.83;17447.81;0.27;0.22
23519.73;200;200;23519.68;2349.36;23519.73;17507.71;0.27;0.22
23579.59;200;200;23579.54;1925.13;23579.59;17160.67;0.27;0.24
23639.7;200;200;23639.65;1926.85;23639.7;17125.76;0.27;0.25
23699.6;200;200;23699.56;1981.59;23699.6;17167.67;0.27;0.24
23759.6;200;200;23759.55;1935.64;23759.6;17394.94;0.27;0.22
23819.78;200;200;23819.74;1995.82;23819.78;17455.13;0.27;0.22
23879.82;200;200;23879.77;1990.44;23879.82;16926.47;0.27;0.24
23939.63;200;200;23939.59;2042.59;23939.63;17469.72;0.27;0.24
23999.59;200;200;23999.54;2102.55;23999.59;17529.68;0.27;0.24
24059.75;200;200;24059.7;1884.46;24059.75;17726.52;0.27;0.24
24120;200;200;24119.95;1937.83;24120;17773.38;0.27;0.22
24179.89;200;200;24179.84;1827.07;24179.89;16312.79;0.27;0.34
24239.67;200;200;24239.63;2047.98;24239.67;17887.51;0.27;0.23
24299.77;200;200;24299.72;2032.19;24299.77;17826.39;0.27;0.25
24359.81;200;200;24359.76;2092.23;24359.81;17886.43;0.27;0.25
24419.84;200;200;24419.8;2152.27;24419.84;17946.46;0.27;0.25
24479.81;200;200;24479.77;2198.81;24479.81;18006.43;0.27;0.26
24539.63;200;200;24539.59;2021.79;24539.63;17483.65;0.27;0.28
24599.63;200;200;24599.59;2071.54;24599.63;15370.93;0.27;0.32
24659.76;200;200;24659.72;2315.76;24659.76;18133.26;0.27;0.26
24719.78;200;200;24719.74;2172.89;24719.78;18438.3;0.27;0.26
24779.78;200;200;24779.73;1565.73;24779.78;17923.18;0.27;0.27
24839.74;200;200;24839.69;1625.69;24839.74;17983.14;0.27;0.27
24899.66;200;200;24899.61;1685.61;24899.66;18043.06;0.27;0.27
24959.84;200;200;24959.8;1729.96;24959.84;18102.3;0.27;0.26
25019.79;200;200;25019.75;1789.91;25019.79;18162.25;0.27;0.26
25079.73;200;200;25079.68;1849.84;25079.73;18222.18;0.27;0.26
25139.91;200;200;25139.87;1787.81;25139.91;18204.25;0.27;0.26
25199.95;200;200;25199.91;1842.65;25199.95;17764.34;0.27;0.25
25259.71;200;200;25259.67;1895.58;25259.71;18306.43;0.27;0.27
25319.85;200;200;25319.8;1590.62;25319.85;17998.43;0.27;0.26
25379.83;200;200;25379.78;1650.6;25379.83;18058.42;0.27;0.26
25439.61;200;200;25439.57;1703.19;25439.61;18107.42;0.27;0.29
25499.7;200;200;25499.66;1649.84;25499.7;18082.62;0.27;0.31
25559.85;200;200;25559.8;1700.66;25559.85;18133.51;0.27;0.32
25619.69;200;200;25619.65;1760.5;25619.69;18193.36;0.27;0.32
25679.8;200;200;25679.75;1811.97;25679.8;18249.71;0.27;0.29
25739.98;200;200;25739.94;1673.07;25739.98;17627.63;0.27;0.29
25799.74;200;200;25799.7;1732.83;25799.74;17687.39;0.27;0.29
25859.8;200;200;25859.75;1273.47;25859.8;17482.88;0.27;0.29
25919.73;200;200;25919.69;1287.1;25919.73;17502.16;0.27;0.29
25979.78;200;200;25979.74;1340.42;25979.78;17551.83;0.27;0.32
26039.75;200;200;26039.7;1400.38;26039.75;17611.79;0.27;0.32
26099.98;200;200;26099.94;1361.37;26099.98;17575.26;0.27;0.32
26159.93;200;200;26159.89;1421.33;26159.93;17635.21;0.27;0.32
26219.91;200;200;26219.86;1462.53;26219.91;17682.26;0.27;0.3
26279.72;200;200;26279.67;1515.9;26279.72;17735.88;0.27;0.28
26339.95;200;200;26339.91;1576.14;26339.95;17796.12;0.27;0.28
26399.82;200;200;26399.78;1627.62;26399.82;17359.49;0.27;0.28
26459.58;200;200;26459.54;1687.39;26459.58;17419.25;0.27;0.28
26519.85;200;200;26519.81;1732.67;26519.85;17969.17;0.27;0.32
26579.64;200;200;26579.6;1792.46;26579.64;18028.97;0.27;0.32
26639.85;200;200;26639.8;1852.67;26639.85;18089.17;0.27;0.32
26699.66;200;200;26699.61;1900.2;26699.66;18143.67;0.27;0.28
26759.62;200;200;26759.57;1960.16;26759.62;18203.63;0.27;0.28
26819.91;200;200;26819.86;2020.45;26819.91;18263.92;0.27;0.28
26879.62;200;200;26879.57;1878.58;26879.62;18186.92;0.27;0.28
26939.87;200;200;26939.83;1938.84;26939.87;18247.17;0.27;0.28
26999.68;200;200;26999.64;1839.85;26999.68;17685.77;0.27;0.3
27059.76;200;200;27059.71;1789.33;27059.76;17153.14;0.27;0.29
27119.79;200;200;27119.74;1724.15;27119.79;17587.63;0.27;0.3
27179.59;200;200;27179.55;1783.96;27179.59;17647.44;0.27;0.3
27239.67;200;200;27239.63;1844.04;27239.67;17707.52;0.27;0.3
27299.89;200;200;27299.85;1885.54;27299.89;18238.19;0.27;0.32
27359.58;200;200;27359.54;1926.43;27359.58;18283.68;0.27;0.32
27419.99;200;200;27419.94;1980.52;27419.99;18341.28;0.27;0.31
27479.58;200;200;27479.54;2032.7;27479.58;18374.89;0.27;0.34
27539.85;200;200;27539.8;2092.97;27539.85;18435.16;0.27;0.34
27599.67;200;200;27599.62;2152.78;27599.67;18494.98;0.27;0.34
27660;200;200;27659.95;1855.53;27660;18221.32;0.27;0.34
27719.92;200;200;27719.87;1850.02;27719.92;18662.34;0.27;0.29
27779.59;200;200;27779.54;1909.69;27779.59;18722.01;0.27;0.29
27839.63;200;200;27839.59;1958.36;27839.63;17293.86;0.27;0.34
27899.88;200;200;27899.84;1919.8;27899.88;18700.58;0.27;0.33
27959.73;200;200;27959.68;1979.64;27959.73;18760.43;0.27;0.33
28019.73;200;200;28019.68;1738.39;28019.73;18543.84;0.27;0.34
28079.74;200;200;28079.69;1798.4;28079.74;18603.85;0.27;0.34
28139.96;200;200;28139.91;1802.2;28139.96;18128.32;0.27;0.35
28199.8;200;200;28199.76;1856.07;28199.8;18674.76;0.28;0.35
28259.61;200;200;28259.56;1879.49;28259.61;18707.76;0.28;0.31
28319.96;200;200;28319.92;1939.85;28319.96;18768.12;0.28;0.31
28379.87;200;200;28379.83;1992.43;28379.87;18828.03;0.28;0.34
28439.66;200;200;28439.62;2006.26;28439.66;18370.48;0.28;0.34
28499.9;200;200;28499.85;2058.56;28499.9;18919.39;0.28;0.36
28559.76;200;200;28559.71;2118.42;28559.76;18979.26;0.28;0.36
28619.74;200;200;28619.7;2140.81;28619.74;18531.77;0.28;0.31
28679.9;200;200;28679.86;2194.27;28679.9;19075.08;0.28;0.31
28739.71;200;200;28739.67;2189.94;28739.71;19093.86;0.28;0.29
28799.66;200;200;28799.62;2243.17;28799.66;19144.47;0.28;0.31
