#TimeStamp;Runtime;Requests
23915.76;0;1
23953.99;0;1
23977.37;0;1
24019.95;0;1
24056.6;0;1
24080.01;0;1
24095.67;0;1
24110.74;0;1
24124.83;0;1
24200.42;0;1
24226.05;0;1
24238.96;0;1
24284.51;0;1
24300.91;0;1
24311.36;0;1
24353.94;0;1
24373.8;0;1
24388.91;0;1
24432.21;0;1
24462.07;0;1
24482.48;0;1
24608.75;0;1
24639.93;0;1
24650.64;0;1
24698.68;0;1
24725.78;0;1
24734.73;0;1
24773.4;0;1
24810.06;0;1
24826.1;0;1
24867.45;0;1
24900.24;0;1
24919.58;0;1
24947.59;0;1
24982.24;0;1
24989.53;0;1
25011.16;0;1
25040.6;0;1
25054.02;0;1
25093.35;0;1
25115.09;0;1
25125.54;0;1
25150.62;0;1
25179.26;0;1
25193.67;0;1
25225.63;0;1
25258.24;0;1
25269.36;0;1
25304.65;0;1
25332.51;0;1
25347.22;0;1
25383.76;0;1
25409.66;0;1
25417.69;0;1
25448.34;0;1
25484.33;0;1
25497.08;0;1
25550.95;0;1
25578.81;0;1
25590.61;0;1
25645.9;0;1
25674.55;0;1
25693;0;1
25727.58;0;1
25764.74;0;1
25781.19;0;1
25817.19;0;1
25845.59;0;1
25852.54;0;1
25893.13;0;1
25919.53;0;1
25932.48;0;1
25967.11;0;1
25991.63;0;1
26004.58;0;1
26039.28;0;1
26067.28;0;1
26084.39;0;1
26099.52;0;1
26114.59;0;1
26131.04;0;1
26173.56;0;1
26206.88;0;1
26219.28;0;1
26244.4;0;1
26270.29;0;1
26290.35;0;1
26336.6;0;1
26370.59;0;1
26384.63;0;1
26429.38;0;1
26458.03;0;1
26467.24;0;1
26501.41;0;1
26529.4;0;1
26545.44;0;1
26576.71;0;1
26591.78;0;1
26608.5;0;1
26636.5;0;1
26671.28;0;1
26684.03;0;1
26703.28;0;1
26722.51;0;1
26730.78;0;1
26751.33;0;1
26785.56;0;1
26798.15;0;1
26826.11;0;1
26849.31;0;1
26856.26;0;1
26880.72;0;1
26901.92;0;1
26910;0;1
26972.32;0;1
26999.64;0;1
27010.55;0;1
27033.76;0;1
27064.54;0;1
27074.98;0;1
27104.85;0;1
27141.75;0;1
27155.53;0;1
27184.79;0;1
27202.64;0;1
27213.09;0;1
27239.63;0;1
27264.98;0;1
27277.27;0;1
27311.69;0;1
27339.55;0;1
27347.84;0;1
27381.17;0;1
27413.15;0;1
27420.03;0;1
27462.71;0;1
27485.77;0;1
27496.18;0;1
27542.63;0;1
27567.2;0;1
27579.9;0;1
27610.53;0;1
27643.31;0;1
27660.04;0;1
27692;0;1
27725.32;0;1
27741.37;0;1
27837.96;0;1
27854.36;0;1
27864.95;0;1
27892.25;0;1
27914.77;0;1
27928.51;0;1
28012.51;0;1
28045.17;0;1
28062.95;0;1
28083.36;0;1
28102.56;0;1
28115.67;0;1
28149.06;0;1
28168.63;0;1
28181.93;0;1
28238.11;0;1
28266.51;0;1
28278.3;0;1
28318.71;0;1
28354.83;0;1
28370.57;0;1
28397.82;0;1
28424.47;0;1
28432.75;0;1
28485.12;0;1
28517.77;0;1
28525.22;0;1
28562.54;0;1
28591.2;0;1
28597.78;0;1
28636.29;0;1
28662.81;0;1
28678.55;0;1
28718.09;0;1
28744.49;0;1
28762.11;0;1
28792.03;0;1
