#TimeStamp;Bot;Pod;OutputStation
19970.72;0;117;0
20058.21;0;225;0
20068.48;0;225;0
20078.9;0;225;0
20089.32;0;225;0
20099.74;0;225;0
20110;0;225;0
20120.42;0;225;0
20130.71;0;225;0
20140.42;0;225;0
20211.38;0;118;0
20274.07;0;58;0
20354.6;0;14;0
20364.39;0;14;0
20427.19;0;205;0
20478.23;0;48;0
20488.37;0;48;0
20544.49;0;32;0
20615.6;0;6;0
20625.74;0;6;0
20635.87;0;6;0
20646.16;0;6;0
20656.29;0;6;0
20666.71;0;6;0
20677;0;6;0
20759.59;0;194;0
20769.73;0;194;0
20779.87;0;194;0
20790;0;194;0
20800;0;194;0
20810.29;0;194;0
20876.94;0;130;0
20955.35;0;85;0
21019.32;0;14;0
21103.56;0;234;0
21113.71;0;234;0
21189.86;0;151;0
21200;0;151;0
21284.62;0;40;0
21351.23;0;201;0
21361.51;0;201;0
21371.8;0;201;0
21381.93;0;201;0
21455.08;0;97;0
21531.2;0;154;0
21624.91;0;223;0
21700;0;25;0
21776.13;0;31;0
21871.05;0;89;0
21880.84;0;89;0
21965.23;0;46;0
22031.61;0;130;0
22041.68;0;130;0
22051.47;0;130;0
22128.35;0;199;0
22200.42;0;67;0
22210.15;0;67;0
22275.78;0;231;0
22285.92;0;231;0
22348.52;0;9;0
22411.51;0;215;0
22421.56;0;215;0
22431.67;0;215;0
22441.98;0;215;0
22452.4;0;215;0
22462.82;0;215;0
22548.76;0;128;0
22558.9;0;128;0
22569.03;0;128;0
22579.45;0;128;0
22589.87;0;128;0
22600;0;128;0
22610.16;0;128;0
22687.37;0;232;0
22697.65;0;232;0
22707.94;0;232;0
22718.07;0;232;0
22728.49;0;232;0
22738.91;0;232;0
22813.25;0;165;0
22823.36;0;165;0
22887.7;0;150;0
22964.07;0;202;0
22974.22;0;202;0
23042.44;0;122;0
23108.21;0;118;0
23192.86;0;206;0
23203.02;0;206;0
23213.13;0;206;0
23223.44;0;206;0
23233.86;0;206;0
23314.27;0;197;0
23324.42;0;197;0
23334.55;0;197;0
23344.96;0;197;0
23355.01;0;197;0
23365.43;0;197;0
23375.72;0;197;0
23445.89;0;26;0
23523.65;0;88;0
23533.8;0;88;0
23616.34;0;178;0
23673.2;0;205;0
23745.06;0;142;0
23827.59;0;220;0
23912.07;0;151;0
24016.23;0;16;0
24091.65;0;205;0
24155.73;0;110;0
24166;0;110;0
24176.29;0;110;0
24186.29;0;110;0
24196.42;0;110;0
24270.59;0;40;0
24280.84;0;40;0
24330.04;0;228;0
24340;0;228;0
24350.18;0;228;0
24418.31;0;184;0
24428.45;0;184;0
24512.49;0;25;0
24522.6;0;25;0
24532.71;0;25;0
24542.91;0;25;0
24553.02;0;25;0
24563.44;0;25;0
24573.86;0;25;0
24583.97;0;25;0
24594.28;0;25;0
24604.7;0;25;0
24684.77;0;140;0
24695.01;0;140;0
24769.5;0;191;0
24853.54;0;43;0
24863.78;0;43;0
24943.82;0;180;0
25007.44;0;12;0
25079.63;0;179;0
25089.41;0;179;0
25146.9;0;72;0
25221.72;0;43;0
25300.84;0;119;0
25370.04;0;230;0
25380;0;230;0
25444.66;0;225;0
25527.05;0;217;0
25537.2;0;217;0
25547.2;0;217;0
25622.18;0;234;0
25632.14;0;234;0
25642.1;0;234;0
25723.82;0;86;0
25813.47;0;47;0
25889.41;0;135;0
25953.44;0;200;0
25963.17;0;200;0
26035.38;0;201;0
26095.62;0;205;0
26159.66;0;6;0
26169.8;0;6;0
26240.42;0;117;0
26332.7;0;138;0
26415.48;0;234;0
26425.62;0;234;0
26497.51;0;201;0
26562.81;0;159;0
26572.96;0;159;0
26632.78;0;189;0
26699.56;0;116;0
26747.61;0;58;0
26822.21;0;26;0
26876.82;0;74;0
26948.42;0;2;0
26958.56;0;2;0
26968.56;0;2;0
27030.04;0;5;0
27100.84;0;158;0
27171.07;0;137;0
27180.84;0;137;0
27235.73;0;156;0
27307.79;0;217;0
27377.27;0;218;0
27458.8;0;172;0
27518.91;0;215;0
27528.7;0;215;0
27538.7;0;215;0
27606.63;0;134;0
27688.1;0;6;0
27772.38;0;40;0
27782.66;0;40;0
27792.95;0;40;0
27802.94;0;40;0
27813.08;0;40;0
27823.5;0;40;0
27833.92;0;40;0
27888.35;0;124;0
27957.77;0;59;0
27967.92;0;59;0
27978.05;0;59;0
27988.34;0;59;0
27998.34;0;59;0
28008.47;0;59;0
28079.64;0;116;0
28145.32;0;53;0
28214.39;0;47;0
28224.18;0;47;0
28234.18;0;47;0
28304.99;0;185;0
28314.77;0;185;0
28394.1;0;126;0
28460.84;0;38;0
28471.13;0;38;0
28481.26;0;38;0
28558.64;0;202;0
28632.38;0;24;0
28714.04;0;135;0
28778.31;0;58;0
28788.09;0;58;0
