#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
6399;13;73;3;1953.27;1866.96
6401.45;17;330;0;1334.7;1053.6
6401.97;15;421;2;1054.12;951.88
6406.09;22;303;1;999.42;715.51
6409.04;13;73;3;1963.31;1877
6412;15;421;2;1259.07;961.92
6416.13;22;303;1;1009.47;725.55
6419.68;12;293;0;1036.15;764.37
6422.04;15;421;2;1269.11;971.95
6425.06;3;334;3;974.97;691.01
6426.14;22;303;1;1019.47;735.56
6429.74;12;293;0;1046.21;774.43
6432.05;15;421;2;1279.12;981.96
6435.2;3;334;3;985.11;701.16
6436.18;22;303;1;1029.51;745.6
6439.76;12;293;0;1056.24;784.45
6442.08;15;421;2;1289.15;991.99
6445.25;3;334;3;995.16;711.2
6446.23;22;303;1;1039.56;755.65
6449.81;12;293;0;1066.28;794.5
6452.1;15;421;2;1299.17;1002.01
6455.29;3;334;3;1005.2;721.25
6459.85;12;293;0;1076.33;804.54
6462.14;15;421;2;1309.21;1012.05
6462.4;23;230;1;728.36;474.46
6465.34;3;334;3;1015.25;731.29
6469.87;12;293;0;1086.34;814.55
6472.19;15;421;2;1319.26;1022.1
6472.41;23;230;1;738.37;484.47
6475.38;3;334;3;1025.29;741.34
6479.88;12;293;0;1096.35;824.57
6482.19;15;421;2;1329.26;1032.11
6482.45;23;230;1;748.4;494.51
6485.4;3;334;3;1035.32;751.36
6489.93;12;293;0;1106.4;834.61
6492.24;15;421;2;1339.31;1042.15
6492.49;23;230;1;758.45;504.55
6495.45;3;334;3;1045.36;761.4
6499.97;12;293;0;1116.44;844.66
6502.28;15;421;2;1154.43;1052.19
6502.54;23;230;1;768.49;514.6
6505.49;3;334;3;1055.4;771.45
6510;12;293;0;1126.47;854.68
6512.33;15;421;2;1164.48;1062.24
6512.58;23;230;1;778.54;524.64
6515.5;3;334;3;1065.41;781.45
6520.01;12;293;0;1136.48;864.7
6522.33;15;421;2;1174.48;1072.24
6522.62;23;230;1;788.58;534.68
6525.54;3;334;3;1075.45;791.5
6530.05;12;293;0;1182.2;874.74
6532.37;15;421;2;1184.52;1082.29
6532.67;23;230;1;798.62;544.72
6535.59;3;334;3;1128.92;801.54
6540.1;12;293;0;1192.25;884.78
6542.42;15;421;2;1194.57;1092.33
6542.71;23;230;1;808.67;554.77
6545.63;3;334;3;1138.96;811.58
6550.14;12;293;0;1202.29;894.83
6552.46;15;421;2;1204.61;1102.37
6552.75;23;230;1;818.71;564.81
6555.64;3;334;3;1148.98;821.6
6560.19;12;293;0;1212.34;904.87
6562.48;15;421;2;1214.63;1112.39
6562.8;23;230;1;828.75;574.86
6565.69;3;334;3;1159.02;831.64
6570.2;12;293;0;1222.35;914.89
6572.52;15;421;2;1224.67;1122.43
6572.84;23;230;1;882.27;584.9
6575.7;3;334;3;1169.04;841.66
6580.21;12;293;0;1232.36;924.89
6582.54;15;421;2;1234.69;1132.45
6582.87;23;230;1;892.29;594.93
6585.75;3;334;3;1179.08;851.7
6590.25;12;293;0;1242.4;934.94
6592.91;23;230;1;902.34;604.97
6595.79;3;334;3;1189.12;861.75
6599.23;31;374;2;943.92;831.48
6600.3;12;293;0;1252.45;944.98
6602.96;23;230;1;912.38;615.02
6605.84;3;334;3;1199.17;871.79
6609.26;31;374;2;953.95;841.51
6610.34;12;293;0;1262.49;955.03
6613;23;230;1;922.42;625.06
6615.88;3;334;3;1209.21;881.83
6619.31;31;374;2;963.99;851.56
6620.38;12;293;0;1272.53;965.07
6623.04;23;230;1;932.46;635.1
6625.92;3;334;3;1219.25;891.87
6629.31;31;374;2;974;861.56
6630.43;12;293;0;1282.58;975.12
6633.08;23;230;1;942.5;645.14
6635.96;3;334;3;1229.3;901.92
6639.35;31;374;2;984.04;871.6
6640.47;12;293;0;1292.62;985.16
6643.13;23;230;1;909.08;655.18
6645.99;3;334;3;1195.91;911.95
6649.39;31;374;2;994.08;881.64
6650.48;12;293;0;1266.95;995.16
6653.13;23;230;1;919.08;665.19
6656.04;3;334;3;1205.95;921.99
6659.4;31;374;2;1004.09;891.65
6660.52;12;293;0;1277;1005.21
6663.17;23;230;1;929.13;675.23
6666.08;3;334;3;1215.99;932.04
6669.45;31;374;2;1014.14;901.7
6670.56;12;293;0;1287.03;1015.24
6673.22;23;230;1;939.17;685.28
6676.13;3;334;3;1226.04;942.08
6679.47;31;374;2;1024.16;911.72
6680.6;12;293;0;1297.07;1025.29
6683.26;23;230;1;949.22;695.32
6686.17;3;334;3;1236.08;952.13
6689.52;31;374;2;1034.2;921.77
6690.64;12;293;0;1307.12;1035.33
6693.31;23;230;1;959.26;705.37
6696.21;3;334;3;1246.12;962.17
6699.56;31;374;2;1044.24;931.81
6700.69;12;293;0;1317.16;1045.38
6703.34;23;230;1;969.3;715.4
6706.21;3;334;3;1256.13;972.17
6709.59;31;374;2;1259.51;941.84
6710.73;12;293;0;1327.21;1055.42
6713.39;23;230;1;979.34;725.44
6716.26;3;334;3;1266.17;982.21
6719.64;31;374;2;1269.55;951.89
6723.43;23;230;1;989.39;735.49
6726.3;3;334;3;1276.21;992.26
6727.01;18;69;0;1036.43;764.16
6729.65;31;374;2;1279.57;961.9
6733.47;23;230;1;999.43;745.53
6736.35;3;334;3;1286.26;1002.3
6737.03;18;69;0;1046.46;774.19
6739.7;31;374;2;1289.61;971.95
6743.52;23;230;1;1009.47;755.58
6747.06;18;69;0;1056.48;784.21
6749.74;31;374;2;1299.65;981.99
6753.05;6;376;3;985.3;722.11
6757.1;18;69;0;1066.53;794.26
6759.54;22;497;1;728.61;473.85
6759.77;31;374;2;1309.68;992.01
6763.2;6;376;3;995.45;732.26
6767.15;18;69;0;1076.57;804.3
6769.59;22;497;1;738.65;483.9
6769.77;31;374;2;1319.68;1002.02
6773.2;6;376;3;1005.45;742.26
6777.19;18;69;0;1086.61;814.35
6779.6;22;497;1;748.67;493.91
6779.82;31;374;2;1329.73;1012.06
6783.2;6;376;3;1015.45;752.26
6787.24;18;69;0;1096.66;824.39
6789.65;22;497;1;758.71;503.96
6789.86;31;374;2;1134.55;1022.11
6793.25;6;376;3;1025.5;762.31
6797.28;18;69;0;1106.7;834.44
6799.69;22;497;1;768.76;514
6799.9;31;374;2;1144.59;1032.15
6803.25;6;376;3;1035.5;772.31
6807.33;18;69;0;1116.75;844.48
6809.73;22;497;1;778.8;524.04
6809.95;31;374;2;1154.64;1042.2
6813.29;6;376;3;1045.54;782.35
6817.37;18;69;0;1126.79;854.52
6819.78;22;497;1;788.84;534.09
6819.98;31;374;2;1164.67;1052.23
6823.34;6;376;3;1055.59;792.4
6827.38;18;69;0;1136.8;864.54
6829.82;22;497;1;798.89;544.13
6830.03;31;374;2;1174.71;1062.28
6833.38;6;376;3;1065.63;802.44
6837.42;18;69;0;1182.11;874.58
6839.84;22;497;1;808.91;554.15
6840.07;31;374;2;1184.76;1072.32
6843.38;6;376;3;1075.63;812.44
6847.44;18;69;0;1192.12;884.59
6849.89;22;497;1;818.95;564.2
6850.12;31;374;2;1194.8;1082.36
6853.43;6;376;3;1085.67;822.49
6857.47;18;69;0;1202.16;894.62
6859.93;22;497;1;828.99;574.24
6860.13;31;374;2;1204.81;1092.37
6863.45;6;376;3;1129.41;832.51
6867.51;18;69;0;1212.2;904.67
6869.98;22;497;1;882.04;584.28
6870.17;31;374;2;1214.86;1102.42
6873.48;6;376;3;1139.43;842.54
6877.56;18;69;0;1222.24;914.71
6880.01;22;497;1;892.07;594.32
6880.21;31;374;2;1224.9;1112.46
6883.52;6;376;3;1149.48;852.58
6887.6;18;69;0;1232.29;924.76
6890.05;22;497;1;902.11;604.36
6890.26;31;374;2;1234.95;1122.51
6893.57;6;376;3;1159.52;862.63
6897.65;18;69;0;1242.33;934.8
6900.1;22;497;1;912.16;614.41
6900.3;31;374;2;1244.98;1132.55
6903.61;6;376;3;1169.57;872.67
6907.69;18;69;0;1217.11;944.85
6910.12;22;497;1;922.18;624.43
6913.66;6;376;3;1179.61;882.72
6916.37;20;37;2;953.53;861.32
6917.7;18;69;0;1227.12;954.86
6920.15;22;497;1;932.21;634.46
6923.66;6;376;3;1189.62;892.73
6926.4;20;37;2;963.55;871.34
6927.75;18;69;0;1237.17;964.9
6930.19;22;497;1;942.25;644.5
6933.71;6;376;3;1199.66;902.77
6936.44;20;37;2;973.6;881.39
6937.79;18;69;0;1247.21;974.95
6940.24;22;497;1;952.3;654.54
6943.75;6;376;3;1209.71;912.81
6946.49;20;37;2;983.64;891.43
6947.84;18;69;0;1257.26;984.99
6950.25;22;497;1;962.3;664.55
6953.8;6;376;3;1219.75;922.86
6956.53;20;37;2;993.69;901.48
6957.88;18;69;0;1267.3;995.03
6960.29;22;497;1;972.35;674.6
6963.84;6;376;3;1196.09;932.9
6966.58;20;37;2;1003.73;911.52
6967.9;18;69;0;1277.32;1005.05
6970.33;22;497;1;982.39;684.64
6973.86;6;376;3;1206.11;942.92
6976.62;20;37;2;1013.78;921.57
6977.92;18;69;0;1287.34;1015.07
6980.38;22;497;1;992.43;694.68
6983.9;6;376;3;1216.15;952.97
6986.67;20;37;2;1023.82;931.61
6987.95;18;69;0;1297.38;1025.11
6990.42;22;497;1;1002.48;704.73
6993.95;6;376;3;1226.2;963.01
6996.67;20;37;2;1033.83;941.62
6997.96;18;69;0;1307.38;1035.11
7000.47;22;497;1;1012.52;714.77
7003.96;6;376;3;1236.21;973.02
7006.72;20;37;2;1043.87;951.66
7008;18;69;0;1317.43;1045.16
7010.51;22;497;1;979.57;724.82
7014;6;376;3;1246.25;983.07
7016.72;20;37;2;1053.88;961.67
7018.05;18;69;0;1327.47;1055.2
7020.55;22;497;1;989.61;734.86
7024.04;6;376;3;1256.29;993.11
7026.76;20;37;2;1259;971.7
7030.55;22;497;1;999.62;744.86
7034.09;6;376;3;1266.34;1003.15
7034.55;17;429;0;1046.6;773.51
7036.8;20;37;2;1269.05;981.75
7040.6;22;497;1;1009.66;754.9
7044.58;17;429;0;1056.64;783.54
7046.84;20;37;2;1279.09;991.79
7049.89;13;53;3;1896.96;1643.22
7054.63;17;429;0;1066.69;793.59
7056.89;20;37;2;1289.14;1001.83
7057.09;23;251;1;738.38;474.18
7059.93;13;53;3;1907;1653.27
7064.67;17;429;0;1076.73;803.63
7066.93;20;37;2;1299.18;1011.88
7067.11;23;251;1;748.4;484.2
7069.98;13;53;3;1917.05;1663.31
7074.72;17;429;0;1086.77;813.68
7076.97;20;37;2;1309.21;1021.91
7077.16;23;251;1;758.45;494.24
7080;13;53;3;1927.07;1673.33
7084.76;17;429;0;1096.82;823.72
7087.01;20;37;2;1319.26;1031.95
7087.2;23;251;1;768.49;504.29
7090.04;13;53;3;1937.11;1683.38
7094.79;17;429;0;1106.84;833.75
7097.01;20;37;2;1329.26;1041.96
7097.21;23;251;1;778.5;514.3
7100.08;13;53;3;1947.15;1693.41
7104.83;17;429;0;1116.89;843.79
7107.06;20;37;2;1339.31;1052
7107.22;23;251;1;788.51;524.31
7110.12;13;53;3;1957.19;1703.46
7114.88;17;429;0;1126.93;853.83
7117.1;20;37;2;1349.35;1062.05
7117.27;23;251;1;798.56;534.35
7120.17;13;53;3;1967.24;1713.5
7124.92;17;429;0;1136.98;863.88
7127.14;20;37;2;1359.39;1072.09
7127.31;23;251;1;808.6;544.4
7130.21;13;53;3;1977.28;1723.55
7134.95;17;429;0;1147;873.9
7137.19;20;37;2;1369.44;1082.13
7137.34;23;251;1;818.63;554.42
7140.26;13;53;3;1987.33;1733.59
7144.96;17;429;0;1182.11;883.92
7147.21;20;37;2;1184.36;1092.15
7147.38;23;251;1;828.67;564.47
7150.3;13;53;3;1997.37;1743.64
7155;17;429;0;1192.16;893.96
7157.25;20;37;2;1194.41;1102.2
7157.43;23;251;1;838.72;574.51
7160.35;13;53;3;2040.58;1753.68
7165.05;17;429;0;1202.2;904.01
7167.3;20;37;2;1204.45;1112.24
7167.46;23;251;1;881.77;584.55
7170.39;13;53;3;2050.62;1763.72
7175.09;17;429;0;1212.25;914.05
7177.33;20;37;2;1214.48;1122.27
7177.5;23;251;1;891.8;594.58
7180.43;13;53;3;2060.67;1773.77
7185.12;17;429;0;1222.28;924.08
7187.37;20;37;2;1224.52;1132.32
7187.54;23;251;1;901.85;604.63
7190.48;13;53;3;2070.71;1783.81
7195.17;17;429;0;1232.32;934.13
7197.59;23;251;1;911.89;614.67
7200.52;13;53;3;2080.76;1793.86
7203.36;15;70;2;942.32;861.56
7205.21;17;429;0;1242.37;944.17
7207.63;23;251;1;921.94;624.72
7210.55;13;53;3;2090.78;1803.89
7213.4;15;70;2;952.36;871.61
7215.26;17;429;0;1252.41;954.22
7217.67;23;251;1;931.98;634.76
7220.6;13;53;3;2067.67;1813.93
7223.45;15;70;2;962.41;881.65
7225.3;17;429;0;1262.46;964.26
7227.72;23;251;1;942.03;644.81
7230.64;13;53;3;2077.71;1823.97
7233.49;15;70;2;972.45;891.7
7235.32;17;429;0;1272.48;974.28
7237.76;23;251;1;952.07;654.85
7240.68;13;53;3;2087.75;1834.02
7243.53;15;70;2;982.49;901.74
7245.33;17;429;0;1282.48;984.29
7247.81;23;251;1;962.11;664.89
7250.73;13;53;3;2097.8;1844.06
7253.58;15;70;2;992.54;911.79
7255.37;17;429;0;1292.53;994.33
7257.83;23;251;1;972.14;674.92
7260.77;13;53;3;2107.84;1854.11
7263.62;15;70;2;1002.58;921.83
7265.42;17;429;0;1302.57;1004.37
7267.87;23;251;1;982.18;684.96
7270.82;13;53;3;2117.89;1864.15
7273.64;15;70;2;1012.6;931.85
7275.46;17;429;0;1312.61;1014.42
7277.92;23;251;1;992.23;695
7280.86;13;53;3;2127.93;1874.2
7283.69;15;70;2;1022.65;941.89
7285.5;17;429;0;1297.56;1024.46
7287.96;23;251;1;1002.27;705.05
7290.91;13;53;3;2137.98;1884.24
7293.72;15;70;2;1032.68;951.93
7295.55;17;429;0;1307.61;1034.51
7297.97;23;251;1;1012.27;715.05
7300.95;13;53;3;2148.02;1894.29
7303.76;15;70;2;1042.72;961.97
7305.59;17;429;0;1317.65;1044.55
7308.01;23;251;1;989.3;725.1
7310.96;13;53;3;2158.03;1904.29
7313.81;15;70;2;1258.75;972.01
7315.64;17;429;0;1327.7;1054.6
7318.06;23;251;1;999.35;735.14
7321;13;53;3;2168.07;1914.34
7323.83;15;70;2;1268.78;982.04
7328.1;23;251;1;1009.39;745.19
7331.23;12;282;0;2799.19;2598.49
7333.88;15;70;2;1278.82;992.08
7336.84;3;76;3;995.05;720.91
7338.15;23;251;1;1019.43;755.23
7341.36;12;282;0;2809.32;2608.63
7343.92;15;70;2;1288.86;1002.13
7347.16;3;76;3;1005.37;731.24
7351.37;12;282;0;2819.33;2618.64
7353.93;15;70;2;1298.87;1012.13
7354.24;22;356;1;738.32;436.49
7357.18;3;76;3;1015.38;741.25
7361.42;12;282;0;2829.38;2628.68
7363.97;15;70;2;1308.92;1022.18
7364.29;22;356;1;748.36;446.54
7367.22;3;76;3;1025.43;751.3
7371.42;12;282;0;2839.38;2638.69
7373.98;15;70;2;1318.92;1032.19
7374.33;22;356;1;758.4;456.58
7377.26;3;76;3;1035.47;761.34
7381.44;12;282;0;2849.4;2648.7
7384.02;15;70;2;1328.97;1042.23
7384.37;22;356;1;768.45;466.63
7387.29;3;76;3;1045.5;771.37
7391.46;12;282;0;2859.42;2658.73
7394.07;15;70;2;1339.01;1052.28
7394.38;22;356;1;778.46;476.64
7397.33;3;76;3;1055.54;781.41
7401.48;12;282;0;2869.44;2668.75
7404.11;15;70;2;1349.06;1062.32
7404.4;22;356;1;788.48;486.65
7407.34;3;76;3;1065.54;791.41
7411.51;12;282;0;2879.47;2678.77
7414.16;15;70;2;1359.1;1072.36
7414.44;22;356;1;798.52;496.7
7417.38;3;76;3;1075.59;801.46
7421.55;12;282;0;2889.51;2688.82
7424.19;15;70;2;1369.14;1082.4
7424.49;22;356;1;808.56;506.74
7427.43;3;76;3;1085.63;811.5
7431.6;12;282;0;2899.56;2698.86
7434.24;15;70;2;1379.18;1092.44
7434.53;22;356;1;818.61;516.79
7437.47;3;76;3;1095.68;821.55
7441.64;12;282;0;2995.91;2708.91
7444.28;15;70;2;1389.23;1102.49
7444.58;22;356;1;828.65;526.83
7447.52;3;76;3;1128.81;831.59
7451.69;12;282;0;3005.95;2718.95
7454.33;15;70;2;1193.29;1112.53
7454.62;22;356;1;838.7;536.88
7457.56;3;76;3;1138.85;841.64
7461.73;12;282;0;3016;2728.99
7464.37;15;70;2;1203.33;1122.58
7464.64;22;356;1;881.73;546.9
7467.6;3;76;3;1148.89;851.67
7471.77;12;282;0;3026.04;2739.04
7474.42;15;70;2;1213.38;1132.62
7474.69;22;356;1;891.77;556.94
7477.64;3;76;3;1158.93;861.72
7481.8;12;282;0;3036.07;2749.07
7484.73;22;356;1;901.82;566.99
7487.69;3;76;3;1168.98;871.76
7490.33;31;472;2;920.09;830.89
7491.85;12;282;0;3046.12;2759.11
7494.76;22;356;1;911.85;577.01
7497.73;3;76;3;1179.02;881.81
7500.38;31;472;2;930.13;840.93
7501.89;12;282;0;3056.16;2769.16
7504.81;22;356;1;921.89;587.06
7507.76;3;76;3;1189.05;891.83
7510.42;31;472;2;940.17;850.97
7511.94;12;282;0;3066.21;2779.2
7514.85;22;356;1;931.94;597.1
7517.8;3;76;3;1199.09;901.88
7520.46;31;472;2;950.22;861.02
7521.98;12;282;0;3076.25;2789.25
7524.86;22;356;1;908.93;607.11
7527.84;3;76;3;1209.13;911.91
7530.51;31;472;2;960.26;871.06
7532.02;12;282;0;3086.29;2799.29
7534.86;22;356;1;918.94;617.12
7537.85;3;76;3;1219.14;921.92
7540.55;31;472;2;970.3;881.1
7542.05;12;282;0;3096.32;2809.32
7544.91;22;356;1;928.98;627.16
7547.87;3;76;3;1229.16;931.95
7550.6;31;472;2;980.35;891.15
7552.09;12;282;0;3106.36;2819.36
7554.95;22;356;1;939.03;637.21
7557.91;3;76;3;1239.2;941.99
7560.64;31;472;2;990.39;901.19
7562.14;12;282;0;3116.41;2829.4
7564.99;22;356;1;949.06;647.24
7567.96;3;76;3;1249.25;952.03
7570.69;31;472;2;1000.44;911.24
7572.14;12;282;0;3040.1;2839.41
7575.01;22;356;1;959.09;657.27
7578;3;76;3;1236.2;962.07
7580.73;31;472;2;1010.48;921.28
7582.18;12;282;0;3050.14;2849.45
7585.06;22;356;1;969.13;667.31
7588.01;3;76;3;1246.22;972.08
7590.77;31;472;2;1020.53;931.33
7592.23;12;282;0;3060.19;2859.49
7595.1;22;356;1;979.18;677.35
7598.05;3;76;3;1256.26;982.13
7600.82;31;472;2;1259.03;941.37
7602.27;12;282;0;3070.23;2869.54
7605.15;22;356;1;989.22;687.4
7608.1;3;76;3;1266.3;992.17
7610.86;31;472;2;1269.07;951.42
7615.19;22;356;1;999.27;697.44
7618.02;18;309;0;1035.1;700.27
7618.11;3;76;3;1276.31;1002.18
7620.89;31;472;2;1279.1;961.44
7625.23;22;356;1;1009.31;707.49
7628.06;18;309;0;1045.15;710.32
7630.94;31;472;2;1289.14;971.49
7634.16;6;341;3;974.72;690.37
7635.28;22;356;1;1019.35;717.53
7638.11;18;309;0;1055.19;720.36
7640.98;31;472;2;1299.19;981.53
7644.39;6;341;3;984.94;700.59
7645.3;22;356;1;1029.37;727.55
7648.15;18;309;0;1065.24;730.41
7651.02;31;472;2;1309.23;991.58
7654.43;6;341;3;994.99;710.64
7655.34;22;356;1;1039.42;737.6
7658.19;18;309;0;1075.28;740.45
7661.07;31;472;2;1319.28;1001.62
7664.48;6;341;3;1005.03;720.68
7665.39;22;356;1;1049.46;747.64
7668.24;18;309;0;1085.32;750.49
7671.09;31;472;2;1329.3;1011.65
7674.49;6;341;3;1015.04;730.69
7678.28;18;309;0;1095.37;760.53
7681.14;31;472;2;1339.35;1021.69
7682.04;23;246;1;764.29;454.27
7684.54;6;341;3;1025.09;740.74
7688.32;18;309;0;1105.41;770.58
7691.16;31;472;2;1349.37;1031.72
7692.1;23;246;1;774.35;464.34
7694.57;6;341;3;1035.12;750.77
7698.33;18;309;0;1115.42;780.58
7701.21;31;472;2;1359.41;1041.76
7702.11;23;246;1;784.36;474.35
7704.61;6;341;3;1045.16;760.81
7708.38;18;309;0;1125.46;790.63
7711.25;31;472;2;1369.45;1051.8
7712.15;23;246;1;794.41;484.39
7714.65;6;341;3;1055.2;770.85
7718.39;18;309;0;1135.48;800.65
7721.26;31;472;2;1151.02;1061.82
7722.2;23;246;1;804.45;494.43
7724.69;6;341;3;1065.24;780.89
7728.44;18;309;0;1158.19;810.69
7731.31;31;472;2;1161.06;1071.86
7732.22;23;246;1;814.47;504.45
7734.74;6;341;3;1075.29;790.94
7738.44;18;309;0;1168.19;820.7
7741.32;31;472;2;1171.07;1081.87
7742.26;23;246;1;824.51;514.5
7744.75;6;341;3;1128.83;800.96
7748.49;18;309;0;1178.24;830.74
7751.36;31;472;2;1181.11;1091.91
7752.31;23;246;1;834.56;524.54
7754.78;6;341;3;1138.86;810.99
7758.51;18;309;0;1188.26;840.76
7761.4;31;472;2;1191.16;1101.96
7762.32;23;246;1;844.57;534.55
7764.83;6;341;3;1148.9;821.03
7768.55;18;309;0;1198.3;850.8
7771.45;31;472;2;1201.2;1112
7772.32;23;246;1;854.57;544.56
7774.84;6;341;3;1115.39;831.04
7778.6;18;309;0;1208.35;860.85
7781.49;31;472;2;1211.24;1122.04
7782.36;23;246;1;864.62;554.6
7784.89;6;341;3;1125.44;841.09
7788.64;18;309;0;1218.39;870.89
7791.53;31;472;2;1221.29;1132.09
7792.4;23;246;1;1132.95;564.63
7794.89;6;341;3;1135.44;851.09
7798.68;18;309;0;1228.44;880.94
7802.42;23;246;1;1142.97;574.66
7804.93;6;341;3;1145.49;861.14
7806.9;20;298;2;889.16;830.24
7808.71;18;309;0;1238.46;890.96
7812.47;23;246;1;894.72;584.7
7814.98;6;341;3;1155.53;871.18
7817.23;20;298;2;899.49;840.57
7818.75;18;309;0;1248.5;901
7822.51;23;246;1;904.76;594.74
7825;6;341;3;1165.56;881.21
7827.28;20;298;2;909.53;850.61
7828.77;18;309;0;1258.52;911.02
7832.55;23;246;1;914.8;604.79
7835.02;6;341;3;1175.58;891.23
7837.32;20;298;2;919.57;860.66
7838.82;18;309;0;1255.9;921.07
7842.6;23;246;1;924.85;614.83
7845.07;6;341;3;1185.62;901.27
7847.37;20;298;2;929.62;870.7
7848.86;18;309;0;1265.95;931.11
7852.64;23;246;1;934.89;624.87
7855.11;6;341;3;1195.66;911.32
7857.4;20;298;2;939.65;880.73
7858.9;18;309;0;1275.99;941.16
7862.68;23;246;1;944.93;634.92
7865.15;6;341;3;1205.7;921.35
7867.44;20;298;2;949.7;890.78
7868.95;18;309;0;1286.03;951.2
7872.68;23;246;1;954.94;644.92
7875.18;6;341;3;1215.73;931.38
7877.49;20;298;2;959.74;900.82
7878.98;18;309;0;1296.07;961.24
7882.73;23;246;1;964.98;654.97
7885.18;6;341;3;1225.73;941.38
7887.53;20;298;2;969.79;910.87
7888.99;18;309;0;1306.08;971.25
7892.76;23;246;1;975.01;664.99
7895.23;6;341;3;1235.78;951.43
7897.55;20;298;2;979.81;920.89
7899.03;18;309;0;1316.12;981.29
7902.77;23;246;1;985.03;675.01
7905.23;6;341;3;1245.79;961.44
7907.6;20;298;2;989.85;930.93
7909.06;18;309;0;1326.14;991.31
7912.82;23;246;1;995.07;685.05
7915.28;6;341;3;1255.83;971.48
7917.64;20;298;2;999.89;940.98
7919.1;18;309;0;1336.19;1001.35
7922.86;23;246;1;1005.12;695.1
7925.32;6;341;3;1265.88;981.53
7927.66;20;298;2;1009.92;951
7929.15;18;309;0;1346.23;1011.4
7932.91;23;246;1;1015.16;705.14
7935.37;6;341;3;1275.92;991.57
7937.71;20;298;2;1019.96;961.04
7939.19;18;309;0;1356.28;1021.44
7942.92;23;246;1;1025.17;715.15
7945.41;6;341;3;1285.96;1001.62
7947.75;20;298;2;1030;971.09
7949.23;18;309;0;1366.32;1031.48
7952.96;23;246;1;1035.22;725.2
7957.77;20;298;2;1040.03;981.11
7961.52;13;443;3;984.85;710.74
7963.01;23;246;1;1045.26;735.24
7965.17;17;239;0;1021.38;737.41
7967.81;20;298;2;1050.07;991.15
7971.93;13;443;3;995.26;721.15
7973.05;23;246;1;1055.31;745.29
7975.22;17;239;0;1031.42;747.46
7977.85;20;298;2;1060.1;1001.18
7981.97;13;443;3;1005.3;731.2
7983.1;23;246;1;1065.35;755.33
7985.23;17;239;0;1041.43;757.47
7987.85;20;298;2;1070.1;1011.18
7992.01;13;443;3;1015.35;741.24
7995.28;17;239;0;1051.48;767.51
7997.89;20;298;2;1080.15;1021.23
7998.96;22;24;1;748.18;416.73
8002.06;13;443;3;1025.39;751.29
8005.32;17;239;0;1061.52;777.56
8007.92;20;298;2;1090.17;1031.25
8009.17;22;24;1;758.39;426.94
8012.1;13;443;3;1035.44;761.33
8015.37;17;239;0;1071.57;787.6
8017.94;20;298;2;1100.19;1041.27
8019.17;22;24;1;768.4;436.94
8022.15;13;443;3;1045.48;771.37
8025.41;17;239;0;1081.61;797.65
8027.97;20;298;2;1110.23;1051.31
8029.22;22;24;1;778.44;446.99
8032.16;13;443;3;1055.5;781.39
8035.45;17;239;0;1091.66;807.69
8038.02;20;298;2;1120.27;1061.35
8039.24;22;24;1;788.46;457.01
8042.21;13;443;3;1065.54;791.43
8045.47;17;239;0;1101.68;817.71
8048.05;20;298;2;1130.3;1071.38
8049.28;22;24;1;798.5;467.05
8052.25;13;443;3;1075.58;801.48
8055.52;17;239;0;1111.72;827.75
8058.09;20;298;2;1140.34;1081.42
8059.32;22;24;1;808.55;477.09
8062.29;13;443;3;1085.63;811.52
8065.56;17;239;0;1121.76;837.8
8068.13;20;298;2;1150.39;1091.47
8069.35;22;24;1;818.58;487.12
8072.34;13;443;3;1128.54;821.57
8075.61;17;239;0;1157.86;847.84
8078.18;20;298;2;1160.43;1101.51
8079.39;22;24;1;828.62;497.16
8082.35;13;443;3;1138.56;831.58
8085.65;17;239;0;1167.9;857.89
8088.22;20;298;2;1170.47;1111.55
8089.44;22;24;1;838.66;507.21
8092.4;13;443;3;1148.6;841.62
8095.65;17;239;0;1177.91;867.89
8098.23;20;298;2;1180.48;1121.56
8099.48;22;24;1;848.71;517.25
8102.43;13;443;3;1158.63;851.65
8105.67;17;239;0;1187.93;877.91
8108.27;20;298;2;1190.52;1131.6
8109.53;22;24;1;858.75;527.3
8112.47;13;443;3;1168.68;861.7
8115.72;17;239;0;1197.97;887.95
8119.54;22;24;1;868.76;537.31
8122.52;13;443;3;1178.72;871.74
8124.29;15;299;2;896.52;790.37
8125.76;17;239;0;1208.01;898
8129.58;22;24;1;878.81;547.35
8132.56;13;443;3;1188.76;881.79
8134.38;15;299;2;906.61;800.46
8135.8;17;239;0;1192.01;908.04
8139.61;22;24;1;888.84;557.38
8142.59;13;443;3;1198.79;891.81
8144.42;15;299;2;916.66;810.5
8145.85;17;239;0;1202.05;918.09
8149.63;22;24;1;898.86;567.4
8152.6;13;443;3;1175.94;901.83
8154.46;15;299;2;926.69;820.54
8155.89;17;239;0;1212.1;928.13
8159.64;22;24;1;908.87;577.42
8162.65;13;443;3;1185.98;911.87
8164.5;15;299;2;936.74;830.58
8165.94;17;239;0;1222.14;938.17
8169.69;22;24;1;918.92;587.46
8172.69;13;443;3;1196.02;921.92
8174.54;15;299;2;946.77;840.62
8175.98;17;239;0;1232.19;948.22
8179.73;22;24;1;928.96;597.5
8182.74;13;443;3;1206.07;931.96
8184.58;15;299;2;956.82;850.66
8186.03;17;239;0;1242.23;958.26
8189.74;22;24;1;938.97;607.51
8192.78;13;443;3;1216.11;942.01
8194.63;15;299;2;966.86;860.71
