#TimeStamp;BotsQueueing;TaskBotCounts
18239.97;9;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
18299.96;14;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
18359.99;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
18419.98;16;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/20,Rest/0
18479.77;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
18539.97;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/18,Rest/1
18599.99;9;None/0,ParkPod/6,RepositionPod/0,Insert/9,Extract/14,Rest/3
18659.96;12;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/19,Rest/2
18720;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
18779.91;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
18840;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/13,Rest/6
18899.88;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
18959.91;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
19019.92;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
19079.83;16;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
19139.67;15;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
19200;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
19259.88;10;None/0,ParkPod/7,RepositionPod/0,Insert/11,Extract/14,Rest/0
19319.94;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
19379.85;17;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
19439.6;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
19499.78;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
19559.87;10;None/0,ParkPod/4,RepositionPod/0,Insert/9,Extract/16,Rest/3
19619.71;8;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
19679.95;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
19740;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
19799.88;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/12,Rest/4
19859.76;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/14,Rest/5
19919.83;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
19979.89;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
20039.85;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
20099.96;14;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
20159.99;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
20219.93;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
20279.75;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
20339.97;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/19,Rest/1
20399.92;16;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
20459.81;9;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/12,Rest/4
20520;7;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
20579.96;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
20639.87;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
20699.96;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
20759.94;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
20819.78;10;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
20879.94;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
20939.96;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
20999.97;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/13,Rest/7
21059.88;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
21119.96;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
21179.89;13;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/17,Rest/0
21239.95;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
21299.95;13;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/14,Rest/1
21359.85;16;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
21419.75;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
21479.96;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
21539.75;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
21599.79;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
21659.99;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/11,Rest/5
21719.92;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
21780;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
21840;8;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/14,Rest/5
21899.83;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
21959.89;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
22019.72;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
22079.87;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
22139.59;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
22199.66;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
22259.99;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
22319.64;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
22379.84;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
22439.98;8;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
22499.7;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
22559.91;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/13,Rest/7
22619.86;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
22679.99;15;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/15,Rest/1
22739.79;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
22799.96;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
22859.91;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/14,Rest/6
22919.85;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
22979.98;13;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
23039.99;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
23099.87;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
23159.99;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
23219.87;14;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
23279.98;13;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/15,Rest/1
23339.88;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/12,Rest/4
23399.77;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
23459.98;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
23519.81;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
23579.96;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
23639.75;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
23699.95;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
23759.93;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
23819.92;17;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
23879.97;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
23939.97;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/18,Rest/1
23999.97;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
24059.66;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/19,Rest/0
24119.63;18;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
24180;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
24239.94;7;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
24299.73;9;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
24359.97;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/12,Rest/6
24419.93;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/13,Rest/6
24479.99;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
24539.82;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
24599.75;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
24659.97;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
24719.79;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
24779.99;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
24839.76;12;None/0,ParkPod/6,RepositionPod/0,Insert/9,Extract/15,Rest/2
24899.97;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
24959.78;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
25019.88;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
25079.87;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
25139.96;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
25199.7;11;None/0,ParkPod/4,RepositionPod/0,Insert/9,Extract/14,Rest/5
25259.96;9;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
25319.64;12;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/17,Rest/4
25379.88;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
25439.99;13;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/11,Rest/4
25499.86;9;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
25559.98;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
25619.94;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
25679.87;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
25739.96;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
25799.96;14;None/0,ParkPod/1,RepositionPod/0,Insert/10,Extract/20,Rest/1
25859.9;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
25919.82;13;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/17,Rest/0
25979.79;10;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/15,Rest/0
26039.77;15;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
26099.88;10;None/0,ParkPod/6,RepositionPod/0,Insert/9,Extract/16,Rest/1
26159.88;10;None/0,ParkPod/7,RepositionPod/0,Insert/11,Extract/14,Rest/0
26219.86;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
26279.98;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
26339.92;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
26399.71;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
26459.87;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
26519.92;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
26579.89;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
26639.61;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/12,Rest/4
26699.97;12;None/0,ParkPod/1,RepositionPod/0,Insert/10,Extract/17,Rest/4
26759.77;13;None/0,ParkPod/6,RepositionPod/0,Insert/9,Extract/15,Rest/2
26819.98;14;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
26879.97;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
26939.9;16;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/19,Rest/1
26999.77;15;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
27059.74;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
27119.97;10;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
27179.75;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
27239.61;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
27299.7;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
27359.69;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
27419.96;8;None/0,ParkPod/8,RepositionPod/0,Insert/10,Extract/13,Rest/1
27479.6;10;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/19,Rest/1
27539.99;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
27599.63;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/12,Rest/4
27659.65;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
27719.92;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
27779.96;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
27839.94;11;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/13,Rest/2
27899.85;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
27960;14;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/12,Rest/4
28019.84;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
28079.99;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
28139.96;9;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
28199.91;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
28259.99;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
28319.95;11;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/15,Rest/1
28379.99;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
28439.97;14;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/20,Rest/1
28499.7;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
28559.97;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
28619.93;9;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
28679.97;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
28739.96;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
28799.94;14;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
