#TimeStamp;Runtime;Requests
913.69;0;1
914.81;0.01;1
916.73;0;1
917.73;0;2
918.78;0;2
919.78;0.01;1
920.82;0;1
921.84;0;1
925.34;0.01;1
930.68;0.01;1
931.82;0.02;1
933.17;0.01;1
934.18;0.01;1
936.32;0.01;1
937.39;0.01;3
945.59;0.01;1
947.46;0.01;1
948.77;0.01;1
950.79;0.01;1
951.84;0.01;2
952.84;0.03;3
953.88;0.03;1
954.9;0.03;1
955.95;0.03;2
956.99;0.02;1
958.04;0.02;1
959.08;0.02;1
960.13;0.06;2
961.17;0.14;1
964.29;0.07;1
965.47;0.11;1
967.79;0.09;1
969.34;0.09;1
973.43;0.06;1
974.73;0.02;1
975.81;0.03;1
994.07;0;1
995.15;0.01;1
996.18;0.01;1
999.67;0;1
1000.8;0;1
1002.28;0;1
1003.48;0.01;2
1005;0.01;1
1006.79;0.01;1
1007.83;0.01;1
1013.11;0.01;1
1014.11;0.01;1
1015.82;0.01;1
1019.71;0.01;1
1022.18;0.01;1
1026.13;0;1
1028.92;0;1
1030.92;0.01;1
1032.14;0.01;1
1034.07;0.01;1
1035.07;0.02;1
1036.07;0.01;1
1037.07;0.01;1
1038.1;0.02;2
1042.56;0.01;1
1043.77;0.01;2
1044.87;0.01;2
1045.9;0.01;1
1046.94;0.01;2
1048.01;0.01;1
1049.14;0.01;2
1050.15;0.02;4
1051.26;0.01;1
1052.27;0.01;1
1053.49;0.01;1
1054.52;0.01;2
1055.53;0.01;2
1056.73;0.01;1
1060.86;0;1
1061.86;0.01;2
1062.86;0.01;1
1063.86;0;1
1064.9;0;1
1065.9;0.01;2
1066.94;0.01;2
1067.98;0.01;2
1069.03;0.01;1
1070.07;0.01;2
1071.12;0.01;1
1072.16;0.01;1
1073.2;0.01;2
1074.24;0.01;1
1075.29;0.01;1
1076.33;0.01;1
1077.38;0.01;1
1078.42;0.01;1
1079.46;0.01;1
1080.51;0.01;2
1081.62;0.02;1
1085.53;0.02;1
1086.69;0.02;1
1090.15;0.01;1
1091.85;0.01;1
1093.08;0.01;1
1094.16;0.02;1
1095.63;0.01;1
1097.23;0.01;1
1100.71;0.02;1
1101.71;0.01;2
1102.74;0.01;2
1103.74;0.01;2
1104.77;0.01;1
1106.44;0.01;1
1110.93;0.01;1
1112.83;0.01;1
1114.07;0.01;1
1115.08;0.01;1
1117.08;0.01;1
1118.4;0.01;1
1119.61;0.01;1
1121.36;0.01;1
1122.36;0.02;1
1123.4;0.09;4
1124.4;0.06;3
1125.45;0.02;2
1126.49;0.01;1
1127.53;0.01;1
1129.36;0.01;1
1130.74;0.01;1
1134.19;0.01;1
1135.19;0.01;2
1136.24;0.01;2
1137.28;0.01;2
1138.33;0.01;2
1139.36;0.01;2
1140.4;0.01;2
1141.45;0.01;2
1142.49;0.02;3
1143.54;0.02;2
1144.54;0.02;1
1145.62;0.01;2
1146.67;0.02;1
1147.71;0.01;1
1148.74;0.02;2
1149.78;0.01;1
1150.79;0.01;2
1151.83;0.02;1
1152.87;0.02;3
1153.91;0.01;1
1154.96;0.01;1
1155.96;0.01;1
1156.96;0.01;3
1158;0.01;1
1161.22;0.01;1
1163.91;0.01;1
1166.04;0.01;1
1175.51;0.01;1
1176.66;0.01;1
1178.33;0.01;1
1179.92;0.01;1
1183.33;0;1
1184.46;0.01;1
1185.49;0;1
1186.76;0;1
1187.97;0.05;2
1188.98;0.01;1
1190.01;0.01;1
1191.43;0.01;1
1192.44;0.01;3
1193.44;0.01;2
1194.47;0.01;2
1195.51;0.01;3
1196.52;0;2
1197.57;0;2
1198.61;0.1;2
1199.69;0.02;1
1200.85;0.01;1
1207.34;0.01;1
1208.54;0.01;1
1209.72;0.01;1
1210.81;0.01;1
1212.23;0.01;1
1213.44;0.01;1
1214.48;0.03;2
1215.52;0.01;1
1216.56;0.02;1
1217.61;0.01;1
1218.65;0.03;3
1219.7;0.03;1
1221.98;0.01;1
1223.11;0.01;1
1224.98;0.01;1
1226;0.01;1
1227.09;0.01;1
1240.2;0;1
1242.67;0;1
1243.76;0.01;2
1245.35;0.01;1
1251.24;0.01;1
1252.24;0.01;2
1257.87;0.01;1
1258.91;0.01;1
1267.25;0.01;1
1268.28;0.01;1
1270.42;0;1
1275.95;0;1
1277.04;0;1
1278.14;0.01;1
1279.26;0.02;1
1282.55;0.01;1
1287.04;0.01;1
1289.3;0.01;1
1290.33;0.01;1
1291.43;0.01;1
1292.55;0.01;2
1293.79;0.01;4
1294.83;0.01;2
1295.87;0;2
1296.92;0.01;3
1297.93;0.01;2
1298.97;0.01;1
1300;0.02;1
1301.04;0.01;1
1305.21;0;1
1306.21;0.01;1
1309.73;0.01;1
1310.75;0.01;2
1314.43;0;1
1315.58;0.01;2
1316.61;0.01;1
1317.65;0.01;2
1318.66;0.01;1
1319.93;0.01;1
1320.98;0.01;2
1321.98;0.01;3
1323.01;0.01;3
1324.06;0.01;3
1325.1;0.01;3
1326.1;0.03;3
1332.02;0.01;1
1333.83;0.01;1
1334.83;0.03;2
1336.24;0.02;1
1340;0.01;1
1341.09;0.01;1
1342.13;0.01;2
1343.14;0.01;2
1344.18;0.01;1
1345.21;0.01;1
1346.32;0.01;1
1347.36;0.02;2
1350.24;0.02;1
1351.27;0.02;2
1352.27;0.02;2
1353.32;0.03;1
1354.73;0.02;1
1355.76;0.02;2
1356.77;0.01;1
1357.86;0.06;1
1362.54;0.03;1
1367;0.01;1
1368.04;0.02;2
1369.04;0.02;2
1370.04;0.02;3
1371.31;0.02;2
1372.35;0.01;2
1375;0.01;1
1376.03;0.01;1
1377.04;0.01;1
1378.07;0.02;2
1382.43;0.01;1
1383.43;0;1
1385.34;0.01;1
1386.34;0.01;1
1387.58;0.01;1
1388.75;0.01;1
1393.38;0.01;2
1395;0.01;1
1402.11;0.01;1
1403.18;0.01;1
1404.2;0.01;1
1407.2;0.03;1
1417.3;0.02;1
1418.34;0.02;1
1420.13;0.02;1
1428.13;0.01;1
1429.18;0.01;2
1432.01;0.01;1
1434.72;0;1
1435.75;0.01;1
1436.79;0;1
1437.81;0;1
1438.97;0;1
1439.97;0.01;2
1441.02;0.01;2
1442.05;0.01;2
1443.09;0.01;1
1444.14;0.01;1
1445.18;0.01;1
1446.59;0.01;1
1449.69;0.01;1
1450.7;0.01;1
1456.85;0.01;1
1463.88;0.01;1
1467.99;0.01;1
1469.73;0.01;1
1470.73;0.01;1
1471.77;0.02;2
1472.82;0.02;2
1473.86;0.01;1
1474.91;0.01;1
1475.95;0.01;3
1476.95;0.02;3
1478;0.02;3
1479;0.03;2
1480;0.04;1
1486.17;0.01;1
1492.72;0.01;1
1494.88;0.01;1
1502.4;0.01;1
1503.54;0.01;1
1504.63;0.01;1
1506.75;0.01;1
1509.58;0.01;1
1512.45;0.01;1
1515.25;0.01;1
1516.25;0.01;1
1517.32;0.01;1
1518.59;0.01;1
1519.77;0.01;1
1520.8;0.01;2
1522;0.01;2
1523.03;0.01;2
1524.03;0.01;1
1525.05;0.01;2
1526.08;0.01;1
1527.09;0.01;2
1528.23;0.01;1
1529.31;0.01;1
1530.36;0;1
1531.64;0;1
1532.68;0;1
1533.72;0.02;3
1534.72;0.02;1
1535.76;0.01;2
1536.81;0.01;1
1537.85;0.01;1
1544.33;0;1
1545.5;0;1
1548.24;0.01;1
1556.31;0;1
1557.31;0;1
1560.85;0;1
1564.29;0.01;1
1565.7;0;1
1567.69;0.01;1
1574.01;0;2
1575.13;0;1
1576.43;0;1
1581.17;0;1
1585.89;0;1
1587.15;0;1
1588.69;0.01;1
1592.75;0.01;1
1596.98;0.01;1
1601.64;0.01;1
1602.8;0.01;2
1608.32;0.01;1
1611.21;0.01;1
1613.39;0.01;1
1614.43;0.01;2
1624.61;0;1
1626.23;0.01;2
1627.32;0;1
1629.32;0.01;1
1630.45;0.01;1
1635.94;0.01;1
1638.35;0.01;1
1641.82;0;1
1646.49;0.01;1
1647.53;0;2
1651.44;0;1
1652.58;0.02;2
1653.67;0.01;1
1654.7;0.01;1
1659.05;0.01;1
1660.08;0.01;1
1661.08;0.01;2
1662.12;0.01;1
1665.56;0.01;1
1667.16;0.01;1
1668.38;0.01;1
1669.41;0.01;1
1670.41;0.01;1
1674.22;0.01;1
1675.29;0.02;3
1676.42;0.02;1
1677.71;0.01;2
1683.39;0.01;1
1684.47;0.01;1
1687.3;0.01;1
1692.92;0.01;1
1695.19;0.01;1
1696.21;0.01;1
1697.42;0.01;2
1700.31;0.01;1
1701.58;0.01;1
1702.69;0.01;4
1703.72;0.01;3
1704.72;0.01;3
1705.77;0.01;3
1706.81;0.01;1
1707.85;0.01;1
1708.9;0.06;2
1709.96;0.03;1
1711.65;0.04;1
1715.11;0.02;1
1716.25;0.02;1
1717.37;0.02;1
1718.42;0.06;1
1719.43;0.05;2
1723.59;0.02;1
1724.6;0.03;1
1725.87;0.02;1
1726.96;0.03;1
1728.1;0.04;2
1729.23;0.03;1
1736.39;0.01;1
1737.42;0.01;1
1738.46;0.01;2
1739.48;0.01;1
1740.48;0.01;1
1741.48;0.01;1
1742.52;0.01;1
1743.57;0.02;2
1744.57;0.01;1
1745.61;0.01;1
1746.66;0.01;1
1747.7;0.01;2
1748.75;0.01;1
1749.79;0.02;1
1750.8;0.02;1
1751.84;0.02;1
1753.33;0.01;1
1756.38;0.01;1
1757.63;0.01;1
1758.72;0.01;1
1759.89;0.01;1
1769.63;0.01;1
1778.6;0.01;1
1779.6;0;1
1780.75;0;1
1781.87;0.01;1
1787.77;0;1
1789.03;0.01;1
1790.29;0.01;1
1791.76;0;1
1795.48;0.01;1
1796.62;0;1
1797.68;0;2
1803.79;0;1
1804.82;0.01;1
1808.78;0;1
1809.78;0.01;2
1810.83;0;1
1814.4;0.01;1
1815.4;0.01;1
1818.98;0;1
1820;0.01;1
1821.03;0.02;2
1823.11;0.01;1
1824.83;0.01;1
1827.83;0.01;1
1828.91;0.02;1
1829.93;0.01;1
1831.79;0.02;1
1834.75;0.01;1
1835.8;0.02;1
1836.8;0.02;1
1845.45;0.02;1
1846.5;0.01;1
1850.54;0.01;1
1851.64;0.01;2
1854.09;0.02;1
1863.12;0.01;1
1866.26;0.01;1
1868;0.01;1
1871.13;0.01;1
1873.37;0;1
1878.16;0;1
1879.62;0;1
1886.62;0.01;1
1889.54;0.01;1
1893.43;0.01;1
1895.13;0.01;1
1897.55;0.01;1
1900;0.01;1
1901.8;0;1
1905.54;0;1
1911.82;0;1
1912.85;0;1
1914.14;0;1
1915.18;0.01;1
1918.26;0.01;1
1920;0.01;1
1921.27;0.01;1
1922.52;0.01;1
1923.54;0.01;1
1925.19;0.01;1
1926.32;0.02;1
1927.44;0.01;1
1928.58;0.01;1
1929.72;0;1
1933.56;0.01;1
1934.62;0.01;1
1939.96;0;1
1941.73;0;1
1942.74;0;2
1943.9;0;1
1948.33;0;1
1950.83;0;1
1952.02;0.01;2
1953.54;0.01;1
1954.61;0.01;1
1959.9;0.01;1
1960.98;0.01;1
1963.13;0.01;1
1964.33;0.01;1
1965.75;0.01;1
1969.46;0.01;1
1971.84;0.01;1
1972.96;0.01;1
1974.73;0.01;1
1975.84;0.01;1
1977.04;0.01;2
1978.07;0.01;2
1981.11;0.01;1
1982.11;0.01;2
1983.12;0.01;3
1984.17;0.01;2
1985.21;0.03;3
1986.46;0.02;1
1987.47;0.01;1
1988.53;0.01;1
1989.56;0.01;3
1990.65;0.01;2
1991.66;0.01;3
1992.7;0.01;2
1993.74;0.01;3
1994.78;0.01;2
1995.83;0.01;3
1996.87;0.01;2
1997.92;0.01;1
2000.79;0.01;1
2002.21;0.01;1
2003.26;0.01;1
2005.04;0.01;1
2006.13;0.01;1
2007.21;0.01;1
2011.08;0.01;1
2012.12;0.02;2
2013.13;0.02;1
2014.13;0.03;1
2015.17;0.02;2
2016.21;0.01;2
2017.21;0.01;2
2018.25;0.02;3
2019.34;0.02;1
2020.35;0.02;1
2021.4;0.02;1
2022.44;0.01;1
2023.48;0.01;1
2024.75;0.02;2
2025.82;0.03;1
2033.81;0.01;1
2035.45;0.01;1
2038.34;0;1
2039.47;0.01;1
2042.92;0.01;1
2043.93;0.01;2
2044.95;0.01;1
2049.93;0;1
2050.96;0.01;2
2052.74;0.01;1
2053.81;0.01;1
2055.19;0;1
2056.42;0.01;2
2057.56;0.01;2
2058.61;0.01;1
2059.65;0.01;2
2060.69;0.01;1
2061.98;0.01;1
2063.07;0.01;1
2064.11;0.01;2
2065.15;0.01;1
2066.32;0.01;1
2067.36;0.01;1
2070.43;0.01;1
2071.96;0.01;1
2072.99;0.01;1
2075.42;0.01;1
2076.43;0.01;1
2077.94;0.01;1
2078.96;0.01;1
2081.49;0.01;1
2082.99;0;1
2084.16;0;2
2085.27;0;2
2086.5;0;1
2087.58;0;1
2088.78;0;1
2090.12;0.01;2
2091.12;0.01;1
2092.13;0.01;3
2093.16;0.02;2
2094.21;0.01;3
2095.3;0.02;4
2096.39;0.04;2
2097.59;0.05;2
2098.75;0.03;3
2104.42;0.01;1
2106.96;0.01;1
2108.21;0.01;1
2109.37;0.01;1
2111.38;0.01;1
2112.38;0.01;2
2113.43;0.01;1
2114.47;0.01;1
2115.52;0.02;3
2116.56;0.02;1
2117.61;0.03;1
2118.65;0.12;2
2119.69;0.03;1
2120.74;0.02;2
2121.78;0.03;2
2122.83;0.03;3
2123.87;0.02;1
2125.92;0.02;1
2126.92;0.02;1
2127.92;0.14;2
2128.97;0.02;1
2130.01;0.03;1
2131.05;0.02;1
2132.1;0.01;2
2133.1;0.01;1
2134.14;0.02;2
2135.15;0.01;1
2136.19;0.01;1
2139.19;0.01;1
2140.21;0.01;1
2143.07;0.01;1
2144.21;0.01;1
2145.28;0.01;1
2146.31;0.01;2
2147.33;0.01;1
2148.34;0.01;1
2149.36;0.02;2
2150.44;0.02;1
2151.51;0.01;2
2152.53;0.02;1
2153.57;0.01;1
2154.66;0.02;1
2155.68;0.01;1
2156.7;0.01;1
2158.2;0;1
2160;0;1
2161;0;1
2162.04;0;1
2163.09;0;1
2164.13;0;2
2165.16;0;1
2166.21;0;2
2172.62;0;1
2173.67;0;1
2174.71;0.01;1
2175.81;0.01;1
2177.2;0.01;1
2181.19;0.01;1
2184.88;0.01;1
2186.27;0.01;1
2187.63;0.02;1
2188.63;0.01;1
2189.76;0.01;1
2190.76;0.01;1
2191.89;0.01;1
2193.71;0.01;1
2194.71;0.01;1
2195.72;0.01;3
2196.76;0.01;2
2202.85;0.01;1
2203.89;0.01;1
2205.26;0.01;1
2206.31;0.01;1
2208.46;0.01;1
2209.82;0.01;1
2210.97;0.01;2
2212.55;0.01;1
2214.47;0.01;1
2215.59;0.01;1
2216.6;0.01;1
2221.31;0.01;1
2223.13;0.01;1
2228.03;0.01;1
2229.3;0.01;1
2230.3;0.01;1
2231.34;0.01;1
2232.39;0.01;1
2233.56;0.01;2
2234.57;0;1
2235.67;0.01;2
2236.76;0;2
2237.77;0;2
2244.94;0;1
2246.58;0;1
2247.99;0;1
2249.32;0.01;1
2255.95;0;1
2257.3;0;1
2258.56;0.01;1
2262.03;0.01;1
2263.57;0.01;1
2264.62;0.02;2
2265.84;0.01;1
2266.92;0.01;1
2268.21;0.01;1
2269.34;0.01;2
2270.47;0.01;2
2273.88;0.01;1
2276.25;0.01;1
2277.41;0.01;2
2278.63;0.01;2
2280;0.01;2
2281.76;0.02;1
2290.25;0.01;1
2298.66;0.01;1
2300.41;0.02;1
2302.07;0.01;1
2303.17;0.01;1
2304.25;0.02;2
2306.67;0.01;1
2307.88;0.01;1
2315.46;0.01;1
2317.88;0.02;1
2318.88;0.01;1
2319.9;0.01;1
2320.91;0.01;1
2321.91;0.01;1
2322.96;0.01;1
2323.98;0.01;1
2325.03;0.01;1
2327.19;0.01;1
2328.24;0.01;1
2338.93;0;1
2339.98;0.01;1
2340.98;0.01;1
2342.02;0.03;1
2347.1;0.01;1
2348.17;0.01;1
2349.19;0.01;1
2354.83;0.01;1
2355.83;0.01;2
2356.88;0.01;2
2357.88;0.01;1
2358.97;0.01;1
2370.49;0;1
2372.14;0.01;1
2374.01;0.01;1
2375.13;0.01;1
2376.18;0.01;2
2377.29;0.01;1
2378.59;0.01;1
2379.63;0.01;1
2382.75;0.01;1
2383.89;0.01;2
2387.81;0.02;1
2389.06;0.01;1
2390.26;0.01;1
2396.01;0.01;1
2397.04;0.01;1
2403.23;0.01;1
2409.11;0.01;2
2412.33;0.01;1
2413.64;0.01;1
2420;0.01;1
2423.73;0;1
2426.01;0.01;1
2427.39;0.01;1
2435.83;0;1
2436.89;0;1
2438.03;0.01;1
2439.1;0.01;1
2440.38;0.01;1
2441.48;0.01;1
2445.69;0.01;1
2448.91;0.01;1
2451.93;0;1
2456.1;0.01;1
2458.43;0.01;1
2459.76;0.01;3
2461.37;0.01;1
2463.87;0.01;1
2467.24;0.01;1
2469.79;0.01;1
2470.79;0.01;2
2471.83;0.02;3
2472.88;0.01;2
2474.15;0.01;1
2475.29;0.01;1
2476.32;0.01;1
2477.37;0.01;1
2478.41;0.01;1
2479.41;0.01;1
2480.45;0.01;1
2481.46;0.01;1
2482.57;0.01;3
2483.57;0.01;2
2484.61;0.01;1
2485.66;0;1
2486.7;0.01;1
2487.7;0.01;1
2488.76;0;1
2494.75;0.01;1
2496.6;0.01;1
2499.37;0.01;1
2500.39;0.01;1
2501.76;0.01;1
2503.07;0.02;1
2508.23;0.01;1
2510.32;0.01;1
2512.42;0.01;1
2514.71;0.01;1
2515.89;0.01;1
2517.43;0.02;1
2529.78;0.01;1
2530.78;0.02;1
2531.83;0.01;2
2532.83;0.01;1
2533.9;0.01;2
2534.94;0.01;1
2535.98;0.02;2
2537.03;0.02;1
2538.07;0.02;1
2540.4;0.01;1
2541.43;0.02;2
2542.62;0.02;1
2544.99;0.04;1
2545.99;0.04;1
2548.12;0.04;1
2550.75;0.01;1
2553.15;0.01;1
2555.64;0;1
2556.66;0.01;1
2557.93;0.01;1
2558.96;0.01;1
2560;0.01;1
2561.12;0.01;1
2562.53;0.01;1
2564.16;0.01;1
2567.34;0.01;1
2568.39;0.01;2
2569.67;0.02;1
2570.68;0.03;2
2571.79;0.03;2
2573.8;0.09;1
2574.8;0.03;1
2577.04;0.02;1
2583.35;0.02;1
2586.53;0.03;1
2587.61;0.04;2
2588.7;0.02;2
2589.7;0.03;2
2590.7;0.03;1
2593.15;0.03;1
2594.28;0.02;1
2595.36;0.02;1
2596.39;0.02;1
2597.41;0.02;1
2598.41;0.03;1
2599.43;0.02;1
2600.47;0.03;2
2601.47;0.01;1
2602.51;0.01;1
2606.07;0.01;1
2607.9;0.01;1
2613.78;0.03;1
2614.79;0.03;1
2617.49;0.07;1
2620.41;0.07;1
2621.43;0.05;1
2622.46;0.04;1
2623.55;0.06;2
2624.59;0.05;1
2625.64;0.03;1
2626.67;0.03;1
2627.71;0.17;2
2628.74;0.06;1
2629.79;0.04;1
2630.83;0.05;1
2632.52;0.04;1
2633.67;0.03;1
2634.76;0.02;1
2635.8;0.02;2
2636.8;0.02;3
2637.84;0.01;1
2638.89;0.01;1
2639.93;0.02;1
2640.93;0.02;1
2641.98;0.02;1
2643;0.03;3
