#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
354.54;2;354.54;140.66;-6845.46
357.59;3;357.59;131.28;-1442.41
359.58;0;359.58;125.66;-6840.42
360.55;1;154.61;131.28;-7045.39
364.58;2;364.58;130.62;-6835.42
367.41;3;283.06;131.06;-6916.94
369.69;0;135.77;115.68;-7064.23
370.57;1;86.42;41.12;-7113.58
374.85;2;374.85;120.8;-6825.15
377.58;3;291.97;130.99;-6908.03
379.81;0;379.81;115.75;-1420.19
380.6;1;380.6;121.14;-6819.4
385.36;2;78.09;60.99;-7121.91
387.98;3;296.36;120.89;-6903.64
389.83;0;389.83;115.73;-6810.17
390.77;1;110.81;70.58;-7089.19
395.45;2;75.27;71.09;-1724.73
398.21;3;296.49;121.07;-6903.51
400;0;400;115.85;-6800
400.99;1;400.99;151.58;-1399.01
405.71;2;405.71;121.52;-6794.29
408.36;3;204.53;121.18;-6995.47
410.24;0;410.24;116.05;-6789.76
410.95;1;410.95;130.99;-6789.05
416.06;2;162.05;121.82;-1637.95
418.28;3;28.3;28.26;-7171.7
420.37;0;221.51;116.14;-6978.49
421.2;1;167.1;131.19;-7032.9
425.94;2;242.19;111.61;-6957.81
428.33;3;22.54;22.26;-1777.46
430.52;0;111.11;80.98;-7088.89
431.19;1;431.19;131.09;-6768.81
436.42;2;334.75;162.27;-1465.25
438.87;3;334.48;131.6;-1465.52
440.38;0;330.19;120.98;-1469.81
441.49;1;177.43;131.35;-7022.57
446.57;2;395.39;142.29;-6804.61
448.85;3;448.85;121.48;-6751.15
450.94;0;297.66;121.49;-6902.34
451.65;1;91.04;80.98;-7108.96
456.4;2;222.43;111.91;-6977.57
459.03;3;459.03;101.39;-6740.97
461.39;0;247.51;121.9;-6952.49
461.48;1;60.44;51.2;-7139.56
466.45;2;344.69;111.84;-1455.31
469.26;3;78.28;50.77;-1721.72
471.44;0;116.83;111.72;-7083.17
471.95;1;360.23;131.52;-1439.77
477.17;2;477.17;112.51;-6722.83
479.29;3;37.58;37.48;-7162.42
481.71;0;111.03;52.45;-7088.97
482.24;1;482.24;121.63;-6717.76
487.27;2;395.6;112.3;-6804.4
489.41;3;489.41;172.08;-6710.59
492.19;0;35.5;35.42;-7164.5
492.28;1;492.28;141.78;-6707.72
497.31;2;167.87;111.91;-7032.13
499.49;3;240.03;131.82;-6959.97
502.39;1;367.54;121.68;-1432.46
505.02;0;373.09;135.21;-1426.91
507.77;2;25.41;25.36;-7174.59
509.75;3;160.21;131.77;-7039.79
515.06;0;210.83;115.02;-1589.17
517.82;2;291.51;122.22;-1508.49
520;3;42.79;41.9;-1757.21
522.77;1;522.77;101.53;-6677.23
524.82;0;187.41;114.54;-1612.59
528.11;2;98.85;71.42;-7101.15
529.86;3;40.41;40.37;-7159.59
532.93;1;451.31;71.08;-6748.69
535.18;0;145.16;114.77;-1654.84
537.98;2;56.07;30.16;-7143.93
540.23;3;215.86;192.72;-1584.14
543.2;1;116.96;50.79;-7083.04
545.32;0;545.32;104.71;-6654.68
548.14;2;25.3;25.17;-1774.7
550.02;3;550.02;212.61;-6649.98
553.29;1;279.19;152.25;-1520.81
555.77;0;555.77;84.29;-6644.23
557.92;2;280.78;152.13;-1519.22
560.4;3;172.37;131.86;-7027.63
563.35;1;367.49;172.36;-1432.51
566.15;0;566.15;84.25;-6633.85
568.28;2;152.18;142.05;-1647.82
570.23;3;412.21;182.2;-1387.79
573.12;1;573.12;141.84;-6626.88
576.28;0;135.68;78.92;-7064.32
578.29;2;578.29;162.18;-6621.71
580.65;3;256.28;121.37;-6943.72
583.28;1;152;141.58;-1648
586.17;0;27.88;27.84;-7172.12
588.12;2;588.12;151.66;-6611.88
590.72;3;233.09;121.4;-6966.91
593.33;1;538;141.52;-6662
596.24;0;453.89;216.38;-1346.11
598.42;2;202.82;151.8;-6997.18
600.9;3;172.37;111.45;-7027.63
603.46;1;374.19;131.19;-6825.81
606.48;0;606.48;114.25;-6593.52
608.51;2;141.74;131.29;-1658.26
610.68;3;164.06;60.36;-7035.94
613.37;1;262.87;131;-6937.13
616.49;0;561.16;101.38;-6638.84
618.55;2;166.74;151.78;-1633.26
620.85;3;326.62;181.94;-1473.38
623.38;1;133.88;120.88;-7066.12
626.51;0;471.12;101.36;-6728.88
628.91;2;419.68;131.54;-6780.32
630.97;3;630.97;121.1;-6569.03
633.28;1;85.04;84.99;-7114.96
636.3;0;366.76;101.08;-6833.24
639.05;2;338.96;120.95;-6861.04
640.91;3;447.13;120.87;-6752.87
643.74;1;80.35;80.31;-7119.65
646.66;0;86.22;60.29;-7113.78
649.13;2;131.03;110.93;-1668.97
651.17;3;407.2;121.06;-6792.8
653.83;1;184.51;130.99;-1615.49
656.77;0;25.68;25.64;-1774.32
659.18;2;186.9;110.94;-7013.1
661.25;3;222.33;120.97;-6977.67
663.88;1;588.38;100.49;-6611.62
667.01;0;463.22;277.03;-1336.78
669.22;2;171.86;110.93;-1628.14
671.29;3;37.59;37.54;-7162.41
674.08;1;63.08;60.47;-1736.92
676.9;0;676.9;225.88;-6523.1
679.7;2;45.96;40.61;-1754.04
681.75;3;22.41;22.29;-7177.59
684.39;1;278.32;60.73;-6921.68
687.42;0;397.42;142.03;-6802.58
689.93;2;443.34;121.6;-6756.66
692.21;3;136.39;131.77;-1663.61
694.59;1;223.1;50.8;-6976.9
697.4;0;297.35;141.58;-6902.65
700.05;2;154.66;111.63;-7045.34
702.66;3;144.32;132.17;-1655.68
704.76;1;704.76;171.78;-6495.24
707.61;0;215.37;131.28;-6984.63
709.88;2;248.02;131.5;-6951.98
712.62;3;385.25;131.81;-6814.75
714.78;1;420.59;121.26;-6779.41
717.8;0;71.06;60.99;-1728.94
720.14;2;123.69;121.67;-1676.31
722.76;3;355.09;131.86;-6844.91
724.81;1;365.09;121.24;-6834.91
727.57;0;106.53;70.76;-7093.47
730.02;2;106.37;60.57;-7093.63
732.73;3;347.33;131.78;-6852.67
734.85;1;734.85;191.61;-6465.15
737.9;0;88.73;70.85;-7111.27
740.32;2;153.95;131.77;-1646.05
742.98;3;152.08;131.98;-1647.92
744.91;1;176.58;161.43;-1623.42
747.87;0;76.49;70.77;-7123.51
750.29;2;643.34;131.7;-6556.66
754.62;3;178.3;133.59;-7021.7
755.29;1;124.17;121.59;-1675.83
758.01;0;177.2;161.56;-1622.8
760.42;2;380.56;131.41;-6819.44
764.64;3;647.55;133.56;-6552.45
765.41;1;273;111.53;-6927
767.96;0;227.68;50.11;-6972.32
770.52;2;389.8;121.35;-6810.2
774.91;3;161.29;123.69;-7038.71
775.37;1;237.17;111.32;-6962.83
778.11;0;67.92;40.16;-7132.08
780.7;2;210.21;121.36;-6989.79
784.97;3;133.76;113.59;-7066.24
785.64;1;169.07;111.52;-1630.93
788.15;0;184.58;181.62;-1615.42
790.64;2;87.94;50.27;-7112.06
795.02;3;231.58;102.76;-6968.42
795.93;1;546.51;71.04;-6653.49
798.24;0;141.43;70.35;-7058.57
800.9;2;32.8;32.76;-7167.2
805.06;3;206.59;102.36;-6993.41
805.82;1;364.01;40.33;-6835.99
808.56;0;541.46;191.98;-6658.54
810.86;2;151.4;120.86;-1648.6
815.42;3;161.54;133.62;-1638.46
816.12;1;123.86;41.17;-7076.14
819.06;0;50.91;21.92;-7149.09
821.03;2;821.03;120.93;-6378.97
825.88;3;156.42;113.03;-7043.58
826.57;1;30.51;30.46;-7169.49
829.19;0;309.15;202.54;-6890.85
831.19;2;831.19;121.01;-6368.81
836.16;3;41.1;31.06;-7158.9
839.27;0;469.46;192.53;-6730.54
841.12;2;544.85;110.85;-6655.15
846.22;3;846.22;91.4;-6353.78
849.33;0;439.05;151.75;-6760.95
851.48;2;547.2;101.05;-6652.8
854.84;1;854.84;160.21;-6345.16
856.02;3;161.39;133.12;-1638.61
859.46;0;422.99;151.69;-6777.01
861.79;2;402.51;101.14;-6797.49
864.92;1;864.92;160.12;-6335.08
866.06;3;754.01;71;-6445.99
869.83;0;124.56;121.84;-1675.44
871.79;2;158.94;80.91;-7041.06
875.12;1;600.97;140.14;-6599.03
876.83;3;529.32;61.32;-6670.68
880;0;469.72;111.9;-6730.28
881.59;2;19.76;19.71;-7180.24
885.05;1;137.06;129.66;-1662.94
887.04;3;55.76;50.83;-7144.24
890.05;0;653.42;111.9;-6546.58
891.92;2;248.14;212.13;-1551.86
895.23;1;170.34;99.17;-7029.66
896.92;3;219.82;60.72;-6980.18
900.14;0;243.33;91.33;-6956.67
902.16;2;617.97;181.93;-6582.03
904.97;1;89.46;88.73;-7110.54
907.01;3;70.81;60.72;-7129.19
910.29;0;101.49;91.19;-7098.51
912.5;2;303.95;131.76;-6896.05
915.32;1;86.08;70.12;-7113.92
917.5;3;37.42;37.37;-7162.58
920.02;0;73.73;70.64;-1726.27
923.02;2;168.2;122.07;-1631.8
925.39;1;33.42;33.2;-7166.58
927.59;3;192.61;184.56;-1607.39
930.54;0;187.51;172.49;-1612.49
935.48;1;935.48;250.94;-6264.52
937.44;2;179.38;126.38;-7020.62
937.67;3;937.67;204.68;-6262.33
940.57;0;407.59;152.37;-6792.41
945.55;1;756.91;230.7;-6443.09
947.5;2;186.85;126.33;-1613.15
947.74;3;947.74;182.88;-6252.26
950.79;0;775.06;111.47;-6424.94
955.99;1;578.02;210.72;-6621.98
957.55;2;136.38;126.27;-1663.62
958.08;3;958.08;183.13;-6241.92
960.9;0;253.14;91.02;-6946.86
966.02;1;422.78;180.07;-6777.22
967.36;2;115.66;85.44;-1684.34
968.46;3;904.43;183.45;-6295.57
970.83;0;232.88;90.75;-6967.12
975.85;1;93.93;50.38;-7106.07
977.78;2;151.86;115.95;-1648.14
978.79;3;314.75;152.87;-6885.25
981.25;0;195.29;152.01;-1604.71
986.22;1;221.35;159.55;-1578.65
987.87;2;941.11;85.66;-6258.89
988.87;3;197.98;122.46;-7002.02
991.71;0;808.76;132.01;-6391.24
996.41;1;996.41;131.21;-6203.59
998.02;2;850.42;85.39;-6349.58
998.62;3;153.42;121.74;-7046.58
1001.91;0;99.7;91.56;-7100.3
1006.71;1;555.68;131.46;-6644.32
1008.5;2;511.14;85.44;-6688.86
1008.66;3;96.04;91.11;-7103.96
1011.91;0;150.03;121.78;-1649.97
1016.58;1;506.71;131.29;-6693.29
1018.43;2;70.88;62.79;-1729.12
1018.66;3;1018.66;111.32;-6181.34
1021.96;0;33.05;30.14;-7166.95
1026.8;1;438.38;121.42;-6761.62
1028.97;2;108.58;71.38;-7091.42
1029.05;3;83.46;81.26;-1716.54
1031.97;0;1031.97;131.78;-6168.03
1037.16;1;436.21;121.74;-6763.79
1038.86;2;222.61;187.15;-1577.39
1039.09;3;83.05;80.88;-1716.95
1041.99;0;899.18;121.6;-6300.82
1047.45;1;96.61;71.73;-7103.39
1048.9;2;179.02;156.93;-1620.98
1049.14;3;207.81;80.51;-6992.19
1051.93;0;883.5;121.34;-6316.5
1057.49;1;79.66;79.62;-7120.34
1059.09;2;168.97;111.55;-7031.03
1059.18;3;159;80.32;-7041
1062.16;0;372.16;121.48;-6827.84
1067.61;1;40.74;40.38;-7159.26
1069.07;2;242.41;131.58;-6957.59
1069.22;3;153.8;80.31;-7046.2
1072.21;0;351.98;121.37;-6848.02
1077.98;1;1077.98;142.46;-6122.02
1078.95;2;51.72;51.68;-7148.28
1079.27;3;60.22;60.18;-7139.78
1081.95;0;281;120.94;-6919
1087.94;1;162.47;91.25;-7037.53
1089.03;2;49.89;49.85;-7150.11
1089.35;3;204.06;192.19;-1595.94
1092;0;39.82;39.77;-7160.18
1098.29;1;127.21;81.49;-7072.79
1099.33;2;30.11;30.06;-7169.89
1099.51;3;933.91;171.88;-6266.09
1102.21;0;161.54;131.14;-1638.46
1108.51;1;479.5;162.92;-6720.5
1109.45;2;312.32;268.13;-1487.68
1109.51;3;427.71;171.79;-6772.29
1112.48;0;194.92;130.98;-7005.08
1118.57;1;904.74;162.54;-6295.26
1119.65;2;344.7;141.82;-6855.3
1119.7;3;31.56;31.14;-1768.44
1122.61;0;898.73;120.65;-6301.27
1128.92;1;650.82;162.81;-6549.18
1129.71;2;70.48;60.48;-7129.52
1129.75;3;172.16;130.79;-1627.84
1132.66;0;757.68;120.65;-6442.32
1138.73;1;177.72;131.98;-7022.28
1140.01;3;181.8;131.01;-1618.2
1142.66;0;364.51;120.62;-6835.49
1143.25;2;187.62;155.34;-1612.38
1149.08;1;140.08;122.21;-7059.92
1150.16;3;409.79;111.03;-6790.21
1152.76;0;153.81;120.67;-7046.19
1153.17;2;64.61;63.83;-1735.39
1158.75;1;46.23;46.1;-7153.77
1160.33;3;237.27;111.15;-6962.73
1162.8;0;103.62;70.44;-7096.38
1163.33;2;33.53;30.59;-1766.47
1169.55;1;152.75;121.98;-1647.25
1170.71;3;30.5;30.45;-7169.5
1173.24;0;204.61;131.1;-1595.39
1173.33;2;377.21;175.13;-6822.79
1179.53;1;1065.1;111.68;-6134.9
1180.59;3;655.43;161.54;-6544.57
1183.14;0;843.65;130.96;-6356.35
1183.79;2;869.47;175.17;-6330.53
1189.5;1;89.89;80.9;-1710.11
1190.72;3;209.22;131.5;-6990.78
1193.15;0;475.3;120.88;-6724.7
1193.66;2;864.21;174.99;-6335.79
1199.69;1;1199.69;141.88;-6000.31
1201.17;3;27.46;27.34;-1772.54
1203.27;0;201.31;120.96;-6998.69
1203.86;2;415.66;164.77;-6784.34
1209.77;1;789.35;131.74;-6410.65
1211.39;3;163.83;142.12;-1636.17
1213.66;0;30.34;30.29;-7169.66
1214.29;2;374.97;155.11;-6825.03
1220.02;1;244.3;131.88;-6955.7
1221.48;3;471.05;121.87;-6728.95
1223.78;0;131.42;121.31;-1668.58
1224.47;2;94.72;62.25;-7105.28
1230.06;1;210.97;131.5;-6989.03
1231.61;3;426.5;121.95;-6773.5
1234.17;0;268.07;81.3;-6931.93
1236.56;2;154.25;137.09;-1645.75
1240.04;1;141.48;111.08;-7058.52
1241.97;3;119.31;112.17;-1680.69
1244.43;0;186.62;71.15;-7013.38
1246.35;2;905.91;136.84;-6294.09
1249.8;1;100.67;90.63;-1699.33
1252.04;3;202.86;111.83;-6997.14
1254.7;0;30.18;29.76;-1769.82
1256.39;2;706.07;136.69;-6493.93
1260.04;1;127.3;121.03;-1672.7
1262.2;3;209.98;182.85;-1590.02
1265.2;0;40.26;30.72;-7159.74
1266.83;2;417.45;137.07;-6782.55
1270.25;1;1270.25;121.13;-5929.75
1272.39;3;274.2;111.77;-6925.8
1275.17;0;577.58;152.51;-6622.42
1277.08;2;167.43;123.74;-7032.57
1280.33;1;861.84;110.74;-6338.16
1282.46;3;108.63;91.45;-7091.37
1285.18;0;998;152.44;-6202
1287.08;2;113.8;113.37;-1686.2
1290.46;1;575.61;110.82;-6624.39
1292.35;3;182.84;172.61;-1617.16
1295.32;0;227.47;112;-6972.53
1297.41;2;144.07;103.46;-7055.93
1300.76;1;515.74;111.08;-6684.26
1302.37;3;794.55;100.95;-6405.45
1305.36;0;822.95;192.84;-6377.05
1307.5;2;397.16;123.67;-6802.84
1311;1;268.87;111.26;-6931.13
1312.65;3;584.75;101.18;-6615.25
1315.42;0;423.24;172.6;-6776.76
1317.78;2;45.33;40.54;-7154.67
1321.07;1;201.38;111.26;-6998.62
1322.76;3;387.24;101.2;-6812.76
1325.61;0;318.86;162.7;-6881.14
1328.11;2;37.61;31.55;-7162.39
1331.35;1;64.47;64.11;-7135.53
1332.58;3;263.31;60.13;-6936.69
1335.69;0;266.42;132.26;-6933.58
1338.15;2;136.73;134;-1663.27
1341.34;1;1341.34;121.27;-5858.66
1343.23;3;253.88;60.73;-6946.12
1345.76;0;186.6;131.91;-7013.4
1348.48;2;573.53;91.73;-6626.47
1351.32;1;772.94;121.21;-6427.06
1353.25;3;173.61;70.74;-7026.39
1355.81;0;152.37;131.76;-7047.63
1358.48;2;136.92;91.6;-7063.08
1361.54;1;198.63;121.39;-7001.37
1363.2;3;1363.2;192.44;-5836.8
1365.9;0;161.75;110.94;-7038.25
1368.62;2;1231.15;144.1;-5968.85
1371.58;1;177.63;121.38;-7022.37
1373.15;3;837.93;141.17;-6362.07
1375.98;0;95.57;80.5;-7104.43
1378.62;2;1378.62;164.2;-5821.38
1381.67;1;129.52;121.42;-7070.48
1383.65;3;756.99;141.6;-6443.01
1385.89;0;135.69;120.65;-1664.31
1388.53;2;174.11;141.82;-7025.89
1391.73;1;136.77;111.32;-1663.23
1393.47;3;688.67;141.31;-6511.33
1396.28;0;499.12;110.84;-6700.88
1398.67;2;198.94;162.07;-7001.06
1401.78;1;139.54;50.26;-7060.46
1403.91;3;638.42;141.66;-6561.58
1406.36;0;367.27;100.83;-6832.73
1408.5;2;45.13;45;-1754.87
1411.75;1;711.66;110.83;-6488.34
1414.12;3;243.36;111.41;-6956.64
1416.28;0;32.54;32.45;-7167.46
1418.68;2;133.23;131.39;-1666.77
1421.85;1;754.8;110.81;-6445.2
1423.95;3;183.8;111.16;-7016.2
1426.78;0;22.78;22.58;-7177.22
1428.84;2;123.31;121.29;-1676.69
1431.87;1;484.08;100.47;-6715.92
1434.54;3;45.79;45.75;-1754.21
1436.84;0;171.6;161.45;-1628.4
1438.76;2;832.23;100.35;-6367.77
1441.89;1;145.32;70.26;-7054.68
1444.6;3;1127.28;121.77;-6072.72
1447.26;0;38.42;20.44;-7161.58
1448.86;2;309.84;60.11;-6890.16
1451.88;1;35.21;35.07;-7164.79
1457.47;0;1284.52;141.9;-5915.48
1458.93;2;42.12;42.07;-7157.88
1459.55;3;306.69;126.67;-6893.31
1462.12;1;319.31;171.62;-6880.69
1468.03;0;236.05;92.01;-6963.95
1469.1;2;32.22;31.8;-1767.78
1469.73;3;473.04;116.41;-6726.96
1472.69;1;691.95;151.48;-6508.05
1478.46;0;231.75;82.14;-6968.25
1479.18;2;31.87;31.45;-1768.13
1480.38;3;159.17;96.65;-7040.83
1482.76;1;322.13;141.31;-6877.87
1488.51;0;965.54;162.86;-6234.46
1489.22;2;166.38;160.86;-1633.62
1490.45;3;134.59;86.44;-7065.41
1492.76;1;205.47;131.18;-6994.53
1498.96;0;287.49;133.01;-6912.51
1500;2;151.47;91.16;-7048.53
1500.9;3;71.97;66.18;-7128.03
1502.92;1;129.42;121.21;-1670.58
1509.09;0;241.85;92.42;-6958.15
1510.08;2;75.36;31.58;-7124.64
1511.01;3;53.28;52.86;-1746.72
1512.79;1;151.2;121.01;-7048.8
1519.21;0;67.16;42.22;-7132.84
1520.33;2;1210.19;202.36;-5989.81
1520.95;3;51.8;51.76;-1748.2
1523.03;1;131.25;121.2;-1668.75
1529.31;0;420.7;193.57;-6779.3
1530.77;2;711.66;182.24;-6488.34
1531.23;3;52.72;52.58;-7147.28
1533.11;1;60.38;30.15;-7139.62
1539.39;0;186.08;183.54;-1613.92
1541.13;2;519.09;162.43;-6680.91
1541.5;3;730.44;198.23;-6469.56
1543.16;1;138.96;131.29;-1661.04
1549.75;0;380.16;203.94;-6819.84
1551.21;2;866.67;192.64;-6333.33
1551.8;3;411.54;188.44;-6788.46
1553.2;1;277.81;121.24;-6922.19
1559.95;0;216.67;123.06;-6983.33
1561.31;2;284.07;162.52;-6915.93
1561.91;3;249.12;188.42;-6950.88
1563.25;1;46.07;30.13;-7153.93
1569.99;0;60.77;52.82;-7139.23
1571.68;2;70.73;62.46;-7129.27
1571.98;3;28.78;28.73;-1771.22
1573.28;1;989.81;100.55;-6210.19
1580.22;0;20.22;20.18;-7179.78
1581.83;2;58.76;58.69;-7141.24
1582.4;3;170.53;168.2;-1629.47
1583.38;1;1053.27;120.99;-6146.73
1590.65;0;1088.15;143.34;-6111.85
1591.94;2;1227.28;163.01;-5972.72
1592.62;3;79.61;61.34;-7120.39
1593.47;1;356.86;110.65;-6843.14
1600.48;0;735.28;111.83;-6464.72
1602.26;2;392.45;143.2;-6807.55
1602.58;3;1145.81;157.81;-6054.19
1603.48;1;112.99;110.58;-1687.01
1611.16;0;602.54;112.1;-6597.46
1612.21;2;351.96;143.06;-6848.04
1612.49;3;1268;188.19;-5932
1613.8;1;1192.56;171.8;-6007.44
1620.88;0;222.09;81.44;-6977.91
1622.78;2;32.08;32.02;-7167.92
1623.25;3;695.62;132.76;-6504.38
1623.92;1;164.86;100.85;-7035.14
1631.43;0;1083.14;173.7;-6116.86
1632.86;2;42.11;40.88;-1757.89
1633.28;3;322.23;132.33;-6877.77
1633.86;1;21.02;20.61;-7178.98
1641.82;0;539.35;112.47;-6660.65
1642.99;2;1049.46;153.36;-6150.54
1643.19;3;325.22;132.13;-6874.78
1643.67;1;154.05;130.66;-1645.95
1652.11;0;142.89;92.12;-7057.11
1653.37;2;190.98;112.14;-7009.02
1653.41;3;281.78;132.29;-6918.22
1654.08;1;491.85;110.87;-6708.15
1662.34;0;120.7;81.95;-7079.3
1663.46;2;933.18;163.41;-6266.82
1663.5;3;164.43;121.87;-1635.57
1664.14;1;312.61;110.89;-6887.39
1672.69;0;90.75;81.99;-7109.25
1673.24;2;341.84;152.86;-6858.16
1673.67;3;215.52;111.57;-6984.48
1674.27;1;112.17;70.66;-7087.83
1682.88;0;80.08;63.13;-7119.92
1683.48;2;100.06;70.99;-7099.94
1683.71;3;133.85;111.49;-1666.15
1685.7;1;303.98;122.4;-6896.02
1692.97;0;70.13;70.08;-7129.87
1693.64;2;190.67;142.29;-1609.33
1693.79;3;834.09;111.15;-6365.91
1695.98;1;439.23;112.56;-6760.77
1703.36;0;59.28;59.24;-7140.72
1703.72;2;711.89;132;-6488.11
1703.79;3;259.03;111.04;-6940.97
1706.01;1;164.78;112.45;-7035.22
1713.22;0;1094.63;245.08;-6105.37
1713.59;2;120.84;90.75;-7079.16
1713.95;3;231.13;111.15;-6968.87
1716.03;1;112.42;92.04;-1687.58
1723.51;0;644.16;214.29;-6555.84
1724.01;2;70.51;60.51;-7129.49
1724.24;3;180.99;111.4;-7019.01
1726.24;1;1211.14;274.19;-5988.86
1733.94;0;264.75;184.08;-6935.25
1734.28;2;201.16;172.62;-1598.84
1734.33;3;172.67;111.04;-7027.33
1736.08;1;339.76;162.74;-6860.24
1743.91;0;124.16;102.05;-7075.84
1744.23;3;80.73;71.49;-7119.27
1746.17;1;172.84;112.14;-7027.16
1754.36;0;81.62;50.95;-7118.38
1754.42;3;38.12;38.07;-7161.88
1755.8;2;204.45;173.86;-1595.55
1756.42;1;132.43;112.34;-7067.57
1764.23;0;200.94;163.47;-1599.06
1764.46;3;30.45;30.23;-1769.55
1766.28;2;194.06;133.38;-1605.94
1766.49;1;50.23;50.19;-7149.77
1774.43;0;641.68;163.22;-6558.32
1774.64;3;192;141.28;-1608
1776.24;2;70.03;29.85;-7129.97
1776.62;1;163.37;122.49;-1636.63
1784.49;0;151.58;121.91;-7048.42
1784.68;3;426.11;121.14;-6773.89
1786.9;1;32.44;20.52;-7167.56
1787.08;2;175.88;133.67;-1624.12
1794.32;0;37.85;29.86;-7162.15
1795.02;3;182.52;111.26;-7017.48
