#TimeStamp;Bot;Pod;OutputStation
1734.37;5;93;3
1736.34;2;443;1
1744.23;19;303;0
1744.42;5;93;3
1746.08;21;483;2
1746.39;2;443;1
1754.42;4;53;0
1754.46;5;93;3
1756.17;21;483;2
1756.47;2;443;1
1764.46;25;13;0
1764.59;29;202;3
1766.38;21;483;2
1766.53;26;388;1
1774.51;25;13;0
1774.71;29;202;3
1776.66;26;388;1
1777.2;28;219;2
1784.55;25;13;0
1784.96;29;202;3
1787.08;0;502;1
1787.24;28;219;2
1794.64;1;418;0
1795.13;29;202;3
1797.24;0;502;1
1797.29;28;219;2
1804.68;1;418;0
1805.48;29;202;3
1807.29;0;502;1
1807.33;28;219;2
1814.73;1;418;0
1815.93;9;412;3
1817.36;0;502;1
1817.41;28;219;2
1824.78;1;418;0
1825.97;9;412;3
1827.41;0;502;1
1827.77;10;421;2
1834.83;14;66;0
1837.47;0;502;1
1837.47;7;495;3
1837.83;10;421;2
1844.91;14;66;0
1847.56;0;502;1
1847.56;7;495;3
1847.87;10;421;2
1854.95;14;66;0
1857.6;0;502;1
1857.6;16;312;3
1857.95;10;421;2
1865.12;14;66;0
1867.95;0;502;1
1867.95;16;312;3
1868;10;421;2
1875.55;14;66;0
1878;11;382;1
1878;16;312;3
1878.04;10;421;2
1885.8;14;66;0
1888.04;11;382;1
1888.04;16;312;3
1888.12;10;421;2
1896.04;14;66;0
1898.12;11;382;1
1898.12;16;312;3
1898.4;10;421;2
1906.15;4;392;0
1908.23;26;124;1
1908.23;16;312;3
1908.81;10;421;2
1916.19;4;392;0
1918.6;26;124;1
1918.6;5;460;3
1918.85;30;172;2
1926.37;4;392;0
1928.67;5;460;3
1928.9;30;172;2
1930.89;24;86;1
1936.73;4;392;0
1938.9;5;460;3
1938.97;30;172;2
1940.94;24;86;1
1946.77;27;493;0
1948.97;29;332;3
1949.06;30;172;2
1950.98;24;86;1
1956.82;27;493;0
1959.02;29;332;3
1959.42;30;172;2
1961.03;24;86;1
1966.86;19;205;0
1969.15;29;332;3
1969.5;30;172;2
1971.07;2;81;1
1977.17;19;205;0
1979.42;29;332;3
1979.55;28;508;2
1981.21;2;81;1
1987.25;19;205;0
1989.56;7;419;3
1989.97;28;508;2
1991.26;2;81;1
1997.34;1;287;0
1999.61;7;419;3
2000.26;28;508;2
2001.34;2;81;1
2007.38;1;287;0
2009.68;7;419;3
2010.38;28;508;2
2011.59;0;442;1
2017.8;25;386;0
2020.04;7;419;3
2020.62;28;508;2
2023.82;26;496;1
2027.84;25;386;0
2030.13;7;419;3
2032.32;8;190;2
2033.9;26;496;1
2037.89;25;386;0
2040.42;7;419;3
2042.51;8;190;2
2044.32;26;496;1
2047.93;25;386;0
2050.65;9;159;3
2052.74;8;190;2
2054.77;26;496;1
2057.98;25;386;0
2060.69;9;159;3
2062.78;8;190;2
2065.2;26;496;1
2068.03;25;386;0
2070.92;9;159;3
2073.08;21;540;2
2075.24;26;496;1
2078.08;14;253;0
2081.09;9;159;3
2083.26;21;540;2
2085.36;26;496;1
2088.34;14;253;0
2091.16;16;311;3
2093.5;21;540;2
2095.78;26;496;1
2098.41;14;253;0
2101.21;16;311;3
2103.55;21;540;2
2105.88;26;496;1
2108.75;14;253;0
2111.38;16;311;3
2113.59;10;283;2
2116.19;11;174;1
2118.97;14;253;0
2121.83;29;127;3
2123.64;10;283;2
2126.27;11;174;1
2129.07;14;253;0
2131.96;29;127;3
2133.68;30;155;2
2136.33;11;174;1
2139.32;14;253;0
2142.02;29;127;3
2143.74;30;155;2
2146.66;11;174;1
2149.49;1;86;0
2152.32;29;127;3
2153.79;30;155;2
2156.7;11;174;1
2159.53;1;86;0
2162.36;29;127;3
2163.83;30;155;2
2169.66;4;83;0
2172.1;24;510;1
2172.45;5;235;3
2173.88;30;155;2
2179.7;27;420;0
2182.14;24;510;1
2182.58;5;235;3
2183.92;28;194;2
2189.76;27;420;0
2192.4;0;181;1
2192.76;5;235;3
2193.97;28;194;2
2199.8;27;420;0
2202.5;0;181;1
2202.8;5;235;3
2204.01;28;194;2
2209.87;19;170;0
2212.55;2;546;1
2212.85;5;235;3
2214.05;28;194;2
2219.91;19;170;0
2222.6;2;546;1
2222.91;16;202;3
2224.1;28;194;2
2229.96;25;427;0
2232.91;2;546;1
2232.96;16;202;3
2234.23;28;194;2
2240.03;25;427;0
2242.98;2;546;1
2243.03;16;202;3
2244.32;28;194;2
2250.08;25;427;0
2253.03;2;546;1
2253.12;7;483;3
2254.39;28;194;2
2260.12;25;427;0
2263.08;2;546;1
2263.16;7;483;3
2264.81;28;194;2
2270.2;25;427;0
2273.16;2;546;1
2273.21;7;483;3
2274.86;28;194;2
2280.47;14;357;0
2283.21;11;117;1
2283.25;9;227;3
2284.96;8;405;2
2290.63;14;357;0
2293.25;11;117;1
2293.47;9;227;3
2295.17;8;405;2
2300.87;14;357;0
2303.5;11;117;1
2303.72;9;227;3
2305.25;10;34;2
2311.04;14;357;0
2313.64;11;117;1
2313.82;9;227;3
2315.57;10;34;2
2321.38;14;357;0
2323.84;11;117;1
2323.98;9;227;3
2325.65;10;34;2
2331.48;14;357;0
2334.01;26;295;1
2334.06;9;227;3
2335.7;10;34;2
2341.53;14;357;0
2344.06;26;295;1
2344.1;9;227;3
2345.74;21;388;2
2351.95;14;357;0
2354.11;26;295;1
2354.16;29;354;3
2355.79;30;239;2
2362;14;357;0
2364.16;26;295;1
2364.24;29;354;3
2365.83;30;239;2
2372.14;14;357;0
2374.2;26;295;1
2374.68;29;354;3
2375.88;30;239;2
2382.19;1;391;0
2384.47;0;172;1
2384.73;29;354;3
2385.97;30;239;2
2392.47;1;391;0
2394.51;24;43;1
2394.93;5;26;3
2396.18;30;239;2
2402.61;1;391;0
2404.63;24;43;1
2405.35;5;26;3
2406.38;30;239;2
2412.87;1;391;0
2415.07;24;43;1
2415.74;7;186;3
2416.42;30;239;2
2423.01;1;391;0
2425.49;24;43;1
2426.01;7;186;3
2426.85;28;535;2
2433.4;4;402;0
2435.57;24;43;1
2436.06;7;186;3
2436.98;28;535;2
2443.54;4;402;0
2445.83;24;43;1
2446.1;7;186;3
2447.4;28;535;2
2453.67;4;402;0
2456.15;24;43;1
2456.19;7;186;3
2457.82;28;535;2
2464.11;4;402;0
2466.19;11;293;1
2466.23;16;459;3
2468.24;28;535;2
2474.53;4;402;0
2476.23;11;293;1
2478.28;10;155;2
2478.46;9;267;3
2484.66;4;402;0
2486.28;11;293;1
2488.42;8;7;2
2488.53;9;267;3
2494.7;4;402;0
2496.32;11;293;1
2498.46;8;7;2
2498.76;9;267;3
2504.75;4;402;0
2506.41;11;293;1
2508.76;8;7;2
2508.85;9;267;3
2514.8;27;234;0
2516.48;2;392;1
2518.85;8;7;2
2518.94;29;478;3
2525.23;27;234;0
2526.7;2;392;1
2528.92;8;7;2
2529.36;29;478;3
2535.34;27;234;0
2537.12;2;392;1
2539.11;8;7;2
2539.78;5;330;3
2545.6;27;234;0
2547.16;26;313;1
2549.83;5;330;3
2550.9;21;497;2
2555.64;27;234;0
2557.27;0;287;1
2560.24;5;330;3
2560.95;21;497;2
2566.07;27;234;0
2567.34;0;287;1
2570.34;5;330;3
2571.12;21;497;2
2576.13;19;501;0
2577.39;24;110;1
2580.38;5;330;3
2581.17;21;497;2
2586.22;19;501;0
2587.61;24;110;1
2590.52;5;330;3
2591.34;21;497;2
2596.35;19;501;0
2597.65;24;110;1
2600.69;7;239;3
2602.98;30;222;2
2607.7;24;110;1
2608.52;1;148;0
2610.73;7;239;3
2613.02;30;222;2
2617.75;24;110;1
2618.7;1;148;0
2620.8;16;344;3
2623.13;30;222;2
2627.8;24;110;1
2628.79;1;148;0
2630.88;16;344;3
2633.24;30;222;2
2637.84;24;110;1
2639.19;14;523;0
2640.93;29;245;3
2643.32;30;222;2
2647.89;24;110;1
2649.25;14;523;0
2650.98;29;245;3
2653.54;30;222;2
2658.09;11;102;1
2659.3;14;523;0
2661.07;29;245;3
2663.74;10;112;2
2668.34;11;102;1
2669.74;14;523;0
2671.26;9;266;3
2674.13;10;112;2
2678.62;11;102;1
2679.98;14;523;0
2681.35;9;266;3
2684.37;10;112;2
2688.69;11;102;1
2690.03;25;13;0
2691.39;9;266;3
2694.41;28;426;2
2698.85;11;102;1
2700.07;4;167;0
2701.44;9;266;3
2704.5;28;426;2
2709.3;2;48;1
2710.13;4;167;0
2711.48;9;266;3
2714.67;28;426;2
2719.35;2;48;1
2720.17;27;414;0
2721.53;16;424;3
2724.71;28;426;2
2729.47;26;382;1
2730.54;27;414;0
2731.57;16;424;3
2734.95;28;426;2
2740.73;27;414;0
2741.65;16;424;3
2745.29;28;426;2
2747.52;0;178;1
2750.94;27;414;0
2751.69;16;424;3
2755.51;8;43;2
2757.57;0;178;1
2761.36;27;414;0
2761.78;16;424;3
2765.57;8;43;2
2767.61;0;178;1
2771.4;27;414;0
2772.14;7;88;3
2775.61;30;190;2
2777.95;0;178;1
2781.76;1;246;0
2782.2;7;88;3
2785.99;30;190;2
2788.02;0;178;1
2791.8;1;246;0
2792.28;7;88;3
2796.41;30;190;2
2798.08;0;178;1
2801.84;1;246;0
2802.33;7;88;3
2806.5;21;483;2
2808.13;0;178;1
2811.89;1;246;0
2812.75;7;88;3
2816.63;21;483;2
2818.31;0;178;1
2821.96;1;246;0
2822.98;7;88;3
2826.67;21;483;2
2828.38;24;53;1
2832.01;19;356;0
2833.02;7;88;3
2836.72;21;483;2
2838.42;24;53;1
2842.18;19;356;0
2843.07;7;88;3
2846.79;21;483;2
2848.47;11;34;1
2852.3;19;356;0
2853.14;7;88;3
2856.88;21;483;2
2858.51;11;34;1
2862.43;14;464;0
2863.56;7;88;3
2867.06;10;406;2
2868.57;11;34;1
2872.71;14;464;0
2873.6;7;88;3
2877.18;10;406;2
2878.64;2;195;1
2882.9;14;464;0
2883.65;5;200;3
2887.23;10;406;2
2888.71;2;195;1
2893.05;14;464;0
2893.69;5;200;3
2897.65;8;254;2
2898.89;2;195;1
2903.25;14;464;0
2903.76;5;200;3
2907.9;28;486;2
2909.01;2;195;1
2913.29;27;484;0
2913.84;5;200;3
2918.3;28;486;2
2919.21;26;117;1
2923.33;27;484;0
2924.05;5;200;3
2928.64;28;486;2
2929.29;26;117;1
2933.42;27;484;0
2934.09;9;89;3
2938.69;28;486;2
2939.67;26;117;1
2943.48;27;484;0
2944.26;9;89;3
2948.76;28;486;2
2949.72;26;117;1
2953.54;4;225;0
2954.56;9;89;3
2958.96;21;221;2
2963.58;4;225;0
2963.58;24;283;1
2964.98;9;89;3
2969.32;21;221;2
2973.81;4;225;0
2973.81;24;283;1
2975.14;9;89;3
2979.48;21;221;2
2983.86;4;225;0
2983.86;24;283;1
2985.28;9;89;3
2989.57;21;221;2
2993.94;4;225;0
2993.94;24;283;1
2995.4;16;56;3
2999.61;21;221;2
3004.12;4;225;0
3004.12;24;283;1
3005.48;16;56;3
3009.66;21;221;2
3014.54;4;225;0
3014.54;0;131;1
3015.53;16;56;3
3023.62;30;86;2
3024.96;19;450;0
3024.96;0;131;1
3025.63;16;56;3
3033.67;30;86;2
3035.05;19;450;0
3035.05;0;131;1
3035.81;29;104;3
3043.72;30;86;2
3045.14;19;450;0
3045.14;0;131;1
3045.85;29;104;3
3053.77;30;86;2
3055.26;19;450;0
3055.26;0;131;1
3055.9;29;104;3
3063.81;30;86;2
3065.47;19;450;0
3065.47;0;131;1
3065.94;7;372;3
3073.86;30;86;2
3075.73;19;450;0
3075.73;0;131;1
3075.99;7;372;3
3083.93;10;242;2
3085.78;19;450;0
3085.78;0;131;1
3086.07;7;372;3
3094.35;10;242;2
3095.99;19;450;0
3095.99;0;131;1
3096.3;7;372;3
3104.6;10;242;2
3106.3;19;450;0
3106.3;11;348;1
3106.67;7;372;3
3114.64;8;495;2
3116.35;19;450;0
3116.35;11;348;1
3116.76;5;365;3
3125.09;8;495;2
3126.39;19;450;0
3126.39;11;348;1
3127.18;5;365;3
3135.55;8;495;2
3136.45;19;450;0
3136.45;11;348;1
3137.57;5;365;3
3145.65;8;495;2
3146.73;25;124;0
3146.73;11;348;1
3147.66;5;365;3
3155.69;28;421;2
3157.15;25;124;0
3157.15;11;348;1
3158.08;5;365;3
3165.74;28;421;2
3167.34;25;124;0
3167.34;11;348;1
3168.36;5;365;3
3175.78;28;421;2
3177.76;25;124;0
3177.76;26;253;1
3178.78;5;365;3
3185.83;28;421;2
3188.18;25;124;0
3188.18;26;253;1
3188.83;9;398;3
3195.87;21;282;2
3198.42;26;253;1
3198.74;27;497;0
3198.87;9;398;3
3207.42;30;442;2
3208.65;2;235;1
3208.79;27;497;0
3208.91;9;398;3
3217.49;30;442;2
3218.79;24;542;1
3218.94;27;497;0
3219.11;9;398;3
3227.53;30;442;2
3228.86;24;542;1
3229.13;4;329;0
3230.85;16;278;3
3239.18;4;329;0
3240.04;10;239;2
3240.89;16;278;3
3243.17;0;172;1
3249.22;4;329;0
3250.13;10;239;2
3250.99;16;278;3
3253.3;0;172;1
3259.55;1;181;0
3260.17;10;239;2
3261.41;16;278;3
3263.38;0;172;1
3269.86;1;181;0
3270.5;10;239;2
3271.85;29;528;3
3273.51;0;172;1
3280.32;14;260;0
3280.54;8;424;2
3281.92;29;528;3
3283.56;11;426;1
3290.36;14;260;0
3290.58;8;424;2
3291.97;29;528;3
3300.4;19;391;0
3300.63;8;424;2
3302.26;29;528;3
3305.14;26;367;1
3310.46;19;391;0
3310.76;28;230;2
3312.41;5;73;3
3315.28;26;367;1
3320.52;25;521;0
3320.81;28;230;2
3322.54;5;73;3
3325.33;26;367;1
3330.58;25;521;0
3331.23;28;230;2
3332.62;7;87;3
3335.6;26;367;1
3340.72;27;134;0
3341.45;28;230;2
3342.85;7;87;3
3345.88;26;367;1
3350.78;27;134;0
3351.88;28;230;2
3352.91;7;87;3
3355.92;26;367;1
3360.87;27;134;0
3361.92;28;230;2
3362.99;7;87;3
3366;26;367;1
3370.91;27;134;0
3372.34;28;230;2
3373.05;9;266;3
