#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
4041.84;1;4041.84;79;-3158.16
4051.84;1;2781.76;29.61;-4418.24
4052.24;2;142.29;37.05;-7057.71
4058.86;3;73.4;30.26;-7126.6
4062.19;1;426.68;20.11;-6773.32
4064.19;2;1416.87;144.19;-5783.13
4068.99;3;46.76;29.95;-7153.24
4072.1;1;250.4;19.91;-6949.6
4076.26;2;1354.86;138.12;-5845.14
4084.55;1;2175.19;193.69;-5024.81
4087;2;207.85;19.21;-6992.15
4111.21;3;3130.22;125.75;-4069.78
4125.12;0;1836.23;120;-5363.77
4130.79;1;150.24;141.11;-1649.76
4135.37;0;1007.47;28.23;-6192.53
4138.94;3;3504.44;121.51;-3695.56
4140.72;2;1327.69;160.17;-472.31
4146.69;0;350.92;151.67;-1449.08
4148.88;3;120.28;37.62;-1679.72
4150.97;1;430.36;141.03;-6769.64
4159.09;3;94.85;29.95;-1705.15
4160.65;2;461.07;108.37;-1338.93
4173.18;3;1966.96;145.65;-5233.04
4178.68;0;195.62;153.45;-7004.38
4182.87;2;3185.21;95.8;-4014.79
4183.87;1;2236.16;111.55;-4963.84
4189.88;0;527.96;174.69;-6672.04
4192.82;2;336.94;31.98;-1463.06
4200;0;428.99;64.58;-1371.01
4203;2;187.82;29.78;-7012.18
4205.01;3;339.08;135.68;-1460.92
4214.05;2;3267.79;149.81;-3932.21
4220.02;0;537.98;41.14;-6662.02
4223.22;3;4223.22;74.08;-2976.78
4224.46;2;781.28;83.68;-1018.72
4230.16;0;51.28;51.06;-7148.72
4258.62;0;2337.19;111.64;-4862.81
4263.54;3;178.8;49.36;-7021.2
4273.62;3;122.29;50.29;-7077.71
4274.99;1;2298.54;190.25;-4901.46
4275.24;2;2972.58;82.28;-4227.42
4285.19;1;243.1;38.06;-6956.9
4295.41;2;300.38;21.48;-6899.62
4306.89;2;2269.72;103.84;-4930.28
4307.9;0;2727.18;107.86;-4472.82
4314.04;3;4314.04;140.82;-2885.96
4314.85;1;4314.85;163.52;-2885.15
4324.21;3;632.08;18.44;-6567.92
4324.93;1;594.84;19.16;-6605.16
4327.1;2;2041.08;27.58;-5158.92
4334.36;3;316.93;20.15;-6883.07
4337.27;2;267.94;30.22;-6932.06
4337.84;0;132.78;38.31;-7067.22
4344.79;3;165.7;20.54;-7034.3
4349.2;2;2205.04;124.6;-4994.96
4356.76;3;4356.76;197.58;-2843.24
4373.45;0;3239.37;153.32;-3960.63
4376.63;2;2312.25;162.45;-4887.75
4383.51;0;686.75;27.52;-6513.25
4390.18;1;3711.1;206.26;-3488.9
4394.73;0;2069.02;136.07;-5130.98
4396.12;3;4396.12;122.19;-2803.88
4412.12;1;3109.46;126.88;-4090.54
4436.24;0;1079.57;30.84;-6120.43
4445.46;1;502.63;314.38;-1297.37
4447.59;0;2418.52;217.39;-4781.48
4465.34;1;527.2;74.88;-1272.8
4469.26;2;1987.42;119.94;-5212.58
4470.92;3;2296.85;114.12;-4903.15
4481.01;3;2271.39;275.96;-4928.61
4485.56;1;627.42;73.2;-6572.58
4494.53;0;580.66;99.75;-6619.34
4498.02;3;3646.7;153.19;-3553.3
4508.04;0;2129.58;169.83;-5070.42
4518.77;0;3287.61;70.85;1487.61
4526.58;2;279.44;28.72;-6920.56
4529.51;1;2402.49;204.54;-4797.51
4538.06;2;252.82;242.61;-6947.18
4548.43;2;480.64;211.12;-1319.36
4550.37;3;2653.8;69.12;-4546.2
4550.71;0;1598.51;167.08;-5601.49
4558.68;2;572.5;182.01;-1227.5
4561.17;0;2744.58;66.39;944.58
4568.99;1;2602.6;123.49;-4597.4
4568.99;2;4435.15;39.37;-2764.85
4570.32;3;409.49;46.71;-6790.51
4579.28;2;3672.48;41.18;-3527.52
4582.5;3;3819.24;186.33;-3380.76
4589.14;1;3251.45;30.2;-3948.55
4589.46;2;1185.11;40.94;-6014.89
4592.56;3;445.58;121.59;-1354.42
4599.53;1;2420.04;30.5;-4779.96
4599.58;2;91.22;40.64;-7108.78
4602.62;3;402.58;104.4;-6797.42
4607;0;2859.01;88.19;-4340.99
4609.59;1;214.81;20.13;-6985.19
4621.47;1;1303.91;155.92;-496.09
4621.47;2;396.87;152.1;-1403.13
4622.35;3;284.14;45.32;-6915.86
4627.03;0;617.1;29.91;-6582.9
4638.99;0;2912.58;130.63;-4287.42
4641.89;1;196.39;156.28;-7003.61
4652.09;1;1984.73;122.48;184.73
4659.26;0;88.6;30.77;-1711.4
4662.03;3;3492.64;91.37;-3707.36
4669.34;0;4395.09;30.13;-2804.91
4672.29;1;458.11;54.42;-1341.89
4674.76;2;2727.97;95.3;-4472.03
4679.8;0;2903.58;20.5;-4296.42
4682.71;1;333.39;60.93;-6866.61
4689.77;0;959.68;20.38;-6240.32
4692.68;1;113.22;50.74;-7086.78
4696.08;3;2846.8;103.48;-4353.2
4700;0;303.83;20.16;-6896.17
4702.73;1;110.13;50.47;-7089.87
4709.93;0;24.19;19.93;-7175.81
4726.53;3;57.15;40.79;-7142.85
4728.04;2;2409.6;128.42;-4790.4
4732.71;0;4537.17;171.5;-2662.83
4746.53;1;822.61;136.9;-977.39
4748.42;2;1106.85;31.25;-6093.15
4750.62;3;2133.04;127.91;-5066.96
4752.76;0;4752.76;26.18;2952.76
4758.53;2;934.82;30.45;-6265.18
4760.61;3;291.25;98.54;-6908.75
4765;0;827.82;214.03;-972.18
4770.72;2;2143.8;148.94;-5056.2
4780.67;3;54.09;38.84;-7145.91
4784.96;0;1173.75;157.8;-6026.25
4787;1;26.29;26.24;-7173.71
4791.17;3;20.41;20.15;-1779.59
4798.5;1;3757.94;115.74;-3442.06
4805.47;0;1009.69;52.46;-790.31
4805.56;3;2417.06;202.9;-4782.94
4812.65;2;892.65;30.64;-6307.35
4818.56;1;921.78;115.52;-6278.22
4824.74;2;3330.67;235.18;-3869.33
4825.61;3;173.35;29.24;-7026.65
4834.73;2;535.2;76.15;-1264.8
4836.98;0;705.91;126.89;-6494.09
4838.56;1;3286.96;50.5;-3913.04
4845.79;3;2845.05;85.07;-4354.95
4847.41;0;3606.81;82.36;-3593.19
4854.87;2;144.78;39.26;-7055.22
4855.83;3;407.91;30.18;-1392.09
4859.49;1;3002.66;166.49;-4197.34
4864.68;2;49.08;39.89;-7150.92
4865.83;3;560.06;30.99;-6639.94
4869.8;1;4869.8;31.15;-2330.2
4877.91;3;4387.53;151.33;-2812.47
4880;1;4559.4;41.35;2759.4
4886.82;0;871.63;20.78;-6328.37
4889.95;1;3542.1;30.09;-3657.9
4899.68;0;2741.15;114.42;-4458.85
4909.94;0;2660.55;62.49;-4539.45
4910.43;2;3279.48;139.67;-3920.52
4928.09;3;972.04;136.87;-827.96
4930.28;1;308.5;111.68;-6891.5
4931.44;0;304.28;125.92;-6895.72
4938.17;3;99.52;82.21;-1700.48
4941.61;0;282.31;104.52;-1517.69
4948.58;3;674.65;25.01;-6525.35
4950.62;2;777.4;50.67;-6422.6
4958.53;3;205.52;30.26;-6994.48
4960.42;1;331.93;60.47;-6868.07
4960.42;2;32.15;32.03;-7167.85
4968.68;3;113.77;30.29;-7086.23
4972.64;1;477.86;226.07;-6722.14
4972.64;2;507.09;297.61;-1292.91
4982.41;2;4982.41;16.95;-2217.59
4992.61;2;389.94;19.9;-6810.06
4994.7;1;2591.89;104.46;-4608.11
5000.26;3;439.04;27.55;-6760.96
5002.99;2;30.28;20.24;-1769.72
5004.62;0;2303.26;94.62;-4896.74
5012.37;3;216;134.37;-1584
5013.26;2;242.25;20.43;-6957.75
5014.54;0;21.71;19.67;-7178.29
5023.12;2;64.46;19.91;-7135.54
5024.91;1;680.07;52.2;-6519.93
5027;0;167.13;127.04;-1632.87
5034.99;1;200.15;44.21;-6999.85
5037.01;0;64.3;19.61;-7135.7
5045.33;1;50.45;50.38;-7149.55
5050.75;2;660.29;195.84;-6539.71
5051.46;3;2927.3;185.42;-4272.7
5060.92;2;204.96;195.94;-1595.04
5061.92;0;256.41;130.3;-6943.59
5067.84;1;569.98;187.65;-1230.02
5072.13;0;2281.17;29.69;-4918.83
5077.89;1;154.33;20.31;-7045.67
5080.71;2;115.25;57.36;-1684.75
5082.5;0;154.11;20.46;-7045.89
5089.39;1;1308.11;128.68;-5891.89
5091.67;3;5091.67;79.26;-2108.33
5094.57;0;3293.33;152.82;-3906.67
5099.35;1;2824.77;64.31;-4375.23
5102.82;2;171.2;142.11;-1628.8
5112.9;2;1275.13;61.9;-524.87
5114.38;0;1965.9;99.44;-5234.1
5125.09;3;606.28;166.42;-6593.72
5129.86;1;94.82;48.78;-7105.18
5132.7;2;563.67;50.15;-6636.33
5135.37;3;298.27;28.2;-6901.73
5141.06;1;2637.46;95.64;-4562.54
5142.85;2;61.76;39.99;-7138.24
5144.88;0;1207.7;62.33;-592.3
5145.83;3;142.62;20.7;-7057.38
5153.16;2;53.45;40.22;-7146.55
5155.17;0;2919.59;68.04;-4280.41
5161.12;1;987.9;31.22;-6212.1
5165.45;0;575.99;70.82;-6624.01
5166.85;3;381.59;20.97;-1418.41
5177.41;0;1048.27;140.01;-6151.73
5178.96;3;354.16;210.23;-6845.84
5185.41;2;307.41;124.37;-1492.59
5197.83;0;522.8;30.61;-6677.2
5205.25;2;315.02;52.05;-1484.98
5207.79;0;307.83;30.33;-6892.17
5209.72;1;1318.86;68.6;-5881.14
5215.72;2;473.89;40.73;-6726.11
5219.33;3;400.73;48.8;-6799.27
5229.77;3;104.63;50.57;-7095.37
5229.92;1;1080.78;50.72;-719.22
5237.08;2;490.51;155.99;-1309.49
5240.03;1;375.05;30.07;-6824.95
5241.34;0;3032.45;96.22;-4167.55
5247.26;2;1106.48;27.73;-6093.52
5250.25;1;237.84;20.16;-6962.16
5257.44;2;961.99;20.17;-6238.01
5261.58;0;158.72;31.44;-1641.28
5261.67;1;1882.07;183.58;-5317.93
5263.63;3;2259.52;212.01;-4940.48
5268.92;2;161.75;125.89;-7038.25
5271.84;1;1232.79;18.44;-5967.21
5281.91;1;876.51;20.06;-6323.49
5296.87;1;1334.03;197.16;-5865.97
5297.77;0;156.65;132.28;-7043.35
5307.82;0;154.61;99.86;-7045.39
5309.18;2;89.65;49.28;-7110.35
5319.32;2;65.93;50.17;-7134.07
5319.75;0;324.81;164.54;-1475.19
5330.09;1;1501.65;168.92;-5698.35
5360.03;0;122.76;50.8;-7077.24
5380.27;2;356.92;174.69;-6843.08
5387.31;1;2546.53;136.96;-4653.47
5400.31;2;1327.99;27.84;-5872.01
5405.96;0;175.87;144.34;-1624.13
5426.06;0;1013.7;128.25;-6186.3
5427.41;1;252.42;47.1;-6947.58
5435.81;0;116.45;48.46;-7083.55
5437.46;1;107.29;50.1;-7092.71
5442.08;2;54.72;40.46;-7145.28
5449.39;1;1175.46;167.44;-6024.54
5453.39;2;462.6;195.86;-1337.4
5469.59;1;508.88;32.08;-1291.12
5471.39;0;853.52;45.29;-946.48
5479.66;1;762.49;37.76;-6437.51
5489.88;1;346.85;40.44;-6853.15
5499.86;1;291.9;30.16;-6908.1
5506.59;2;290.83;187.22;-1509.17
5511.31;1;2246.02;214.3;-4953.98
5526.66;2;359.45;26.69;-6840.55
5538.02;2;500.62;322.25;-1299.38
5548.08;2;821.51;19.34;-6378.49
5579.33;2;1030.81;125.89;-6169.19
5611.88;1;348.05;121.96;-1451.95
5612.42;2;1768.45;212.06;-5431.55
5621.93;1;5285.25;20.67;-1914.75
5632.08;1;2644.59;20.16;-4555.41
5642.13;1;1045.01;20.16;-6154.99
5672.53;2;762.53;71.27;-6437.47
5682.62;2;503.42;70.14;-6696.58
5694.2;2;902.98;146.07;-6297.02
5724.31;2;569.1;30.04;-1230.9
5780.36;2;1118.28;97.69;-6081.72
