#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23279.98;132;200;18039.91;17847.32;18991.49;19128.8;0.34;0.35
23339.91;132;200;18099.85;17907.25;19051.42;19188.73;0.34;0.35
23400;132;200;18159.93;17967.34;19111.51;19248.82;0.34;0.35
23459.98;132;200;18219.91;18027.32;19171.49;19308.8;0.34;0.35
23520;132;200;18279.93;18087.34;19231.51;19368.82;0.34;0.35
23579.98;132;200;18339.91;18147.32;19291.49;19428.8;0.34;0.35
23639.98;132;200;18399.91;18207.32;19351.49;19488.8;0.34;0.35
23700;132;200;18459.93;18267.34;19411.51;19548.82;0.34;0.35
23759.98;132;200;18519.91;18327.32;19471.49;19608.8;0.34;0.35
23819.98;132;200;18579.91;18387.32;19531.49;19668.8;0.34;0.35
23880;132;200;18639.93;18447.34;19591.51;19728.82;0.34;0.35
23939.96;132;200;18699.89;18507.29;19651.47;19788.78;0.34;0.35
23999.93;132;200;18759.87;18567.27;19711.44;19848.75;0.34;0.35
24059.98;132;200;18819.91;18627.32;19771.49;19908.8;0.34;0.35
24120;132;200;18879.93;18687.34;19831.51;19968.82;0.34;0.35
24180;132;200;18939.93;18747.34;19891.51;20028.82;0.34;0.35
24239.98;132;200;18999.91;18807.32;19951.49;20088.8;0.34;0.35
24300;132;200;19059.93;18867.34;20011.51;20148.82;0.34;0.35
24360;132;200;19119.93;18927.34;20071.51;20208.82;0.34;0.35
24419.98;132;200;19179.91;18987.32;20131.49;20268.8;0.34;0.35
24479.98;132;200;19239.91;19047.32;20191.49;20328.8;0.34;0.35
24539.98;132;200;19299.91;19107.32;20251.49;20388.8;0.34;0.35
24600;132;200;19359.93;19167.34;20311.51;20448.82;0.34;0.35
24659.98;132;200;19419.91;19227.32;20371.49;20508.8;0.34;0.35
24720;132;200;19479.93;19287.34;20431.51;20568.82;0.34;0.35
24780;132;200;19539.93;19347.34;20491.51;20628.82;0.34;0.35
24839.98;132;200;19599.91;19407.32;20551.49;20688.8;0.34;0.35
24899.98;132;200;19659.91;19467.32;20611.49;20748.8;0.34;0.35
24960;132;200;19719.93;19527.34;20671.51;20808.82;0.34;0.35
25019.98;132;200;19779.91;19587.32;20731.49;20868.8;0.34;0.35
25079.98;132;200;19839.91;19647.32;20791.49;20928.8;0.34;0.35
25140;132;200;19899.93;19707.34;20851.51;20988.82;0.34;0.35
25200;132;200;19959.93;19767.34;20911.51;21048.82;0.34;0.35
25260;132;200;20019.93;19827.34;20971.51;21108.82;0.34;0.35
25320;132;200;20079.93;19887.34;21031.51;21168.82;0.34;0.35
25379.98;132;200;20139.91;19947.32;21091.49;21228.8;0.34;0.35
25439.98;132;200;20199.91;20007.32;21151.49;21288.8;0.34;0.35
25500;132;200;20259.93;20067.34;21211.51;21348.82;0.34;0.35
25559.98;132;200;20319.91;20127.32;21271.49;21408.8;0.34;0.35
25619.98;132;200;20379.91;20187.32;21331.49;21468.8;0.34;0.35
25680;132;200;20439.93;20247.34;21391.51;21528.82;0.34;0.35
25740;132;200;20499.93;20307.34;21451.51;21588.82;0.34;0.35
25799.98;132;200;20559.91;20367.32;21511.49;21648.8;0.34;0.35
25860;132;200;20619.93;20427.34;21571.51;21708.82;0.34;0.35
25920;132;200;20679.93;20487.34;21631.51;21768.82;0.34;0.35
25979.98;132;200;20739.91;20547.32;21691.49;21828.8;0.34;0.35
26039.98;132;200;20799.91;20607.32;21751.49;21888.8;0.34;0.35
26100;132;200;20859.93;20667.34;21811.51;21948.82;0.34;0.35
26160;132;200;20919.93;20727.34;21871.51;22008.82;0.34;0.35
26219.98;132;200;20979.91;20787.32;21931.49;22068.8;0.34;0.35
26279.98;132;200;21039.91;20847.32;21991.49;22128.8;0.34;0.35
26340;132;200;21099.93;20907.34;22051.51;22188.82;0.34;0.35
26400;132;200;21159.93;20967.34;22111.51;22248.82;0.34;0.35
26459.98;132;200;21219.91;21027.32;22171.49;22308.8;0.34;0.35
26520;132;200;21279.93;21087.34;22231.51;22368.82;0.34;0.35
26579.98;132;200;21339.91;21147.32;22291.49;22428.8;0.34;0.35
26639.98;132;200;21399.91;21207.32;22351.49;22488.8;0.34;0.35
26700;132;200;21459.93;21267.34;22411.51;22548.82;0.34;0.35
26760;132;200;21519.93;21327.34;22471.51;22608.82;0.34;0.35
26819.98;132;200;21579.91;21387.32;22531.49;22668.8;0.34;0.35
26880;132;200;21639.93;21447.34;22591.51;22728.82;0.34;0.35
26940;132;200;21699.93;21507.34;22651.51;22788.82;0.34;0.35
26999.98;132;200;21759.91;21567.32;22711.49;22848.8;0.34;0.35
27059.98;132;200;21819.91;21627.32;22771.49;22908.8;0.34;0.35
27120;132;200;21879.93;21687.34;22831.51;22968.82;0.34;0.35
27179.98;132;200;21939.91;21747.32;22891.49;23028.8;0.34;0.35
27239.98;132;200;21999.91;21807.32;22951.49;23088.8;0.34;0.35
27300;132;200;22059.93;21867.34;23011.51;23148.82;0.34;0.35
27360;132;200;22119.93;21927.34;23071.51;23208.82;0.34;0.35
27419.98;132;200;22179.91;21987.32;23131.49;23268.8;0.34;0.35
27479.98;132;200;22239.91;22047.32;23191.49;23328.8;0.34;0.35
27540;132;200;22299.93;22107.34;23251.51;23388.82;0.34;0.35
27600;132;200;22359.93;22167.34;23311.51;23448.82;0.34;0.35
27659.98;132;200;22419.91;22227.32;23371.49;23508.8;0.34;0.35
27719.91;132;200;22479.85;22287.25;23431.42;23568.73;0.34;0.35
27780;132;200;22539.93;22347.34;23491.51;23628.82;0.34;0.35
27839.98;132;200;22599.91;22407.32;23551.49;23688.8;0.34;0.35
27900;132;200;22659.93;22467.34;23611.51;23748.82;0.34;0.35
27959.98;132;200;22719.91;22527.32;23671.49;23808.8;0.34;0.35
28020;132;200;22779.93;22587.34;23731.51;23868.82;0.34;0.35
28080;132;200;22839.93;22647.34;23791.51;23928.82;0.34;0.35
28139.98;132;200;22899.91;22707.32;23851.49;23988.8;0.34;0.35
28199.98;132;200;22959.91;22767.32;23911.49;24048.8;0.34;0.35
28260;132;200;23019.93;22827.34;23971.51;24108.82;0.34;0.35
28319.98;132;200;23079.91;22887.32;24031.49;24168.8;0.34;0.35
28379.96;132;200;23139.89;22947.29;24091.47;24228.78;0.34;0.35
28440;132;200;23199.93;23007.34;24151.51;24288.82;0.34;0.35
28499.98;132;200;23259.91;23067.32;24211.49;24348.8;0.34;0.35
28560;132;200;23319.93;23127.34;24271.51;24408.82;0.34;0.35
28620;132;200;23379.93;23187.34;24331.51;24468.82;0.34;0.35
28679.98;132;200;23439.91;23247.32;24391.49;24528.8;0.34;0.35
28740;132;200;23499.93;23307.34;24451.51;24588.82;0.34;0.35
28800;132;200;23559.93;23367.34;24511.51;24648.82;0.34;0.35
