#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
355.89;0;355.89;101.74;-6844.11
356.3;2;244.57;213.42;-1555.43
358.98;3;176.3;123.04;-7023.7
360.82;1;360.82;152.39;-6839.18
365.99;0;365.99;70.9;-6834.01
366.04;2;366.04;142.08;-6833.96
369.07;3;155.2;112.26;-7044.8
370.94;1;258.85;142.42;-6941.15
376.01;0;147.5;41.63;-7052.5
376.4;2;376.4;142.05;-6823.6
378.99;3;101.45;101.06;-7098.55
381.12;1;81.03;60.52;-7118.97
386.09;0;131.67;50.2;-7068.33
386.44;2;386.44;111.52;-6813.56
389.2;3;22.81;22.76;-7177.19
391.3;1;391.3;132.05;-1408.7
396.48;0;314.86;193.06;-1485.14
396.53;2;253.64;111.45;-6946.36
399.44;3;399.44;132.31;-1400.56
401.32;1;401.32;131.78;-6798.68
406.32;0;406.32;162.29;-6793.68
406.86;2;231.6;111.36;-6968.4
409.51;3;409.51;131.97;-6790.49
411.4;1;411.4;121.36;-6788.6
416.79;0;192.88;91.08;-7007.12
417.18;2;160.38;111.51;-7039.62
419.57;3;372.82;121.48;-6827.18
421.3;1;421.3;121.21;-6778.7
426.6;0;320.83;212.74;-1479.17
427.34;2;108.83;91.45;-7091.17
429.71;3;378.53;121.26;-6821.47
431.39;1;431.39;121.21;-6768.61
436.88;0;436.88;162.11;-6763.12
437.18;2;20.35;20.31;-7179.65
439.73;3;244.02;121.22;-6955.98
441.51;1;105.62;90.39;-1694.38
446.79;0;446.79;141.34;-6753.21
447.37;2;447.37;131.66;-1352.63
449.77;3;63.33;50.28;-7136.67
451.64;1;347.23;120.69;-1452.77
457.27;0;406.09;141.75;-6793.91
457.33;2;457.33;80.89;-6742.67
460.04;3;124.16;60.56;-7075.84
462.13;1;65.56;60.74;-1734.44
467.56;0;78.12;50.73;-7121.88
467.72;2;366.06;81.24;-6833.94
470.48;3;53.6;53.44;-7146.4
472.33;1;320.41;131.25;-1479.59
477.61;0;86.26;60.78;-7113.74
478.14;2;41.22;41;-7158.78
480.48;3;384.77;151.77;-1415.23
482.47;1;482.47;111.26;-6717.53
487.89;0;365.73;131.9;-1434.27
488.1;2;488.1;162.25;-6711.9
490.7;3;274.88;131.68;-6925.12
492.72;1;238.65;111.46;-6961.35
498.28;0;393.87;132.25;-6806.13
498.33;2;312.95;101.76;-6887.05
500.59;3;179.99;111.14;-7020.01
502.85;1;126.45;111.5;-7073.55
508.29;0;198.11;131.89;-7001.89
508.37;2;294.51;101.38;-6905.49
510.84;3;179.89;81.06;-7020.11
512.95;1;512.95;151.79;-6687.05
518.32;0;373.41;131.88;-1426.59
518.42;2;518.42;172.11;-6681.58
520.93;3;113.94;81.11;-7086.06
523.29;1;286.93;111.83;-1513.07
528.45;0;66.07;60.85;-7133.93
528.65;2;25.65;20.28;-7174.35
530.9;3;81.03;61.04;-7118.97
533.31;1;469.28;101.73;-6730.72
538.51;0;538.51;141.98;-6661.49
538.96;2;538.96;182.6;-6661.04
541.31;3;449.68;202.46;-6750.32
543.4;1;234.96;101.78;-6965.04
548.55;0;385.42;141.98;-1414.58
548.91;2;199.98;182.51;-1600.02
551.38;3;551.38;202.45;-6648.62
553.49;1;202.37;131.95;-1597.63
559.01;0;268.98;122.09;-6931.02
559.17;2;304.64;131.79;-6895.36
561.62;3;246.11;182.46;-6953.89
563.69;1;184.54;111.65;-7015.46
569.11;0;222.8;121.97;-6977.2
569.22;2;121.72;111.62;-7078.28
571.72;3;99.09;60.57;-7100.91
573.77;1;72.89;60.5;-7127.11
579.49;0;213.04;122.16;-6986.96
579.92;2;341.06;132.41;-1458.94
581.76;3;63.3;60.53;-1736.7
583.93;1;583.93;101.26;-6616.07
589.52;0;121.72;111.84;-7078.28
589.99;2;294.49;122.2;-1505.51
592.1;3;324.96;142.23;-1475.04
594.27;1;594.27;101.32;-6605.73
599.9;0;50.99;50.73;-7149.01
600.08;2;406.5;121.87;-6793.5
602.32;3;551.15;121.7;-6648.85
604.41;1;604.41;101.41;-6595.59
609.99;0;311.9;121.89;-1488.1
610.13;2;281.42;121.8;-6918.58
612.35;3;475.92;121.59;-6724.08
614.75;1;614.75;91.42;-6585.25
620.04;0;620.04;121.71;-6579.96
620.38;2;97.04;61.15;-7102.96
622.67;3;83.65;60.88;-7116.35
624.51;1;55.29;50.95;-7144.71
630.29;0;442.43;121.92;-6757.57
630.42;2;48.53;48.11;-7151.47
633.16;3;358.38;173.07;-1441.62
635;1;350.79;162.38;-1449.21
640.09;0;405.74;121.67;-6794.26
640.47;2;314.62;142.09;-1485.38
643.07;3;185.74;142.2;-7014.26
645.08;1;55.43;30.28;-7144.57
650.24;0;375.32;121.75;-6824.68
650.56;2;650.56;132.09;-6549.44
653.22;3;271.96;121.94;-1528.04
655.39;1;45.2;31.61;-7154.8
660.13;0;151.75;121.48;-7048.25
661;2;391.47;132.31;-6808.53
663.16;3;501.02;121.81;-6698.98
665.61;1;387.64;203.22;-1412.36
670.37;0;126.92;121.45;-7073.08
671.41;2;241.63;132.39;-6958.37
673.4;3;213.31;121.97;-6986.69
675.61;1;675.61;142.24;-6524.39
680.46;0;280.97;111.23;-1519.03
681.45;2;198.78;132.27;-7001.22
683.5;3;241.87;101.61;-1558.13
685.65;1;539.18;142.2;-6660.82
690.64;0;329.47;80.6;-6870.53
691.19;2;50.81;50.72;-7149.19
693.63;3;256.49;121.79;-1543.51
695.82;1;309.34;142.28;-1490.66
700.42;0;151.25;49.95;-7048.75
703.72;3;307.19;70.51;-6892.81
706.1;1;289.27;142.36;-1510.73
706.1;2;294.64;136.56;-1505.36
710.76;0;710.76;131.22;-6489.24
713.64;3;307.07;70.34;-6892.93
716.01;1;716.01;131.92;-6483.99
716.01;2;248.4;115.88;-6951.6
720.81;0;57.36;40.21;-7142.64
723.84;3;723.84;131.53;-6476.16
726.3;1;420.63;131.98;-6779.37
726.3;2;146.33;105.88;-7053.67
730.86;0;396.47;141.21;-6803.53
733.83;3;733.83;121.19;-6466.17
736.72;1;335.33;132.2;-6864.67
736.72;2;126.68;86.12;-7073.32
740.9;0;598.98;140.91;-6601.02
743.63;3;232.49;141.26;-1567.51
746.55;1;30.23;29.91;-7169.77
746.55;2;73.05;50.62;-7126.95
750.95;0;323.56;130.86;-6876.44
753.83;3;548.05;130.77;-6651.95
756.82;1;248.45;111.66;-1551.55
756.82;2;66.14;50.63;-7133.86
761.01;0;262.63;130.67;-6937.37
764.04;3;143.62;110.63;-7056.38
766.51;1;143.45;110.94;-1656.55
766.51;2;217.33;186.54;-1582.67
771.07;0;242.58;130.69;-6957.42
773.97;3;73.24;60.16;-7126.76
776.84;1;581.14;111.19;-6618.86
776.84;2;172.32;166.65;-1627.68
781.12;0;161.03;120.61;-7038.97
783.83;3;29.82;29.77;-7170.18
786.88;1;293.92;90.95;-6906.08
786.88;2;186.89;156.41;-7013.11
791.49;0;161.15;120.93;-7038.85
794.19;3;252.84;130.74;-1547.16
796.89;1;111.03;60.12;-7088.97
796.89;2;141.32;135.84;-7058.68
801.9;0;801.9;111.22;-6398.1
804.19;3;804.19;130.7;-6395.81
807.18;1;329.5;172.14;-1470.5
807.18;2;46.13;46.09;-7153.87
811.94;0;176.9;81.04;-7023.1
814.28;3;636.84;130.74;-6563.16
817.09;1;593.14;141.28;-6606.86
817.09;2;247.55;145.64;-1552.45
822.24;0;88.31;81.29;-1711.69
824.44;3;211.81;130.76;-6988.19
827.24;1;511.53;141.39;-6688.47
827.24;2;338.92;100.61;-6861.08
832.53;0;81.54;41.37;-7118.46
835.03;3;194.56;131.27;-7005.44
837.1;1;338.78;130.92;-6861.22
837.1;2;100.34;90.3;-7099.66
843.1;0;61.92;51.5;-7138.08
845.22;3;194.62;121.34;-7005.38
847.4;1;263.31;131.09;-6936.69
847.4;2;86.3;50.26;-7113.7
853.11;0;25.8;25.75;-7174.2
855.31;3;63.71;63.31;-7136.29
857.53;1;40.26;40.22;-7159.74
858.44;2;458.95;176.94;-6741.05
863.25;0;280.94;162.52;-6919.06
865.09;3;151.28;131.16;-1648.72
867.72;1;265.35;110.85;-6934.65
868.34;2;421.2;176.73;-6778.8
873.17;0;191.67;91.99;-7008.33
877.52;1;689.66;110.61;-6510.34
877.87;3;216.83;133.9;-6983.17
879.17;2;183.24;142.41;-7016.76
883.5;0;76.27;61.22;-7123.73
887.57;1;90.43;80.34;-1709.57
888.01;3;732.91;133.99;-6467.09
889.38;2;889.38;132.52;-6310.62
893.74;0;782.01;172.88;-6417.99
897.83;1;176.97;151.02;-1623.03
897.96;3;659.1;123.84;-6540.9
899.32;2;245.91;112.32;-6954.09
903.78;0;842.34;152.79;-6357.66
908.1;1;214.43;131.15;-6985.57
908.14;3;531.7;123.97;-6668.3
909.54;2;370.89;132.58;-6829.11
913.82;0;608.38;152.77;-6591.62
918.1;1;161.24;131.1;-1638.76
918.81;3;161.95;114.5;-1638.05
919.59;2;115.28;112.36;-7084.72
923.92;0;136.92;111.7;-7063.08
928.25;1;93.06;90.89;-1706.94
929.01;3;51.19;51.09;-7148.81
929.66;2;74.31;70.96;-1725.69
933.63;0;933.63;222.83;-6266.37
938.63;1;385.09;91.19;-6814.91
939.5;3;247.89;125.14;-6952.11
939.71;2;162.76;122.44;-1637.24
944.36;0;301.06;173.24;-6898.94
948.89;1;81.12;61.02;-7118.88
949.42;3;610.58;104.16;-6589.42
949.75;2;949.75;122.44;-6250.25
954.07;0;139.71;110.93;-1660.29
959.02;1;445.76;161.88;-6754.24
959.49;3;283.68;104.14;-6916.32
959.8;2;502.2;122.44;-6697.8
964.36;0;121.22;111.12;-7078.78
969.31;1;450.89;152.03;-6749.11
969.69;3;60.11;50.83;-7139.89
969.94;2;481.84;122.49;-6718.16
974.51;0;127.07;111.22;-1672.93
979.36;1;420.14;121.64;-6779.86
979.78;3;29.86;29.82;-7170.14
980.03;2;385.72;111.28;-6814.28
984.64;0;86.68;60.68;-7113.32
989.18;1;248.23;121.41;-6951.77
989.76;3;162.4;124.36;-1637.6
990.18;2;112.26;110.96;-1687.74
994.49;0;135.78;121.11;-1664.22
999.69;1;177.41;121.87;-7022.59
999.73;3;192.51;174.96;-1607.49
1000.27;2;71.14;60.43;-1728.86
1004.89;0;294.09;121.35;-6905.91
1009.5;1;121.63;111.54;-1678.37
1009.91;3;344.26;121.85;-6855.74
1010.24;2;30.42;30.37;-7169.58
1015.23;0;271.25;121.44;-6928.75
1019.9;1;446.34;111.75;-6753.66
1019.96;3;166.72;121.85;-7033.28
1020.37;2;499.13;130.9;-6700.87
1025.05;0;253.93;121.22;-6946.07
1029.89;1;399.42;111.48;-6800.58
1030;3;770.76;194.81;-6429.24
1030.51;2;608.97;131;-6591.03
1035.41;0;177.69;121.51;-7022.31
1040;1;215.23;111.5;-6984.77
1040.05;3;140.54;131.63;-7059.46
1040.92;2;448.61;131.34;-6751.39
1045.17;0;95.51;90.7;-7104.49
1050.08;1;160.61;111.24;-7039.39
1050.12;3;146.29;120.99;-1653.71
1051.04;2;417.83;131.4;-6782.17
1055.35;0;75.94;70.66;-7124.06
1060.04;1;151.9;111.11;-7048.1
1060.16;3;95.56;90.41;-7104.44
1061.17;2;132.67;131.46;-1667.33
1065.75;0;157.34;131.74;-1642.66
1069.83;1;39.11;38.83;-7160.89
1070.21;3;80.34;70.3;-1719.66
1071.17;2;137.16;121.25;-7062.84
1076.07;0;352.18;131.64;-6847.82
1080.21;1;1080.21;121.14;-6119.79
1080.45;3;40.36;40.31;-7159.64
1081.54;2;132.6;121.57;-7067.4
1086.05;0;86.32;60.74;-7113.68
1090.19;1;110.33;70.24;-7089.67
1090.45;3;30.24;30.05;-7169.76
1091.87;2;1091.87;121.87;-6108.13
1096.14;0;1096.14;131.53;-6103.86
1100.46;1;79.98;50.34;-7120.02
1100.54;3;39.32;30.14;-1760.68
1101.98;2;256.72;71.26;-6943.28
1106.21;0;542.47;111.38;-6657.53
1110.58;1;70.44;40.37;-7129.56
1110.83;3;181.12;161.17;-1618.88
1112.05;2;41.84;40.52;-1758.16
1116.54;0;435.94;111.6;-6764.06
1120.6;1;520.48;141.2;-6679.52
1121.18;3;197.22;181.64;-1602.78
1122.23;2;41.83;41.78;-7158.17
1126.61;0;66.45;40.46;-7133.55
1130.71;1;338.71;120.8;-6861.29
1131.34;3;101.34;30.8;-7098.66
1132.24;2;46.09;46.04;-7153.91
1136.96;0;85.82;50.81;-7114.18
1140.76;1;363.8;141.02;-6836.2
1141.64;3;152.19;151.77;-1647.81
1142.77;2;52.32;50.77;-7147.68
1146.82;0;1032.37;172.18;-6167.63
1150.93;1;791.91;161.48;-6408.09
1151.87;3;1151.87;172.04;-6048.13
1152.59;2;405.78;162.36;-6794.22
1157.21;0;440.57;141.94;-6759.43
1161.13;1;150.69;131.13;-7049.31
1162.21;3;806.22;142.21;-6393.78
1162.83;2;157.89;152.39;-1642.11
1167.51;0;46.27;31.13;-7153.73
1171.07;1;1171.07;201.71;-6028.93
1172.69;3;720.64;142.64;-6479.36
1172.78;2;1111.56;172.38;-6088.44
1177.54;0;157.59;142.09;-1642.41
1181.17;1;155.85;121;-7044.15
1182.45;3;391.28;91.91;-6808.72
1182.87;2;345.51;162.38;-6854.49
1187.76;0;390.62;121.87;-6809.38
1191.3;1;23.65;23.43;-7176.35
1192.63;3;273;71.39;-6927
1192.91;2;345.46;151.9;-6854.54
1198.92;0;670.22;153.42;-6529.78
1201.5;1;181.5;121.1;-1618.5
1202.81;3;91.81;72.06;-7108.19
1203.02;2;248.55;151.88;-6951.45
1208.96;0;647.17;153.38;-6552.83
1211.7;1;64.57;60.72;-1735.43
1212.95;3;71.22;70.95;-7128.78
1213.04;2;218.22;151.83;-6981.78
1219.01;0;300.6;142.9;-6899.4
1222.92;1;96.02;92.17;-1703.98
1223.04;3;50.3;50.26;-7149.7
1223.17;2;223.26;111.08;-6976.74
1229.1;0;310.24;122.85;-6889.76
1233.01;1;65.15;51.69;-1734.85
1233.1;3;51.78;50.32;-7148.22
1233.24;2;162.84;110.96;-1637.16
1239.27;0;280.2;122.61;-6919.8
1242.99;1;268.34;51.58;-6931.66
1243.1;3;917.39;233.15;-6282.61
1243.37;2;298.95;80.47;-6901.05
1249.44;0;163.24;122.54;-7036.76
1252.99;1;122.23;41.25;-7077.77
1253.2;3;1253.2;213.1;-5946.8
1253.37;2;75.51;70.38;-7124.49
1259.75;0;143.1;112.63;-7056.9
1263.24;1;213.12;162.7;-1586.88
1263.28;3;579.74;203.07;-6620.26
1263.69;2;24.34;24.17;-7175.66
1269.98;0;198.44;112.43;-1601.56
1273.11;1;237.66;182.66;-1562.34
1273.32;3;461.11;162.32;-6738.89
1273.74;2;567.56;141.34;-6632.44
1280.04;0;391.99;102.18;-6808.01
1283.33;1;659.55;162.67;-6540.45
1283.38;3;298.68;141.64;-6901.32
1284.42;2;704.88;141.6;-6495.12
1290.24;0;107.24;102.12;-1692.76
1293.41;1;1167.4;182.79;-6032.6
1293.45;3;131.03;60.39;-7068.97
1294.62;2;477.31;141.76;-6722.69
1300.54;0;533.63;132.9;-6666.37
1303.34;1;566.58;162.54;-6633.42
1303.5;3;40.17;40.12;-7159.83
1304.61;2;204.08;131.66;-6995.92
1310.59;0;396.69;111.57;-6803.31
1313.15;1;439.77;151.98;-6760.23
1313.58;3;29.01;28.87;-7170.99
1314.53;2;111.62;111.44;-7088.38
1320.4;0;310.44;111.3;-6889.56
1323.56;1;231.55;121.95;-6968.45
1323.6;3;237.45;161.18;-1562.55
1324.81;2;101.73;101.59;-1698.27
1330.78;0;275.2;111.52;-6924.8
1333.61;1;1333.61;110.64;-5866.39
1333.72;3;288.22;110.64;-6911.78
1334.85;2;192.85;141.81;-1607.15
1341.07;0;128.07;111.77;-7071.93
1343.49;1;903.67;110.43;-6296.33
1344.02;3;182.84;100.82;-7017.16
1344.89;2;105.37;70.73;-7094.63
1351.07;0;121.77;111.72;-1678.23
1353.99;1;599.93;70.62;-6600.07
1354.08;3;33.4;33.21;-1766.6
1354.7;2;20.93;20.62;-7179.07
1361.34;0;990.13;111.82;-6209.87
1364.01;1;287.9;70.56;-6912.1
1364.21;3;201.3;191.48;-1598.7
1365.01;2;182.23;151.88;-1617.77
1371.59;0;305.71;111.65;-6894.29
1374.02;3;201.07;171.11;-1598.93
1375.1;2;668.92;141.82;-6531.08
1376.06;1;715.55;132.96;-6484.45
1381.49;0;290.95;111.47;-6909.05
1384.4;3;769.61;171.41;-6430.39
1385.39;2;611.26;131.86;-6588.74
1386.22;1;1202.95;133.02;-5997.05
1391.42;0;233.88;111.33;-6966.12
1394.44;3;171.47;141.2;-7028.53
1395.36;2;244.38;131.52;-6955.62
1396.01;1;1054.93;132.73;-6145.07
1401.47;0;192.36;111.18;-7007.64
1404.68;3;111.23;70.91;-7088.77
1405.5;2;125.41;120.93;-1674.59
1406.54;1;873.17;133.22;-6326.83
1411.51;0;116.8;110.93;-7083.2
1414.79;3;181.73;151.47;-1618.27
1415.67;2;43.92;43.88;-7156.08
1416.91;1;264.05;113.41;-6935.95
1422;0;78.28;77.98;-7121.72
1424.65;3;151.33;141.23;-1648.67
1425.6;2;162.22;130.88;-1637.78
1427.18;1;254.4;113.64;-6945.6
1432.54;0;60.83;60.79;-7139.17
1435.28;3;954.66;131.74;-6245.34
1435.47;2;244.06;130.7;-6955.94
1437.15;1;194.04;113.55;-7005.96
1442.95;0;31.06;30.81;-7168.94
1445.71;3;226.45;132.08;-6973.55
1445.81;2;234.07;131;-6965.93
1447.26;1;92.27;81.68;-7107.73
1452.82;0;178.66;142.18;-1621.34
1455.67;3;69.4;50.9;-7130.6
1455.85;2;142.31;131;-7057.69
1457.47;1;31.71;31.67;-1768.29
1462.89;0;524.05;142.21;-6675.95
1465.87;3;60.28;60.19;-7139.72
1465.92;2;141.06;120.97;-1658.94
1467.75;1;146.88;124.03;-1653.12
1472.77;0;331.97;80.97;-6868.03
1475.86;3;152.25;131.78;-1647.75
1475.96;2;1373.97;110.9;-5826.03
1477.98;1;42.17;30.43;-7157.83
1482.98;0;138.04;81.14;-7061.96
1486.01;3;284.4;101.56;-6915.6
1486.05;2;142.03;131.06;-1657.97
1488.25;1;42.4;30.5;-7157.6
1493.14;0;96.84;60.56;-7103.16
1496.16;3;53.17;40.31;-7146.83
1496.3;2;658.94;110.87;-6541.06
1498.46;1;215.09;164.79;-1584.91
1503.3;0;1299.88;172.43;-5900.12
1506.11;3;505.71;151.92;-6694.29
1506.34;2;627.13;110.79;-6572.87
1508.32;1;1508.32;154.29;-5691.68
1513.28;0;159.09;151.89;-1640.91
1516.37;3;395.7;142.07;-6804.3
1516.41;2;566.45;110.82;-6633.55
1518.71;1;734.54;154.64;-6465.46
1523.16;0;148.86;111.28;-7051.14
1526.44;3;425.9;162.18;-6774.1
1526.48;2;110.76;100.72;-1689.24
1529.16;1;499.11;142.89;-6700.89
1533.21;0;127.53;90.22;-7072.47
1536.35;3;221.54;141.86;-6978.46
1536.57;2;170.99;120.85;-1629.01
1539.06;1;340.05;142.75;-6859.95
1543.53;0;67.56;60.23;-1732.44
1546.27;3;113.68;110.8;-1686.32
1546.66;2;139.93;80.7;-7060.07
1549.27;1;289.33;142.55;-6910.67
1553.55;0;47.21;47.16;-7152.79
1556.36;3;70.06;60.3;-7129.94
1556.7;2;30.22;30.18;-7169.78
1559.53;1;195.45;142.58;-7004.55
1563.33;0;1011.9;222.19;-6188.1
1566.64;3;58.02;57.92;-7141.98
1567.31;2;203.05;131.5;-6996.95
1569.58;1;174.03;132.23;-7025.97
1573.7;0;1001.86;202;-6198.14
1576.49;3;182;151.44;-1618
1577.72;2;293;121.83;-6907
1579.58;1;33.01;32.96;-7166.99
1584.11;0;121.03;110.99;-1678.97
1587.02;3;170.07;141.22;-7029.93
1587.88;2;399.76;142.03;-6800.24
1589.71;1;22.3;21.88;-1777.7
1594.1;0;192.26;141.06;-1607.74
1597.28;3;50.67;40.67;-7149.33
1598.02;2;89.3;61.33;-7110.7
1600;1;144.15;132.07;-1655.85
1604.43;0;168.96;141.35;-7031.04
1607.37;3;202.61;141.46;-1597.39
1608.37;2;152.48;132.37;-1647.52
1610.14;1;467.32;111.63;-6732.68
1614.48;0;716.37;121.14;-6483.63
1617.18;3;225.39;141.22;-6974.61
1618.54;2;753.15;132.25;-6446.85
1620.35;1;509.73;142.33;-6690.27
1624.5;0;370.97;121.12;-6829.03
1627.44;3;131.38;121.1;-1668.62
1629.02;2;760.27;132.68;-6439.73
1630.39;1;1213.36;141.95;-5986.64
1634.43;0;128.05;110.96;-1671.95
1637.48;3;80.49;70.8;-7119.51
1639.21;2;405.93;132.83;-6794.07
1640.39;1;387.2;131.78;-6812.8
1644.81;0;191.77;111.29;-7008.23
1647.57;3;189.82;161.52;-1610.18
1649.18;2;315.5;132.72;-6884.5
1650.39;1;213.05;131.63;-6986.95
1654.74;0;30.17;30.13;-7169.83
1657.95;3;688.2;131.47;-6511.8
1660.36;2;182.34;113.55;-1617.66
1660.41;1;45.88;45.84;-7154.12
1665.39;0;192.27;121.82;-1607.73
1667.93;3;561.68;131.4;-6638.32
1670.44;2;194.43;113.45;-7005.57
1670.74;1;202.8;141.54;-1597.2
1675.89;0;972.12;102.14;-6227.88
1678.34;3;139.1;131.77;-7060.9
1680.39;2;25.33;24.91;-7174.67
1681.06;1;215.1;141.81;-6984.9
1686.27;0;959.63;102.11;-6240.37
1688.39;3;164.91;111.66;-1635.09
1690.94;1;329.55;131.32;-6870.45
1696.23;0;432.95;91.76;-6767.05
1698.67;3;161.98;91.25;-7038.02
1699.48;2;193.1;132.07;-1606.9
1701.25;1;255.44;121.52;-6944.56
1706.64;0;393.01;92.12;-6806.99
1708.78;3;190.02;111.46;-7009.98
1709.6;2;129.87;111.32;-7070.13
1711.09;1;137.34;110.95;-1662.66
1716.91;0;58.85;58.6;-7141.15
1718.72;3;728.5;131.65;-6471.5
1719.71;2;115.24;111.11;-7084.76
1722.43;1;112.25;91.99;-1687.75
1726.91;0;48.53;48.48;-7151.47
1728.95;3;48.26;48.22;-1751.74
1729.57;2;102.01;100.5;-7097.99
1732.8;1;156.07;122.61;-1643.93
1736.98;0;220.52;183.36;-1579.48
1739.26;3;149.49;121.74;-1650.51
1739.98;2;43.58;43.16;-7156.42
1742.84;1;189.23;92.29;-7010.77
1747.21;0;1269;183.55;-5931
1749.32;3;171.49;121.76;-7028.51
1750;2;20.98;20.72;-7179.02
1753.03;1;462.74;112.55;-6737.26
1757.26;0;544.13;162.85;-6655.87
1759.21;3;130.14;121.59;-1669.86
1760.13;2;196.47;182.3;-1603.53
1763.01;1;144.36;102.41;-7055.64
1767.26;0;220.45;142.69;-6979.55
1769.73;3;130.48;121.97;-7069.52
1770.39;2;469.8;182.15;-6730.2
1772.92;1;1651.14;101.9;-5548.86
1777.85;0;179.57;132.84;-7020.43
1779.67;3;1779.67;121.61;-5420.33
1780.09;2;162.57;161.44;-7037.43
