#TimeStamp;BotsQueueing;TaskBotCounts
18239.95;8;None/0,ParkPod/5,RepositionPod/0,Insert/9,Extract/16,Rest/2
18299.96;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
18359.75;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
18419.9;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
18479.91;8;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
18539.97;12;None/0,ParkPod/3,RepositionPod/0,Insert/9,Extract/16,Rest/4
18599.68;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
18659.86;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
18719.99;15;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
18779.7;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/12,Rest/4
18839.99;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
18899.92;13;None/0,ParkPod/5,RepositionPod/0,Insert/9,Extract/18,Rest/0
18959.98;7;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
19020;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
19080;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
19139.9;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
19199.94;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
19259.98;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
19319.99;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
19379.96;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
19439.61;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/12,Rest/6
19499.9;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
19559.97;10;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/17,Rest/3
19619.8;16;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
19679.87;15;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
19739.88;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
19799.64;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
19859.88;13;None/0,ParkPod/6,RepositionPod/0,Insert/9,Extract/14,Rest/3
19919.96;9;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
19979.88;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
20039.93;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
20099.91;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
20159.6;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
20219.85;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
20279.93;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
20339.95;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
20399.98;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
20460;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
20519.93;8;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
20579.73;9;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/13,Rest/6
20639.69;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
20699.83;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
20759.93;16;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/20,Rest/1
20819.99;11;None/0,ParkPod/7,RepositionPod/0,Insert/9,Extract/14,Rest/2
20879.91;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
20939.71;16;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/17,Rest/0
20999.9;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
21059.96;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
21119.98;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/19,Rest/1
21179.98;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
21239.98;10;None/0,ParkPod/8,RepositionPod/0,Insert/10,Extract/13,Rest/1
21299.87;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
21359.77;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
21419.93;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
21479.9;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
21539.99;16;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
21599.81;11;None/0,ParkPod/7,RepositionPod/0,Insert/11,Extract/13,Rest/1
21659.96;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
21719.94;15;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
21779.88;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
21839.76;7;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
21899.96;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
21959.86;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
22019.97;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
22079.98;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/11,Rest/7
22139.68;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
22199.78;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
22259.97;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
22319.89;13;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/13,Rest/3
22379.98;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
22439.96;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
22499.85;12;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/10,Rest/5
22559.98;8;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
22619.78;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
22679.83;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
22739.9;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
22799.64;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/10,Rest/8
22859.93;8;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
22919.9;17;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
22979.95;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/13,Rest/5
23039.92;9;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/10,Rest/6
23099.98;9;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
23159.64;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
23219.95;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
23279.92;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
23339.7;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
23399.74;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/13,Rest/5
23459.65;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
23519.9;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
23579.97;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
23639.6;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
23699.98;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
23759.91;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
23819.91;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
23879.84;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
23939.7;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
23999.95;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
24059.76;9;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/13,Rest/5
24119.98;15;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/18,Rest/3
24179.94;18;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
24239.99;10;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
24299.6;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
24359.94;9;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
24420;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
24479.62;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
24539.99;13;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/16,Rest/4
24600;10;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/11,Rest/4
24659.78;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
24719.86;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
24779.96;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
24839.93;10;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
24899.99;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
24960;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
25019.88;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/11,Rest/5
25079.94;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
25139.93;13;None/0,ParkPod/1,RepositionPod/0,Insert/10,Extract/19,Rest/2
25199.98;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
25259.99;9;None/0,ParkPod/7,RepositionPod/0,Insert/11,Extract/13,Rest/1
25319.98;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
25379.97;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
25439.7;14;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/13,Rest/6
25499.96;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
25559.96;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
25619.96;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
25679.87;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
25739.98;13;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
25799.75;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
25859.89;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
25920;14;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
25979.81;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
26039.92;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
26099.96;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/13,Rest/6
26159.8;9;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
26219.97;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
26279.79;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
26339.94;18;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
26399.87;8;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/13,Rest/3
26459.86;7;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
26519.89;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
26579.93;14;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/12,Rest/4
26639.99;14;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
26699.99;10;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
26759.96;8;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/13,Rest/2
26819.8;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
26879.98;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
26939.93;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
26999.94;13;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
27059.85;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
27119.97;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
27179.89;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
27239.96;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
27299.88;10;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
27359.86;7;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
27419.7;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
27479.97;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
27539.94;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
27599.99;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
27659.75;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
27719.72;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
27779.96;12;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/14,Rest/1
27839.77;17;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
27899.93;10;None/0,ParkPod/7,RepositionPod/0,Insert/10,Extract/15,Rest/0
27959.96;9;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
28019.91;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/12,Rest/4
28079.93;10;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/14,Rest/6
28139.91;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/13,Rest/7
28199.96;7;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/13,Rest/4
28259.94;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/13,Rest/6
28319.97;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
28379.71;14;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
28439.98;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
28499.89;10;None/0,ParkPod/5,RepositionPod/0,Insert/9,Extract/15,Rest/3
28559.96;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/13,Rest/7
28619.98;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
28679.69;15;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/13,Rest/5
28739.99;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
28799.99;12;None/0,ParkPod/6,RepositionPod/0,Insert/8,Extract/16,Rest/2
