#TimeStamp;Bot;Pod;OutputStation
1729.02;16;489;3
1729.82;30;298;2
1732.84;24;394;1
1737.04;27;333;0
1739.31;16;489;3
1740.02;30;298;2
1742.89;24;394;1
1747.28;27;333;0
1749.37;16;489;3
1750.19;28;482;2
1753.07;24;394;1
1757.32;27;333;0
1759.41;16;489;3
1760.32;28;482;2
1763.12;0;332;1
1767.57;27;333;0
1769.83;9;241;3
1770.43;28;482;2
1773.16;0;332;1
1777.9;27;333;0
1779.88;9;241;3
1780.47;10;420;2
1783.21;0;332;1
1787.99;14;391;0
1790;9;241;3
1793.25;0;332;1
1793.75;8;399;2
1798.03;14;391;0
1800.29;9;241;3
1803.3;0;332;1
1803.81;8;399;2
1808.12;14;391;0
1810.4;9;241;3
1813.34;11;313;1
1813.85;8;399;2
1818.39;14;391;0
1820.65;9;241;3
1823.39;11;313;1
1823.9;8;399;2
1828.43;14;391;0
1830.7;9;241;3
1833.44;2;517;1
1834.05;8;399;2
1838.85;4;249;0
1840.75;7;90;3
1843.53;2;517;1
1844.35;8;399;2
1849.04;4;249;0
1850.93;7;90;3
1853.68;2;517;1
1854.77;8;399;2
1859.08;4;249;0
1861.35;7;90;3
1863.87;2;517;1
1864.91;8;399;2
1869.12;4;249;0
1871.77;7;90;3
1874.26;2;517;1
1874.95;8;399;2
1879.19;4;249;0
1881.81;7;90;3
1884.68;2;517;1
1885;21;402;2
1889.23;4;249;0
1892.14;7;90;3
1895;2;517;1
1895.06;21;402;2
1899.31;25;484;0
1903.06;29;183;3
1905.07;2;517;1
1905.28;21;402;2
1909.41;25;484;0
1913.1;29;183;3
1915.27;24;178;1
1915.37;21;402;2
1919.46;25;484;0
1923.23;5;162;3
1925.31;24;178;1
1925.79;21;402;2
1929.73;25;484;0
1933.28;5;162;3
1935.36;24;178;1
1935.83;21;402;2
1939.78;25;484;0
1943.35;5;162;3
1945.45;24;178;1
1946.25;21;402;2
1949.86;25;484;0
1953.6;5;162;3
1955.67;26;127;1
1956.43;30;93;2
1960.04;1;374;0
1964.02;16;69;3
1965.81;26;127;1
1966.59;30;93;2
1970.09;1;374;0
1974.44;16;69;3
1975.86;11;429;1
1976.79;30;93;2
1980.13;1;374;0
1984.86;16;69;3
1985.91;11;429;1
1986.89;30;93;2
1990.27;1;374;0
1995.15;9;433;3
1996.05;11;429;1
1997.18;28;286;2
2000.6;14;478;0
2005.27;9;433;3
2006.31;11;429;1
2007.23;28;286;2
2010.64;14;478;0
2015.33;9;433;3
2016.39;0;279;1
2017.29;28;286;2
2020.69;14;478;0
2025.38;7;278;3
2026.44;0;279;1
2027.4;28;286;2
2030.76;14;478;0
2035.45;7;278;3
2036.48;0;279;1
2037.78;28;286;2
2040.8;14;478;0
2045.5;29;496;3
2046.53;0;279;1
2050.21;8;354;2
2050.91;27;283;0
2055.54;29;496;3
2056.57;0;279;1
2060.25;8;354;2
2061.04;27;283;0
2065.59;29;496;3
2066.62;0;279;1
2070.54;8;354;2
2071.41;27;283;0
2075.63;5;128;3
2076.68;2;71;1
2080.89;10;200;2
2081.53;27;283;0
2085.68;5;128;3
2087.1;2;71;1
2090.94;10;200;2
2091.59;27;283;0
2095.72;5;128;3
2097.42;2;71;1
2100.98;10;200;2
2101.69;27;283;0
2105.76;5;128;3
2107.52;2;71;1
2111.03;10;200;2
2111.77;27;283;0
2115.81;16;202;3
2117.56;2;71;1
2121.07;10;200;2
2122.19;27;283;0
2125.85;16;202;3
2127.61;24;305;1
2131.13;10;200;2
2132.35;27;283;0
2135.9;16;202;3
2137.69;24;305;1
2141.18;10;200;2
2142.53;19;37;0
2145.94;16;202;3
2148.11;24;305;1
2151.28;30;370;2
2152.69;19;37;0
2155.99;16;202;3
2158.16;24;305;1
2161.32;30;370;2
2162.73;19;37;0
2166.03;16;202;3
2168.2;24;305;1
2171.48;30;370;2
2172.89;4;352;0
2176.08;16;202;3
2178.25;24;305;1
2181.55;21;73;2
2183.2;4;352;0
2186.12;9;235;3
2188.29;24;305;1
2191.9;21;73;2
2193.44;1;170;0
2196.18;9;235;3
2198.54;24;305;1
2201.99;21;73;2
2203.86;1;170;0
2206.58;9;235;3
2208.76;24;305;1
2212.13;28;222;2
2214.28;1;170;0
2217.03;9;235;3
2218.87;26;271;1
2222.33;28;222;2
2224.54;25;418;0
2227.11;29;474;3
2229.29;26;271;1
2232.38;28;222;2
2234.62;25;418;0
2237.15;29;474;3
2239.68;26;271;1
2242.55;28;222;2
2244.93;25;418;0
2247.19;29;474;3
2249.99;26;271;1
2252.6;28;222;2
2255.29;25;418;0
2257.24;29;474;3
2260.13;26;271;1
2263.02;28;222;2
2265.71;25;418;0
2268.76;7;438;3
2270.31;26;271;1
2273.18;8;7;2
2276.14;25;418;0
2279.01;7;438;3
2280.39;26;271;1
2283.23;8;7;2
2286.21;14;207;0
2289.05;7;438;3
2290.54;26;271;1
2293.33;8;7;2
2296.29;14;207;0
2299.15;7;438;3
2300.59;26;271;1
2303.37;8;7;2
2306.34;14;207;0
2309.2;7;438;3
2310.68;0;246;1
2313.56;10;523;2
2316.52;19;333;0
2319.35;7;438;3
2320.82;0;246;1
2323.6;10;523;2
2326.61;27;93;0
2329.39;5;135;3
2331.13;0;246;1
2333.65;10;523;2
2336.65;4;477;0
2339.48;5;135;3
2341.23;0;246;1
2343.73;10;523;2
2346.7;4;477;0
2349.52;16;24;3
2351.28;2;214;1
2354.02;30;9;2
2357.01;4;477;0
2359.57;16;24;3
2361.39;2;214;1
2364.22;30;9;2
2367.19;4;477;0
2369.61;16;24;3
2371.81;11;266;1
2374.3;30;9;2
2377.27;1;155;0
2379.96;16;24;3
2381.85;11;266;1
2384.35;21;497;2
2387.35;1;155;0
2390.01;16;24;3
2391.97;11;266;1
2394.39;21;497;2
2397.39;1;155;0
2400.22;16;24;3
2402.05;24;277;1
2404.44;21;497;2
2407.44;25;195;0
2410.27;16;24;3
2412.38;24;277;1
2414.48;21;497;2
2417.48;25;195;0
2420.31;16;24;3
2422.57;26;138;1
2424.55;21;497;2
2427.53;25;195;0
2430.35;9;229;3
2432.62;26;138;1
2434.98;21;497;2
2437.57;25;195;0
2440.57;9;229;3
2442.73;26;138;1
2445.08;21;497;2
2447.7;19;391;0
2450.72;9;229;3
2453.15;0;68;1
2455.13;28;357;2
2457.88;19;391;0
2460.87;9;229;3
2463.2;0;68;1
2465.17;28;357;2
2468.17;19;391;0
2470.96;9;229;3
2473.29;0;68;1
2475.25;28;357;2
2478.25;27;95;0
2481.06;29;258;3
2483.6;0;68;1
2485.3;28;357;2
2488.3;27;95;0
2491.11;29;258;3
2495.34;2;412;1
2495.73;28;357;2
2498.39;27;95;0
2501.23;29;258;3
2505.39;2;412;1
2505.89;8;102;2
2508.43;27;95;0
2511.41;29;258;3
2516.31;8;102;2
2518.49;14;304;0
2520.83;24;53;1
2521.5;5;186;3
2526.76;8;102;2
2528.82;14;304;0
2530.91;24;53;1
2531.82;7;168;3
2537.09;10;313;2
2539.07;14;304;0
2541.29;24;53;1
2541.92;7;168;3
2547.14;10;313;2
2549.17;14;304;0
2551.54;24;53;1
2552.11;7;168;3
2557.18;10;313;2
2559.27;4;519;0
2561.96;24;53;1
2562.16;7;168;3
2567.61;30;34;2
2569.32;4;519;0
2572.01;24;53;1
2572.23;7;168;3
2577.65;30;34;2
2579.76;4;519;0
2582.23;11;522;1
2582.32;16;16;3
2587.74;30;34;2
2589.8;4;519;0
2592.32;11;522;1
2592.47;16;16;3
2597.97;30;34;2
2599.94;1;301;0
2602.39;26;425;1
2602.82;16;16;3
2608.11;30;34;2
2610;1;301;0
2612.51;26;425;1
2613;16;16;3
2618.3;21;420;2
2620.04;1;301;0
2622.93;26;425;1
2623.04;16;16;3
2628.38;21;420;2
2630.11;1;301;0
2633.04;26;425;1
2633.11;16;16;3
2638.43;8;386;2
2640.26;1;301;0
2643.11;26;425;1
2643.16;16;16;3
2650.36;1;301;0
2650.78;10;405;2
2653.2;26;425;1
2653.36;16;16;3
2660.78;25;536;0
2660.83;10;405;2
2663.37;26;425;1
2663.66;16;16;3
2670.83;25;536;0
2671.08;28;458;2
2673.47;26;425;1
2673.71;9;277;3
2681.03;25;536;0
2681.12;28;458;2
2683.61;2;323;1
2683.78;9;277;3
2691.16;25;536;0
2691.2;28;458;2
2693.92;9;277;3
2701.21;25;536;0
2701.64;28;458;2
2701.83;0;138;1
2704.13;29;348;3
2711.45;25;536;0
2711.78;28;458;2
2711.92;0;138;1
2714.45;29;348;3
2721.78;25;536;0
2721.92;28;458;2
2722.08;11;242;1
2724.54;5;241;3
2731.83;19;492;0
2732.11;28;458;2
2732.5;11;242;1
2739.7;7;29;3
2741.87;19;492;0
2742.5;30;359;2
2742.59;11;242;1
2749.94;7;29;3
2752.15;19;492;0
2752.59;30;359;2
2752.63;11;242;1
2760.36;7;29;3
2762.2;19;492;0
2762.66;30;359;2
2762.71;11;242;1
2770.63;7;29;3
2772.62;19;492;0
2772.71;30;359;2
2772.75;11;242;1
2780.67;7;29;3
2782.74;14;216;0
2782.79;21;255;2
2782.83;24;240;1
2790.72;7;29;3
2792.79;1;286;0
2792.83;21;255;2
2793.25;24;240;1
2800.77;7;29;3
2802.83;27;509;0
2802.88;21;255;2
2803.45;24;240;1
2810.9;7;29;3
2812.88;27;509;0
2812.92;21;255;2
2813.75;24;240;1
2821.28;7;29;3
2822.93;27;509;0
2822.98;8;233;2
2824.12;24;240;1
2831.47;7;29;3
2833.01;27;509;0
2833.06;8;233;2
2834.36;24;240;1
2841.54;7;29;3
2843.06;27;509;0
2843.1;8;233;2
2844.46;24;240;1
2851.7;16;125;3
2853.1;4;365;0
2853.52;8;233;2
2854.7;24;240;1
2861.75;16;125;3
2863.37;4;365;0
2863.76;8;233;2
2864.75;26;301;1
2871.79;16;125;3
2873.41;25;321;0
2874.02;10;205;2
2874.8;26;301;1
2882.22;16;125;3
2883.46;25;321;0
2884.06;10;205;2
2885.42;0;435;1
2892.28;9;294;3
2893.5;25;321;0
2895.49;0;435;1
2900.83;30;460;2
2903.55;25;321;0
2905.6;0;435;1
2911.03;30;460;2
2911.03;29;86;3
2913.59;25;321;0
2915.72;0;435;1
2921.31;30;460;2
2921.31;5;309;3
2923.67;25;321;0
2926.02;0;435;1
2931.35;30;460;2
2931.35;5;309;3
2933.72;19;148;0
2936.26;0;435;1
2941.53;28;370;2
2941.53;5;309;3
2944.09;19;148;0
2946.3;0;435;1
2951.58;28;370;2
2951.58;5;309;3
2954.18;19;148;0
2956.41;2;157;1
2961.65;28;370;2
2961.65;5;309;3
2964.41;19;148;0
2966.87;2;157;1
2971.82;5;309;3
2971.87;21;94;2
2974.66;19;148;0
2977.07;2;157;1
2981.87;5;309;3
2982.06;21;94;2
2984.78;1;130;0
2987.25;11;137;1
2992.06;5;309;3
2992.13;21;94;2
2995.06;1;130;0
2997.37;11;137;1
3002.13;7;438;3
3002.23;21;94;2
3005.13;1;130;0
3007.46;11;137;1
3012.18;7;438;3
3012.65;21;94;2
3015.17;1;130;0
3017.74;26;112;1
3022.61;7;438;3
3022.99;21;94;2
3025.29;1;130;0
3028.16;26;112;1
3032.73;7;438;3
3033.23;21;94;2
3035.66;1;130;0
3038.4;26;112;1
3043.15;9;452;3
3043.59;8;193;2
3046.08;1;130;0
3052.29;24;81;1
3053.38;9;452;3
3053.67;10;329;2
3056.3;14;297;0
3062.38;24;81;1
3063.46;9;452;3
3064.09;10;329;2
3066.35;14;297;0
3072.55;24;81;1
3073.5;9;452;3
3074.21;10;329;2
3076.51;14;297;0
3082.78;0;232;1
3083.55;9;452;3
3084.26;10;329;2
3086.55;14;297;0
3092.92;0;232;1
3093.63;9;452;3
3094.31;10;329;2
3096.59;14;297;0
3103.34;0;232;1
3103.68;9;452;3
3104.35;10;329;2
3106.64;14;297;0
3113.53;0;232;1
3113.94;29;523;3
3114.4;10;329;2
3116.91;4;147;0
3123.81;2;498;1
3124.31;29;523;3
3124.44;10;329;2
3127.13;4;147;0
3134.27;2;498;1
3134.4;29;523;3
3134.53;10;329;2
3137.23;4;147;0
3144.42;2;498;1
3144.46;16;372;3
3144.94;28;236;2
3147.4;4;147;0
3154.46;2;498;1
3154.51;16;372;3
3155.02;28;236;2
3157.44;27;425;0
3164.51;2;498;1
3164.55;5;179;3
3165.13;28;236;2
3167.51;27;425;0
3174.55;11;1;1
3174.88;5;179;3
3175.18;28;236;2
3177.55;27;425;0
3184.76;11;1;1
3184.92;5;179;3
3185.38;28;236;2
3187.76;27;425;0
3194.92;11;1;1
3194.97;5;179;3
3195.48;28;236;2
3197.8;27;425;0
3204.97;11;1;1
3205.01;7;241;3
3205.81;28;236;2
3207.88;19;266;0
3215.01;11;1;1
3215.06;7;241;3
3216.02;30;405;2
3218;19;266;0
3225.09;26;334;1
3225.14;7;241;3
3226.44;30;405;2
3228.06;25;283;0
3235.14;26;334;1
3235.56;7;241;3
3236.72;30;405;2
3238.14;25;283;0
3245.18;26;334;1
3245.97;9;406;3
3246.96;21;495;2
3248.21;25;283;0
3255.23;26;334;1
3256.39;9;406;3
3257.01;21;495;2
3258.28;25;283;0
3265.3;0;29;1
3266.54;9;406;3
3267.06;21;495;2
3268.63;25;283;0
3275.61;0;29;1
3276.59;9;406;3
3277.25;8;419;2
3278.7;25;283;0
3285.67;0;29;1
3286.66;9;406;3
3287.35;8;419;2
3289.15;1;230;0
3295.72;2;543;1
3296.75;9;406;3
3297.64;8;419;2
3299.2;1;230;0
3305.76;2;543;1
3306.79;9;406;3
3308.06;8;419;2
3309.27;1;230;0
3316.18;2;543;1
3316.88;9;406;3
3318.48;8;419;2
3319.69;1;230;0
3326.6;2;543;1
3328.12;29;302;3
3328.52;8;419;2
3329.95;14;478;0
3336.82;24;84;1
3338.33;29;302;3
3338.57;10;205;2
3339.99;14;478;0
3346.92;24;84;1
3348.37;29;302;3
3348.99;10;205;2
3352.69;4;470;0
3356.96;24;84;1
3358.48;29;302;3
3359.4;30;159;2
3362.74;4;470;0
3367.35;11;222;1
3368.55;29;302;3
