#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
730.81;18;350;0;729.93;729.47
730.9;22;31;1;729.55;729.35
734.87;20;527;2;733.99;733.52
738.92;13;280;3;738.88;738.04
740.95;22;31;1;739.6;739.39
744.89;20;527;2;744.01;743.54
746.96;17;320;0;745.41;745.03
748.93;13;280;3;748.88;748.04
750.99;22;31;1;749.64;749.44
754.93;20;527;2;754.05;753.59
757.01;17;320;0;755.45;755.08
758.97;13;280;3;758.93;758.09
761.01;22;31;1;759.66;759.45
764.98;20;527;2;764.09;763.63
767.05;17;320;0;765.5;765.12
769.02;13;280;3;768.97;768.13
771.03;22;31;1;769.68;769.47
775.02;20;527;2;774.13;773.67
777.1;17;320;0;775.54;775.17
779.06;13;280;3;779.02;778.18
781.07;22;31;1;779.72;779.52
785.06;20;527;2;784.18;783.71
787.14;17;320;0;785.59;785.21
789.11;13;280;3;789.06;788.22
791.12;22;31;1;789.77;789.56
795.11;20;527;2;794.22;793.76
797.18;17;320;0;795.63;795.26
799.15;13;280;3;799.1;798.26
801.14;22;31;1;799.79;799.59
805.15;20;527;2;804.27;803.8
807.23;17;320;0;805.67;805.3
809.15;13;280;3;809.11;808.27
811.18;22;31;1;809.84;809.63
815.2;20;527;2;814.31;813.85
817.27;17;320;0;815.72;815.34
819.2;13;280;3;819.15;818.31
821.22;22;31;1;820.34;819.67
825.24;20;527;2;824.36;823.89
827.32;17;320;0;825.76;825.39
829.24;13;280;3;829.2;828.36
831.27;22;31;1;830.38;829.71
835.28;20;527;2;834.4;833.93
837.36;17;320;0;835.81;835.43
839.28;13;280;3;839.28;838.4
841.31;22;31;1;840.43;839.76
845.32;20;527;2;844.44;843.98
847.4;17;320;0;845.85;845.47
849.33;13;280;3;849.33;848.44
851.36;22;31;1;850.47;849.8
855.35;20;527;2;854.47;854
857.45;17;320;0;855.89;855.52
859.37;13;280;3;859.33;858.49
861.4;22;31;1;860.52;859.85
865.4;20;527;2;864.51;864.05
867.47;17;320;0;865.91;865.54
869.42;13;280;3;869.37;868.53
871.42;22;31;1;870.54;869.87
875.44;20;527;2;874.56;874.09
877.48;17;320;0;875.92;875.55
879.46;13;280;3;879.42;878.58
881.46;22;31;1;880.58;879.91
885.48;20;527;2;884.6;884.14
887.52;17;320;0;885.97;885.59
889.51;13;280;3;889.46;888.62
891.51;22;31;1;890.16;889.95
895.53;20;527;2;894.64;894.18
897.56;17;320;0;896.01;895.63
899.55;13;280;3;899.51;898.67
901.55;22;31;1;900.2;900
905.57;20;527;2;904.69;904.22
907.6;17;320;0;906.05;905.68
909.58;13;280;3;909.54;908.7
911.6;22;31;1;910.25;910.04
915.6;20;527;2;914.71;914.25
917.65;17;320;0;916.09;915.72
919.59;13;280;3;919.55;918.71
921.64;22;31;1;920.29;920.09
925.64;20;527;2;924.76;924.29
927.69;17;320;0;926.14;925.76
929.62;13;280;3;929.58;928.74
931.68;22;31;1;930.34;930.13
935.66;20;527;2;934.78;934.32
937.74;17;320;0;936.18;935.81
939.66;13;280;3;939.62;938.78
941.73;22;31;1;940.38;940.18
945.71;20;527;2;944.82;944.36
947.74;17;320;0;946.19;945.81
949.71;13;280;3;949.66;948.82
951.77;22;31;1;950.42;950.22
955.75;20;527;2;954.87;954.4
957.79;17;320;0;956.23;955.86
959.75;13;280;3;959.71;958.87
961.78;22;31;1;960.43;960.22
965.8;20;527;2;964.91;964.45
967.82;17;320;0;966.27;965.89
969.8;13;280;3;969.75;968.91
971.82;22;31;1;970.47;970.27
975.84;20;527;2;974.96;974.49
977.87;17;320;0;976.31;975.94
979.82;13;280;3;979.78;978.94
981.87;22;31;1;980.52;980.31
985.89;20;527;2;985;984.54
987.87;17;320;0;986.31;985.94
989.87;13;280;3;989.82;988.98
991.91;22;31;1;990.56;990.36
995.93;20;527;2;995.05;994.58
997.91;17;320;0;996.36;995.98
999.91;13;280;3;999.87;999.03
1005.94;20;527;2;1005.05;1004.59
1007.96;17;320;0;1006.4;1006.03
1008.05;23;114;1;1006.7;1006.49
1009.96;13;280;3;1009.91;1009.07
1015.98;20;527;2;1015.1;1014.63
1018;17;320;0;1016.45;1016.07
1018.11;23;114;1;1016.76;1016.56
1020;13;280;3;1019.96;1019.12
1028.05;17;320;0;1026.49;1026.12
1028.15;23;114;1;1026.8;1026.6
1030.05;13;280;3;1030;1029.16
1032.31;15;72;2;1030.39;1030.18
1038.09;17;320;0;1036.54;1036.16
1038.19;23;114;1;1036.84;1036.64
1040.09;13;280;3;1040.05;1039.21
1042.56;15;72;2;1040.63;1040.42
1048.24;23;114;1;1046.89;1046.68
1052.6;15;72;2;1050.67;1050.47
1053.92;12;458;0;1051.99;1051.79
1056.04;3;8;3;1055.99;1055.15
1058.28;23;114;1;1056.93;1056.73
1062.61;15;72;2;1060.69;1060.48
1063.95;12;458;0;1062.03;1061.82
1066.08;3;8;3;1066.04;1065.2
1068.32;23;114;1;1066.98;1066.77
1072.62;15;72;2;1070.69;1070.49
1074;12;458;0;1072.07;1071.86
1076.11;3;8;3;1076.07;1075.23
1078.37;23;114;1;1077.02;1076.81
1082.67;15;72;2;1080.74;1080.53
1084.01;12;458;0;1082.08;1081.87
1086.15;3;8;3;1086.11;1085.27
1088.41;23;114;1;1087.06;1086.86
1092.67;15;72;2;1090.74;1090.54
1094.05;12;458;0;1092.12;1091.92
1096.2;3;8;3;1096.15;1095.31
1098.46;23;114;1;1097.11;1096.9
1102.71;15;72;2;1100.78;1100.57
1104.09;12;458;0;1102.17;1101.96
1106.21;3;8;3;1106.16;1105.32
1108.5;23;114;1;1107.15;1106.95
1112.75;15;72;2;1110.82;1110.62
1114.1;12;458;0;1112.17;1111.96
1116.25;3;8;3;1116.21;1115.37
1118.55;23;114;1;1117.2;1116.99
1122.77;15;72;2;1120.85;1120.64
1124.14;12;458;0;1122.21;1122.01
1126.3;3;8;3;1126.25;1125.41
1128.59;23;114;1;1127.24;1127.04
1132.82;15;72;2;1130.89;1130.68
1134.18;12;458;0;1132.26;1132.05
1136.34;3;8;3;1136.3;1135.46
1138.64;23;114;1;1137.29;1137.08
1142.86;15;72;2;1140.93;1140.73
1144.21;12;458;0;1142.66;1142.07
1146.38;3;8;3;1146.34;1145.5
1148.68;23;114;1;1147.33;1147.12
1152.91;15;72;2;1150.98;1150.77
1154.24;12;458;0;1152.68;1152.1
1156.43;3;8;3;1156.38;1155.54
1158.72;23;114;1;1157.37;1157.17
1162.95;15;72;2;1161.02;1160.82
1164.28;12;458;0;1162.73;1162.15
1166.47;3;8;3;1166.43;1165.59
1168.76;23;114;1;1167.42;1167.21
1173;15;72;2;1171.07;1170.86
1174.32;12;458;0;1172.77;1172.19
1176.52;3;8;3;1176.47;1175.63
1178.79;23;114;1;1177.44;1177.23
1183.04;15;72;2;1181.11;1180.91
1184.37;12;458;0;1182.81;1182.23
1186.56;3;8;3;1186.52;1185.68
1188.83;23;114;1;1187.48;1187.28
1193.09;15;72;2;1191.16;1190.95
1194.41;12;458;0;1192.86;1192.28
1196.61;3;8;3;1196.56;1195.72
1198.87;23;114;1;1197.53;1197.32
1203.13;15;72;2;1201.2;1201
1204.46;12;458;0;1202.9;1202.32
1206.65;3;8;3;1206.61;1205.77
1208.92;23;114;1;1207.57;1207.37
1213.17;15;72;2;1211.25;1211.04
1214.5;12;458;0;1212.95;1212.37
1216.7;3;8;3;1216.65;1215.81
1218.96;23;114;1;1217.61;1217.41
1223.22;15;72;2;1221.29;1221.08
1224.54;12;458;0;1222.99;1222.41
1226.74;3;8;3;1226.7;1225.86
1229.01;23;114;1;1227.66;1227.45
1233.24;15;72;2;1231.31;1231.11
1234.56;12;458;0;1233;1232.42
1236.78;3;8;3;1236.74;1235.9
1239.02;23;114;1;1237.67;1237.47
1243.28;15;72;2;1241.36;1241.15
1244.6;12;458;0;1242.67;1242.47
1246.83;3;8;3;1246.78;1245.94
1249.07;23;114;1;1247.72;1247.51
1253.33;15;72;2;1251.4;1251.19
1254.65;12;458;0;1252.72;1252.51
1256.84;3;8;3;1256.79;1255.95
1259.11;23;114;1;1257.76;1257.56
1263.37;15;72;2;1261.44;1261.24
1264.67;12;458;0;1262.74;1262.53
1266.84;3;8;3;1266.8;1265.96
1269.15;23;114;1;1267.8;1267.6
1273.42;15;72;2;1271.49;1271.28
1274.67;12;458;0;1272.75;1272.54
1276.85;3;8;3;1276.81;1275.97
1279.2;23;114;1;1277.85;1277.64
1283.42;15;72;2;1281.49;1281.29
1284.72;12;458;0;1282.79;1282.58
1286.9;3;8;3;1286.85;1286.01
1289.24;23;114;1;1287.89;1287.69
1293.45;15;72;2;1291.52;1291.32
1294.76;12;458;0;1292.83;1292.63
1296.94;3;8;3;1296.9;1296.06
1299.26;23;114;1;1297.91;1297.71
1303.5;15;72;2;1301.57;1301.36
1304.81;12;458;0;1302.88;1302.67
1306.99;3;8;3;1306.94;1306.1
1313.54;15;72;2;1311.61;1311.41
1314.85;12;458;0;1312.92;1312.72
1315.32;22;327;1;1313.18;1312.72
1317.03;3;8;3;1316.99;1316.15
1324.9;12;458;0;1322.97;1322.76
1325.36;22;327;1;1323.22;1322.76
1327.07;3;8;3;1327.03;1326.19
1329.1;31;522;2;1325.66;1325.34
1334.9;12;458;0;1332.97;1332.76
1335.4;22;327;1;1333.27;1332.8
1337.08;3;8;3;1337.03;1336.19
1339.49;31;522;2;1336.05;1335.73
1344.94;12;458;0;1343.01;1342.81
1345.45;22;327;1;1343.31;1342.85
1347.12;3;8;3;1347.07;1346.23
1349.53;31;522;2;1346.09;1345.77
1355.49;22;327;1;1353.36;1352.89
1357.12;3;8;3;1357.08;1356.24
1359.56;31;522;2;1356.12;1355.8
1360.71;18;450;0;1357.73;1357.27
1365.53;22;327;1;1363.4;1362.94
1369.6;31;522;2;1366.17;1365.85
1370.82;18;450;0;1367.85;1367.39
1372.68;6;63;3;1371.33;1371.12
1375.58;22;327;1;1373.44;1372.98
1379.65;31;522;2;1376.21;1375.89
1380.87;18;450;0;1377.89;1377.43
1383;6;63;3;1381.65;1381.45
1385.59;22;327;1;1383.46;1382.99
1389.69;31;522;2;1386.25;1385.93
1390.91;18;450;0;1387.94;1387.47
1393.05;6;63;3;1391.7;1391.49
1395.64;22;327;1;1393.5;1393.04
1399.73;31;522;2;1396.29;1395.97
1400.96;18;450;0;1397.98;1397.52
1403.09;6;63;3;1401.74;1401.54
1405.68;22;327;1;1403.55;1403.08
1409.77;31;522;2;1406.33;1406.01
1410.97;18;450;0;1407.99;1407.53
1413.1;6;63;3;1411.75;1411.54
1415.72;22;327;1;1413.58;1413.12
1419.82;31;522;2;1416.38;1416.06
1421.01;18;450;0;1418.04;1417.57
1423.14;6;63;3;1421.79;1421.59
1425.76;22;327;1;1423.63;1423.16
1429.86;31;522;2;1426.42;1426.1
1431.05;18;450;0;1428.08;1427.62
1433.17;6;63;3;1431.82;1431.61
1435.81;22;327;1;1433.67;1433.21
1439.9;31;522;2;1436.46;1436.14
1441.1;18;450;0;1438.13;1437.66
1443.17;6;63;3;1441.82;1441.61
1445.85;22;327;1;1443.72;1443.25
1449.95;31;522;2;1446.51;1446.19
1451.14;18;450;0;1448.17;1447.71
1453.21;6;63;3;1451.86;1451.65
1455.9;22;327;1;1453.76;1453.3
1459.99;31;522;2;1456.55;1456.23
1461.19;18;450;0;1458.21;1457.75
1463.25;6;63;3;1461.9;1461.7
1465.92;22;327;1;1463.78;1463.32
1470.01;31;522;2;1466.57;1466.26
1471.2;18;450;0;1468.23;1467.76
1473.3;6;63;3;1471.95;1471.74
1475.96;22;327;1;1473.83;1473.36
1480.06;31;522;2;1476.62;1476.3
1481.25;18;450;0;1478.27;1477.81
1483.34;6;63;3;1481.99;1481.79
1486.01;22;327;1;1483.87;1483.41
1490.1;31;522;2;1486.66;1486.34
1491.29;18;450;0;1488.32;1487.85
1493.39;6;63;3;1492.04;1491.83
1496.02;22;327;1;1493.88;1493.42
1500.12;31;522;2;1496.68;1496.36
1501.33;18;450;0;1498.36;1497.9
1503.43;6;63;3;1502.08;1501.88
1506.06;22;327;1;1503.93;1503.46
1510.16;31;522;2;1506.72;1506.4
1511.38;18;450;0;1508.41;1507.94
1513.47;6;63;3;1512.13;1511.92
1516.09;22;327;1;1513.96;1513.49
1520.2;31;522;2;1516.76;1516.44
1521.39;18;450;0;1518.42;1517.95
1523.52;6;63;3;1522.17;1521.96
1526.14;22;327;1;1524;1523.54
1530.24;31;522;2;1526.81;1526.49
1531.44;18;450;0;1528.46;1528
1533.56;6;63;3;1532.21;1532.01
1536.18;22;327;1;1534.05;1533.58
1540.29;31;522;2;1536.85;1536.53
1541.48;18;450;0;1538.51;1538.04
1543.57;6;63;3;1542.22;1542.02
1546.23;22;327;1;1544.09;1543.63
1550.33;31;522;2;1546.9;1546.58
1551.53;18;450;0;1548.55;1548.09
1553.61;6;63;3;1552.27;1552.06
1556.27;22;327;1;1554.14;1553.67
1560.38;31;522;2;1556.94;1556.62
1561.57;18;450;0;1558.6;1558.13
1563.66;6;63;3;1562.31;1562.11
1566.31;22;327;1;1564.18;1563.72
1570.42;31;522;2;1566.98;1566.66
1571.61;18;450;0;1568.64;1568.18
1573.7;6;63;3;1572.35;1572.15
1576.36;22;327;1;1574.22;1573.76
1580.47;31;522;2;1577.03;1576.71
1581.66;18;450;0;1578.69;1578.22
1583.75;6;63;3;1582.4;1582.19
1586.4;22;327;1;1584.27;1583.8
1590.51;31;522;2;1587.07;1586.75
1591.7;18;450;0;1588.73;1588.27
1593.79;6;63;3;1592.44;1592.24
1596.41;22;327;1;1594.28;1593.82
1600.56;31;522;2;1597.12;1596.8
1601.75;18;450;0;1598.77;1598.31
1603.84;6;63;3;1602.49;1602.28
1610.56;31;522;2;1607.13;1606.81
1611.75;18;450;0;1608.78;1608.32
1612.62;23;274;1;1610.49;1610.02
1613.88;6;63;3;1612.53;1612.33
1621.8;18;450;0;1618.82;1618.36
1622.65;23;274;1;1620.52;1620.05
1623.92;6;63;3;1622.58;1622.37
1627.39;20;369;2;1623.06;1622.59
1631.84;18;450;0;1628.87;1628.4
1632.66;23;274;1;1630.52;1630.06
1633.97;6;63;3;1632.62;1632.42
1637.44;20;369;2;1633.42;1632.64
1641.89;18;450;0;1638.91;1638.45
1642.7;23;274;1;1640.57;1640.1
1644.01;6;63;3;1642.66;1642.45
1647.48;20;369;2;1643.47;1642.68
1652.74;23;274;1;1650.61;1650.15
1654.02;6;63;3;1652.67;1652.47
1657.49;20;369;2;1653.47;1652.69
1658.06;17;347;0;1198.24;880.92
1662.75;23;274;1;1660.62;1660.15
1664.02;6;63;3;1662.67;1662.47
1667.53;20;369;2;1663.52;1662.73
1668.31;17;347;0;1208.49;891.17
1672.77;23;274;1;1670.64;1670.17
1677.56;20;369;2;1673.54;1672.76
1678.34;17;347;0;1218.53;901.2
1680.14;13;284;3;1678.59;1678.21
1682.78;23;274;1;1680.65;1680.18
1687.6;20;369;2;1683.59;1682.8
1688.39;17;347;0;1228.57;911.25
1690.17;13;284;3;1688.61;1688.24
1692.83;23;274;1;1690.69;1690.23
1697.65;20;369;2;1693.63;1692.85
1698.43;17;347;0;1238.61;921.29
1700.21;13;284;3;1698.66;1698.28
1702.87;23;274;1;1700.74;1700.27
1707.68;20;369;2;1703.67;1702.88
1708.47;17;347;0;1248.66;931.33
1710.26;13;284;3;1708.7;1708.33
1712.91;23;274;1;1710.78;1710.32
1717.73;20;369;2;1713.71;1712.93
1718.52;17;347;0;1258.7;941.38
1720.3;13;284;3;1718.75;1718.37
1722.96;23;274;1;1720.82;1720.36
1727.75;20;369;2;1723.74;1722.95
1728.56;17;347;0;1268.75;951.42
1730.31;13;284;3;1728.76;1728.38
1732.99;23;274;1;1730.86;1730.39
1737.8;20;369;2;1733.78;1733
1738.61;17;347;0;1278.79;961.47
1740.35;13;284;3;1738.79;1738.42
1743.03;23;274;1;1740.9;1740.44
1747.8;20;369;2;1743.78;1743
1748.65;17;347;0;1288.84;971.51
1750.36;13;284;3;1748.81;1748.44
1753.07;23;274;1;1750.94;1750.48
1757.84;20;369;2;1753.83;1753.04
1758.7;17;347;0;1298.88;981.56
1760.41;13;284;3;1758.86;1758.48
1763.12;23;274;1;1760.98;1760.52
1767.89;20;369;2;1763.87;1763.09
1768.74;17;347;0;1308.93;991.6
1770.43;13;284;3;1768.88;1768.5
1773.16;23;274;1;1771.03;1770.56
1777.9;20;369;2;1773.88;1773.1
1778.79;17;347;0;1318.97;1001.65
1780.47;13;284;3;1778.92;1778.55
1783.21;23;274;1;1781.07;1780.61
1787.94;20;369;2;1783.93;1783.14
1788.81;17;347;0;1329;1011.67
1790.52;13;284;3;1788.96;1788.59
1793.25;23;274;1;1791.12;1790.65
1797.99;20;369;2;1793.65;1793.19
1798.86;17;347;0;1339.04;1021.72
1800.56;13;284;3;1799.01;1798.63
1803.3;23;274;1;1801.16;1800.7
1808.03;20;369;2;1803.69;1803.23
1808.9;17;347;0;1349.09;1031.76
1810.61;13;284;3;1809.05;1808.68
1813.34;23;274;1;1811.21;1810.74
1818.07;20;369;2;1813.73;1813.27
1818.95;17;347;0;1359.13;1041.81
1820.65;13;284;3;1819.1;1818.72
1823.39;23;274;1;1821.25;1820.79
1828.07;20;369;2;1823.74;1823.27
1828.99;17;347;0;1369.17;1051.85
1830.7;13;284;3;1829.14;1828.77
1833.39;23;274;1;1831.26;1830.79
1838.12;20;369;2;1833.78;1833.32
1839.04;17;347;0;1379.22;1061.9
1840.71;13;284;3;1839.16;1838.78
1843.44;23;274;1;1841.3;1840.84
1848.16;20;369;2;1843.83;1843.36
1849.08;17;347;0;1389.26;1071.94
1850.75;13;284;3;1849.2;1848.83
1853.48;23;274;1;1851.35;1850.88
1858.21;20;369;2;1853.87;1853.41
1859.12;17;347;0;1399.31;1081.98
1860.78;13;284;3;1859.23;1858.85
1863.53;23;274;1;1861.39;1860.93
1868.25;20;369;2;1863.91;1863.45
1869.17;17;347;0;1388.01;1092.03
1870.83;13;284;3;1869.27;1868.9
1873.57;23;274;1;1871.44;1870.97
1878.3;20;369;2;1873.96;1873.49
1879.19;17;347;0;1398.03;1102.05
1880.83;13;284;3;1879.27;1878.9
1883.61;23;274;1;1881.48;1881.02
1888.34;20;369;2;1884;1883.54
1889.23;17;347;0;1408.08;1112.09
1890.87;13;284;3;1889.32;1888.94
1893.66;23;274;1;1891.52;1891.06
1898.37;20;369;2;1894.03;1893.57
1899.27;17;347;0;1418.11;1122.13
1900.89;13;284;3;1899.33;1898.96
1909.3;17;347;0;1428.14;1132.16
1910.13;22;126;1;643.24;363.86
