#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
677.59;31;228;2;676.7;676.24
681.46;18;350;0;680.58;680.11
681.9;6;184;3;681.9;681.85
683.98;23;239;1;682.43;682.05
687.63;31;228;2;686.75;686.28
691.49;18;350;0;690.6;690.14
691.91;6;184;3;691.91;691.86
697.67;31;228;2;696.79;696.33
700.53;22;31;1;699.18;698.97
701.53;18;350;0;700.65;700.18
701.95;6;184;3;701.95;701.91
707.72;31;228;2;706.83;706.37
710.57;22;31;1;709.22;709.02
711.58;18;350;0;710.69;710.23
712;6;184;3;712;711.95
720.62;22;31;1;719.27;719.06
721.59;18;350;0;720.71;720.25
724.17;15;527;2;723.29;722.83
728.57;13;280;3;728.53;727.69
730.66;22;31;1;729.31;729.11
731.64;18;350;0;730.75;730.29
734.37;15;527;2;733.49;733.03
738.87;13;280;3;738.82;737.98
740.67;22;31;1;739.32;739.11
744.42;15;527;2;743.53;743.07
748.1;17;320;0;746.54;746.17
748.91;13;280;3;748.87;748.03
750.71;22;31;1;749.36;749.16
754.42;15;527;2;753.53;753.07
758.14;17;320;0;756.59;756.21
758.93;13;280;3;758.89;758.05
760.76;22;31;1;759.41;759.2
764.43;15;527;2;763.54;763.08
768.19;17;320;0;766.63;766.26
768.96;13;280;3;768.91;768.07
770.8;22;31;1;769.45;769.25
774.47;15;527;2;773.59;773.12
778.21;17;320;0;776.65;776.28
779;13;280;3;778.96;778.12
780.85;22;31;1;779.5;779.29
784.48;15;527;2;783.6;783.13
788.25;17;320;0;786.7;786.32
789.05;13;280;3;789;788.16
790.89;22;31;1;789.54;789.34
794.53;15;527;2;793.64;793.18
798.3;17;320;0;796.74;796.37
799.05;13;280;3;799.01;798.17
800.94;22;31;1;799.59;799.38
804.57;15;527;2;803.69;803.22
808.34;17;320;0;806.79;806.41
809.1;13;280;3;809.05;808.21
810.98;22;31;1;809.63;809.43
814.62;15;527;2;813.73;813.27
818.36;17;320;0;816.81;816.43
819.14;13;280;3;819.1;818.26
821.02;22;31;1;820.14;819.47
824.66;15;527;2;823.78;823.31
828.41;17;320;0;826.85;826.48
829.16;13;280;3;829.12;828.28
831.06;22;31;1;830.18;829.51
834.7;15;527;2;833.81;833.35
838.43;17;320;0;836.88;836.5
839.21;13;280;3;839.21;838.32
841.11;22;31;1;840.22;839.55
844.7;15;527;2;843.82;843.35
848.47;17;320;0;846.92;846.54
849.25;13;280;3;849.25;848.37
851.15;22;31;1;850.27;849.6
854.75;15;527;2;853.86;853.4
858.52;17;320;0;856.96;856.59
859.3;13;280;3;859.25;858.41
861.2;22;31;1;860.31;859.64
864.76;15;527;2;863.87;863.41
868.52;17;320;0;866.97;866.6
869.34;13;280;3;869.3;868.46
871.24;22;31;1;870.36;869.69
874.8;15;527;2;873.92;873.45
878.54;17;320;0;876.99;876.61
879.39;13;280;3;879.34;878.5
881.25;22;31;1;880.36;879.69
884.83;15;527;2;883.95;883.48
888.55;17;320;0;887;886.62
889.43;13;280;3;889.39;888.55
891.29;22;31;1;889.94;889.74
894.87;15;527;2;893.99;893.53
898.6;17;320;0;897.04;896.67
899.48;13;280;3;899.43;898.59
901.33;22;31;1;899.99;899.78
904.92;15;527;2;904.03;903.57
908.64;17;320;0;907.09;906.71
909.52;13;280;3;909.48;908.64
911.34;22;31;1;909.99;909.78
914.93;15;527;2;914.05;913.59
918.69;17;320;0;917.13;916.76
919.56;13;280;3;919.52;918.68
921.38;22;31;1;920.03;919.82
924.98;15;527;2;924.09;923.63
928.69;17;320;0;927.14;926.76
929.61;13;280;3;929.56;928.72
931.42;22;31;1;930.07;929.87
934.99;15;527;2;934.1;933.64
938.74;17;320;0;937.18;936.81
939.63;13;280;3;939.58;938.74
941.47;22;31;1;940.12;939.91
945.03;15;527;2;944.15;943.68
948.78;17;320;0;947.23;946.85
949.67;13;280;3;949.63;948.79
951.51;22;31;1;950.16;949.96
955.08;15;527;2;954.19;953.73
958.82;17;320;0;957.27;956.9
959.67;13;280;3;959.63;958.79
961.55;22;31;1;960.21;960
965.12;15;527;2;964.24;963.77
968.87;17;320;0;967.32;966.94
969.72;13;280;3;969.67;968.83
971.6;22;31;1;970.25;970.04
975.13;15;527;2;974.24;973.78
978.91;17;320;0;977.36;976.98
979.76;13;280;3;979.72;978.88
981.64;22;31;1;980.29;980.09
985.13;15;527;2;984.25;983.78
988.96;17;320;0;987.4;987.03
989.8;13;280;3;989.76;988.92
991.69;22;31;1;990.34;990.13
995.18;15;527;2;994.29;993.83
999;17;320;0;997.45;997.07
999.83;13;280;3;999.78;998.94
1005.22;15;527;2;1004.34;1003.87
1007.66;23;114;1;1006.32;1006.11
1009.03;17;320;0;1007.48;1007.1
1009.87;13;280;3;1009.82;1008.98
1015.27;15;527;2;1014.38;1013.92
1017.74;23;114;1;1016.4;1016.19
1019.08;17;320;0;1017.52;1017.15
1019.91;13;280;3;1019.87;1019.03
1025.31;15;527;2;1024.43;1023.96
1027.75;23;114;1;1026.4;1026.2
1029.12;17;320;0;1027.57;1027.19
1029.96;13;280;3;1029.91;1029.07
1037.79;23;114;1;1036.44;1036.24
1039.16;17;320;0;1037.61;1037.24
1040;13;280;3;1039.96;1039.12
1041.08;20;72;2;1039.15;1038.95
1047.84;23;114;1;1046.49;1046.28
1051.26;20;72;2;1049.33;1049.13
1055.14;12;458;0;1053.21;1053
1056.48;3;8;3;1056.43;1055.59
1057.85;23;114;1;1056.5;1056.29
1061.31;20;72;2;1059.38;1059.17
1065.22;12;458;0;1063.29;1063.08
1066.52;3;8;3;1066.48;1065.64
1067.89;23;114;1;1066.54;1066.34
1071.35;20;72;2;1069.42;1069.21
1075.23;12;458;0;1073.3;1073.1
1076.53;3;8;3;1076.48;1075.64
1077.94;23;114;1;1076.59;1076.38
1081.39;20;72;2;1079.46;1079.26
1085.28;12;458;0;1083.35;1083.14
1086.54;3;8;3;1086.5;1085.66
1087.98;23;114;1;1086.63;1086.43
1091.44;20;72;2;1089.51;1089.3
1095.29;12;458;0;1093.36;1093.15
1096.58;3;8;3;1096.54;1095.7
1098.02;23;114;1;1096.68;1096.47
1101.48;20;72;2;1099.55;1099.35
1105.33;12;458;0;1103.4;1103.2
1106.63;3;8;3;1106.58;1105.74
1108.07;23;114;1;1106.72;1106.52
1111.53;20;72;2;1109.6;1109.39
1115.38;12;458;0;1113.45;1113.24
1116.67;3;8;3;1116.63;1115.79
1118.11;23;114;1;1116.76;1116.56
1121.57;20;72;2;1119.64;1119.44
1125.42;12;458;0;1123.49;1123.29
1126.72;3;8;3;1126.67;1125.83
1128.16;23;114;1;1126.81;1126.6
1131.59;20;72;2;1129.66;1129.45
1135.46;12;458;0;1133.53;1133.32
1136.75;3;8;3;1136.7;1135.86
1138.2;23;114;1;1136.85;1136.65
1141.63;20;72;2;1139.7;1139.5
1145.5;12;458;0;1143.95;1143.37
1146.79;3;8;3;1146.75;1145.91
1148.25;23;114;1;1146.9;1146.69
1151.67;20;72;2;1149.75;1149.54
1155.55;12;458;0;1153.99;1153.41
1156.84;3;8;3;1156.79;1155.95
1158.29;23;114;1;1156.94;1156.74
1161.72;20;72;2;1159.79;1159.58
1165.59;12;458;0;1164.04;1163.46
1166.85;3;8;3;1166.8;1165.96
1168.34;23;114;1;1166.99;1166.78
1171.76;20;72;2;1169.83;1169.63
1175.63;12;458;0;1174.08;1173.5
1176.89;3;8;3;1176.85;1176.01
1178.38;23;114;1;1177.03;1176.83
1181.79;20;72;2;1179.86;1179.66
1185.67;12;458;0;1184.11;1183.53
1186.94;3;8;3;1186.89;1186.05
1188.42;23;114;1;1187.08;1186.87
1191.84;20;72;2;1189.91;1189.7
1195.71;12;458;0;1194.16;1193.58
1196.98;3;8;3;1196.94;1196.1
1198.46;23;114;1;1197.11;1196.91
1201.88;20;72;2;1199.95;1199.75
1205.72;12;458;0;1204.17;1203.59
1207.02;3;8;3;1206.97;1206.13
1208.51;23;114;1;1207.16;1206.95
1211.93;20;72;2;1210;1209.79
1215.77;12;458;0;1214.21;1213.63
1217.06;3;8;3;1217.02;1216.18
1218.55;23;114;1;1217.2;1217
1221.94;20;72;2;1220.02;1219.81
1225.81;12;458;0;1224.26;1223.68
1227.11;3;8;3;1227.06;1226.22
1228.57;23;114;1;1227.22;1227.01
1231.99;20;72;2;1230.06;1229.85
1235.85;12;458;0;1234.3;1233.72
1237.15;3;8;3;1237.11;1236.27
1238.61;23;114;1;1237.26;1237.06
1242.03;20;72;2;1240.1;1239.9
1245.87;12;458;0;1243.94;1243.74
1247.17;3;8;3;1247.12;1246.28
1248.61;23;114;1;1247.26;1247.06
1252.06;20;72;2;1250.13;1249.93
1255.92;12;458;0;1253.99;1253.78
1257.21;3;8;3;1257.17;1256.33
1258.62;23;114;1;1257.27;1257.07
1262.08;20;72;2;1260.15;1259.95
1265.96;12;458;0;1264.03;1263.83
1267.26;3;8;3;1267.21;1266.37
1268.67;23;114;1;1267.32;1267.11
1272.13;20;72;2;1270.2;1269.99
1276.01;12;458;0;1274.08;1273.87
1277.28;3;8;3;1277.23;1276.39
1278.71;23;114;1;1277.36;1277.16
1282.17;20;72;2;1280.24;1280.04
1286.05;12;458;0;1284.12;1283.92
1287.29;3;8;3;1287.24;1286.4
1288.75;23;114;1;1287.41;1287.2
1292.22;20;72;2;1290.29;1290.08
1296.1;12;458;0;1294.17;1293.96
1297.33;3;8;3;1297.29;1296.45
1298.8;23;114;1;1297.45;1297.24
1302.26;20;72;2;1300.33;1300.13
1306.14;12;458;0;1304.21;1304.01
1307.37;3;8;3;1307.33;1306.49
1312.31;20;72;2;1310.38;1310.17
1314.79;22;327;1;1312.65;1312.19
1316.15;12;458;0;1314.22;1314.02
1317.42;3;8;3;1317.37;1316.53
1322.34;20;72;2;1320.42;1320.21
1324.83;22;327;1;1322.7;1322.23
1326.2;12;458;0;1324.27;1324.06
1327.46;3;8;3;1327.42;1326.58
1334.88;22;327;1;1332.74;1332.28
1336.24;12;458;0;1334.31;1334.11
1337.51;3;8;3;1337.46;1336.62
1338.15;31;522;2;1334.71;1334.5
1344.92;22;327;1;1342.79;1342.32
1346.28;12;458;0;1344.36;1344.15
1347.55;3;8;3;1347.51;1346.67
1348.23;31;522;2;1344.79;1344.58
1354.97;22;327;1;1352.83;1352.37
1357.6;3;8;3;1357.55;1356.71
1358.24;31;522;2;1354.81;1354.6
1362.61;18;450;0;1359.64;1359.17
1365.01;22;327;1;1362.88;1362.41
1368.27;31;522;2;1364.83;1364.62
1372.83;18;450;0;1369.85;1369.39
1373.29;6;63;3;1371.94;1371.74
1375.05;22;327;1;1372.92;1372.46
1378.31;31;522;2;1374.87;1374.67
1382.87;18;450;0;1379.9;1379.43
1383.49;6;63;3;1382.14;1381.94
1385.1;22;327;1;1382.96;1382.5
1388.35;31;522;2;1384.92;1384.71
1392.92;18;450;0;1389.94;1389.48
1393.54;6;63;3;1392.19;1391.98
1395.14;22;327;1;1393.01;1392.54
1398.4;31;522;2;1394.96;1394.76
1402.96;18;450;0;1399.99;1399.52
1403.58;6;63;3;1402.23;1402.03
1405.15;22;327;1;1403.02;1402.55
1408.41;31;522;2;1404.97;1404.77
1413;18;450;0;1410.03;1409.57
1413.63;6;63;3;1412.28;1412.07
1415.2;22;327;1;1413.06;1412.6
1418.45;31;522;2;1415.02;1414.81
1423.01;18;450;0;1420.03;1419.57
1423.67;6;63;3;1422.32;1422.12
1425.24;22;327;1;1423.11;1422.64
1428.5;31;522;2;1425.06;1424.86
1433.05;18;450;0;1430.08;1429.61
1433.71;6;63;3;1432.37;1432.16
1435.29;22;327;1;1433.15;1432.69
1438.52;31;522;2;1435.09;1434.88
1443.08;18;450;0;1440.11;1439.64
1443.76;6;63;3;1442.41;1442.2
1445.33;22;327;1;1443.2;1442.73
1448.57;31;522;2;1445.13;1444.93
1453.13;18;450;0;1450.15;1449.69
1453.8;6;63;3;1452.45;1452.25
1455.37;22;327;1;1453.24;1452.78
1458.6;31;522;2;1455.17;1454.96
1463.17;18;450;0;1460.2;1459.73
1463.85;6;63;3;1462.5;1462.29
1465.42;22;327;1;1463.28;1462.82
1468.65;31;522;2;1465.21;1465.01
1473.21;18;450;0;1470.24;1469.78
1473.89;6;63;3;1472.54;1472.34
1475.46;22;327;1;1473.33;1472.86
1478.69;31;522;2;1475.26;1475.05
1483.26;18;450;0;1480.29;1479.82
1483.94;6;63;3;1482.59;1482.38
1485.51;22;327;1;1483.37;1482.91
1488.74;31;522;2;1485.3;1485.1
1493.3;18;450;0;1490.33;1489.87
1493.95;6;63;3;1492.6;1492.39
1495.55;22;327;1;1493.42;1492.95
1498.78;31;522;2;1495.34;1495.14
1503.35;18;450;0;1500.37;1499.91
1503.99;6;63;3;1502.64;1502.44
1505.6;22;327;1;1503.46;1503
1508.81;31;522;2;1505.37;1505.17
1513.39;18;450;0;1510.42;1509.95
1514.04;6;63;3;1512.69;1512.48
1515.61;22;327;1;1513.48;1513.01
1518.84;31;522;2;1515.4;1515.2
1523.42;18;450;0;1520.45;1519.98
1524.08;6;63;3;1522.73;1522.53
1525.66;22;327;1;1523.52;1523.06
1528.88;31;522;2;1525.45;1525.24
1533.43;18;450;0;1530.46;1529.99
1534.13;6;63;3;1532.78;1532.57
1535.7;22;327;1;1533.56;1533.1
1538.89;31;522;2;1535.45;1535.25
1543.47;18;450;0;1540.5;1540.03
1544.14;6;63;3;1542.79;1542.59
1545.74;22;327;1;1543.61;1543.14
1548.93;31;522;2;1545.5;1545.29
1553.51;18;450;0;1550.54;1550.08
1554.16;6;63;3;1552.81;1552.61
1555.78;22;327;1;1553.65;1553.19
1558.98;31;522;2;1555.54;1555.34
1563.56;18;450;0;1560.59;1560.12
1564.21;6;63;3;1562.86;1562.65
1565.79;22;327;1;1563.65;1563.19
1569.02;31;522;2;1565.58;1565.38
1573.6;18;450;0;1570.63;1570.17
1574.25;6;63;3;1572.9;1572.7
1575.83;22;327;1;1573.7;1573.23
1579.04;31;522;2;1575.6;1575.39
1583.61;18;450;0;1580.64;1580.17
1584.29;6;63;3;1582.94;1582.74
1585.88;22;327;1;1583.74;1583.28
1589.08;31;522;2;1585.64;1585.44
1593.65;18;450;0;1590.68;1590.22
1594.34;6;63;3;1592.99;1592.78
1595.92;22;327;1;1593.79;1593.32
1599.13;31;522;2;1595.69;1595.48
1603.66;18;450;0;1600.69;1600.22
1604.38;6;63;3;1603.03;1602.83
1609.16;31;522;2;1605.73;1605.52
1611.74;23;274;1;1609.61;1609.15
1613.68;18;450;0;1610.71;1610.24
1614.39;6;63;3;1613.04;1612.84
1619.21;31;522;2;1615.77;1615.57
1621.99;23;274;1;1619.86;1619.39
1623.72;18;450;0;1620.75;1620.29
1624.44;6;63;3;1623.09;1622.88
1632.04;23;274;1;1629.9;1629.44
1633.74;18;450;0;1630.76;1630.3
1634.48;6;63;3;1633.13;1632.93
1635.97;15;369;2;1631.95;1631.63
1642.07;23;274;1;1639.93;1639.47
1643.76;18;450;0;1640.79;1640.33
1644.53;6;63;3;1643.18;1642.97
1646.01;15;369;2;1642.26;1641.68
1652.11;23;274;1;1649.98;1649.51
1654.57;6;63;3;1653.22;1653.02
1656.06;15;369;2;1652.3;1651.72
1659.62;17;366;0;1657.02;1656.64
1662.15;23;274;1;1660.02;1659.56
1664.61;6;63;3;1663.27;1663.06
1666.08;15;369;2;1662.33;1661.75
1669.85;17;366;0;1667.25;1666.87
1672.2;23;274;1;1670.06;1669.6
1676.13;15;369;2;1672.37;1671.79
1679.89;17;366;0;1677.29;1676.92
1681.07;13;284;3;1679.52;1679.15
1682.24;23;274;1;1680.11;1679.64
1686.17;15;369;2;1682.42;1681.83
1689.93;17;366;0;1687.34;1686.96
1691.15;13;284;3;1689.59;1689.22
1692.29;23;274;1;1690.15;1689.69
1696.22;15;369;2;1692.46;1691.88
1699.98;17;366;0;1697.38;1697.01
1701.19;13;284;3;1699.64;1699.26
1702.33;23;274;1;1700.2;1699.73
1706.26;15;369;2;1702.5;1701.92
1710;17;366;0;1707.86;1707.02
1711.24;13;284;3;1709.68;1709.31
1712.36;23;274;1;1710.23;1709.76
1716.31;15;369;2;1712.55;1711.97
1720;17;366;0;1717.87;1717.03
1721.28;13;284;3;1719.73;1719.35
1722.41;23;274;1;1720.27;1719.81
1726.32;15;369;2;1722.56;1721.98
1730.04;17;366;0;1727.91;1727.07
1731.32;13;284;3;1729.77;1729.4
1732.45;23;274;1;1730.32;1729.85
1736.36;15;369;2;1732.6;1732.02
1740.09;17;366;0;1737.95;1737.12
1741.37;13;284;3;1739.82;1739.44
1742.5;23;274;1;1740.36;1739.9
1746.36;15;369;2;1742.61;1742.02
1750.13;17;366;0;1748;1747.16
1751.41;13;284;3;1749.86;1749.48
1752.54;23;274;1;1750.41;1749.94
1756.41;15;369;2;1752.65;1752.07
1760.14;17;366;0;1758.01;1757.17
1761.44;13;284;3;1759.88;1759.51
1762.58;23;274;1;1760.45;1759.99
1766.45;15;369;2;1762.69;1762.11
1770.18;17;366;0;1768.05;1767.21
1771.48;13;284;3;1769.93;1769.55
1772.63;23;274;1;1770.49;1770.03
1776.5;15;369;2;1772.74;1772.16
1780.19;17;366;0;1778.06;1777.22
1781.52;13;284;3;1779.97;1779.6
1782.67;23;274;1;1780.54;1780.07
1786.53;15;369;2;1782.77;1782.19
1790.22;17;366;0;1788.08;1787.24
1791.57;13;284;3;1790.01;1789.64
1792.71;23;274;1;1790.57;1790.11
1796.57;15;369;2;1792.82;1792.24
1800.26;17;366;0;1798.12;1797.29
1801.58;13;284;3;1800.03;1799.65
1802.75;23;274;1;1800.62;1800.15
1806.62;15;369;2;1802.6;1802.28
1810.28;17;366;0;1808.15;1807.31
1811.63;13;284;3;1810.07;1809.7
1812.79;23;274;1;1810.65;1810.19
1816.66;15;369;2;1812.65;1812.33
1820.3;17;366;0;1818.17;1817.33
1821.67;13;284;3;1820.12;1819.74
1822.79;23;274;1;1820.65;1820.19
1826.71;15;369;2;1822.69;1822.37
1830.34;17;366;0;1828.2;1827.36
1831.72;13;284;3;1830.16;1829.79
1832.83;23;274;1;1830.7;1830.23
1836.75;15;369;2;1832.73;1832.41
1840.38;17;366;0;1837.78;1837.41
1841.76;13;284;3;1840.21;1839.83
1842.85;23;274;1;1840.71;1840.25
1846.78;15;369;2;1842.76;1842.44
1850.39;17;366;0;1847.8;1847.42
1851.8;13;284;3;1850.25;1849.88
1852.89;23;274;1;1850.76;1850.29
1856.8;15;369;2;1852.79;1852.47
1860.44;17;366;0;1857.84;1857.47
1861.85;13;284;3;1860.3;1859.92
1862.94;23;274;1;1860.8;1860.34
1866.85;15;369;2;1862.83;1862.51
1870.48;17;366;0;1867.88;1867.51
1871.89;13;284;3;1870.34;1869.96
1872.98;23;274;1;1870.85;1870.38
1876.89;15;369;2;1872.88;1872.56
1880.53;17;366;0;1877.93;1877.55
1881.94;13;284;3;1880.38;1880.01
1883;23;274;1;1880.87;1880.4
1886.93;15;369;2;1882.91;1882.59
1890.57;17;366;0;1887.97;1887.6
1891.98;13;284;3;1890.43;1890.05
1893.05;23;274;1;1890.91;1890.45
1896.94;15;369;2;1892.92;1892.6
1900.62;17;366;0;1898.02;1897.64
1902.03;13;284;3;1900.47;1900.1
1906.97;15;369;2;1902.95;1902.63
1908.87;22;453;1;1905.44;1905.23
