#TimeStamp;Runtime;Requests
976.45;0.01;2
977.51;0.01;1
978.71;0;1
979.76;0;1
980.8;0;1
981.82;0.01;2
983.8;0.01;1
984.92;0.01;1
988.96;0;1
990.84;0;1
994.35;0;1
999.69;0;1
1000.71;0.01;1
1002.21;0.01;1
1007.62;0;1
1009.78;0;1
1010.84;0.01;1
1011.93;0;1
1013.17;0;1
1015.31;0;1
1019.91;0;1
1023.53;0;1
1024.79;0;1
1026.07;0;1
1027.32;0;1
1028.74;0;1
1030.82;0;1
1033.37;0.01;1
1034.59;0.01;1
1035.66;0.01;2
1039.65;0.02;1
1040.65;0.02;2
1041.7;0.02;1
1042.74;0.02;1
1043.75;0.01;2
1045.32;0.01;1
1048.01;0.01;1
1049.69;0.01;1
1050.74;0.01;1
1053.18;0.01;1
1054.31;0.01;1
1055.39;0.01;3
1056.72;0.01;1
1057.74;0.01;2
1058.74;0.01;1
1059.78;0.01;2
1060.82;0.01;2
1061.82;0.01;1
1062.85;0.01;1
1063.9;0.01;1
1064.92;0.01;1
1065.94;0.01;2
1067.01;0.01;1
1068.13;0.01;1
1069.4;0.02;2
1070.68;0.01;2
1071.78;0.03;1
1072.8;0.01;1
1074.14;0.02;1
1083.3;0.01;1
1090.19;0.01;1
1091.28;0.01;1
1092.4;0.01;1
1095.2;0.01;1
1099.64;0.01;1
1101.16;0;1
1102.4;0.01;2
1103.75;0.01;2
1116.67;0;1
1119.48;0.01;1
1121.61;0;1
1124.07;0.02;1
1125.26;0.01;1
1126.51;0.01;1
1131.03;0.01;1
1132.3;0.01;1
1133.52;0;1
1134.83;0.01;1
1135.93;0;1
1137.84;0;1
1144;0;1
1145.14;0;1
1146.24;0.01;2
1147.97;0.01;1
1149.07;0.02;1
1150.8;0.02;1
1152.32;0.01;2
1154.13;0.06;1
1156.45;0.06;1
1157.5;0.04;2
1158.61;0.06;2
1159.74;0.02;1
1160.85;0.03;2
1161.88;0.04;2
1163.07;0.05;1
1164.27;0.12;2
1165.28;0.04;1
1166.63;0.05;1
1167.72;0.03;1
1168.74;0.05;2
1170.08;0.03;1
1171.27;0.02;1
1172.37;0.01;1
1173.37;0.01;1
1174.59;0.01;2
1175.63;0.01;1
1176.8;0.01;2
1177.83;0.01;3
1178.88;0.01;2
1179.92;0.01;1
1180.96;0.01;1
1182.01;0.01;1
1183.05;0.01;1
1184.08;0.01;1
1185.11;0.01;1
1188.42;0;1
1193.42;0.01;1
1195.71;0.01;1
1203.47;0;1
1204.65;0;1
1205.72;0;2
1206.74;0;1
1207.93;0;2
1209.02;0;1
1217.11;0;1
1218.14;0;1
1220.72;0.01;1
1223.8;0;1
1226.59;0;1
1231.1;0;1
1233.04;0;1
1234.99;0;1
1236.32;0.01;2
1238.49;0;1
1239.77;0;2
1240.91;0;1
1241.99;0.01;1
1242.99;0;1
1244.03;0;2
1245.08;0;2
1246.12;0.01;3
1247.17;0.01;3
1248.21;0.01;1
1249.24;0;2
1250.28;0.01;3
1251.53;0.01;1
1252.68;0.01;1
1253.74;0.01;1
1254.89;0.01;2
1255.92;0.01;1
1257.09;0.01;1
1258.11;0.01;1
1259.16;0.01;1
1260.26;0.01;1
1261.4;0.01;1
1262.47;0.01;2
1264.28;0.01;1
1268.3;0.01;2
1269.33;0.01;1
1270.66;0.01;1
1279.82;0.01;1
1281.1;0;1
1282.98;0;1
1285.01;0.01;1
1286.05;0.01;2
1287.24;0.03;1
1292.22;0.01;1
1293.35;0.01;1
1294.66;0.01;2
1295.69;0.01;1
1296.85;0.01;1
1298.11;0.01;1
1299.14;0;2
1300.18;0;2
1301.23;0.01;1
1302.26;0;1
1303.28;0;1
1304.33;0;2
1306.38;0.01;1
1308;0.01;1
1309.14;0.01;1
1310.34;0.01;1
1316.2;0;1
1319.43;0;1
1325.17;0.01;1
1326.2;0.01;1
1327.88;0;1
1330.24;0.01;1
1331.29;0;1
1332.7;0;1
1334.83;0.01;1
1338.66;0.01;1
1339.77;0.01;1
1342.52;0;1
1343.79;0.01;1
1344.88;0.01;1
1348.23;0.01;1
1349.28;0.01;1
1351.9;0.01;1
1353.2;0.01;2
1355.9;0.01;1
1356.99;0.01;1
1358.69;0.01;1
1359.95;0.01;2
1362.16;0.02;1
1363.2;0.01;1
1364.21;0.01;2
1365.39;0.01;2
1366.5;0.01;1
1367.79;0.01;1
1370.78;0.01;1
1372.25;0.01;1
1373.29;0.01;1
1374.41;0.01;1
1375.45;0.01;1
1376.47;0.01;1
1377.49;0.01;2
1378.52;0.01;1
1380.88;0.01;1
1382.15;0.01;1
1383.34;0.01;1
1384.35;0.01;1
1385.61;0.01;1
1386.78;0.01;2
1387.96;0.01;1
1388.98;0.01;1
1390.07;0.01;1
1391.38;0.01;2
1394.55;0.01;1
1396.11;0.01;1
1397.28;0.02;1
1400.5;0.02;1
1408.36;0.01;1
1409.69;0.01;1
1410.92;0.01;1
1412.01;0.01;1
1413.05;0.01;1
1415.9;0.01;1
1417.15;0.01;1
1418.19;0.01;1
1420.52;0.01;1
1421.65;0.02;1
1423.52;0.02;1
1425.14;0.02;1
1426.34;0.02;1
1427.6;0.02;1
1428.73;0.02;1
1429.85;0.02;1
1431.11;0.02;1
1432.15;0.02;1
1433.26;0.01;2
1434.35;0.03;3
1435.39;0.02;2
1436.41;0.02;2
1437.42;0.02;1
1438.48;0.02;1
1441.52;0.02;1
1442.79;0.01;1
1448.51;0.02;1
1451.97;0.03;1
1453.01;0.03;2
1455.83;0.02;1
1456.98;0.02;2
1458.1;0.02;1
1465.02;0.01;1
1466.04;0.01;1
1467.18;0.01;1
1468.46;0.01;1
1469.47;0.02;3
1471.19;0.01;1
1472.23;0.01;1
1473.94;0.02;1
1475.77;0.01;1
1476.79;0.02;1
1477.93;0.02;1
1479.04;0.02;1
1480.21;0.01;1
1481.26;0.01;1
1482.35;0.01;3
1492.62;0.01;1
1493.62;0.01;1
1494.65;0.01;1
1495.69;0.01;2
1496.74;0.01;1
1497.99;0.04;1
1501.91;0.01;1
1503.3;0.01;1
1505.9;0;1
1507.04;0;2
1514.97;0;1
1518.48;0;1
1519.51;0.01;3
1522.08;0.01;1
1523.22;0.01;1
1524.41;0.03;1
1526.46;0.01;1
1527.62;0.01;1
1529.29;0.02;1
1530.3;0.02;1
1531.35;0.01;1
1532.38;0.02;3
1533.38;0.02;1
1534.59;0.04;2
1535.7;0.04;1
1536.84;0.05;1
1537.97;0.07;2
1539.1;0.05;1
1540.28;0.02;2
1542.47;0.03;1
1555.23;0.01;1
1559.82;0;1
1560.82;0.01;2
1561.82;0;1
1562.82;0;1
1567.45;0.01;1
1572.95;0;1
1577.25;0;1
1578.46;0;1
1579.5;0.01;1
1580.5;0;1
1581.55;0;1
1582.57;0;1
1583.61;0.01;2
1584.61;0;2
1585.65;0;3
1586.7;0;1
1587.74;0.01;1
1589.08;0.01;1
1592.08;0;1
1593.28;0;2
1598.03;0;1
1599.08;0;1
1600.2;0;1
1601.33;0;1
1602.54;0;1
1603.62;0.01;1
1606.1;0.01;1
1610.25;0.01;1
1611.44;0.01;2
1612.46;0.01;1
1613.68;0.01;1
1618.39;0.01;1
1619.46;0.01;1
1620.64;0.01;1
1622.98;0.01;2
1624.09;0.01;1
1625.34;0.02;1
1626.36;0.02;2
1627.72;0.02;1
1629.23;0.01;1
1630.3;0.01;2
1637.01;0.01;1
1639.15;0.01;1
1640.15;0.01;1
1641.15;0.01;2
1642.19;0.01;1
1643.81;0.01;1
1644.82;0.01;2
1647.91;0.01;1
1648.94;0.01;1
1651.3;0;1
1652.94;0.01;1
1654.14;0.01;1
1660.48;0.01;1
1662.15;0.01;1
1665.11;0.01;1
1666.22;0.01;1
1671.99;0.01;1
1674.44;0.01;1
1675.52;0.01;1
1676.56;0.01;1
1677.58;0.01;1
1683.39;0.01;1
1684.69;0.01;1
1685.86;0.01;2
1686.9;0.01;1
1689.67;0.01;2
1691;0.01;1
1696.4;0;1
1700.98;0.01;1
1704.02;0;1
1705.36;0;2
1708.06;0.01;1
1711.95;0.01;1
1719.24;0.01;1
1722.28;0;1
1728.8;0.01;1
1729.95;0.01;1
1731.28;0.01;1
1737.65;0.01;1
1745.11;0.01;1
1746.36;0.01;1
1750.77;0;1
1751.87;0.01;1
1752.91;0;1
1759.45;0;1
1760.61;0;1
1761.78;0;1
1762.79;0.01;1
1766.06;0.01;1
1770.22;0.01;1
1772.67;0.01;1
1776.5;0.01;1
1777.64;0.01;1
1779.71;0.05;1
1785.42;0.01;1
1786.53;0.01;1
1787.56;0.01;1
1788.6;0.01;1
1789.66;0.01;1
1790.7;0.01;2
1791.78;0.01;1
1793.17;0.01;1
1794.19;0.01;3
1795.21;0.01;3
1796.46;0.02;2
1802.75;0.02;2
1803.78;0.02;1
1805.58;0.02;1
1806.62;0.02;2
1807.62;0.02;1
1808.74;0.01;1
1811.24;0.01;1
1813.75;0.03;2
1814.83;0.02;2
1815.83;0.02;3
1816.87;0.02;2
1817.91;0.02;2
1818.96;0.03;2
1820;0.02;1
1822.79;0.02;1
1824.83;0.02;1
1829.04;0.01;1
1831.72;0.01;1
1841.94;0.01;1
1846.01;0.01;1
1848.05;0;1
1849.26;0.01;1
1850.35;0;2
1852.94;0;1
1854.02;0;1
1856.8;0.01;1
1860.09;0;1
1864.85;0.01;1
1865.85;0.01;1
1866.89;0.01;1
1867.89;0.01;1
1868.93;0.01;2
1869.97;0.01;1
1870.97;0.01;1
1872.02;0.01;1
1874.93;0.01;1
1875.98;0.01;1
1877.36;0.01;1
1881.94;0.01;1
1883.76;0;1
1888.45;0.01;1
1892.87;0;1
1895.22;0;1
1896.4;0.01;1
1897.45;0.01;1
1898.83;0.01;1
1901.16;0.01;1
1903.3;0.01;1
1904.37;0.01;1
1905.66;0.01;1
1906.67;0.04;3
1913.66;0.01;1
1915.63;0.01;1
1917.5;0.01;1
1920.48;0.01;1
1921.73;0.01;1
1922.87;0.01;1
1924.14;0.01;1
1926.09;0.01;1
1927.53;0.01;1
1930.48;0.01;1
1931.61;0.01;1
1937.48;0.01;1
1941.51;0.01;1
1945.46;0;1
1946.54;0;1
1947.54;0;1
1948.58;0;1
1949.61;0;1
1950.65;0;1
1951.76;0;1
1956.84;0;1
1958;0.01;1
1959.09;0;1
1960.09;0;1
1961.13;0.01;1
1963.83;0.01;1
1969.72;0.01;1
1971.01;0.01;1
1973.01;0.01;1
1974.39;0.01;1
1975.55;0.01;1
1979.22;0.01;2
1980.22;0.02;1
1982.84;0.01;1
1984.53;0.01;1
1985.84;0.01;1
1986.85;0.01;1
1987.86;0.01;1
1990.07;0.01;1
1991.09;0.01;3
1992.09;0.01;3
1993.13;0.01;2
1994.16;0.01;2
1995.19;0.02;2
1996.24;0.02;2
1997.24;0.02;2
1998.25;0.01;1
1999.27;0.02;1
2000.3;0.01;1
2006.48;0.01;1
2009.32;0.02;1
2011.26;0.01;1
2013.34;0.01;1
2014.34;0.02;2
2017.49;0.02;1
2020.47;0.01;1
2023.14;0.01;1
2025.64;0;1
2026.71;0.01;1
2027.78;0.01;1
2028.81;0.01;1
2030.08;0.01;1
2031.28;0.01;1
2032.41;0.01;1
2036.36;0;1
2038.82;0.01;1
2039.86;0.01;2
2040.89;0.01;1
2042.06;0.01;1
2043.18;0.01;1
2044.29;0.01;1
2045.33;0.01;2
2046.39;0.01;2
2047.42;0.02;3
2050.88;0.01;1
2051.98;0.01;1
2053;0;1
2054.36;0.01;2
2055.41;0.01;1
2056.42;0.01;1
2057.51;0.01;1
2063.75;0.01;1
2067.85;0.01;1
2068.95;0.01;2
2070.23;0.01;1
2073.52;0.01;1
2074.7;0.01;1
2075.87;0.01;1
2077.89;0.02;1
2078.95;0.01;1
2087.11;0.01;1
2088.97;0.01;1
2089.99;0.01;1
2094.58;0.01;1
2096.61;0.01;1
2100.45;0.01;1
2101.47;0.01;2
2106.34;0.03;1
2107.34;0.02;2
2108.37;0.03;1
2109.42;0.03;2
2110.45;0.02;1
2111.83;0.01;1
2115.12;0.01;1
2117.2;0.01;1
2118.38;0.01;1
2119.45;0.01;1
2120.61;0.01;1
2121.62;0.01;1
2123.14;0;1
2124.15;0;1
2125.52;0;1
2126.68;0.01;1
2127.75;0;1
2128.8;0;1
2129.82;0;1
2130.86;0.02;3
2135.7;0.01;1
2137.16;0.01;1
2145.41;0.01;1
2150.96;0.01;1
2157.87;0;1
2159.91;0;1
2161.04;0;1
2162.53;0;1
2165.87;0;1
2171.35;0;1
2176.62;0;1
2178.11;0;1
2179.3;0.01;2
2183.06;0;1
2187.2;0.01;1
2188.24;0.01;1
2189.35;0.01;1
2190.43;0;1
2191.45;0.01;2
2192.75;0.01;3
2193.82;0.01;1
2194.88;0.01;1
2195.92;0.01;1
2197.16;0;1
2198.19;0.01;2
2199.39;0.01;1
2200.4;0.03;3
2201.66;0.03;3
2202.71;0.02;1
2203.72;0.01;1
2204.85;0.01;1
2206.32;0.01;1
2211.38;0.01;1
2212.47;0.03;1
2217.34;0.01;1
2218.43;0.01;1
2219.48;0.01;2
2220.52;0.01;1
2221.55;0.01;1
2223.5;0.01;1
2224.6;0.01;1
2225.81;0.02;1
2226.91;0.01;1
2227.94;0.01;1
2229.53;0.01;1
2233.66;0.01;1
2234.66;0.01;1
2235.71;0.01;1
2236.75;0.01;1
2237.79;0.01;1
2238.84;0.01;1
2239.88;0.01;1
2240.93;0.01;2
2241.97;0.01;2
2243.02;0.01;1
2244.06;0.01;2
2245.34;0.01;1
2246.36;0.01;1
2247.56;0.01;1
2248.94;0.01;1
2250.44;0.01;1
2254.82;0.01;1
2255.97;0.01;1
2257.27;0.01;1
2258.27;0.01;2
2259.31;0.01;1
2260.36;0.01;1
2261.4;0.01;3
2262.44;0.01;1
2263.49;0.01;1
2265.62;0.01;1
2266.77;0.01;1
2268.02;0.01;1
2269.03;0.01;1
2270.06;0.02;1
2271.07;0.04;1
2272.36;0.02;1
2273.47;0.02;1
2279.36;0.01;1
2280.36;0.02;2
2281.39;0.02;1
2282.64;0.02;1
2283.94;0.02;1
2289.85;0.02;1
2290.85;0.02;1
2297.36;0.01;1
2300.22;0.01;1
2301.36;0;1
2302.41;0;2
2303.66;0;1
2306.64;0;1
2307.83;0;1
2308.85;0.01;2
2310.16;0.01;1
2312.56;0.01;1
2314.16;0.01;1
2315.16;0;1
2317.91;0.01;1
2320;0.01;1
2321;0.01;1
2322.03;0.01;3
2323.05;0.01;1
2324.05;0.01;1
2325.07;0.01;2
2326.07;0.01;1
2327.09;0.01;1
2328.14;0.02;3
2329.18;0.01;1
2331.12;0.08;1
2332.19;0.01;1
2335.44;0.01;1
2339;0.01;1
2343.5;0.02;1
2345.04;0.01;1
2347.02;0.01;1
2349.2;0.01;1
2352.72;0.01;1
2353.76;0.01;1
2354.81;0.01;1
2355.81;0.01;2
2356.81;0.01;1
2357.83;0.01;1
2360.96;0.01;2
2362;0.01;1
2363.01;0.02;4
2364.02;0.02;1
2378.03;0.01;1
2379.04;0.01;1
2380.42;0.02;2
2388.93;0.01;1
2391.64;0;1
2393.13;0.01;1
2399.8;0;1
2401.49;0.01;1
2402.58;0.01;1
2406.71;0.01;1
2407.89;0.01;1
2416.75;0;1
2418.12;0;1
2419.15;0;1
2421.2;0.01;1
2424.71;0;1
2429.82;0.01;1
2433.25;0.01;1
2434.29;0.01;2
2435.38;0.01;1
2436.47;0.01;2
2437.63;0.01;1
2439.94;0.01;1
2441.96;0;1
2442.96;0.01;2
2444.75;0.01;1
2446.08;0.01;1
2454.6;0.01;1
2459.96;0.01;1
2466.21;0;1
2467.22;0.01;2
2468.46;0.01;1
2470.68;0;1
2471.69;0;1
2472.76;0.01;1
2473.85;0;1
2478.39;0.01;1
2482.54;0;1
2484.64;0;1
2486.93;0;1
2491.22;0.01;1
2492.31;0.01;1
2494.64;0.01;1
2495.93;0.01;1
2496.98;0.01;1
2498.14;0.01;2
2500.56;0.01;1
2501.63;0.01;1
2503.31;0.01;1
2504.46;0.01;2
2505.49;0.14;2
2506.77;0.01;1
2507.77;0.14;2
2509.39;0.06;1
2510.7;0.07;1
2511.9;0.02;1
2512.94;0.02;1
2514.78;0.01;1
2515.85;0.01;1
2517.06;0.01;1
2518.17;0.01;2
2519.43;0.01;2
2520.55;0.02;2
2521.71;0.01;1
2522.85;0.01;1
2523.89;0.01;1
2525.11;0.01;1
2526.13;0.01;1
2527.15;0.01;2
2528.19;0.01;2
2529.21;0.01;2
2530.61;0.02;1
2531.77;0.01;1
2534.69;0.01;1
2543.39;0.01;1
2546.04;0.01;1
2548.83;0.01;1
2551.64;0;1
2552.92;0.01;2
2553.92;0;1
2554.96;0.01;3
2556.01;0.01;1
2557.05;0.01;1
2558.1;0.01;1
2559.14;0.01;1
2560.19;0.01;1
2561.23;0.01;1
2562.27;0.01;2
2563.32;0.01;1
2564.34;0.01;1
2565.38;0.01;2
2566.42;0.01;1
2567.47;0.01;2
2568.51;0.01;2
2569.55;0.01;2
2571.37;0.01;1
2577.95;0.01;1
2579;0.01;1
2580.01;0;1
2581.28;0.01;1
2582.3;0.01;2
2583.3;0.01;3
2584.32;0.01;2
2585.32;0.01;3
2586.37;0.01;2
2589.98;0.01;1
2591.27;0.01;1
2595.19;0.01;1
2596.26;0.01;1
2597.8;0.02;1
2600.86;0.01;1
2601.9;0.01;2
2602.91;0.02;1
2604.1;0.01;1
2605.24;0.01;1
2606.29;0.01;2
2609.2;0.01;1
2610.52;0.01;1
2614.26;0.01;1
2615.55;0.01;4
2616.68;0.01;2
2617.72;0.01;3
2618.72;0.01;1
2619.95;0.01;1
2621.04;0.01;1
2622.05;0.02;2
2623.1;0.01;1
2625.29;0.02;2
2626.39;0.01;1
2627.39;0.01;1
2628.46;0.01;2
2629.71;0.01;1
2630.72;0.01;1
2631.73;0.01;2
2632.84;0.01;1
2633.97;0.01;1
2635.18;0.01;1
2636.34;0.01;2
2637.47;0.01;2
2638.61;0.01;1
2640.43;0.01;1
2641.67;0.01;1
2643.29;0.01;1
2646.74;0.01;1
2647.79;0.01;1
2649.92;0.01;1
2650.95;0.01;1
2651.95;0.01;1
2652.99;0.01;1
2654.04;0.01;1
2655.08;0.01;1
2656.13;0.01;1
2657.17;0.01;1
2658.22;0.02;3
2659.26;0.01;1
2660.31;0.01;1
2661.32;0.01;1
2662.35;0.01;1
2665.59;0.01;2
2666.81;0.01;1
2668.08;0.01;1
2669.29;0.01;2
2670.29;0.01;2
2671.38;0.01;1
2675.04;0.01;1
2676.16;0;1
