#TimeStamp;Bot;Pod;OutputStation
687.01;3;324;1
689.78;7;785;2
692.74;17;699;3
695.39;5;98;0
697.07;3;324;1
699.78;7;785;2
702.82;17;699;3
705.68;5;98;0
707.12;3;324;1
709.46;7;785;2
712.87;17;699;3
715.78;5;98;0
717.4;3;324;1
723.36;11;247;2
724.35;6;194;3
725.94;5;98;0
727.45;3;324;1
734.45;6;194;3
736.06;5;98;0
738.92;0;335;1
744.07;13;429;2
744.73;6;194;3
746.1;5;98;0
748.99;0;335;1
758.03;8;97;0
758.74;0;335;1
763.66;14;723;2
769.14;0;335;1
773.66;14;723;2
775.7;10;501;0
780.5;4;512;3
783.65;14;723;2
785.75;10;501;0
790.71;4;512;3
793.7;14;723;2
795.83;10;501;0
799.87;18;625;1
800.84;4;512;3
803.57;14;723;2
805.91;10;501;0
809.92;18;625;1
813.75;14;723;2
816.01;10;501;0
820.04;18;625;1
823.92;25;510;3
825.76;7;344;2
827.85;23;6;0
831.6;19;607;1
833.97;25;510;3
837.51;23;6;0
841.69;19;607;1
843.99;11;0;2
844.03;25;510;3
847.9;23;6;0
852.99;3;299;1
854.04;11;0;2
854.36;25;510;3
858.29;23;6;0
863.29;3;299;1
864.26;11;0;2
864.36;25;510;3
869.82;16;746;0
873.45;3;299;1
874.36;11;0;2
874.36;25;510;3
879.95;16;746;0
883.48;3;299;1
884.26;11;0;2
889.99;16;746;0
892.46;17;108;3
893.52;3;299;1
894.42;11;0;2
900;16;746;0
902.54;17;108;3
907.43;13;146;2
910.08;16;746;0
914.51;6;476;3
914.81;0;740;1
917.18;13;146;2
920;16;746;0
924.6;6;476;3
925.14;0;740;1
927.52;13;146;2
929.96;16;746;0
934.56;6;476;3
935.26;0;740;1
937.82;13;146;2
940.14;16;746;0
944.82;6;476;3
945.05;0;740;1
947.87;13;146;2
950.05;16;746;0
954.94;6;476;3
955.34;0;740;1
957.91;13;146;2
961.82;5;111;0
965.34;6;476;3
965.47;0;740;1
967.96;13;146;2
973.44;8;433;0
975.78;0;740;1
978.38;13;146;2
983.46;8;433;0
986.2;0;740;1
989.79;14;634;2
993.51;8;433;0
996.34;0;740;1
999.88;14;634;2
1003.61;8;433;0
1009.97;14;634;2
1015.25;10;2;0
1020.03;14;634;2
1020.67;18;352;1
1025.5;10;2;0
1030.12;14;634;2
1030.89;18;352;1
1035.18;17;63;3
1035.58;10;2;0
1040.47;14;634;2
1062.51;25;563;3
1067.5;23;362;0
1068.87;7;344;2
1069.28;19;446;1
1072.56;25;563;3
1077.58;23;362;0
1078.76;7;344;2
1079.39;19;446;1
1082.46;25;563;3
1087.62;23;362;0
1088.94;7;344;2
1089.36;19;446;1
1097.63;23;362;0
1099.39;7;344;2
1104.93;6;89;3
1107.52;23;362;0
1111.43;11;342;2
1115.04;6;89;3
1117.71;23;362;0
1119.39;3;616;1
1121.48;11;342;2
1125.12;6;89;3
1127.81;23;362;0
1129.72;3;616;1
1133.18;13;31;2
1134.79;6;89;3
1140.16;3;616;1
1141.49;16;431;0
1143.25;13;31;2
1145.16;6;89;3
1150.21;3;616;1
1151.63;16;431;0
1158.06;4;733;3
1159.42;14;510;2
1160.25;3;616;1
1161.65;16;431;0
1168.2;4;733;3
1169.46;14;510;2
1170.3;3;616;1
1178.24;4;733;3
1179.61;14;510;2
1180.34;3;616;1
1181.99;8;367;0
1192.07;8;367;0
1193.59;17;107;3
1197.18;18;70;1
1202.21;8;367;0
1203.64;17;107;3
1207.79;7;182;2
1212.51;8;367;0
1213.7;17;107;3
1218.01;7;182;2
1222.6;8;367;0
1224.11;17;107;3
1227.97;7;182;2
1231.77;0;636;1
1233.02;8;367;0
1234.15;17;107;3
1238.1;7;182;2
1241.89;0;636;1
1246.5;25;770;3
1252.14;0;636;1
1253.95;11;28;2
1256.6;25;770;3
1262.2;0;636;1
1264.18;11;28;2
1267.86;6;41;3
1270.83;10;217;0
1272.24;0;636;1
1277.88;6;41;3
1280.8;10;217;0
1282.32;0;636;1
1290.85;10;217;0
1291.85;14;404;2
1292.38;0;636;1
1295.62;4;1;3
1300.56;10;217;0
1301.94;14;404;2
1302.41;0;636;1
1305.81;4;1;3
1312.11;16;628;0
1314.41;3;492;1
1316.01;4;1;3
1322.17;16;628;0
1324.48;3;492;1
1325.95;4;1;3
1328.04;13;92;2
1332.2;16;628;0
1334.69;3;492;1
1335.94;4;1;3
1338.17;13;92;2
1344.05;5;509;0
1344.57;3;492;1
1345.87;4;1;3
1348.16;13;92;2
1354.1;5;509;0
1356.07;4;1;3
1357.2;18;0;1
1358.23;13;92;2
1364.14;5;509;0
1366.23;4;1;3
1367.41;18;0;1
1368.46;13;92;2
1374.23;5;509;0
1377.54;18;0;1
1378.56;13;92;2
1386.25;23;361;0
1386.61;25;387;3
1387.58;18;0;1
1388.85;13;92;2
1396.61;23;361;0
1396.65;25;387;3
1398.74;19;70;1
1399.2;13;92;2
1406.64;23;361;0
1407.07;25;387;3
1409.16;19;70;1
1409.48;13;92;2
1417.12;25;387;3
1417.64;8;61;0
1419.29;19;70;1
1419.65;13;92;2
1427.69;8;61;0
1429.9;6;759;3
1429.94;13;92;2
1430.46;0;50;1
1438;8;61;0
1439.82;6;759;3
1440.78;0;50;1
1442.11;7;486;2
1449.84;6;759;3
1449.94;10;536;0
1451.11;0;50;1
1452.17;7;486;2
1460.04;10;536;0
1460.85;17;769;3
1461.18;0;50;1
1471.13;17;769;3
1471.25;0;50;1
1478.69;11;657;2
1498.44;3;288;1
1499.12;16;740;0
1502.21;14;508;2
1506.53;4;59;3
1508.49;3;288;1
1509.2;16;740;0
1512.39;14;508;2
1516.73;4;59;3
1518.77;3;288;1
1519.44;16;740;0
1522.27;14;508;2
1526.78;4;59;3
1528.81;3;288;1
1532.33;14;508;2
1536.74;4;59;3
1538.84;3;288;1
1545.07;23;621;0
1546.78;4;59;3
1551.32;18;340;1
1554.74;23;621;0
1561.37;18;340;1
1565.08;23;621;0
1565.38;25;693;3
1571.27;18;340;1
1575.08;23;621;0
1575.42;25;693;3
1577.41;7;139;2
1583.14;19;422;1
1586.43;5;75;0
1589.16;17;629;3
1593.23;19;422;1
1596.56;5;75;0
1599.51;17;629;3
1603.34;19;422;1
1606.38;13;351;2
1608.06;8;409;0
1609.61;17;629;3
1614.89;0;98;1
1616.46;13;351;2
1618.11;8;409;0
1619.7;17;629;3
1626.34;13;351;2
1628.24;8;409;0
1631.07;6;730;3
1637.89;11;220;2
1638.29;8;409;0
1641.13;6;730;3
1648.65;8;409;0
1651.18;6;730;3
1651.27;14;375;2
1657.55;3;739;1
1658.69;8;409;0
1661.18;6;730;3
1661.5;14;375;2
1667.71;3;739;1
1669.97;10;149;0
1671.22;6;730;3
1671.54;14;375;2
1680;18;23;1
1681.56;14;375;2
1690.14;18;23;1
1691.61;14;375;2
1693.96;16;28;0
1695.74;4;388;3
1700.09;18;23;1
1702.9;7;0;2
1708.46;25;101;3
1712.79;7;0;2
1718.46;25;101;3
1723.13;7;0;2
1726.99;19;362;1
1727.04;5;326;0
1728.5;25;101;3
1732.82;7;0;2
1737.03;19;362;1
1737.16;5;326;0
1738.54;25;101;3
1750.23;17;58;3
1760.28;17;58;3
1761.37;23;391;0
1765.65;3;148;1
1770.27;17;58;3
1771.65;23;391;0
1775.69;3;148;1
1779.27;13;158;2
1781.49;23;391;0
1782.54;6;629;3
1789.49;13;158;2
1792.59;6;629;3
1797.92;10;657;0
1799.54;13;158;2
