#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
401.9;6;184;3;401.9;401.86
403.53;12;321;0;403.53;403.49
403.71;23;239;1;402.16;401.78
405.99;31;228;2;405.1;404.64
412.02;6;184;3;412.02;411.98
413.58;12;321;0;413.58;413.53
413.74;23;239;1;412.19;411.81
416.36;31;228;2;415.48;415.01
422.07;6;184;3;422.07;422.02
423.75;23;239;1;422.2;421.82
426.4;31;228;2;425.52;425.06
429.29;18;350;0;428.41;427.94
432.11;6;184;3;432.11;432.07
433.8;23;239;1;432.24;431.87
436.45;31;228;2;435.56;435.1
439.33;18;350;0;438.45;437.99
442.16;6;184;3;442.16;442.11
443.84;23;239;1;442.29;441.91
446.46;31;228;2;445.57;445.11
449.38;18;350;0;448.49;448.03
452.2;6;184;3;452.2;452.16
453.89;23;239;1;452.33;451.96
456.48;31;228;2;455.6;455.13
459.42;18;350;0;458.54;458.07
462.25;6;184;3;462.25;462.2
463.93;23;239;1;462.38;462
466.5;31;228;2;465.61;465.15
469.43;18;350;0;468.55;468.08
472.28;6;184;3;472.28;472.24
473.98;23;239;1;472.42;472.05
476.54;31;228;2;475.66;475.19
479.47;18;350;0;478.59;478.13
482.33;6;184;3;482.33;482.28
484.02;23;239;1;482.67;482.09
486.59;31;228;2;485.7;485.24
489.52;18;350;0;488.63;488.17
492.37;6;184;3;492.37;492.33
494.06;23;239;1;492.71;492.13
496.63;31;228;2;495.75;495.28
499.53;18;350;0;498.65;498.18
502.4;6;184;3;502.4;502.36
504.1;23;239;1;502.75;502.17
506.68;31;228;2;505.79;505.33
509.53;18;350;0;508.65;508.18
512.45;6;184;3;512.45;512.4
514.14;23;239;1;512.79;512.21
516.68;31;228;2;515.79;515.33
519.58;18;350;0;518.69;518.23
522.49;6;184;3;522.49;522.45
524.15;23;239;1;522.8;522.22
526.72;31;228;2;525.83;525.37
529.58;18;350;0;528.7;528.23
532.53;6;184;3;532.53;532.49
534.2;23;239;1;532.85;532.27
536.76;31;228;2;535.88;535.41
539.63;18;350;0;538.74;538.28
542.56;6;184;3;542.56;542.52
544.24;23;239;1;542.89;542.31
546.81;31;228;2;545.92;545.46
549.63;18;350;0;548.75;548.28
552.61;6;184;3;552.61;552.56
554.29;23;239;1;552.94;552.36
556.85;31;228;2;556.81;555.5
559.68;18;350;0;558.79;558.33
562.65;6;184;3;562.65;562.61
564.31;23;239;1;562.96;562.38
566.86;31;228;2;566.81;565.51
569.72;18;350;0;568.84;568.37
572.7;6;184;3;572.7;572.65
574.36;23;239;1;573.01;572.43
576.9;31;228;2;576.86;575.55
579.76;18;350;0;578.88;578.42
582.74;6;184;3;582.74;582.7
584.4;23;239;1;582.85;582.47
586.93;31;228;2;586.88;585.58
589.81;18;350;0;588.92;588.46
592.79;6;184;3;592.79;592.74
594.44;23;239;1;592.89;592.52
596.97;31;228;2;596.93;595.62
599.85;18;350;0;598.97;598.5
602.83;6;184;3;602.83;602.79
604.49;23;239;1;602.93;602.56
607.02;31;228;2;606.13;605.67
609.88;18;350;0;608.99;608.53
612.88;6;184;3;612.88;612.83
614.49;23;239;1;612.94;612.56
617.06;31;228;2;616.18;615.71
619.92;18;350;0;619.04;618.57
622.92;6;184;3;622.92;622.88
624.5;23;239;1;622.95;622.57
627.1;31;228;2;626.22;625.76
629.96;18;350;0;629.08;628.62
632.96;6;184;3;632.96;632.92
634.55;23;239;1;632.99;632.62
637.15;31;228;2;636.26;635.8
640;18;350;0;639.12;638.65
643.01;6;184;3;643.01;642.96
644.59;23;239;1;643.04;642.66
647.19;31;228;2;646.31;645.84
650.04;18;350;0;649.16;648.7
653.05;6;184;3;653.05;653.01
654.64;23;239;1;653.08;652.71
657.19;31;228;2;656.31;655.85
660.09;18;350;0;659.2;658.74
663.1;6;184;3;663.1;663.05
664.68;23;239;1;663.13;662.75
667.24;31;228;2;666.35;665.89
670.13;18;350;0;669.25;668.78
673.14;6;184;3;673.14;673.1
674.73;23;239;1;673.17;672.8
677.25;31;228;2;676.37;675.9
680.17;18;350;0;679.29;678.82
683.19;6;184;3;683.19;683.14
684.73;23;239;1;683.18;682.8
687.3;31;228;2;686.41;685.95
690.19;18;350;0;689.31;688.84
693.23;6;184;3;693.23;693.19
697.34;31;228;2;696.46;695.99
700.24;18;350;0;699.35;698.89
701.5;22;31;1;700.16;699.95
703.28;6;184;3;703.28;703.23
707.39;31;228;2;706.5;706.04
710.26;18;350;0;709.37;708.91
711.64;22;31;1;710.29;710.08
713.28;6;184;3;713.28;713.24
720.3;18;350;0;719.42;718.95
721.68;22;31;1;720.33;720.13
723.3;15;527;2;722.42;721.95
728.98;13;280;3;728.94;728.1
730.35;18;350;0;729.46;729
731.72;22;31;1;730.38;730.17
733.35;15;527;2;732.46;732
739.14;13;280;3;739.1;738.26
741.77;22;31;1;740.42;740.22
743.39;15;527;2;742.5;742.04
746.26;17;320;0;744.71;744.33
749.18;13;280;3;749.14;748.3
751.81;22;31;1;750.46;750.26
753.39;15;527;2;752.51;752.04
756.54;17;320;0;754.98;754.61
759.22;13;280;3;759.18;758.34
761.86;22;31;1;760.51;760.3
763.44;15;527;2;762.55;762.09
766.58;17;320;0;765.03;764.65
769.23;13;280;3;769.18;768.34
771.89;22;31;1;770.54;770.33
773.48;15;527;2;772.6;772.13
776.63;17;320;0;775.07;774.7
779.25;13;280;3;779.2;778.36
781.89;22;31;1;780.54;780.34
783.52;15;527;2;782.63;782.17
786.67;17;320;0;785.12;784.74
789.25;13;280;3;789.21;788.37
791.94;22;31;1;790.59;790.38
793.52;15;527;2;792.63;792.17
796.71;17;320;0;795.16;794.79
799.27;13;280;3;799.23;798.39
801.98;22;31;1;800.63;800.43
803.55;15;527;2;802.66;802.2
806.76;17;320;0;805.2;804.83
809.28;13;280;3;809.24;808.4
812.02;22;31;1;810.68;810.47
813.57;15;527;2;812.69;812.22
816.8;17;320;0;815.25;814.87
819.33;13;280;3;819.28;818.44
822.07;22;31;1;821.18;820.51
823.61;15;527;2;822.73;822.27
826.85;17;320;0;825.29;824.92
829.37;13;280;3;829.32;828.48
832.11;22;31;1;831.22;830.55
833.66;15;527;2;832.77;832.31
836.89;17;320;0;835.34;834.96
839.41;13;280;3;839.41;838.52
842.15;22;31;1;841.27;840.6
843.7;15;527;2;842.82;842.35
846.94;17;320;0;845.38;845.01
849.45;13;280;3;849.45;848.57
852.17;22;31;1;851.28;850.61
853.75;15;527;2;852.86;852.4
856.98;17;320;0;855.43;855.05
859.5;13;280;3;859.45;858.61
862.17;22;31;1;861.29;860.62
863.79;15;527;2;862.91;862.44
867.02;17;320;0;865.46;865.09
869.54;13;280;3;869.5;868.66
872.21;22;31;1;871.33;870.66
873.82;15;527;2;872.94;872.47
877.06;17;320;0;875.51;875.13
879.59;13;280;3;879.54;878.7
882.26;22;31;1;881.37;880.7
883.87;15;527;2;882.98;882.52
887.11;17;320;0;885.55;885.18
889.63;13;280;3;889.59;888.75
892.3;22;31;1;890.95;890.75
893.89;15;527;2;893;892.54
897.15;17;320;0;895.6;895.22
899.68;13;280;3;899.63;898.79
902.34;22;31;1;901;900.79
903.91;15;527;2;903.03;902.56
907.2;17;320;0;905.64;905.27
909.72;13;280;3;909.68;908.84
912.39;22;31;1;911.04;910.83
913.95;15;527;2;913.07;912.61
917.2;17;320;0;915.65;915.28
919.76;13;280;3;919.72;918.88
922.43;22;31;1;921.08;920.88
924;15;527;2;923.11;922.65
927.25;17;320;0;925.7;925.32
929.81;13;280;3;929.76;928.92
932.47;22;31;1;931.13;930.92
934.04;15;527;2;933.16;932.69
937.29;17;320;0;935.74;935.36
939.85;13;280;3;939.81;938.97
942.52;22;31;1;941.17;940.96
944.09;15;527;2;943.2;942.74
947.34;17;320;0;945.78;945.41
949.9;13;280;3;949.85;949.01
952.52;22;31;1;951.17;950.96
954.13;15;527;2;953.25;952.78
957.36;17;320;0;955.81;955.43
959.94;13;280;3;959.9;959.06
962.54;22;31;1;961.19;960.99
964.15;15;527;2;963.26;962.8
967.41;17;320;0;965.85;965.48
969.99;13;280;3;969.94;969.1
972.57;22;31;1;971.22;971.01
974.19;15;527;2;973.31;972.84
977.45;17;320;0;975.9;975.52
980;13;280;3;979.96;979.12
982.57;22;31;1;981.23;981.02
984.24;15;527;2;983.35;982.89
987.5;17;320;0;985.94;985.57
990.04;13;280;3;989.99;989.15
992.62;22;31;1;991.27;991.06
994.28;15;527;2;993.4;992.93
997.54;17;320;0;995.99;995.61
1000.08;13;280;3;1000.04;999.2
1004.3;15;527;2;1003.42;1002.95
1007.54;17;320;0;1005.99;1005.62
1009.63;23;347;1;642.48;324.85
1010.12;13;280;3;1010.08;1009.24
1014.35;15;527;2;1013.46;1013
1017.59;17;320;0;1016.04;1015.66
1019.65;23;347;1;652.51;334.88
1020.16;13;280;3;1020.12;1019.28
1024.35;15;527;2;1023.47;1023
1027.63;17;320;0;1026.08;1025.7
1029.7;23;347;1;662.55;344.92
1030.21;13;280;3;1030.16;1029.32
1037.67;17;320;0;1036.12;1035.74
1039.74;23;347;1;672.6;354.97
1040.24;13;280;3;1040.2;1039.36
1040.29;20;72;2;1038.36;1038.15
1049.79;23;347;1;682.64;365.01
1050.55;20;72;2;1048.62;1048.41
1053.59;12;458;0;1051.66;1051.46
1056.26;3;8;3;1056.22;1055.38
1059.8;23;347;1;692.65;375.02
1060.57;20;72;2;1058.64;1058.44
1063.92;12;458;0;1061.99;1061.78
1066.37;3;8;3;1066.33;1065.49
1069.84;23;347;1;702.7;385.07
1070.62;20;72;2;1068.69;1068.48
1073.92;12;458;0;1071.99;1071.79
1076.39;3;8;3;1076.34;1075.5
1079.89;23;347;1;712.74;395.11
1080.66;20;72;2;1078.73;1078.53
1083.97;12;458;0;1082.04;1081.83
1086.43;3;8;3;1086.39;1085.55
1089.93;23;347;1;722.79;405.16
1090.71;20;72;2;1088.78;1088.57
1094.01;12;458;0;1092.08;1091.88
1096.47;3;8;3;1096.43;1095.59
1099.98;23;347;1;732.83;415.2
1100.75;20;72;2;1098.82;1098.61
1104.02;12;458;0;1102.09;1101.89
1106.48;3;8;3;1106.44;1105.6
1110.02;23;347;1;742.88;425.25
1110.79;20;72;2;1108.86;1108.66
1114.05;12;458;0;1112.12;1111.91
1116.53;3;8;3;1116.48;1115.64
1120.04;23;347;1;752.9;435.27
1120.84;20;72;2;1118.91;1118.7
1124.09;12;458;0;1122.16;1121.96
1126.55;3;8;3;1126.51;1125.67
1130.09;23;347;1;762.94;445.31
1130.88;20;72;2;1128.95;1128.75
1134.09;12;458;0;1132.17;1131.96
1136.59;3;8;3;1136.55;1135.71
1140.13;23;347;1;772.99;455.36
1140.92;20;72;2;1139;1138.79
1144.14;12;458;0;1142.59;1142
1146.6;3;8;3;1146.55;1145.71
1150.14;23;347;1;783;465.37
1150.97;20;72;2;1149.04;1148.83
1154.18;12;458;0;1152.63;1152.05
1156.62;3;8;3;1156.58;1155.74
1160.19;23;347;1;793.04;475.41
1161.01;20;72;2;1159.08;1158.88
1164.23;12;458;0;1162.67;1162.09
1166.67;3;8;3;1166.62;1165.78
1170.19;23;347;1;803.04;485.41
1171.06;20;72;2;1169.13;1168.92
1174.25;12;458;0;1172.69;1172.11
1176.71;3;8;3;1176.67;1175.83
1180.23;23;347;1;813.09;495.46
1181.1;20;72;2;1179.17;1178.96
1184.29;12;458;0;1182.74;1182.16
1186.72;3;8;3;1186.67;1185.83
1190.27;23;347;1;823.12;505.49
1191.14;20;72;2;1189.21;1189.01
1194.34;12;458;0;1192.78;1192.2
1196.76;3;8;3;1196.72;1195.88
1200.28;23;347;1;833.13;515.5
1201.19;20;72;2;1199.26;1199.05
1204.38;12;458;0;1202.83;1202.25
1206.81;3;8;3;1206.76;1205.92
1210.32;23;347;1;843.18;525.55
1211.21;20;72;2;1209.28;1209.08
1214.38;12;458;0;1212.83;1212.25
1216.85;3;8;3;1216.81;1215.97
1220.32;23;347;1;760.86;535.55
1221.26;20;72;2;1219.33;1219.12
1224.42;12;458;0;1222.87;1222.29
1226.9;3;8;3;1226.85;1226.01
1230.35;23;347;1;770.88;545.57
1231.3;20;72;2;1229.37;1229.17
1234.47;12;458;0;1232.92;1232.33
1236.91;3;8;3;1236.86;1236.02
1240.39;23;347;1;780.93;555.62
1241.34;20;72;2;1239.42;1239.21
1244.51;12;458;0;1242.58;1242.38
1246.95;3;8;3;1246.91;1246.07
1250.44;23;347;1;790.97;565.66
1251.39;20;72;2;1249.46;1249.25
1254.56;12;458;0;1252.63;1252.42
1256.99;3;8;3;1256.95;1256.11
1260.48;23;347;1;801.02;575.71
1261.43;20;72;2;1259.5;1259.3
1264.6;12;458;0;1262.67;1262.47
1267.03;3;8;3;1266.99;1266.15
1270.5;23;347;1;811.03;585.73
1271.48;20;72;2;1269.55;1269.34
1274.65;12;458;0;1272.72;1272.51
1277.08;3;8;3;1277.03;1276.19
1280.53;23;347;1;821.07;595.76
1281.52;20;72;2;1279.59;1279.39
1284.66;12;458;0;1282.73;1282.53
1287.12;3;8;3;1287.07;1286.23
1290.56;23;347;1;831.09;605.78
1291.57;20;72;2;1289.64;1289.43
1294.71;12;458;0;1292.78;1292.57
1297.16;3;8;3;1297.12;1296.28
1300.6;23;347;1;841.13;615.82
1301.6;20;72;2;1299.67;1299.47
1304.75;12;458;0;1302.82;1302.62
1307.21;3;8;3;1307.16;1306.32
1310.64;23;347;1;851.18;625.87
1311.65;20;72;2;1309.72;1309.51
1314.77;12;458;0;1312.84;1312.63
1317.25;3;8;3;1317.21;1316.37
1321.69;20;72;2;1319.76;1319.56
1324.81;12;458;0;1322.88;1322.68
1327.24;22;392;1;642.46;317.56
1327.28;3;8;3;1327.24;1326.4
1334.85;12;458;0;1332.93;1332.72
1337.28;22;392;1;652.5;327.61
1337.33;3;8;3;1337.28;1336.44
1337.75;31;522;2;1334.31;1334.11
1344.9;12;458;0;1342.97;1342.76
1347.33;22;392;1;662.55;337.65
1347.37;3;8;3;1347.33;1346.49
1347.79;31;522;2;1344.36;1344.15
1357.37;22;392;1;672.59;347.7
1357.41;3;8;3;1357.37;1356.53
1357.84;31;522;2;1354.4;1354.2
1361.26;18;450;0;1358.28;1357.82
1367.37;22;392;1;682.59;357.7
1367.88;31;522;2;1364.44;1364.24
1371.3;18;450;0;1368.33;1367.86
1373.43;6;63;3;1372.08;1371.88
1377.41;22;392;1;692.64;367.74
1377.92;31;522;2;1374.49;1374.28
1381.34;18;450;0;1378.37;1377.91
1383.5;6;63;3;1382.15;1381.95
1387.43;22;392;1;702.66;377.76
1387.97;31;522;2;1384.53;1384.32
1391.39;18;450;0;1388.41;1387.95
1393.55;6;63;3;1392.2;1391.99
1397.47;22;392;1;712.69;387.8
1397.97;31;522;2;1394.53;1394.33
1401.43;18;450;0;1398.46;1397.99
1403.59;6;63;3;1402.24;1402.04
1407.48;22;392;1;722.71;397.81
1407.97;31;522;2;1404.53;1404.33
1411.48;18;450;0;1408.5;1408.04
1413.64;6;63;3;1412.29;1412.08
1417.53;22;392;1;732.75;407.85
1418.02;31;522;2;1414.58;1414.37
1421.48;18;450;0;1418.51;1418.05
1423.67;6;63;3;1422.32;1422.11
1427.57;22;392;1;742.8;417.9
1428.05;31;522;2;1424.61;1424.41
1431.53;18;450;0;1428.55;1428.09
1433.67;6;63;3;1432.32;1432.12
1437.6;22;392;1;752.82;427.92
1438.09;31;522;2;1434.65;1434.44
1441.53;18;450;0;1438.56;1438.1
1443.71;6;63;3;1442.37;1442.16
1447.64;22;392;1;762.86;437.97
1448.13;31;522;2;1444.69;1444.49
1451.58;18;450;0;1448.6;1448.14
1453.76;6;63;3;1452.41;1452.21
1457.68;22;392;1;772.91;448.01
1458.15;31;522;2;1454.71;1454.51
1461.62;18;450;0;1458.65;1458.18
1463.8;6;63;3;1462.45;1462.25
1467.73;22;392;1;782.95;458.06
1468.19;31;522;2;1464.75;1464.55
1471.67;18;450;0;1468.69;1468.23
1473.85;6;63;3;1472.5;1472.29
1477.77;22;392;1;793;468.1
1478.24;31;522;2;1474.8;1474.59
1481.71;18;450;0;1478.73;1478.27
1483.89;6;63;3;1482.54;1482.34
1487.8;22;392;1;803.02;478.12
1488.28;31;522;2;1484.84;1484.64
1491.72;18;450;0;1488.75;1488.29
1493.94;6;63;3;1492.59;1492.38
1497.82;22;392;1;813.05;488.15
1498.33;31;522;2;1494.89;1494.68
1501.77;18;450;0;1498.79;1498.33
1503.98;6;63;3;1502.63;1502.43
1507.87;22;392;1;823.09;498.2
1508.37;31;522;2;1504.93;1504.73
1511.81;18;450;0;1508.84;1508.37
1514.03;6;63;3;1512.68;1512.47
1517.91;22;392;1;833.14;508.24
1518.37;31;522;2;1514.94;1514.73
1521.84;18;450;0;1518.86;1518.4
1524.07;6;63;3;1522.72;1522.52
1527.96;22;392;1;843.18;518.29
1528.39;31;522;2;1524.95;1524.74
1531.87;18;450;0;1528.9;1528.43
1534.11;6;63;3;1532.77;1532.56
1537.98;22;392;1;853.2;528.31
1538.41;31;522;2;1534.98;1534.77
1541.92;18;450;0;1538.94;1538.48
1544.16;6;63;3;1542.81;1542.61
1548.01;22;392;1;863.23;538.33
1548.46;31;522;2;1545.02;1544.82
1551.96;18;450;0;1548.99;1548.52
1554.18;6;63;3;1552.83;1552.63
1558.01;22;392;1;873.24;548.34
1558.5;31;522;2;1555.07;1554.86
1562;18;450;0;1559.03;1558.57
1564.23;6;63;3;1562.88;1562.67
1568.06;22;392;1;883.28;558.38
1568.55;31;522;2;1565.11;1564.91
1572.05;18;450;0;1569.07;1568.61
1574.25;6;63;3;1572.9;1572.69
1578.1;22;392;1;893.32;568.43
1578.59;31;522;2;1575.15;1574.95
1582.09;18;450;0;1579.12;1578.65
1584.29;6;63;3;1582.94;1582.74
1588.14;22;392;1;867.8;578.47
1588.64;31;522;2;1585.2;1584.99
1592.14;18;450;0;1589.16;1588.7
1594.33;6;63;3;1592.99;1592.78
1598.19;22;392;1;877.84;588.52
1598.68;31;522;2;1595.24;1595.04
1602.14;18;450;0;1599.16;1598.7
1604.38;6;63;3;1603.03;1602.83
1608.23;22;392;1;887.88;598.56
1608.71;31;522;2;1605.27;1605.07
1612.18;18;450;0;1609.21;1608.74
1614.41;6;63;3;1613.06;1612.86
1618.24;22;392;1;897.89;608.57
1618.75;31;522;2;1615.32;1615.11
1622.23;18;450;0;1619.25;1618.79
1624.46;6;63;3;1623.11;1622.9
1628.29;22;392;1;907.94;618.61
1632.25;18;450;0;1629.28;1628.81
1634.45;15;369;2;1630.43;1630.11
1634.5;6;63;3;1633.15;1632.94
1642.28;18;450;0;1639.3;1638.84
1644.27;23;114;1;1642.93;1642.72
1644.48;15;369;2;1640.72;1640.14
1644.53;6;63;3;1643.18;1642.97
1654.32;23;114;1;1652.97;1652.77
1654.53;15;369;2;1650.77;1650.19
1654.57;6;63;3;1653.22;1653.02
1658.2;17;366;0;1655.61;1655.23
1664.36;23;114;1;1663.01;1662.81
1664.57;15;369;2;1660.81;1660.23
1664.62;6;63;3;1663.27;1663.06
1668.49;17;366;0;1665.89;1665.51
1674.41;23;114;1;1673.06;1672.85
1674.62;15;369;2;1670.86;1670.28
1678.53;17;366;0;1675.93;1675.56
1681;13;284;3;1679.44;1679.07
1684.42;23;114;1;1683.07;1682.87
1684.66;15;369;2;1680.9;1680.32
1688.58;17;366;0;1685.98;1685.6
1691.23;13;284;3;1689.68;1689.3
1694.46;23;114;1;1693.12;1692.91
1694.7;15;369;2;1690.94;1690.36
1698.62;17;366;0;1696.02;1695.65
1701.24;13;284;3;1699.69;1699.32
1704.51;23;114;1;1703.16;1702.95
1704.74;15;369;2;1700.98;1700.4
1708.62;17;366;0;1706.49;1705.65
1711.29;13;284;3;1709.73;1709.36
1714.55;23;114;1;1713.2;1713
1714.77;15;369;2;1711.02;1710.44
1718.67;17;366;0;1716.53;1715.7
1721.32;13;284;3;1719.76;1719.39
1724.56;23;114;1;1723.21;1723.01
1724.82;15;369;2;1721.06;1720.48
1728.71;17;366;0;1726.57;1725.73
1731.36;13;284;3;1729.81;1729.43
1734.58;23;114;1;1733.23;1733.02
1734.86;15;369;2;1731.11;1730.53
1738.75;17;366;0;1736.62;1735.78
1741.41;13;284;3;1739.85;1739.48
1744.62;23;114;1;1743.27;1743.07
1744.9;15;369;2;1741.15;1740.56
1748.8;17;366;0;1746.66;1745.82
1751.45;13;284;3;1749.9;1749.52
1754.67;23;114;1;1753.32;1753.11
1754.95;15;369;2;1751.19;1750.61
1758.83;17;366;0;1756.69;1755.86
1761.48;13;284;3;1759.93;1759.55
1764.71;23;114;1;1763.36;1763.16
1764.96;15;369;2;1761.2;1760.62
1768.84;17;366;0;1766.7;1765.86
1771.53;13;284;3;1769.97;1769.6
1774.75;23;114;1;1773.41;1773.2
1775.01;15;369;2;1771.25;1770.67
1778.88;17;366;0;1776.75;1775.91
1781.57;13;284;3;1780.02;1779.64
1784.8;23;114;1;1783.45;1783.24
1785.03;15;369;2;1781.27;1780.69
1788.9;17;366;0;1786.77;1785.93
1791.61;13;284;3;1790.06;1789.69
1794.82;23;114;1;1793.47;1793.27
1795.04;15;369;2;1791.28;1790.7
1798.93;17;366;0;1796.79;1795.95
1801.66;13;284;3;1800.1;1799.73
1804.87;23;114;1;1803.52;1803.31
1805.08;15;369;2;1801.06;1800.74
1808.97;17;366;0;1806.84;1806
1811.7;13;284;3;1810.15;1809.77
1814.91;23;114;1;1813.56;1813.36
1815.13;15;369;2;1811.11;1810.79
1819.02;17;366;0;1816.88;1816.04
1821.73;13;284;3;1820.18;1819.81
1824.95;23;114;1;1823.61;1823.4
1825.17;15;369;2;1821.15;1820.83
1829.06;17;366;0;1826.93;1826.09
1831.74;13;284;3;1830.18;1829.81
1835;23;114;1;1833.65;1833.45
1835.21;15;369;2;1831.2;1830.88
1839.11;17;366;0;1836.51;1836.13
1841.75;13;284;3;1840.19;1839.82
1845.04;23;114;1;1843.69;1843.49
1845.26;15;369;2;1841.24;1840.92
1849.15;17;366;0;1846.55;1846.18
1851.79;13;284;3;1850.24;1849.86
1855.06;23;114;1;1853.72;1853.51
1855.3;15;369;2;1851.29;1850.96
1859.17;17;366;0;1856.57;1856.19
1861.84;13;284;3;1860.28;1859.91
1865.08;23;114;1;1863.73;1863.52
1865.35;15;369;2;1861.33;1861.01
1869.2;17;366;0;1866.6;1866.23
1871.88;13;284;3;1870.33;1869.95
1875.12;23;114;1;1873.77;1873.57
1875.39;15;369;2;1871.37;1871.05
1879.24;17;366;0;1876.65;1876.27
1881.93;13;284;3;1880.37;1880
1885.17;23;114;1;1883.82;1883.61
1885.4;15;369;2;1881.39;1881.07
1889.29;17;366;0;1886.69;1886.32
1891.97;13;284;3;1890.42;1890.04
1895.21;23;114;1;1893.86;1893.65
1895.45;15;369;2;1891.43;1891.11
1899.33;17;366;0;1896.73;1896.36
1901.99;13;284;3;1900.44;1900.06
1905.25;23;114;1;1903.9;1903.7
1905.45;15;369;2;1901.43;1901.11
1909.38;17;366;0;1906.78;1906.4
1912.03;13;284;3;1910.48;1910.11
1915.29;23;114;1;1913.95;1913.74
1919.42;17;366;0;1916.82;1916.45
1921.45;20;158;2;1917.69;1917.43
1922.08;13;284;3;1920.52;1920.15
