#TimeStamp;Bot;Pod;OutputStation
492.32;2;131;1
494.06;7;419;3
500.12;19;391;0
500.38;21;141;2
502.36;0;172;1
504.14;7;419;3
510.2;1;61;0
510.43;21;141;2
512.41;0;172;1
514.55;7;419;3
520.27;1;61;0
520.64;8;255;2
522.48;0;172;1
524.77;7;419;3
530.31;27;257;0
530.7;8;255;2
532.7;0;172;1
535.07;7;419;3
540.36;27;257;0
540.76;8;255;2
542.74;0;172;1
545.29;7;419;3
550.4;27;257;0
550.84;8;255;2
552.85;0;172;1
555.7;7;419;3
560.48;27;257;0
561.1;8;255;2
562.92;11;117;1
565.92;16;103;3
570.52;27;257;0
571.51;28;449;2
573.04;11;117;1
576.04;16;103;3
580.57;27;257;0
581.58;28;449;2
583.08;11;117;1
586.08;16;103;3
590.71;27;257;0
591.62;28;449;2
593.51;11;117;1
596.13;16;103;3
601.03;25;418;0
601.68;28;449;2
603.57;26;71;1
606.5;29;55;3
611.45;25;418;0
612;28;449;2
613.99;26;71;1
616.56;29;55;3
621.56;25;418;0
622.28;28;449;2
624.23;26;71;1
626.63;29;55;3
631.61;25;418;0
632.45;10;53;2
634.28;24;159;1
636.69;9;349;3
641.96;25;418;0
642.51;10;53;2
644.59;24;159;1
647.08;9;349;3
652.12;25;418;0
652.59;10;53;2
654.67;2;7;1
657.53;9;349;3
662.54;25;418;0
662.64;30;523;2
664.74;2;7;1
667.61;9;349;3
672.64;25;418;0
673.03;30;523;2
674.98;2;7;1
677.97;9;349;3
682.72;14;471;0
683.11;30;523;2
685.07;2;7;1
688.07;5;204;3
693.07;14;471;0
693.29;21;312;2
695.28;0;260;1
698.16;5;204;3
703.11;14;471;0
703.67;21;312;2
705.36;0;260;1
708.36;5;204;3
713.15;14;471;0
713.87;21;312;2
715.48;0;260;1
718.48;5;204;3
723.39;14;471;0
723.94;8;162;2
725.63;0;260;1
728.62;5;204;3
733.49;4;339;0
734;8;162;2
736.03;11;313;1
738.84;5;204;3
743.91;4;339;0
744.21;8;162;2
746.13;11;313;1
748.88;5;204;3
754;4;339;0
754.32;8;162;2
756.5;11;313;1
759;5;204;3
764.36;1;124;0
764.36;8;162;2
766.54;11;313;1
769.28;7;402;3
774.41;1;124;0
774.41;8;162;2
776.58;11;313;1
779.42;7;402;3
784.6;1;124;0
784.6;10;286;2
786.79;11;313;1
789.49;7;402;3
794.73;27;509;0
794.73;10;286;2
797.01;11;313;1
799.57;16;442;3
805.08;27;509;0
805.08;10;286;2
807.43;11;313;1
809.71;16;442;3
815.15;27;509;0
815.15;10;286;2
817.52;11;313;1
819.88;16;442;3
825.57;27;509;0
825.57;10;286;2
827.71;11;313;1
829.93;16;442;3
835.64;19;223;0
835.64;10;286;2
838.07;11;313;1
839.97;16;442;3
845.68;19;223;0
845.68;28;241;2
848.12;24;352;1
850.04;16;442;3
855.84;19;223;0
855.84;28;241;2
859.21;26;533;1
860.09;16;442;3
865.91;19;223;0
865.91;28;241;2
870.19;29;474;3
872.43;2;134;1
875.95;25;148;0
875.95;28;241;2
880.23;29;474;3
882.48;2;134;1
886.06;25;148;0
886.06;28;241;2
890.31;29;474;3
892.52;0;496;1
896.14;25;148;0
896.14;28;241;2
900.67;9;376;3
902.61;0;496;1
906.19;25;148;0
906.19;21;157;2
911.01;9;376;3
912.65;0;496;1
916.26;14;168;0
916.26;21;157;2
921.07;9;376;3
923.07;0;496;1
926.32;14;168;0
926.32;21;157;2
931.17;9;376;3
933.46;0;496;1
936.46;4;155;0
936.46;30;519;2
941.59;9;376;3
943.51;0;496;1
946.51;4;155;0
946.51;30;519;2
951.95;7;145;3
953.73;0;496;1
956.55;4;155;0
956.55;30;519;2
962.03;7;145;3
963.98;11;334;1
966.86;4;155;0
966.86;30;519;2
972.07;7;145;3
974.03;11;334;1
976.94;4;155;0
976.94;8;348;2
982.49;5;543;3
984.48;11;334;1
987.36;1;323;0
987.36;8;348;2
992.55;5;543;3
994.9;24;546;1
997.69;1;323;0
997.69;8;348;2
1002.62;5;543;3
1005.32;24;546;1
1007.76;27;232;0
1007.76;8;348;2
1012.67;5;543;3
1015.42;24;546;1
1017.93;27;232;0
1017.93;8;348;2
1022.97;5;543;3
1025.84;24;546;1
1028.37;27;232;0
1028.37;8;348;2
1033.14;5;543;3
1036.11;24;546;1
1038.42;27;232;0
1038.42;10;542;2
1043.33;5;543;3
1046.33;24;546;1
1048.47;19;53;0
1048.47;10;542;2
1053.37;16;245;3
1056.37;24;546;1
1058.68;19;53;0
1058.68;10;542;2
1063.72;16;245;3
1066.69;24;546;1
1068.84;19;53;0
1068.84;10;542;2
1073.83;16;245;3
1076.73;24;546;1
1078.88;19;53;0
1078.88;10;542;2
1084.07;16;245;3
1086.77;24;546;1
1089.06;14;95;0
1089.06;28;41;2
1094.49;16;245;3
1096.82;24;546;1
1099.11;14;95;0
1099.11;28;41;2
1104.58;16;245;3
1106.86;24;546;1
1109.15;14;95;0
1109.15;28;41;2
1114.81;16;245;3
1116.94;24;546;1
1119.2;14;95;0
1119.2;21;341;2
1124.85;9;108;3
1127.36;11;86;1
1129.24;25;189;0
1129.24;21;341;2
1135.07;9;108;3
1137.78;11;86;1
1139.28;25;189;0
1139.28;21;341;2
1145.12;9;108;3
1148.08;11;86;1
1149.33;25;189;0
1149.33;8;70;2
1155.16;29;96;3
1158.18;26;133;1
1159.37;25;189;0
1159.37;8;70;2
1165.2;29;96;3
1169.45;25;189;0
1169.45;30;497;2
1173.38;0;357;1
1175.25;29;96;3
1179.49;25;189;0
1179.49;30;497;2
1183.43;0;357;1
1185.33;29;96;3
1189.55;25;189;0
1189.55;30;497;2
1193.7;0;357;1
1195.37;29;96;3
1199.59;4;374;0
1199.59;30;497;2
1204.12;0;357;1
1205.42;29;96;3
1209.75;4;374;0
1209.75;30;497;2
1214.54;0;357;1
1215.48;7;489;3
1219.83;4;374;0
1219.83;30;497;2
1224.67;0;357;1
1225.61;7;489;3
1230;4;374;0
1230;10;267;2
1234.84;2;50;1
1235.66;7;489;3
1240.04;27;200;0
1240.04;10;267;2
1245.3;2;50;1
1245.7;7;489;3
1250.13;27;200;0
1250.13;10;267;2
1255.72;2;50;1
1255.77;5;356;3
1260.17;27;200;0
1260.17;28;247;2
1265.77;24;137;1
1265.9;5;356;3
1270.25;27;200;0
1270.25;28;247;2
1275.81;24;137;1
1275.94;5;356;3
1280.55;27;200;0
1280.55;28;247;2
1285.94;24;137;1
1286.03;5;356;3
1290.67;27;200;0
1290.67;21;427;2
1295.99;24;137;1
1296.08;5;356;3
1300.82;21;427;2
1301.24;1;43;0
1306.08;24;137;1
1306.27;9;438;3
1311.26;21;427;2
1311.3;1;43;0
1316.12;24;137;1
1316.69;9;438;3
1321.3;21;427;2
1321.54;1;43;0
1326.44;24;137;1
1326.94;29;449;3
1331.54;21;427;2
1331.61;1;43;0
1336.48;11;223;1
1337.11;29;449;3
1341.62;8;157;2
1341.78;1;43;0
1346.72;26;207;1
1347.16;29;449;3
1351.74;8;157;2
1352.09;19;299;0
1356.76;26;207;1
1357.25;29;449;3
1361.82;8;157;2
1362.18;19;299;0
1366.81;26;207;1
1367.32;29;449;3
1372.11;8;157;2
1372.22;19;299;0
1377.25;26;207;1
1377.74;29;449;3
1382.16;8;157;2
1382.32;19;299;0
1387.37;26;207;1
1387.79;29;449;3
1392.33;30;222;2
1392.42;14;133;0
1397.81;0;477;1
1398.25;16;474;3
1402.38;30;222;2
1402.47;14;133;0
1407.86;0;477;1
1408.3;16;474;3
1412.47;30;222;2
1412.52;25;9;0
1417.93;2;484;1
1418.35;16;474;3
1422.52;30;222;2
1422.67;25;9;0
1428.3;2;484;1
1428.44;16;474;3
1432.56;30;222;2
1432.77;25;9;0
1438.39;2;484;1
1438.6;5;202;3
1442.61;30;222;2
1443.14;25;9;0
1448.47;2;484;1
1448.64;5;202;3
1452.68;30;222;2
1453.3;25;9;0
1458.52;2;484;1
1458.72;5;202;3
1463.02;28;469;2
1463.61;4;40;0
1468.72;2;484;1
1468.98;5;202;3
1473.1;28;469;2
1473.66;4;40;0
1478.91;2;484;1
1479.19;5;202;3
1483.23;10;34;2
1483.85;4;40;0
1489;11;464;1
1489.34;7;230;3
1493.9;4;40;0
1494.78;21;341;2
1499.04;11;464;1
1499.7;7;230;3
1504.32;4;40;0
1504.83;21;341;2
1509.22;11;464;1
1509.88;7;230;3
1514.39;4;40;0
1519.26;11;464;1
1519.93;7;230;3
1520.16;30;512;2
1524.44;27;406;0
1529.4;11;464;1
1530;9;229;3
1530.45;30;512;2
1539.53;11;464;1
1540.05;9;229;3
1540.54;30;512;2
1540.94;19;352;0
1549.74;11;464;1
1550.1;9;229;3
1550.99;19;352;0
1551.62;8;541;2
1559.79;11;464;1
1560.15;9;229;3
1561.28;19;352;0
1561.83;8;541;2
1569.91;24;247;1
1570.33;29;183;3
1571.7;19;352;0
1572.27;8;541;2
1580.24;24;247;1
1580.77;29;183;3
1581.74;1;374;0
1582.41;8;541;2
1590.29;24;247;1
1590.86;29;183;3
1592.06;1;374;0
1592.52;8;541;2
1600.37;24;247;1
1601.31;29;183;3
1602.49;14;130;0
1602.57;8;541;2
1610.45;26;217;1
1611.73;29;183;3
1612.57;14;130;0
1612.61;28;43;2
1620.74;26;217;1
1622.15;29;183;3
1622.65;25;297;0
1622.73;28;43;2
1630.78;26;217;1
1632.2;16;312;3
1632.73;25;297;0
1632.77;28;43;2
1640.85;26;217;1
1642.25;16;312;3
1642.77;25;297;0
1643.07;28;43;2
1650.9;26;217;1
1652.67;16;312;3
1652.82;4;223;0
1653.12;10;508;2
1660.94;0;195;1
1662.72;16;312;3
1663.16;10;508;2
1670.99;0;195;1
1672.78;16;312;3
1673.41;10;508;2
1675.49;27;104;0
1681.03;0;195;1
1682.86;5;277;3
1683.78;10;508;2
1685.54;27;104;0
1691.07;0;195;1
1693.08;5;277;3
1693.82;10;508;2
1695.59;27;104;0
1701.15;2;420;1
1703.12;5;277;3
1703.87;21;147;2
1705.71;27;104;0
1711.19;2;420;1
1713.54;5;277;3
1713.91;21;147;2
1715.76;1;398;0
1721.61;2;420;1
1723.73;5;277;3
1723.96;21;147;2
1725.82;1;398;0
1731.65;11;186;1
1733.82;7;90;3
1734.04;21;147;2
1735.86;1;398;0
1741.73;11;186;1
1743.86;7;90;3
1744.41;21;147;2
1746.28;1;398;0
1752.11;11;186;1
1753.9;29;76;3
1754.45;30;41;2
1756.35;19;23;0
1762.55;11;186;1
1763.95;29;76;3
1764.55;30;41;2
1766.64;19;23;0
1772.97;26;263;1
1774.04;29;76;3
1774.78;30;41;2
1776.75;19;23;0
1783.04;26;263;1
1784.1;29;76;3
1784.85;28;65;2
1787.09;19;23;0
1793.47;24;410;1
1794.14;29;76;3
1794.93;28;65;2
1797.17;19;23;0
1803.67;24;410;1
1804.26;29;76;3
1805.34;28;65;2
1807.26;19;23;0
1814.02;24;410;1
1814.34;29;76;3
1815.39;28;65;2
1817.3;19;23;0
1824.06;24;410;1
1824.38;9;540;3
1825.66;28;65;2
1827.56;14;386;0
1834.12;24;410;1
1834.74;9;540;3
1836.08;28;65;2
1837.62;14;386;0
1844.27;24;410;1
1845.16;9;540;3
1846.29;28;65;2
1847.8;14;386;0
1854.35;24;410;1
1855.35;16;482;3
1856.71;8;116;2
1857.97;14;386;0
1864.5;2;283;1
1865.4;7;354;3
1867.13;8;116;2
1868.09;25;536;0
1874.55;2;283;1
1875.46;7;354;3
1877.34;10;309;2
1878.44;25;536;0
1884.59;2;283;1
1885.88;7;354;3
1887.4;10;309;2
1888.87;25;536;0
1894.64;2;283;1
1896.31;7;354;3
1897.64;10;309;2
1899.04;27;100;0
1904.72;0;105;1
1906.41;7;354;3
1907.68;10;309;2
1909.16;27;100;0
1914.97;0;105;1
1916.53;5;459;3
1917.76;10;309;2
1919.4;27;100;0
1925.01;0;105;1
1926.78;5;459;3
1927.88;10;309;2
1929.61;27;100;0
1935.13;0;105;1
1937.08;5;459;3
1937.93;30;541;2
1939.7;27;100;0
1945.28;26;381;1
1947.16;5;459;3
1948.05;30;541;2
1950;4;290;0
1955.51;26;381;1
1957.47;5;459;3
1958.09;30;541;2
1960.13;4;290;0
1965.74;26;381;1
1967.64;5;459;3
1968.51;30;541;2
1970.18;4;290;0
1975.8;26;381;1
1977.9;9;51;3
1978.56;30;541;2
1980.22;4;290;0
1985.84;26;381;1
1987.97;9;51;3
1988.86;21;457;2
1990.43;4;290;0
1997.38;11;181;1
1998.05;16;474;3
1999.08;21;457;2
2000.51;1;246;0
2007.42;11;181;1
2008.11;16;474;3
2009.3;21;457;2
2010.59;1;246;0
2017.48;11;181;1
2018.22;16;474;3
2019.38;21;457;2
2020.71;19;238;0
2027.52;11;181;1
2028.55;29;252;3
2029.62;21;457;2
2030.81;19;238;0
2037.94;24;236;1
2038.64;29;252;3
2040.94;19;238;0
2044.16;8;277;2
2048;24;236;1
2048.68;29;252;3
2051;19;238;0
2054.23;8;277;2
2058.05;24;236;1
2061.05;19;238;0
2064.34;8;277;2
2065.59;7;402;3
2068.13;24;236;1
2071.13;25;334;0
2074.53;28;438;2
2075.64;7;402;3
2078.31;24;236;1
2081.17;25;334;0
2084.95;28;438;2
2085.82;7;402;3
2088.35;24;236;1
2091.22;25;334;0
2095.18;28;438;2
2096.08;5;235;3
2098.4;2;41;1
2101.26;25;334;0
2105.33;10;93;2
2106.51;5;235;3
2108.46;2;41;1
2111.3;25;334;0
2115.4;10;93;2
2116.97;5;235;3
2118.52;2;41;1
2121.36;25;334;0
2125.46;10;93;2
2127.18;5;235;3
2128.65;0;301;1
2131.42;14;134;0
2135.5;10;93;2
2137.35;9;254;3
2139.07;0;301;1
2141.79;14;134;0
2145.81;30;332;2
2147.41;9;254;3
2149.43;0;301;1
2152.21;14;134;0
2155.86;30;332;2
2157.68;9;254;3
2159.85;0;301;1
2162.26;14;134;0
2166.18;30;332;2
2167.72;9;254;3
2170;0;301;1
2172.68;14;134;0
2176.23;30;332;2
2177.77;9;254;3
2180.36;0;301;1
2183.1;14;134;0
2186.65;21;7;2
2187.81;29;486;3
2190.44;0;301;1
2193.41;27;61;0
2196.87;21;7;2
2197.92;29;486;3
2200.48;26;295;1
2203.45;27;61;0
2207.18;21;7;2
2207.97;29;486;3
2210.9;26;295;1
2213.54;27;61;0
2217.29;21;7;2
2218.25;29;486;3
2221.01;26;295;1
2223.8;4;133;0
2227.42;21;7;2
2228.29;16;142;3
2231.25;26;295;1
2234.22;4;133;0
2237.53;8;341;2
2238.44;16;142;3
2241.45;11;510;1
2244.27;4;133;0
2247.72;8;341;2
2248.72;16;142;3
2251.54;24;207;1
2254.49;1;208;0
2257.76;8;341;2
2259.16;16;142;3
2261.58;24;207;1
2264.6;1;208;0
2267.82;8;341;2
2269.21;7;286;3
2271.67;24;207;1
2274.65;1;208;0
2277.87;28;519;2
2279.25;7;286;3
2281.71;24;207;1
2284.71;1;208;0
2287.93;28;519;2
2289.3;7;286;3
2292.72;2;214;1
2294.76;1;208;0
2298.17;28;519;2
2299.74;7;286;3
2303.01;2;214;1
2304.85;19;69;0
2308.36;28;519;2
2309.94;7;286;3
2313.05;2;214;1
2314.91;19;69;0
2318.41;10;242;2
2319.98;5;190;3
2323.44;2;214;1
2324.96;19;69;0
2328.45;10;242;2
2330.03;5;190;3
2333.49;2;214;1
2335;19;69;0
2338.5;10;242;2
2340.07;5;190;3
2343.76;2;214;1
2345.04;19;69;0
2348.54;10;242;2
2350.34;5;190;3
2353.91;0;76;1
2355.09;25;135;0
2358.85;30;193;2
2360.45;5;190;3
2364.03;26;464;1
2365.13;25;135;0
2369.02;30;193;2
2370.49;9;489;3
2374.08;26;464;1
2375.18;25;135;0
2379.14;30;193;2
2380.62;9;489;3
2384.12;26;464;1
2385.22;14;49;0
2389.47;8;108;2
2390.66;9;489;3
2394.18;26;464;1
2395.27;14;49;0
2399.76;8;108;2
2400.71;9;489;3
2404.32;11;141;1
2405.31;4;124;0
2410;8;108;2
2411.03;9;489;3
2414.37;11;141;1
2415.36;4;124;0
2420.08;8;108;2
2421.07;9;489;3
2424.47;11;141;1
2425.4;4;124;0
2430.3;8;108;2
2431.19;9;489;3
2434.62;11;141;1
2435.44;4;124;0
2440.38;21;87;2
2441.27;9;489;3
2444.66;11;141;1
2445.49;4;124;0
2450.49;21;87;2
2451.32;9;489;3
2455.03;11;141;1
2455.53;27;43;0
2460.86;21;87;2
2462.77;29;182;3
2465.12;24;174;1
2465.59;27;43;0
2470.95;28;205;2
2472.83;29;182;3
2475.2;24;174;1
2475.65;27;43;0
2481.03;28;205;2
2483.21;16;540;3
2485.52;24;174;1
2485.7;1;329;0
2491.1;28;205;2
2493.59;16;540;3
2495.61;24;174;1
2500.74;19;219;0
2501.14;10;471;2
2503.78;16;540;3
2505.65;0;503;1
2510.82;19;219;0
2511.32;10;471;2
2513.83;16;540;3
2519.67;2;172;1
2520.99;19;219;0
2521.51;10;471;2
2523.99;5;229;3
2529.72;2;172;1
2531.04;19;219;0
2531.59;30;365;2
2534.08;5;229;3
2539.87;2;172;1
2541.22;19;219;0
2541.72;30;365;2
2544.12;7;246;3
2549.92;2;172;1
2551.61;25;301;0
2551.8;30;365;2
2554.54;7;246;3
2560.12;26;50;1
2561.66;25;301;0
2563.09;8;241;2
2564.7;7;246;3
2570.31;26;50;1
2571.74;4;475;0
2573.16;8;241;2
2574.75;7;246;3
2580.54;26;50;1
2581.81;4;475;0
2583.42;8;241;2
2584.79;7;246;3
2590.62;26;50;1
2591.9;4;475;0
2593.46;8;241;2
2594.86;29;494;3
2600.92;26;50;1
2602;4;475;0
2603.76;21;153;2
2605;29;494;3
2611.27;11;502;1
2612.17;4;475;0
2613.82;21;153;2
2615.1;29;494;3
2621.65;11;502;1
2622.59;14;492;0
2623.87;21;153;2
2625.14;29;494;3
2631.9;11;502;1
2632.7;14;492;0
2634.29;21;153;2
2635.27;29;494;3
2641.94;11;502;1
2642.8;14;492;0
2644.54;21;153;2
2645.61;29;494;3
2651.99;11;502;1
2653.26;14;492;0
2654.7;28;230;2
2655.67;9;128;3
2662.12;24;352;1
2663.68;14;492;0
2664.74;28;230;2
2665.73;9;128;3
2672.25;24;352;1
2673.72;27;497;0
2674.81;28;230;2
2675.82;9;128;3
2682.63;24;352;1
2683.78;1;231;0
2684.85;28;230;2
2685.9;9;128;3
2693.05;24;352;1
2693.82;1;231;0
2694.94;28;230;2
2696.05;9;128;3
2703.47;24;352;1
2703.96;19;247;0
2705.03;28;230;2
2706.09;9;128;3
2713.6;24;352;1
2714.05;25;53;0
2715.07;10;374;2
2716.17;9;128;3
2724.01;0;200;1
2724.12;25;53;0
2725.49;10;374;2
2726.28;9;128;3
2734.12;0;200;1
2734.43;25;53;0
2735.64;10;374;2
2736.33;7;133;3
2744.43;0;200;1
2744.55;25;53;0
2745.86;10;374;2
2746.46;7;133;3
2754.55;2;24;1
2754.95;25;53;0
2755.95;30;190;2
2756.75;7;133;3
2764.6;2;24;1
2765.05;4;546;0
2766;30;190;2
2766.9;5;312;3
2774.7;2;24;1
2775.21;4;546;0
2776.05;30;190;2
2777.33;5;312;3
2785.12;2;24;1
2785.25;4;546;0
2786.1;8;162;2
2787.57;5;312;3
2795.25;26;510;1
2795.29;4;546;0
2796.14;8;162;2
2797.99;5;312;3
2805.29;26;510;1
2805.34;4;546;0
2806.19;8;162;2
2808.22;5;312;3
2815.34;11;293;1
2815.38;27;354;0
2816.41;8;162;2
2818.34;16;198;3
2825.4;11;293;1
2825.44;27;354;0
2826.65;28;86;2
2828.38;16;198;3
2835.48;11;293;1
2835.67;27;354;0
2837.05;28;86;2
2838.44;16;198;3
2845.67;11;293;1
2845.72;27;354;0
2847.21;28;86;2
2848.67;16;198;3
2855.72;11;293;1
2856.02;1;172;0
2857.47;28;86;2
2858.75;16;198;3
2866.02;11;293;1
2866.15;1;172;0
2867.51;28;86;2
2868.85;16;198;3
2876.11;11;293;1
2876.38;1;172;0
2877.57;28;86;2
2878.89;29;217;3
2886.37;11;293;1
2886.51;14;295;0
2888.02;21;69;2
2891.78;9;332;3
2896.54;24;290;1
2896.86;14;295;0
2898.29;10;179;2
2901.83;9;332;3
2906.62;24;290;1
2907.14;19;4;0
2911.41;30;228;2
2911.88;9;332;3
2917.04;24;290;1
2917.19;19;4;0
2921.47;30;228;2
2922.16;5;424;3
2927.13;24;290;1
2927.26;19;4;0
2931.73;30;228;2
2932.2;5;424;3
2937.22;2;541;1
2937.31;25;49;0
2942.15;30;228;2
2942.25;5;424;3
2947.26;2;541;1
2947.35;25;49;0
2952.21;30;228;2
2952.3;5;424;3
2957.31;2;541;1
2957.77;25;49;0
2962.26;30;228;2
2962.45;7;544;3
2967.43;0;11;1
2968.1;4;231;0
2972.3;30;228;2
2972.49;7;544;3
2977.55;26;496;1
2978.18;4;231;0
2982.35;30;228;2
2982.54;7;544;3
2988.35;4;231;0
2992.39;30;228;2
2992.62;16;278;3
2998.71;27;381;0
3002.44;30;228;2
3002.66;16;278;3
3008.75;27;381;0
3012.48;8;506;2
3012.7;16;278;3
3018.81;27;381;0
3022.53;8;506;2
3022.75;16;278;3
3027.66;24;323;1
3028.86;27;381;0
3032.57;8;506;2
3032.79;29;349;3
3037.94;24;323;1
3038.91;1;299;0
3042.62;8;506;2
3042.85;29;349;3
3047.99;24;323;1
3049.16;1;299;0
3052.7;8;506;2
3053.2;29;349;3
3058.41;11;375;1
3059.24;1;299;0
3062.87;8;506;2
3063.52;29;349;3
3068.45;11;375;1
3069.32;19;313;0
3072.91;10;290;2
3073.62;29;349;3
3078.52;11;375;1
3079.44;19;313;0
3082.99;28;144;2
3083.77;5;332;3
3088.94;11;375;1
3089.6;14;321;0
3093.05;28;144;2
3099.04;2;457;1
3099.65;14;321;0
3100;9;159;3
3103.13;28;144;2
3109.09;2;457;1
3109.69;14;321;0
3110.17;9;159;3
3113.21;28;144;2
3119.16;2;457;1
3120.05;14;321;0
3120.21;9;159;3
3123.26;28;144;2
3129.31;2;457;1
3130.21;14;321;0
3130.64;9;159;3
3133.31;21;202;2
3139.44;0;406;1
3140.4;14;321;0
3140.78;16;86;3
3143.39;21;202;2
3149.6;0;406;1
3150.82;14;321;0
3153.44;21;202;2
3159.81;0;406;1
3160.86;14;321;0
3163.16;7;139;3
3163.51;21;202;2
3169.85;0;406;1
3170.98;14;321;0
3173.21;7;139;3
3173.57;21;202;2
3180.27;26;392;1
3181.03;14;321;0
3183.25;7;139;3
3183.66;30;77;2
3190.61;26;392;1
3191.07;14;321;0
3193.58;7;139;3
3193.87;30;77;2
3200.78;26;392;1
3201.43;14;321;0
3203.78;7;139;3
3204.16;30;77;2
3211.05;26;392;1
3211.5;25;130;0
3213.86;7;139;3
3214.33;30;77;2
3221.12;24;221;1
3221.68;25;130;0
3223.91;7;139;3
3224.38;30;77;2
3231.18;24;221;1
3231.79;25;130;0
3233.97;7;139;3
3234.66;30;77;2
3241.57;24;221;1
3242.21;25;130;0
3244.05;7;139;3
3244.82;30;77;2
3251.82;24;221;1
3252.45;25;130;0
3254.09;29;67;3
3254.87;30;77;2
3262.1;11;189;1
3262.49;25;130;0
3264.18;29;67;3
3265.07;8;147;2
3272.15;11;189;1
3272.91;25;130;0
3274.6;29;67;3
3275.15;8;147;2
3282.28;11;189;1
3283.13;25;130;0
3285.02;29;67;3
3285.36;10;50;2
3292.55;2;255;1
3293.22;25;130;0
3295.27;5;432;3
3295.42;10;50;2
3302.68;2;255;1
3303.64;1;469;0
3305.32;5;432;3
3305.68;10;50;2
3312.73;2;255;1
3313.77;1;469;0
3315.43;5;432;3
3315.73;10;50;2
3323.06;2;255;1
3324.19;27;54;0
3325.5;5;432;3
3325.79;28;43;2
3333.48;2;255;1
3334.28;27;54;0
3335.54;5;432;3
3335.83;28;43;2
3343.9;2;255;1
3344.53;27;54;0
3346.22;28;43;2
3346.4;16;227;3
3354.32;2;255;1
3354.95;4;475;0
3356.39;28;43;2
3356.51;16;227;3
3364.38;2;255;1
3365.37;4;475;0
3366.54;28;43;2
3366.63;16;227;3
3374.5;2;255;1
3375.5;19;104;0
3376.58;21;426;2
3376.67;16;227;3
3384.63;0;356;1
3385.63;19;104;0
3386.68;21;426;2
3386.72;16;227;3
3395;0;356;1
3395.75;19;104;0
