#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
295.49;22;378;1;295.44;294.6
296.94;31;228;2;296.9;295.59
296.94;3;353;3;296.94;296.9
303.23;12;321;0;303.23;303.19
305.51;22;378;1;305.47;304.63
306.98;31;228;2;306.94;305.64
306.98;3;353;3;306.98;306.94
313.28;12;321;0;313.28;313.23
315.56;22;378;1;315.51;314.67
316.99;31;228;2;316.1;315.64
316.99;3;353;3;316.99;316.94
323.32;12;321;0;323.32;323.28
325.6;22;378;1;325.56;324.72
327.03;31;228;2;326.15;325.68
327.03;3;353;3;327.03;326.99
333.37;12;321;0;333.37;333.32
335.65;22;378;1;335.6;334.76
337.05;31;228;2;336.16;335.7
337.05;3;353;3;337.05;337
343.41;12;321;0;343.41;343.37
345.69;22;378;1;345.65;344.81
347.09;31;228;2;346.21;345.74
347.09;3;353;3;347.09;347.05
353.43;12;321;0;353.43;353.38
355.73;22;378;1;355.69;354.85
357.14;31;228;2;356.25;355.79
357.14;3;353;3;357.14;357.09
363.47;12;321;0;363.47;363.43
365.78;22;378;1;365.73;364.89
367.16;31;228;2;366.28;365.81
367.16;3;353;3;367.16;367.12
373.49;12;321;0;373.49;373.44
375.82;22;378;1;375.78;374.94
377.21;31;228;2;376.32;375.86
377.21;3;353;3;377.21;377.16
383.53;12;321;0;383.53;383.49
387.22;31;228;2;386.33;385.87
387.22;3;353;3;387.22;387.17
391.8;23;239;1;390.24;389.87
393.58;12;321;0;393.58;393.53
397.26;31;228;2;396.38;395.91
402.01;23;239;1;400.45;400.08
403.62;12;321;0;403.62;403.58
403.66;6;184;3;403.66;403.62
407.31;31;228;2;406.42;405.96
412.05;23;239;1;410.5;410.12
413.66;12;321;0;413.66;413.62
413.71;6;184;3;413.71;413.66
417.35;31;228;2;416.47;416
422.05;23;239;1;420.5;420.12
423.75;6;184;3;423.75;423.71
430.01;17;320;0;428.46;428.08
432.1;23;239;1;430.54;430.17
433.35;20;439;2;430.75;430.38
433.8;6;184;3;433.8;433.75
440.04;17;320;0;438.48;438.11
442.14;23;239;1;440.59;440.21
443.57;20;439;2;440.97;440.59
443.84;6;184;3;443.84;443.8
450.08;17;320;0;448.53;448.15
452.19;23;239;1;450.63;450.26
453.61;20;439;2;451.01;450.64
453.89;6;184;3;453.89;453.84
460.12;17;320;0;458.57;458.2
462.23;23;239;1;460.68;460.3
463.66;20;439;2;461.06;460.68
463.92;6;184;3;463.92;463.88
470.17;17;320;0;468.61;468.24
472.27;23;239;1;470.72;470.35
473.7;20;439;2;471.1;470.73
473.97;6;184;3;473.97;473.92
480.2;17;320;0;478.64;478.27
482.32;23;239;1;480.97;480.39
483.7;20;439;2;481.11;480.73
484.01;6;184;3;484.01;483.97
490.22;17;320;0;488.66;488.29
492.36;23;239;1;491.01;490.43
493.75;20;439;2;491.15;490.78
494.06;6;184;3;494.06;494.01
500.22;17;320;0;498.67;498.29
502.41;23;239;1;501.06;500.48
503.79;20;439;2;501.19;500.82
504.1;6;184;3;504.1;504.05
510.27;17;320;0;508.71;508.34
512.41;23;239;1;511.06;510.48
513.83;20;439;2;511.23;510.86
514.14;6;184;3;514.14;514.1
520.27;17;320;0;518.71;518.34
522.43;23;239;1;521.08;520.5
523.88;20;439;2;521.28;520.9
524.19;6;184;3;524.19;524.14
530.31;17;320;0;528.76;528.38
532.48;23;239;1;531.13;530.55
533.92;20;439;2;531.32;530.95
534.23;6;184;3;534.23;534.19
540.36;17;320;0;538.8;538.43
542.52;23;239;1;541.17;540.59
543.95;20;439;2;541.36;540.98
544.28;6;184;3;544.28;544.23
550.4;17;320;0;548.85;548.47
552.55;23;239;1;551.2;550.62
554;20;439;2;551.4;551.03
554.32;6;184;3;554.32;554.28
560.44;17;320;0;558.88;558.51
562.59;23;239;1;561.25;560.67
564.01;20;439;2;561.41;561.03
564.36;6;184;3;564.36;564.32
570.48;17;320;0;568.93;568.55
572.64;23;239;1;571.29;570.71
574.05;20;439;2;571.45;571.08
574.37;6;184;3;574.37;574.32
580.52;17;320;0;578.97;578.6
582.68;23;239;1;581.13;580.75
584.1;20;439;2;581.5;581.12
584.41;6;184;3;584.41;584.37
590.57;17;320;0;589.01;588.64
592.73;23;239;1;591.17;590.8
594.13;20;439;2;591.54;591.16
594.46;6;184;3;594.46;594.41
600.61;17;320;0;599.06;598.68
602.77;23;239;1;601.22;600.84
604.18;20;439;2;601.58;601.21
604.5;6;184;3;604.5;604.45
610.66;17;320;0;609.1;608.73
612.81;23;239;1;611.26;610.89
614.22;20;439;2;611.62;611.25
614.54;6;184;3;614.54;614.5
620.7;17;320;0;619.15;618.77
622.85;23;239;1;621.3;620.92
624.23;20;439;2;621.63;621.26
624.55;6;184;3;624.55;624.5
630.75;17;320;0;629.19;628.82
632.89;23;239;1;631.34;630.97
634.23;20;439;2;631.63;631.26
634.59;6;184;3;634.59;634.55
640.79;17;320;0;639.24;638.86
642.91;23;239;1;641.35;640.98
644.27;20;439;2;641.67;641.3
644.64;6;184;3;644.64;644.59
650.8;17;320;0;649.25;648.88
652.95;23;239;1;651.4;651.02
654.32;20;439;2;651.72;651.34
654.67;6;184;3;654.67;654.63
660.85;17;320;0;659.3;658.92
662.99;23;239;1;661.43;661.06
664.36;20;439;2;661.76;661.39
664.7;6;184;3;664.7;664.65
670.89;17;320;0;669.34;668.96
673.03;23;239;1;671.47;671.1
674.41;20;439;2;671.81;671.43
674.73;6;184;3;674.73;674.69
680.94;17;320;0;679.38;679.01
683.07;23;239;1;681.51;681.14
684.41;20;439;2;681.81;681.44
684.78;6;184;3;684.78;684.73
690.98;17;320;0;689.43;689.05
694.45;20;439;2;691.86;691.48
694.82;6;184;3;694.82;694.78
699.4;22;31;1;698.05;697.85
701.03;17;320;0;699.47;699.1
704.49;20;439;2;701.89;701.52
704.87;6;184;3;704.87;704.82
709.45;22;31;1;708.1;707.89
711.07;17;320;0;709.52;709.14
714.5;20;439;2;711.9;711.52
714.91;6;184;3;714.91;714.87
719.45;22;31;1;718.11;717.9
721.1;17;320;0;719.55;719.17
729.5;22;31;1;728.15;727.95
731.66;15;527;2;730.78;730.31
731.66;13;280;3;731.62;730.78
737.63;18;350;0;736.74;736.28
739.54;22;31;1;738.19;737.99
741.67;15;527;2;740.78;740.32
741.67;13;280;3;741.62;740.78
747.83;18;350;0;746.95;746.48
749.59;22;31;1;748.24;748.03
751.69;15;527;2;750.81;750.34
751.69;13;280;3;751.65;750.81
757.87;18;350;0;756.99;756.52
759.63;22;31;1;758.28;758.07
761.74;15;527;2;760.85;760.39
761.74;13;280;3;761.69;760.85
767.87;18;350;0;766.99;766.52
769.67;22;31;1;768.32;768.12
771.75;15;527;2;770.86;770.4
771.75;13;280;3;771.7;770.86
777.92;18;350;0;777.03;776.57
779.72;22;31;1;778.37;778.16
781.79;15;527;2;780.91;780.44
781.79;13;280;3;781.75;780.91
787.93;18;350;0;787.05;786.58
789.76;22;31;1;788.41;788.21
791.84;15;527;2;790.95;790.49
791.84;13;280;3;791.79;790.95
797.97;18;350;0;797.08;796.62
799.8;22;31;1;798.45;798.24
801.85;15;527;2;800.97;800.5
801.85;13;280;3;801.81;800.97
807.99;18;350;0;807.1;806.64
809.84;22;31;1;808.49;808.29
811.9;15;527;2;811.01;810.55
811.9;13;280;3;811.85;811.01
818.03;18;350;0;817.15;816.68
819.88;22;31;1;819;818.33
821.94;15;527;2;821.06;820.59
821.94;13;280;3;821.9;821.06
828.07;18;350;0;827.19;826.73
829.93;22;31;1;829.04;828.37
831.99;15;527;2;831.1;830.64
831.99;13;280;3;831.94;831.1
838.12;18;350;0;837.23;836.77
839.97;22;31;1;839.09;838.42
842.02;15;527;2;841.13;840.67
842.02;13;280;3;842.02;841.13
848.16;18;350;0;847.28;846.81
849.99;22;31;1;849.11;848.44
852.06;15;527;2;851.18;850.71
852.06;13;280;3;852.06;851.18
858.2;18;350;0;857.32;856.85
860;22;31;1;859.12;858.45
862.11;15;527;2;861.22;860.76
862.11;13;280;3;862.06;861.22
868.25;18;350;0;867.36;866.9
870.04;22;31;1;869.16;868.49
872.15;15;527;2;871.27;870.8
872.15;13;280;3;872.11;871.27
878.29;18;350;0;877.4;876.94
880.09;22;31;1;879.2;878.54
882.19;15;527;2;881.31;880.85
882.19;13;280;3;882.15;881.31
888.33;18;350;0;887.45;886.98
890.13;22;31;1;888.78;888.58
892.23;15;527;2;891.34;890.88
892.23;13;280;3;892.18;891.34
898.38;18;350;0;897.49;897.03
900.18;22;31;1;898.83;898.62
902.27;15;527;2;901.39;900.92
902.27;13;280;3;902.23;901.39
908.41;18;350;0;907.52;907.06
910.2;22;31;1;908.85;908.65
912.32;15;527;2;911.43;910.97
912.32;13;280;3;912.27;911.43
918.41;18;350;0;917.53;917.06
920.25;22;31;1;918.9;918.69
922.36;15;527;2;921.47;921.01
922.36;13;280;3;922.31;921.47
928.46;18;350;0;927.57;927.11
930.27;22;31;1;928.92;928.71
932.4;15;527;2;931.52;931.05
932.4;13;280;3;932.36;931.52
938.5;18;350;0;937.62;937.15
940.31;22;31;1;938.96;938.76
942.45;15;527;2;941.56;941.1
942.45;13;280;3;942.4;941.56
948.55;18;350;0;947.66;947.2
950.36;22;31;1;949.01;948.8
952.49;15;527;2;951.61;951.14
952.49;13;280;3;952.45;951.61
958.56;18;350;0;957.68;957.21
960.4;22;31;1;959.05;958.84
962.49;15;527;2;961.61;961.14
962.49;13;280;3;962.45;961.61
968.6;18;350;0;967.72;967.26
970.41;22;31;1;969.06;968.85
972.54;15;527;2;971.65;971.19
972.54;13;280;3;972.49;971.65
978.65;18;350;0;977.76;977.3
980.45;22;31;1;979.1;978.9
982.55;15;527;2;981.66;981.2
982.55;13;280;3;982.5;981.66
988.68;18;350;0;987.8;987.33
990.49;22;31;1;989.15;988.94
992.59;15;527;2;991.71;991.24
992.59;13;280;3;992.55;991.71
998.73;18;350;0;997.84;997.38
1002.62;15;527;2;1001.74;1001.27
1002.62;13;280;3;1002.58;1001.74
1006.43;23;114;1;1005.09;1004.88
1008.77;18;350;0;1007.89;1007.42
1012.63;15;527;2;1011.74;1011.28
1012.63;13;280;3;1012.58;1011.74
1016.48;23;114;1;1015.13;1014.93
1018.8;18;350;0;1017.91;1017.45
1022.67;15;527;2;1021.79;1021.32
1022.67;13;280;3;1022.63;1021.79
1026.51;23;114;1;1025.16;1024.96
1028.84;18;350;0;1027.96;1027.49
1032.72;15;527;2;1031.83;1031.37
1032.72;13;280;3;1032.67;1031.83
1036.55;23;114;1;1035.21;1035
1038.88;18;350;0;1038;1037.54
1042.76;13;280;3;1042.72;1041.88
1046.6;23;114;1;1045.25;1045.04
1048.93;31;72;2;1047;1046.79
1054.97;12;458;0;1053.04;1052.84
1056.64;23;114;1;1055.29;1055.09
1058.97;31;72;2;1057.04;1056.84
1059.45;3;8;3;1059.4;1058.56
1065.01;12;458;0;1063.09;1062.88
1066.69;23;114;1;1065.34;1065.13
1069.02;31;72;2;1067.09;1066.88
1069.48;3;8;3;1069.44;1068.6
1075.05;12;458;0;1073.13;1072.92
1076.73;23;114;1;1075.38;1075.18
1079.06;31;72;2;1077.13;1076.93
1079.51;3;8;3;1079.46;1078.62
1085.1;12;458;0;1083.17;1082.96
1086.77;23;114;1;1085.43;1085.22
1089.11;31;72;2;1087.18;1086.97
1089.51;3;8;3;1089.47;1088.63
1095.14;12;458;0;1093.21;1093.01
1096.82;23;114;1;1095.47;1095.26
1099.15;31;72;2;1097.22;1097.02
1099.55;3;8;3;1099.51;1098.67
1105.16;12;458;0;1103.24;1103.03
1106.86;23;114;1;1105.51;1105.31
1109.2;31;72;2;1107.27;1107.06
1109.6;3;8;3;1109.55;1108.71
1115.21;12;458;0;1113.28;1113.07
1116.9;23;114;1;1115.55;1115.35
1119.24;31;72;2;1117.31;1117.11
1119.64;3;8;3;1119.6;1118.76
1125.25;12;458;0;1123.32;1123.12
1126.94;23;114;1;1125.6;1125.39
1129.28;31;72;2;1127.36;1127.15
1129.64;3;8;3;1129.6;1128.76
1135.3;12;458;0;1133.37;1133.16
1136.98;23;114;1;1135.63;1135.43
1139.33;31;72;2;1137.4;1137.19
1139.69;3;8;3;1139.64;1138.8
1145.34;12;458;0;1143.79;1143.21
1147.03;23;114;1;1145.68;1145.47
1149.37;31;72;2;1147.44;1147.24
1149.7;3;8;3;1149.66;1148.82
1155.39;12;458;0;1153.83;1153.25
1157.05;23;114;1;1155.7;1155.49
1159.42;31;72;2;1157.49;1157.28
1159.75;3;8;3;1159.7;1158.86
1165.43;12;458;0;1163.88;1163.3
1167.09;23;114;1;1165.74;1165.54
1169.45;31;72;2;1167.52;1167.31
1169.79;3;8;3;1169.75;1168.91
1175.48;12;458;0;1173.92;1173.34
1177.14;23;114;1;1175.79;1175.58
1179.49;31;72;2;1177.56;1177.36
1179.84;3;8;3;1179.79;1178.95
1185.52;12;458;0;1183.97;1183.39
1187.18;23;114;1;1185.83;1185.63
1189.5;31;72;2;1187.58;1187.37
1189.88;3;8;3;1189.84;1189
1195.56;12;458;0;1194.01;1193.43
1197.23;23;114;1;1195.88;1195.67
1199.55;31;72;2;1197.62;1197.41
1199.92;3;8;3;1199.88;1199.04
1205.58;12;458;0;1204.03;1203.45
1207.27;23;114;1;1205.92;1205.72
1209.59;31;72;2;1207.66;1207.46
1209.97;3;8;3;1209.92;1209.08
1215.6;12;458;0;1214.04;1213.46
1217.32;23;114;1;1215.97;1215.76
1219.64;31;72;2;1217.71;1217.5
1220;3;8;3;1219.96;1219.12
1225.61;12;458;0;1224.06;1223.48
1227.36;23;114;1;1226.01;1225.81
1229.67;31;72;2;1227.74;1227.54
1230.04;3;8;3;1230;1229.16
1235.66;12;458;0;1234.1;1233.52
1237.37;23;114;1;1236.02;1235.81
1239.68;31;72;2;1237.75;1237.54
1240.09;3;8;3;1240.04;1239.2
1245.7;12;458;0;1243.77;1243.57
1247.41;23;114;1;1246.06;1245.86
1249.69;31;72;2;1247.76;1247.55
1250.13;3;8;3;1250.09;1249.25
1255.72;12;458;0;1253.79;1253.59
1257.46;23;114;1;1256.11;1255.9
1259.73;31;72;2;1257.8;1257.6
1260.17;3;8;3;1260.13;1259.29
1265.77;12;458;0;1263.84;1263.63
1267.5;23;114;1;1266.15;1265.95
1269.78;31;72;2;1267.85;1267.64
1270.21;3;8;3;1270.16;1269.32
1275.77;12;458;0;1273.84;1273.63
1277.5;23;114;1;1276.15;1275.95
1279.82;31;72;2;1277.89;1277.69
1280.25;3;8;3;1280.21;1279.37
1285.81;12;458;0;1283.88;1283.68
1287.54;23;114;1;1286.19;1285.99
1289.87;31;72;2;1287.94;1287.73
1290.28;3;8;3;1290.24;1289.4
1295.85;12;458;0;1293.93;1293.72
1297.58;23;114;1;1296.24;1296.03
1299.87;31;72;2;1297.94;1297.73
1300.33;3;8;3;1300.28;1299.44
1305.9;12;458;0;1303.97;1303.76
1309.91;31;72;2;1307.98;1307.78
1310.37;3;8;3;1310.33;1309.49
1313.67;22;327;1;1311.53;1311.07
1315.94;12;458;0;1314.01;1313.81
1319.95;31;72;2;1318.02;1317.81
1320.41;3;8;3;1320.37;1319.53
1323.71;22;327;1;1321.58;1321.11
1325.99;12;458;0;1324.06;1323.85
1329.99;31;72;2;1328.06;1327.86
1330.46;3;8;3;1330.41;1329.57
1333.76;22;327;1;1331.62;1331.16
1336.03;12;458;0;1334.1;1333.9
1340.5;3;8;3;1340.46;1339.62
1343.8;22;327;1;1341.67;1341.2
1346.08;12;458;0;1344.15;1343.94
1346.53;20;522;2;1343.1;1342.89
1350.54;3;8;3;1350.5;1349.66
1353.85;22;327;1;1351.71;1351.25
1356.67;20;522;2;1353.24;1353.03
1360.59;3;8;3;1360.54;1359.7
1361.82;17;450;0;1358.85;1358.38
1363.89;22;327;1;1361.76;1361.29
1366.72;20;522;2;1363.28;1363.08
1372.11;17;450;0;1369.14;1368.67
1373.9;22;327;1;1371.77;1371.3
1376.25;6;63;3;1374.9;1374.69
1376.76;20;522;2;1373.33;1373.12
1382.11;17;450;0;1379.14;1378.67
1383.94;22;327;1;1381.81;1381.35
1386.4;6;63;3;1385.06;1384.85
1386.81;20;522;2;1383.37;1383.16
1392.16;17;450;0;1389.18;1388.72
1393.98;22;327;1;1391.84;1391.38
1396.45;6;63;3;1395.1;1394.9
1396.85;20;522;2;1393.41;1393.21
1402.2;17;450;0;1399.23;1398.76
1404;22;327;1;1401.87;1401.4
1406.49;6;63;3;1405.14;1404.94
1406.86;20;522;2;1403.43;1403.22
1412.25;17;450;0;1409.27;1408.81
1414.04;22;327;1;1411.91;1411.45
1416.54;6;63;3;1415.19;1414.98
1416.91;20;522;2;1413.47;1413.27
1422.29;17;450;0;1419.32;1418.85
1424.09;22;327;1;1421.95;1421.49
1426.55;6;63;3;1425.2;1425
1426.95;20;522;2;1423.51;1423.31
1432.33;17;450;0;1429.36;1428.9
1434.13;22;327;1;1432;1431.53
1436.57;6;63;3;1435.22;1435.02
1437;20;522;2;1433.56;1433.35
1442.38;17;450;0;1439.41;1438.94
1444.14;22;327;1;1442.01;1441.54
1446.62;6;63;3;1445.27;1445.06
1447.02;20;522;2;1443.59;1443.38
1452.42;17;450;0;1449.45;1448.99
1454.15;22;327;1;1452.02;1451.55
1456.66;6;63;3;1455.31;1455.11
1457.07;20;522;2;1453.63;1453.43
1462.47;17;450;0;1459.49;1459.03
1464.19;22;327;1;1462.06;1461.6
1466.7;6;63;3;1465.35;1465.15
1467.11;20;522;2;1463.67;1463.47
1472.47;17;450;0;1469.5;1469.03
1474.24;22;327;1;1472.1;1471.64
1476.75;6;63;3;1475.4;1475.19
1477.16;20;522;2;1473.72;1473.51
1482.47;17;450;0;1479.5;1479.03
1484.28;22;327;1;1482.15;1481.68
1486.79;6;63;3;1485.44;1485.24
1487.16;20;522;2;1483.72;1483.52
1492.52;17;450;0;1489.54;1489.08
1494.32;22;327;1;1492.18;1491.72
1496.83;6;63;3;1495.49;1495.28
1497.2;20;522;2;1493.76;1493.56
1502.56;17;450;0;1499.59;1499.12
1504.36;22;327;1;1502.23;1501.76
1506.88;6;63;3;1505.53;1505.33
1507.22;20;522;2;1503.78;1503.58
1512.56;17;450;0;1509.59;1509.12
1514.39;22;327;1;1512.26;1511.8
1516.92;6;63;3;1515.57;1515.37
1517.27;20;522;2;1513.83;1513.62
1522.61;17;450;0;1519.63;1519.17
1524.44;22;327;1;1522.3;1521.84
1526.97;6;63;3;1525.62;1525.41
1527.28;20;522;2;1523.84;1523.64
1532.63;17;450;0;1529.66;1529.19
1534.48;22;327;1;1532.35;1531.88
1536.98;6;63;3;1535.63;1535.43
1537.32;20;522;2;1533.88;1533.68
1542.67;17;450;0;1539.7;1539.24
1544.53;22;327;1;1542.39;1541.93
1546.99;6;63;3;1545.64;1545.44
1547.35;20;522;2;1543.92;1543.71
1552.72;17;450;0;1549.74;1549.28
1554.57;22;327;1;1552.44;1551.97
1557.01;6;63;3;1555.66;1555.46
1557.4;20;522;2;1553.96;1553.76
1562.76;17;450;0;1559.79;1559.32
1564.6;22;327;1;1562.46;1562
1567.05;6;63;3;1565.71;1565.5
1567.44;20;522;2;1564.01;1563.8
1572.81;17;450;0;1569.83;1569.37
1574.64;22;327;1;1572.51;1572.04
1577.08;6;63;3;1575.73;1575.52
1577.47;20;522;2;1574.03;1573.83
1582.85;17;450;0;1579.88;1579.41
1584.69;22;327;1;1582.55;1582.09
1587.08;6;63;3;1585.73;1585.53
1587.48;20;522;2;1584.05;1583.84
1592.9;17;450;0;1589.92;1589.46
1594.73;22;327;1;1592.6;1592.13
1597.1;6;63;3;1595.76;1595.55
1597.52;20;522;2;1594.08;1593.88
1602.94;17;450;0;1599.97;1599.5
1607.11;6;63;3;1605.76;1605.56
1607.55;20;522;2;1604.11;1603.91
1610.74;23;543;1;525.6;363.28
1612.98;17;450;0;1610.01;1609.55
1617.15;6;63;3;1615.81;1615.6
1617.6;20;522;2;1614.16;1613.95
1620.78;23;543;1;535.64;373.33
1623.03;17;450;0;1620.06;1619.59
1627.17;6;63;3;1625.82;1625.62
1627.63;20;522;2;1624.2;1623.99
1630.83;23;543;1;545.68;383.37
1633.07;17;450;0;1630.1;1629.64
1637.21;6;63;3;1635.87;1635.66
1640.85;23;543;1;555.71;393.4
1643.12;17;450;0;1640.14;1639.68
1643.49;15;369;2;1639.47;1639.15
1647.24;6;63;3;1645.89;1645.69
1650.9;23;543;1;565.75;403.44
1653.68;15;369;2;1649.92;1649.34
1657.29;6;63;3;1655.94;1655.73
1659.02;18;391;0;1198.85;881.06
1660.94;23;543;1;575.8;413.48
1663.7;15;369;2;1659.94;1659.36
1667.33;6;63;3;1665.98;1665.78
1669.06;18;391;0;1208.89;891.1
1670.99;23;543;1;585.84;423.53
1673.74;15;369;2;1669.99;1669.41
1679.08;18;391;0;1218.91;901.12
1681.03;23;543;1;595.89;433.57
1683.37;13;284;3;1681.81;1681.44
1683.78;15;369;2;1680.02;1679.44
1689.12;18;391;0;1228.95;911.16
1691.07;23;543;1;605.93;443.62
1693.69;13;284;3;1692.13;1691.76
1693.82;15;369;2;1690.06;1689.48
1699.16;18;391;0;1239;921.2
1701.1;23;543;1;615.96;453.64
1703.73;13;284;3;1702.18;1701.8
1703.87;15;369;2;1700.11;1699.53
1709.21;18;391;0;1249.04;931.25
1711.15;23;543;1;626;463.69
1713.78;13;284;3;1712.22;1711.85
1713.91;15;369;2;1710.15;1709.57
1719.25;18;391;0;1259.08;941.29
1721.19;23;543;1;636.05;473.73
1723.82;13;284;3;1722.26;1721.89
1723.96;15;369;2;1720.2;1719.62
1729.25;18;391;0;1269.08;951.29
1731.23;23;543;1;646.09;483.78
1733.86;13;284;3;1732.31;1731.93
1733.99;15;369;2;1730.24;1729.66
1739.28;18;391;0;1279.11;961.32
1741.27;23;543;1;656.13;493.82
1743.9;13;284;3;1742.35;1741.98
1744.04;15;369;2;1740.28;1739.7
1749.33;18;391;0;1289.16;971.37
1751.3;23;543;1;666.15;503.84
1753.95;13;284;3;1752.39;1752.02
1754.08;15;369;2;1750.32;1749.74
1759.37;18;391;0;1299.2;981.41
1761.3;23;543;1;676.16;513.85
1763.99;13;284;3;1762.44;1762.06
1764.13;15;369;2;1760.37;1759.79
1769.38;18;391;0;1309.21;991.42
1771.35;23;543;1;686.2;523.89
1774.04;13;284;3;1772.48;1772.11
1774.17;15;369;2;1770.41;1769.83
1779.42;18;391;0;1319.25;1001.46
1781.39;23;543;1;696.25;533.93
1784.06;13;284;3;1782.5;1782.13
1784.22;15;369;2;1780.46;1779.88
1789.44;18;391;0;1329.27;1011.48
1791.44;23;543;1;706.29;543.98
1794.1;13;284;3;1792.55;1792.17
1794.26;15;369;2;1790.5;1789.92
1799.49;18;391;0;1339.32;1021.53
1801.48;23;543;1;716.34;554.02
1804.14;13;284;3;1802.59;1802.22
1804.3;15;369;2;1800.55;1799.97
1809.53;18;391;0;1349.36;1031.57
1811.52;23;543;1;726.38;564.07
1814.19;13;284;3;1812.63;1812.26
1814.34;15;369;2;1810.32;1810
1819.57;18;391;0;1359.41;1041.61
1821.53;23;543;1;736.39;574.07
1824.2;13;284;3;1822.64;1822.27
1824.34;15;369;2;1820.32;1820
1829.62;18;391;0;1315.43;1051.66
1831.58;23;543;1;746.43;584.12
1834.24;13;284;3;1832.69;1832.31
1834.38;15;369;2;1830.37;1830.05
1839.66;18;391;0;1325.48;1061.7
1841.62;23;543;1;756.48;594.16
1844.27;13;284;3;1842.71;1842.34
1844.43;15;369;2;1840.41;1840.09
1849.69;18;391;0;1335.51;1071.73
1851.66;23;543;1;766.52;604.21
1854.31;13;284;3;1852.75;1852.38
1854.47;15;369;2;1850.46;1850.14
1859.74;18;391;0;1345.55;1081.78
1861.67;23;543;1;776.53;614.22
1864.35;13;284;3;1862.8;1862.42
1864.5;15;369;2;1860.49;1860.17
1869.78;18;391;0;1355.59;1091.82
1871.72;23;543;1;786.58;624.26
1874.4;13;284;3;1872.84;1872.47
1874.55;15;369;2;1870.53;1870.21
1879.82;18;391;0;1365.64;1101.86
1881.76;23;543;1;796.61;634.3
1884.44;13;284;3;1882.89;1882.51
1884.59;15;369;2;1880.57;1880.25
1889.87;18;391;0;1375.68;1111.91
1891.8;23;543;1;806.66;644.35
1894.47;13;284;3;1892.91;1892.54
1894.64;15;369;2;1890.62;1890.3
1899.91;18;391;0;1385.73;1121.95
1901.83;23;543;1;816.69;654.38
1904.47;13;284;3;1902.92;1902.54
1904.67;15;369;2;1900.66;1900.34
1909.96;18;391;0;1395.77;1132
1914.52;13;284;3;1912.96;1912.59
1914.72;15;369;2;1910.7;1910.38
1917.76;22;274;1;1915.63;1915.16
