#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
215.95;2;215.95;215.95;-6984.05
216.67;1;216.67;216.67;-1583.33
219.82;3;219.82;173.45;-1580.18
225.27;0;225.27;225.27;-1574.73
226.13;2;226.13;61.11;-1573.87
227.33;1;227.33;30.83;-6972.67
229.76;3;229.76;70.45;-6970.24
235.52;0;235.52;50.43;-6964.48
236.39;2;236.39;41.25;-6963.61
237.61;1;20.69;20.27;-1779.31
240.18;3;240.18;70.82;-6959.82
245.77;0;245.77;30.55;-6954.23
246.47;2;122.18;50.91;-7077.82
248.13;1;248.13;248.13;-1551.87
250.35;3;250.35;70.9;-6949.65
256.02;0;70.88;30.44;-7129.12
256.64;2;40.45;40.27;-7159.55
258.26;1;258.26;258.26;-1541.74
260.43;3;91.07;80.99;-1708.93
266.52;0;266.52;266.52;-1533.48
266.57;2;266.57;266.57;-1533.43
268.81;1;268.81;268.81;-1531.19
270.54;3;270.54;81.05;-6929.46
276.6;0;276.6;276.6;-1523.4
276.76;2;276.76;276.76;-1523.24
278.85;1;278.85;162.99;-1521.15
280.61;3;280.61;280.61;-6919.39
286.44;0;286.44;286.44;-1513.56
286.81;2;172.56;111.74;-1627.44
289.54;1;185.71;153.31;-1614.29
290.83;3;290.83;290.83;-6909.17
296.53;0;296.53;41.15;-6903.47
296.85;2;296.85;111.72;-6903.15
299.85;1;299.85;123.45;-6900.15
301.21;3;301.21;237.85;-1498.79
306.66;0;243.3;50.4;-6956.7
306.9;2;90.53;70.44;-1709.47
309.77;1;114.63;102.9;-7085.37
311.85;3;311.85;238.42;-6888.15
316.9;0;172.02;50.33;-7027.98
316.94;2;316.94;70.42;-6883.06
319.85;1;319.85;319.85;-1480.15
321.94;3;321.94;112.2;-6878.06
326.71;0;326.71;326.71;-1473.29
326.99;2;326.99;70.72;-6873.01
330.02;1;330.02;143.57;-6869.98
332.47;3;332.47;112.55;-6867.53
337;0;337;337;-1463
337.05;2;271.15;80.33;-6928.85
340.09;1;340.09;123.18;-1459.91
342.79;3;166.39;112.79;-7033.61
347.05;0;347.05;281.15;-1452.95
347.14;2;151.58;80.37;-7048.42
350.18;1;350.18;112.39;-1449.82
352.7;3;104.49;83.85;-7095.51
357.05;0;222.68;182.07;-1577.32
357.18;2;120.73;80.37;-7079.27
360.22;1;360.22;112.01;-6839.78
362.64;3;107.26;92.06;-7092.74
367.16;0;177.63;161.98;-1622.37
367.88;2;30.83;30.79;-7169.17
370.7;1;370.7;112.07;-6829.3
372.91;3;372.91;132.56;-1427.09
377.62;0;98.47;60.68;-7101.53
378.29;2;378.29;378.29;-6821.71
380.91;1;205.94;112.06;-6994.06
383.13;3;383.13;92.06;-6816.87
387.68;0;40.4;40.17;-7159.6
388.26;2;388.26;388.26;-6811.74
391.09;1;211.65;111.94;-6988.35
393.47;3;178.25;60.72;-7021.75
397.82;0;397.82;182.6;-6802.18
398.45;2;398.45;91.51;-6801.55
401.16;1;401.16;111.58;-1398.84
403.25;3;183.33;60.39;-7016.67
407.84;0;295.38;161.99;-1504.62
408.55;2;408.55;408.55;-1391.45
411.21;1;411.21;91.23;-6788.79
413.56;3;26.3;25.88;-7173.7
418.05;0;418.05;131.25;-6781.95
418.58;2;418.58;202.39;-6781.42
421.1;1;335.63;70.88;-6864.37
423.43;3;423.43;173.04;-6776.57
428.54;0;334.77;131.69;-6865.23
429.01;2;429.01;132.11;-6770.99
431.2;1;111.22;60.46;-7088.78
433.57;3;433.57;132.07;-6766.43
438.99;0;304.62;132.09;-6895.38
439.03;2;439.03;122.05;-6760.97
441.4;1;63.05;50.22;-7136.95
443.61;3;131.7;80.65;-7068.3
449.06;0;182.49;122.07;-7017.51
449.53;2;403.16;122.5;-6796.84
451.84;1;30.39;30.35;-7169.61
453.66;3;82.91;80.65;-1717.09
459.31;0;190.46;122.27;-7009.54
460;2;203.28;112.72;-6996.72
461.71;1;461.71;161.81;-6738.29
463.88;3;463.88;203.4;-6736.12
469.4;0;96.39;82.14;-7103.61
469.98;2;173.13;112.47;-7026.87
472.18;1;215.91;111.76;-6984.09
473.83;3;473.83;161.92;-6726.17
479.63;0;76.05;76.01;-7123.95
480.15;2;434.91;112.23;-1365.09
482.06;1;119.09;101.05;-7080.91
483.95;3;418.59;161.61;-6781.41
489.8;0;86.18;81.68;-7113.82
490.22;2;139.99;50.88;-7060.01
492.02;1;108.82;80.68;-7091.18
493.79;3;247.27;140.87;-6952.73
500.02;0;70.97;70.68;-7129.03
500.27;2;122.6;111.82;-1677.4
502.12;1;29.89;29.85;-7170.11
504.1;3;440.73;120.89;-1359.27
510.15;0;70.81;70.57;-7129.19
510.36;2;121.91;111.85;-1678.09
512.34;1;512.34;202.4;-6687.66
514.5;3;227.69;90.84;-6972.31
520.04;0;474.81;172.95;-1325.19
520.6;2;86.89;71.01;-7113.11
522.43;1;522.43;192.37;-6677.57
524.46;3;207.51;80.7;-6992.49
530.04;0;131.53;70.65;-7068.47
530.4;2;304.83;152.06;-6895.17
532.57;1;532.57;192.43;-6667.43
535.02;3;123.69;81.18;-7076.31
540.24;0;540.24;173.04;-6659.76
540.72;2;540.72;132.13;-6659.28
542.57;1;174.64;141.3;-7025.36
545.25;3;85.86;81.33;-1714.14
550.35;0;394.03;172.68;-1405.97
550.79;2;550.79;131.84;-6649.21
552.8;1;58.75;50.44;-7141.25
555.35;3;91.42;81.38;-7108.58
560.44;0;385.37;162.55;-1414.63
561.06;2;244.07;132.01;-6955.93
562.64;1;62.52;60.28;-7137.48
565.73;3;55.3;55.1;-7144.7
570.48;0;405.46;141.89;-6794.54
571.45;2;30.69;30.63;-7169.31
572.68;1;499.25;151.24;-1300.75
575.98;3;575.98;172.41;-6624.02
580.52;0;151.18;110.9;-7048.82
581.54;2;452.5;121.49;-1347.5
582.86;1;582.86;141.32;-6617.14
585.87;3;376.12;172.25;-6823.88
590.61;0;120.49;110.82;-7079.51
591.55;2;467.26;111.35;-6732.74
593.46;1;593.46;141.5;-6606.54
595.76;3;288.86;162.05;-6911.14
600.66;0;67.96;67.91;-1732.04
601.64;2;355.79;131.51;-1444.21
603.53;1;161.99;141.48;-7038.01
606.36;3;25.79;25.65;-7174.21
611.22;0;253.71;121.37;-1546.29
611.94;2;361.55;121.68;-6838.45
613.7;1;322.62;141.47;-1477.38
616.47;3;316.58;132.46;-1483.42
621.5;0;621.5;101.24;-6578.5
622.13;2;295.15;121.75;-6904.85
624.19;1;548.77;131.87;-6651.23
626.39;3;542.91;132.33;-6657.09
631.57;0;586.33;101.26;-6613.67
632.38;2;99.64;61.86;-7100.36
634.23;1;42.61;40.72;-1757.39
636.64;3;116.37;101.57;-7083.63
641.64;0;506.86;91.24;-6693.14
642.47;2;170.2;132.04;-1629.8
644.32;1;154.47;121.84;-1645.53
646.7;3;255.53;142.56;-1544.47
652.08;0;422.08;91.6;-6777.92
652.54;2;383.69;111.78;-6816.31
654.63;1;101.78;30.4;-7098.22
657.49;3;249.37;132.72;-6950.63
662.29;0;240.8;71.58;-6959.2
662.54;2;162.16;101.44;-7037.84
664.7;1;664.7;121.95;-6535.3
667.57;3;107.09;71.44;-7092.91
672.4;0;151.76;71.75;-7048.24
672.98;2;432.64;152.34;-6767.36
674.94;1;674.94;122.09;-6525.06
677.77;3;33.18;33.13;-7166.82
682.68;0;141.86;81.64;-7058.14
683.07;2;503.62;152.37;-6696.38
684.82;1;684.82;121.9;-6515.18
687.89;3;23.15;22.92;-7176.85
692.94;0;692.94;192.82;-6507.06
693.24;2;162.93;111.66;-7037.07
695.24;1;388.3;122.2;-6811.7
698.11;3;698.11;152.82;-6501.89
702.74;0;464.95;132.22;-6735.05
703.62;2;133.1;112;-1666.9
705.02;1;214.76;172.32;-1585.24
708.14;3;449.51;152.44;-6750.49
713.1;0;210.73;81.48;-6989.27
713.72;2;373.58;81.27;-6826.42
715.37;1;134.67;132.29;-1665.33
718.41;3;451.65;152.49;-6748.35
723.35;0;160.43;81.39;-7039.57
723.79;2;274.21;81.28;-6925.79
725.52;1;725.52;121.95;-6474.48
728.3;3;235.98;152.26;-6964.02
733.36;0;167.44;81.23;-7032.56
733.96;2;587.69;132.28;-6612.31
735.98;1;348.3;121.99;-6851.7
738.68;3;138.03;132.18;-1661.97
743.78;0;743.78;233.58;-6456.22
743.96;2;743.96;131.96;-6456.04
746.09;1;132.09;111.81;-1667.91
748.82;3;45.71;45.67;-7154.29
753.95;0;411.09;173.38;-6788.91
754;2;538.78;131.72;-6661.22
756.45;1;756.45;111.86;-6443.55
758.96;3;40.48;40.34;-7159.52
764.15;0;304.11;142.6;-6895.89
764.32;2;76.24;71.03;-1723.76
766.4;1;766.4;111.73;-6433.6
769.01;3;35.51;35.09;-7164.49
774.2;0;149.97;111.65;-1650.03
774.2;2;76.04;50.8;-7123.96
776.48;1;617.17;111.74;-6582.83
779.37;3;177.69;162.82;-1622.31
784.55;0;150.27;91.49;-7049.73
784.55;2;20.14;19.77;-7179.86
786.48;1;385.21;111.49;-6814.79
789.44;3;278.81;162.82;-6921.19
794.33;0;121.69;91.22;-7078.31
794.33;2;161.88;131.69;-1638.12
796.97;1;317.17;111.9;-6882.83
799.52;3;25.11;24.94;-7174.89
805.04;0;805.04;132.4;-6394.96
805.04;2;668.81;101.36;-6531.19
807.21;1;327.01;111.92;-6872.99
809.67;3;188.11;172.98;-1611.89
815.11;0;109.75;101.95;-1690.25
815.11;2;363.15;101.24;-6836.85
817.19;1;162.52;111.84;-7037.48
819.84;3;482.75;162.31;-6717.25
825.38;0;89.35;81.47;-7110.65
825.38;2;282.64;91.38;-6917.36
827.56;1;73.25;73.2;-7126.75
829.86;3;416.24;151.89;-6783.76
835.6;0;40.86;40.56;-7159.14
835.6;2;262.56;81.28;-6937.44
837.89;1;73.53;73.48;-7126.47
839.81;3;166.78;151.73;-7033.22
845.52;0;638.65;162.8;-6561.35
845.52;2;170.54;81.16;-7029.46
848.03;1;38.32;38.19;-7161.68
849.99;3;124.36;101.11;-1675.64
855.75;0;170.68;132.36;-7029.32
855.75;2;233.47;203.16;-1566.53
858.16;1;162.88;142.68;-1637.12
860.04;3;136.65;90.76;-7063.35
865.76;0;30.12;30.07;-7169.88
865.76;2;223.79;192.73;-1576.21
869.61;1;869.61;143.98;-6330.39
870.14;3;85.55;80.66;-7114.45
875.89;0;20.04;19.98;-7179.96
875.89;2;679.39;192.78;-6520.61
880.13;3;235.5;181.98;-1564.5
882.28;1;378.14;146.26;-6821.86
885.99;0;172.84;152.5;-1627.16
885.99;2;340.7;141.78;-6859.3
890.22;3;420.6;171.74;-6779.4
892.27;1;367.5;64.56;-6832.5
895.9;0;136.89;131.58;-1663.11
895.9;2;202.83;111.3;-6997.17
900.63;3;217.52;141.62;-6982.48
902.56;1;786.7;156.43;-6413.3
906.05;0;383.57;121.45;-6816.43
906.05;2;190.57;111.31;-7009.43
910.77;3;196.91;111.2;-1603.09
912.59;1;912.59;136;-6287.41
916.11;0;253.47;121.37;-6946.53
916.11;2;151.33;111.03;-1648.67
920.86;3;920.86;100.98;-6279.14
922.98;1;662.5;136.19;-6537.5
926.03;0;192.11;172.03;-1607.89
926.03;2;593.27;90.39;-6606.73
931.05;3;744.6;101.13;-6455.4
933.37;1;572.96;136.36;-6627.04
936.25;0;936.25;161.84;-6263.75
936.25;2;273.7;50.18;-6926.3
941.2;3;350.49;91.16;-6849.51
943.39;1;499.64;135.96;-6700.36
946.13;0;159.34;130.97;-1640.66
946.13;2;946.13;130.97;-6253.87
951.73;3;51.06;50.73;-7148.94
953.5;1;300.91;115.43;-6899.09
956.25;0;956.25;130.68;-6243.75
956.25;2;446.05;110.56;-6753.95
961.95;3;961.95;152.24;-6238.05
963.85;1;156.42;115.73;-7043.58
966.68;0;636.62;131.04;-6563.38
966.68;2;385.1;110.84;-6814.9
971.96;3;543.37;131.99;-6656.63
973.91;1;146.19;104.26;-1653.81
976.89;0;232.98;121.05;-6967.02
976.89;2;350.27;100.94;-6849.73
982.39;3;25.54;25.49;-7174.46
984.44;1;280.77;101.96;-6919.23
987.16;0;30.6;30.3;-7169.4
987.16;2;172;161.58;-1628
992.46;3;172.58;132.37;-1627.42
994.66;1;112.18;32.12;-7087.82
997.65;0;159.57;121.69;-1640.43
997.65;2;401.52;131.74;-6798.48
1002.58;3;692.64;132.39;-6507.36
1005.1;1;210.06;146.9;-1589.94
1007.72;0;35.65;20.36;-7164.35
1007.72;2;212.98;111.57;-6987.02
1012.63;3;120.11;81.46;-7079.89
1015.37;1;870.5;122.85;-6329.5
1017.88;0;609.29;131.82;-6590.71
1017.88;2;91.56;81.42;-7108.44
1022.88;3;126.74;81.29;-7073.26
1025.71;1;678.62;123.1;-6521.38
1028.33;0;223.25;112.07;-6976.75
1028.33;2;74.6;71.78;-7125.4
1033.1;3;96.63;61.03;-7103.37
1036.07;1;638.18;123.42;-6561.82
1038.37;0;168.19;112.05;-7031.81
1038.37;2;81.82;71.52;-7118.18
1043;3;66.06;60.51;-7133.94
1046.22;1;515.52;123.15;-6684.48
1048.39;0;53.49;40.63;-7146.51
1048.39;2;172.44;142.2;-1627.56
1053.21;3;90.67;70.72;-7109.33
1056.05;1;332.66;122.59;-6867.34
1058.64;0;261.63;162.5;-6938.37
1058.64;2;1058.64;142.38;-6141.36
1063.67;3;194.02;183.44;-1605.98
1066.64;1;256.8;123.13;-6943.2
1068.49;0;319.61;162.3;-6880.39
1068.49;2;390.51;142.16;-6809.49
1073.49;3;706.28;183.17;-6493.72
1076.39;1;220.55;122.66;-6979.45
1078.84;0;96.35;81.15;-1703.65
1078.84;2;147.67;132.33;-7052.33
1083.99;3;702.98;183.31;-6497.02
1086.6;1;200.53;112.57;-6999.47
1088.88;0;52.77;40.42;-7147.23
1088.88;2;91.19;60.51;-7108.81
1094.37;3;204.05;173.3;-6995.95
1096.77;1;190.58;112.28;-7009.42
1098.99;0;177.92;142.44;-1622.08
1098.99;2;155.48;122.05;-1644.52
1104.32;3;167.86;152.37;-7032.14
1106.44;1;129.51;111.54;-7070.49
1108.95;0;319.46;80.58;-6880.54
1108.95;2;405.8;111.26;-6794.2
1114.64;3;127.28;112.01;-1672.72
1116.9;1;129.54;122;-1670.46
1118.97;0;62.29;50.14;-7137.71
1118.97;2;185.51;101.05;-7014.49
1124.55;3;68.18;67.91;-7131.82
1127.29;1;70.65;70.61;-7129.35
1129.12;0;60.29;50.24;-7139.71
1129.12;2;1129.12;141.77;-6070.88
1134.88;3;150.4;122.21;-1649.6
1137.66;1;1137.66;122.23;-6062.34
1139;0;222.74;192.49;-1577.26
1139;2;313.43;131.24;-6886.57
1145.07;3;132.4;71.24;-7067.6
1148.03;1;531.48;61.26;-6668.52
1149.08;0;273.12;212.61;-1526.88
1149.08;2;133.65;110.66;-7066.35
1155.03;3;58.21;30.17;-7141.79
1158.13;1;201.23;41.19;-6998.77
1159.09;0;902.82;182.15;-6297.18
1159.09;2;141.16;110.62;-1658.84
1165.13;3;741.47;142.16;-6458.53
1168.04;1;878.45;142.19;-6321.55
1169.4;0;425.19;151.48;-6774.81
1169.4;2;222.9;110.72;-6977.1
1175.15;3;248.83;131.82;-6951.17
1179.3;0;364.15;140.89;-6835.85
1179.3;2;153.46;110.47;-1646.54
1183.09;1;579.51;136.76;-6620.49
1185.28;3;634.88;152.14;-6565.12
1189.5;0;266.43;130.82;-6933.57
1189.5;2;286.9;100.44;-6913.1
1193.66;1;871.33;137.28;-6328.67
1195.32;3;187.56;141.95;-7012.44
1199.55;0;31.33;31.28;-7168.67
1199.55;2;1014.46;120.66;-6185.54
1204.02;1;764.44;127.29;-6435.56
1205.07;3;110.58;49.91;-7089.42
1209.64;0;171.22;120.58;-1628.78
1209.64;2;110.53;80.4;-7089.47
1214.45;1;388.88;107.59;-6811.12
1215.06;3;126;59.9;-7074
1219.68;0;663.98;120.58;-6536.02
1219.68;2;81.9;80.4;-7118.1
1224.53;1;109.72;97.16;-7090.28
1225.57;3;197.2;141.5;-1602.8
1229.72;0;349.48;120.57;-6850.52
1229.72;2;81.64;80.39;-7118.36
1234.79;1;95.51;76.61;-1704.49
1235.26;3;938.36;130.68;-6261.64
1240;0;50.45;40.41;-7149.55
1240;2;191.53;140.89;-1608.47
1245.25;1;674.73;209.14;-6525.27
1245.3;3;216.92;70.05;-6983.08
1250.09;0;1250.09;120.85;-5949.91
1250.09;2;613.4;140.93;-6586.6
1255.68;1;486.4;158.86;-6713.6
1255.72;3;80.47;60.35;-7119.53
1260.08;0;143.13;100.7;-7056.87
1260.08;2;226.93;140.88;-6973.07
1265.66;1;97.39;61.53;-7102.61
1265.81;3;1265.81;171.32;-5934.19
1270.21;0;110.84;90.72;-7089.16
1270.21;2;201.37;110.84;-1598.63
1275.77;1;217.08;137.98;-1582.92
1275.81;3;692.73;161;-6507.27
1280.4;0;70.65;40.68;-7129.35
1280.4;2;297.91;90.85;-6902.09
1285.86;1;199.08;137.78;-1600.92
1285.99;3;437.87;150.92;-6762.13
1290.33;0;45.03;44.63;-7154.97
1290.33;2;282.57;90.74;-6917.43
1295.94;1;577.32;127.72;-6622.68
1295.99;3;409.93;150.87;-6790.07
1300.78;0;20.23;20.11;-1779.77
1300.78;2;470.85;131.33;-6729.15
1306;1;506.43;122.57;-6693.57
1306.21;3;156.88;120.88;-7043.12
1311.21;2;617.93;131.72;-6582.07
1311.26;0;262.79;192.06;-1537.21
1316.08;1;166.75;122.37;-7033.25
1316.48;3;239.75;111.06;-1560.25
1321.12;2;165.96;111.37;-7034.04
1321.3;0;186.23;182.02;-1613.77
1326.03;1;91.2;60.27;-7108.8
1326.9;3;56.65;40.87;-7143.35
1331.12;2;151.63;111.29;-7048.37
1331.54;0;495.85;182.21;-6704.15
1336.43;1;35.61;35.19;-1764.39
1336.89;3;390.38;101.23;-6809.62
1341.58;2;40.33;40.28;-1759.67
1341.74;0;81.56;71.49;-7118.44
1346.67;1;262.61;132.13;-1537.39
1347.11;3;562.52;101.41;-6637.48
1351.47;2;182.02;121.47;-1617.98
1351.91;0;76.1;71.36;-7123.9
1356.72;1;303.35;132.05;-6896.65
1357.21;3;390.35;101.44;-6809.65
1361.69;2;252.54;111.56;-6947.46
1362.11;0;288.28;172.56;-1511.72
1366.76;1;760.26;131.93;-6439.74
1367.23;3;248.03;101.33;-6951.97
1371.87;2;152.04;131.83;-1647.96
1372.16;0;1372.16;162.4;-5827.84
1377.21;1;519;131.91;-6681
1377.44;3;218.07;101.5;-6981.93
1382.11;2;116.21;111.86;-1683.79
1382.16;0;908.19;162.32;-6291.81
1387.33;1;248.04;131.61;-6951.96
1387.37;3;106.7;91.3;-7093.3
1392.29;2;50.51;50.2;-7149.49
1392.38;0;188.25;162.38;-7011.75
1397.77;1;96.95;51.65;-7103.05
1398.21;3;20.95;20.85;-7179.05
1402.25;2;187.7;142.07;-1612.3
1402.38;0;202.79;142.2;-1597.21
1407.58;1;167.53;131.77;-1632.47
1407.9;3;283.05;192.42;-1516.95
1412.36;2;993.42;131.81;-6206.58
1412.47;0;91.17;20.27;-7108.83
1417.88;1;567.85;91.45;-6632.15
1418.3;3;476.72;192.69;-6723.28
1422.38;2;448.35;131.71;-6751.65
1422.56;0;156.8;121.74;-1643.2
1428.11;1;1075.19;142.16;-6124.81
1428.39;3;137.72;122.12;-7062.28
1432.47;2;414.55;131.65;-6785.45
1432.7;0;587.01;90.91;-6612.99
1438.31;1;674;142.32;-6526
1438.48;3;106.87;81.23;-7093.13
1442.42;2;126.3;121.12;-1673.7
1443.09;0;338.51;91;-6861.49
1448.43;1;147.13;132.31;-1652.87
1448.52;3;238.77;121.58;-6961.23
1452.47;2;40;39.95;-7160
1453.19;0;263.65;80.97;-6936.35
1458.4;1;455.77;121.91;-6744.23
1458.52;3;182.58;121.41;-7017.42
1462.98;2;24.58;24.54;-7175.42
1463.49;0;203.32;81.17;-6996.68
1468.42;1;182.47;111.65;-7017.53
1468.94;3;121.78;101.62;-7078.22
1473.05;2;1196.24;131.43;-6003.76
1473.55;0;1146.52;162.25;-6053.48
1478.86;1;182.88;112.06;-7017.12
1479.04;3;66.52;42;-7133.48
1483.02;2;1265.69;121.2;-5934.31
1483.65;0;818.68;152.04;-6381.32
1488.81;1;91;71.86;-7109
1489.29;3;30.57;30.32;-7169.43
1493.4;2;166.46;161.86;-1633.54
1493.67;0;335.49;131.49;-6864.51
1498.92;1;121.57;101.11;-1678.43
1499.65;3;188.35;182.96;-1611.65
1504.25;0;75.95;41.74;-7124.05
1504.78;2;173.25;132.67;-1626.75
1508.88;1;152.11;131.63;-1647.89
1509.83;3;203.57;162.68;-6996.43
1514.35;0;71.21;50.74;-7128.79
1514.73;2;369.61;132.57;-6830.39
1519.17;1;1519.17;111.31;-5680.83
1519.89;3;107.37;71.25;-7092.63
1524.31;0;55.59;50.65;-7144.41
1529.36;1;577.41;101.06;-6622.59
1529.95;3;97.39;40.95;-7102.61
1530.4;2;128.02;117.94;-1671.98
1534.44;0;999.37;212.9;-6200.63
1539.46;1;345.75;101.06;-6854.25
1540;3;177.82;152.21;-1622.18
1540.5;2;413.14;46.89;-6786.86
1549.7;1;197.61;101.22;-7002.39
1550.01;3;87.49;70.82;-1712.51
1550.32;2;395.16;45.49;-6804.84
1550.95;0;214.46;138.43;-6985.54
1559.57;1;55.26;55.21;-7144.74
1560;3;131.56;30.6;-7068.44
1561.13;0;361.54;138.46;-6838.46
1561.74;2;194.94;169.41;-1605.06
1569.62;1;40.21;40.09;-7159.79
1570.29;3;55.89;40.29;-7144.11
1571.56;0;335.9;138.79;-6864.1
1572.22;2;190.07;169.85;-1609.93
1580.1;1;222.85;192.73;-1577.15
1580.72;3;826.73;172.43;-6373.27
1581.64;0;301.08;138.5;-6898.92
1582.37;2;539.04;129.69;-6660.96
1589.95;1;130.98;121.23;-1669.02
1590.81;3;933.28;192.56;-6266.72
1592.01;0;209.7;189.55;-1590.3
1592.48;2;387.06;129.46;-6812.94
1600.33;1;75.89;40.54;-7124.11
1601.27;3;855.14;172.83;-6344.86
1602.45;0;230.34;149.15;-6969.66
1602.49;2;128.83;119.26;-1671.17
1610.4;1;49.13;40.49;-7150.87
1611.38;3;107.02;101.51;-1692.98
1612.32;0;133.41;118.42;-1666.59
1612.57;2;61.58;61.29;-7138.42
1620.33;1;187.56;161.81;-1612.44
1622.11;3;81.57;72.01;-1718.43
1622.61;0;174.13;88.12;-7025.87
1622.65;2;128.75;107.78;-1671.25
1630.53;1;729.52;151.62;-6470.48
1632.03;3;62.12;61.79;-7137.88
1632.66;0;392.94;128.35;-6807.06
1632.73;2;260.51;50.32;-6939.49
1640.81;1;161.62;151.81;-1638.38
1642.2;3;908.2;223.85;-6291.8
1642.67;0;205.63;118.23;-6994.37
1642.86;2;153.87;40.3;-7046.13
1650.75;1;49.44;40.3;-7150.56
1652.62;3;614.2;193.9;-6585.8
1652.71;0;427.1;138.32;-6772.9
1652.97;2;163.97;41.23;-7036.03
1660.66;1;38.51;38.46;-7161.49
1662.68;3;275.31;162.98;-6924.69
1662.81;0;157.98;111.82;-1642.02
1663.11;2;750.46;230.55;-6449.54
1670.71;1;177.1;171.66;-1622.9
1672.74;3;274.49;152.8;-6925.51
1673.36;2;1211.31;142.91;-5988.69
1680.95;1;1119.84;161.69;-6080.16
1682.69;3;61.95;60.54;-1738.05
1683.73;2;907.15;143.19;-6292.85
1685.44;0;135.69;124.16;-1664.31
1690.88;1;1048.36;161.47;-6151.64
1692.99;3;163.59;132.85;-1636.41
1693.73;2;133.59;121.46;-1666.41
1695.55;0;144.27;123.85;-1655.73
1701.1;1;339.28;151.36;-6860.72
1703.03;3;130.76;122.26;-1669.24
1703.82;2;133.58;81.09;-7066.42
1705.67;0;1404.17;123.93;-5795.83
1711.15;1;181.62;141.24;-7018.38
1713.45;3;295.1;122.59;-6904.9
1713.82;2;255.3;240.72;-1544.7
1715.67;0;252.05;123.61;-6947.95
1721.53;1;602.34;131.25;-6597.66
1723.67;3;163.88;122.35;-7036.12
1723.91;2;827.76;173.31;-6372.24
1725.77;0;626.67;113.21;-6573.33
1731.28;1;200.83;130.9;-6999.17
1733.45;3;133.07;121.71;-7066.93
1733.99;2;281.32;141.47;-6918.68
1735.74;0;93.5;92.97;-1706.5
1741.68;1;129.12;120.94;-1670.88
1743.72;3;1743.72;111.52;-5456.28
1744.32;2;111.54;91.2;-7088.46
1746.15;0;154.09;83.29;-7045.91
1752.05;1;522.05;111.2;-6677.95
1753.6;3;19.79;19.74;-7180.21
1754.28;2;83.29;80.87;-7116.71
1756.3;0;55.16;50.59;-1744.84
1762.51;1;172.22;111.61;-7027.78
1763.74;3;1187.7;111.07;-6012.3
1764.51;2;131.78;131.74;-1668.22
1766.44;0;1766.44;163.94;-5433.56
1772.84;1;26.56;26.52;-7173.44
1773.99;3;452.45;101.21;-6747.55
1774.68;2;645.44;131.61;-6554.56
1776.56;0;556.73;153.91;-6643.27
1783;1;917.09;101.97;-6282.91
1784.06;3;437.93;101.2;-6762.07
1784.8;2;111.4;30.9;-7088.6
1787.04;0;267.78;154.31;-6932.22
1793.43;1;26.78;22.04;-1773.22
1794.1;3;401.9;101.02;-6798.1
1794.77;2;1589.59;131.61;-5610.41
1797.12;0;154.05;144.3;-1645.95
1803.55;1;162.7;142.61;-1637.3
