#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
7209.42;3;41.5;41.29;-7158.5
7209.56;0;224.01;110.87;-6975.99
7218.54;1;897.79;141.83;-6302.21
7219.51;3;2095.04;70.53;-5104.96
7220.92;2;305.85;80.59;-6894.15
7228.92;1;392.83;19.41;-6807.17
7229.64;0;687.53;51.48;-6512.47
7239.21;1;182.58;20.62;-7017.42
7249.31;1;312.32;101.85;-1487.68
7250.86;2;92.98;51.4;-7107.02
7259.26;1;445.08;91.34;-1354.92
7260.28;0;2489.01;151.49;-4710.99
7260.95;2;61.49;59.98;-7138.51
7262.78;3;2843.91;83.39;-4356.09
7280.34;0;439.61;30.99;-6760.39
7290.3;0;2695.45;120.74;-4504.55
7291.11;2;222.6;31.63;-1577.4
7291.47;3;1789.37;92;-5410.63
7299.32;1;232.65;18.93;-6967.35
7300.56;0;183.35;20.18;-7016.65
7309.62;1;200.83;131.46;-1599.17
7310.48;0;211.8;30.1;-6988.2
7311.15;2;1197.69;20.69;-6002.31
7319.74;1;802.69;80.48;-6397.31
7320.55;0;2009.69;110.72;-5190.31
7321.32;2;436.34;160.45;-1363.66
7321.44;3;1891.44;30.98;-5308.56
7329.98;1;364.67;80.63;-6835.33
7331.37;2;759.1;21.66;-6440.9
7331.86;3;1630.05;40.19;-5569.95
7340.01;1;191.03;80.56;-1608.97
7340.92;0;91.56;31.2;-7108.44
7341.84;2;132.33;30.55;-7067.67
7341.97;3;487.65;132.46;-1312.35
7350.01;1;87.19;50.49;-7112.81
7351.02;0;31.24;31.02;-7168.76
7351.88;2;2918.31;170.96;-4281.69
7352.12;3;1923.9;89.3;-5276.1
7361.27;0;1902.13;131.4;-5297.87
7372.5;3;62.79;32.34;-7137.21
7381.91;2;1137.39;130.85;-662.61
7389.64;1;2204.46;69.86;-4995.54
7391.96;2;930.28;30.54;-6269.72
7392.59;3;214.42;173.03;-1585.58
7398.08;0;97.48;57.02;-1702.52
7399.43;1;69.4;17.44;-1730.6
7402.72;3;835.4;30.11;-6364.6
7412.84;3;3211.32;40.22;-3988.68
7419.84;1;128.17;89.81;-1671.83
7422.98;3;507.91;91.04;-1292.09
7434.1;0;1854.2;133.49;-5345.8
7443.02;3;3829.83;90.85;-3370.17
7449.85;1;190.41;109.69;-1609.59
7452.11;2;312.9;120.67;-1487.1
7454.32;0;892.51;20.18;-6307.49
7461.83;2;1076.61;109.91;-6123.39
7463.25;3;363.09;29.1;-6836.91
7464.29;0;102.88;66;-1697.12
7469.99;1;160.28;26.9;-7039.72
7472.21;2;869.27;22.24;-6330.73
7473.48;3;39.33;30.38;-7160.67
7474.66;0;142.72;20.28;-1657.28
7482.34;2;651.89;30.19;-6548.11
7483.76;3;1349.67;80.99;-5850.33
7490.13;1;917.86;139.8;-6282.14
7492.71;2;58.57;30.52;-7141.43
7505;0;1234.69;153.67;-5965.31
7513.1;2;232.71;171.21;-1567.29
7515.02;0;5627.74;153.6;-1572.26
7517.52;3;1947.67;104.64;-5252.33
7520.39;1;169.06;120.56;-1630.94
7524.95;0;174.62;60.39;-7025.38
7527.67;3;4168.94;22.63;-3031.06
7530.48;1;2617.93;110.59;-4582.07
7533.38;2;90.29;40.62;-7109.71
7535.25;0;998.04;42.12;-6201.96
7537.52;3;1186.37;19.82;-6013.63
7543.47;2;232.19;50.71;-6967.81
7547.75;3;564.48;20.01;-6635.52
7550.52;1;60.34;37.38;-7139.66
7558.24;3;65.11;20.46;-7134.89
7560.56;1;2536.94;90.45;-4663.06
7563.52;2;809.37;171.49;-6390.63
7568.32;3;2675.74;145.27;875.74
7570.7;1;1683.42;80.52;-5516.58
7575.17;0;2742.87;100.38;-4457.13
7583.36;2;221.94;100.69;-1578.06
7585.36;0;693.91;70.23;-6506.09
7588.41;3;649.21;30.12;-6550.79
7590.82;1;450.49;30.17;-6749.51
7595.41;0;255.24;31.81;-6944.76
7598.53;3;859.9;124.74;-940.1
7600.9;1;577.05;40.26;-6622.95
7605.87;0;2005.89;80.69;-5194.11
7611.23;1;77.81;40.46;-7122.19
7612.84;2;2810.87;79.41;-4389.13
7621.28;1;57.68;30.42;-7142.32
7628.7;3;419.19;144.86;-1380.81
7631.36;1;40.5;30.42;-7159.5
7633;2;1071.18;27.08;-6128.82
7636.15;0;223.27;30.24;-6976.73
7641.33;1;2152.09;110.81;-5047.91
7642.81;2;525.6;29.91;-6674.4
7646.24;0;121.06;110.9;-1678.94
7648.9;3;358.44;80.43;-1441.56
7651.38;1;208.28;19.85;-6991.72
7658.83;3;45.93;17.26;-7154.07
7668.83;3;163.79;80.31;-1636.21
7673;2;331.94;31.42;-6868.06
7679.14;3;50.21;20.12;-7149.79
7682.96;2;2452.67;139.45;-4747.33
7686.29;0;1002.77;100.75;-6197.23
7689;3;2776.45;90.18;-4423.55
7693.25;2;1377.36;129.65;-5822.64
7701.46;1;32.37;32.28;-7167.63
7703.59;2;2245.28;119.94;-4954.72
7706.18;0;649.55;110.35;-6550.45
7709.06;3;123.53;80.13;-1676.47
7711.8;1;2100.31;161.2;-5099.69
7713.51;2;534.13;40.34;-6665.87
7716.3;0;587.44;37.12;-6612.56
7721.98;1;1366.82;100.6;-5833.18
7723.84;2;615.05;50.66;-6584.95
7729.42;3;198.9;50.24;-7001.1
7732.06;1;860.13;90.49;-6339.87
7739.46;3;490.11;60.28;-6709.89
7746.15;0;2105.71;109.91;-5094.29
7756.66;0;1300.95;110.37;-499.05
7759.88;3;1757.39;90.78;-5442.61
7759.93;2;1873.24;66.64;-5326.76
7762.24;1;22.74;22.32;-7177.26
7766.79;0;274.03;60.41;-6925.97
7772.3;1;611.42;120.68;-6588.58
7776.62;2;64.78;62.74;-1735.22
7782.53;1;756.31;70.69;-6443.69
7789.6;3;148.03;80.27;-1651.97
7792.53;1;450.65;30.06;-6749.35
7797.72;0;2064.26;81.29;-5135.74
7804.49;2;452.32;100.77;-1347.68
7807.99;0;237.21;18.01;-6962.79
7810.26;3;50.29;27.63;-1749.71
7814.56;2;2264.79;90.63;-4935.21
7818.07;0;229.55;20.17;-6970.45
7822.56;1;1260.74;90.45;-5939.26
7828.11;0;121.74;20.08;-7078.26
7830.56;3;151.38;101.09;-1648.62
7842.33;1;674.19;37.8;-6525.81
7845.02;2;193.4;55.04;-7006.6
7848.06;0;310.28;91.28;-6889.72
7850.57;3;121.11;111.06;-1678.89
7852.74;1;1703.48;130.68;-5496.52
7855.29;2;958.84;78.63;-6241.16
7858.43;0;3163.07;91.6;-4036.93
7860.71;3;1772.51;30.1;-5427.49
7868.51;0;91.84;40.34;-7108.16
7870.9;3;2154.97;110.97;-5045.03
7872.75;1;1239.05;90.12;-5960.95
7875.29;2;85.32;60.69;-1714.68
7878.55;0;33.07;32.98;-7166.93
7885.5;2;324.85;40.44;-6875.15
7890.99;3;2188.2;80.6;-5011.8
7892.74;1;379.6;31.88;-6820.4
7895.45;2;50.38;49.96;-7149.62
7898.26;0;37.39;37.34;-1762.61
7903.05;1;919.78;110.37;-6280.22
7908.45;0;1275.87;161.98;-5924.13
7925.67;2;1257.19;165.69;-5942.81
7935.85;2;533.08;60.28;-6666.92
7941.12;3;261.94;90.4;-6938.06
7944.63;0;1029.56;86.14;-6170.44
7945.32;1;1242.14;92.51;-5957.86
7954.68;0;51.59;18.79;-7148.41
7955.37;1;4435;62.33;-2765
7961.05;3;132.88;100.18;-1667.12
7965.06;0;1321.69;86.46;-478.31
7971.09;3;247.17;100.15;-6952.83
7973.34;2;2555.34;87.64;-4644.66
7975.43;1;339.2;49.59;-6860.8
7995.3;0;59.41;40.58;-1740.59
7995.57;1;3027.53;152.85;-4172.47
8005.4;0;2666.32;50.68;-4533.68
8011.49;3;1317.57;120.46;-482.43
8013.74;2;5892.63;117.99;-1307.37
8015.49;0;1151.13;50.35;-6048.87
8015.87;1;117.23;112.78;-1682.77
8021.53;3;762.05;80.37;-6437.95
8023.67;2;1668.51;87.78;-5531.49
8025.45;0;3009.69;126.82;-4190.31
8030.33;1;1239.63;74.91;-5960.37
8034.08;2;824.24;60.57;-6375.76
8035.72;0;366.54;21.88;-6833.46
8041.34;3;591.37;19.73;-6608.63
8045.93;0;29.86;29.82;-7170.14
8052.05;3;1088.96;90.74;-6111.04
8053.8;2;2908.82;127.95;-4291.18
8056.05;0;2981.91;147.37;-4218.09
8062.47;3;26.56;20.74;-1773.44
8074.37;1;925.12;28.4;-6274.88
8074.61;2;119.19;60.77;-1680.81
8076.48;0;70.95;30.5;-7129.05
8082.51;3;983.83;111.05;-6216.17
8094.61;2;60.49;40.44;-1739.51
8104.56;1;955.58;88.49;-6244.42
8112.88;3;7196.18;50.36;-3.82
8124.78;2;589.43;100.71;-6610.57
8134.57;1;425.24;60.06;-1374.76
8143.05;3;1261.65;131.51;-5938.35
8144.69;1;3043.86;40.09;-4156.14
8144.69;2;669.9;31.68;-6530.1
8147.41;0;4352.46;141.88;-2847.54
8154.97;1;213.8;20.13;-6986.2
8154.97;2;20.13;20.09;-7179.87
8165.1;1;1248.61;189.62;-5951.39
8167.44;0;155.9;131.52;-7044.1
8175.1;2;2099.18;140.98;-5100.82
8175.37;1;2197.68;179.47;-5002.32
8177.4;0;1448.88;121.3;-351.12
8183.12;3;587.3;131.02;-6612.7
8185.2;2;1758.33;110.55;-5441.67
8185.67;1;2056.9;30.6;-5143.1
8192.9;3;728.34;110.2;-6471.66
8196.12;1;320.56;41.06;-6879.44
8197.9;0;1554.15;54.81;-5645.85
8203.36;3;140.84;90.34;-1659.16
8205.44;2;2846.3;50.38;1046.3
8206.04;1;270.15;40.89;-6929.85
8213.37;3;420.69;20.08;-6779.31
8215.52;2;1557.09;40.38;-5642.91
8216.37;1;307.69;186;-6892.31
8220.31;0;2959.9;143.79;-4240.1
8223.37;3;262.06;30.08;-6937.94
8225.66;2;2481.94;50.51;-4718.06
8226.46;1;512.58;40.47;-1287.42
8243.51;3;1134.72;100.42;-6065.28
8246.51;1;200.54;41.03;-6999.46
8250.31;0;1808.67;82.68;-5391.33
8263.64;3;247.52;40.14;-6952.48
8265.82;2;244.2;171.11;-6955.8
8270.2;0;487.57;26.64;-6712.43
8273.62;3;1280.31;90.46;-5919.69
8275.82;2;748.08;70.33;-6451.92
8280.9;0;87.62;30.36;-7112.38
8285.38;1;202.68;68.96;-6997.32
8290.88;0;1567.6;113.09;-5632.4
8293.5;3;318.02;29.82;-6881.98
8295.93;1;140.86;19.89;-7059.14
8301.52;0;126.38;20.51;-7073.62
8303.48;3;424.88;39.8;-6775.12
8305.89;1;109.72;20.31;-7090.28
8311.57;0;1323.83;113.59;-5876.17
8311.57;2;85.86;20.37;-7114.14
8313.61;3;2985.07;100.16;-4214.93
8316.11;1;102.66;20.11;-7097.34
8322.07;0;7833.11;101.71;6033.11
8322.07;2;1121.09;106.5;-6078.91
8326.44;1;40.86;20.35;-7159.14
8336.53;1;45.34;20.27;-7154.66
8342.03;2;40.42;19.92;-1759.58
8346.66;1;1535.61;150.5;-5664.39
8352.29;2;169.12;126.58;-7030.88
8359.28;0;3101.36;68.08;-4098.64
8366.07;3;1607.27;122.51;-5592.73
8366.65;1;161.17;30.08;-7038.83
8369.48;0;996.86;17.14;-6203.14
8376.72;1;320.62;40.14;-6879.38
8379.59;0;795.95;20.06;-6404.05
8386.66;3;231.6;92.86;-6968.4
8387.12;1;2248.03;160.62;-4951.97
8389.68;0;748.11;20.07;-6451.89
8392.3;2;26.07;25.65;-1773.93
8397.17;1;833.57;20.19;-6366.43
8399.47;0;540.99;19.82;-6659.01
8402.47;2;1404.56;136.48;-5795.44
8409.59;0;211.62;19.87;-6988.38
8416.8;3;785.28;70.07;-6414.72
8420;0;176.44;20.23;-7023.56
8427.12;3;284.03;60.89;-6915.97
8427.26;1;17.13;17.09;-7182.87
8430.17;0;60.56;20.33;-7139.44
8432.56;2;1202.68;90.29;-5997.32
8437.15;3;362.64;133.31;-1437.36
8437.22;1;985.07;190.64;-6214.93
8447.43;3;1504.33;133.5;-5695.67
8452.65;2;42.81;42.52;-7157.19
8460;0;1936.84;158.38;-5263.16
8462.78;2;32.57;30.04;-7167.43
8477.55;1;40.12;40.08;-7159.88
8480.46;0;929.86;32.94;-6270.14
8483.25;2;378.64;130.92;-6821.36
8487.59;1;2092.32;120.81;-5107.68
8490.51;0;270.15;30.24;-6929.85
8493.38;2;177.11;30.45;-7022.89
8497.55;3;824.37;60.33;-6375.63
8498.01;1;322.86;20.42;-6877.14
8500.59;0;158.32;20.09;-7041.68
8503.48;2;538.33;227.44;-6661.67
8507.72;3;413.02;70.5;-6786.98
8508.01;1;1338.45;120.84;-5861.55
8510.65;0;73.43;20.1;-7126.57
8518.21;3;101.08;70.74;-7098.92
8518.37;1;1237.99;121.16;-5962.01
8523.42;2;279.86;29.91;-6920.14
8528.22;3;47.72;30.63;-1752.28
8528.52;1;342.53;20.51;-6857.47
8530.52;0;2133.74;218.86;-5066.26
8533.52;2;1049.69;40.02;-6150.31
8538.68;3;612.83;121.55;-6587.17
8538.72;1;1056.05;101.3;-6143.95
8540.64;0;1613.73;218.53;-5586.27
8543.78;2;96.31;40.23;-7103.69
8548.69;3;593.96;121.51;-6606.04
8550.89;0;2583.26;22.37;-4616.74
8554.14;2;441.13;151.49;-1358.87
8561.32;0;17.5;17.13;-7182.5
8564.23;2;2269.36;80.85;469.36
8568.94;3;20.18;19.97;-7179.82
8569.03;1;947.66;70.98;-6252.34
8571.29;0;184.12;141.08;-1615.88
8584.46;2;217.8;40.63;-6982.2
8591.46;0;887.74;30.05;-6312.26
8599.22;1;836.75;37.82;-6363.25
8601.93;0;1182.04;40.52;-6017.96
8611.32;3;2414.44;82.8;-4785.56
8611.77;0;740.83;40.3;-6459.17
8619.48;1;723.73;90.79;-6476.27
8620.78;2;1369.71;87.04;-5830.29
8622.19;0;222.42;30.37;-6977.58
8629.29;1;1068.64;30.02;-6131.36
8631.14;2;617.3;76.96;-1182.7
8632.19;0;67.83;30.22;-7132.17
8639.32;1;1559.21;120.8;-5640.79
8640.96;2;263.98;76.6;-1536.02
8641.32;3;193.81;92.55;-7006.19
8642.32;0;232.15;131.62;-1567.85
8651.49;3;1665.94;59.67;-5534.06
8661.3;2;122.53;49.84;-7077.47
8661.34;3;264.13;49.89;-6935.87
8669.79;1;1540.89;131.02;-5659.11
8672.46;0;42.89;41.28;-1757.11
8680.24;1;512.62;60.72;-6687.38
8681.92;3;1442.67;163.55;-5757.33
8690.29;1;59.1;28.95;-7140.9
8691.97;3;1299.94;153.24;-5900.06
8701.55;2;3300.41;40.21;-3899.59
8702.01;3;912.04;21.72;-6287.96
8702.34;0;438.66;161.56;-6761.34
8710.41;1;181.89;20.07;-7018.11
8711.81;2;183.11;127.31;-1616.89
8712.09;3;20.08;20.03;-7179.92
8712.67;0;1242.56;90.44;-557.44
8720.6;1;1074.31;91.02;-6125.69
8721.86;2;130.04;20.07;-7069.96
8730.61;1;293.14;19.99;-6906.86
8732.66;0;678.49;40.65;-6521.51
8739.3;3;1022.87;87.69;-6177.13
8741.8;2;3487.7;100.52;-3712.3
8749.58;3;18.6;18.51;-7181.4
8751.7;2;233.18;20.72;-6966.82
8752.84;0;476.8;21.86;-6723.2
8762.12;2;233.6;20.14;-6966.4
8762.75;0;481.74;29.99;-6718.26
8769.92;3;1023.45;108.17;-6176.55
8771.05;1;448.94;40.07;-6751.06
8772.1;2;476.1;140.91;-1323.9
8772.84;0;121.23;19.96;-7078.77
8780;3;3270.67;87.99;-3929.33
8789.77;2;1315.98;77.92;-5884.02
8790.14;3;1438.21;78.01;-5761.79
8791.11;1;1409.12;110.82;-5790.88
8800.27;3;1141.26;50.61;-6058.74
8801.27;1;260.49;31.31;-6939.51
8812.06;2;1806.4;90.16;-5393.6
8814.47;0;242.99;171.96;-1557.01
8821.85;1;210.4;182.23;-1589.6
8831.91;1;139.9;111.15;-1660.1
8832.14;2;1072.21;42.22;-6127.79
8837.14;3;545.94;67.18;-6654.06
8842.14;2;1808.24;79.97;-5391.76
8844.27;0;232.82;171.68;-1567.18
8854.8;0;2070.88;142.08;270.88
8857.2;3;255.22;25.1;-6944.78
8861.89;1;7166.34;39.96;-33.66
8862.24;2;540.13;30.14;-6659.87
8864.89;0;133.91;91.89;-7066.09
8867.28;3;1719.4;87.24;-5480.6
8872.02;1;161.4;50.09;-7038.6
8872.2;2;1178.9;99.9;-6021.1
8877.38;3;22.41;20.14;-7177.59
8882.33;1;50.23;50.19;-7149.77
8892.38;1;190.59;90.91;-7009.41
8892.38;2;1084.35;80.27;-6115.65
8897.44;3;124.44;20.01;-7075.56
8902.39;1;57.8;20.01;-7142.2
8905.06;0;407;90.54;-6793
8907.51;3;145.34;107.17;-7054.66
8912.47;1;251.13;121.32;-6948.87
8915.15;0;273.88;22.73;-6926.12
8917.56;3;514.91;50.18;-1285.09
8922.44;2;1200.39;40.06;-5999.61
8922.53;1;338.03;50.34;-1461.97
8925.29;0;1975.78;80.69;-5224.22
8927.57;3;296.39;30.1;-6903.61
8932.38;2;1600.94;90.15;-5599.06
8935.46;0;223.33;19.99;-6976.67
8937.65;3;1205.54;40.17;-5994.46
8942.63;2;77.48;20.15;-7122.52
8945.19;0;406.47;29.72;-6793.53
8952.68;2;1434.98;80.3;-5765.02
8962.53;1;1500.33;70.1;-5699.67
8962.68;2;90.3;20;-7109.7
8972.8;2;353.27;30.12;-1446.73
8975.67;0;623.34;30.07;-6576.66
8977.76;3;2254.48;187.48;-4945.52
8982.76;1;646.18;80.29;-6553.82
8985.67;0;123.38;120.52;-1676.62
8995.8;0;103.37;20.08;-7096.63
9002.8;2;180.87;140.51;-1619.13
9005.86;0;1032.36;30.15;-6167.64
9007.9;3;175.76;90.29;-1624.24
9016.07;0;1957.59;161.1;-5242.41
9020.92;1;1648.3;98.34;-5551.7
9023.04;2;107.57;90.51;-7092.43
9026.25;0;143.87;20.34;-7056.13
9036.32;0;294.34;30.41;-6905.66
9042.26;3;164.84;26.14;-7035.16
9043.12;2;27;26.87;-7173
9046.25;0;73.27;30.13;-7126.73
9051.03;1;739.37;34.91;-6460.63
9052.34;3;340.49;114.64;-6859.51
9053.05;2;1630;90.28;-5570
9056.82;0;1875.9;121.27;-5324.1
9061.02;1;17.85;17.81;-7182.15
9062.39;3;419.88;84.57;-6780.12
9063.25;2;125.56;20.94;-7074.44
9067.02;0;1574.26;71.18;-225.74
9072.98;2;130.31;29.82;-7069.69
9077.07;0;485.25;40.7;-1314.75
9081.02;1;183.54;168.5;-7016.46
9082.24;3;312.28;74.3;-6887.72
9087.51;0;51.14;40.88;-1748.86
9091.11;1;844.53;128.43;-955.47
9101.46;1;1077.39;118.66;-6122.61
9103.18;2;170.65;100.11;-1629.35
9111.64;1;472.02;50.47;-1327.98
9112.49;3;1037.83;184.83;-6162.17
9121.73;1;146.02;40.42;-1653.98
9123.38;2;241;50.04;-6959
9133.79;2;411.89;60.45;-6788.11
9142.43;3;126.31;90.04;-1673.69
9143.84;2;127.72;40.45;-7072.28
9146.25;0;1150.35;68.78;-6049.65
9155.98;0;1351.45;88.6;-5848.55
9162.76;3;362.42;28.92;-6837.58
9166.62;0;1651.48;109.57;-5548.52
9173.71;2;950.22;200.73;-6249.78
9174.32;1;784.6;17.98;-6415.4
9183.88;2;311.68;120.58;-1488.32
9186.46;0;880.38;30.12;-6319.62
9193.91;2;271.34;60.08;-6928.66
9194.77;1;279.3;20.4;-6920.7
9197.18;0;119.71;40.84;-7080.29
9204.62;2;48.28;30.65;-1751.72
9204.97;1;2005.5;103.47;-5194.5
9212.85;3;38.88;38.83;-7161.12
9215.41;1;1609.49;124;-5590.51
9216.39;2;2099.18;72.51;-5100.82
9217.07;0;536.78;70.77;-6663.22
9222.9;3;785.68;160.47;-6414.32
9225.53;1;91.69;20.87;-7108.31
9227.46;0;477.8;40.69;-1322.2
9235.75;1;686.77;124.06;-6513.23
9236.42;2;742.92;23.52;-6457.08
9238.16;0;64.14;43.53;-7135.86
9242.85;3;1641.91;160.36;-5558.09
9245.6;1;28.93;19.89;-7171.07
9246.97;2;155.57;30.3;-7044.43
9252.97;3;1026.47;17.18;-6173.53
9258.35;0;262.51;170.79;-6937.49
9263.27;3;159.88;20.28;-7040.12
9265.89;1;259.98;144.12;-1540.02
9266.99;2;1456.59;82.97;-5743.41
9273.64;3;216.59;161.1;-6983.41
9285.84;1;22.46;22.16;-1777.54
9287.36;2;41.53;41.46;-1758.47
9293.72;3;99.48;30.34;-7100.52
9296.07;1;1403.03;80.52;-5796.97
9298.32;0;1284.48;60.07;-5915.52
9303.89;3;2640.91;141.08;-4559.09
9307.51;2;465.28;113.27;-6734.72
9313.94;3;1483.34;91;-5716.66
9316.03;1;1050.04;30.05;-6149.96
9317.33;2;23.42;23.37;-7176.58
9326.19;1;807.82;40.22;-6392.18
9327.68;2;1441.98;123.02;-5758.02
9336.19;1;1521.59;100.4;-278.41
9337.12;0;792.94;19.45;-6407.06
9347.92;2;286.75;31.74;-6913.25
9353.55;0;1137.14;125.7;-662.86
9354.17;3;108.27;60.26;-7091.73
9364.22;3;46.55;46.5;-7153.45
9366.73;1;172.09;120.89;-1627.91
9367.77;2;150.31;100.47;-1649.69
9373.65;0;300.31;115.26;-6899.69
9374.27;3;138.48;100.58;-7061.52
9388.18;2;1233.12;60.46;-5966.88
9393.72;0;536.48;95.18;-1263.52
9394.66;1;327.28;20.28;-1472.72
9397.97;2;23.6;23.53;-7176.4
9403.76;0;2123.38;50.17;-5076.62
9404.74;1;110.79;88.56;-1689.21
9413.85;0;1568.28;196.39;-5631.72
9423.71;0;5207.83;50.02;-1992.17
9434.47;3;191.48;20.57;-7008.52
9438.21;2;1595.49;90.24;-5604.51
9443.88;0;77.06;40.07;-7122.94
9444.76;1;954.21;50.06;-6245.79
9444.76;3;206.52;140.81;-1593.48
9448.18;2;1557.14;80.14;-5642.86
9453.86;0;127.48;50.05;-7072.52
9454.91;1;734.16;50.12;-6465.84
9454.91;3;653.44;140.82;-6546.56
9464.86;3;111.27;30.35;-7088.73
9468.45;2;201.15;181.04;-1598.85
9473.91;0;2174.39;80.14;-5025.61
9478.54;2;1617.67;80.22;-5582.33
9484.04;0;476.1;19.04;-6723.9
9484.83;1;1191.04;158.44;-6008.96
9485.04;3;753.97;30.09;-1046.03
9494.09;0;411.6;20.06;-6788.4
9495.42;3;179.23;131.08;-1620.77
9498.72;2;43.77;30.22;-7156.23
9504.14;0;461.83;80.12;-1338.17
9504.77;1;713.62;168.34;-6486.38
9514.55;0;120.79;60.38;-1679.21
9514.86;1;1148.08;59.91;-6051.92
9515.18;3;331.16;140.8;-6868.84
9524.41;0;368.07;30.04;-6831.93
9525.37;3;209.18;60.37;-1590.82
9534.77;0;471.47;40.4;-6728.53
9535.15;1;2135.32;168.33;-5064.68
9535.41;3;309.7;51.33;-6890.3
9545.19;1;80.19;60.19;-1719.81
9555.13;0;30.41;29.99;-7169.59
9557.2;2;1631.36;108.78;-5568.64
9565.89;3;1713.08;70.43;-5486.92
9570.98;1;1037.24;65.94;-6162.76
9575.5;0;311.81;131.39;-1488.19
9577.58;2;109.09;32.26;-7090.91
9587.79;2;42.47;30.2;-7157.53
9596.13;3;1856.2;80.58;-5343.8
9598.13;2;1800.23;159.75;-5399.77
9601.71;0;1525.18;76.98;-5674.82
9611.25;1;608.18;76.06;-6591.82
9631.35;1;584.72;35.09;-6615.28
9632.08;0;1849.45;117.44;-5350.55
9636.26;3;120.72;110.63;-1679.28
9638.17;2;143.8;39.82;-1656.2
9641.36;1;162.5;30.06;-7037.5
9646.22;3;965.93;49.96;-6234.07
9651.29;1;19.9;19.85;-7180.1
9656.57;3;141.93;25.18;-1658.07
9658.44;2;244.54;159.44;-1555.46
9661.42;1;2103.13;146.28;-5096.87
9667.12;3;1320.39;30.81;-5879.61
9668.57;2;102.63;32.26;-1697.37
9677.19;3;1169.18;30.76;-6030.82
9678.61;2;463.07;40.22;-6736.93
9681.56;1;1301.91;136.24;-5898.09
9682.65;0;1569.64;127.46;-5630.36
9687.74;3;671.49;30.94;-6528.51
9688.35;2;152.67;29.85;-7047.33
9691.7;1;1231.43;120.54;-5968.57
9701.78;1;911.86;50.3;-6288.14
9703.23;0;581.46;25.79;-6618.54
9713.6;0;550.79;30.79;-6649.21
9718.6;2;851.22;239.73;-6348.78
9721.85;1;85.54;40.24;-7114.46
9723.57;0;1162.16;148.03;-6037.84
9727.93;3;995.17;50.49;-6204.83
9728.81;2;203.18;140.87;-6996.82
9731.95;1;75.15;50.34;-7124.85
9733.77;0;158.23;20.08;-7041.77
9738.07;3;126.77;50.28;-7073.23
9742.27;1;1466.23;80.74;-5733.77
9744.11;0;1082.37;30.42;-6117.63
9748.11;3;2293.73;212.43;-4906.27
9754.18;0;289.18;152.09;-6910.82
9760.32;2;1729.95;71.57;-5470.05
9764.4;0;259.36;132.05;-6940.64
9765.34;1;1719.37;63.52;-5480.63
9768.48;3;370.16;202.54;-6829.84
9780.53;2;149.1;101.88;-7050.9
9784.4;0;96.62;42.09;-1703.38
9788.68;3;110.02;50.41;-7089.98
9794.31;0;508.33;50.04;-6691.67
9795.71;1;82.01;73.81;-1717.99
9797.92;2;1756.19;79.12;-5443.81
9798.81;3;60.53;60.41;-7139.47
9804.83;0;20.34;20.21;-1779.66
9808.87;3;43.41;43.1;-7156.59
9825.84;1;65.31;41.35;-7134.69
9828.15;2;1663.01;99.29;-5536.99
9834.7;0;35.85;29.82;-7164.15
9836.28;1;70.51;40.48;-7129.49
9838.27;2;339.28;77.74;-6860.72
9838.92;3;1361.33;110.69;-5838.67
9844.95;0;162.15;111.1;-1637.85
9848.82;2;353.35;22.93;-6846.65
9848.87;3;64.25;60.07;-7135.75
9856.41;1;67.6;21.47;-1732.4
9858.91;2;177.3;30.48;-7022.7
9861.99;3;1089.7;63.14;-6110.3
9866.5;1;1176.16;134.4;-6023.84
9869.29;2;40.86;30.68;-7159.14
9875.31;0;161.61;110.86;-1638.39
9876.78;1;949.13;111.31;-6250.87
9882.17;3;2202.99;25.72;-4997.01
9886.95;1;512.57;30.5;-6687.43
9892.17;3;517.73;29.85;-6682.27
9899.33;2;1706.05;118.76;-5493.95
9905.21;0;942.53;48.76;-6257.47
9907.04;1;1009.56;164.73;-6190.44
9907.97;3;123.48;68.86;-1676.52
9915.26;0;541.56;39.9;-6658.44
9917;1;345.84;17.55;-6854.16
9918.04;3;18.6;18.45;-7181.4
9919.42;2;1947.96;121.46;-5252.04
9925.56;0;243.96;20.17;-6956.04
9928.08;3;771.74;78.93;-1028.26
9935.8;0;201.95;20.13;-6998.05
9946.03;0;358.08;161.54;-6841.92
9947.89;2;112.95;88.74;-1687.05
9956.76;3;2836.55;64.34;-4363.45
9966.04;0;481.95;131.1;-6718.05
9966.74;3;779.97;48.57;-1020.03
9969.5;1;444.35;33.49;-1355.65
9976.16;0;40.16;40.11;-7159.84
9977.16;3;1155.23;29.23;-6044.77
9986.33;0;1523.4;141.26;-5676.6
9987.33;3;583.52;30.44;-6616.48
9989.48;1;154.54;19.91;-7045.46
9999.24;2;1515.86;129.88;-5684.14
9999.7;1;1023.99;112.66;-6176.01
10009.38;2;1705.54;109.93;-5494.46
10009.7;1;695.61;20.08;-6504.39
10017.53;3;2839.36;208.61;1039.36
10020.99;0;1527.49;84.99;-5672.51
10030.1;1;2273.31;153.27;473.31
10031.24;0;1300.26;65.07;-5899.74
10037.78;3;1859.99;109.56;-5340.01
10039.51;2;481.92;30.03;-6718.08
10040.21;1;201.1;30.73;-6998.9
10049.71;2;2830.15;130.1;-4369.85
10050.39;1;391.88;183.84;-1408.12
10059.56;2;370.82;60.13;-6829.18
10060.48;1;462.13;143.31;-6737.87
10061.14;0;143.97;39.9;-1656.03
