#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
2217.65;1;514;0;718.76;152.41
2220.7;12;430;2;795.52;217.32
2222.06;22;536;1;790.98;183.7
2226.18;20;221;3;795.11;200.36
2227.68;1;514;0;730.64;162.43
2230.75;12;430;2;805.58;227.37
2232.11;22;536;1;751.29;193.75
2236.23;20;221;3;805.15;210.4
2237.72;1;514;0;740.69;172.48
2240.77;12;430;2;815.59;237.39
2242.15;22;536;1;761.33;203.79
2246.27;20;221;3;821.1;220.44
2247.77;1;514;0;750.73;182.52
2250.81;12;430;2;825.63;247.43
2252.2;22;536;1;771.38;213.84
2256.31;20;221;3;831.13;230.48
2257.78;1;514;0;758.88;192.53
2260.86;12;430;2;840.18;257.47
2262.23;22;536;1;781.41;223.88
2266.36;20;221;3;835.28;240.53
2267.82;1;514;0;768.92;202.57
2270.9;12;430;2;850.22;267.52
2276.4;20;221;3;845.32;250.57
2277.54;21;142;1;2176.9;1688.24
2277.85;1;514;0;778.95;212.6
2287.82;21;142;1;2187.18;1698.51
2291.44;19;625;3;784.54;180.37
2292.8;9;268;0;745.83;161.28
2297.86;21;142;1;2197.22;1708.56
2298.52;26;60;2;716.34;143.66
2301.83;19;625;3;794.93;190.76
2302.84;9;268;0;755.88;171.33
2307.9;21;142;1;2207.27;1718.6
2308.56;26;60;2;726.38;153.7
2311.84;19;625;3;804.94;200.77
2312.88;9;268;0;765.92;181.37
2317.91;21;142;1;2217.27;1728.6
2318.61;26;60;2;736.43;163.75
2321.89;19;625;3;814.98;210.82
2322.9;9;268;0;815.99;191.38
2327.95;21;142;1;2225.53;1738.65
2328.65;26;60;2;746.47;173.79
2331.93;19;625;3;825.03;220.86
2332.94;9;268;0;785.97;201.43
2338.7;26;60;2;753.37;183.84
2341.98;19;625;3;835.07;230.91
2342.98;9;268;0;796.02;211.47
2348.74;26;60;2;763.42;193.88
2353.03;9;268;0;806.06;221.52
2357.2;15;739;3;709.71;136.45
2358.76;26;60;2;776.58;203.9
2363.07;9;268;0;816.11;231.56
2367.26;15;739;3;719.77;146.51
2368.77;26;60;2;786.59;213.91
2373.12;9;268;0;826.15;241.6
2377.31;15;739;3;729.82;156.55
2378.82;26;60;2;796.64;223.96
2387.35;15;739;3;739.86;166.6
2388.9;2;243;0;786.17;171.2
2394.4;12;710;2;791.66;173.64
2394.73;22;7;1;809.41;182.63
2397.4;15;739;3;749.91;176.64
2399.2;2;243;0;796.46;181.5
2404.55;12;710;2;801.82;183.8
2404.76;22;7;1;819.44;192.67
2409.22;2;243;0;806.49;191.52
2412.78;20;408;3;734.45;120.95
2414.56;12;710;2;811.83;193.81
2414.81;22;7;1;829.49;202.71
2419.23;2;243;0;816.49;201.53
2422.87;20;408;3;744.54;131.04
2424.61;12;710;2;821.88;203.85
2424.85;22;7;1;839.53;212.75
2429.27;2;243;0;826.54;211.57
2432.9;20;408;3;774.22;141.07
2434.65;12;710;2;831.92;213.9
2434.9;22;7;1;849.58;222.8
2439.28;2;243;0;836.54;221.58
2442.94;20;408;3;784.27;151.11
2444.7;12;710;2;841.97;223.94
2444.94;22;7;1;859.62;232.84
2449.32;2;243;0;846.59;231.62
2452.99;20;408;3;774.65;161.16
2454.74;12;710;2;852.01;233.99
2454.99;22;7;1;869.67;242.89
2459.35;2;243;0;811.86;241.65
2463.03;20;408;3;784.7;171.2
2465.03;22;7;1;862.3;252.93
2469.95;26;590;2;774.35;151.3
2474.41;1;631;0;778.81;171.52
2478.86;19;237;3;775.31;121.6
2480.21;26;590;2;784.61;161.56
2480.58;21;765;1;833.09;192.72
2484.41;1;631;0;788.81;181.52
2488.94;19;237;3;785.39;131.68
2490.25;26;590;2;794.65;171.6
2490.94;21;765;1;843.45;203.08
2494.45;1;631;0;798.86;191.57
2498.99;19;237;3;795.44;141.72
2500.3;26;590;2;804.7;181.64
2500.99;21;765;1;842.31;213.13
2504.5;1;631;0;826.17;201.61
2509.03;19;237;3;805.48;151.77
2510.34;26;590;2;814.74;191.69
2511.03;21;765;1;852.36;223.17
2514.54;1;631;0;836.21;211.66
2519.08;19;237;3;815.53;161.81
2520.38;26;590;2;824.79;201.73
2521.08;21;765;1;862.4;233.22
2524.59;1;631;0;846.25;221.7
2530.42;26;590;2;826.87;211.77
2531.09;21;765;1;872.41;243.23
2534.63;15;134;3;749.18;121.74
2539.31;9;508;0;757.78;140.07
2541.13;21;765;1;882.46;253.27
2544.68;15;134;3;759.23;131.78
2549.72;9;508;0;768.19;150.48
2554.72;15;134;3;769.27;141.82
2559.49;12;327;2;777.96;154.89
2559.73;9;508;0;778.2;160.49
2564.76;15;134;3;779.32;151.87
2569.73;12;327;2;788.2;165.13
2569.77;9;508;0;788.25;170.53
2574.81;15;134;3;789.36;161.91
2579.75;12;327;2;810.27;175.15
2579.8;9;508;0;798.27;180.56
2584.85;15;134;3;799.41;171.96
2589.79;12;327;2;820.31;185.19
2589.83;9;508;0;804.39;190.6
2599.8;12;327;2;830.31;195.2
2599.84;9;508;0;814.39;200.6
2602.46;22;6;1;839.2;207.69
2604.97;20;174;3;750.29;126.03
2609.81;12;327;2;840.32;205.21
2612.51;22;6;1;849.24;217.73
2615.16;20;174;3;760.47;136.22
2615.6;2;725;0;698.18;134.66
2619.85;12;327;2;850.37;215.25
2622.55;22;6;1;919;227.78
2625.2;20;174;3;770.52;146.26
2625.95;2;725;0;708.53;145
2632.56;22;6;1;869.29;237.78
2635.24;20;174;3;780.55;156.3
2635.86;26;518;2;636.35;76.13
2635.99;2;725;0;718.57;155.05
2642.6;22;6;1;879.34;247.83
2645.25;20;174;3;790.57;166.31
2645.9;26;518;2;646.4;86.18
2645.99;2;725;0;728.58;165.05
2652.62;22;6;1;889.36;257.85
2655.3;20;174;3;800.61;176.35
2655.93;26;518;2;656.43;96.2
2656.04;2;725;0;738.62;175.1
2662.65;22;6;1;899.39;267.88
2665.31;20;174;3;810.62;186.37
2665.94;26;518;2;715.35;106.22
2666.08;2;725;0;748.67;185.14
2672.69;22;6;1;909.43;277.92
2675.35;20;174;3;820.67;196.41
2675.98;26;518;2;725.39;116.25
2681.33;1;382;0;730.74;131.57
2686.02;26;518;2;735.43;126.29
2688.35;21;599;1;829.87;207.41
2691.64;1;382;0;741.05;141.87
2694.09;19;381;3;760.61;159.41
2696.03;26;518;2;696.53;136.3
2698.44;21;599;1;839.96;217.5
2701.68;1;382;0;751.09;151.92
2704.16;19;381;3;770.69;169.49
2706.04;26;518;2;706.54;146.32
2708.49;21;599;1;850;227.55
2711.72;1;382;0;761.13;161.96
2714.17;19;381;3;780.7;179.5
2718.53;21;599;1;860.05;237.59
2721.03;12;728;2;661.72;65.06
2721.77;1;382;0;771.18;172
2724.22;19;381;3;790.74;189.54
2728.54;21;599;1;870.06;247.6
2731.3;12;728;2;671.98;75.32
2731.79;1;382;0;781.2;182.02
2734.25;19;381;3;783.66;199.58
2738.59;21;599;1;880.1;257.65
2741.34;12;728;2;702.98;85.36
2741.83;1;382;0;791.24;192.07
2748.63;21;599;1;877.35;267.69
2749.71;15;708;3;723.88;134.51
2751.39;12;728;2;713.03;95.41
2756.83;9;694;0;718.48;130.84
2759.9;15;708;3;734.07;144.7
2761.42;12;728;2;723.06;105.44
2767.1;9;694;0;728.75;141.11
2769.94;15;708;3;744.11;154.74
2771.46;12;728;2;733.1;115.48
2777.15;9;694;0;738.79;151.16
2779.99;15;708;3;776.61;164.79
2781.5;12;728;2;722.18;125.52
2787.19;9;694;0;761.36;161.2
2790.03;15;708;3;786.65;174.83
2796.87;26;683;2;665.36;75.57
2797.22;9;694;0;771.39;171.23
2800.08;15;708;3;774.25;184.88
2800.44;22;351;1;797.06;187.89
2806.92;26;683;2;675.4;85.61
2807.23;9;694;0;781.4;181.23
2810.12;15;708;3;784.29;194.92
2810.51;22;351;1;807.13;197.96
2816.96;26;683;2;685.45;95.66
2820.55;22;351;1;817.17;208
2825.04;20;609;3;713.98;130.88
2827.01;26;683;2;715.94;105.7
2830.05;2;293;0;764.8;148.42
2830.56;22;351;1;831.05;218.01
2835.09;20;609;3;724.02;140.93
2837.05;26;683;2;705.54;115.75
2840.13;2;293;0;774.89;158.5
2840.6;22;351;1;841.1;228.05
2845.13;20;609;3;734.06;150.97
2847.1;26;683;2;715.58;125.79
2850.18;2;293;0;790.86;168.54
2850.63;22;351;1;851.13;238.08
2855.14;20;609;3;744.07;160.98
2857.14;26;683;2;725.63;135.84
2860.22;2;293;0;800.91;178.59
2860.68;22;351;1;857.3;248.13
2865.18;20;609;3;770.71;171.01
2867.18;26;683;2;735.67;145.88
2870.23;2;293;0;810.91;188.59
2875.18;20;609;3;780.71;181.02
2876.23;21;368;1;781.76;187.78
2880.27;2;293;0;820.96;198.64
2885.23;20;609;3;774.16;191.06
2886.24;21;368;1;791.77;197.79
2890.32;2;293;0;825.07;208.68
2896.28;21;368;1;831.03;207.84
2900.36;2;293;0;835.11;218.73
2900.36;19;100;3;745.5;166.06
2906.32;21;368;1;841.08;217.88
2906.83;12;749;2;2906.79;2441.7
2910.41;19;100;3;755.55;176.11
2915.78;1;645;0;760.93;148.64
2916.37;21;368;1;851.12;227.92
2916.92;12;749;2;2916.87;2451.79
2920.45;19;100;3;765.59;186.15
2926.07;1;645;0;771.21;158.92
2926.41;21;368;1;861.16;237.96
2926.93;12;749;2;2926.88;2461.8
2930.5;19;100;3;798.98;196.2
2936.12;1;645;0;781.26;168.97
2936.97;12;749;2;2936.93;2471.84
2940.54;19;100;3;809.03;206.24
2946.16;1;645;0;791.3;179.01
2947.02;12;749;2;2946.97;2481.89
2950.58;19;100;3;795.73;216.29
2956.18;1;645;0;744.08;189.03
2957.05;12;749;2;2957.01;2491.92
2960.63;19;100;3;805.77;226.33
2970.99;9;406;0;750.23;160.82
2972.29;26;476;2;1101.01;491.35
2975.6;15;57;3;757.9;165.43
2981.02;9;406;0;760.27;170.86
2982.52;26;476;2;1111.23;501.57
2985.64;15;57;3;767.94;175.47
2991.07;9;406;0;770.31;180.9
2991.16;22;26;1;779.06;190.65
2992.52;26;476;2;1121.24;511.58
2995.68;15;57;3;777.99;185.52
3001.11;9;406;0;780.36;190.95
3001.29;22;26;1;789.19;200.78
3002.57;26;476;2;1131.29;521.63
3005.73;15;57;3;788.03;195.56
3011.34;22;26;1;799.24;210.83
3012.61;26;476;2;1141.33;531.67
3015.77;15;57;3;795.02;205.6
3016.63;2;150;0;724.8;116.22
3021.38;22;26;1;809.28;220.87
3025.82;15;57;3;805.06;215.65
3026.65;2;150;0;734.82;126.24
3031.43;22;26;1;819.33;230.92
3035.86;15;57;3;815.11;225.69
3036.67;2;150;0;744.84;136.26
3041.47;22;26;1;829.37;240.96
3046.72;2;150;0;758.86;146.31
3051.46;20;35;3;763.6;176.24
3051.51;22;26;1;839.41;251
3056.76;2;150;0;768.9;156.35
3061.51;20;35;3;773.65;186.28
3062.43;12;587;2;663.19;106.2
3066.8;2;150;0;774.97;166.4
3067.1;21;413;1;748.45;140.65
3071.52;20;35;3;783.66;196.29
3072.48;12;587;2;673.24;116.26
3077.19;21;413;1;758.54;150.74
3081.56;20;35;3;793.7;206.34
3082.53;12;587;2;687.75;126.3
3085.19;1;177;0;690.42;128.97
3087.24;21;413;1;784.35;160.78
3091.61;20;35;3;803.75;216.38
3092.57;12;587;2;697.8;136.34
3095.44;1;177;0;700.66;139.21
3097.28;21;413;1;794.39;170.83
3102.62;12;587;2;707.84;146.39
3105.48;1;177;0;710.71;149.26
3106.3;19;573;3;749.04;175.76
3107.3;21;413;1;804.42;180.85
3112.66;12;587;2;713.42;156.43
3115.53;1;177;0;758.26;159.3
3116.35;19;573;3;759.08;185.81
3117.35;21;413;1;798.7;190.9
3125.57;1;177;0;768.31;169.34
3126.39;19;573;3;807.74;195.85
3127.38;21;413;1;808.73;200.93
3128.22;26;582;2;825.34;221.31
3135.62;1;177;0;740.84;179.39
3136.4;19;573;3;817.75;205.86
3138.27;26;582;2;835.38;231.35
3142.36;22;726;1;663.42;100.84
3145.66;1;177;0;750.88;189.43
3146.45;19;573;3;827.8;215.91
3148.31;26;582;2;856.48;241.39
3152.44;22;726;1;739.55;110.93
3156.49;19;573;3;799.22;225.95
3158.36;26;582;2;866.53;251.44
3161.81;9;565;0;757.21;160.65
3162.49;22;726;1;749.59;120.97
3168.4;26;582;2;865.52;261.48
3172;9;565;0;767.4;170.84
3172.04;15;377;3;1963.66;1402.56
3172.53;22;726;1;759.64;131.02
3182.04;9;565;0;777.45;180.89
3182.32;15;377;3;1985.62;1412.84
3182.58;22;726;1;703.64;141.06
3192.06;9;565;0;787.46;190.9
3192.36;15;377;3;1995.66;1422.88
3202.09;9;565;0;797.49;200.93
3202.38;15;377;3;2005.67;1432.89
3207.59;12;219;2;647.86;59.23
3212.42;15;377;3;2015.72;1442.94
3216.77;2;168;0;737.82;149.92
3217.63;12;219;2;657.9;69.27
3226.81;2;168;0;747.87;159.96
3227.68;12;219;2;667.95;79.32
3227.72;20;691;3;746.78;146.11
3236.86;2;168;0;757.91;170.01
3237.72;12;219;2;687.96;89.36
3238.1;20;691;3;757.16;156.49
3246.9;2;168;0;767.96;180.05
3247.76;12;219;2;698;99.41
3248.14;20;691;3;767.2;166.54
3256.94;2;168;0;778;190.1
3258.19;20;691;3;777.25;176.58
3266.78;21;259;1;785.84;169.46
3266.99;2;168;0;788.05;200.14
3268.19;20;691;3;787.25;186.59
3276.87;21;259;1;795.93;179.55
3278.24;20;691;3;797.3;196.63
3285.39;1;775;0;750.71;139.68
3286.88;21;259;1;805.94;189.55
3288.25;20;691;3;753.57;206.64
3289.25;26;572;2;808.3;176.54
3295.43;1;775;0;760.76;149.73
3296.89;21;259;1;815.95;199.57
3299.25;26;572;2;818.31;186.55
3303.21;19;3;3;753.45;156.72
3305.48;1;775;0;770.8;159.77
3306.92;21;259;1;825.98;209.6
3309.26;26;572;2;828.31;196.55
3313.38;19;3;3;763.61;166.89
3315.51;1;775;0;780.83;169.8
3316.96;21;259;1;836.02;219.64
3319.28;26;572;2;838.33;206.57
3323.42;19;3;3;773.66;176.93
3325.55;1;775;0;775.79;179.85
3327.01;21;259;1;846.07;229.68
3329.32;26;572;2;848.38;216.62
3333.47;19;3;3;783.7;186.97
3340.71;9;471;0;728.16;138.58
3342.55;22;407;1;782.82;169.98
3348.34;15;202;3;733.14;145.92
3350.75;9;471;0;738.2;148.62
3352.62;22;407;1;792.89;180.04
3358.47;15;202;3;743.27;156.05
3360.8;9;471;0;748.25;158.67
3362.67;22;407;1;802.94;190.09
3368.48;15;202;3;753.28;166.06
3370.84;9;471;0;758.29;168.71
3372.69;22;407;1;812.96;200.12
3378.53;15;202;3;763.32;176.1
3380.89;9;471;0;768.34;178.75
3382.73;22;407;1;823;210.15
3388.57;15;202;3;773.37;186.15
3390.93;9;471;0;778.38;188.8
3392.77;22;407;1;780.22;220.2
3395.2;12;332;2;982.3;382.54
3398.6;15;202;3;783.4;196.18
3405.55;12;332;2;992.66;392.9
3407.11;2;557;0;751.13;140.08
3413.31;20;616;3;1014.07;417.58
3415.6;12;332;2;1002.7;402.94
3417.24;2;557;0;761.27;150.21
3423.6;20;616;3;1024.37;427.88
3425.63;12;332;2;1021.03;412.97
3427.29;2;557;0;771.31;160.25
3433.65;20;616;3;1034.41;437.92
3435.64;12;332;2;1031.04;422.98
3437.33;2;557;0;781.36;170.3
3443.69;20;616;3;1044.45;447.97
3447.38;2;557;0;821.39;180.34
3451.39;26;620;2;762.95;142.09
3457.42;2;557;0;831.43;190.39
3459.29;19;304;3;765.13;110.79
3461.4;26;620;2;772.96;152.1
3467.43;2;557;0;811.46;200.4
3469.4;19;304;3;748.09;120.89
3471.45;26;620;2;783;162.15
3479.44;19;304;3;758.13;130.93
3479.74;21;107;1;798.1;182.8
3481.48;26;620;2;793.04;172.18
3489.48;19;304;3;768.18;140.98
3489.95;21;107;1;808.32;193.02
3491.53;26;620;2;803.08;182.23
3499.53;19;304;3;778.22;151.02
3500;21;107;1;818.36;203.06
3509.54;19;304;3;788.23;161.03
3510.03;21;107;1;828.4;213.1
3519.58;19;304;3;798.28;171.07
3519.67;9;260;0;825.51;194.07
3520.04;21;107;1;838.4;223.1
3529.71;9;260;0;835.55;204.12
3530.08;21;107;1;848.45;233.15
3537.77;15;562;3;737.26;124.16
3539.72;9;260;0;845.56;214.13
3547.77;15;562;3;747.26;134.16
3549.77;9;260;0;855.6;224.17
3557.81;15;562;3;757.31;144.21
3565.29;1;255;0;830.99;184.36
3567.86;15;562;3;767.35;154.25
3569.69;12;461;2;708.97;98.2
3575.34;1;255;0;841.04;194.4
3577.9;15;562;3;777.39;164.3
3579.75;12;461;2;719.02;108.26
3585.38;1;255;0;864.08;204.45
3589.79;12;461;2;779.63;118.3
3593.09;20;744;3;782.92;123.65
3594.54;22;165;1;827.4;211.77
3595.42;1;255;0;874.12;214.49
3599.84;12;461;2;789.67;128.34
3603.1;20;744;3;792.93;133.66
3604.59;22;165;1;870.29;221.82
3605.46;1;255;0;871.17;224.53
3609.88;12;461;2;749.16;138.39
3613.14;20;744;3;802.98;143.7
3614.63;22;165;1;880.33;231.86
3615.47;1;255;0;881.17;234.54
3623.19;20;744;3;813.02;153.75
3624.68;22;165;1;857.53;241.9
3625.51;1;255;0;891.22;244.58
3625.56;26;28;2;818.6;209.92
3633.23;20;744;3;823.07;163.79
3634.72;22;165;1;867.57;251.95
3635.58;26;28;2;835.07;219.94
3640.89;2;97;0;830.73;183.43
3644.76;22;165;1;877.62;261.99
3645.61;26;28;2;838.65;229.97
3647.7;19;64;3;747.29;99.89
3650.94;2;97;0;840.77;193.47
3654.81;22;165;1;887.66;272.03
3655.63;26;28;2;848.67;239.99
3658.02;19;64;3;757.62;110.21
3660.98;2;97;0;850.81;203.52
3664.85;22;165;1;864.35;282.08
3665.67;26;28;2;858.71;250.03
3668.07;19;64;3;767.66;120.26
3671.02;2;97;0;860.86;213.56
3678.11;19;64;3;777.71;130.3
3685.75;9;453;0;759.3;137.94
3688.16;19;64;3;787.75;140.34
3691.24;21;754;1;816.01;181.16
3695.79;9;453;0;769.34;147.98
3698.2;19;64;3;791.28;150.39
3701.28;21;754;1;826.05;191.2
3705.82;9;453;0;798.9;158
3708.25;19;64;3;801.33;160.43
3711.32;21;754;1;836.1;201.25
3715.86;9;453;0;808.94;168.05
3718.29;19;64;3;811.37;170.48
3721.37;21;754;1;846.14;211.29
3725.87;9;453;0;799.42;178.05
3731.39;21;754;1;870.67;221.32
3734.19;15;162;3;777.96;131.05
3736.44;12;615;2;740.71;90.78
3741.44;21;754;1;880.72;231.36
3744.27;15;162;3;788.04;141.12
3746.6;12;615;2;790.38;100.95
3751.48;21;754;1;876.25;241.41
3754.27;15;162;3;798.04;151.13
3756.65;12;615;2;800.42;110.99
3756.78;1;571;0;800.56;151.27
3761.53;21;754;1;861.12;251.45
3764.32;15;162;3;808.09;161.17
3766.69;12;615;2;810.47;121.04
3766.92;1;571;0;810.69;161.41
3774.36;15;162;3;818.13;171.22
3776.74;12;615;2;781.01;131.08
3776.96;1;571;0;846.42;171.45
3778.12;22;312;1;776.97;132.47
3784.4;15;162;3;828.18;181.26
3786.76;12;615;2;830.53;141.1
3787;1;571;0;856.46;181.5
3788.4;22;312;1;787.25;142.75
3796.8;12;615;2;801.07;151.14
3797.05;1;571;0;866.51;191.54
3798.45;22;312;1;797.29;152.79
3799.08;20;722;3;757.57;130.97
3806.84;12;615;2;811.12;161.19
3807.09;1;571;0;850.87;201.58
3808.49;22;312;1;807.34;162.84
3809.13;20;722;3;767.61;141.01
3818.54;22;312;1;817.38;172.88
3819.17;20;722;3;777.66;151.06
3822.77;2;275;0;755.92;116.91
3822.77;26;487;2;892.23;222.89
3828.58;22;312;1;815.92;182.93
3829.22;20;722;3;787.7;161.1
3832.96;2;275;0;766.11;127.1
3832.96;26;487;2;906.51;233.08
3839.26;20;722;3;797.74;171.15
3843;2;275;0;776.15;137.14
3843;26;487;2;916.55;243.12
3853;2;275;0;786.16;147.14
3853;26;487;2;926.55;253.12
3854.76;19;578;3;773.15;103.23
3863.02;26;487;2;936.57;263.14
3864.8;19;578;3;783.19;113.28
3873.07;26;487;2;942.53;273.19
3874.85;19;578;3;808;123.32
3882.42;9;425;0;869.76;221.39
3883.11;26;487;2;952.57;283.23
3884.85;19;578;3;818;133.33
3892.46;9;425;0;879.8;231.44
3899.59;21;207;1;817.99;148.07
3902.5;9;425;0;889.85;241.48
3903.92;12;417;2;806.59;127.13
3909.64;21;207;1;828.03;158.11
3912.52;9;425;0;899.87;251.5
3914;12;417;2;816.68;137.22
3919.68;21;207;1;838.07;168.16
3924.05;12;417;2;826.72;147.27
3928.14;1;15;0;815.43;151.13
3929.73;21;207;1;848.12;178.2
3934.06;12;417;2;836.73;157.28
3934.15;15;311;3;787.66;135.02
3938.4;1;15;0;825.7;161.4
3939.77;21;207;1;858.16;188.24
3944.1;12;417;2;846.78;167.32
3944.19;15;311;3;797.7;145.06
3948.45;1;15;0;835.74;171.44
3949.82;21;207;1;852.49;198.29
3954.1;12;417;2;856.78;177.32
3954.23;15;311;3;807.74;155.11
3958.49;1;15;0;812.78;181.48
3964.14;12;417;2;851.43;187.36
3964.28;15;311;3;818.57;165.15
3968.53;1;15;0;822.83;191.53
3970.78;22;284;1;1750.02;1110.06
3974.32;15;311;3;827.83;175.2
3978.56;1;15;0;832.86;201.56
3980.87;22;284;1;1760.11;1120.14
3988.61;1;15;0;842.9;211.6
3990.91;22;284;1;1770.16;1130.19
3998.65;1;15;0;885.95;221.65
4000.96;22;284;1;1780.2;1140.23
4004.37;20;501;3;1322.73;737.33
4011;22;284;1;1790.25;1150.28
4013.58;2;366;0;811.16;121.07
4014.5;20;501;3;1332.86;747.47
4017.99;26;385;2;815.86;178.69
4023.88;2;366;0;821.45;131.37
4024.54;20;501;3;1368.57;757.51
4028.04;26;385;2;825.9;188.73
4033.92;2;366;0;831.5;141.42
4034.58;20;501;3;1378.6;767.54
4038.08;26;385;2;865.5;198.78
4043.93;2;366;0;841.79;151.42
4048.12;26;385;2;845.99;208.82
4049.51;19;548;3;811.74;157
4052.91;21;355;1;785.88;133.18
4053.97;2;366;0;851.84;161.47
4058.14;26;385;2;856;218.83
4059.69;19;548;3;821.93;167.19
4063.29;21;355;1;796.26;143.57
4069.74;19;548;3;867.31;177.23
4072.45;9;372;0;2736.8;2138.97
4073.34;21;355;1;835.57;153.61
4073.89;12;4;2;806.86;139.79
4079.78;19;548;3;877.36;187.28
4082.52;9;372;0;2746.87;2149.04
4083.38;21;355;1;845.62;163.66
4083.94;12;4;2;816.9;149.84
4089.82;19;548;3;887.4;197.32
4092.56;9;372;0;2756.91;2159.08
4093.43;21;355;1;826.39;173.7
4093.98;12;4;2;826.95;159.88
4099.87;19;548;3;862.1;207.36
4102.6;9;372;0;2766.96;2169.13
4104.03;12;4;2;836.99;169.92
4114.07;12;4;2;847.04;179.97
4115.43;15;595;3;806.13;110.93
4117.93;1;742;0;850.9;139.33
4124.12;12;4;2;857.08;190.01
4125.48;15;595;3;816.18;120.98
4128.2;1;742;0;861.17;149.6
4129.12;22;211;1;2630.22;2034.65
4135.52;15;595;3;838.59;131.02
4138.25;1;742;0;841.31;159.64
4139.16;22;211;1;2632.26;2044.69
4145.57;15;595;3;848.63;141.07
4148.29;1;742;0;851.36;169.69
4149.2;22;211;1;2642.3;2054.73
4155.61;15;595;3;858.68;151.11
4158.33;1;742;0;861.39;179.72
4159.25;22;211;1;2652.34;2064.78
4171.34;20;782;3;845.74;136.72
4173.49;2;679;0;790.72;100.98
4181.38;20;782;3;855.78;146.76
4183.54;2;679;0;800.77;111.03
4191.43;20;782;3;865.83;156.8
4192.31;26;299;2;776.67;88.24
4193.59;2;679;0;810.81;121.07
4201.47;20;782;3;892.17;166.85
4202.66;26;299;2;787.01;98.59
4203.63;2;679;0;820.86;131.12
4211.52;20;782;3;902.21;176.89
4212.7;26;299;2;797.05;108.62
4213.66;2;679;0;830.89;141.14
4222.74;26;299;2;807.09;118.67
4223.65;21;376;1;842.72;170.36
4226.88;19;758;3;769.42;122.81
4228.83;9;719;0;757.34;80.49
4232.78;26;299;2;819.18;128.71
4233.7;21;376;1;852.76;180.4
4236.93;19;758;3;779.46;132.86
4238.89;9;719;0;767.4;90.55
4242.83;26;299;2;829.22;138.76
4243.74;21;376;1;862.81;190.45
4246.97;19;758;3;831.33;142.9
4248.94;9;719;0;777.44;100.6
4252.87;26;299;2;839.27;148.8
4253.78;21;376;1;871.01;200.49
4257;19;758;3;799.53;152.93
4258.98;9;719;0;787.49;110.64
4263.82;21;376;1;882.89;210.52
4267.04;19;758;3;809.58;162.97
4268.47;12;539;2;919.97;230.35
4273.86;21;376;1;892.93;220.57
4277.09;19;758;3;807.64;173.02
4278.52;12;539;2;930.01;240.39
4283.87;21;376;1;902.94;230.58
4288.56;12;539;2;940.05;250.44
4291.96;15;119;3;781.88;143.62
4293.92;21;376;1;912.98;240.62
4298.61;12;539;2;950.1;260.48
4302.33;15;119;3;792.25;153.99
4308.65;12;539;2;960.14;270.53
4309.42;22;32;1;839.98;170.22
4312.37;15;119;3;802.3;164.03
4319.46;22;32;1;850.02;180.26
4320;1;626;0;906.4;217.35
4322.42;15;119;3;812.34;174.08
4329.51;22;32;1;860.06;190.3
4330.25;1;626;0;916.64;227.6
4338.05;20;448;3;790.24;126.49
4339.55;22;32;1;870.11;200.35
4340.29;1;626;0;957.52;237.64
4348.12;20;448;3;800.3;136.56
4349.6;22;32;1;878.1;210.39
4350.34;1;626;0;967.56;247.69
4358.16;20;448;3;810.35;146.6
4365.8;2;579;0;855.73;162.12
4368.2;20;448;3;820.39;156.64
4376.17;2;579;0;866.1;172.49
4378.22;20;448;3;830.41;166.66
4380.64;26;310;2;775.13;92.03
4386.22;2;579;0;876.14;182.54
4390.68;26;310;2;785.17;102.07
4396.26;2;579;0;886.18;192.58
4400.7;26;310;2;795.19;112.09
4406.26;2;579;0;858.45;202.58
4410.62;19;666;3;807.48;143.54
4410.72;26;310;2;805.21;122.11
4416.3;2;579;0;868.49;212.63
4417.32;21;575;1;771.67;107.86
4420.72;19;666;3;817.57;153.63
4420.76;26;310;2;775.1;132.15
4426.35;2;579;0;878.53;222.67
4427.53;21;575;1;781.87;118.06
4430.72;19;666;3;827.57;163.63
4430.76;26;310;2;785.1;142.15
4437.57;21;575;1;791.92;128.1
4440.76;19;666;3;835.25;173.67
4440.8;26;310;2;795.15;152.2
4441.91;9;438;0;838.77;182.89
4447.62;21;575;1;801.96;138.15
4450.8;19;666;3;845.3;183.72
4451.95;9;438;0;848.8;192.92
4456.22;12;422;2;1830.22;1218.45
4457.66;21;575;1;812.01;148.19
4461.99;9;438;0;862.11;202.97
4466.57;12;422;2;1840.58;1228.8
4467.71;21;575;1;822.05;158.24
4471.26;15;525;3;825.6;148.8
4472.04;9;438;0;872.15;213.01
4476.59;12;422;2;1850.6;1238.83
4477.73;21;575;1;832.07;168.26
4481.3;15;525;3;835.64;158.84
4482.08;9;438;0;878.93;223.06
4486.64;12;422;2;1871.44;1248.87
4491.34;15;525;3;845.69;168.88
4493.34;22;531;1;893.46;259.6
4496.68;12;422;2;1870.69;1258.92
4501.39;15;525;3;855.73;178.93
4503.39;22;531;1;903.51;269.65
4511.39;15;525;3;850.37;188.93
4513.39;22;531;1;913.51;279.65
4521.47;1;348;0;860.44;181.13
4523.42;22;531;1;923.54;289.68
4526.46;20;226;3;858.35;158.22
4531.58;1;348;0;870.56;191.24
4533.47;22;531;1;985.66;299.73
4536.55;20;226;3;868.43;168.3
4541.62;1;348;0;880.6;201.29
4543.51;22;531;1;943.63;309.77
4546.58;20;226;3;878.47;178.33
4551.64;1;348;0;883.52;211.3
