#TimeStamp;Bot;Pod;OutputStation
574.68;11;162;1
576.98;25;110;0
576.98;9;330;3
578.19;8;402;2
584.74;11;162;1
587.02;25;110;0
587.02;9;330;3
588.39;8;402;2
594.79;11;162;1
597.07;25;110;0
597.07;9;330;3
598.45;8;402;2
604.9;26;313;1
607.11;25;110;0
607.11;9;330;3
608.52;8;402;2
614.98;26;313;1
617.16;1;357;0
617.16;29;328;3
618.56;28;12;2
625.4;26;313;1
627.22;1;357;0
627.22;29;328;3
628.97;28;12;2
635.72;26;313;1
637.27;1;357;0
637.27;5;178;3
639.39;28;12;2
645.96;26;313;1
647.31;19;536;0
647.31;5;178;3
649.69;28;12;2
656.38;26;313;1
657.37;19;536;0
657.37;5;178;3
659.84;28;12;2
666.68;26;313;1
667.79;19;536;0
667.79;5;178;3
670;28;12;2
676.84;26;313;1
678;19;536;0
678;5;178;3
680.46;21;301;2
686.89;2;283;1
688.42;19;536;0
688.42;5;178;3
690.67;21;301;2
697.34;2;283;1
698.49;19;536;0
698.49;7;55;3
700.93;21;301;2
707.49;2;283;1
708.57;27;214;0
708.57;7;55;3
710.97;21;301;2
717.53;2;283;1
718.65;27;214;0
718.65;16;221;3
721.01;21;301;2
727.57;2;283;1
728.75;27;214;0
728.75;16;221;3
731.06;21;301;2
737.91;2;283;1
738.8;27;214;0
738.8;16;221;3
741.1;21;301;2
747.96;2;283;1
749.17;14;334;0
749.17;9;502;3
751.15;21;301;2
758.01;0;420;1
759.22;14;334;0
759.22;9;502;3
761.19;21;301;2
768.06;0;420;1
769.35;14;334;0
769.35;9;502;3
771.61;21;301;2
778.43;0;420;1
779.4;14;334;0
779.4;9;502;3
782.03;30;497;2
788.5;0;420;1
789.58;14;334;0
789.58;29;206;3
792.11;30;497;2
798.85;0;420;1
799.63;4;253;0
799.63;29;206;3
802.36;30;497;2
808.89;11;131;1
809.69;4;253;0
809.69;29;206;3
812.44;30;497;2
818.96;11;131;1
819.76;4;253;0
819.76;5;199;3
822.63;8;93;2
829.09;11;131;1
830;4;253;0
830;5;199;3
832.9;8;93;2
839.24;11;131;1
840.13;1;246;0
840.13;5;199;3
843.02;28;230;2
849.47;11;131;1
850.22;1;246;0
850.22;5;199;3
853.14;28;230;2
859.53;24;179;1
860.3;1;246;0
860.3;5;199;3
863.24;28;230;2
869.76;24;179;1
870.34;25;510;0
870.34;5;199;3
873.37;28;230;2
879.82;24;179;1
880.54;25;510;0
880.54;5;199;3
883.52;28;230;2
890;24;179;1
890.7;25;510;0
890.7;5;199;3
893.72;28;230;2
900.13;24;179;1
900.75;25;510;0
900.75;5;199;3
903.76;28;230;2
910.22;24;179;1
910.93;25;510;0
910.93;7;542;3
913.91;10;213;2
920.38;24;179;1
920.98;27;295;0
920.98;7;542;3
923.96;10;213;2
930.62;24;179;1
931.17;27;295;0
931.17;7;542;3
934;10;213;2
940.84;24;179;1
941.46;27;295;0
941.46;7;542;3
944.39;10;213;2
951.3;26;381;1
951.67;27;295;0
951.67;7;542;3
954.46;21;51;2
961.67;26;381;1
961.71;19;418;0
961.71;9;341;3
966.15;30;182;2
971.71;26;381;1
971.76;19;418;0
971.76;9;341;3
976.19;30;182;2
981.76;26;381;1
981.8;19;418;0
981.8;16;519;3
986.26;8;540;2
991.83;2;232;1
991.87;14;543;0
991.87;16;519;3
996.68;8;540;2
1001.87;2;232;1
1001.92;14;543;0
1001.92;16;519;3
1006.85;8;540;2
1011.92;2;232;1
1011.96;14;543;0
1011.96;16;519;3
1017.23;8;540;2
1021.96;2;232;1
1022.04;14;543;0
1022.04;29;512;3
1027.4;8;540;2
1032.08;2;232;1
1032.12;4;454;0
1032.12;29;512;3
1037.47;8;540;2
1042.12;2;232;1
1042.22;4;454;0
1042.22;29;512;3
1047.88;28;245;2
1052.25;2;232;1
1052.29;4;454;0
1052.29;7;474;3
1058;28;245;2
1062.33;2;232;1
1062.38;4;454;0
1062.38;7;474;3
1068.16;28;245;2
1072.38;2;232;1
1072.46;4;454;0
1078.2;28;245;2
1082.57;0;348;1
1082.82;4;454;0
1088.25;28;245;2
1088.69;5;212;3
1092.65;0;348;1
1092.9;4;454;0
1098.44;28;245;2
1098.74;5;212;3
1102.7;0;348;1
1102.95;4;454;0
1108.5;28;245;2
1108.82;5;212;3
1112.95;0;348;1
1113.19;1;84;0
1118.78;28;245;2
1119.09;5;212;3
1123.13;0;348;1
1123.32;1;84;0
1128.92;21;207;2
1129.14;5;212;3
1133.34;0;348;1
1133.38;19;441;0
1138.98;21;207;2
1139.18;9;188;3
1143.38;0;348;1
1143.52;19;441;0
1149.18;21;207;2
1149.22;9;188;3
1153.43;0;348;1
1153.74;19;441;0
1159.22;21;207;2
1159.27;9;188;3
1163.51;11;352;1
1163.79;19;441;0
1169.27;21;207;2
1169.31;9;188;3
1173.56;11;352;1
1174.21;25;386;0
1179.35;21;207;2
1179.39;9;188;3
1183.6;11;352;1
1184.63;27;155;0
1189.39;21;207;2
1189.44;9;188;3
1194.02;11;352;1
1195.05;27;155;0
1199.44;10;147;2
1199.53;16;230;3
1204.07;11;352;1
1205.09;27;155;0
1209.48;10;147;2
1209.63;16;230;3
1214.25;11;352;1
1215.32;27;155;0
1219.53;30;286;2
1220.05;16;230;3
1224.67;11;352;1
1225.48;27;155;0
1229.57;30;286;2
1230.46;16;230;3
1234.93;11;352;1
1235.64;27;155;0
1239.61;30;286;2
1240.61;29;278;3
1245.38;24;428;1
1245.68;14;299;0
1249.66;30;286;2
1250.79;29;278;3
1255.73;14;299;0
1259.75;8;1;2
1261.21;29;278;3
1263.67;26;205;1
1265.77;14;299;0
1269.79;8;1;2
1271.26;7;347;3
1273.75;26;205;1
1275.82;14;299;0
1279.85;8;1;2
1283.81;26;205;1
1285.86;14;299;0
1289.9;8;1;2
1290;5;202;3
1294.23;26;205;1
1295.92;4;405;0
1300.04;8;1;2
1300.09;5;202;3
1304.54;26;205;1
1305.97;4;405;0
1310.09;8;1;2
1310.32;5;202;3
1314.96;26;205;1
1316.16;4;405;0
1320.36;8;1;2
1320.4;5;202;3
1325.42;2;69;1
1326.24;4;405;0
1330.42;21;341;2
1330.57;5;202;3
1335.86;2;69;1
1336.4;4;405;0
1340.57;21;341;2
1340.79;16;268;3
1345.9;2;69;1
1346.44;4;405;0
1350.61;28;464;2
1350.98;16;268;3
1355.95;2;69;1
1356.81;19;334;0
1360.7;28;464;2
1361.24;16;268;3
1365.99;2;69;1
1366.9;19;334;0
1370.99;28;464;2
1371.66;9;249;3
1376.04;0;13;1
1376.95;19;334;0
1381.03;28;464;2
1381.79;9;249;3
1386.08;0;13;1
1386.99;25;337;0
1391.08;10;247;2
1391.91;9;249;3
1396.12;0;13;1
1397.08;25;337;0
1401.14;10;247;2
1401.96;9;249;3
1406.2;0;13;1
1407.52;25;337;0
1411.23;10;247;2
1412;7;198;3
1416.24;0;13;1
1417.97;25;337;0
1421.46;10;247;2
1422.05;7;198;3
1426.34;0;13;1
1428.04;25;337;0
1431.56;10;247;2
1432.18;7;198;3
1436.38;11;429;1
1440.4;1;489;0
1442.53;7;198;3
1446.8;11;429;1
1449.93;30;449;2
1450.78;1;489;0
1452.57;7;198;3
1456.91;11;429;1
1459.99;30;449;2
1460.99;1;489;0
1462.62;7;198;3
1467.23;11;429;1
1470.03;30;449;2
1471.28;1;489;0
1472.7;7;198;3
1477.52;24;495;1
1480.21;21;172;2
1481.33;1;489;0
1482.75;29;24;3
1487.75;24;495;1
1490.25;21;172;2
1491.37;27;124;0
1492.8;29;24;3
1497.87;26;388;1
1500.48;21;172;2
1501.43;27;124;0
1503;29;24;3
1507.91;26;388;1
1510.54;8;297;2
1511.78;27;124;0
1513.06;29;24;3
1517.96;26;388;1
1520.75;8;297;2
1522.2;27;124;0
1523.11;5;426;3
1528;26;388;1
1530.87;8;297;2
1532.24;14;28;0
1533.37;5;426;3
1538.08;26;388;1
1541.05;8;297;2
1542.29;14;28;0
1543.5;5;426;3
1548.17;2;159;1
1551.09;8;297;2
1552.36;14;28;0
1553.79;5;426;3
1558.22;2;159;1
1561.22;28;241;2
1562.63;14;28;0
1564.04;5;426;3
1568.45;2;159;1
1571.45;28;241;2
1572.89;14;28;0
1574.13;5;426;3
1578.71;2;159;1
1581.72;28;241;2
1582.93;19;217;0
1584.18;5;426;3
1589.1;2;159;1
1591.97;28;241;2
1593;19;217;0
1594.22;5;426;3
1599.15;0;381;1
1602.15;28;241;2
1603.04;19;217;0
1604.27;9;282;3
1609.19;0;381;1
1613.08;4;200;0
1613.73;10;223;2
1614.34;9;282;3
1619.24;0;381;1
1623.13;4;200;0
1623.78;10;223;2
1624.39;9;282;3
1629.29;0;381;1
1633.19;4;200;0
1633.82;10;223;2
1634.43;9;282;3
1639.33;24;148;1
1643.28;4;200;0
1643.87;30;429;2
1644.5;9;282;3
1649.71;24;148;1
1653.72;4;200;0
1654.66;16;206;3
1659.75;24;148;1
1662.49;8;398;2
1663.88;4;200;0
1664.75;16;206;3
1669.93;24;148;1
1672.53;8;398;2
1673.93;4;200;0
1674.8;16;206;3
1680.17;11;323;1
1682.95;8;398;2
1683.97;4;200;0
1684.84;16;206;3
1690.22;11;323;1
1693.02;21;419;2
1694.02;25;135;0
1694.89;16;206;3
1700.31;11;323;1
1703.18;21;419;2
1704.07;25;135;0
1705.02;29;333;3
1710.35;11;323;1
1713.33;21;419;2
1714.11;25;135;0
1715.07;29;333;3
1720.42;11;323;1
1723.4;21;419;2
1724.2;25;135;0
1725.37;7;229;3
1730.47;11;323;1
1733.48;21;419;2
1734.55;25;135;0
1735.41;7;229;3
1740.92;11;323;1
1743.89;28;475;2
1744.6;25;135;0
1745.46;7;229;3
1750.97;26;489;1
1753.94;28;475;2
1754.85;1;271;0
1755.62;7;229;3
1761.39;26;489;1
1764.29;28;475;2
1764.95;1;271;0
1766.04;7;229;3
1771.81;26;489;1
1774.33;28;475;2
1775.37;1;271;0
1776.44;7;229;3
1781.85;2;464;1
1784.38;28;475;2
1785.43;1;271;0
1786.86;7;229;3
1792.3;2;464;1
1794.42;28;475;2
1795.55;1;271;0
1797.29;7;229;3
1802.37;2;464;1
1804.47;28;475;2
1805.59;1;271;0
1807.41;7;229;3
1812.79;2;464;1
1814.53;28;475;2
1815.65;1;271;0
1817.51;5;298;3
1822.87;0;40;1
1824.88;28;475;2
1825.71;1;271;0
1827.73;5;298;3
1832.92;0;40;1
1834.95;28;475;2
1835.94;1;271;0
1837.92;5;298;3
1843.34;0;40;1
1845.25;28;475;2
1846.34;14;93;0
1848.23;5;298;3
1853.76;0;40;1
1855.34;28;475;2
1856.56;14;93;0
1858.3;9;7;3
1864.18;24;512;1
1865.39;10;134;2
1866.93;14;93;0
1868.39;9;7;3
1874.22;24;512;1
1875.59;10;134;2
1877.26;14;93;0
1878.56;16;12;3
1884.34;26;441;1
1885.69;10;134;2
1887.34;27;49;0
1888.69;16;12;3
1894.52;11;387;1
1895.88;10;134;2
1898.73;16;12;3
1902.3;4;402;0
1904.56;11;387;1
1905.92;10;134;2
1908.78;29;89;3
1912.53;4;402;0
1914.83;11;387;1
1915.99;10;134;2
1918.86;29;89;3
1922.58;4;402;0
1924.88;11;387;1
1926.41;10;134;2
1928.91;29;89;3
1933;4;402;0
1935.27;2;69;1
1936.83;30;391;2
1938.95;29;89;3
1943.15;19;168;0
1946.95;30;391;2
1949.4;7;354;3
1953.57;19;168;0
1957.13;30;391;2
1959.75;7;354;3
1963.72;19;168;0
1966.43;0;457;1
1967.19;30;391;2
1969.87;7;354;3
1974.12;19;168;0
1976.5;0;457;1
1977.25;30;391;2
1979.95;7;354;3
1984.19;19;168;0
1986.79;0;457;1
1987.41;30;391;2
1990.02;5;230;3
1994.25;19;168;0
1996.84;24;90;1
1997.46;8;157;2
2000.1;5;230;3
2004.42;25;374;0
2006.88;24;90;1
2007.67;8;157;2
2010.15;5;230;3
2014.56;25;374;0
2017.07;24;90;1
2017.71;8;157;2
2020.19;9;77;3
2024.98;25;374;0
2027.12;24;90;1
2027.76;8;157;2
2030.4;9;77;3
2035.14;1;496;0
2037.16;24;90;1
2037.8;8;157;2
2040.56;9;77;3
2045.58;1;496;0
2047.21;24;90;1
2047.88;8;157;2
2050.72;29;502;3
2055.98;1;496;0
2057.25;24;90;1
2057.92;8;157;2
2060.92;29;502;3
2066.16;14;477;0
2067.29;26;183;1
2067.96;8;157;2
2070.96;16;34;3
2076.21;14;477;0
2077.34;26;183;1
2078.01;8;157;2
2081.01;16;34;3
2086.63;14;477;0
2087.38;26;183;1
2088.09;8;157;2
2091.05;16;34;3
2096.68;14;477;0
2097.44;26;183;1
2098.14;8;157;2
2101.1;16;34;3
2106.93;27;4;0
2107.86;26;183;1
2108.45;21;19;2
2111.39;16;34;3
2117.13;27;4;0
2117.94;11;43;1
2118.57;21;19;2
2121.43;16;34;3
2127.26;27;4;0
2128.18;11;43;1
2128.78;21;19;2
2131.47;7;87;3
2137.44;4;491;0
2138.23;11;43;1
2139.08;21;19;2
2141.52;7;87;3
2147.57;4;491;0
2148.29;11;43;1
2149.33;21;19;2
2151.56;7;87;3
2157.61;4;491;0
2158.33;11;43;1
2159.59;10;469;2
2161.61;7;87;3
2167.68;19;526;0
2168.38;11;43;1
2170.01;10;469;2
2171.68;7;87;3
2177.72;19;526;0
2178.42;2;341;1
2180.46;10;469;2
2181.73;7;87;3
2187.77;19;526;0
2188.48;2;341;1
2190.59;10;469;2
2192.15;7;87;3
2197.81;1;498;0
2198.64;0;137;1
2200.81;10;469;2
2202.23;7;87;3
2207.85;1;498;0
2208.77;0;137;1
2210.85;10;469;2
2212.42;5;41;3
2217.9;25;339;0
2219.19;0;137;1
2220.9;28;53;2
2222.61;5;41;3
2227.94;25;339;0
2229.55;0;137;1
2230.94;28;53;2
2232.71;5;41;3
2237.99;25;339;0
2239.83;24;213;1
2240.99;28;53;2
2242.84;5;41;3
2248.03;27;543;0
2249.97;11;147;1
2251.06;30;426;2
2252.96;29;2;3
2258.08;14;334;0
2261.1;30;426;2
2263.01;29;2;3
2268.12;14;334;0
2268.32;26;537;1
2271.15;30;426;2
2273.15;29;2;3
2278.27;14;334;0
2278.38;26;537;1
2281.24;30;426;2
2283.6;29;2;3
2288.41;1;271;0
2288.69;26;537;1
2291.38;30;426;2
2293.67;29;2;3
2298.56;4;466;0
2298.85;26;537;1
2301.45;30;426;2
2303.71;29;2;3
2308.81;4;466;0
2308.9;26;537;1
2311.59;30;426;2
2313.81;9;51;3
2318.9;4;466;0
2318.94;26;537;1
2321.64;30;426;2
2324.06;9;51;3
2328.94;4;466;0
2329.02;2;0;1
2331.94;8;277;2
2334.1;9;51;3
2339.02;4;466;0
2339.18;2;0;1
2342.05;8;277;2
2344.16;9;51;3
2349.18;4;466;0
2349.34;2;0;1
2352.1;8;277;2
2354.22;9;51;3
2359.33;19;450;0
2359.41;2;0;1
2362.14;8;277;2
2364.43;16;130;3
2369.39;19;450;0
2369.86;2;0;1
2372.19;8;277;2
2374.52;16;130;3
2379.43;19;450;0
2379.9;2;0;1
2382.43;8;277;2
2384.95;16;130;3
2389.52;19;450;0
2390;2;0;1
2392.55;8;277;2
2395.28;16;130;3
2399.94;19;450;0
2400.05;2;0;1
2402.94;8;277;2
2405.36;7;16;3
2410.01;19;450;0
2410.48;0;247;1
2413;21;360;2
2415.44;7;16;3
2420.16;19;450;0
2420.52;0;247;1
2423.04;21;360;2
2425.49;7;16;3
2430.35;19;450;0
2430.57;0;247;1
2433.11;21;360;2
2435.65;5;449;3
2440.48;19;450;0
2440.61;11;242;1
2443.48;21;360;2
2445.96;5;449;3
2450.61;19;450;0
2450.66;11;242;1
2453.65;21;360;2
2456.1;5;449;3
2460.66;14;420;0
2460.7;11;242;1
2463.71;21;360;2
2466.54;29;15;3
2470.7;14;420;0
2470.75;11;242;1
2473.79;28;222;2
2476.62;29;15;3
2480.75;14;420;0
2480.79;11;242;1
2484.22;28;222;2
2486.66;29;15;3
2490.83;14;420;0
2490.88;11;242;1
2494.64;28;222;2
2496.73;29;15;3
2500.88;14;420;0
2502.23;24;297;1
2504.68;28;222;2
2506.78;9;496;3
2511.12;25;295;0
2514.74;28;222;2
2516.53;26;95;1
2516.82;9;496;3
2521.21;1;234;0
2524.81;28;222;2
2526.59;26;95;1
2526.91;16;330;3
2531.32;4;13;0
2534.86;10;460;2
2536.66;26;95;1
2537.1;16;330;3
2541.41;4;13;0
2545.06;10;460;2
2546.95;26;95;1
2551.24;7;341;3
2551.46;4;13;0
2555.1;10;460;2
2557.07;26;95;1
2561.29;7;341;3
2561.5;27;457;0
2565.15;10;460;2
2567.12;26;95;1
2571.39;7;341;3
2571.64;19;170;0
2575.2;30;354;2
2577.22;26;95;1
2581.43;7;341;3
2581.76;19;170;0
2585.24;30;354;2
2587.27;26;95;1
2591.48;7;341;3
2591.83;19;170;0
2595.29;8;217;2
2597.31;2;510;1
2601.79;5;424;3
2601.87;19;170;0
2605.41;8;217;2
2607.36;2;510;1
2611.91;19;170;0
2613.78;9;412;3
2615.83;8;217;2
2617.61;2;510;1
2621.96;14;200;0
2623.83;9;412;3
2625.96;8;217;2
2627.66;2;510;1
2632.02;14;200;0
2634.06;9;412;3
2636.05;21;73;2
2637.84;2;510;1
2642.1;1;108;0
2644.35;9;412;3
2646.15;21;73;2
2648.02;0;265;1
2652.21;1;108;0
2654.4;16;188;3
2656.57;21;73;2
2658.07;0;265;1
2662.28;1;108;0
2664.54;16;188;3
2668.12;0;265;1
2669.64;28;229;2
2672.43;1;108;0
2674.7;16;188;3
2678.22;0;265;1
2679.86;28;229;2
2682.47;1;108;0
2684.74;16;188;3
2688.31;0;265;1
2689.9;28;229;2
2692.9;1;108;0
2694.79;16;188;3
2698.85;11;517;1
2700.12;30;130;2
2703.02;1;108;0
2705.02;16;188;3
2708.89;11;517;1
2710.54;30;130;2
2713.43;25;193;0
2715.31;29;285;3
2718.93;11;517;1
2720.83;10;536;2
2723.68;25;193;0
2725.61;29;285;3
2729.16;11;517;1
2730.88;10;536;2
2733.89;25;193;0
2735.66;29;285;3
2739.21;11;517;1
2740.92;10;536;2
2743.94;25;193;0
2745.7;29;285;3
2749.25;24;232;1
2750.97;10;536;2
2753.99;25;193;0
2755.75;5;341;3
2759.3;24;232;1
2761.2;10;536;2
2764.16;25;193;0
2765.79;7;374;3
2769.34;24;232;1
2771.51;8;489;2
2774.5;4;137;0
2775.83;7;374;3
2779.42;24;232;1
2781.6;8;489;2
2784.56;27;216;0
2785.88;7;374;3
2789.49;26;53;1
2791.66;21;386;2
2794.68;27;216;0
2795.92;9;483;3
2799.92;26;53;1
2801.75;21;386;2
2804.73;19;469;0
2805.97;9;483;3
2810;26;53;1
2811.8;21;386;2
2816.01;9;483;3
2820.09;2;104;1
2821.84;28;332;2
2826.06;14;100;0
2826.06;9;483;3
2830.14;2;104;1
2836.12;14;100;0
2836.12;9;483;3
2837.05;30;55;2
2840.29;2;104;1
2846.46;1;286;0
2846.46;9;483;3
2847.09;30;55;2
2850.35;2;104;1
2856.62;1;286;0
2856.62;16;542;3
2857.22;30;55;2
2860.39;2;104;1
2866.93;1;286;0
2866.93;16;542;3
2867.39;30;55;2
2870.45;0;533;1
2876.98;1;286;0
2876.98;16;542;3
2877.48;30;55;2
2880.49;11;474;1
2887.33;4;330;0
2887.33;16;542;3
2887.59;30;55;2
2890.59;11;474;1
2897.43;4;330;0
2897.43;29;12;3
2897.76;30;55;2
2900.64;24;257;1
2907.48;4;330;0
2907.48;29;12;3
2907.81;30;55;2
2910.81;24;257;1
2917.56;25;290;0
2917.56;29;12;3
2917.93;30;55;2
2920.93;24;257;1
2927.61;25;290;0
2927.61;29;12;3
2928;8;247;2
2930.98;24;257;1
2937.77;25;290;0
2937.77;29;12;3
2938.06;8;247;2
2941.02;26;117;1
2948.07;27;352;0
2948.07;5;452;3
2948.11;8;247;2
2951.07;26;117;1
2958.12;27;352;0
2958.12;5;452;3
2958.17;10;278;2
2961.11;26;117;1
2968.17;27;352;0
2968.17;5;452;3
2968.61;10;278;2
2971.16;26;117;1
2978.22;19;521;0
2978.22;5;452;3
2978.84;10;278;2
2981.2;26;117;1
2988.26;19;521;0
2988.26;7;22;3
2989.01;10;278;2
2991.26;26;117;1
2998.31;19;521;0
2998.31;7;22;3
2999.24;10;278;2
3001.31;26;117;1
3008.73;19;521;0
3008.73;7;22;3
3009.28;10;278;2
3011.45;2;186;1
3018.78;19;521;0
3018.78;7;22;3
3019.33;28;245;2
3021.56;2;186;1
3028.99;19;521;0
3028.99;7;22;3
3029.38;28;245;2
3031.69;2;186;1
3039.37;19;521;0
3039.37;7;22;3
3039.42;28;245;2
3041.77;2;186;1
3049.42;14;263;0
3049.42;9;167;3
3049.47;28;245;2
3051.83;2;186;1
3059.48;14;263;0
3059.48;9;167;3
3059.52;21;429;2
3062.25;11;260;1
3069.53;14;263;0
3069.53;9;167;3
3069.77;21;429;2
3072.3;0;181;1
3079.62;14;263;0
3079.62;9;167;3
3080.14;21;429;2
3082.37;0;181;1
3089.75;14;263;0
3089.75;29;70;3
3090.22;21;429;2
3092.41;0;181;1
3100.17;14;263;0
3100.17;29;70;3
3100.64;30;513;2
3105.07;24;381;1
3110.43;14;263;0
3110.43;29;70;3
3111.06;30;513;2
3115.11;24;381;1
3120.72;4;131;0
3120.72;16;412;3
3121.48;30;513;2
3125.16;24;381;1
3130.77;4;131;0
3131.54;30;513;2
3132.27;5;424;3
3136.48;26;344;1
3140.96;27;509;0
3141.59;30;513;2
3142.54;5;424;3
3146.53;26;344;1
3151.06;27;509;0
3151.68;30;513;2
3152.58;5;424;3
3156.57;26;344;1
3161.85;8;0;2
3162.72;5;424;3
3163.11;1;537;0
3166.65;26;344;1
3172.01;8;0;2
3172.76;5;424;3
3176.7;2;238;1
3179.35;25;471;0
3182.05;8;0;2
3182.84;7;494;3
3186.79;2;238;1
3189.65;25;471;0
3192.1;8;0;2
3194.47;9;549;3
3196.9;2;238;1
3199.71;25;471;0
3202.26;28;229;2
3204.51;9;549;3
3207.02;11;235;1
3210;25;471;0
3212.33;28;229;2
3214.58;29;198;3
3220.13;25;471;0
3222.42;28;229;2
3222.58;0;155;1
3224.63;29;198;3
3230.3;19;475;0
3232.48;28;229;2
3232.83;0;155;1
3234.93;29;198;3
3240.35;19;475;0
3242.64;28;229;2
3242.98;0;155;1
3245.01;29;198;3
3250.8;19;475;0
3252.93;10;297;2
3253.06;24;299;1
3255.05;29;198;3
3260.84;19;475;0
3263.04;10;297;2
3263.13;24;299;1
3265.35;16;56;3
3270.9;4;102;0
3273.08;21;464;2
3274.44;26;1;1
3275.39;16;56;3
3281.05;4;102;0
3283.13;21;464;2
3284.51;26;1;1
3285.74;16;56;3
3291.15;4;102;0
3293.17;21;464;2
3295.82;16;56;3
3295.86;2;328;1
3301.19;4;102;0
3303.25;21;464;2
3305.86;16;56;3
3305.95;2;328;1
3311.25;4;102;0
3313.35;21;464;2
3315.91;16;56;3
3316.01;2;328;1
3321.29;4;102;0
3323.64;21;464;2
3325.95;16;56;3
3329.04;0;232;1
3331.34;14;28;0
3335.18;30;260;2
3336;16;56;3
3339.1;0;232;1
3341.38;14;28;0
3345.23;30;260;2
3346.04;16;56;3
3351.45;14;28;0
3355.47;30;260;2
3356.09;5;93;3
3356.3;11;161;1
3361.5;1;100;0
3365.55;8;298;2
3366.13;5;93;3
3366.38;11;161;1
3371.67;1;100;0
3375.59;8;298;2
3376.17;5;93;3
3376.55;11;161;1
3382;27;263;0
3385.88;8;298;2
3386.22;7;70;3
3386.86;11;161;1
3392.07;25;168;0
3395.92;8;298;2
