#TimeStamp;Runtime;Requests
1013.43;0.01;1
1014.43;0.01;1
1015.74;0.01;2
1016.87;0.01;3
1022.04;0.01;1
1024.01;0.01;1
1025.17;0.01;1
1026.22;0.01;2
1027.35;0.01;1
1028.4;0.01;2
1029.4;0.01;3
1030.41;0.01;2
1031.41;0.01;1
1032.64;0.01;1
1033.66;0.01;1
1034.7;0.01;1
1035.75;0.01;3
1037.04;0.01;1
1038.05;0.01;1
1039.07;0.02;2
1041.21;0.01;1
1045.01;0.01;1
1046.13;0.02;2
1047.17;0.01;1
1048.47;0.01;1
1049.6;0.01;1
1050.66;0.01;1
1054.21;0.01;1
1058.74;0.01;1
1061.33;0.01;1
1065.55;0.01;1
1067.33;0.01;1
1068.34;0.01;2
1070.38;0.01;1
1074.58;0.01;1
1075.77;0.01;1
1076.93;0;1
1078.51;0;1
1087.65;0.01;1
1088.9;0.01;1
1092.77;0;1
1093.99;0;1
1095.9;0.01;1
1101.11;0;1
1102.29;0.01;1
1103.4;0.01;1
1104.42;0.01;1
1105.42;0.01;1
1106.46;0.01;3
1107.59;0.01;1
1111.1;0.01;1
1112.14;0.01;1
1113.19;0.01;2
1114.19;0.01;1
1115.19;0.01;2
1116.23;0.01;2
1117.28;0.01;3
1118.29;0.01;3
1119.34;0.01;2
1120.38;0.01;2
1121.4;0;1
1122.41;0;2
1123.42;0;1
1126.59;0.01;1
1129.31;0.01;1
1130.36;0.01;1
1131.65;0.01;1
1132.67;0.01;2
1142.8;0;1
1143.83;0.01;2
1144.83;0;1
1145.88;0.01;1
1146.88;0.01;1
1147.93;0;1
1148.93;0;1
1149.97;0;1
1151.02;0.01;2
1152.06;0.01;1
1153.11;0.01;1
1154.13;0.01;1
1155.14;0.01;1
1156.19;0.01;1
1157.23;0.01;4
1160.14;0.01;1
1165.62;0.01;1
1167.69;0;1
1169.49;0.01;1
1173.36;0.01;1
1175.52;0;1
1178.51;0;1
1182.67;0.01;1
1190.47;0.01;1
1192.95;0.01;1
1194.02;0.01;1
1195.05;0.01;1
1201.91;0.01;1
1213.01;0;1
1215.23;0;1
1221.97;0;1
1224.37;0;1
1234.26;0;2
1236.37;0;1
1238.68;0;1
1239.7;0;1
1240.76;0;1
1241.97;0;1
1243.35;0.01;1
1246.63;0.01;1
1248.73;0;1
1249.75;0;1
1250.75;0;1
1251.79;0;1
1252.84;0;1
1253.87;0.01;3
1254.91;0;1
1255.95;0.01;1
1256.97;0;1
1258.02;0;1
1259.12;0.01;1
1260.22;0.01;1
1264.76;0.01;1
1268.86;0.01;1
1269.91;0.01;2
1270.94;0.01;2
1271.95;0.01;1
1272.99;0.01;2
1274.03;0.01;1
1275.06;0.01;1
1276.06;0.01;1
1277.07;0.01;1
1278.12;0.01;2
1279.14;0;1
1280.19;0;1
1281.22;0;1
1282.27;0.01;1
1283.28;0.01;2
1284.32;0.01;1
1286.35;0.01;1
1288.34;0.01;1
1289.63;0;1
1290.67;0.01;2
1291.83;0.01;1
1292.96;0.01;1
1293.96;0.01;1
1295.32;0.01;1
1296.37;0.01;1
1297.39;0.01;1
1303.09;0.01;1
1308.41;0.01;1
1310.32;0.01;1
1314.04;0;1
1318.43;0;1
1319.64;0;1
1320.66;0;1
1321.7;0;1
1322.73;0;2
1323.73;0;2
1330.61;0;1
1331.65;0;1
1332.69;0;1
1334.08;0;1
1335.1;0;1
1336.7;0;1
1338.11;0.01;1
1340;0.01;1
1344.03;0.01;1
1348.1;0.01;1
1349.26;0.01;1
1350.61;0.01;2
1352.64;0.01;1
1355.35;0.01;1
1356.49;0.01;2
1357.5;0.01;1
1358.5;0.01;1
1359.52;0.02;2
1360.56;0.01;1
1362.3;0.01;1
1363.7;0.01;1
1365.17;0.01;1
1367.74;0.01;1
1369.26;0.01;1
1370.41;0.01;1
1371.41;0.01;3
1372.41;0.01;1
1373.52;0.01;1
1374.7;0.01;2
1375.72;0.01;1
1376.86;0.01;1
1377.9;0.01;4
1378.92;0.01;1
1379.92;0.01;1
1381.03;0.01;1
1384.63;0.01;1
1388.1;0.01;1
1389.12;0.01;4
1390.17;0.01;1
1391.17;0.01;1
1392.21;0.02;2
1393.57;0.01;1
1396.35;0.02;1
1401.14;0.04;1
1402.76;0.03;1
1403.84;0.03;1
1405.25;0.02;2
1406.82;0.03;1
1411.67;0.02;1
1412.95;0.02;1
1414.32;0.02;1
1415.34;0.02;2
1416.34;0.01;2
1417.38;0.01;3
1418.43;0.01;2
1419.47;0.01;2
1420.52;0.01;2
1421.56;0.01;2
1422.61;0.01;2
1423.65;0.01;2
1424.7;0.02;3
1430.24;0.01;1
1431.56;0.01;1
1432.95;0.01;2
1433.95;0.01;3
1435;0.01;3
1436;0.01;2
1437.03;0.01;2
1438.08;0.01;2
1439.1;0;2
1440.15;0.01;2
1441.19;0.01;2
1442.19;0.01;2
1443.24;0.01;2
1444.24;0;1
1450.41;0.01;1
1452.14;0.01;1
1458.45;0.01;1
1462.66;0.01;1
1463.77;0;1
1464.77;0.01;1
1465.82;0;1
1466.86;0;1
1467.87;0.01;1
1470.66;0.01;1
1472.75;0.01;1
1473.75;0;2
1474.83;0;1
1476.08;0;2
1477.15;0;1
1481.33;0;1
1484.37;0.01;1
1485.49;0;1
1489.37;0;1
1491.17;0;1
1493.13;0;1
1495.29;0.01;1
1502.29;0;1
1503.32;0.01;2
1504.41;0.01;1
1505.79;0.01;1
1506.82;0.01;2
1507.91;0.02;2
1513.06;0.01;1
1514.38;0.01;1
1515.66;0.01;1
1516.94;0.01;3
1517.96;0.01;1
1522.9;0.01;1
1524;0.01;1
1525.83;0.01;1
1528.92;0.01;1
1531.2;0.01;1
1532.24;0.01;1
1534.53;0.01;1
1536.54;0.01;1
1537.54;0.01;2
1538.57;0.01;2
1539.6;0.02;4
1540.6;0.02;3
1541.62;0.02;3
1542.62;0.02;1
1544.12;0.02;1
1545.18;0.02;1
1546.36;0.01;1
1547.69;0.01;1
1548.79;0.02;1
1554.51;0.01;1
1555.6;0.01;1
1556.72;0.01;1
1557.8;0.01;1
1560.22;0.01;1
1562.25;0.01;1
1563.58;0.01;1
1564.66;0.01;1
1565.85;0.01;1
1566.85;0.01;1
1572.89;0;1
1574.13;0;1
1576.45;0;1
1577.53;0;1
1578.53;0;1
1579.58;0;1
1580.61;0;1
1581.63;0.01;2
1582.68;0;1
1583.72;0;1
1587.73;0.01;1
1591.97;0.01;1
1593;0.01;3
1594.03;0.01;1
1595.15;0.01;1
1597.97;0.01;1
1606.07;0.01;1
1607.07;0.01;2
1608.12;0.01;2
1611.64;0.01;1
1613.73;0.01;1
1614.92;0;1
1616.13;0;1
1619.48;0;1
1621.75;0;1
1622.95;0;1
1628.16;0;1
1629.43;0;1
1632.48;0;1
1635.94;0;1
1637.08;0;1
1638.6;0;1
1639.97;0;1
1647.66;0;1
1648.66;0.01;3
1649.66;0;1
1650.75;0.01;2
1651.8;0.01;1
1652.8;0.01;1
1653.88;0.01;2
1654.89;0.01;1
1655.93;0;1
1656.97;0;1
1658.26;0.01;1
1660.58;0;1
1662.37;0;1
1669.17;0;1
1673.72;0;1
1674.8;0.01;1
1675.95;0;1
1676.97;0.01;1
1681.39;0.01;1
1682.43;0.01;1
1685.22;0.01;1
1686.62;0.01;2
1687.71;0;1
1688.89;0.01;1
1691.85;0.01;1
1692.98;0.01;1
1693.98;0.01;1
1695.02;0.01;1
1696.06;0.01;2
1697.1;0.01;2
1698.15;0.01;2
1699.47;0.01;1
1704.07;0.01;1
1705.07;0.01;1
1710.4;0.01;1
1715.72;0.01;1
1716.89;0;1
1717.9;0.01;1
1718.95;0.01;1
1724.6;0;1
1725.61;0;1
1729.78;0.01;1
1731.24;0.01;1
1737.23;0;1
1739.78;0.01;1
1740.79;0.01;1
1742.54;0.01;1
1744.23;0.01;1
1747.99;0.01;1
1749.33;0.01;1
1752.28;0.01;1
1758.35;0.01;1
1759.43;0.01;1
1764.08;0.01;1
1766.57;0;1
1769.4;0.01;1
1774.99;0;1
1776.06;0.01;1
1780.21;0.01;1
1784.89;0.01;1
1791.12;0;1
1792.14;0;1
1794.42;0.01;1
1795.55;0;1
1797.51;0.01;1
1799.11;0;1
1803.2;0.01;1
1805.01;0.01;1
1806.1;0.01;1
1807.28;0.01;1
1808.39;0.01;1
1809.58;0.07;1
1810.77;0.02;1
1816.23;0.03;1
1817.36;0.02;1
1818.69;0.02;1
1819.74;0.02;1
1820.75;0.03;2
1821.79;0.01;1
1822.83;0.01;1
1823.87;0.01;1
1824.88;0.02;1
1832.81;0.01;1
1839.72;0.01;1
1841.51;0.01;1
1842.61;0.01;1
1851.47;0.01;1
1857.77;0;1
1858.8;0;1
1859.89;0.01;1
1862.25;0.01;1
1872.06;0.01;1
1875.87;0.01;1
1877.54;0;1
1879.81;0;1
1880.84;0;1
1887.52;0;1
1888.53;0.01;1
1889.56;0.01;1
1890.56;0.01;1
1891.7;0.01;1
1892.7;0.01;1
1893.74;0;1
1894.79;0;2
1895.83;0.01;2
1896.88;0;2
1897.99;0;1
1899.12;0;2
1900.17;0;1
1901.21;0;1
1902.26;0.01;2
1903.3;0.02;2
1905;0;1
1906.03;0.01;1
1907.34;0.01;1
1916.83;0;1
1917.88;0.01;2
1918.9;0.01;2
1921.95;0.01;1
1923.32;0.01;1
1928.77;0.01;1
1929.83;0.01;1
1931.07;0.01;3
1932.4;0.01;1
1933.62;0.01;1
1936.65;0.01;1
1937.68;0.02;2
1938.82;0.01;2
1939.95;0.02;2
1940.95;0.01;2
1941.95;0.01;2
1942.97;0.01;4
1944.02;0.01;2
1945.06;0.01;1
1946.09;0.01;1
1947.13;0.01;1
1948.18;0.01;1
1949.21;0.01;1
1950.25;0.01;1
1951.3;0.01;2
1952.34;0.01;3
1953.39;0.01;2
1954.49;0.01;1
1955.57;0.01;2
1956.71;0.01;1
1957.8;0.02;1
1959.07;0.01;1
1960.18;0.02;2
1961.25;0.02;1
1962.51;0.01;1
1963.59;0.01;1
1964.74;0.01;1
1966.14;0.01;1
1967.15;0.02;2
1970.66;0.01;1
1971.67;0.01;1
1973.43;0.01;1
1974.5;0.01;1
1975.76;0.01;1
1977.68;0.02;1
1980.28;0.01;1
1982.14;0.02;2
1983.24;0.02;3
1984.3;0.01;2
1985.35;0.03;2
1986.7;0.02;1
1987.88;0.01;1
1988.92;0.01;1
1989.93;0.02;2
1990.97;0.02;3
1992.02;0.02;1
1993.03;0.02;1
1994.08;0.02;1
1995.09;0.02;1
1996.13;0.02;1
1997.16;0.02;1
1998.21;0.02;4
2006.02;0.02;1
2009.3;0.01;1
2010.33;0.01;1
2011.33;0.01;1
2012.33;0.01;2
2013.38;0.01;1
2014.4;0.01;2
2015.43;0.01;2
2016.47;0.01;1
2017.52;0.01;1
2019.3;0.01;1
2028.39;0.01;1
2031.19;0;1
2032.22;0;1
2033.22;0;1
2039.22;0;1
2040.93;0.01;1
2041.93;0.01;1
2043.8;0;1
2047.21;0.01;1
2059.72;0;1
2060.79;0;1
2061.84;0.01;2
2064.85;0;1
2066.16;0.01;1
2067.29;0.01;1
2078.05;0;1
2085.08;0;1
2086.09;0;2
2087.38;0;1
2088.56;0;2
2089.68;0.01;2
2090.78;0.01;1
2092.55;0.01;1
2093.56;0.02;1
2100.37;0.01;1
2101.39;0.01;1
2102.43;0.01;3
2104.9;0;1
2105.9;0;1
2106.93;0;1
2107.94;0;1
2109.24;0.01;3
2110.49;0.01;1
2111.57;0.01;3
2112.6;0.01;1
2119.6;0.01;1
2121.43;0.01;1
2122.45;0.02;2
2124.63;0.02;1
2127.46;0.01;1
2128.51;0.01;1
2129.68;0.01;2
2130.7;0.01;3
2131.99;0.01;1
2135.22;0.01;1
2136.58;0.01;1
2137.61;0.01;1
2138.7;0.01;1
2139.85;0.01;2
2140.88;0.01;2
2142.04;0.01;1
2143.07;0.01;1
2144.11;0.01;1
2145.15;0.01;1
2146.17;0.01;1
2148.2;0.01;1
2149.72;0.01;1
2150.72;0.01;1
2151.74;0.01;1
2152.79;0.01;1
2153.91;0.01;1
2158.03;0.01;1
2159.13;0.02;1
2160.13;0.01;1
2161.22;0.01;1
2162.47;0.02;1
2165.22;0.01;1
2167.01;0.01;1
2169.18;0.01;1
2170.43;0.01;1
2171.68;0.04;1
2178.05;0.01;1
2179.28;0.01;2
2190.98;0;1
2192.06;0.01;3
2196.68;0.01;1
2198.26;0.01;1
2199.28;0.01;1
2202.07;0.01;1
2203.15;0.01;1
2204.19;0.01;1
2205.65;0.01;1
2206.68;0.01;1
2211.06;0.01;1
2212.15;0.01;1
2214.13;0;1
2220.68;0.01;1
2224.59;0.01;1
2225.71;0.01;1
2226.82;0.01;1
2227.94;0.03;1
2229.46;0.02;1
2230.63;0.01;1
2231.63;0.01;1
2233.46;0.01;2
2234.89;0.01;1
2241.31;0.01;1
2242.33;0.01;1
2243.84;0.01;1
2244.87;0.01;1
2245.88;0.01;1
2246.92;0.01;1
2248.24;0.01;1
2249.29;0.01;1
2251.23;0.01;1
2253.25;0.01;1
2254.25;0.01;2
2255.29;0.01;1
2256.32;0.01;2
2257.33;0.02;1
2258.6;0.01;1
2259.84;0.01;1
2261.1;0.01;1
2262.12;0.02;2
2263.12;0.01;1
2264.15;0.01;1
2265.19;0.01;1
2266.21;0.01;1
2267.25;0.01;2
2268.28;0.01;1
2269.32;0.01;2
2270.65;0.01;1
2273.1;0.01;1
2274.11;0.02;2
2275.15;0.01;3
2276.19;0.02;1
2279.28;0.03;1
2281.7;0.04;1
2283.9;0.03;1
2286.28;0.03;1
2287.32;0.04;2
2288.32;0.03;1
2289.32;0.18;2
2290.36;0.07;3
2291.38;0.08;1
2292.44;0.07;1
2296.13;0.03;1
2297.13;0.03;1
2298.14;0.02;1
2299.18;0.01;1
2300.23;0.02;1
2301.23;0.02;1
2302.36;0.02;2
2303.39;0.02;3
2304.39;0.02;2
2305.39;0.02;2
2306.4;0.02;2
2307.44;0.01;3
2308.57;0.02;2
2309.62;0.02;2
2310.66;0.01;1
2311.68;0.02;1
2317.46;0.01;1
2318.67;0.01;1
2322.45;0.01;1
2323.9;0.01;1
2325.12;0.01;1
2326.12;0.01;1
2327.15;0.01;1
2328.18;0.01;3
2329.18;0.01;1
2330.21;0.01;1
2331.25;0.01;1
2332.27;0.01;1
2333.31;0.03;2
2336.68;0.01;1
2337.72;0.01;1
2338.74;0.01;2
2339.81;0.01;1
2340.85;0.01;2
2341.86;0.02;1
2342.97;0.01;1
2344.02;0.01;1
2345.05;0.01;1
2346.06;0.01;1
2350.03;0.01;1
2351.43;0;1
2352.43;0.01;4
2353.52;0;1
2354.86;0;1
2355.99;0.01;2
2357.38;0;1
2358.77;0;2
2359.83;0.01;1
2360.89;0;1
2362.14;0;1
2363.41;0;1
2364.43;0;1
2365.55;0;1
2366.59;0;2
2369.86;0.01;1
2372.95;0.01;1
2375.31;0;1
2376.31;0;1
2377.35;0;1
2385.35;0.01;1
2391.09;0;1
2392.47;0.01;1
2393.52;0.01;1
2398.48;0.01;1
2401.34;0.01;1
2404.1;0.01;1
2406.88;0.01;1
2409.34;0;1
2412.59;0.01;1
2421.51;0;1
2423.04;0.01;1
2424.18;0.01;2
2425.22;0.01;3
2426.4;0.01;2
2427.65;0.01;1
2428.92;0.01;1
2429.94;0.01;1
2430.94;0.01;1
2431.98;0.01;1
2432.98;0.01;1
2434.07;0.01;3
2435.11;0.01;1
2436.16;0.01;1
2437.2;0;1
2438.25;0.01;2
2440.61;0.01;1
2445.96;0.01;1
2449.43;0.01;1
2454.15;0.01;1
2458.66;0.01;1
2459.74;0;1
2460.75;0;1
2463.17;0;1
2467.21;0;1
2475.82;0;1
2477.08;0.01;1
2484.13;0;1
2485.49;0;1
2488.82;0;1
2489.85;0;1
2490.88;0;2
2492.25;0;3
2493.75;0.02;1
2494.77;0.02;2
2495.77;0.01;2
2496.78;0;1
2497.87;0.01;1
2499.25;0;1
2500.45;0.01;1
2502.99;0;1
2504.39;0.01;1
2505.58;0.01;1
2506.78;0.01;1
2507.82;0.01;2
2508.82;0.01;1
2509.83;0.01;1
2510.87;0.01;1
2513.11;0.01;1
2514.11;0.01;1
2515.44;0.01;1
2517.03;0.01;1
2519.9;0.01;1
2520.97;0.01;1
2522.1;0.01;2
2523.1;0.02;1
2524.14;0.01;2
2525.19;0.02;2
2526.2;0.02;1
2527.24;0.02;1
2528.29;0.03;2
2529.33;0.02;1
2530.37;0.02;2
2531.41;0.03;1
2532.46;0.01;1
2535.1;0;1
2539.29;0.01;1
2540.34;0;1
2541.41;0.01;1
2542.41;0.01;2
2543.46;0;1
2544.46;0;1
2545.48;0;1
2546.86;0;1
2549.44;0.01;1
2550.57;0.01;1
2552.53;0.01;1
2554.03;0.02;1
2555.1;0.02;1
2556.56;0.02;1
2557.59;0.02;1
2559.34;0.02;1
2560.34;0.02;1
2561.39;0.02;2
2562.41;0.02;2
2563.44;0.02;3
2564.48;0.02;3
2565.53;0.01;3
2566.57;0.01;3
2567.62;0.01;3
2568.63;0.01;4
2569.67;0.01;3
2570.72;0.01;4
2571.76;0.02;3
2572.81;0.03;4
2573.94;0.03;3
2575.06;0.03;3
2576.3;0.03;1
2582.06;0.02;1
2583.1;0.02;2
2584.25;0.02;1
2585.29;0.02;2
2588.29;0.01;1
2589.29;0.01;3
2590.3;0.01;1
2591.35;0.01;2
2592.39;0.01;1
2593.41;0.01;1
2594.45;0.01;1
2595.5;0.01;2
2596.54;0.01;1
2597.59;0.02;2
2598.63;0.01;1
2599.68;0.01;1
2600.72;0.02;2
2602.03;0.01;1
2603.21;0.01;1
2605.16;0.01;1
2606.16;0.01;1
2607.17;0.01;1
2608.17;0.01;1
2611.91;0.01;1
2615.33;0.02;1
2620.55;0.01;1
2621.7;0.01;1
2624.47;0.01;1
2626.16;0.01;1
2627.34;0.02;1
2628.43;0.02;2
2629.43;0.01;2
2635.34;0.01;1
2638.32;0.01;1
2639.56;0.01;1
2641.21;0.01;1
2642.48;0.01;1
2643.64;0.01;1
2644.92;0.01;1
2645.93;0.02;1
2646.95;0.03;2
2648.02;0.02;3
2649.08;0.03;1
2650.17;0.01;1
2651.2;0.01;1
2652.94;0.02;1
2658.9;0.01;1
2660.11;0.02;1
2661.16;0.02;1
2662.19;0.02;2
2663.19;0.01;2
2664.24;0.01;2
2665.39;0.01;1
2666.57;0.01;2
2667.59;0.01;1
2668.7;0.01;1
2670.57;0.01;1
2671.57;0.01;3
2672.62;0.01;1
2673.66;0.01;2
2674.7;0.01;1
2675.71;0.01;1
2676.76;0.01;1
2677.79;0.01;1
2678.83;0.01;1
2679.86;0.02;2
2684.13;0.01;1
2685.18;0.01;3
2686.53;0.01;2
2687.79;0.01;1
2688.79;0.01;1
2689.9;0;1
2690.91;0;1
2691.97;0;1
2693.02;0.01;3
2694.36;0.01;1
2697.46;0.01;1
2698.5;0.01;1
2701.89;0.01;1
2706.86;0.01;1
2707.89;0;1
2708.89;0.01;1
2711.71;0.01;1
2714.54;0;1
2716.36;0;1
2723.06;0;1
