#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
5097.28;31;441;2;1226.65;935.87
5100.81;6;207;3;1230.18;923.14
5101.51;18;271;0;1241.53;982.65
5103.88;22;523;1;942.47;624.81
5107.3;31;441;2;1236.67;945.89
5110.85;6;207;3;1240.22;933.19
5111.52;18;271;0;1251.55;992.67
5113.92;22;523;1;952.51;634.85
5120.85;6;207;3;1250.22;943.19
5121.56;18;271;0;1261.59;1002.71
5123.7;20;9;2;946.04;644.63
5123.97;22;523;1;962.56;644.9
5130.9;6;207;3;1260.27;953.23
5131.6;18;271;0;1271.62;1012.74
5133.8;20;9;2;956.14;654.73
5134.01;22;523;1;972.6;654.94
5140.94;6;207;3;1270.31;963.28
5141.64;18;271;0;1281.67;1022.79
5143.85;20;9;2;966.18;664.78
5144.05;22;523;1;982.64;664.98
5150.98;6;207;3;1280.36;973.32
5151.69;18;271;0;1291.71;1032.83
5153.89;20;9;2;976.23;674.82
5154.1;22;523;1;992.69;675.03
5161.01;6;207;3;1290.38;983.35
5161.73;18;271;0;1301.76;1042.88
5163.93;20;9;2;986.27;684.87
5164.14;22;523;1;1002.73;685.07
5171.06;6;207;3;1300.43;993.39
5173.98;20;9;2;996.32;694.91
5174.19;22;523;1;1012.78;695.12
5177.55;17;478;0;1016.14;751.46
5181.1;6;207;3;1062.25;1003.44
5184.02;20;9;2;1006.36;704.95
5184.23;22;523;1;1022.82;705.16
5187.76;17;478;0;1026.35;761.66
5191.15;6;207;3;1072.29;1013.48
5194.03;20;9;2;1016.37;714.96
5194.28;22;523;1;1032.87;715.21
5197.8;17;478;0;1036.39;771.71
5201.19;6;207;3;1082.33;1023.53
5204.08;20;9;2;1026.41;725.01
5204.32;22;523;1;1042.91;725.25
5207.83;17;478;0;1046.42;781.74
5211.23;6;207;3;1092.38;1033.57
5214.12;20;9;2;1036.46;735.05
5214.36;22;523;1;1052.95;735.3
5217.88;17;478;0;1056.47;791.78
5221.27;6;207;3;1102.41;1043.6
5224.16;20;9;2;1046.5;745.09
5224.41;22;523;1;1063;745.34
5227.92;17;478;0;1066.51;801.83
5231.31;6;207;3;1112.46;1053.65
5234.21;20;9;2;1072.8;755.14
5234.45;22;523;1;1073.04;755.38
5237.97;17;478;0;1076.56;811.87
5241.35;6;207;3;1122.49;1063.68
5244.25;20;9;2;1082.84;765.18
5244.5;22;523;1;1083.09;765.43
5248;17;478;0;1086.59;821.9
5254.3;20;9;2;1092.89;775.23
5254.54;22;523;1;1093.13;775.47
5258.04;17;478;0;1096.63;831.95
5258.04;13;200;3;831.95;778.97
5264.32;20;9;2;1102.91;785.25
5268.08;17;478;0;1106.67;841.98
5268.08;13;200;3;841.98;789.01
5270.91;23;61;1;791.84;491.24
5274.34;20;9;2;1112.93;795.27
5278.12;17;478;0;1116.71;852.03
5278.12;13;200;3;852.03;799.05
5280.96;23;61;1;801.89;501.28
5284.38;20;9;2;1122.97;805.31
5288.17;17;478;0;1169.31;862.07
5288.17;13;200;3;862.07;809.1
5291;23;61;1;811.93;511.33
5294.42;20;9;2;1133.01;815.35
5298.21;17;478;0;1179.36;872.12
5298.21;13;200;3;872.12;819.14
5301.04;23;61;1;821.97;521.37
5304.46;20;9;2;1143.05;825.39
5308.26;17;478;0;1189.4;882.16
5308.26;13;200;3;882.16;829.19
5311.09;23;61;1;832.02;531.41
5314.5;20;9;2;1153.09;835.43
5318.3;17;478;0;1199.45;892.21
5318.3;13;200;3;892.21;839.23
5321.13;23;61;1;842.06;541.46
5324.54;20;9;2;1146.88;845.47
5328.34;17;478;0;1209.49;902.25
5328.34;13;200;3;902.25;849.27
5331.18;23;61;1;852.11;551.5
5334.59;20;9;2;1156.93;855.52
5338.38;17;478;0;1219.53;912.29
5338.38;13;200;3;912.29;859.31
5341.22;23;61;1;862.15;561.55
5344.63;20;9;2;1166.97;865.56
5348.43;17;478;0;1229.57;922.33
5348.43;13;200;3;922.33;869.36
5351.26;23;61;1;872.19;571.59
5354.68;20;9;2;1177.01;875.61
5358.47;17;478;0;1239.62;932.38
5358.47;13;200;3;932.38;879.4
5361.28;23;61;1;882.21;581.61
5364.68;20;9;2;1187.02;885.61
5368.52;17;478;0;1249.66;942.42
5368.52;13;200;3;1190.85;889.45
5371.33;23;61;1;892.26;591.66
5374.72;20;9;2;1197.06;895.65
5378.52;17;478;0;1259.67;952.43
5378.52;13;200;3;1200.86;899.45
5381.36;23;61;1;902.29;601.68
5384.77;20;9;2;1207.1;905.7
5388.57;17;478;0;1269.71;962.47
5388.57;13;200;3;1210.91;909.5
5391.4;23;61;1;912.33;611.73
5394.77;20;9;2;1217.11;915.7
5398.61;17;478;0;1237.2;972.52
5398.61;13;200;3;1220.95;919.54
5401.44;23;61;1;922.37;621.77
5404.77;20;9;2;1227.11;925.7
5408.63;17;478;0;1247.21;982.53
5408.63;13;200;3;1230.96;929.56
5411.48;23;61;1;932.41;631.81
5418.67;17;478;0;1257.26;992.58
5418.67;13;200;3;1241.01;939.6
5421.43;15;186;2;942.36;641.76
5421.5;23;61;1;942.43;641.83
5428.71;17;478;0;1267.3;1002.62
5428.71;13;200;3;1251.05;949.64
5431.5;15;186;2;952.43;651.82
5431.54;23;61;1;952.47;651.87
5438.74;17;478;0;1277.33;1012.64
5438.74;13;200;3;1261.07;959.67
5441.52;15;186;2;962.45;661.85
5441.57;23;61;1;962.5;661.89
5448.78;17;478;0;1287.37;1022.69
5448.78;13;200;3;1271.12;969.71
5451.57;15;186;2;972.5;671.89
5451.61;23;61;1;972.54;671.94
5458.83;17;478;0;1297.42;1032.73
5458.83;13;200;3;1281.16;979.76
5461.59;15;186;2;982.52;681.91
5461.63;23;61;1;982.56;681.96
5468.85;17;478;0;1307.44;1042.76
5468.85;13;200;3;1042.76;989.78
5471.63;15;186;2;992.56;691.96
5471.67;23;61;1;992.6;692
5478.89;13;200;3;1052.8;999.82
5481.64;15;186;2;1002.57;701.97
5481.68;23;61;1;1002.61;702.01
5485.33;12;363;0;1006.26;762
5488.94;13;200;3;1062.84;1009.87
5491.68;15;186;2;1012.61;712.01
5491.73;23;61;1;1012.66;712.05
5495.51;12;363;0;1016.44;772.19
5498.95;13;200;3;1072.85;1019.88
5501.72;15;186;2;1022.65;722.05
5501.76;23;61;1;1022.69;722.09
5505.51;12;363;0;1026.44;782.19
5508.97;13;200;3;1082.88;1029.9
5511.76;15;186;2;1032.69;732.09
5511.81;23;61;1;1032.74;732.14
5515.52;12;363;0;1036.45;792.2
5519.01;13;200;3;1092.91;1039.94
5521.77;15;186;2;1042.7;742.1
5521.81;23;61;1;1042.74;742.14
5525.57;12;363;0;1046.5;802.24
5529.05;13;200;3;1102.96;1049.98
5531.77;15;186;2;1105.68;752.1
5531.82;23;61;1;1052.75;752.14
5535.6;12;363;0;1056.53;812.27
5539.1;13;200;3;1113;1060.03
5541.82;15;186;2;1115.72;762.14
5541.86;23;61;1;1062.79;762.19
5545.64;12;363;0;1066.57;822.32
5551.84;15;186;2;1125.75;772.17
5555.35;3;449;3;2597.18;2535.55
5555.68;12;363;0;1076.61;832.35
5558.39;22;183;1;778.72;476.93
5561.85;15;186;2;1135.75;782.17
5565.47;3;449;3;2607.3;2545.68
5565.72;12;363;0;1086.65;842.4
5568.48;22;183;1;788.81;487.02
5571.89;15;186;2;1145.8;792.22
5575.52;3;449;3;2617.35;2555.72
5575.77;12;363;0;1096.7;852.44
5578.52;22;183;1;798.84;497.05
5581.92;15;186;2;1155.83;802.25
5585.56;3;449;3;2627.39;2565.77
5585.81;12;363;0;1106.74;862.49
5588.54;22;183;1;808.87;507.08
5591.97;15;186;2;1165.88;812.3
5595.61;3;449;3;2637.44;2575.81
5595.83;12;363;0;1116.76;872.51
5598.58;22;183;1;818.91;517.12
5602.01;15;186;2;1175.92;822.34
5605.65;3;449;3;2647.48;2585.86
5605.87;12;363;0;1126.8;882.54
5608.63;22;183;1;828.96;527.17
5612.06;15;186;2;1185.96;832.39
5615.7;3;449;3;2657.52;2595.9
5615.91;12;363;0;1136.84;892.59
5618.67;22;183;1;839;537.2
5622.1;15;186;2;1196.01;842.43
5625.74;3;449;3;2667.57;2605.94
5625.96;12;363;0;1146.89;902.63
5628.71;22;183;1;849.04;547.25
5632.15;15;186;2;1206.05;852.47
5635.79;3;449;3;2677.61;2615.99
5636;12;363;0;1156.93;912.68
5638.76;22;183;1;859.08;557.29
5642.18;15;186;2;1163.11;862.51
5645.83;3;449;3;2687.66;2626.03
5646.04;12;363;0;1166.97;922.72
5648.79;22;183;1;869.12;567.33
5652.22;15;186;2;1173.15;872.55
5655.84;3;449;3;2697.67;2636.04
5656.09;12;363;0;1177.02;932.77
5658.84;22;183;1;879.16;577.37
5662.27;15;186;2;1183.2;882.59
5665.89;3;449;3;2933.03;2646.09
5666.09;12;363;0;1187.02;942.77
5668.88;22;183;1;889.21;587.42
5672.31;15;186;2;1193.24;892.64
5675.93;3;449;3;2943.07;2656.13
5676.09;12;363;0;1197.02;952.77
5678.92;22;183;1;899.25;597.46
5682.36;15;186;2;1203.29;902.68
5685.94;3;449;3;2953.08;2666.14
5686.14;12;363;0;1207.07;962.81
5688.94;22;183;1;909.26;607.47
5692.4;15;186;2;1213.33;912.73
5695.98;3;449;3;2963.13;2676.18
5696.18;12;363;0;1217.11;972.86
5698.98;22;183;1;919.31;617.52
5702.44;15;186;2;1223.37;922.77
5705.99;3;449;3;2973.13;2686.19
5706.22;12;363;0;1227.15;982.9
5709.03;22;183;1;929.35;627.56
5712.49;15;186;2;1233.42;932.82
5716.03;3;449;3;2983.18;2696.23
5716.26;12;363;0;1237.19;992.94
5719.07;22;183;1;939.4;637.61
5722.53;15;186;2;1243.46;942.86
5726.07;3;449;3;2993.21;2706.27
5726.31;12;363;0;1247.24;1002.98
5729.09;22;183;1;949.42;647.63
5736.11;3;449;3;3003.26;2716.31
5736.35;12;363;0;1257.28;1013.03
5738.53;31;282;2;958.86;657.06
5739.14;22;183;1;959.46;657.67
5746.16;3;449;3;3013.3;2726.36
5746.4;12;363;0;1267.33;1023.07
5748.74;31;282;2;969.07;667.28
5749.18;22;183;1;969.51;667.72
5756.17;3;449;3;3023.32;2736.38
5756.44;12;363;0;1277.37;1033.12
5758.79;31;282;2;979.11;677.32
5759.22;22;183;1;979.55;677.75
5766.22;3;449;3;3033.36;2746.42
5766.45;12;363;0;1287.38;1043.12
5768.83;31;282;2;989.16;687.37
5769.26;22;183;1;989.59;687.8
5776.26;3;449;3;3043.41;2756.47
5778.83;31;282;2;999.16;697.37
5779.31;22;183;1;999.63;697.84
5782.24;18;394;0;1002.57;700.78
5786.31;3;449;3;3053.45;2766.51
5788.86;31;282;2;1009.18;707.39
5789.35;22;183;1;1009.68;707.89
5792.29;18;394;0;1012.61;710.82
5796.35;3;449;3;3063.5;2776.55
5798.9;31;282;2;1019.23;717.44
5799.4;22;183;1;1019.72;717.93
5802.33;18;394;0;1022.66;720.87
5806.4;3;449;3;3073.54;2786.6
5808.94;31;282;2;1029.27;727.48
5809.4;22;183;1;1029.73;727.94
5812.37;18;394;0;1032.7;730.91
5816.44;3;449;3;3083.59;2796.64
5818.99;31;282;2;1039.32;737.53
5819.44;22;183;1;1039.77;737.98
5822.42;18;394;0;1042.75;740.96
5826.48;3;449;3;2868.31;2806.69
5829;31;282;2;1049.33;747.54
5829.47;22;183;1;1049.79;748
5832.45;18;394;0;1052.78;750.99
5839.05;31;282;2;1059.37;757.58
5839.51;22;183;1;1059.84;758.05
5842.5;18;394;0;1119.18;761.04
5842.54;6;540;3;761.08;760.99
5849.06;31;282;2;1069.38;767.59
5852.54;18;394;0;1129.22;771.08
5852.74;6;540;3;771.28;771.19
5856.25;23;283;1;774.79;484.88
5859.1;31;282;2;1079.43;777.64
5862.59;18;394;0;1139.26;781.12
5862.79;6;540;3;781.32;781.23
5866.26;23;283;1;784.79;494.88
5869.15;31;282;2;1089.47;787.68
5872.63;18;394;0;1149.31;791.17
5872.83;6;540;3;791.37;791.28
5876.28;23;283;1;794.82;504.91
5879.19;31;282;2;1099.52;797.73
5882.68;18;394;0;1159.35;801.21
5882.87;6;540;3;801.41;801.32
5886.33;23;283;1;804.86;514.95
5889.23;31;282;2;1109.56;807.77
5892.68;18;394;0;1169.36;811.22
5892.89;6;540;3;811.43;811.34
5896.37;23;283;1;814.9;524.99
5899.24;31;282;2;1119.57;817.78
5902.72;18;394;0;1179.4;821.26
5902.9;6;540;3;821.43;821.35
5906.41;23;283;1;824.95;535.04
5909.28;31;282;2;1129.61;827.82
5912.76;18;394;0;1189.44;831.3
5912.94;6;540;3;831.48;831.39
5916.46;23;283;1;834.99;545.08
5919.33;31;282;2;1139.66;837.87
5922.81;18;394;0;1199.49;841.35
5922.99;6;540;3;841.52;841.43
5926.5;23;283;1;845.04;555.13
5929.37;31;282;2;1149.7;847.91
5932.82;18;394;0;1209.5;851.36
5933.03;6;540;3;851.57;851.48
5936.55;23;283;1;855.08;565.17
5939.41;31;282;2;1159.74;857.95
5942.87;18;394;0;1219.54;861.4
5943.08;6;540;3;861.61;861.52
5946.56;23;283;1;865.09;575.18
5949.43;31;282;2;1169.75;867.96
5952.88;18;394;0;1229.56;871.42
5953.12;6;540;3;871.66;871.57
5956.6;23;283;1;875.14;585.23
5959.47;31;282;2;1179.8;878.01
5962.93;18;394;0;1239.6;881.46
5963.16;6;540;3;881.7;881.61
5966.63;23;283;1;885.17;595.26
5969.51;31;282;2;1189.83;888.04
5972.96;18;394;0;1193.29;891.5
5973.21;6;540;3;891.75;891.66
5976.67;23;283;1;895.21;605.3
5979.55;31;282;2;1199.88;898.09
5983;18;394;0;1203.33;901.54
5983.22;6;540;3;901.76;901.67
5986.72;23;283;1;905.25;615.35
5989.6;31;282;2;1209.92;908.13
5993.05;18;394;0;1213.38;911.59
5993.27;6;540;3;911.8;911.71
5996.76;23;283;1;915.3;625.39
5999.64;31;282;2;1219.97;918.18
6003.07;18;394;0;1223.39;921.6
6003.31;6;540;3;921.85;921.76
6006.81;23;283;1;925.34;635.43
6009.68;31;282;2;1230.01;928.22
6013.11;18;394;0;1233.44;931.65
6013.36;6;540;3;931.89;931.8
6016.85;23;283;1;935.39;645.48
6019.73;31;282;2;1240.06;938.27
6023.16;18;394;0;1243.48;941.69
6023.38;6;540;3;941.92;941.83
6026.87;23;283;1;945.41;655.5
6033.2;18;394;0;1253.53;951.74
6033.43;6;540;3;951.97;951.88
6036.71;20;70;2;665.34;665.05
6036.92;23;283;1;955.45;665.54
6043.25;18;394;0;1263.57;961.78
6043.47;6;540;3;962.01;961.92
6046.76;20;70;2;675.38;675.1
6046.96;23;283;1;965.5;675.59
6053.29;18;394;0;1273.62;971.83
6053.52;6;540;3;972.05;971.97
6056.8;20;70;2;685.43;685.14
6056.96;23;283;1;975.5;685.59
6063.33;18;394;0;1283.66;981.87
6063.56;6;540;3;982.1;982.01
6066.85;20;70;2;695.47;695.19
6067.01;23;283;1;985.54;695.63
6073.35;18;394;0;1293.68;991.89
6073.58;6;540;3;992.12;992.03
6076.89;20;70;2;705.52;705.23
6077.03;23;283;1;995.57;705.66
6083.37;18;394;0;1303.7;1001.91
6083.62;6;540;3;1002.15;1002.07
6086.93;20;70;2;715.56;715.27
6087.08;23;283;1;1005.61;715.71
6093.42;18;394;0;1313.75;1011.96
6093.66;6;540;3;1012.2;1012.11
6096.98;20;70;2;725.61;725.32
6097.12;23;283;1;1015.66;725.75
6103.42;18;394;0;1323.75;1021.96
6103.71;6;540;3;1022.24;1022.15
6107.01;20;70;2;735.63;735.35
6107.17;23;283;1;1025.7;735.79
6113.47;18;394;0;1333.79;1032
6113.72;6;540;3;1032.26;1032.17
6117.05;20;70;2;745.68;745.39
6117.21;23;283;1;1035.75;745.84
6123.51;18;394;0;1343.84;1042.05
6123.77;6;540;3;1042.3;1042.21
6127.1;20;70;2;755.72;755.44
6127.26;23;283;1;1045.79;755.88
6133.81;6;540;3;1052.35;1052.26
6137.14;20;70;2;765.77;765.48
6137.29;23;283;1;1055.83;765.92
6140;17;289;0;1058.54;768.63
6147.19;20;70;2;1065.63;775.53
6147.34;23;283;1;1065.87;775.97
6150.31;17;289;0;1068.85;778.94
6150.52;13;536;3;1068.97;779.15
6157.2;20;70;2;1075.65;785.54
6160.35;17;289;0;1078.89;788.98
6160.53;13;536;3;1078.97;789.15
6163.74;22;219;1;501.42;487.76
6167.25;20;70;2;1085.69;795.59
6170.4;17;289;0;1088.93;799.03
6170.57;13;536;3;1089.02;799.2
6173.8;22;219;1;511.49;497.83
6177.27;20;70;2;1095.72;805.61
6180.4;17;289;0;1098.94;809.03
6180.62;13;536;3;1099.06;809.24
6183.84;22;219;1;521.53;507.86
6187.31;20;70;2;1105.76;815.66
6190.45;17;289;0;1108.98;819.07
6190.64;13;536;3;1109.08;819.26
6193.88;22;219;1;531.57;517.91
6197.36;20;70;2;1115.81;825.7
6200.49;17;289;0;1119.03;829.12
6200.67;13;536;3;1119.12;829.3
6203.93;22;219;1;541.61;527.95
6207.4;20;70;2;1125.85;835.74
6210.54;17;289;0;1129.07;839.16
6210.71;13;536;3;1129.16;839.34
6213.97;22;219;1;551.66;538
6217.45;20;70;2;1135.9;845.79
6220.58;17;289;0;1139.12;849.21
6220.71;13;536;3;1139.16;849.34
6224.02;22;219;1;561.7;548.04
6227.48;20;70;2;1145.93;855.82
6230.63;17;289;0;1149.16;859.25
6230.76;13;536;3;1149.21;859.39
6234.06;22;219;1;571.75;558.09
6237.52;20;70;2;1155.97;865.86
6240.67;17;289;0;1159.21;869.3
6240.8;13;536;3;1159.25;869.43
6244.1;22;219;1;581.79;568.13
6247.57;20;70;2;1166.02;875.91
6250.68;17;289;0;1471.01;879.31
6250.85;13;536;3;1169.29;879.47
6254.15;22;219;1;591.84;578.17
6257.61;20;70;2;1176.06;885.95
6260.73;17;289;0;1481.06;889.36
6260.89;13;536;3;1179.43;889.52
6264.19;22;219;1;601.88;588.22
6267.64;20;70;2;1186.09;895.99
6270.77;17;289;0;1491.1;899.4
6270.9;13;536;3;1189.44;899.53
6274.24;22;219;1;902.58;598.26
6277.65;20;70;2;906.28;905.99
6280.82;17;289;0;1501.14;909.44
6280.94;13;536;3;1199.48;909.57
6284.28;22;219;1;912.62;608.31
6287.69;20;70;2;916.32;916.04
6290.86;17;289;0;1511.19;919.49
6290.99;13;536;3;1209.52;919.62
6294.32;22;219;1;922.67;618.35
6297.74;20;70;2;926.37;926.08
6300.91;17;289;0;1521.23;929.53
6301;13;536;3;1219.53;929.62
6304.37;22;219;1;932.71;628.39
6307.78;20;70;2;936.41;936.12
6310.95;17;289;0;1531.28;939.58
6311.04;13;536;3;1229.58;939.67
6314.41;22;219;1;942.75;638.44
6320.99;17;289;0;1239.53;949.62
6321.08;13;536;3;1239.62;949.71
6324.46;22;219;1;952.8;648.48
6324.5;15;438;2;953.13;662.19
6331.04;17;289;0;1249.58;959.67
6331.13;13;536;3;1249.66;959.76
6334.5;22;219;1;962.84;658.53
6334.59;15;438;2;963.22;672.28
6341.08;17;289;0;1259.62;969.71
6341.17;13;536;3;1259.71;969.8
6344.53;22;219;1;972.87;668.55
6344.63;15;438;2;973.26;682.32
6351.13;17;289;0;1269.66;979.76
6351.22;13;536;3;1269.75;979.84
6354.57;22;219;1;982.91;678.6
6354.66;15;438;2;983.29;692.35
6361.14;17;289;0;1279.67;989.76
6361.26;13;536;3;1279.8;989.89
6364.62;22;219;1;992.96;688.64
6364.71;15;438;2;993.33;702.39
6371.18;17;289;0;1289.72;999.81
6371.27;13;536;3;1289.81;999.9
6374.66;22;219;1;1003;698.69
6374.75;15;438;2;1003.38;712.44
6381.23;17;289;0;1299.76;1009.85
6381.32;13;536;3;1299.76;1009.94
6384.71;22;219;1;1013.05;708.73
6384.8;15;438;2;1013.42;722.48
6391.27;17;289;0;1309.81;1019.9
6391.36;13;536;3;1309.81;1019.99
6394.75;22;219;1;732.44;718.78
6394.84;15;438;2;1023.47;732.53
6401.27;17;289;0;1319.81;1029.9
6401.4;13;536;3;1319.85;1030.03
6404.75;22;219;1;742.44;728.78
6404.87;15;438;2;1033.5;742.56
6411.32;17;289;0;1329.85;1039.94
6411.45;13;536;3;1329.9;1040.08
6414.8;22;219;1;752.49;738.82
6414.89;15;438;2;1043.51;752.57
6421.45;13;536;3;1339.9;1050.08
6424.84;22;219;1;762.53;748.87
6424.93;15;438;2;1053.56;762.62
6428.01;12;452;0;1056.35;752.03
6431.5;13;536;3;1349.94;1060.12
6434.88;22;219;1;772.57;758.91
6434.97;15;438;2;1063.6;772.66
6438.38;12;452;0;1066.72;762.41
6445;15;438;2;1073.62;782.68
6447.76;3;376;3;1076.39;771.79
6448.43;12;452;0;1076.77;772.45
6450.92;23;247;1;774.95;484.25
6455.04;15;438;2;1083.67;792.73
6457.81;3;376;3;1086.43;781.83
6458.47;12;452;0;1086.81;782.5
6461;23;247;1;785.03;494.32
6465.08;15;438;2;1093.71;802.77
6467.85;3;376;3;1096.48;791.88
6468.51;12;452;0;1096.86;792.54
6471.05;23;247;1;795.07;504.37
6475.13;15;438;2;1103.76;812.82
6477.9;3;376;3;1106.52;801.92
6478.52;12;452;0;1106.86;802.54
6481.09;23;247;1;805.12;514.41
6485.17;15;438;2;1113.8;822.86
6487.94;3;376;3;1116.57;811.97
6488.56;12;452;0;1116.9;812.59
6491.13;23;247;1;815.16;524.46
6495.22;15;438;2;1123.84;832.91
6497.98;3;376;3;1126.61;822.01
6498.61;12;452;0;1126.95;822.63
6501.18;23;247;1;825.2;534.5
6505.26;15;438;2;1133.89;842.95
6507.99;3;376;3;1136.62;832.02
6508.65;12;452;0;1136.99;832.68
6511.22;23;247;1;835.25;544.54
6515.31;15;438;2;1143.93;853
6518.02;3;376;3;1146.65;842.05
6518.7;12;452;0;1147.04;842.72
6521.25;23;247;1;845.27;554.57
6525.35;15;438;2;1153.98;863.04
6528.07;3;376;3;1156.7;852.09
6528.7;12;452;0;1157.04;852.73
6531.28;23;247;1;855.31;564.61
6535.38;15;438;2;1164;873.07
6538.11;3;376;3;1166.74;862.14
6538.73;12;452;0;1167.36;862.76
6541.33;23;247;1;865.35;574.65
6545.42;15;438;2;1174.05;883.11
6548.16;3;376;3;1176.79;872.18
6548.76;12;452;0;1177.39;872.78
6551.37;23;247;1;875.4;584.69
6555.47;15;438;2;1184.09;893.15
6558.16;3;376;3;1186.79;882.19
6558.8;12;452;0;1187.43;882.83
6561.42;23;247;1;885.44;594.74
6565.51;15;438;2;1194.14;903.2
6568.2;3;376;3;1196.83;892.23
6568.85;12;452;0;1197.48;892.87
6571.42;23;247;1;895.45;604.75
6575.56;15;438;2;1204.18;913.24
6578.25;3;376;3;1206.88;902.27
6578.89;12;452;0;1207.52;902.92
6581.47;23;247;1;905.49;614.79
6585.56;15;438;2;1214.18;923.24
6588.29;3;376;3;1216.92;912.32
6588.94;12;452;0;1217.56;912.96
6591.47;23;247;1;915.5;624.79
6595.6;15;438;2;1224.23;933.29
6598.34;3;376;3;1226.97;922.36
6598.98;12;452;0;1227.61;923.01
6601.47;23;247;1;925.5;634.79
6605.64;15;438;2;1234.27;943.33
6608.38;3;376;3;1237.01;932.41
6609.03;12;452;0;1237.65;933.05
6611.51;23;247;1;935.54;644.83
6618.43;3;376;3;1247.05;942.45
6619.07;12;452;0;1247.7;943.1
6621.56;23;247;1;945.58;654.88
6621.56;31;253;2;945.58;588.31
6628.47;3;376;3;1257.1;952.5
6629.09;12;452;0;1257.72;953.12
6631.6;23;247;1;955.63;664.92
6631.6;31;253;2;955.63;598.35
6638.47;3;376;3;1267.1;962.5
6639.14;12;452;0;1267.77;963.16
6641.64;23;247;1;965.67;674.97
6641.64;31;253;2;965.67;608.4
6648.52;3;376;3;1277.14;972.54
6649.18;12;452;0;1277.81;973.21
6651.69;23;247;1;975.71;685.01
6651.69;31;253;2;975.71;618.44
6658.56;3;376;3;1287.19;982.59
6659.23;12;452;0;1287.86;983.25
6661.73;23;247;1;985.76;695.06
6661.73;31;253;2;985.76;628.49
6668.61;3;376;3;1297.23;992.63
6669.25;12;452;0;1297.59;993.27
6671.78;23;247;1;995.8;705.1
6671.78;31;253;2;995.8;638.53
6678.65;3;376;3;1307.28;1002.68
6679.26;12;452;0;1307.6;1003.28
6681.8;23;247;1;1005.83;715.12
6681.8;31;253;2;1005.83;648.56
6688.68;3;376;3;1317.31;1012.71
6689.3;12;452;0;1317.64;1013.33
6691.82;23;247;1;1015.84;725.14
6691.82;31;253;2;1015.84;658.57
6698.73;3;376;3;1327.36;1022.75
6699.34;12;452;0;1327.69;1023.37
6701.86;23;247;1;1025.89;735.18
6701.86;31;253;2;1025.89;668.62
6708.77;3;376;3;1337.4;1032.8
6709.39;12;452;0;1337.73;1033.41
6711.91;23;247;1;1035.93;745.23
6711.91;31;253;2;1035.93;678.66
6718.82;3;376;3;1347.44;1042.84
6721.93;23;247;1;1045.95;755.25
6721.93;31;253;2;1045.95;688.68
6725.26;18;312;0;1049.28;692.01
6728.84;3;376;3;1357.46;1052.86
6731.94;23;247;1;1055.97;765.27
6731.94;31;253;2;1055.97;698.7
6735.49;18;312;0;1059.51;702.24
6738.88;3;376;3;1367.51;1062.91
6741.97;23;247;1;1066;775.29
6741.97;31;253;2;1066;708.73
6745.51;18;312;0;1069.53;712.26
6752.01;31;253;2;1076.04;718.77
6755.55;18;312;0;1079.58;722.31
6755.6;6;405;3;788.92;722.35
6758.91;22;202;1;725.67;454.5
6762.05;31;253;2;1086.07;728.8
6765.6;18;312;0;1089.62;732.35
6765.64;6;405;3;798.96;732.4
6768.91;22;202;1;735.67;464.5
6772.09;31;253;2;1096.12;738.84
6775.64;18;312;0;1099.67;742.4
6775.69;6;405;3;809.01;742.44
6778.96;22;202;1;745.71;474.54
6782.13;31;253;2;1106.16;748.89
6785.69;18;312;0;1109.71;752.44
6785.73;6;405;3;819.05;752.49
6789;22;202;1;755.76;484.59
6792.17;31;253;2;1116.19;758.92
6795.73;18;312;0;1119.76;762.49
6795.78;6;405;3;829.1;762.53
6799.05;22;202;1;765.8;494.63
6802.21;31;253;2;1126.24;768.97
6805.78;18;312;0;1129.8;772.53
6805.82;6;405;3;839.14;772.57
6809.05;22;202;1;775.8;504.64
6812.26;31;253;2;1136.28;779.01
6815.81;18;312;0;1139.83;782.56
6815.85;6;405;3;849.17;782.61
6819.09;22;202;1;785.85;514.68
6822.3;31;253;2;1146.33;789.05
6825.85;18;312;0;1163.54;792.61
6825.9;6;405;3;859.22;792.65
6829.12;22;202;1;795.87;524.71
6832.34;31;253;2;1156.37;799.1
6835.9;18;312;0;1173.59;802.65
6835.94;6;405;3;869.26;802.7
6839.16;22;202;1;805.92;534.75
6842.39;31;253;2;1166.41;809.14
6845.93;18;312;0;1183.62;812.68
6845.97;6;405;3;879.29;812.73
6849.21;22;202;1;882.53;544.79
6852.43;31;253;2;1176.46;819.19
6855.93;18;312;0;1193.62;822.69
6855.98;6;405;3;889.3;822.73
6859.25;22;202;1;892.57;554.84
6862.47;31;253;2;1186.49;829.22
6865.98;18;312;0;1203.66;832.73
6866.02;6;405;3;1190.05;832.77
6869.3;22;202;1;902.62;564.88
6872.51;31;253;2;1196.54;839.27
6876.02;18;312;0;1213.71;842.77
6876.06;6;405;3;1200.09;842.82
6879.3;22;202;1;912.62;574.88
6882.56;31;253;2;1206.58;849.31
6886.06;18;312;0;1223.75;852.82
6886.11;6;405;3;1210.13;852.86
6889.31;22;202;1;856.07;584.9
6892.6;31;253;2;1216.63;859.36
6896.08;18;312;0;1233.76;862.83
6896.12;6;405;3;1220.15;862.87
6899.36;22;202;1;866.11;594.94
6902.65;31;253;2;1226.67;869.4
6906.1;18;312;0;1243.79;872.86
6906.15;6;405;3;939.47;872.9
