#TimeStamp;Bot;Pod;OutputStation
7592.16;5;530;3
7592.76;0;523;1
7594.98;8;25;2
7599.28;25;3;0
7602.22;5;530;3
7602.91;0;523;1
7605.03;10;91;2
7609.71;25;3;0
7612.29;7;143;3
7613.04;0;523;1
7615.12;10;91;2
7619.75;25;3;0
7622.33;7;143;3
7623.38;0;523;1
7625.17;10;91;2
7629.84;1;338;0
7632.38;7;143;3
7633.51;26;489;1
7635.38;21;495;2
7640.08;1;338;0
7642.42;7;143;3
7643.55;26;489;1
7645.42;21;495;2
7650.29;1;338;0
7652.47;7;143;3
7653.77;26;489;1
7655.49;30;527;2
7660.42;1;338;0
7662.53;7;143;3
7663.97;26;489;1
7665.58;30;527;2
7670.47;14;100;0
7672.89;7;143;3
7674.14;26;489;1
7675.9;30;527;2
7680.89;14;100;0
7683.09;7;143;3
7684.18;26;489;1
7685.95;30;527;2
7690.97;14;100;0
7693.2;7;143;3
7694.43;24;540;1
7696.01;30;527;2
7701.39;14;100;0
7703.45;29;482;3
7704.54;24;540;1
7706.55;28;285;2
7711.45;14;100;0
7713.76;29;482;3
7714.88;24;540;1
7716.6;28;285;2
7721.49;27;385;0
7724.05;16;22;3
7725.3;2;501;1
7726.87;28;285;2
7731.58;27;385;0
7734.09;16;22;3
7738.58;10;85;2
7741.64;27;385;0
7744.15;9;221;3
7748.87;10;85;2
7749.02;11;510;1
7751.75;27;385;0
7754.2;9;221;3
7759.02;10;85;2
7759.06;11;510;1
7761.89;27;385;0
7764.63;5;191;3
7769.06;10;85;2
7769.38;0;295;1
7772.06;4;256;0
7774.87;5;191;3
7779.11;10;85;2
7779.71;0;295;1
7782.13;4;256;0
7784.94;5;191;3
7789.15;8;225;2
7790;0;295;1
7792.18;4;256;0
7794.99;5;191;3
7799.2;8;225;2
7800.21;0;295;1
7802.24;4;256;0
7805.04;7;313;3
7809.24;8;225;2
7811.13;26;384;1
7812.29;4;256;0
7815.08;7;313;3
7819.29;8;225;2
7821.42;26;384;1
7822.34;4;256;0
7825.14;7;313;3
7829.33;8;225;2
7831.63;26;384;1
7832.39;4;256;0
7835.19;29;463;3
7839.38;8;225;2
7841.68;26;384;1
7842.46;25;291;0
7845.27;29;463;3
7849.65;21;152;2
7851.72;26;384;1
7852.51;25;291;0
7855.31;16;92;3
7859.7;21;152;2
7861.8;24;240;1
7862.7;25;291;0
7865.36;16;92;3
7869.77;21;152;2
7872.78;25;291;0
7873.23;2;135;1
7875.6;16;92;3
7879.89;21;152;2
7882.83;19;329;0
7883.28;2;135;1
7885.72;16;92;3
7890.04;21;152;2
7893;19;329;0
7893.45;2;135;1
7895.87;9;445;3
7900.28;28;382;2
7903.51;2;135;1
7904.97;14;219;0
7906.08;9;445;3
7912.33;30;28;2
7913.93;2;135;1
7915.3;14;219;0
7916.29;9;445;3
7922.61;10;179;2
7925.14;11;348;1
7925.35;14;219;0
7926.61;5;353;3
7932.98;10;179;2
7935.18;0;265;1
7935.65;14;219;0
7936.7;5;353;3
7943.05;10;179;2
7945.63;0;265;1
7945.89;14;219;0
7947;5;353;3
7955.9;0;265;1
7955.99;4;418;0
7957.08;5;353;3
7966.02;0;265;1
7966.07;4;418;0
7967.14;5;353;3
7976.07;26;36;1
7976.07;8;155;2
7976.33;4;418;0
7977.19;5;353;3
7986.11;26;36;1
7986.11;8;155;2
7986.79;1;282;0
7987.28;5;353;3
7996.31;24;22;1
7996.31;8;155;2
7996.83;1;282;0
7997.42;5;353;3
8006.36;24;22;1
8006.36;8;155;2
8007.25;1;282;0
8007.56;7;127;3
8016.67;24;22;1
8016.67;8;155;2
8017.4;1;282;0
8017.61;7;127;3
8026.79;2;109;1
8026.79;8;155;2
8027.61;27;104;0
8027.91;7;127;3
8036.84;2;109;1
8036.84;8;155;2
8037.77;27;104;0
8037.99;29;297;3
8047;2;109;1
8047;8;155;2
8047.82;27;104;0
8048.03;29;297;3
8057.04;2;109;1
8057.04;8;155;2
8058.03;27;104;0
8058.47;29;297;3
8067.08;2;109;1
8067.08;28;511;2
8068.45;27;104;0
8068.81;29;297;3
8077.34;2;109;1
8077.34;28;511;2
8078.69;27;104;0
8078.86;16;515;3
8087.38;11;524;1
8087.38;21;160;2
8088.73;25;251;0
8088.9;16;515;3
8097.56;11;524;1
8097.56;21;160;2
8098.95;9;522;3
8100.09;19;437;0
8107.91;11;524;1
8107.91;21;160;2
8108.99;9;522;3
8110.13;19;437;0
8118.11;11;524;1
8118.11;21;160;2
8119.05;5;392;3
8120.53;19;437;0
8128.33;0;130;1
8128.33;21;160;2
8129.1;5;392;3
8130.58;19;437;0
8138.75;21;160;2
8139.14;5;392;3
8140.89;19;437;0
8142.86;26;452;1
8148.79;30;12;2
8149.19;5;392;3
8153.1;26;452;1
8158.91;30;12;2
8159.03;14;167;0
8159.24;7;330;3
8163.2;26;452;1
8169.07;30;12;2
8169.11;14;167;0
8169.33;7;330;3
8173.25;26;452;1
8179.15;30;12;2
8179.24;14;167;0
8179.44;7;330;3
8183.29;26;452;1
8189.24;30;12;2
8189.29;14;167;0
8189.89;7;330;3
8193.56;26;452;1
8199.29;10;144;2
8199.38;14;167;0
8200.31;29;141;3
8203.83;26;452;1
8209.33;10;144;2
8209.66;14;167;0
8210.5;29;141;3
8214.25;26;452;1
8219.38;10;144;2
8219.79;1;170;0
8220.59;29;141;3
8224.71;26;452;1
8229.42;8;25;2
8230.02;1;170;0
8231.01;9;246;3
8234.87;24;181;1
8239.48;8;25;2
8240.27;4;87;0
8241.12;9;246;3
8245.89;2;225;1
8249.53;8;25;2
8250.32;4;87;0
8251.17;16;166;3
8255.95;2;225;1
8259.58;8;25;2
8260.57;4;87;0
8266.37;11;324;1
8269.66;28;341;2
8270.73;4;87;0
8276.54;11;324;1
8277.65;5;107;3
8280.04;28;341;2
8281.07;27;242;0
8286.96;11;324;1
8288;5;107;3
8290.46;28;341;2
8291.49;27;242;0
8297.08;11;324;1
8298.05;5;107;3
8300.51;30;155;2
8304.67;25;493;0
8307.4;0;432;1
8308.16;7;9;3
8310.58;30;155;2
8314.89;25;493;0
8317.45;0;432;1
8318.45;7;9;3
8320.67;21;458;2
8324.94;25;493;0
8327.76;0;432;1
8328.87;7;9;3
8330.74;21;458;2
8335.36;19;398;0
8337.83;0;432;1
8338.92;7;9;3
8340.82;21;458;2
8345.41;19;398;0
8347.96;0;432;1
8349.03;9;182;3
8350.94;21;458;2
8355.66;14;524;0
8358.24;26;303;1
8359.11;9;182;3
8360.99;21;458;2
8366.04;14;524;0
8368.29;26;303;1
8369.2;16;531;3
8371.07;21;458;2
8376.09;14;524;0
8378.55;26;303;1
8379.59;16;531;3
8381.16;21;458;2
8386.16;1;128;0
8388.98;26;303;1
8389.71;16;531;3
8391.58;10;56;2
8399.02;26;303;1
8399.82;29;111;3
8402.03;10;56;2
8409.12;26;303;1
8409.92;29;111;3
8412.11;10;56;2
8419.21;19;214;0
8419.21;26;303;1
8419.96;29;111;3
8422.22;10;56;2
8429.61;11;452;1
8430.04;29;111;3
8432.61;10;56;2
8439.27;25;535;0
8440;11;452;1
8440.29;29;111;3
8444.04;8;445;2
8449.38;25;535;0
8450.04;11;452;1
8450.52;29;111;3
8456.26;30;143;2
8459.69;25;535;0
8460.09;11;452;1
8460.72;5;286;3
8466.55;30;143;2
8469.83;4;27;0
8470.17;2;153;1
8470.84;5;286;3
8476.67;30;143;2
8480.03;4;27;0
8480.22;2;153;1
8480.9;5;286;3
8486.73;28;489;2
8490.22;4;27;0
8490.28;24;520;1
8490.95;5;286;3
8496.78;28;489;2
8500.28;4;27;0
8500.49;24;520;1
8501.17;5;286;3
8506.82;28;489;2
8510.49;27;57;0
8510.91;24;520;1
8511.21;7;73;3
8516.96;28;489;2
8520.67;27;57;0
8520.95;0;99;1
8521.29;7;73;3
8527.01;28;489;2
8530.76;27;57;0
8531.06;0;99;1
8531.61;9;424;3
8537.05;21;348;2
8541.01;27;57;0
8541.1;0;99;1
8541.76;9;424;3
8547.1;21;348;2
8551.06;27;57;0
8551.18;0;99;1
8551.81;9;424;3
8557.14;21;348;2
8561.14;27;57;0
8561.22;0;99;1
8562.02;9;424;3
8567.47;21;348;2
8571.26;1;152;0
8571.3;26;200;1
8572.44;16;72;3
8577.52;21;348;2
8581.3;1;152;0
8581.35;26;200;1
8582.55;16;72;3
8587.56;10;255;2
8591.35;1;152;0
8591.39;26;200;1
8592.78;16;72;3
8597.65;10;255;2
8601.39;14;24;0
8601.75;26;200;1
8602.96;16;72;3
8607.69;10;255;2
8611.67;14;24;0
8611.87;26;200;1
8613.26;16;72;3
8617.75;8;111;2
8621.78;25;473;0
8622.29;26;200;1
8623.31;16;72;3
8627.8;8;111;2
8631.92;25;473;0
8632.51;2;324;1
8633.45;16;72;3
8638.17;8;111;2
8642.15;25;473;0
8642.55;2;324;1
8643.6;16;72;3
8648.38;8;111;2
8652.38;25;473;0
8652.64;2;324;1
8653.74;29;426;3
8658.47;8;111;2
8662.52;19;387;0
8662.79;2;324;1
8663.9;29;426;3
8669.47;28;201;2
8672.79;19;387;0
8673.02;2;324;1
8674.2;5;194;3
8679.51;28;201;2
8682.93;19;387;0
8683.06;2;324;1
8684.25;5;194;3
8689.71;28;201;2
8693.07;19;387;0
8693.12;2;324;1
8694.54;5;194;3
8700.05;30;464;2
8703.12;19;387;0
8703.31;11;9;1
8704.7;5;194;3
8710.22;30;464;2
8713.22;19;387;0
8713.36;11;9;1
8714.83;5;194;3
8720.27;30;464;2
8723.27;19;387;0
8723.45;11;9;1
8725.05;5;194;3
8730.33;30;464;2
8733.49;11;9;1
8735.21;9;71;3
8736.1;4;28;0
8740.4;30;464;2
8743.89;11;9;1
8745.26;9;71;3
8746.23;14;50;0
8750.49;30;464;2
8754.02;11;9;1
8755.47;9;71;3
8756.27;27;339;0
8760.66;30;464;2
8764.46;0;105;1
8765.93;9;71;3
8766.38;27;339;0
8770.71;21;330;2
8774.53;0;105;1
8776.33;9;71;3
8776.46;27;339;0
8780.75;21;330;2
8784.57;0;105;1
8786.47;9;71;3
8786.56;1;338;0
8790.79;21;330;2
8796.31;24;217;1
8796.53;9;71;3
8796.62;1;338;0
8800.85;10;93;2
8806.35;24;217;1
8806.62;7;285;3
8806.73;25;3;0
8810.89;8;438;2
8816.4;24;217;1
8816.68;7;285;3
8816.77;25;3;0
8820.94;8;438;2
8826.44;24;217;1
8826.73;7;285;3
8827.01;25;3;0
8830.98;8;438;2
8836.53;26;11;1
8836.81;7;285;3
8837.1;25;3;0
8841.02;8;438;2
8846.63;26;11;1
8846.85;7;285;3
8847.3;25;3;0
8851.09;8;438;2
8856.85;26;11;1
8856.9;16;164;3
8857.34;25;3;0
8861.18;8;438;2
8866.9;2;230;1
8867.01;16;164;3
8867.49;19;370;0
8871.46;8;438;2
8876.97;2;230;1
8877.3;29;49;3
8877.74;19;370;0
8881.55;28;539;2
8887.21;2;230;1
8887.38;29;49;3
8888.16;19;370;0
8891.59;28;539;2
8897.34;2;230;1
8897.43;29;49;3
8898.28;19;370;0
8901.64;28;539;2
8907.43;2;230;1
8907.47;29;49;3
8908.51;4;449;0
8911.69;30;429;2
8917.5;2;230;1
8917.89;5;289;3
8918.56;4;449;0
8921.78;30;429;2
8927.58;2;230;1
8927.96;5;289;3
8928.7;4;449;0
8932.09;30;429;2
8937.91;11;27;1
8938.09;9;50;3
8938.79;4;449;0
8942.13;21;72;2
8947.96;0;305;1
8948.4;9;50;3
8948.99;4;449;0
8952.48;21;72;2
8958.03;0;305;1
8958.48;9;50;3
8959.1;27;520;0
8962.9;21;72;2
8968.08;0;305;1
8968.53;9;50;3
8969.22;27;520;0
8973.65;10;453;2
8978.14;0;305;1
8978.86;7;325;3
8979.47;27;520;0
8983.73;10;453;2
8988.18;0;305;1
8989.02;7;325;3
8989.56;1;159;0
8993.99;10;453;2
8998.23;0;305;1
8999.09;7;325;3
8999.64;1;159;0
9004.06;10;453;2
9008.32;0;305;1
9009.52;7;325;3
9009.81;14;433;0
9014.1;10;453;2
9018.77;0;305;1
9019.82;7;325;3
9019.93;14;433;0
9024.28;10;453;2
9029.1;0;305;1
9029.93;7;325;3
9030;25;497;0
9034.52;10;453;2
9039.15;0;305;1
9040;7;325;3
9040.13;25;497;0
9044.61;8;108;2
9049.35;0;305;1
9050.06;7;325;3
9050.19;19;28;0
9054.74;8;108;2
9059.68;24;328;1
9060.1;16;236;3
9060.28;19;28;0
9064.82;8;108;2
9069.73;24;328;1
9070.16;16;236;3
9070.32;4;464;0
9075.19;30;527;2
9079.79;24;328;1
9080.23;16;236;3
9080.75;4;464;0
9085.46;30;527;2
9090.03;24;328;1
9090.32;16;236;3
9090.83;4;464;0
9095.55;30;527;2
9100.28;2;56;1
9100.39;16;236;3
9100.87;1;258;0
9105.7;30;527;2
9110.35;11;84;1
9110.65;16;236;3
9110.95;1;258;0
9116.13;30;527;2
9120.42;11;84;1
9120.82;16;236;3
9121.37;1;258;0
9126.2;21;112;2
9130.46;11;84;1
9131.28;16;236;3
9131.42;1;258;0
9136.29;21;112;2
9140.5;26;83;1
9141.42;16;236;3
9141.47;1;258;0
9146.33;21;112;2
9150.55;26;83;1
9151.47;16;236;3
9151.52;14;303;0
9156.4;21;112;2
9160.59;26;83;1
9161.52;5;254;3
9161.56;14;303;0
9166.46;28;204;2
9170.64;0;343;1
9171.58;5;254;3
9171.62;27;337;0
9176.5;28;204;2
9180.69;0;343;1
9181.63;5;254;3
9181.67;27;337;0
9186.55;28;204;2
9190.82;0;343;1
9191.7;29;408;3
9191.91;27;337;0
9196.66;28;204;2
9200.95;24;296;1
9201.91;29;408;3
9201.99;27;337;0
9206.78;10;190;2
9211.95;29;408;3
9212.41;27;337;0
9217;10;190;2
9219.24;2;455;1
9222.58;27;337;0
9223.97;9;115;3
9227.42;10;190;2
9229.28;2;455;1
9232.91;27;337;0
9234.01;9;115;3
9237.53;10;190;2
9239.55;2;455;1
9242.97;27;337;0
9244.18;9;115;3
9247.59;10;190;2
9249.6;2;455;1
9253.11;25;181;0
9254.38;7;26;3
9257.63;8;17;2
9259.64;2;455;1
9263.3;25;181;0
9264.47;7;26;3
9268.06;8;17;2
9269.83;2;455;1
9273.45;25;181;0
9274.55;7;26;3
9278.3;30;56;2
9280.12;2;455;1
9283.57;19;9;0
9284.89;7;26;3
9288.76;21;151;2
9290.37;2;455;1
9293.84;19;9;0
9295.17;7;26;3
9299.18;28;490;2
9300.8;11;43;1
9303.88;4;473;0
9305.43;7;26;3
9309.26;28;490;2
9311.04;11;43;1
9314;4;473;0
9315.48;7;26;3
9319.35;28;490;2
9321.27;11;43;1
9324.05;4;473;0
9325.52;7;26;3
9331.35;11;43;1
9334.1;4;473;0
9335.57;7;26;3
9341.43;11;43;1
9344.4;4;473;0
9345.61;7;26;3
9351.49;26;523;1
9354.51;4;473;0
9355.66;7;26;3
9358.91;10;376;2
9361.61;26;523;1
9364.61;14;486;0
9365.7;7;26;3
9368.95;10;376;2
9371.77;26;523;1
9374.77;14;486;0
9375.75;7;26;3
9379.02;10;376;2
9382;26;523;1
9384.84;14;486;0
9389.36;10;376;2
9392.01;5;28;3
9392.35;26;523;1
9395.06;14;486;0
9399.78;10;376;2
9402.14;16;371;3
9402.44;26;523;1
9405.14;14;486;0
9409.98;10;376;2
9412.44;16;371;3
9412.48;26;523;1
9415.44;14;486;0
9420.06;10;376;2
9422.48;16;371;3
9422.53;26;523;1
9425.48;14;486;0
9430.48;10;376;2
9432.55;16;371;3
9432.69;0;248;1
9435.53;14;486;0
9440.57;10;376;2
9442.69;9;111;3
9443.11;0;248;1
9445.57;14;486;0
9451.03;30;117;2
9452.87;9;111;3
9453.24;0;248;1
9455.62;14;486;0
9461.14;30;117;2
9462.91;29;353;3
9463.35;0;248;1
9465.7;14;486;0
9471.36;30;117;2
9473.12;29;353;3
9473.41;0;248;1
9476.09;27;95;0
9481.44;30;117;2
9483.41;29;353;3
9483.86;24;254;1
9486.13;27;95;0
9491.5;30;117;2
9493.56;29;353;3
9493.95;24;254;1
9496.17;27;95;0
9501.81;30;117;2
9503.79;29;353;3
9504.38;24;254;1
9506.24;1;442;0
9512.09;8;4;2
9514.21;29;353;3
9514.8;24;254;1
9516.3;1;442;0
9522.13;8;4;2
9524.26;29;353;3
9524.87;24;254;1
9526.39;1;442;0
9532.19;8;4;2
9534.68;7;25;3
9536.48;25;85;0
9537.01;2;89;1
9542.49;8;4;2
9544.88;7;25;3
9546.6;25;85;0
9547.05;2;89;1
9552.57;8;4;2
9555.29;7;25;3
9556.64;19;528;0
9557.13;2;89;1
9562.62;8;4;2
9565.56;7;25;3
9566.69;4;23;0
9570.32;11;451;1
9572.84;8;4;2
9575.69;7;25;3
9576.73;4;23;0
9580.73;11;451;1
9582.99;8;4;2
9585.99;5;320;3
9586.81;4;23;0
9590.92;11;451;1
9593.04;8;4;2
9596.05;5;320;3
9597.07;14;256;0
9601.28;11;451;1
9603.46;21;330;2
9606.11;9;130;3
9607.11;14;256;0
9611.36;26;9;1
9613.5;21;330;2
9616.33;9;130;3
9617.57;14;256;0
9621.4;0;255;1
9623.59;21;330;2
9626.5;16;352;3
9627.64;14;256;0
9631.76;0;255;1
9633.63;21;330;2
9636.64;16;352;3
9638;14;256;0
9642.12;0;255;1
9643.68;21;330;2
9646.69;16;352;3
9648.42;27;281;0
9652.17;0;255;1
9653.75;28;245;2
9656.74;16;352;3
9658.52;27;281;0
9662.21;0;255;1
9663.8;28;245;2
9666.8;16;352;3
9668.57;27;281;0
9672.39;0;255;1
9673.89;28;245;2
9676.99;7;164;3
9678.65;25;174;0
9683.21;24;299;1
9684.2;28;245;2
9687.08;7;164;3
9688.86;25;174;0
9693.48;24;299;1
9694.31;28;245;2
9697.31;29;252;3
9699.21;25;174;0
9703.53;24;299;1
9704.48;10;41;2
9707.36;29;252;3
9709.25;1;176;0
9714.53;10;41;2
9714.92;2;506;1
9717.4;29;252;3
9719.32;1;176;0
9724.57;30;470;2
9725.15;11;521;1
9727.45;29;252;3
9729.5;1;176;0
9734.63;30;470;2
9735.34;11;521;1
9737.49;29;252;3
9739.64;1;176;0
9744.68;30;470;2
9745.5;26;17;1
9747.67;29;252;3
9749.83;1;176;0
9755.1;30;470;2
9755.55;26;17;1
9758.05;29;252;3
9760.23;1;176;0
9765.25;30;470;2
9765.89;26;17;1
9768.27;29;252;3
9770.31;4;115;0
9775.3;30;470;2
9776.16;26;17;1
9778.31;29;252;3
9780.36;4;115;0
9785.34;30;470;2
9786.21;26;17;1
9788.36;29;252;3
9790.52;14;420;0
9795.39;8;103;2
9796.32;26;17;1
9798.4;9;198;3
9800.59;14;420;0
9805.68;8;103;2
9806.36;0;49;1
9808.68;9;198;3
9810.77;27;87;0
9815.82;8;103;2
9817.41;2;489;1
9818.72;9;198;3
9820.87;27;87;0
9826.24;8;103;2
9827.45;2;489;1
9828.89;9;198;3
9830.99;27;87;0
9837.61;2;489;1
9839.31;9;198;3
9840.04;21;67;2
9841.08;19;183;0
9848;2;489;1
9849.42;5;480;3
9850.08;21;67;2
9851.13;19;183;0
9858.05;2;489;1
9859.84;5;480;3
9860.14;21;67;2
9861.18;19;183;0
9868.09;2;489;1
9869.93;5;480;3
9870.26;28;44;2
9871.56;19;183;0
9878.16;24;540;1
9879.98;5;480;3
9882;25;30;0
9886.31;10;278;2
9888.58;24;540;1
9890.02;5;480;3
9892.11;25;30;0
9896.65;10;278;2
9898.86;24;540;1
9900.12;5;480;3
9902.18;25;30;0
9908.92;24;540;1
9910.2;5;480;3
9912.29;25;30;0
9919.04;24;540;1
9920.25;5;480;3
9922.34;25;30;0
9924.83;30;519;2
9929.17;24;540;1
9930.29;5;480;3
9932.74;4;543;0
9934.92;30;519;2
9939.26;24;540;1
9940.38;7;25;3
9942.79;4;543;0
9945.09;30;519;2
9949.31;24;540;1
9950.45;7;25;3
9953.17;4;543;0
9955.17;30;519;2
9959.73;0;11;1
9960.5;7;25;3
9963.43;4;543;0
9965.43;30;519;2
9970;0;11;1
9970.55;16;385;3
9973.47;4;543;0
9975.6;30;519;2
9980.42;11;427;1
9980.6;16;385;3
9983.56;1;69;0
9986.02;30;519;2
9990.64;16;385;3
9993.61;1;69;0
9996.06;30;519;2
9996.11;26;28;1
10000.69;29;82;3
10003.69;1;69;0
10006.11;30;519;2
10006.15;26;28;1
10010.73;29;82;3
10013.75;1;69;0
10016.19;30;519;2
10016.56;2;108;1
10020.77;29;82;3
10023.83;1;69;0
10026.28;30;519;2
10026.6;2;108;1
10030.83;29;82;3
10034.02;14;329;0
10036.6;30;519;2
10036.65;2;108;1
10040.87;29;82;3
10044.15;14;329;0
10046.65;30;519;2
10046.74;2;108;1
10050.91;29;82;3
10054.22;14;329;0
10056.71;30;519;2
10056.78;0;131;1
10061;29;82;3
10064.64;14;329;0
10066.82;30;519;2
10066.87;0;131;1
10071.18;9;445;3
10074.73;14;329;0
10076.87;30;519;2
10081.36;9;445;3
10083.33;24;378;1
10084.8;14;329;0
10087.03;8;237;2
10091.61;9;445;3
10093.37;24;378;1
10094.85;19;201;0
10097.07;8;237;2
10101.68;7;524;3
10103.79;24;378;1
10104.93;19;201;0
10107.24;10;57;2
10111.73;7;524;3
10114.07;24;378;1
10115.12;19;201;0
10117.28;10;57;2
10121.77;7;524;3
10124.5;24;378;1
10125.26;19;201;0
10127.46;10;57;2
10131.86;7;524;3
10134.82;24;378;1
10135.68;19;201;0
10137.65;10;57;2
10141.96;5;71;3
10144.96;24;378;1
10145.73;25;521;0
10147.99;10;57;2
10152.13;5;71;3
10155;24;378;1
10155.82;25;521;0
10158.05;21;526;2
10162.18;5;71;3
10165.07;24;378;1
10166.04;25;521;0
10168.09;21;526;2
10172.27;5;71;3
10175.3;24;378;1
10176.46;4;48;0
10178.17;21;526;2
10182.39;5;71;3
10185.4;24;378;1
10186.58;4;48;0
10188.24;30;433;2
10192.44;5;71;3
10195.47;11;238;1
10197;4;48;0
10198.3;30;433;2
10202.59;5;71;3
10205.59;11;238;1
10207.17;4;48;0
10208.43;28;102;2
10212.7;5;71;3
10215.64;11;238;1
10217.49;4;48;0
10218.53;28;102;2
10223.04;16;235;3
10226.03;11;238;1
10227.6;4;48;0
10228.79;8;53;2
10233.43;16;235;3
10236.43;11;238;1
10237.64;4;48;0
10239;8;53;2
10243.49;16;235;3
10246.47;2;513;1
10247.9;4;48;0
10249.05;8;53;2
10253.58;29;379;3
10256.51;26;435;1
10258.32;4;48;0
10259.23;10;542;2
10263.68;29;379;3
10266.56;26;435;1
10269.31;10;542;2
10269.77;27;2;0
10273.72;29;379;3
10276.72;26;435;1
10279.42;10;542;2
10280;14;540;0
10283.81;29;379;3
10288.03;0;7;1
10289.5;30;520;2
10290.14;14;540;0
10293.85;9;452;3
10298.08;0;7;1
10299.63;30;520;2
10303.93;9;452;3
10305.22;1;415;0
10308.34;0;7;1
10309.73;30;520;2
10314.11;9;452;3
10315.38;1;415;0
10318.39;0;7;1
10319.8;21;109;2
10324.21;9;452;3
10325.55;1;415;0
10328.47;24;61;1
10329.86;21;109;2
10334.63;7;339;3
10335.69;25;282;0
10338.54;24;61;1
10339.95;21;109;2
10344.9;7;339;3
10345.78;25;282;0
10348.58;24;61;1
10350;21;109;2
10355.32;7;339;3
10355.85;25;282;0
10358.66;24;61;1
10360.23;21;109;2
10365.52;7;339;3
10365.93;25;282;0
10368.78;24;61;1
10371.23;28;162;2
10375.63;7;339;3
10375.98;25;282;0
10378.83;24;61;1
10381.28;28;162;2
10385.86;5;426;3
10386.08;25;282;0
10388.87;24;61;1
10391.66;28;162;2
10396.08;5;426;3
10396.28;25;282;0
10398.92;24;61;1
10401.95;28;162;2
10406.28;5;426;3
10406.47;25;282;0
10408.98;11;164;1
10411.99;28;162;2
10416.33;5;426;3
10416.89;19;453;0
10419.02;11;164;1
10422.04;8;121;2
10426.56;16;50;3
10426.99;19;453;0
10429.07;26;194;1
10432.11;8;121;2
10436.9;16;50;3
10437.09;19;453;0
10439.15;26;194;1
10442.15;30;352;2
10447.1;16;50;3
10447.51;19;453;0
10449.27;26;194;1
10452.27;30;352;2
10457.15;16;50;3
10457.56;19;453;0
10459.32;2;44;1
10462.32;30;352;2
10467.53;16;50;3
10467.7;19;453;0
10469.37;2;44;1
10472.36;30;352;2
10477.71;29;519;3
10478.11;4;92;0
10479.41;0;383;1
10482.43;30;352;2
10487.84;29;519;3
10488.22;4;92;0
10489.46;0;383;1
10492.51;30;352;2
10497.95;29;519;3
10499.5;0;383;1
10502.59;30;352;2
10503.3;14;461;0
10508.3;29;519;3
10509.54;0;383;1
10513.01;30;352;2
10513.38;14;461;0
10518.45;9;481;3
10519.59;0;383;1
10523.38;30;352;2
10523.8;1;293;0
10528.78;9;481;3
10529.63;0;383;1
10533.45;30;352;2
10533.87;1;293;0
10538.86;9;481;3
10539.69;0;383;1
10543.67;30;352;2
10544.29;1;293;0
10548.91;7;90;3
10549.91;0;383;1
10554.34;1;293;0
10558.99;7;90;3
10560;24;250;1
10563.75;21;365;2
10564.39;1;293;0
10569.24;7;90;3
10570.08;24;250;1
10574.11;21;365;2
10574.45;1;293;0
10579.49;7;90;3
10580.26;11;132;1
10584.31;21;365;2
10584.49;1;293;0
10589.54;5;480;3
10590.36;11;132;1
10594.36;10;9;2
10594.54;1;293;0
10599.64;5;480;3
10600.41;11;132;1
10604.55;10;9;2
10604.7;27;22;0
10609.69;5;480;3
10610.46;11;132;1
10614.65;10;9;2
10614.78;25;256;0
10619.74;5;480;3
10620.5;11;132;1
10624.78;10;9;2
10624.82;25;256;0
10629.91;5;480;3
10630.58;11;132;1
10634.84;10;9;2
10634.89;25;256;0
10639.96;16;126;3
10640.65;11;132;1
10644.92;10;9;2
10645.33;25;256;0
10650;9;494;3
10650.71;11;132;1
10655.04;28;336;2
10655.75;25;256;0
10660.16;9;494;3
10660.79;26;265;1
10665.14;28;336;2
10666;19;160;0
10670.24;9;494;3
10670.85;26;265;1
10675.44;28;336;2
10676.07;19;160;0
10680.3;9;494;3
10680.9;26;265;1
10685.56;28;336;2
10686.13;19;160;0
10690.34;9;494;3
10691.06;26;265;1
10695.72;28;336;2
10696.19;19;160;0
10700.55;9;494;3
10701.52;26;265;1
10706.15;8;71;2
10706.35;19;160;0
10710.67;29;197;3
10711.68;26;265;1
10716.2;30;330;2
10716.39;19;160;0
10721.09;29;197;3
10722;26;265;1
10726.4;30;330;2
10726.45;4;497;0
10731.38;29;197;3
10732.22;2;413;1
10736.46;30;330;2
10736.5;4;497;0
10741.47;29;197;3
10742.28;2;413;1
10746.53;21;378;2
10746.62;14;521;0
10751.55;7;455;3
10752.68;2;413;1
10756.62;21;378;2
10756.67;14;521;0
10761.66;7;455;3
10762.77;0;255;1
10766.67;21;378;2
10766.71;1;383;0
10771.77;7;455;3
10772.81;0;255;1
10776.73;21;378;2
10781.85;7;455;3
10782.39;27;432;0
10782.98;24;299;1
10786.78;21;378;2
10792.27;7;455;3
10792.43;27;432;0
10793.11;24;299;1
10797.19;10;51;2
10802.32;5;522;3
10802.69;27;432;0
10803.41;11;73;1
10807.33;10;51;2
10812.65;5;522;3
10812.84;27;432;0
10813.45;11;73;1
10817.51;28;325;2
10822.87;5;522;3
10822.95;25;528;0
10823.51;11;73;1
10832.97;5;522;3
10833.32;25;528;0
10833.59;26;523;1
10843.11;5;522;3
10843.49;8;187;2
10843.58;25;528;0
10843.67;26;523;1
10853.16;9;246;3
10853.55;8;187;2
10853.64;25;528;0
10854.09;26;523;1
10863.46;9;246;3
10863.97;25;528;0
10864.18;26;523;1
10864.88;21;160;2
10873.59;9;246;3
10874.09;25;528;0
10874.22;26;523;1
10876.02;30;401;2
10883.68;9;246;3
10884.16;19;229;0
10884.34;2;278;1
10886.13;30;401;2
