#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
354.51;0;354.51;100.76;-6845.49
356.15;2;24.97;24.55;-7175.03
359.08;1;135.84;111.12;-7064.16
361.91;3;43.03;41.01;-1756.97
364.6;0;262.88;80.39;-6937.12
366.05;2;366.05;142.06;-1433.95
369.17;1;369.17;111.16;-1430.83
371.92;3;46.39;40.74;-7153.61
375.06;0;196.64;80.81;-7003.36
376.45;2;312.41;122.32;-6887.59
379.36;1;145.32;20.23;-7054.68
382.33;3;53.4;40.73;-7146.6
385.06;0;151.65;80.77;-7048.35
386.36;2;274.47;112.13;-6925.53
389.26;1;130.05;30.13;-7069.95
392.11;3;43.06;43.01;-7156.94
395.39;0;60.97;60.92;-7139.03
396.61;2;208.15;91.71;-6991.85
399.61;1;23.05;23.01;-7176.95
402.33;3;402.33;163.24;-1397.67
405.3;0;405.3;161.66;-6794.7
406.77;2;60.39;52.05;-7139.61
409.32;1;409.32;140.89;-6790.68
412.21;3;412.21;163.04;-6787.79
415.42;0;415.42;151.51;-6784.58
416.95;2;21.51;21.47;-7178.49
419.63;1;419.63;100.75;-6780.37
422.58;3;279.94;163.37;-1520.06
425.55;0;425.55;151.6;-6774.45
426.99;2;426.99;192.95;-6773.01
429.95;1;429.95;101.03;-6770.05
432.86;3;214.21;153.05;-1585.79
435.38;0;197.5;121.05;-7002.5
436.93;2;436.93;192.85;-6763.07
440.02;1;440.02;101.02;-6759.98
442.63;3;442.63;152.68;-6757.37
445.83;0;394.65;121.45;-1405.35
447.04;2;294;152.56;-6906
450.09;1;358.47;101.04;-6841.53
452.63;3;266.73;152.32;-6933.27
455.67;0;455.67;101.11;-6744.33
457.12;2;92.4;50.3;-7107.6
460;1;32.96;32.92;-7167.04
463.06;3;183.26;152.51;-7016.74
466.06;0;310.29;101.34;-6889.71
467.06;2;467.06;151.74;-1332.94
470.14;1;470.14;191.53;-6729.86
473.13;3;86.53;80.7;-1713.47
476.14;0;137.14;101;-7062.86
477.26;2;135.65;90.66;-7064.35
480.13;1;434.85;191.43;-1365.15
483.19;3;100.82;80.72;-7099.18
486.25;0;127.12;100.91;-7072.88
487.35;2;40.22;31.39;-7159.78
490.38;1;490.38;191.63;-6709.62
493.26;3;90.79;90.66;-7109.21
496.32;0;56.24;56.19;-7143.76
497.74;2;426.48;172.21;-1373.52
500.61;1;500.61;191.82;-6699.39
503.27;3;60.32;60.28;-7139.68
506.44;0;192.11;172.02;-1607.89
507.82;2;507.82;161.44;-6692.18
510.85;1;388.84;121.25;-6811.16
513.18;3;37;36.91;-7163
516.72;0;398.79;121.29;-1401.21
518.6;2;518.6;152.13;-6681.4
520.99;1;384.68;121.34;-6815.32
523.31;3;441.69;161.22;-1358.31
526.73;0;99.65;91.03;-1700.35
528.43;2;344.94;151.87;-6855.06
530.71;1;343.51;121.01;-6856.49
533.48;3;222.93;161.18;-6977.07
536.8;0;43.49;40.44;-1756.51
538.76;2;143.28;121.77;-7056.72
541.07;1;291.91;121.31;-6908.09
543.57;3;53.15;30.17;-7146.85
546.9;0;25.87;25.83;-7174.13
549.03;2;321.19;122;-1478.81
550.85;1;262.14;110.77;-6937.86
554;3;468.4;171.63;-1331.6
556.83;0;556.83;141.31;-6643.17
559.42;2;345.47;122.34;-6854.53
560.86;1;184.26;110.73;-7015.74
564.04;3;564.04;141.28;-6635.96
566.92;0;566.92;141.33;-6633.08
569.3;2;83.01;30.5;-7116.99
571.09;1;100.87;100.83;-7099.13
574.13;3;158.61;141.23;-7041.39
577.05;0;308.62;121.1;-6891.38
579.51;2;579.51;102.21;-6620.49
581.04;1;74.56;74.32;-7125.44
584.08;3;80.73;60.64;-1719.27
587.07;0;374.12;181.59;-1425.88
589.51;2;169.75;102.09;-1630.25
591.18;1;312.57;131;-1487.43
594.23;3;75.58;50.66;-7124.42
597.18;0;224.88;131.08;-6975.12
600;2;600;102.21;-6600
601.34;1;404.1;131.12;-6795.9
604.04;3;335.61;161.1;-1464.39
607.3;0;63.74;40.27;-7136.26
609.96;2;609.96;101.75;-6590.04
611.38;1;208.78;120.96;-6991.22
614.3;3;552.86;120.99;-6647.14
617.1;0;25.76;25.72;-1774.24
620.1;2;164.15;101.46;-7035.85
621.38;1;113.17;80.26;-7086.83
624.26;3;624.26;161.15;-6575.74
627.39;0;292.92;141.1;-1507.08
630.25;2;153.98;101.56;-7046.02
631.5;1;276.95;130.75;-1523.05
634.51;3;634.51;161.33;-6565.49
637.48;0;379.47;130.99;-6820.53
640.21;2;83.21;72.54;-7116.79
641.59;1;641.59;120.56;-6558.41
644.53;3;415.67;141.17;-6784.33
647.58;0;86.37;70.48;-7113.63
650.25;2;19.95;19.9;-7180.05
651.68;1;407.59;120.6;-6792.41
654.51;3;349.61;120.98;-6850.39
657.4;0;43.64;39.97;-1756.36
660.3;2;370.35;193.08;-1429.65
662.03;1;72.2;41.88;-7127.8
664.51;3;54.42;50.75;-7145.58
667.5;0;29.98;29.9;-7170.02
670.56;2;396.12;223.43;-1403.88
672.22;1;297.08;121.05;-1502.92
674.42;3;267.61;120.38;-1532.39
677.34;0;368.55;201.16;-1431.45
680.38;2;120.85;100.76;-1679.15
682.56;1;530.67;111.31;-6669.33
684.89;3;369.57;110.69;-6830.43
687.78;0;247.65;171.01;-1552.35
690.42;2;72.99;40.17;-7127.01
693.05;1;101.66;91.66;-1698.34
695.22;3;272.46;110.98;-6927.54
697.81;0;697.81;160.9;-6502.19
700.73;2;49;48.58;-1751
703.1;1;169.58;91.67;-7030.42
705.42;3;239.32;111.08;-6960.68
708.06;0;561.69;161.11;-6638.31
710.93;2;356.21;161.7;-1443.79
713.63;1;164.4;82.08;-7035.6
715.85;3;114.47;111.47;-7085.53
718.16;0;325.73;161.17;-6874.27
721.01;2;466.84;161.49;-6733.16
723.81;1;41.12;40.75;-7158.88
725.9;3;121.51;101.43;-1678.49
728.37;0;108.23;60.66;-7091.77
731.4;2;224.67;141.57;-6975.33
734.4;1;734.4;173.19;-6465.6
735.82;3;533.67;171.67;-6666.33
738.52;0;275.42;151.38;-1524.58
741.35;2;147.01;141.31;-7052.99
744.52;1;420.14;163.22;-6779.86
748.03;3;247.28;113.48;-1552.72
748.69;0;261.28;70.94;-6938.72
751.57;2;124.09;51.1;-7075.91
754.48;1;328.88;163.13;-6871.12
758.56;0;73.39;50.4;-7126.61
761.54;2;25.55;25.28;-7174.45
763.66;3;226.75;78.48;-1573.25
764.61;1;251.21;122.98;-1548.79
768.9;0;474.42;161.51;-6725.58
771.66;2;304.45;161.57;-1495.55
773.65;3;442.05;78.39;-6757.95
774.7;1;375.04;112.55;-6824.96
779.12;0;587.01;141.59;-6612.99
781.84;2;690.16;111.23;-6509.84
783.84;3;204.22;78.15;-6995.78
784.77;1;490.52;133.05;-6709.48
789.3;0;291.51;101.38;-6908.49
792.09;2;184.7;101.39;-7015.3
793.88;3;793.88;149.26;-6406.12
794.51;1;139.84;122.24;-7060.16
799.38;0;98.91;81.17;-7101.09
802.37;2;54.29;41.21;-7145.71
804.32;3;192.89;129.57;-7007.11
804.99;1;89.09;80.97;-7110.91
809.97;0;85.95;71.2;-7114.05
812.18;2;812.18;192.04;-6387.82
814.71;3;180.16;150;-1619.84
814.97;1;283.9;132.29;-1516.1
820.13;0;725.77;192.66;-6474.23
822.46;2;822.46;192.15;-6377.54
824.72;3;307.96;170.06;-1492.04
824.93;1;458.46;121.61;-6741.54
830.41;0;360.14;172.74;-6839.86
832.4;2;308.96;151.76;-6891.04
834.86;3;167.15;98.87;-1632.85
835.2;1;288.25;121.52;-1511.75
840.27;0;286.22;142.15;-6913.78
842.67;2;154.75;131.69;-7045.25
845.17;3;348.81;71.19;-6851.19
845.44;1;80.79;70.7;-7119.21
850.47;0;129.41;121.89;-7070.59
852.86;2;265.72;131.81;-1534.28
855.32;3;63.11;61.23;-1736.89
855.53;1;45.51;30.6;-7154.49
860.42;0;60.86;51.39;-7139.14
862.95;2;623.87;91.24;-6576.13
865.25;3;281.01;149.35;-1518.99
865.49;1;233.94;131.04;-1566.06
870.85;0;66.48;60.83;-7133.52
873.18;2;873.18;141.7;-6326.82
875.68;3;251.21;149.74;-1548.79
875.73;1;149.78;121.12;-7050.22
881.31;0;68.85;61.13;-7131.15
883.46;2;883.46;131.85;-6316.54
885.59;3;157.01;137.52;-1642.99
885.77;1;211.02;141.21;-6988.98
891.23;0;193.11;142.41;-1606.89
893.61;2;198.35;111.73;-7001.65
895.67;3;452.68;131.73;-6747.32
895.81;1;86.78;80.67;-7113.22
901.54;0;653.58;132.59;-6546.42
903.67;2;27.95;27.9;-7172.05
905.82;3;248.15;121.79;-6951.85
905.86;1;202.54;141.2;-1597.46
911.59;0;147.65;71.05;-7052.35
913.82;2;179.38;121.61;-1620.62
915.85;3;121.76;111.48;-7078.24
915.91;1;42.66;20.09;-7157.34
921.64;0;921.64;162.78;-6278.36
923.83;2;923.83;121.42;-6276.17
925.93;3;105.75;90.73;-7094.25
925.98;1;157.03;120.94;-1642.97
931.69;0;471.51;152.53;-6728.49
933.96;2;888.68;121.5;-6311.32
935.98;3;60.2;60.16;-7139.8
936.02;1;764.04;100.77;-6435.96
941.73;0;223.53;152.23;-6976.47
944.03;2;343.98;121.47;-6856.02
946.02;3;70.2;60.25;-1729.8
946.06;1;214.59;161.25;-1585.41
951.73;0;202.92;152.17;-6997.08
953.98;2;101;50.19;-7099
956.11;3;70.34;60.29;-7129.66
956.73;1;956.73;111.23;-6243.27
961.82;0;172.32;111.21;-7027.68
964.38;2;129.13;60.58;-7070.87
966.66;3;60.75;60.71;-7139.25
966.71;1;966.71;111.04;-6233.29
972.24;0;116.84;111.45;-1683.16
974.38;2;842.57;121.39;-6357.43
976.61;3;42.56;42.51;-7157.44
977.15;1;818.6;111.44;-6381.4
982.56;0;36.5;36.21;-7163.5
984.73;2;547.65;111.49;-6652.35
987.14;3;212.4;172.39;-1587.6
987.45;1;570.46;111.68;-6629.54
992.94;0;28.41;28.33;-7171.59
995.14;2;333;101.4;-6867
997.11;3;131.63;30.41;-7068.37
997.52;1;154.58;61.5;-7045.42
1002.75;0;1002.75;131.84;-6197.25
1005.48;2;180.55;172.87;-1619.45
1007.41;3;19.91;19.87;-7180.09
1007.65;1;248.79;212.8;-1551.21
1013.48;0;168.24;21.59;-7031.76
1015.91;2;960.58;172.97;-6239.42
1017.16;3;243.18;192.23;-6956.82
1017.65;1;561.7;131.84;-6638.3
1023.53;0;48.92;30.54;-7151.08
1026.28;2;705.37;163.07;-6494.63
1027.58;3;356.98;151.85;-6843.02
1027.67;1;383.05;121.76;-6816.95
1033.64;0;17.33;17.29;-1782.67
1036.27;2;40.97;40.62;-7159.03
1037.4;3;253.37;111.42;-6946.63
1037.86;1;354.81;121.91;-6845.19
1043.49;0;405.89;162.14;-6794.11
1046.26;2;30.14;29.95;-7169.86
1047.7;3;232.94;101.63;-6967.06
1047.74;1;265.86;121.72;-6934.14
1053.98;0;172.63;152.39;-1627.37
1056.52;2;1056.52;132.54;-6143.48
1057.81;1;133.83;111.45;-1666.17
1058.57;3;529.89;213.33;-6670.11
1063.84;0;881.81;122.02;-6318.19
1066.61;2;874.5;132.55;-6325.5
1068.93;3;1068.93;213.53;-6131.07
1073.14;1;336.87;116.36;-6863.13
1073.97;0;506.94;91.37;-6693.06
1076.44;2;253.88;132.34;-6946.12
1078.96;3;780.21;213.47;-6419.79
1083.18;1;331.57;105.99;-6868.43
1084.65;0;507.55;71.12;-6692.45
1086.71;2;160.73;132.36;-1639.27
1089.08;3;225.87;132.73;-6974.13
1093.23;1;181.59;105.73;-7018.41
1094.89;0;444.64;61.86;-6755.36
1096.83;2;205.31;132.3;-6994.69
1098.86;3;157.03;122.04;-1642.97
1103.27;1;34.3;34.26;-7165.7
1104.97;0;272.36;71.28;-6927.64
1106.65;2;180.63;132.05;-1619.37
1111.43;3;144.73;124.25;-1655.27
1113.57;1;18.59;18.55;-7181.41
1114.78;0;77.12;71.05;-7122.88
1116.98;2;727.38;131.95;-6472.62
1121.69;3;360.54;114.24;-6839.46
1123.49;1;451.23;156.67;-6748.77
1125.01;0;249.24;233.5;-1550.76
1127.11;2;271.44;131.8;-6928.56
1131.74;3;124.04;114.17;-1675.96
1133.4;1;105.78;20.09;-7094.22
1135.07;0;1002.85;213.33;-6197.15
1137.2;2;241.39;121.08;-6958.61
1141.84;3;837.55;114.22;-6362.45
1143.4;1;74.39;29.79;-7125.61
1145.13;0;259.32;233.5;-1540.68
1147.34;2;245.75;110.97;-6954.25
1152.16;3;95.59;93.54;-7104.41
1153.45;1;157.79;155.88;-1642.21
1155.23;0;1003.34;223.46;-6196.66
1157.6;2;200.82;111.07;-6999.18
1162.08;3;1162.08;114.34;-6037.92
1163.59;1;686.29;145.82;-6513.71
1165.07;0;729.37;202.89;-6470.63
1167.34;2;73.86;72.37;-7126.14
1172.35;3;256.4;103.38;-6943.6
1173.5;1;531.87;145.68;-6668.13
1175.47;0;304.55;111.28;-6895.45
1177.47;2;22.19;22.1;-7177.81
1182.47;3;40.26;30.22;-7159.74
1183.89;1;147.52;145.98;-1652.48
1185.26;0;127.22;111;-1672.78
1187.94;2;737.8;121.29;-6462.2
1192.62;3;448.05;70.88;-6751.95
1194.16;1;415;146.21;-6785
1195.49;0;514.84;110.8;-6685.16
1198.14;2;724.96;121.44;-6475.04
1202.68;3;488.99;91.04;-6711.01
1204.4;1;379.48;146.36;-6820.52
1205.64;0;514.95;110.71;-6685.05
1208.31;2;200.86;71.01;-6999.14
1213.04;3;99.72;30.44;-7100.28
1214.63;1;221.64;72.42;-6978.36
1215.79;0;410.76;110.77;-6789.24
1218.51;2;180.6;71.13;-7019.4
1223.22;3;139.96;124.05;-1660.04
1224.97;1;79.74;79.69;-7120.26
1226.13;0;380.63;111.03;-6819.37
1228.48;2;34.27;34.05;-7165.73
1233.32;3;215.75;195.65;-1584.25
1235.3;1;32.58;32.24;-7167.42
1236.22;0;33.15;33.11;-7166.85
1238.73;2;1238.73;182.16;-5961.27
1243.49;3;251.61;30.41;-6948.39
1245.48;1;42.37;41.03;-7157.63
1246.26;0;159.45;121.12;-1640.55
1248.94;2;510.17;162.13;-6689.83
1255.65;1;1048.37;172.39;-6151.63
1256.35;0;453.94;111.12;-6746.06
1259.01;2;304.66;152;-6895.34
1261.4;3;182.39;172.28;-1617.61
1265.98;1;154.34;132.28;-1645.66
1266.57;0;202.38;111.29;-6997.62
1269.53;2;286.92;152.48;-6913.08
1271.61;3;861.92;129.41;-6338.08
1276.34;1;624.19;112.5;-6575.81
1276.64;0;755.57;141.45;-6444.43
1279.59;2;282.03;152.38;-6917.97
1281.93;3;315.11;89.27;-6884.89
1286.29;1;299.11;92.09;-6900.89
1286.47;0;124.09;121.1;-7075.91
1289.68;2;63.51;61.08;-7136.49
1292.22;3;99.56;89.5;-1700.44
1296.13;1;263.11;60.69;-6936.89
1296.71;0;201.78;121.17;-1598.22
1299.56;2;29.9;29.86;-7170.1
1302.3;3;146.94;48.53;-7053.06
1306.29;1;258.55;62.69;-6941.45
1306.92;0;944.83;111.28;-6255.17
1309.84;2;220.72;142.12;-1579.28
1312.43;3;557.82;180.65;-6642.18
1316.52;1;174.32;71;-7025.68
1317.41;0;911.93;91.24;-6288.07
1320.03;2;384.01;101.47;-6815.99
1322.73;3;264.11;243.71;-1535.89
1326.97;1;57.39;57.31;-7142.61
1327.87;0;467.07;81.56;-6732.93
1330.24;2;198.46;71.1;-7001.54
1333.18;3;548.36;170.79;-6651.64
1336.69;1;1336.69;329;-5863.31
1337.94;0;1199.71;152.35;-6000.29
1340.26;2;474.55;162.49;-6725.45
1343.25;3;399.15;170.7;-6800.85
1347.08;1;1062.88;253.6;-6137.12
1348.32;0;962.99;132.26;-6237.01
1350.35;2;164.75;80.77;-7035.25
1353.32;3;368.29;130.06;-6831.71
1357.21;1;649.05;183.33;-6550.95
1358.81;0;784.62;122.55;-6415.38
1360.54;2;426.44;172.54;-6773.56
1363.47;3;296.82;130.11;-6903.18
1367.3;1;572.44;183.36;-6627.56
1368.86;0;174.43;112.4;-7025.57
1370.58;2;265.57;162.1;-1534.43
1373.29;3;239.59;129.69;-6960.41
1377.09;1;181.45;152.06;-1618.55
1379.34;0;284.32;112.73;-1515.68
1380.35;2;352.53;141.43;-6847.47
1383.59;3;111.76;81.24;-7088.24
1387.66;1;222.3;121.64;-6977.7
1389.26;0;79.26;40.85;-7120.74
1390.62;2;313.93;141.64;-6886.07
1393.47;3;91.12;90.88;-7108.88
1397.64;1;181.58;111.21;-7018.42
1399.51;0;180.95;122.82;-1619.05
1400.74;2;233.02;110.91;-1566.98
1403.75;3;55.35;54.93;-7144.65
1407.83;1;233.95;111.36;-1566.05
1409.56;0;477.78;112.67;-6722.22
1410.87;2;393.1;110.99;-6806.9
1413.8;3;20.08;20.04;-1779.92
1417.81;1;1143.87;111.3;-6056.13
1419.53;0;457.35;112.43;-6742.65
1420.83;2;177.23;110.83;-7022.77
1424.18;3;1170.43;142;-6029.57
1427.98;1;846.68;111.42;-6353.32
1429.66;0;465.06;112.15;-6734.94
1430.84;2;138.57;110.58;-7061.43
1434.4;3;662.7;91.11;-6537.3
1438.49;1;303.3;111.48;-6896.7
1439.57;0;194.05;101.58;-7005.95
1441.1;2;134.01;110.8;-7065.99
1444.26;3;337.25;70.63;-6862.75
1448.69;1;235.61;111.64;-6964.39
1449.68;0;555.94;162.85;-6644.06
1451.51;2;113.52;111.14;-7086.48
1454.4;3;44.79;40.55;-7155.21
1459.01;1;281.24;111.88;-1518.76
1460.02;0;483.2;132.09;-6716.8
1461.67;2;102.81;72.23;-7097.19
1464.69;3;36.47;36.16;-1763.53
1469.22;1;172.75;111.97;-7027.25
1470.21;0;245.19;111.36;-1554.81
1471.87;2;30.48;30.19;-7169.52
1474.55;3;347.33;202.72;-1452.67
1479.43;1;172.92;112.09;-7027.08
1480;0;106.38;50.3;-7093.62
1481.77;2;277.32;131.26;-1522.68
1484.85;3;245.94;101.18;-6954.06
1489.68;1;256.32;112.26;-1543.68
1490.55;0;200.72;101.12;-1599.28
1491.89;2;651.35;131.31;-6548.65
1494.72;3;161.5;101;-7038.5
1500;1;75.48;71.78;-1724.52
1500.79;0;379.06;101.24;-6820.94
1501.64;2;388.03;131.01;-6811.97
1504.97;3;164.6;80.45;-7035.4
1510.2;1;129.53;122.49;-7070.47
1510.85;0;695.71;131.46;-6504.29
1511.98;2;275.72;131.31;-6924.28
1515.04;3;147.71;70.44;-7052.29
1520.7;1;163.44;112.82;-7036.56
1520.75;0;254.13;151.82;-1545.87
1521.91;2;225.02;121.13;-6974.98
1524.92;3;960.77;232.65;-6239.23
1530.91;1;254.22;133.12;-1545.78
1530.96;0;244.53;121.35;-6955.47
1532.15;2;121.23;101.08;-1678.77
1535.15;3;281.37;212.38;-1518.63
1540.84;1;102.31;71.49;-7097.69
1541;0;193.87;121.35;-7006.13
1542.24;2;92.24;71.22;-7107.76
1545.11;3;1185.98;211.89;-6014.02
1550.95;1;76.07;71.36;-1723.93
1551.04;0;49;48.95;-7151
1552.32;2;40.23;40.19;-7159.77
1555.47;3;541.95;191.92;-6658.05
1560.91;1;70.18;60.69;-7129.82
1561.09;0;212.26;101.02;-6987.74
1562.34;2;296.31;151.42;-1503.69
1565.55;3;80.63;51.92;-7119.37
1571.13;1;70.92;70.85;-7129.08
1571.26;0;324.95;100.94;-6875.05
1572.38;2;676.57;90.42;-6523.43
1575.59;3;75.3;60.49;-7124.7
1581.36;1;238.07;163.44;-1561.93
1581.41;0;281.53;101.04;-6918.47
1582.38;2;538.65;90.38;-6661.35
1585.61;3;70.51;60.47;-7129.49
1591.2;1;1591.2;152.67;-5608.8
1591.45;0;274.89;100.72;-6925.11
1592.62;2;242.11;171.66;-1557.89
1595.63;3;151.02;140.94;-1648.98
1601.44;1;193.56;152.71;-7006.44
1601.49;0;207.73;80.55;-6992.27
1602.98;2;1035.32;161.59;-6164.68
1605.57;3;571.88;130.69;-6628.12
1611.29;1;193.37;152.24;-7006.63
1611.54;0;162.8;70.49;-7037.2
1613.18;2;902.2;151.35;-6297.8
1615.68;3;431.75;130.77;-6768.25
1621.43;1;65.91;60.34;-1734.09
1621.58;0;232.15;171.58;-1567.85
1623.26;2;233.83;121.21;-6966.17
1626.22;3;397.62;131.23;-6802.38
1631.37;1;49.97;49.92;-7150.03
1631.63;0;247.96;191.82;-1552.04
1633.58;2;81.06;52.17;-7118.94
1636.27;3;176.21;70.67;-7023.79
1641.49;1;45.62;45.57;-7154.38
1641.67;0;271.05;140.83;-6928.95
1644.03;2;149.03;131.94;-1650.97
1646.38;3;34.8;34.75;-7165.2
1651.8;1;50.26;50.22;-1749.74
1651.85;0;230.89;120.85;-6969.11
1654.09;2;133.15;121.9;-7066.85
1656.79;3;1392.89;191.96;-5807.11
1661.89;1;179.93;171.93;-1620.07
1661.93;0;182.35;110.84;-7017.65
1664.14;2;72.64;71.27;-1727.36
1666.7;3;407.56;161.65;-6792.44
1671.96;1;546.81;151.21;-6653.19
1672.05;0;50.42;50.37;-7149.58
1674.15;2;68.23;41.88;-7131.77
1677.18;3;277.63;131.89;-6922.37
1682.02;1;361.76;151.06;-6838.24
1682.26;0;25.39;25.34;-7174.61
1684.24;2;72.61;50.54;-7127.39
1687.14;3;258.6;131.61;-6941.4
1692.17;1;237.48;151.17;-6962.52
1692.36;0;1692.36;131.1;-5507.64
1694.4;2;32.47;32.42;-1767.53
1697.46;3;176.72;121.82;-7023.28
1701.97;1;159.68;150.93;-1640.32
1702.31;0;200.22;90.73;-6999.78
1704.81;2;17.53;17.31;-7182.47
1707.73;3;81.46;61.27;-1718.54
1712.46;1;76.15;60.61;-7123.85
1714.16;0;1142.91;142.79;-6057.09
1714.89;2;183.93;172.59;-1616.07
1717.6;3;146.23;131.9;-1653.77
1722.54;1;120.95;70.69;-7079.05
1724.22;0;336.51;122.68;-6863.49
1725.25;2;455.55;172.73;-6744.45
1727.77;3;195.57;30.26;-7004.43
1732.4;1;80.55;70.46;-7119.45
1734.16;0;72.19;61.91;-7127.81
1735.47;2;453.29;172.9;-6746.71
1737.97;3;268.62;142.1;-6931.38
1742.63;1;65.4;65.36;-7134.6
1744.69;0;62.29;39.84;-7137.71
1745.55;2;376.62;172.93;-6823.38
1748.22;3;560.22;70.99;-6639.78
1752.72;1;40.21;40.14;-7159.79
1755.04;0;849.09;173.59;-6350.91
1755.39;2;284.37;152.31;-6915.63
1758.33;3;299.28;71.05;-6900.72
1762.93;1;1057.25;181.52;-6142.75
1765.19;0;861.4;173.7;-6338.6
1765.72;2;240.58;152.26;-6959.42
1768.23;3;63.38;60.41;-1736.62
1772.98;1;597.44;151.4;-6602.56
1775.68;0;230.39;154.05;-6969.61
1775.81;2;244.81;152.31;-6955.19
1778.68;3;63.75;50.74;-7136.25
1782.92;1;369.08;141.25;-6830.92
1785.59;0;29.88;29.62;-7170.12
