#TimeStamp;Runtime;Requests
945.6;0.01;1
947.98;0.01;1
951.87;0.01;1
952.96;0.01;1
954.67;0.01;1
955.81;0.01;2
956.9;0.01;1
957.96;0.01;1
968.16;0;1
972.55;0.01;1
973.58;0.01;1
980.04;0;1
981.51;0.01;1
982.59;0.01;1
983.67;0.01;1
985.01;0.01;1
987.48;0.01;1
988.51;0.01;1
993;0.01;1
997.85;0.01;1
1002.95;0.01;1
1005.33;0.01;1
1007.04;0.01;1
1013.27;0;1
1015.72;0;1
1018.03;0;1
1019.06;0.01;1
1024.45;0;1
1028.12;0;1
1029.41;0.01;1
1030.49;0.04;1
1031.49;0.05;1
1032.64;0.01;1
1033.82;0.02;1
1034.94;0.01;1
1035.97;0.01;1
1037.73;0.01;1
1038.74;0.01;1
1039.82;0.01;1
1040.85;0.01;2
1041.85;0.01;3
1042.9;0.01;2
1043.94;0.01;3
1045.7;0.01;1
1048.83;0;1
1049.85;0.01;1
1050.94;0.01;3
1051.94;0;2
1052.97;0;2
1054.01;0;2
1055.05;0;1
1056.1;0;1
1058.53;0.01;1
1060.52;0;1
1061.71;0;2
1063.24;0;1
1064.31;0.01;3
1065.36;0.01;1
1066.57;0.01;1
1068.31;0.01;1
1069.35;0.02;3
1070.35;0.02;1
1071.39;0.02;2
1072.43;0.03;1
1073.47;0.04;1
1074.49;0.02;1
1078.36;0.01;1
1079.39;0.01;1
1080.4;0.01;1
1081.69;0.01;2
1082.75;0.01;2
1083.79;0.06;2
1086.4;0.08;2
1087.57;0.08;1
1088.74;0.08;2
1089.77;0.03;1
1090.79;0.01;1
1091.81;0.01;2
1092.92;0.03;2
1094.11;0.03;3
1095.29;0.02;3
1096.37;0.02;1
1097.55;0.02;1
1098.64;0.02;1
1099.68;0.02;1
1103.75;0.02;1
1106.05;0.02;1
1110.79;0.01;1
1111.79;0.01;1
1113.79;0.01;1
1116.84;0.01;1
1118.37;0.01;1
1124.64;0.01;1
1130.97;0.01;1
1131.97;0.01;1
1133;0.01;1
1134.17;0.01;2
1135.17;0.01;1
1136.93;0.01;1
1137.97;0.01;1
1138.98;0.01;1
1140;0.01;1
1141.01;0.01;1
1142.06;0;1
1143.1;0;1
1144.18;0.01;2
1145.18;0.01;1
1146.22;0.01;1
1154.47;0.01;1
1155.56;0.01;1
1156.65;0;1
1157.98;0;1
1159.17;0.01;1
1160.93;0.01;1
1163.98;0.01;1
1165.43;0.01;1
1166.48;0.01;1
1167.52;0.01;2
1170.07;0.01;1
1171.11;0.01;4
1173.71;0.01;1
1174.82;0.01;3
1175.86;0.01;2
1176.91;0.01;2
1178.03;0.01;1
1183.82;0.01;1
1187.56;0.01;1
1192.77;0.01;1
1193.77;0.01;1
1194.82;0.01;3
1195.86;0.01;1
1196.91;0;1
1197.95;0.01;1
1199;0.01;2
1200.02;0.01;1
1201.07;0.01;1
1203.2;0;1
1204.24;0.01;1
1205.24;0;1
1206.29;0;1
1207.29;0;1
1208.63;0;1
1215.96;0;1
1218.05;0;1
1221.71;0;1
1224.76;0;1
1225.79;0;1
1227.51;0;1
1235.93;0.01;1
1237.13;0.01;1
1238.42;0.01;1
1242.64;0;1
1248.06;0.01;1
1252.2;0.01;1
1253.29;0.01;1
1255.01;0.01;1
1256.23;0.01;1
1258.06;0.01;1
1264.91;0;1
1265.91;0.01;2
1267.8;0.01;1
1275.95;0;1
1277.03;0.01;1
1278.13;0.01;1
1283.52;0.01;1
1285.56;0;1
1286.57;0.01;4
1287.61;0.01;1
1288.82;0.01;2
1290.02;0.01;1
1291.04;0.01;1
1292.32;0.01;2
1293.32;0.01;2
1294.35;0.01;1
1295.56;0.01;1
1296.61;0.02;2
1297.75;0.01;2
1298.79;0.02;4
1302.21;0.01;1
1303.51;0.01;1
1304.88;0.01;1
1305.93;0.01;1
1306.97;0.01;1
1308.02;0.01;1
1309.02;0.02;1
1310.08;0.01;1
1314.84;0.01;1
1315.84;0.01;2
1316.89;0.01;2
1317.97;0;1
1319.04;0;1
1320.04;0.01;2
1321.18;0.01;2
1322.18;0.01;3
1323.2;0.01;1
1324.26;0;1
1326.7;0.01;1
1328.55;0;1
1329.56;0.01;1
1330.58;0;2
1331.66;0;1
1332.8;0;2
1334.08;0;2
1335.39;0;3
1336.44;0;2
1337.48;0;2
1338.48;0;2
1339.57;0;2
1340.61;0;2
1341.66;0;3
1342.7;0;2
1343.7;0;2
1344.79;0.01;4
1346.04;0.01;1
1347.23;0.01;1
1348.25;0.01;1
1349.31;0.01;1
1350.42;0.01;1
1351.47;0.01;2
1352.82;0.01;1
1355.68;0.01;1
1356.73;0.01;1
1357.74;0.01;2
1358.96;0.01;2
1360;0.01;1
1362.42;0.01;1
1364.98;0.01;1
1367.34;0.01;1
1368.4;0.01;2
1369.45;0.01;3
1370.5;0.01;1
1371.5;0.02;1
1372.54;0.03;1
1373.58;0.03;1
1374.6;0.02;1
1375.62;0.02;2
1376.66;0.02;1
1377.71;0.02;2
1378.75;0.01;1
1385.33;0.01;1
1389.8;0.01;1
1390.84;0.01;1
1393.61;0.01;1
1394.65;0.01;1
1395.79;0.01;1
1397.16;0.01;1
1398.32;0.01;1
1399.55;0.01;1
1403.33;0.01;1
1404.35;0.01;1
1408.14;0.01;1
1409.31;0.01;1
1412.83;0;1
1413.98;0;1
1417.44;0.01;1
1420.48;0;1
1421.51;0;2
1426.16;0;1
1427.39;0.01;1
1429.86;0;1
1432.96;0.01;1
1434.03;0.01;1
1435.06;0.01;1
1436.1;0.01;2
1437.1;0.02;2
1438.11;0.01;2
1439.15;0.01;1
1440.24;0.01;1
1441.28;0.01;2
1442.32;0.01;2
1443.37;0.01;2
1444.41;0.01;1
1445.62;0.01;1
1447.53;0.01;1
1449.13;0.01;1
1450.16;0.01;2
1451.17;0;2
1452.17;0;2
1453.2;0.01;2
1454.34;0.02;4
1455.55;0.01;1
1456.65;0.01;2
1457.79;0.01;1
1458.93;0.01;1
1459.93;0.01;4
1461.29;0.01;1
1462.33;0.01;2
1463.35;0.01;1
1464.39;0.01;1
1465.55;0.01;1
1468.06;0.01;1
1469.18;0.01;1
1471.98;0.01;1
1472.98;0.01;2
1474.22;0.01;1
1475.36;0.01;1
1476.38;0.01;1
1477.39;0.01;1
1478.39;0.01;2
1479.72;0.01;1
1480.8;0.02;3
1485.61;0.02;1
1489.92;0;1
1492.07;0.01;1
1498.56;0;1
1499.58;0;1
1500.71;0;1
1506.81;0.01;1
1508.04;0.01;2
1518.38;0.01;1
1519.47;0.01;1
1520.47;0.01;1
1521.5;0.01;1
1522.51;0;1
1523.56;0;2
1524.57;0;1
1525.58;0;1
1529.87;0;1
1531.5;0;1
1532.77;0.01;1
1540.12;0;1
1541.21;0;1
1542.91;0;1
1550.36;0;1
1551.61;0;1
1555.82;0;1
1557;0;1
1558.17;0.01;1
1561.01;0.01;1
1562.96;0.01;1
1565.09;0.01;1
1569.29;0;1
1570.32;0;1
1571.66;0;1
1572.67;0;1
1573.67;0;2
1574.69;0;1
1580.57;0.01;1
1581.59;0.01;3
1582.59;0.02;1
1583.63;0.03;1
1585.62;0.02;1
1586.75;0.01;1
1588.15;0.01;1
1590;0.02;1
1594.69;0.01;1
1597;0.01;1
1598.14;0.01;1
1599.14;0.01;2
1600.26;0.01;1
1601.79;0.01;1
1603.95;0.01;1
1605.14;0.01;1
1606.73;0.01;1
1610.09;0.01;1
1612.02;0.02;1
1613.04;0.01;2
1615.31;0.01;1
1616.45;0.01;1
1617.62;0.01;1
1619.39;0.01;1
1621.28;0.01;1
1622.31;0.01;1
1623.32;0.01;1
1624.47;0.01;1
1625.87;0.01;1
1629.66;0.01;1
1631.78;0.01;1
1633.33;0.01;1
1634.33;0.01;1
1637.21;0.01;1
1639.23;0.01;1
1642.75;0.01;1
1643.92;0.01;1
1644.94;0.01;2
1646.07;0.01;2
1647.13;0.01;1
1648.41;0.01;1
1649.69;0.01;1
1650.93;0.01;1
1651.95;0.01;1
1653.15;0.01;1
1654.24;0.01;1
1658.65;0.01;1
1662.25;0.01;1
1663.27;0.01;2
1667.86;0.01;1
1671.4;0.01;1
1672.58;0.01;1
1673.62;0.01;2
1674.66;0.01;3
1675.7;0;2
1676.75;0;1
1677.77;0.01;1
1680.94;0.01;1
1683.16;0.01;1
1684.4;0.01;1
1685.48;0.01;1
1686.59;0.01;1
1689.79;0.01;1
1692.18;0.01;1
1693.28;0.01;1
1696.77;0.01;1
1703.9;0.01;1
1707.09;0.01;2
1712.28;0.01;1
1713.28;0.01;1
1715.62;0.01;1
1716.76;0.01;1
1721.21;0.01;1
1722.24;0.01;1
1723.41;0.01;1
1726.05;0.01;1
1727.05;0.01;1
1728.1;0;1
1729.12;0;2
1735.24;0;1
1736.48;0;1
1738.07;0.01;1
1739.53;0.01;1
1740.53;0.01;1
1742.57;0.01;1
1743.65;0.01;1
1744.65;0.01;1
1745.68;0.01;3
1746.68;0.01;2
1747.72;0.01;2
1749.02;0.01;1
1750.11;0.01;1
1751.25;0.01;2
1752.28;0.01;2
1753.32;0.02;2
1754.58;0.02;1
1755.72;0.02;1
1759.3;0.01;1
1768.73;0.01;1
1769.98;0.01;1
1774.08;0.01;1
1775.11;0.01;1
1776.12;0.01;1
1777.12;0.01;1
1778.16;0.01;1
1779.32;0.01;2
1781.2;0.01;1
1785.7;0.01;1
1786.94;0;1
1794.36;0.01;1
1795.67;0.01;1
1800;0;1
1805.4;0.01;1
1807.44;0;1
1812.67;0.01;1
1814.32;0.01;1
1821.07;0.01;1
1835.49;0;1
1836.57;0;1
1837.66;0;1
1839.35;0;1
1840.44;0;1
1843.36;0.01;1
1847.37;0;1
1848.44;0;1
1854.57;0.01;1
1855.57;0.01;1
1856.83;0.01;1
1861.18;0;1
1862.33;0.01;2
1866.51;0.01;1
1867.58;0.01;1
1873.32;0;1
1874.54;0.01;1
1875.57;0;1
1876.72;0;3
1878.83;0.01;1
1883.72;0.01;1
1885.34;0.01;1
1887.64;0.01;1
1889.01;0.01;1
1890.26;0.01;1
1891.39;0.01;1
1892.47;0.01;1
1893.71;0.01;2
1894.76;0.01;2
1895.8;0.01;1
1896.83;0.01;1
1898.05;0.01;1
1904.74;0.01;1
1905.76;0.01;2
1910.19;0;1
1912.75;0.01;1
1914.27;0.01;1
1915.52;0.01;1
1916.65;0.01;1
1917.68;0.01;2
1919.06;0.04;1
1920.09;0.01;1
1921.28;0.01;1
1926.63;0;1
1927.65;0.01;1
1931.2;0.01;1
1933.28;0.01;1
1934.31;0.01;1
1935.47;0.01;2
1936.49;0.01;3
1937.58;0.01;1
1938.6;0.01;2
1939.85;0.01;2
1942.98;0.01;1
1944.64;0.01;1
1945.68;0.01;1
1947.02;0.01;1
1950.11;0.01;1
1954.24;0.01;1
1956.07;0.03;1
1957.86;0.03;1
1963.31;0.01;1
1968.79;0.01;1
1970.09;0.01;1
1973.51;0.01;1
1974.53;0.01;1
1975.58;0.01;1
1976.6;0.02;1
1977.63;0.01;1
1978.67;0.01;2
1979.69;0.02;3
1980.69;0.01;1
1983.18;0.01;1
1984.99;0.02;1
1986.01;0.01;1
1987.31;0.01;3
1988.4;0.01;1
1989.5;0.01;2
1990.54;0.01;1
1991.54;0.01;1
1992.73;0.01;3
1995.67;0.01;1
1996.93;0.01;1
1998.72;0.01;1
1999.84;0.01;1
2000.86;0.01;1
2002.17;0.01;1
2003.35;0.01;1
2004.6;0.01;1
2006.18;0.01;1
2007.21;0.01;1
2014.87;0.01;1
2015.94;0.02;2
2017.02;0.01;1
2018.83;0.01;1
2020;0.01;2
2021.03;0.01;1
2022.07;0.01;2
2023.13;0.02;3
2024.38;0.02;4
2025.44;0.01;2
2026.49;0.01;2
2027.68;0.02;4
2028.71;0.02;1
2029.87;0.02;1
2030.91;0.01;1
2031.95;0.01;1
2033.04;0.01;2
2034.08;0.02;1
2038.6;0.01;1
2039.79;0.01;1
2040.81;1;2
2041.81;0.59;1
2042.85;0.73;1
2043.85;0.04;1
2044.94;0.03;1
2045.94;0.03;1
2047.03;0.03;1
2048.07;0.02;1
2049.09;0.03;1
2050.13;0.02;2
2051.18;0.03;1
2052.22;0.02;1
2053.27;0.01;1
2054.29;0.01;2
2055.89;0.01;1
2056.94;0.01;1
2060.93;0.01;1
2062.66;0.01;1
2072.68;0.01;1
2077.4;0.01;1
2078.54;0.02;1
2079.54;0.01;1
2080.54;0.02;1
2081.58;0.01;1
2082.93;0.01;1
2083.94;0.01;1
2085.83;0.01;1
2086.91;0.01;2
2088.02;0.01;4
2089.05;0.01;2
2090.16;0.01;5
2091.2;0.01;2
2099.61;0.02;1
2101.02;0.01;1
2105.95;0.01;1
2107.11;0.01;1
2108.18;0.01;1
2109.3;0.01;1
2110.44;0.01;2
2111.67;0.01;1
2112.73;0.01;1
2113.8;0;1
2114.81;0.01;1
2115.81;0.01;2
2116.86;0.01;1
2117.9;0.01;1
2118.92;0.01;2
2119.96;0.01;2
2125.83;0;1
2126.99;0;1
2130.49;0;1
2132.04;0.01;1
2133.04;0.01;1
2136.33;0;1
2137.86;0.01;1
2141.03;0.01;1
2143.38;0.01;1
2144.61;0.01;1
2147.69;0.01;1
2148.74;0.01;1
2149.83;0.01;1
2151.07;0.01;3
2156.51;0;1
2158.61;0;1
2159.84;0.01;2
2162.93;0.01;1
2166.51;0.01;1
2167.84;0.01;1
2169.03;0.01;3
2170.05;0.01;1
2171.26;0.01;2
2172.46;0.02;2
2173.51;0.01;2
2175.93;0.01;1
2176.99;0.01;1
2180.85;0.01;1
2186.55;0.19;1
2187.76;0.19;1
2189.01;0.08;2
2190.03;0.04;4
2191.03;0.02;1
2192.3;0.02;1
2193.59;0.05;1
2200.91;0.03;1
2201.92;0.01;1
2203.19;0.01;1
2204.26;0.01;2
2205.33;0.01;2
2211.14;0.01;1
2216.15;0;1
2219.94;0;2
2221.72;0;1
2222.82;0.01;1
2227.76;0;1
2228.96;0;1
2230.25;0;1
2231.26;0;1
2232.28;0;1
2233.47;0;1
2234.72;0.01;1
2235.75;0;1
2236.75;0;1
2237.8;0.01;2
2238.84;0;1
2239.89;0;1
2240.93;0;1
2245.24;0;1
2246.47;0.01;2
2247.51;0;3
2248.8;0;2
2249.95;0;3
2250.99;0;3
2252.04;0;2
2253.04;0;2
2254.09;0.01;3
2255.13;0.01;2
2256.17;0.01;2
2257.22;0.01;2
2258.26;0.01;2
2259.3;0.01;1
2260.35;0.01;2
2261.39;0.01;3
2262.44;0.01;1
2263.48;0.07;4
2264.5;0.01;1
2269.18;0.01;1
2270.47;0.01;1
2272.76;0.01;1
2273.88;0.01;1
2279.2;0.01;1
2280.22;0.01;1
2284.9;0.01;1
2287.08;0.01;1
2291.23;0.01;1
2292.31;0.01;2
2293.32;0.01;1
2298.31;0.01;1
2299.33;0.01;2
2302.02;0.01;1
2303.02;0.01;1
2304.3;0.01;3
2305.39;0.01;1
2306.41;0.01;2
2307.45;0.01;1
2308.5;0.01;2
2309.54;0.01;2
2310.58;0.01;1
2311.63;0.01;2
2312.63;0.02;3
2313.72;0.02;3
2314.76;0.02;2
2315.81;0.03;4
2316.85;0.06;2
2317.89;0.02;1
2323.02;0.02;1
2324.1;0.02;1
2325.35;0.01;1
2328.5;0.01;1
2329.52;0.01;2
2330.63;0.02;2
2332.76;0.01;1
2333.79;0.01;1
2339.79;0;1
2342.32;0;1
2343.42;0.01;1
2344.52;0;1
2347.3;0.01;1
2348.83;0;1
2349.93;0.01;1
2351.03;0.01;2
2352.23;0.01;2
2353.24;0.01;1
2355.06;0.01;1
2356.06;0.01;1
2357.1;0.01;2
2358.13;0.01;2
2359.18;0.01;1
2360.19;0.01;2
2361.24;0.01;1
2362.25;0.01;1
2363.28;0.01;1
2364.33;0.01;1
2365.37;0.01;1
2366.37;0.01;2
2367.39;0.01;1
2370.18;0;1
2380.53;0.01;1
2382.91;0;1
2383.96;0;1
2386.58;0;1
2388.03;0.01;2
2390.35;0;1
2395.03;0;1
2397.45;0.01;1
2402.72;0.01;1
2403.99;0.01;2
2405.13;0.01;2
2406.13;0;2
2407.14;0.01;4
2408.18;0.01;3
2409.41;0.01;2
2410.59;0.01;1
2411.67;0;1
2412.98;0.01;2
2414.03;0.01;1
2415.07;0.01;1
2416.11;0.01;1
2417.16;0.01;2
2418.2;0.01;1
2421.24;0.01;1
2423.28;0.02;1
2426.89;0.01;1
2427.89;0.01;2
2428.89;0.01;2
2429.93;0.01;1
2430.98;0.01;2
2432.02;0.01;2
2435.31;0.01;1
2436.32;0;1
2437.57;0.01;3
2438.65;0.01;1
2439.99;0.01;1
2444.46;0.01;1
2445.46;0;1
2446.47;0.01;2
2447.51;0.01;1
2448.52;0.01;1
2449.56;0.01;1
2450.59;0.01;1
2451.61;0.01;2
2452.62;0.01;1
2453.67;0.01;1
2454.71;0.01;1
2455.76;0.01;2
2456.8;0.01;2
2457.85;0.03;2
2458.89;0.01;1
2459.93;0.02;1
2460.98;0.01;1
2462.04;0.01;1
2466.39;0.01;1
2473.35;0.01;1
2474.97;0.01;1
2477.82;0.01;1
2484;0.01;1
2487.76;0.01;1
2488.85;0;1
2490.55;0;1
2492.72;0;1
2497.72;0;1
2507.24;0;1
2508.24;0.01;3
2517.02;0;1
2518.49;0;1
2519.53;0;1
2520.55;0.01;3
2522.22;0.01;1
2524.92;0.01;1
2525.96;0.01;1
2528.34;0.01;1
2529.46;0.01;3
2531.27;0.01;1
2535.29;0;1
2536.37;0.01;1
2537.69;0;1
2538.92;0.01;2
2542.01;0.01;1
2543.41;0.01;1
2544.59;0.01;2
2545.92;0.01;3
2546.94;0.01;3
2548.11;0.01;2
2549.36;0.01;1
2551.09;0.01;1
2555.73;0.01;1
2556.98;0.01;1
2558.26;0.01;1
2559.27;0.01;2
2560.29;0.01;4
2561.47;0.01;1
2562.74;0.01;2
2563.75;0.02;3
2564.75;0.01;2
2565.8;0.01;1
2566.84;0.01;1
2567.84;0.01;2
2568.88;0.01;2
2569.92;0.02;1
2571;0.01;1
2573.37;0.01;1
2574.62;0.02;1
2576.93;0.01;1
2578.02;0.03;1
2579.11;0.02;1
2580.29;0.02;1
2581.29;0.04;2
2582.48;0.08;1
2583.52;0.06;3
2584.57;0.03;2
2585.61;0.02;1
2586.65;0.02;1
2587.7;0.02;1
2588.73;0.02;2
2589.73;0.03;2
2590.75;0.03;3
2592.7;0.02;1
2595.2;0.01;1
2599.71;0.02;1
2600.82;0.02;2
2602.02;0.02;1
2605.72;0.01;1
2606.76;0.02;1
2607.78;0.01;1
2608.85;0.01;1
2609.91;0.01;1
2611.04;0.01;3
2612.17;0.01;1
2616.09;0.01;1
2626.18;0.01;1
2628.94;0.01;1
2630.27;0.01;1
2631.39;0.01;2
2632.43;0.01;1
2633.45;0.01;1
2636.61;0.01;1
2640.11;0.01;1
2641.19;0.01;1
2642.32;0.01;1
2643.37;0.01;1
2644.39;0.01;1
2647.22;0.01;1
2651.2;0.01;1
2652.2;0.01;2
2653.24;0.01;1
2656.61;0;1
2658.7;0.02;1
2659.91;0.01;1
